% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.001862891370326741      0.005141919727840569     0.005608000000000001     246.6940408509514
0.0019045580369934077     0.005141919727840569     0.005608000000000001     239.3887426432942
0.0018390308795750928     0.0051773996598007115    0.005608000000000001     202.52450233816987
0.0018806975462417595     0.005177399659800712     0.005608000000000001     196.70680215872468
0.0018568370554901115     0.005212879591760854     0.005608000000000001     156.64849353061
0.001816046034080998      0.005213081539030169     0.005608000000000001     156.08455741735864
0.0017982398581659796     0.005177601607070027     0.005608000000000002     207.3164913348608
0.0017752550126718847     0.005213283486299484     0.005608000000000002     150.7316724480884
0.001757448836756866      0.005177803554339342     0.005608000000000001     209.07995125505553
0.0017344639912627712     0.005213485433568798     0.005608000000000001     145.57089810949685
0.0017166578153477528     0.005178005501608657     0.005608000000000002     210.65847960171075
0.0016936729698536577     0.005213687380838113     0.005608000000000001     140.60223440158424
0.001675866793938639      0.005178207448877971     0.005608000000000001     212.05207637482644
0.0016528819484445444     0.005213889328107428     0.005608000000000001     135.82568132435034
0.0017804336822509607     0.005142121675109883     0.005608                 258.3564164531912
0.0017396426608418474     0.005142323622379198     0.005608000000000001     260.2835884317301
0.0016988516394327341     0.0051425255696485135    0.005608000000000002     262.0258288367295
0.0017626275063359425     0.005106641743149742     0.005608000000000002     309.57450835451914
0.001721836484926829      0.005106843690419057     0.005608000000000002     311.66539239140224
0.0017448213304209238     0.005071161811189599     0.005608000000000001     360.97076703884477
0.0022500000000000003     0.005000000000000001     0.005608000000000002     232.23254397199128
0.002291666666666667      0.005000000000000001     0.005608000000000002     191.8328983919721
0.0022609490688163423     0.0050297328976830966    0.005608000000000002     205.67908571449397
0.0023026157354830087     0.0050297328976830966    0.005608000000000002     172.1904614182909
0.0023333333333333335     0.005000000000000001     0.005608000000000002     158.98294211614837
0.002344282402149675      0.0050297328976830966    0.005608000000000002     139.48881827342217
0.0023750000000000004     0.005000000000000001     0.005608000000000002     124.63397657033164
0.0023859490688163416     0.0050297328976830966    0.005608000000000002     105.28816585856046
0.002416666666666667      0.005                    0.005608000000000001     88.78600175452186
0.002427615735483009      0.005029732897683096     0.005608000000000002     69.58850417370572
0.002458333333333333      0.005                    0.005608000000000001     51.43901766871907
0.0024692824021496753     0.005029732897683096     0.005608000000000001     27.761757541640264
0.0025                    0.005                    0.005608000000000001     6.296512156461617
0.0022718981376326835     0.005059465795366193     0.005608000000000002     184.99137561033598
0.0023135648042993504     0.005059465795366192     0.005608000000000002     152.72948092639774
0.002355231470966017      0.005059465795366192     0.005608000000000002     120.17615091248408
0.0023968981376326836     0.005059465795366192     0.005608000000000002     86.12381162857731
0.00243856480429935       0.005059465795366191     0.005608                 47.354613349138305
0.0022828472064490256     0.005089198693049288     0.005608000000000002     164.62643143395235
0.002324513873115692      0.005089198693049288     0.005608000000000002     133.4499569162926
0.0023661805397823584     0.005089198693049288     0.005608000000000002     101.04494003333389
0.0024078472064490253     0.005089198693049288     0.005608000000000001     65.07507957895577
0.002293796275265367      0.005118931590732384     0.005608000000000001     144.5842531853431
0.002335462941932034      0.005118931590732383     0.005608000000000001     114.35188938797549
0.0023771296085987005     0.005118931590732383     0.005608                 80.9231562310926
0.002304745344081709      0.00514866448841548      0.005608000000000001     124.86484086450828
0.0023464120107483753     0.00514866448841548      0.005608000000000001     94.89884330554885
0.0023156944128980505     0.005178397386098575     0.005608000000000001     114.92623954253122
0.0021142052384661826     0.0051970194426182855    0.005608000000000001     166.1323662459679
0.002095171032055152      0.005164182868848572     0.005608000000000001     186.52412632174548
0.002136837698721819      0.005164182868848572     0.005608000000000001     176.37983990483755
0.0021178034923107886     0.005131346295078857     0.005608000000000002     210.84676684494502
0.0020761368256441218     0.005131346295078857     0.005608000000000002     226.35182801340343
0.0020987692858997578     0.005098509721309144     0.005608000000000002     251.7138916534949
0.0020571026192330913     0.005098509721309144     0.005608000000000002     266.3880368184713
0.0020797350794887278     0.005065673147539429     0.005608000000000002     292.4078965669846
0.002038068412822061      0.005065673147539429     0.005608000000000002     306.6327527369491
0.0020607008730776973     0.0050328365737697155    0.005608000000000002     332.92878158541396
0.0020190342064110305     0.005032836573769715     0.005608000000000002     347.08597576883676
0.002041666666666667      0.005000000000000001     0.005608000000000002     373.27654670878314
0.0021594701589774555     0.005131346295078857     0.005608000000000002     191.957424342571
0.0021404359525664246     0.005098509721309144     0.005608000000000002     230.182955752672
0.0021214017461553946     0.005065673147539429     0.005608000000000002     271.9401369702804
0.0021023675397443637     0.0050328365737697155    0.005608000000000002     313.5241982928286
0.0020833333333333333     0.005000000000000001     0.005608000000000002     354.93513972031667
0.0021821026192330915     0.005098509721309144     0.005608000000000002     205.78392189686252
0.002163068412822061      0.005065673147539429     0.005608000000000002     247.64727703924342
0.0021440342064110306     0.0050328365737697155    0.005608000000000002     290.29451466591047
0.002125                  0.005000000000000001     0.005608000000000002     332.7686323975172
0.0022047350794887274     0.005065673147539429     0.005608000000000002     217.85933256771213
0.0021857008730776974     0.0050328365737697155    0.005608000000000002     263.2397307046592
0.0021666666666666666     0.005000000000000001     0.005608000000000002     306.7770247403847
0.002227367539744364      0.005032836573769715     0.005608000000000002     228.18365635511978
0.002208333333333334      0.005000000000000001     0.005608000000000002     276.96031674891947
0.0019951737156593823     0.005068316505729858     0.005608000000000002     312.64473983352946
0.0020142079220704127     0.005101153079499572     0.005608000000000002     271.64966530935277
0.002033242128481443      0.005133989653269286     0.005608000000000002     231.24472490705608
0.0020522763348924736     0.005166826227039        0.005608000000000002     191.42991862663968
0.002071310541303504      0.005199662800808714     0.005608000000000001     177.38454853411173
0.001971313224907734      0.0051037964376899995    0.005608000000000002     277.5610649334624
0.001990347431318765      0.005136633011459713     0.005608000000000002     237.0196532345738
0.0020093816377297954     0.005169469585229428     0.005608000000000002     197.06837565756524
0.0020284158441408254     0.005202306158999141     0.005608                 176.55445671858826
0.0019474527341560863     0.005139276369650142     0.005608000000000002     240.41266229380602
0.0019664869405671167     0.005172112943419856     0.005608000000000002     200.32491342020552
0.001985521146978147      0.005204949517189569     0.005608000000000001     173.55219773216695
0.001923592243404438      0.0051747563016102845    0.005608000000000001     201.1995319145604
0.0019426264498154685     0.005207592875379998     0.005608                 168.37777157484757
0.00189973175265279       0.005210236233570427     0.005608000000000001     161.03117824663022
0.0022821128838260724     0.005181501062185194     0.005608000000000001     126.22919834966079
0.002271163815009731      0.005151768164502099     0.005608000000000002     137.52997077083074
0.002248531354754095      0.005184604738271812     0.005608000000000002     134.20545581451745
0.0022375822859377528     0.005154871840588717     0.005608000000000001     150.3792587011714
0.0022149498256821163     0.0051877084143584305    0.005608000000000001     141.2426271197222
0.0022040007568657747     0.005157975516675335     0.005608000000000002     162.23288582753662
0.0021813682966101387     0.0051908120904450485    0.005608000000000001     147.340712265275
0.002170419227793797      0.005161079192761954     0.005608000000000001     173.09085214992623
0.0021477867675381607     0.0051939157665316675    0.005608000000000001     152.49971125117594
0.002260214746193389      0.005122035266819002     0.005608000000000001     158.45323159277308
0.002226633217121411      0.005125138942905621     0.005608000000000002     171.85187988087048
0.002193051688049433      0.005128242618992239     0.005608000000000002     184.2548673649924
0.0022492656773770475     0.005092302369135907     0.005608000000000002     179.84056778847605
0.0022156841483050695     0.005095406045222526     0.005608000000000002     193.78857643433025
0.002238316608560706      0.005062569471452811     0.005608000000000002     201.69197935793989
0.0018780604697258858     0.005247927982747513     0.005608000000000001     30.770403016490683
0.0019209551668885644     0.005245284624557085     0.005608000000000002     41.526988630083856
0.0019638498640512426     0.005242641266366656     0.005608000000000001     56.472507631405946
0.0020067445612139212     0.005239997908176228     0.005608000000000002     69.45561155921743
0.0020496392583766        0.0052373545499858004    0.005608000000000001     80.47630041351815
0.0020925339555392785     0.0052347111917953725    0.005608000000000001     83.5441576818432
0.00189928388396166       0.005282976373734172     0.005608000000000002     -93.13589803679761
0.0019421785811243385     0.005280333015543743     0.005608                 -76.72998612951965
0.001985073278287017      0.005277689657353315     0.005608000000000001     -59.88836271278739
0.0020279679754496953     0.005275046299162887     0.005608000000000002     -45.00915436956648
0.002070862672612374      0.005272402940972459     0.005608                 -31.33070163258325
0.0019205072981974343     0.00531802476472083      0.005608000000000001     -215.18120480014903
0.001963401995360113      0.005315381406530402     0.005608000000000002     -192.6302415812757
0.002006296692522791      0.005312738048339974     0.005608000000000002     -173.89251374913408
0.0020491913896854698     0.0053100946901495465    0.005608000000000001     -149.85203502629827
0.0019417307124332084     0.005353073155707488     0.005608000000000001     -335.3655172735639
0.001984625409595887      0.005350429797517061     0.005608000000000001     -306.17377772518444
0.002027520106758565      0.005347786439326633     0.005608                 -272.0198424993019
0.001962954126668983      0.0053881215466941475    0.005608000000000001     -453.6888354570419
0.0020058488238316615     0.00538547818850372      0.005608000000000001     -397.83412405159396
0.001984177540904757      0.0054231699376808065    0.005608000000000001     -536.0238005823595
0.0023067297015817835     0.005220079052818493     0.005608000000000001     70.85211069063945
0.002273148172509806      0.0052231827289051114    0.005608000000000002     72.94914560446193
0.002297764990265517      0.0052617607195384105    0.005608000000000002     11.644844524781096
0.002264183461193539      0.005264864395625029     0.005608000000000001     9.137693185224649
0.0022888002789492497     0.005303442386258328     0.005608000000000001     -49.19593891661633
0.002255218749877272      0.005306546062344946     0.005608000000000002     -56.04674588103951
0.002279835567632983      0.005345124052978245     0.005608000000000001     -111.67023963355275
0.002246254038561005      0.005348227729064865     0.005608000000000001     -122.60417159433057
0.0022708708563167162     0.005386805719698163     0.005608000000000001     -175.77805762602833
0.002237289327244738      0.005389909395784782     0.005608000000000001     -201.32812932396268
0.0022619061450004493     0.00542848738641808      0.005608000000000001     -253.96586049513937
0.0022395666434378275     0.0052262864049917295    0.005608                 73.91235554721659
0.002230601932121561      0.005267968071711647     0.005608000000000001     7.411525713604576
0.002221637220805294      0.005309649738431565     0.005608000000000002     -60.46229076703429
0.002212672509489027      0.005351331405151482     0.005608                 -135.3188048121262
0.00220598511436585       0.005229390081078348     0.005608000000000002     73.99305397464295
0.002197020403049583      0.005271071747798266     0.005608000000000002     4.802846726656243
0.002188055691733316      0.005312753414518183     0.005608000000000001     -65.85098392626125
0.002172403585293872      0.0052324937571649665    0.005608000000000001     73.19124088674103
0.002163438873977605      0.005274175423884884     0.005608                 7.0753333336321935
0.0021388220562218938     0.0052355974332515855    0.005608000000000001     83.46014696755408
0.0021171507732949896     0.005273289182428672     0.005608000000000002     -8.272033074558449
0.0021417675910507003     0.00531186717306197      0.005608000000000001     -90.30407123683199
0.002166384408806412      0.00535044516369527      0.005608000000000002     -168.5423733174426
0.002191001226562123      0.005389023154328569     0.005608000000000001     -242.98693931639065
0.002215618044317834      0.005427601144961868     0.005608000000000001     -304.7003632861581
0.002095479490368085      0.005310980931605758     0.005608                 -115.85248736280833
0.0021200963081237966     0.005349558922239057     0.005608000000000001     -197.34219647864253
0.0021447131258795077     0.005388136912872357     0.005608000000000002     -275.03816951281414
0.0021693299436352184     0.005426714903505655     0.005608                 -352.363498950911
0.002073808207441181      0.0053486726807828455    0.005608000000000002     -227.32798521315226
0.002098425025196892      0.005387250671416145     0.005608000000000002     -308.2753652825474
0.002123041842952603      0.005425828662049444     0.005608000000000001     -400.6033742107508
0.0020521369245142763     0.005386364429959932     0.005608000000000001     -342.69852662559026
0.0020767537422699874     0.005424942420593231     0.005608                 -449.4199890656779
0.0020304656415873726     0.0054240561791370195    0.005608000000000001     -498.8133435156923
8.573670013863268E-4      0.005812933629817076     0.005608000000000001     -1721.394279684861
8.238665539343351E-4      0.005798803394752463     0.005608000000000002     -1538.868167236954
8.326352404928782E-4      0.0058448778399818576    0.005608000000000002     -1698.8365486825887
7.991347930408864E-4      0.005830747604917244     0.005608000000000001     -1504.7997471547326
8.079034795994296E-4      0.005876822050146639     0.005608000000000001     -1669.3260206175046
7.744030321474379E-4      0.005862691815082024     0.005608000000000002     -1463.9845929575774
7.83171718705981E-4       0.005908766260311419     0.005608000000000001     -1632.862695489609
7.496712712539893E-4      0.005894636025246806     0.005608000000000001     -1416.4227046454878
7.584399578125325E-4      0.005940710470476201     0.005608000000000001     -1589.4465732989024
7.249395103605408E-4      0.005926580235411587     0.005608000000000001     -1357.345515536961
7.337081969190839E-4      0.005972654680640982     0.005608000000000001     -1529.7680156309357
7.903661064823432E-4      0.005784673159687849     0.005608                 -1353.0560248215488
7.656343455888946E-4      0.00581661736985263      0.005608000000000001     -1315.3033739635548
7.40902584695446E-4       0.005848561580017411     0.005608000000000002     -1270.8039889906263
7.161708238019975E-4      0.005880505790182192     0.005608                 -1216.9422495925392
7.568656590303514E-4      0.005770542924623235     0.005608000000000002     -1169.6418970064096
7.321338981369028E-4      0.005802487134788016     0.005608000000000002     -1128.2050153726423
7.074021372434542E-4      0.0058344313449527965    0.005608000000000001     -1079.3439856771918
7.233652115783597E-4      0.005756412689558621     0.005608000000000001     -988.6257837915356
6.98633450684911E-4       0.005788356899723401     0.005608                 -944.5507237909188
6.898647641263678E-4      0.005742282454494007     0.005608000000000001     -812.5624639337207
6.509133979731872E-4      0.005720173341053843     0.005608000000000001     -591.2203736667979
6.207307183785499E-4      0.005697472006176409     0.005608000000000002     -466.13831099439426
6.207307183785499E-4      0.005744138672843076     0.005608000000000002     -483.9918666505487
5.905480387839124E-4      0.00572143733796564      0.005608000000000001     -358.1435382116545
5.905480387839125E-4      0.005768104004632306     0.005608000000000001     -371.1206034759143
5.603653591892751E-4      0.0057454026697548715    0.005608000000000002     -244.45556211834233
5.603653591892751E-4      0.005792069336421538     0.005608000000000001     -252.60658414289497
5.301826795946376E-4      0.005769368001544103     0.005608000000000001     -125.07438271445744
5.301826795946376E-4      0.005816034668210769     0.005608000000000001     -128.44980865149034
5.000000000000002E-4      0.005793333333333334     0.005608000000000001     -5.018527000800749E-14
5.000000000000002E-4      0.005840000000000001     0.005608000000000001     0.8998153321995849
5.905480387839125E-4      0.005674770671298972     0.005608                 -341.4755226023
5.603653591892751E-4      0.005698736003088204     0.005608000000000001     -233.34355171210586
5.301826795946376E-4      0.005722701334877436     0.005608000000000002     -119.51837751133925
5.000000000000002E-4      0.005746666666666667     0.005608                 4.2051296535796045E-14
5.603653591892751E-4      0.005652069336421537     0.005608000000000002     -222.2315413058694
5.301826795946376E-4      0.00567603466821077      0.005608000000000002     -113.96237230822098
5.000000000000002E-4      0.0057                   0.005608000000000001     0
5.301826795946376E-4      0.0056293680015441026    0.005608000000000001     -108.4063671051028
5.000000000000002E-4      0.005653333333333333     0.005608                 1.7594826870740035E-14
5.000000000000002E-4      0.005606666666666666     0.005608000000000001     7.081521403695753E-14
5.389513661531809E-4      0.005862109113440164     0.005608000000000001     -238.9329669976828
5.691340457478183E-4      0.005838143781650933     0.005608000000000002     -362.9523557282855
5.993167253424556E-4      0.0058141784498617005    0.005608000000000001     -484.38204097813923
6.294994049370931E-4      0.00579021311807247      0.005608000000000002     -600.2194172217955
6.596820845317303E-4      0.0057662477862832386    0.005608000000000001     -710.4644844592542
5.779027323063615E-4      0.005884218226880328     0.005608000000000002     -483.7740016435608
6.080854119009988E-4      0.0058602528950910966    0.005608                 -603.924690846731
6.382680914956363E-4      0.005836287563301864     0.005608000000000001     -723.4076949706327
6.684507710902737E-4      0.005812322231512634     0.005608000000000002     -837.2983900883368
6.168540984595421E-4      0.005906327340320492     0.005608000000000001     -733.1733809393343
6.470367780541795E-4      0.00588236200853126      0.005608000000000002     -849.1862347407421
6.772194576488169E-4      0.005858396676742029     0.005608000000000002     -966.7225577386914
6.558054646127226E-4      0.0059284364537606545    0.005608000000000001     -987.1311048850035
6.8598814420736E-4        0.005904471121971424     0.005608000000000001     -1098.7369874103183
6.947568307659034E-4      0.005950545567200818     0.005608000000000001     -1245.6471734805682
6.947568307659034E-4      0.005997212233867485     0.005608000000000001     -1303.768841183345
6.558054646127227E-4      0.005975103120427322     0.005608000000000002     -1020.366432177909
6.558054646127227E-4      0.006021769787093989     0.005608000000000002     -1060.2544001110716
6.168540984595421E-4      0.005999660673653824     0.005608000000000001     -775.7780475521116
6.168540984595421E-4      0.006046327340320491     0.005608000000000001     -809.3821573246787
5.779027323063614E-4      0.006024218226880328     0.005608000000000002     -524.1875139805278
5.779027323063615E-4      0.0060708848935469946    0.005608000000000001     -551.1521128241661
5.389513661531809E-4      0.006048775780106831     0.005608000000000001     -265.5948314631572
5.389513661531809E-4      0.006095442446773497     0.005608000000000001     -285.56426660953355
5.000000000000002E-4      0.006073333333333333     0.005608000000000001     3.045741565754241E-15
5.000000000000002E-4      0.0061200000000000004    0.005608000000000001     -8.412412453854305
6.168540984595421E-4      0.005952994006987158     0.005608                 -758.0336033470926
5.779027323063615E-4      0.005977551560213661     0.005608000000000001     -512.3578845105151
5.389513661531809E-4      0.006002109113440165     0.005608000000000002     -259.6800167281508
5.000000000000002E-4      0.006026666666666667     0.005608                 3.8219984129246065E-14
5.779027323063615E-4      0.005930884893546994     0.005608000000000002     -500.5282550405022
5.389513661531809E-4      0.005955442446773498     0.005608000000000002     -253.76520199314442
5.000000000000002E-4      0.005980000000000001     0.005608000000000001     0
5.389513661531809E-4      0.005908775780106831     0.005608000000000001     -247.85038725813814
5.000000000000002E-4      0.005933333333333334     0.005608                 2.5331253922102143E-14
5.000000000000002E-4      0.005886666666666668     0.005608000000000001     3.901844838470466E-14
6.795410406610831E-4      0.006219277617056728     0.005608000000000001     -1469.1977564747235
6.49617533884236E-4       0.0062027313475472735    0.005608000000000001     -1221.1070081474888
6.885689000374166E-4      0.00617817379432077      0.005608000000000001     -1491.8467400060313
6.586453932605695E-4      0.006161627524811316     0.005608000000000002     -1251.4106362807397
6.196940271073889E-4      0.0061861850780378196    0.005608000000000002     -977.5554133195783
6.287218864837222E-4      0.0061450812553018605    0.005608000000000001     -1012.4069087537231
5.897705203305417E-4      0.006169638808528364     0.005608000000000001     -734.9307769589523
5.987983797068751E-4      0.006128534985792407     0.005608000000000002     -774.1070413680782
5.598470135536946E-4      0.00615309253901891      0.005608000000000001     -493.2330990656108
5.68874872930028E-4       0.006111988716282952     0.005608000000000001     -536.5110341238053
5.299235067768473E-4      0.006136546269509454     0.005608000000000001     -252.46237963955377
6.975967594137501E-4      0.006137069971584813     0.005608000000000002     -1507.4110906391265
6.676732526369029E-4      0.006120523702075357     0.005608                 -1271.5608932081072
6.377497458600557E-4      0.006103977432565903     0.005608000000000001     -1035.7657627299636
6.078262390832086E-4      0.006087431163056449     0.005608000000000002     -800.6744923931919
7.066246187900835E-4      0.006095966148848855     0.005608000000000001     -1521.0260788389473
6.767011120132364E-4      0.006079419879339401     0.005608000000000002     -1289.711029609396
6.467776052363893E-4      0.006062873609829946     0.005608000000000002     -1057.1244961801256
7.156524781664169E-4      0.006054862326112897     0.005608000000000001     -1532.6917046054944
6.857289713895698E-4      0.006038316056603443     0.005608000000000001     -1305.8610454846068
7.246803375427505E-4      0.00601375850337694      0.005608000000000001     -1542.407967938767
0.0012635658664575183     0.005498632862527081     0.005608000000000001     -1209.3464754900801
0.0013050207944297267     0.005497557264620551     0.005608000000000002     -1217.6992806679186
0.0013464757224019347     0.005496481666714022     0.005608000000000001     -1233.7308488033714
0.001387930650374143      0.005495406068807494     0.005608000000000002     -1245.297274492701
0.0014293855783463515     0.0054943304709009644    0.005608000000000001     -1252.3985577359072
0.0014708405063185597     0.005493254872994436     0.005608000000000001     -1251.832870375861
0.001284283786131958      0.0055371364024872135    0.005608000000000002     -1453.3122730452037
0.0013257387141041661     0.005536060804580684     0.005608                 -1465.4999662368618
0.0013671936420763743     0.005534985206674155     0.005608000000000001     -1480.4847258503605
0.0014086485700485827     0.005533909608767627     0.005608000000000002     -1491.0043430177357
0.0014501034980207912     0.005532834010861097     0.005608                 -1494.8984941863532
0.0013050017058063976     0.005575639942447347     0.005608000000000001     -1697.8645835605587
0.0013464566337786058     0.005574564344540818     0.005608000000000002     -1713.36958312756
0.0013879115617508142     0.005573488746634289     0.005608000000000002     -1727.3075342191044
0.0014293664897230226     0.00557241314872776      0.005608000000000001     -1735.9922040540555
0.0013257196254808372     0.0056141434824074805    0.005608000000000001     -1943.0034070361457
0.0013671745534530456     0.005613067884500952     0.005608000000000001     -1961.308131340012
0.0014086294814252538     0.005611992286594422     0.005608                 -1975.113999978967
0.0013464375451552768     0.005652647022367614     0.005608000000000001     -2188.7287434719647
0.0013878924731274853     0.005651571424461085     0.005608000000000001     -2212.26388196109
0.0013671554648297167     0.005691150562327748     0.005608000000000001     -2476.964575538305
9.193984590764813E-4      0.005767410869967596     0.005608000000000001     -1819.3327701044386
9.196785230192461E-4      0.005739132687407512     0.005608000000000002     -1708.6600093297986
9.199585869620109E-4      0.005710854504847427     0.005608000000000001     -1590.8020168405376
9.202386509047757E-4      0.0056825763222873435    0.005608000000000002     -1472.8926542770776
9.205187148475405E-4      0.00565429813972726      0.005608000000000001     -1354.9319216394194
9.207987787903053E-4      0.005626019957167175     0.005608000000000001     -1229.7767122886469
9.566981558731874E-4      0.005753832320282896     0.005608000000000002     -1894.1985068231304
9.569782198159522E-4      0.005725554137722811     0.005608                 -1763.9910165849524
9.572582837587169E-4      0.005697275955162728     0.005608000000000001     -1642.6897179288321
9.575383477014817E-4      0.005668997772602644     0.005608000000000002     -1521.3370491985138
9.578184116442465E-4      0.005640719590042559     0.005608                 -1385.546965891199
9.939978526698934E-4      0.005740253770598197     0.005608000000000001     -1962.716780482632
9.942779166126582E-4      0.005711975588038112     0.005608000000000002     -1813.3284497798932
9.94557980555423E-4       0.0056836974054780285    0.005608000000000002     -1688.5838449569148
9.948380444981877E-4      0.005655419222917945     0.005608000000000001     -1542.1807733160072
0.0010312975494665992     0.005726675220913497     0.005608000000000001     -2024.8875910829424
0.0010315776134093642     0.005698397038353413     0.005608000000000001     -1856.6723089146217
0.0010318576773521288     0.005670118855793329     0.005608                 -1699.6781345630716
0.0010685972462633052     0.005713096671228797     0.005608000000000001     -2080.7109386240627
0.00106887731020607       0.0056848184886687135    0.005608000000000001     -1858.0390496323926
0.0011058969430600113     0.005699518121544098     0.005608000000000001     -2072.1982432122704
0.0010249728477889888     0.005487247530498105     0.005608000000000001     -861.8741737597245
0.0010639828341303713     0.005489803515544446     0.005608000000000002     -926.964310348232
0.0011029928204717536     0.0054923595005907854    0.005608000000000001     -993.057239322447
0.0011420028068131359     0.0054949154856371255    0.005608000000000002     -1057.6064966850633
0.0011810127931545184     0.005497471470683466     0.005608000000000001     -1120.6120824360805
0.0012200227794959006     0.005500027455729806     0.005608000000000001     -1176.281885749333
0.0010411576668431933     0.005529701648707305     0.005608000000000002     -1081.0841675841807
0.0010801676531845756     0.005532257633753644     0.005608                 -1152.3781838861614
0.001119177639525958      0.005534813618799984     0.005608000000000001     -1221.232553941928
0.0011581876258673404     0.005537369603846324     0.005608000000000002     -1288.5432523860961
0.0011971976122087226     0.005539925588892663     0.005608                 -1353.6629783091216
0.0010573424858973978     0.005572155766916503     0.005608000000000001     -1303.1160199345154
0.0010963524722387803     0.005574711751962842     0.005608000000000002     -1380.3491579683048
0.0011353624585801626     0.005577267737009183     0.005608000000000002     -1451.964969105623
0.0011743724449215448     0.005579823722055522     0.005608000000000001     -1526.5625952668802
0.0010735273049516023     0.0056146098851257015    0.005608000000000001     -1527.9697308107288
0.0011125372912929848     0.0056171658701720415    0.005608000000000001     -1610.8772325946607
0.001151547277634367      0.005619721855218381     0.005608                 -1694.9807366226078
0.0010897121240058068     0.0056570640033349       0.005608000000000001     -1755.6453002128208
0.0011287221103471893     0.00565961998838124      0.005608000000000001     -1858.9174023763053
9.41633592590042E-4       0.005598265471833361     0.005608000000000002     -1157.9411931309446
9.624684063897787E-4      0.005570510986499547     0.005608000000000001     -1089.7736900822813
9.833032201895155E-4      0.005542756501165733     0.005608000000000002     -1018.1310965037414
0.001004138033989252      0.00551500201583192      0.005608000000000001     -943.0134123953243
9.786532254439833E-4      0.005612965104708745     0.005608                 -1303.630375073507
9.994880392437198E-4      0.005585210619374932     0.005608000000000001     -1232.6247382287368
0.0010203228530434566     0.005557456134041118     0.005608000000000002     -1158.1440108540892
0.0010156728582979245     0.00562766473758413      0.005608000000000002     -1450.2049964612756
0.0010365076720976613     0.005599910252250317     0.005608000000000002     -1376.361225820398
0.0010526924911518657     0.005642364370459516     0.005608000000000001     -1597.6650572942503
0.001323612377868099      0.005692545155530473     0.005608000000000001     -2437.9550723736156
0.0013028944581936594     0.00565404161557034      0.005608000000000002     -2134.6862721817506
0.0012800692909064816     0.005693939748733198     0.005608000000000002     -2377.646300011019
0.0012593513712320418     0.005655436208773065     0.005608000000000001     -2078.745836433281
0.001236526203944864      0.005695334341935923     0.005608000000000001     -2309.877296258533
0.0012158082842704246     0.00565683080197579      0.005608000000000002     -2016.6300453180634
0.0011929831169832463     0.005696728935138649     0.005608000000000001     -2234.6480611161564
0.001172265197308807      0.005658225395178515     0.005608000000000001     -1948.3388988360962
0.001149440030021629      0.005698123528341373     0.005608000000000001     -2151.9585945838903
0.0012821765385192196     0.005615538075610205     0.005608                 -1891.9810059690394
0.0012386334515576021     0.005616932668812931     0.005608000000000001     -1835.7316888233372
0.0011950903645959847     0.005618327262015656     0.005608000000000002     -1773.3070163108855
0.0012614586188447801     0.005577034535650073     0.005608000000000002     -1650.3798343550382
0.0012179155318831625     0.0055784291288527976    0.005608000000000002     -1593.8216358121026
0.0012407406991703403     0.005538530995689938     0.005608000000000001     -1409.8827573397475
0.0011286341061439715     0.005738523678365835     0.005608000000000001     -2389.3305069819853
0.0011721771931055892     0.00573712908516311      0.005608000000000002     -2463.2941959666387
0.0012157202800672066     0.005735734491960385     0.005608000000000001     -2552.3200959453416
0.0012592633670288243     0.00573433989875766      0.005608000000000002     -2632.6008885110136
0.0013028064539904417     0.005732945305554935     0.005608000000000001     -2704.1365736636567
0.0013463495409520593     0.00573155071235221      0.005608000000000001     -2750.3025867036613
0.0011513712692279316     0.0057775292351875725    0.005608000000000002     -2662.4753501490277
0.001194914356189549      0.005776134641984846     0.005608                 -2741.6802124408377
0.0012384574431511667     0.005774740048782121     0.005608000000000001     -2828.5106997851954
0.0012820005301127843     0.005773345455579396     0.005608000000000002     -2906.596079716522
0.0013255436170744018     0.0057719508623766715    0.005608                 -2963.42144756221
0.0011741084323118917     0.005816534792009309     0.005608000000000001     -2936.5066757125364
0.0012176515192735093     0.005815140198806584     0.005608000000000002     -3020.157955202645
0.001261194606235127      0.005813745605603859     0.005608000000000002     -3104.7930299126565
0.0013047376931967446     0.0058123510124011325    0.005608000000000001     -3172.2335806095853
0.001196845595395852      0.005855540348831045     0.005608000000000001     -3211.424483672512
0.0012403886823574696     0.00585414575562832      0.005608000000000001     -3298.7274242520607
0.001283931769319087      0.0058527511624255945    0.005608                 -3376.7389858457873
0.0012195827584798122     0.005894545905652782     0.005608000000000001     -3487.228774028955
0.00126312584544143       0.005893151312450057     0.005608000000000001     -3576.9376632708168
0.0012423199215637723     0.005933551462474518     0.005608000000000001     -3802.392253091919
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     -1908.4658720181123
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     -1904.7786981857057
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     -2100.1273349202224
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     -2096.5236271057433
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     -2293.8959108038207
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     -2290.9450218772117
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     -2489.7715996689067
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     -2488.042882500112
