% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:54
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0011871107999515225     0.001397265569317368     0.001608                 -495.89069369731317
0.0013327811472199948     0.001349423052753653     0.001608                 -600.1324696459567
0.0012752494110335004     0.0013488628886193562    0.001608                 -568.6372173270256
0.001217717674847006      0.0013483027244850596    0.001608                 -540.4761813060163
0.0013058562859289838     0.0012999000437870477    0.001608                 -628.3359017352723
0.0012483245497424897     0.001299339879652751     0.001608                 -591.0495213590723
0.0012789314246379733     0.0012503770348204425    0.001608                 -647.6107138564812
9.962409017731965E-4      0.001201204495346861     0.001608                 -529.567066076359
0.0010103907979863217     0.0012501972965564942    0.0016080000000000003    -538.6417863504495
9.626598706034731E-4      0.0012241612195659048    0.0016080000000000003    -509.3587844667502
9.76809766816598E-4       0.001273154020775538     0.0016080000000000003    -508.8925296006796
0.0010245406941994466     0.0012991900977661274    0.001608                 -534.6123531320186
9.909596630297232E-4      0.0013221468219851713    0.001608                 -499.6654026496348
0.0010386905904125718     0.0013481828989757607    0.001608                 -520.0498816147685
0.0010051095592428483     0.0013711396231948045    0.001608                 -479.33676727829084
0.0010528404866256968     0.0013971757001853939    0.001608                 -494.95437179870044
0.0010192594554559733     0.0014201324244044378    0.0016080000000000003    -447.9066234866459
0.001066990382838822      0.0014461685013950271    0.001608                 -459.3258236838138
0.0010334093516690985     0.001469125225614071     0.001608                 -405.3749712747004
0.0010811402790519469     0.0014951613026046604    0.001608                 -413.1642372701084
9.290788394337496E-4      0.0012471179437849485    0.001608                 -444.4817197184557
9.432287356468745E-4      0.0012961107449945817    0.0016079999999999998    -449.4560247391033
9.573786318599997E-4      0.001345103546204215     0.001608                 -446.9039788989413
9.715285280731249E-4      0.0013940963474138482    0.001608                 -433.25042463847933
9.856784242862498E-4      0.0014430891486234814    0.001608                 -408.495361957717
8.954978082640261E-4      0.0012700746680039923    0.001608                 -388.49660761467476
9.096477044771513E-4      0.0013190674692136256    0.001608                 -398.63407768656646
9.237976006902762E-4      0.0013680602704232588    0.001608                 -402.7571129572865
9.379474969034014E-4      0.001417053071632892     0.001608                 -395.778639807707
8.619167770943026E-4      0.001293031392223036     0.001608                 -341.4034481554083
8.760666733074277E-4      0.0013420241934326694    0.001608                 -356.4266884430684
8.902165695205528E-4      0.0013910169946423025    0.001608                 -367.2248048246712
8.283357459245791E-4      0.0013159881164420799    0.001608                 -303.2022413406555
8.424856421377041E-4      0.0013649809176517129    0.001608                 -322.8338570086092
7.947547147548557E-4      0.0013389448406611235    0.001608                 -273.89298717041663
0.0010409976728818053     0.0012012344517241856    0.0016080000000000003    -537.8141352180224
0.0010551475690949302     0.0012502272529338189    0.0016080000000000003    -526.8164861343789
0.0010857544439904136     0.0012012644081015105    0.001608                 -563.1290512029669
0.0010999043402035386     0.0012502572093111436    0.001608                 -552.5730976161824
0.0011305112150990222     0.001201294364478835     0.001608                 -588.4967340773397
0.0011446611113121474     0.0012502871656884683    0.001608                 -577.6098148750173
0.001175267986207631      0.00120132432085616      0.001608                 -613.9171838411414
0.0011894178824207562     0.0012503171220657932    0.0016080000000000003    -601.9266379108831
0.0012200247573162396     0.0012013542772334846    0.001608                 -639.3904004943719
0.0012341746535293645     0.0012503470784431178    0.001608                 -625.5235667237796
0.0012647815284248481     0.0012013842336108093    0.001608                 -664.9163840370304
0.0010692974653080552     0.0012992200541434521    0.0016079999999999998    -526.2918311006113
0.0011140542364166638     0.0012992500105207768    0.001608                 -543.6804459235839
0.0011588110075252725     0.0012992799668981017    0.001608                 -560.3491665235873
0.0012035677786338811     0.0012993099232754264    0.001608                 -576.297992900621
0.0010834473615211804     0.0013482128553530853    0.001608                 -515.8026078895075
0.001128204132629789      0.0013482428117304102    0.001608                 -524.823226053648
0.0011729609037383977     0.001348272768107735     0.001608                 -533.1239499948197
0.0010975972577343053     0.0013972056565627186    0.001608                 -495.34881650106615
0.001142354028842914      0.0013972356129400435    0.001608                 -496.00143800637545
0.0011117471539474305     0.0014461984577723518    0.001608                 -464.93045693528853
0.0012974446724713345     0.0018999999999999998    0.0016079999999999998    11.5202905341611
0.0013260971947712198     0.001849725036107767     0.001608                 -49.12766406414613
0.0013553256280340819     0.0018999999999999998    0.001608                 0
0.0013839781503339672     0.001849725036107767     0.001608                 -71.38671312726498
0.0013547497170711051     0.001799450072215534     0.0016079999999999998    -117.22433063309185
0.0014126306726338525     0.001799450072215534     0.0016079999999999996    -142.59497438843715
0.0013834022393709904     0.0017491751083233012    0.0016079999999999998    -187.00956390559594
0.0014412831949337378     0.0017491751083233012    0.001608                 -213.62478378351656
0.0014120547616708757     0.0016989001444310684    0.001608                 -258.48336388165876
0.001469935717233623      0.0016989001444310684    0.001608                 -284.4761413125037
0.001440707283970761      0.0016486251805388355    0.001608                 -331.6457305612796
0.0014985882395335084     0.0016486251805388355    0.001608                 -355.1490469753982
0.0014693598062706463     0.0015983502166466027    0.001608                 -406.49666394445865
0.0014132065835968292     0.0018999999999999998    0.0016079999999999998    0
0.0014418591058967146     0.001849725036107767     0.0016079999999999998    -71.83486532732854
0.0014705116281965999     0.001799450072215534     0.0016079999999999998    -143.4912787885645
0.0014991641504964854     0.0017491751083233012    0.001608                 -214.96924038370756
0.0015278166727963705     0.0016989001444310684    0.0016079999999999998    -286.26875011275854
0.0014710875391595766     0.0018999999999999998    0.0016079999999999996    0
0.001499740061459462      0.001849725036107767     0.0016079999999999998    -72.28301752739222
0.0015283925837593472     0.001799450072215534     0.001608                 -144.3875831886918
0.0015570451060592325     0.0017491751083233012    0.001608                 -216.31369698389892
0.0015289684947223242     0.0018999999999999998    0.0016079999999999998    0
0.0015576210170222095     0.0018497250361077671    0.001608                 -72.731169727456
0.0015862735393220948     0.001799450072215534     0.0016079999999999998    -145.28388758881937
0.0015868494502850716     0.0018999999999999998    0.0016079999999999998    0
0.0016155019725849567     0.001849725036107767     0.0016079999999999998    -73.17932192751985
0.0016447304058478187     0.0018999999999999998    0.0016079999999999998    0
0.001411828070084152      0.0015977900525123061    0.001608                 -385.178166094806
0.0013831755477842667     0.001648065016404539     0.001608                 -312.06363608199774
0.0013545230254843814     0.0016983399802967718    0.001608                 -242.50469134239833
0.0013258705031844965     0.0017486149441890047    0.001608                 -176.5013318760081
0.0012972179808846108     0.0017988899080812375    0.0016079999999999998    -114.05355768282772
0.0012685654585847255     0.0018491648719734701    0.0016079999999999998    -78.47874513818843
0.0013542963338976578     0.0015972298883780093    0.0016079999999999998    -379.0742386808812
0.0013256438115977725     0.0016475048522702424    0.0016079999999999998    -312.50074382488447
0.0012969912892978875     0.0016977798161624752    0.001608                 -249.48283424209674
0.001268338766998002      0.001748054780054708     0.0016079999999999998    -190.0205099325185
0.0012396862446981166     0.001798329743946941     0.0016079999999999998    -161.63744066209972
0.0012967645977111637     0.001596669724243713     0.001608                 -371.72695807532466
0.0012681120754112784     0.0016469446881359458    0.001608                 -311.69449837613956
0.001239459553111393      0.0016972196520281787    0.001608                 -255.21762395016373
0.0012108070308115078     0.0017474946159204115    0.0016079999999999998    -232.19565077049236
0.0012392328615246696     0.0015961095601094164    0.001608                 -363.1363242781367
0.0012105803392247843     0.0016463845240016492    0.001608                 -309.64489973576354
0.0011819278169248988     0.0016966594878938819    0.0016079999999999998    -290.1533754633673
0.001181701125338175      0.0015955493959751196    0.001608                 -353.30233728931773
0.00115304860303829       0.0016458243598673527    0.001608                 -335.5106147407239
0.0011241693891516809     0.001594989231840823     0.001608                 -368.2673686025619
0.0012395401886173977     0.0018999999999999998    0.001608                 0
0.0012106609747307888     0.0018491648719734704    0.001608                 -87.64933829499455
0.0011816357047634608     0.0018999999999999998    0.0016079999999999998    0
0.0011527564908768518     0.0018491648719734704    0.0016079999999999998    -73.50255507646881
0.001123731220909524      0.0018999999999999998    0.0016079999999999996    0
0.0010948520070229151     0.0018491648719734704    0.001608                 -59.35577185794291
0.001065826737055587      0.0018999999999999998    0.0016079999999999998    0
0.0010369475231689783     0.0018491648719734704    0.001608                 -45.20898863941707
0.0010079222532016503     0.0018999999999999998    0.0016079999999999998    0
9.790430393150412E-4      0.0018491648719734704    0.0016079999999999998    -31.06220542089141
9.500177693477134E-4      0.0018999999999999998    0.0016079999999999998    0
9.211385554611045E-4      0.0018491648719734701    0.0016079999999999998    -10.254923107892335
8.921132854937766E-4      0.0018999999999999998    0.0016079999999999998    4.0298503905690115
0.0011817817608441798     0.0017983297439469407    0.0016079999999999998    -160.86754399099823
0.001123877276990243      0.001798329743946941     0.0016079999999999998    -132.5739775539465
0.0010659727931363063     0.001798329743946941     0.0016079999999999998    -104.28041111689478
0.0010080683092823692     0.001798329743946941     0.0016079999999999998    -75.98684467984319
9.501638254284324E-4      0.001798329743946941     0.0016079999999999998    -41.897019999148554
0.0011529025469575707     0.0017474946159204115    0.001608                 -219.65461708801033
0.001094998063103634      0.0017474946159204115    0.001608                 -177.21426743243308
0.001037093579249697      0.0017474946159204115    0.001608                 -134.77391777685574
9.791890953957604E-4      0.0017474946159204115    0.0016079999999999998    -88.88151508791509
0.001124023333070962      0.001696659487893882     0.001608                 -264.01055758603206
0.001066118849217025      0.001696659487893882     0.001608                 -207.4234247119286
0.0010082143653630882     0.0016966594878938819    0.0016079999999999998    -151.20840837419212
0.001095144119184353      0.0016458243598673524    0.001608                 -293.93536548506233
0.0010372396353304162     0.0016458243598673527    0.001608                 -228.87769985797962
0.001066264905297744      0.001594989231840823     0.001608                 -321.88938953927743
7.559333910130936E-4      0.0016763888747411979    0.001608                 -137.19068817269886
8.076553100605353E-4      0.0016628222675911354    0.001608                 -143.58704247299633
8.593772291079771E-4      0.0016492556604410728    0.001608                 -164.99283584847382
9.110991481554188E-4      0.0016356890532910106    0.001608                 -194.77200211825857
9.628210672028607E-4      0.0016221224461409481    0.001608                 -232.92454128234985
0.0010145429862503024     0.0016085558389908855    0.001608                 -279.45045334074825
7.786300400932074E-4      0.0017136573956176649    0.001608                 -143.9660073795922
8.303519591406491E-4      0.0017000907884676024    0.0016079999999999998    -139.3020607461171
8.82073878188091E-4       0.00168652418131754      0.001608                 -150.55497379900913
9.337957972355326E-4      0.0016729575741674775    0.001608                 -170.1812597462078
9.855177162829743E-4      0.001659390967017415     0.001608                 -198.18091858771348
8.013266891733213E-4      0.0017509259164941319    0.0016079999999999998    -138.48216798649122
8.53048608220763E-4       0.0017373593093440694    0.001608                 -123.16030803671998
9.047705272682048E-4      0.001723792702194007     0.001608                 -124.26034076702615
9.564924463156465E-4      0.0017102260950439445    0.001608                 -133.7337463916391
8.240233382534351E-4      0.0017881944373705988    0.001608                 -120.7391699933963
8.757452573008768E-4      0.0017746278302205364    0.001608                 -95.16178434480463
9.274671763483186E-4      0.001761061223070474     0.001608                 -86.10893675252495
8.467199873335489E-4      0.0018254629582470658    0.0016079999999999998    -90.73701340030712
8.984419063809906E-4      0.0018118963510970034    0.0016079999999999998    -55.30648967037099
8.694166364136628E-4      0.0018627314791235328    0.0016079999999999998    -48.47569820722397
6.999172073711256E-4      0.0016763888747411979    0.001608                 -51.32714571468419
7.226138564512393E-4      0.0017136573956176649    0.001608                 -73.23732802768042
7.453105055313532E-4      0.0017509259164941319    0.001608                 -83.91295485708446
7.680071546114671E-4      0.0017881944373705988    0.001608                 -81.92703546901836
7.90703803691581E-4       0.0018254629582470658    0.001608                 -67.27956986348231
8.134004527716946E-4      0.0018627314791235328    0.0016079999999999996    -39.97055804047612
8.360971018518085E-4      0.0018999999999999996    0.0016079999999999996    -1.816892293103418E-15
6.665976728092712E-4      0.0017136573956176649    0.001608                 -0.35196796457518786
6.892943218893851E-4      0.0017509259164941319    0.0016079999999999998    -21.29522194190692
7.119909709694989E-4      0.0017881944373705988    0.0016079999999999998    -34.963735782635204
7.346876200496128E-4      0.0018254629582470658    0.001608                 -35.970703405893516
7.573842691297266E-4      0.0018627314791235328    0.0016079999999999998    -24.316124811681803
7.800809182098404E-4      0.0018999999999999998    0.0016079999999999998    -1.5410805386476243E-15
6.332781382474169E-4      0.0017509259164941319    0.0016079999999999998    31.44090741783896
6.559747873275308E-4      0.0017881944373705988    0.001608                 11.999563903747973
6.786714364076447E-4      0.001825462958247066     0.001608                 -4.661836948304735
7.013680854877585E-4      0.0018627314791235328    0.0016079999999999998    -8.661691582887427
7.240647345678723E-4      0.0018999999999999998    0.0016079999999999996    -1.2472181786495933E-15
5.999586036855627E-4      0.0017881944373705988    0.001608                 44.051480432557966
6.226552527656766E-4      0.0018254629582470658    0.001608                 26.647029509283982
6.453519018457905E-4      0.0018627314791235328    0.0016079999999999998    6.992741645906925
6.680485509259042E-4      0.0018999999999999998    0.0016079999999999996    -9.353052131093346E-16
5.666390691237085E-4      0.0018254629582470658    0.0016079999999999998    37.47975107958206
5.893357182038222E-4      0.0018627314791235328    0.0016079999999999998    22.647174874701268
6.120323672839361E-4      0.0018999999999999998    0.0016079999999999998    -6.053416420268166E-16
5.333195345618543E-4      0.001862731479123533     0.0016079999999999998    11.725719358911203
5.560161836419681E-4      0.0018999999999999998    0.0016079999999999996    -2.5732746540206766E-16
5.0E-4                    0.0019                   0.0016079999999999998    -33.21061472945468
0.0022576404474203915     7.549618094963392E-4     0.001608                 -154.95711939892857
0.002236253264087884      7.18538693854005E-4      0.001608                 -80.69637876232036
0.00229226324064605       7.185386938540051E-4     0.001608                 -170.80169453671505
0.002270876057313542      6.821155782116709E-4     0.001608                 -126.44300422103979
0.002214866080755376      6.821155782116708E-4     0.001608                 -43.38410591716836
0.0022494888739810343     6.456924625693366E-4     0.001608                 -83.55710765127465
0.0021934788974228682     6.456924625693366E-4     0.0016079999999999998    -14.127997923034382
0.0022281016906485268     6.092693469270025E-4     0.001608                 -49.469858944288156
0.0021720917140903608     6.092693469270025E-4     0.001608                 7.071945220081782
0.0022067145073160193     5.728462312846684E-4     0.001608                 -24.181258100080214
0.0021507045307578533     5.728462312846683E-4     0.0016079999999999998    20.215723512179927
0.0021853273239835114     5.364231156423341E-4     0.0016079999999999996    -7.691305118650828
0.0021293173474253454     5.364231156423341E-4     0.0016079999999999998    25.30333695326042
0.002163940140651004      4.999999999999999E-4     0.0016079999999999996    3.679114247018216E-15
0.002107930164092838      4.999999999999999E-4     0.0016079999999999998    47.902293932100925
0.002326886033871708      6.821155782116708E-4     0.001608                 -182.73292559890623
0.0023054988505392003     6.456924625693366E-4     0.0016079999999999998    -132.67548797089404
0.002284111667206693      6.092693469270025E-4     0.0016079999999999998    -86.30864418400267
0.0022627244838741853     5.728462312846683E-4     0.001608                 -48.74044825988986
0.002241337300541678      5.364231156423341E-4     0.0016079999999999998    -19.970900198555626
0.00221995011720917       4.999999999999999E-4     0.0016079999999999998    3.0868603691575263E-15
0.0023615088270973663     6.456924625693366E-4     0.0016079999999999998    -178.50488460043994
0.002340121643764859      6.092693469270025E-4     0.001608                 -123.14742942371728
0.0023187344604323513     5.728462312846684E-4     0.001608                 -73.29963841969962
0.002297347277099844      5.364231156423341E-4     0.0016079999999999998    -32.25049527846049
0.002275960093767336      4.999999999999999E-4     0.0016079999999999996    2.4966125385565262E-15
0.002396131620323025      6.092693469270025E-4     0.001608                 -158.11757154131618
0.0023747444369905174     5.728462312846684E-4     0.001608                 -97.8588285795093
0.00235335725365801       5.364231156423341E-4     0.0016079999999999998    -44.53009035836534
0.002331970070325502      4.999999999999999E-4     0.0016079999999999996    1.908370755215213E-15
0.0024307544135486834     5.728462312846683E-4     0.0016079999999999998    -121.57098642153493
0.002409367230216176      5.364231156423341E-4     0.0016079999999999998    -56.80968543827015
0.002387980046883668      5.0E-4                   0.0016079999999999998    1.3221350191336145E-15
0.002465377206774342      5.364231156423342E-4     0.0016079999999999998    -68.86512924109621
0.002443990023441834      5.0E-4                   0.0016079999999999996    7.379053303116887E-16
0.0025                    5.0E-4                   0.0016079999999999998    1.5626288207112608E-16
0.0022053929999613945     7.661454343273801E-4     0.0016080000000000003    -165.14625760360101
0.002184005816628887      7.297223186850459E-4     0.001608                 -130.27988033397736
0.0021531455525023975     7.773290591584211E-4     0.001608                 -223.77491150296265
0.0021317583691698896     7.409059435160869E-4     0.001608                 -197.26713131075044
0.0021008981050434        7.88512683989462E-4      0.001608                 -275.9624114697517
0.0020795109217108926     7.520895683471279E-4     0.001608                 -257.9045322808056
0.0020486506575844035     7.99696308820503E-4      0.001608                 -321.7087575039685
0.0020272634742518956     7.632731931781689E-4     0.001608                 -312.19208324414365
0.001996403210125406      8.10879933651544E-4      0.001608                 -361.0139496056127
0.001975016026792898      7.744568180092098E-4     0.001608                 -360.12978420076377
0.0019441557626664093     8.22063558482585E-4      0.001608                 -393.87798777468424
0.0019227685793339014     7.856404428402508E-4     0.001608                 -388.53918993593106
0.002162618633296379      6.932992030427117E-4     0.0016079999999999998    -103.55160887646406
0.002110371185837382      7.044828278737527E-4     0.001608                 -179.0301847333887
0.002058123738378385      7.156664527047937E-4     0.001608                 -248.15891058359583
0.002005876290919388      7.268500775358347E-4     0.001608                 -310.9377864270855
0.0019536288434603907     7.380337023668756E-4     0.001608                 -349.41288387447094
0.0021412314499638717     6.568760874003775E-4     0.001608                 -84.13701925820766
0.0020889840025048747     6.680597122314185E-4     0.001608                 -168.10691999528427
0.0020367365550458772     6.792433370624595E-4     0.001608                 -245.72697072564287
0.0019844891075868802     6.904269618935005E-4     0.0016079999999999998    -295.24425818198904
0.0021198442666313638     6.204529717580435E-4     0.001608                 -72.0361114792089
0.0020675968191723668     6.316365965890844E-4     0.001608                 -164.49733709643675
0.0020153493717133698     6.428202214201253E-4     0.0016079999999999998    -226.03331285848583
0.0020984570832988563     5.840298561157092E-4     0.0016079999999999998    -67.24888553946738
0.0020462096358398593     5.952134809467502E-4     0.0016079999999999998    -141.7800479039617
0.0020770698999663484     5.47606740473375E-4      0.0016079999999999998    -42.484463318416005
0.0022523942940900106     7.93971221626925E-4      0.0016080000000000003    -221.7146536497467
0.002200146846631013      8.051548464579658E-4     0.0016080000000000003    -203.8503902968551
0.0022471481407596292     8.329806337575106E-4     0.001608                 -244.7640572545824
0.002194900693300632      8.441642585885515E-4     0.001608                 -237.901452100583
0.002241901987429248      8.719900458880964E-4     0.001608                 -264.0917891342579
0.002189654539970251      8.831736707191374E-4     0.001608                 -268.1238669876374
0.002236655834098867      9.109994580186822E-4     0.001608                 -279.69784928877334
0.00218440838663987       9.221830828497232E-4     0.0016080000000000003    -294.51763495801913
0.0022314096807684856     9.50008870149268E-4      0.001608                 -291.58223771812857
0.002179162233309488      9.611924949803088E-4     0.001608                 -317.0827560117271
0.0022261635274381047     9.890182822798537E-4     0.001608                 -299.74495442232376
0.0021739160799791072     0.0010002019071108947    0.001608                 -339.07883348099955
0.0022209173741077233     0.0010280276944104395    0.001608                 -317.7979585276776
0.002147899399172016      8.163384712890068E-4     0.0016079999999999998    -250.75695311888472
0.0021426532458416352     8.553478834195926E-4     0.001608                 -272.9531960425406
0.0021374070925112543     8.943572955501784E-4     0.001608                 -291.3207920495231
0.002132160939180873      9.333667076807642E-4     0.001608                 -305.8597411398325
0.0021269147858504916     9.723761198113499E-4     0.001608                 -327.0114758103613
0.002095651951713019      8.275220961200478E-4     0.001608                 -291.13105808248736
0.0020904057983826383     8.665315082506336E-4     0.001608                 -301.4724821260709
0.002085159645052257      9.055409203812193E-4     0.001608                 -307.9852592529814
0.0020799134917218755     9.44550332511805E-4      0.001608                 -327.7251261404645
0.002043404504254022      8.387057209510889E-4     0.001608                 -324.97270518766254
0.002038158350923641      8.777151330816746E-4     0.001608                 -323.459310351174
0.00203291219759326       9.167245452122603E-4     0.001608                 -341.21978447130914
0.0019911570567950248     8.498893457821296E-4     0.001608                 -352.2818944344106
0.001985910903464644      8.888987579127155E-4     0.001608                 -367.49545080289573
0.001938909609336028      8.610729706131706E-4     0.001608                 -406.55212513522406
0.0020318947464490495     0.0011692657573008573    0.0016080000000000003    -509.63527800334225
0.002063853238787814      0.0011918346548482211    0.0016080000000000003    -441.3319658798649
0.0020633985177254954     0.0011457260801524542    0.001608                 -504.3313056846906
0.0020953570100642597     0.0011682949776998183    0.001608                 -435.14398444807966
0.0020949022890019405     0.0011221864030040514    0.001608                 -489.72964712611457
0.002126860781340705      0.0011447553005514153    0.001608                 -419.020048985484
0.0021264060602783864     0.0010986467258556484    0.001608                 -465.83030232761394
0.002158364552617151      0.0011212156234030124    0.0016080000000000003    -392.9601594920777
0.002157909831554832      0.0010751070487072453    0.001608                 -432.6332712891888
0.0021898683238935966     0.0010976759462546092    0.001608                 -356.9643159678613
0.002189413602831278      0.0010515673715588425    0.001608                 -390.1385540108392
0.002221372095170042      0.0010741362691062063    0.001608                 -313.2022379270017
0.002095811731126579      0.0012144035523955852    0.0016079999999999998    -385.9098748457714
0.0021273155024030244     0.0011908638752471821    0.001608                 -380.12673015446126
0.0021588192736794703     0.001167324198098779     0.001608                 -364.4076314323406
0.002190323044955916      0.0011437845209503763    0.001608                 -338.75257867940957
0.0022218268162323613     0.0011202448438019732    0.001608                 -303.9358274198539
0.0021277702234653436     0.001236972449942949     0.001608                 -339.5847990429096
0.0021592739947417896     0.0012134327727945462    0.001608                 -334.20649109207454
0.0021907777660182346     0.001189893095646143     0.001608                 -318.89222911042907
0.0022222815372946805     0.0011663534184977401    0.001608                 -293.0810463702604
0.0021597287158041083     0.001259541347490313     0.001608                 -302.3567384712792
0.002191232487080554      0.00123600167034191      0.001608                 -297.3832672609192
0.0022227362583569993     0.001212461993193507     0.001608                 -280.6378947782221
0.002191687208142873      0.0012821102450376767    0.001608                 -274.22569313088053
0.0022231909794193185     0.0012585705678892739    0.001608                 -266.6063726437383
0.0022236457004816373     0.0013046791425850406    0.001608                 -250.9864799668091
0.0020163972235968794     0.0011179002928529095    0.0016080000000000003    -491.82920192714494
0.0020008997007447088     0.0010665348284049619    0.001608                 -473.9834421389502
0.001985402177892539      0.001015169363957014     0.001608                 -459.8822044969097
0.0019699046550403685     9.638038995090662E-4     0.0016080000000000003    -449.5254890010239
0.001954407132188198      9.124384350611184E-4     0.001608                 -442.91329565129297
0.002047900994873325      0.0010943606157045064    0.0016079999999999998    -479.2498858024402
0.0020324034720211547     0.0010429951512565588    0.001608                 -452.83993635458364
0.0020169059491689846     9.916296868086112E-4     0.001608                 -430.17450905288155
0.002001408426316814      9.402642223606633E-4     0.001608                 -411.2536038973342
0.0020794047661497703     0.0010708209385561036    0.001608                 -458.0111512286971
0.0020639072432976        0.001019455474108156     0.001608                 -423.0370121211788
0.00204840972044543       9.680900096602082E-4     0.001608                 -391.807395159815
0.0021109085374262163     0.0010472812614077008    0.001608                 -428.11299820591563
0.002095411014574046      9.95915796959753E-4      0.001608                 -384.57466943873544
0.0021424123087026617     0.0010237415842592975    0.001608                 -389.55542673409565
0.0022635146470376772     0.0013292657215415392    0.001608                 -269.8872225365085
0.0023029288725313975     0.0013569768167413043    0.0016079999999999998    -214.56238667639954
0.0023029288725313975     0.0013077437258022704    0.001608                 -256.27482189195985
0.0023423430980251177     0.0013354548210020357    0.0016079999999999998    -197.34581964813822
0.0023423430980251177     0.001286221730063002     0.0016079999999999998    -230.10948800494756
0.0023817573235188384     0.0013139328252627673    0.0016079999999999998    -167.2812974663676
0.0023817573235188384     0.0012646997343237333    0.001608                 -191.3912208754718
0.002421171549012559      0.0012924108295234986    0.0016079999999999998    -124.36882013108769
0.002421171549012559      0.0012431777385844647    0.0016079999999999998    -140.12002050353237
0.0024605857745062794     0.00127088883378423      0.0016079999999999996    -68.60838764229845
0.00246058577450628       0.0012216557428451963    0.0016079999999999998    -76.2958868891296
0.0025                    0.0012493668380449614    0.0016079999999999996    -1.3694835475510873E-14
0.0025                    0.0012001337471059276    0.0016079999999999998    0.054119978491315994
0.0023423430980251177     0.0013846879119410694    0.0016079999999999998    -138.5098503842377
0.0023817573235188384     0.0013631659162018008    0.0016079999999999998    -123.15432051844209
0.002421171549012559      0.0013416439204625324    0.001608                 -94.95083549913736
0.00246058577450628       0.0013201219247232637    0.0016079999999999998    -53.89939532632335
0.0025                    0.001298599928983995     0.0016079999999999998    -1.3346256359641163E-14
0.0023817573235188384     0.0014123990071408347    0.0016079999999999998    -79.02734357051682
0.002421171549012559      0.001390877011401566     0.0016079999999999998    -65.5328508671872
0.00246058577450628       0.0013693550156622975    0.0016079999999999996    -39.19040301034828
0.0024999999999999996     0.0013478330199230288    0.0016079999999999996    -1.2899013833236081E-14
0.002421171549012559      0.0014401101023406       0.001608                 -36.11486623523698
0.0024605857745062794     0.0014185881066013312    0.0016079999999999996    -24.48141069437315
0.0024999999999999996     0.0013970661108620626    0.0016079999999999996    -1.2353107896295526E-14
0.002460585774506279      0.001467821197540365     0.0016079999999999996    -9.772418378398054
0.0024999999999999996     0.0014462992018010965    0.0016079999999999996    -1.1708538548819625E-14
0.0024999999999999996     0.0014955322927401303    0.0016079999999999996    -1.0965305790808277E-14
0.002263059925975358      0.0012831571468457721    0.001608                 -237.48162375646223
0.002262605204913039      0.0012370485721500055    0.001608                 -240.84562608254782
0.00226215048385072       0.0011909399974542384    0.001608                 -242.68149960427215
0.0022616957627884012     0.0011448314227584717    0.001608                 -242.98924432163489
0.0022612410417260816     0.0010987228480627046    0.001608                 -241.76886023463612
0.0022607863206637628     0.0010526142733669377    0.001608                 -226.17275560702896
0.0023024741514690783     0.0012616351511065035    0.0016079999999999998    -215.92403926960156
0.0023020194304067595     0.0012155265764107366    0.001608                 -205.87765420719722
0.0023015647093444407     0.00116941800171497      0.001608                 -194.30314034043113
0.0023011099882821215     0.0011233094270192028    0.001608                 -181.20049766930356
0.0023006552672198022     0.0010772008523234362    0.001608                 -154.90663718769696
0.002341888376962799      0.0012401131553672349    0.001608                 -182.1085434513234
0.00234143365590048       0.0011940045806714682    0.001608                 -158.6517710004286
0.0023409789348381614     0.0011478960059757013    0.001608                 -133.66686974517245
0.0023405242137758417     0.0011017874312799344    0.0016079999999999998    -97.06337043111338
0.0023813026024565196     0.0012185911596279664    0.001608                 -136.03513630162735
0.002380847881394201      0.0011724825849321995    0.001608                 -99.16797646224225
0.002380393160331881      0.0011263740102364327    0.0016079999999999998    -52.642955337278245
0.00242071682795024       0.0011970691638886978    0.0016079999999999998    -77.70381782051354
0.002420262106887921      0.001150960589192931     0.0016079999999999998    -21.64539190619147
0.0024601310534439606     0.0011755471681494292    0.0016079999999999998    -4.070680137853212
0.00229226324064605       7.693060067392394E-4     0.001608                 -161.3757865382957
0.002326886033871708      7.328828910969052E-4     0.001608                 -119.67945615002074
0.0023615088270973663     6.96459775454571E-4      0.001608                 -128.85956856858428
0.002396131620323025      6.600366598122368E-4     0.001608                 -121.48167916286403
0.0024307544135486834     6.236135441699027E-4     0.001608                 -97.5457879328599
0.0024653772067743415     5.871904285275685E-4     0.0016079999999999996    -57.051894878571844
0.0025                    5.507673128852343E-4     0.0016079999999999996    9.533277002159985E-16
0.0023268860338717086     7.836502039821394E-4     0.001608                 -118.22526794975042
0.0023615088270973663     7.472270883398054E-4     0.0016079999999999998    -82.50323622680222
0.002396131620323025      7.108039726974713E-4     0.0016079999999999998    -86.71442990652744
0.0024307544135486834     6.743808570551371E-4     0.001608                 -74.36762176196883
0.002465377206774342      6.379577414128029E-4     0.0016079999999999998    -45.46281179312635
0.0025000000000000005     6.015346257704687E-4     0.0016079999999999998    1.7255891654150582E-15
0.0023615088270973663     7.979944012250396E-4     0.0016079999999999998    -81.53800526523293
0.002396131620323025      7.615712855827054E-4     0.001608                 -51.9471806501909
0.0024307544135486834     7.251481699403713E-4     0.001608                 -51.18945559107782
0.002465377206774342      6.887250542980373E-4     0.0016079999999999998    -33.873728707680826
