% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.001531909704332177      0.005885717712091642     0.005608000000000001     0.7859190766992605
0.0016575990777065951     0.005862431135517156     0.005608000000000001     5.414301273440164
0.0016222677429501087     0.005860292730674212     0.005608                 4.125124146328341
0.0015869364081936232     0.005858154325831268     0.005608                 2.53853659434029
0.0015516050734371372     0.005856015920988325     0.005608000000000001     1.0470401174701305
0.0016419631120550694     0.005830590939570895     0.005608000000000001     4.101066193607271
0.0016066317772985832     0.005828452534727951     0.005608                 2.920250580868462
0.0015713004425420975     0.005826314129885006     0.005608000000000001     1.3081611582410004
0.0016263271464035435     0.0057987507436246324    0.005608                 2.787831113774374
0.0015909958116470577     0.005796612338781689     0.005608000000000001     1.5692821990118588
0.0016106911807520178     0.0057669105476783715    0.005608000000000001     1.4720925826866254
0.0017256391530332505     0.0057793637231107       0.005608000000000001     2.7195932777547265
0.001712538125614468      0.00580809062519888      0.005608000000000001     3.855883196877665
0.0016994370981956853     0.00583681752728706      0.005608                 4.750084612175011
0.001686336070776903      0.005865544429375239     0.005608000000000001     5.644286027472432
0.0016969021599629423     0.005776250429252618     0.005608000000000001     2.357526191534447
0.0016838011325441596     0.005804977331340797     0.005608                 3.3284880179691245
0.0016707001051253774     0.005833704233428978     0.005608                 4.222689433266524
0.0016681651668926341     0.005773137135394535     0.005608000000000001     1.9954591053142017
0.0016550641394738517     0.005801864037482715     0.005608                 2.8010928390606207
0.001639428173822326      0.005770023841536453     0.005608                 1.6333920190939348
0.0020028255900212013     0.005768896324388694     0.005608000000000001     0.1214384683688183
0.002004501614034502      0.005733725391906058     0.005608000000000001     -2.798258244744929
0.0019729663571611787     0.005753840406373214     0.005608000000000001     -0.5256133585932536
0.001974642381174479      0.005718669473890579     0.005608                 -3.289067992404919
0.001943107124301156      0.005738784488357735     0.005608000000000001     -1.1726651855553016
0.0019447831483144565     0.005703613555875099     0.005608000000000001     -3.779877740064913
0.0019132478914411334     0.005723728570342257     0.005608                 -1.8197170125173674
0.001914923915454434      0.005688557637859621     0.005608000000000001     -4.103881118629806
0.0018833886585811108     0.005708672652326777     0.005608000000000001     -2.274581116955201
0.002006177638047802      0.005698554459423423     0.005608                 -5.2060806105549124
0.00197631840518778       0.005683498541407944     0.005608                 -5.696890358214906
0.0019464591723277573     0.005668442623392465     0.005608000000000001     -6.0846909118389725
0.002007853662061103      0.005663383526940787     0.005608                 -7.613902976364888
0.0019779944292010803     0.005648327608925309     0.005608000000000001     -8.065500705048136
0.002009529686074404      0.005628212594458153     0.005608000000000001     -10.046310498257293
0.0018809672604235118     0.0057446982793734475    0.005608000000000001     0.3354616280817641
0.0019108264932835345     0.005759754197388926     0.005608000000000001     0.8266152578610795
0.001940685726143557      0.005774810115404404     0.005608                 1.6299091641251862
0.0019705449590035795     0.0057898660334198835    0.005608000000000001     2.4332030703893164
0.0018785458622659127     0.005780723906420117     0.005608000000000001     2.7244210652024026
0.001908405095125935      0.005795779824435595     0.005608                 3.4297994188419443
0.001938264327985958      0.005810835742451075     0.005608                 4.233093325106058
0.0018761244641083135     0.005816749533466787     0.005608000000000001     5.113380502323039
0.001905983696968336      0.0058318054514822654    0.005608                 6.032983579822821
0.0018737030659507145     0.005852775160513456     0.005608                 7.50233993944367
0.0017801786485990693     0.005767716144040381     0.005608000000000001     2.165420689220096
0.0018035597529369805     0.00578898089815865      0.005608000000000001     3.2726057037332463
0.0018059811510945795     0.005752955271111981     0.005608000000000001     1.2077131335307114
0.0018293622554324907     0.0057742200252302485    0.005608                 2.397604437344352
0.00183178365359009       0.005738194398183578     0.005608000000000001     0.2500055778413625
0.0018551647579280013     0.005759459152301847     0.005608000000000001     1.5226031709554262
0.0018575861560856004     0.005723433525255179     0.005608                 -0.7077019778480103
0.0018269408572748917     0.005810245652276919     0.005608                 4.572339150604755
0.0018527433597704023     0.005795484779348518     0.005608                 3.6973378842158544
0.0018503219616128029     0.005831510406395187     0.005608                 5.872072597476242
0.001748688234937546      0.005755252631277413     0.005608000000000001     1.6428448033934626
0.0017744907374330561     0.005740491758349012     0.005608000000000001     0.7149382629461365
0.0017430003237715328     0.005728028245586043     0.005608000000000001     0.2493762397722059
0.0017688028262670434     0.005713267372657642     0.005608                 -0.9280925956862065
0.00173731241260552       0.005700803859894674     0.005608000000000001     -1.1440923238490504
0.0017631149151010306     0.005686042986966273     0.005608000000000001     -2.5711234543185224
0.0017316245014395073     0.005673579474203305     0.005608                 -2.5375608874703017
0.0017574270039350179     0.005658818601274904     0.005608000000000001     -4.23247126776009
0.0017259365902734943     0.005646355088511935     0.005608000000000001     -3.9840353817357337
0.0018002932399285665     0.00572573088542061      0.005608                 -0.32547558204370375
0.0017946053287625538     0.005698506499729241     0.005608                 -1.968506440676045
0.001788917417596541      0.005671282114037873     0.005608000000000001     -3.836147004921584
0.0018260957424240769     0.00571097001249221      0.005608                 -1.3658894270335642
0.0018204078312580641     0.005683745626800841     0.005608000000000001     -3.4398227420830816
0.0018518982449195877     0.005696209139563809     0.005608000000000001     -3.043498479244568
0.0017199512418672376     0.00575213933741933      0.005608000000000001     1.3335985053189694
0.0016912142487969294     0.0057490260435612475    0.005608                 1.136859511786953
0.0016624772557266212     0.0057459127497031665    0.005608000000000001     0.9401205182549441
0.0016337402626563132     0.005742799455845084     0.005608000000000001     0.6843738662621308
0.0017142633307012248     0.0057249149517279605    0.005608                 0.18969223670878232
0.0016855263376309164     0.005721801657869879     0.005608                 -0.007046756823221666
0.0016567893445606084     0.005718688364011798     0.005608000000000001     -0.30516868823331333
0.0017085754195352118     0.005697690566036591     0.005608                 -0.9542140319013817
0.0016798384264649037     0.00569457727217851      0.005608000000000001     -1.2947112427287353
0.001702887508369199      0.005670466180345223     0.005608000000000001     -2.28425379722416
0.0014426538736918842     0.0057613964358637       0.005608000000000001     -0.5571092157061709
0.001456565965998951      0.005792201049329953     0.005608000000000001     -0.32750483789820317
0.0014193405963152813     0.00579046623522544      0.005608000000000001     -1.6040683576760186
0.0014332526886223478     0.0058212708486916915    0.005608000000000001     -1.5557019964772199
0.001470478058306017      0.005823005662796204     0.005608000000000001     -0.1042279759710222
0.0014471647809294144     0.005852075462157942     0.005608                 -1.447539422747873
0.0014843901506130836     0.005853810276262457     0.005608000000000001     0.11904888595616028
0.0014610768732364805     0.0058828800756241945    0.005608000000000001     -1.3393768490185227
0.00149830224292015       0.005884614889728707     0.005608                 0.3423257478833472
0.0013960273189386782     0.005819536034587179     0.005608000000000001     -2.8854845844234154
0.0014099394112457447     0.005850340648053429     0.005608                 -2.948883915097221
0.0014238515035528113     0.005881145261519682     0.005608                 -2.8407213413678782
0.0013727140415620755     0.005848605833948918     0.005608000000000001     -4.166900811170835
0.0013866261338691419     0.005879410447415169     0.005608                 -4.342065833717211
0.0013494007641854724     0.005877675633310656     0.005608                 -5.44831703791825
0.001476261335103911      0.005762499258226635     0.005608000000000001     -0.27327825392215915
0.0014901734274109773     0.005793303871692886     0.005608000000000001     -0.013570352800612084
0.0015098687965159376     0.0057636020805895685    0.005608000000000001     0.11198263289859624
0.001523780888823004      0.00579440669405582      0.005608                 0.4653488923379949
0.0015434762579279644     0.005764704902952503     0.005608000000000001     0.4972435197193535
0.001557388350235031      0.005795509516418755     0.005608000000000001     0.9442681374765686
0.001577083719339991      0.005765807725315437     0.005608                 0.8825044065401036
0.0015040855197180438     0.005824108485159137     0.005608                 0.32482079732441094
0.0015376929811300706     0.005825211307522072     0.005608                 0.8037400424629723
0.0015179976120251104     0.00585491309862539      0.005608                 0.6632119474494096
0.0015996188674901439     0.005740002212838805     0.005608000000000001     0.8610402090914857
0.001566011406078117      0.005738899390475871     0.005608000000000001     0.42793538015011545
0.0015324039446660903     0.005737796568112936     0.005608                 0.13633285164717188
0.0014987964832540634     0.005736693745750002     0.005608000000000001     -0.1552696768557091
0.001465189021842037      0.005735590923387069     0.005608000000000001     -0.18513508307373772
0.0015885465542282698     0.005713093877999238     0.005608000000000001     0.40753084277955914
0.001554939092816243      0.005711991055636304     0.005608                 0.17565817971013226
0.0015213316314042161     0.00571088823327337      0.005608                 -0.11594434879276541
0.0014877241699921895     0.005709785410910436     0.005608000000000001     -0.24938343356306075
0.0015774742409663956     0.005686185543159672     0.005608000000000001     -0.04597852353238341
0.0015438667795543688     0.0056850827207967376    0.005608                 -0.07661902072981876
0.0015102593181423422     0.0056839798984338035    0.005608000000000001     -0.31363178405237446
0.0015664019277045217     0.005659277208320105     0.005608                 -0.4994878898443656
0.0015327944662924952     0.005658174385957172     0.005608000000000001     -0.3778801345416739
0.0015553296144426476     0.005632368873480539     0.005608000000000001     -1.2010215229387924
0.001622667949394439      0.005715891121005519     0.005608000000000001     -0.029375324382653778
0.001611595636132565      0.0056889827861659505    0.005608                 -0.684116856566607
0.0016005233228706909     0.0056620744513263856    0.005608000000000001     -1.338858388750582
0.0015894510096088172     0.005635166116486819     0.005608000000000001     -2.028576532333748
0.001645717031298734      0.00569178002917223      0.005608                 -1.061293158295324
0.0016346447180368602     0.005664871694332664     0.005608                 -1.7160346904792898
0.0016235724047749863     0.005637963359493098     0.005608000000000001     -2.48716924432566
0.0016687661132030298     0.005667668937338943     0.005608                 -2.093210992208004
0.0016576937999411559     0.005640760602499377     0.005608000000000001     -2.945761956317572
0.0016918151951073252     0.005643557845505656     0.005608000000000001     -3.404354668309495
0.0013882080751440352     0.005626979404842318     0.005608000000000001     2.598616759564321
0.0014216323830037578     0.005628057298569963     0.005608000000000001     1.6355807892673697
0.001399097234853605      0.005653862811046595     0.005608000000000001     1.894570944701942
0.0014325215427133276     0.005654940704774239     0.005608000000000001     1.0082255593094878
0.0014550566908634803     0.005629135192297607     0.005608000000000001     0.9482132092609097
0.00146594585057305       0.005656018598501883     0.005608                 0.5298623569017915
0.0014884809987232026     0.005630213086025251     0.005608000000000001     0.26084562925442506
0.0014993701584327724     0.0056570964922295274    0.005608000000000001     0.051499154494083724
0.0015219053065829253     0.005631290979752895     0.005608                 -0.4265219507520339
0.001409986394563175      0.005680746217250871     0.005608000000000001     1.2483941146646838
0.0014434107024228972     0.005681824110978515     0.005608                 0.6976843859433677
0.00147683501028262       0.005682902004706159     0.005608                 0.21932118353566565
0.0014208755542727445     0.005707629623455147     0.005608000000000001     0.6022172846274616
0.001454299862132467      0.005708707517182792     0.005608                 0.3871432125772632
0.0014317647139823145     0.005734513029659424     0.005608                 -0.043959545409770706
0.0015400376937110053     0.0056009089512676045    0.005608000000000001     -1.0212160820461225
0.0015066133858512825     0.00559983105753996      0.005608000000000001     -0.07824862241497199
0.00147318907799156       0.005598753163812316     0.005608                 0.8181233351902519
0.0014397647701318377     0.0055976752700846715    0.005608000000000001     1.7144952927954877
0.0014063404622721152     0.005596597376357028     0.005608000000000001     2.5832610805606366
0.0015247457729793625     0.005569449029054669     0.005608000000000001     -0.45147990064868204
0.00149132146511964       0.005568371135327025     0.005608                 0.58022378212662
0.0014578971572599176     0.00556729324159938      0.005608                 1.4765957397318497
0.0014244728494001951     0.005566215347871737     0.005608000000000001     2.344469231124062
0.0015094538522477203     0.0055379891068417335    0.005608000000000001     0.11825628074872992
0.0014760295443879976     0.005536911213114089     0.005608                 1.2386961866682302
0.0014426052365282753     0.005535833319386446     0.005608000000000001     2.1056773816875296
0.0014941619315160775     0.0055065291846288       0.005608                 0.6879924621461556
0.0014607376236563552     0.005505451290901155     0.005608000000000001     1.8668855322509592
0.0014788700107844352     0.005475069262415864     0.005608000000000001     1.3737114301613689
0.0021732316358848056     0.005408696497056398     0.005608000000000001     -21.828110300853282
0.0021715191653741747     0.005435982894397056     0.005608000000000001     -21.167008155038914
0.0021698066948635437     0.005463269291737715     0.005608                 -20.565946307827836
0.002168094224352913      0.0054905556890783745    0.005608000000000001     -19.96488446061675
0.002166381753842282      0.0055178420864190345    0.005608000000000001     -19.231163453705847
0.0021446708351511353     0.0054152883073202655    0.005608000000000001     -21.569900126316327
0.0021429583646405044     0.005442574704660924     0.005608                 -20.992501093636882
0.002141245894129874      0.005469861102001584     0.005608                 -20.391439246425826
0.002139533423619243      0.005497147499342243     0.005608000000000001     -19.853471500108718
0.0021161100344174654     0.005421880117584134     0.005608000000000001     -21.311689951779385
0.0021143975639068345     0.005449166514924792     0.005608                 -20.817994032234864
0.0021126850933962035     0.005476452912265452     0.005608000000000001     -20.47577954651162
0.002087549233683795      0.005428471927848001     0.005608                 -21.053479777242423
0.002085836763173164      0.005455758325188661     0.005608000000000001     -21.09808759291451
0.002058988432950125      0.00543506373811187      0.005608000000000001     -21.16688533317116
0.0021359487256187634     0.005531754267718068     0.005608000000000001     -17.945096590499688
0.002105515697395244      0.0055456664490171025    0.005608                 -16.791688886993384
0.002075082669171725      0.005559578630316136     0.005608000000000001     -15.6382811834871
0.0020446496409482063     0.005573490811615171     0.005608000000000001     -14.913675708078019
0.002109100395395724      0.005511059680641276     0.005608                 -18.763157897496427
0.002078667367172205      0.005524971861940311     0.005608                 -17.60975019399013
0.002048234338948686      0.005538884043239345     0.005608000000000001     -16.578903331409226
0.0020822520651726847     0.0054903650935644865    0.005608                 -19.581219204493177
0.002051819036949166      0.005504277274863521     0.005608000000000001     -18.24413095474044
0.0020554037349496453     0.005469670506487695     0.005608000000000001     -19.909358578071654
0.0020222662051905356     0.005447523129005824     0.005608000000000001     -19.611134103499793
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     -18.310749058798457
0.0020150968091895757     0.005516736665757475     0.005608                 -16.951762822639076
0.002011512111189096      0.0055513434341333       0.005608000000000001     -15.592776586479673
0.0020079274131886166     0.005585950202509126     0.005608000000000001     -13.68205314705075
0.0019855439774309454     0.005459982519899778     0.005608000000000001     -18.556281027743754
0.001981959279430466      0.005494589288275604     0.005608                 -17.202061472943484
0.0019783745814299864     0.005529196056651429     0.005608                 -15.843075236784077
0.001974789883429507      0.0055638028250272545    0.005608000000000001     -14.31460913278954
0.0019488217496713561     0.005472441910793734     0.005608000000000001     -17.501427951987733
0.0019452370516708762     0.005507048679169558     0.005608                 -16.093373887088518
0.0019416523536703967     0.005541655447545384     0.005608000000000001     -14.947165118528314
0.0019120995219117662     0.005484901301687687     0.005608                 -16.446574876231693
0.0019085148239112867     0.005519508070063513     0.005608000000000001     -15.579721104267113
0.0018753772941521767     0.005497360692581642     0.005608000000000001     -15.88070824761372
0.0019763921563152936     0.005606065216976282     0.005608000000000001     -11.085708975512883
0.0019448568994419701     0.005626180231443438     0.005608                 -9.04110200724454
0.001913321642568647      0.005646295245910594     0.005608000000000001     -6.99649503897621
0.001881786385695324      0.005666410260377751     0.005608000000000001     -5.338231963044255
0.0019432546265561834     0.0055839178394944105    0.005608                 -12.100522296686034
0.0019117193696828604     0.0056040328539615665    0.005608                 -10.055915328417703
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     -7.984898948239691
0.0019101170967970734     0.00556177046201254      0.005608                 -13.115335617859191
0.0018785818399237504     0.005581885476479696     0.005608000000000001     -10.63156593343512
0.0018769795670379634     0.005539623084530669     0.005608000000000001     -13.278232918630568
0.001755824731049231      0.005616556209325877     0.005608000000000001     -6.368770244807193
0.001787315144710754      0.005629019722088845     0.005608000000000001     -6.2946703914841775
0.0017857128718249673     0.005586757330139818     0.005608000000000001     -8.579411175800145
0.0018172032854864902     0.005599220842902786     0.005608                 -8.33855256039905
0.001815601012600704      0.0055569584509537594    0.005608000000000001     -10.790052106793063
0.0018470914262622268     0.005569421963716728     0.005608000000000001     -10.382434729313912
0.00184548915337644       0.0055271595717677       0.005608                 -13.000693037786004
0.0018188055583722772     0.0056414832348518126    0.005608                 -6.104638879449679
0.0018486936991480138     0.005611684355665754     0.005608                 -8.148521048364533
0.0018502959720338005     0.005653946747614781     0.005608                 -5.914607367415149
0.0020371439511756577     0.005409711164363859     0.005608000000000001     -20.928178069728347
0.002000421723416068      0.005422170555257814     0.005608000000000001     -19.779996500638628
0.001963699495656478      0.005434629946151768     0.005608                 -18.77897793498156
0.0019269772678968886     0.005447089337045722     0.005608000000000001     -17.777959369324492
0.001890255040137299      0.005459548727939677     0.005608000000000001     -17.189433177653385
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     -20.725555944051553
0.0019785772416416004     0.005396817981509802     0.005608                 -20.00746008923559
0.001941855013882011      0.005409277372403757     0.005608                 -19.006441523578548
0.0019051327861224214     0.005421736763297711     0.005608000000000001     -18.06392938008602
0.001993454987626723      0.0053590060168678365    0.005608000000000001     -20.522933818374774
0.0019567327598671333     0.005371465407761791     0.005608                 -20.234923677832555
0.0019200105321075438     0.005383924798655746     0.005608000000000001     -18.938425582518764
0.001971610505852256      0.005333653443119826     0.005608                 -20.320311692697963
0.0019348882780926661     0.005346112834013781     0.005608000000000001     -19.812921784951406
0.0019497660240777885     0.005308300869371815     0.005608000000000001     -19.83971873487638
0.002186396839219132      0.00537506746049552      0.005608000000000001     -22.13689669046588
0.0022116794277880986     0.005347449092475778     0.005608000000000001     -21.613222157334505
0.002171001241819788      0.005348030234198509     0.005608000000000001     -21.614249630970182
0.0021962838303887545     0.005320411866178767     0.005608                 -20.867847556420436
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     -21.091602571474517
0.0021808882329894105     0.005293374639881757     0.005608000000000001     -20.122472955506343
0.0021402100470210997     0.005293955781604488     0.005608                 -20.568955511978807
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     -19.692612487934596
0.0021248144496217557     0.005266918555307478     0.005608000000000001     -20.178057131953892
0.0022369620163570653     0.005319830724456036     0.005608                 -20.882795302788384
0.0022215664189577213     0.005292793498159027     0.005608                 -20.13742070187429
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     -19.565380465059924
0.0022622446049260316     0.0052922123564362955    0.005608                 -20.152368448242257
0.0022468490075266876     0.005265175130139285     0.005608000000000001     -19.438148442185195
0.002287527193494999      0.005264593988416555     0.005608000000000001     -19.31091641931051
0.001984775709186582      0.005300024406558948     0.005608000000000001     -19.166403941275703
0.0020066201909610492     0.005325376980306959     0.005608000000000001     -19.585366047323674
0.0020197853942953755     0.005291747943746081     0.005608000000000001     -19.433658368936044
0.0020416298760698426     0.005317100517494091     0.005608                 -19.993514541337973
0.002054795079404169      0.005283471480933213     0.005608000000000001     -19.70091279659642
0.002076639561178636      0.005308824054681223     0.005608000000000001     -20.401663035352314
0.0020898047645129623     0.005275195018120345     0.005608                 -19.968167224256796
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     -20.749142028256962
0.0020284646727355164     0.005350729554054969     0.005608                 -20.21807388727421
0.0020634743578443098     0.005342453091242103     0.005608                 -20.62622238128854
0.002098484042953103      0.005334176628429234     0.005608000000000001     -20.840424816427802
0.002050309154509984      0.005376082127802981     0.005608                 -20.85078172722472
0.0020853188396187773     0.005367805664990113     0.005608000000000001     -20.931707604598635
0.002072153636284451      0.005401434701550992     0.005608000000000001     -21.02299039276947
0.0021578360384854616     0.005381659270759388     0.005608000000000001     -21.58823108137924
0.0021292752377517913     0.005388251081023255     0.005608                 -21.246317793707387
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     -20.90440450603555
0.0021424404410861175     0.005354622044462376     0.005608                 -21.288311563301946
0.002113879640352447      0.005361213854726245     0.005608                 -20.946398275630088
0.0021270448436867735     0.005327584818165366     0.005608                 -20.988392045224614
0.0023387117343649034     0.005113893326899072     0.005608000000000001     -9.53057132492119
0.0023306981116807714     0.005144402956701431     0.005608000000000001     -11.4922681972397
0.0023226844889966394     0.0051749125865037885    0.005608                 -13.452687179681988
0.002314670866312507      0.005205422216306148     0.005608000000000001     -15.413106162124265
0.0023066572436283754     0.005235931846108507     0.005608000000000001     -17.420252045798634
0.0023091499758458372     0.005116321956116113     0.005608000000000001     -9.758967496256663
0.002301136353161705      0.005146831585918472     0.005608                 -11.713195508298753
0.0022931227304775733     0.00517734121572083      0.005608                 -13.673614490741038
0.002285109107793441      0.00520785084552319      0.005608000000000001     -15.818755957218627
0.002279588217326771      0.005118750585333155     0.005608000000000001     -9.98736366759215
0.002271574594642639      0.005149260215135513     0.005608                 -11.934122819357803
0.002263560971958507      0.005179769844937872     0.005608000000000001     -14.217259868638635
0.002250026458807705      0.005121179214550197     0.005608                 -10.215759838927635
0.002242012836123573      0.0051516888443525555    0.005608000000000001     -12.61576378005861
0.002220464700288639      0.005123607843767238     0.005608000000000001     -10.726770983398472
0.002201334650155262      0.005152269986075287     0.005608000000000001     -13.133529087171258
0.0022228827859901963     0.005180350986660603     0.005608000000000001     -14.80938972759455
0.0022444309218251305     0.00520843198724592      0.005608                 -16.272890233371342
0.0022659790576600642     0.005236512987831237     0.005608000000000001     -17.736390739148096
0.0021822046000218856     0.005180932128383334     0.005608000000000001     -14.913257138243782
0.0022037527358568193     0.005209013128968651     0.005608                 -16.542302025488635
0.002225300871691754      0.005237094129553968     0.005608                 -18.00580253126546
0.002163074549888509      0.005209594270691382     0.005608000000000001     -16.692985189316307
0.002184622685723443      0.005237675271276698     0.005608                 -18.27521432338282
0.0021439444997551323     0.00523825641299943      0.005608                 -18.472713240388853
0.0023582551579435394     0.005089171758145624     0.005608000000000001     -7.417702918203942
0.0023846004593667453     0.005066878818609218     0.005608000000000001     -5.334610896164438
0.002348236823003109      0.005066878818609219     0.005608000000000001     -5.743182554554304
0.002374582124426315      0.005044585879072812     0.005608                 -3.5564072641096347
0.002338218488062679      0.005044585879072812     0.005608000000000001     -4.068662190904685
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     -1.7782036320548174
0.0023282001531222483     0.005022292939536406     0.005608                 -2.3941418272550425
0.0023545454545454546     0.005                    0.005608000000000001     0
0.002318181818181818      0.005                    0.005608000000000001     -0.4797476424036156
0.0024109457607899513     0.005044585879072812     0.005608                 -3.5564072641096347
0.002400927425849521      0.005022292939536406     0.005608                 -1.7782036320548174
0.002390909090909091      0.005                    0.005608000000000001     0
0.0024372910622131577     0.005022292939536406     0.005608                 -1.7782036320548174
0.0024272727272727276     0.005                    0.005608000000000001     0
0.0024636363636363636     0.005                    0.005608000000000001     0
0.002328693399424473      0.005091600387362666     0.005608000000000001     -7.958456339800559
0.0022991316409054067     0.005094029016579707     0.005608                 -8.194321371412439
0.0022695698823863406     0.005096457645796749     0.005608000000000001     -8.430186403024333
0.002240008123867275      0.005098886275013791     0.005608000000000001     -8.526052170781048
0.0023186750644840427     0.005069307447826259     0.005608                 -6.387619244556085
0.0022891133059649766     0.005071736077043301     0.005608                 -6.6234842761679955
0.0022595515474459105     0.005074164706260343     0.005608000000000001     -6.574444493987139
0.0023086567295436122     0.005047014508289854     0.005608                 -4.816782149311632
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     -4.622836817193223
0.0022986383946031826     0.005024721568753448     0.005608000000000001     -2.671229140399317
0.001280293549278076      0.005750630436616187     0.005608000000000001     -1.4206308005378314
0.0013127656141608377     0.00575278363646569      0.005608000000000001     -1.524414096785494
0.0012894523367842346     0.005781853435827429     0.005608000000000001     -2.6923667298015754
0.0013219244016669965     0.005784006635676932     0.005608000000000001     -2.4926313028025975
0.0013452376790435993     0.005754936836315193     0.005608000000000001     -1.3932253762663085
0.001354396466549758      0.0057861598355264336    0.005608                 -2.1765115835835473
0.0013777097439263608     0.005757090036164695     0.005608000000000001     -1.2620366557471077
0.0013868685314325194     0.005788313035375936     0.005608000000000001     -1.860391864364506
0.0014101818088091225     0.0057592432360141985    0.005608                 -1.1308479352278908
0.0012986111242903934     0.00581307643503867      0.005608000000000001     -3.7592411021473637
0.001331083189173155      0.005815229634888173     0.005608                 -3.346162118458377
0.0013635552540559167     0.005817382834737676     0.005608                 -3.0300423992393277
0.0013077699117965522     0.005844299434249913     0.005608000000000001     -4.8261154744931964
0.0013402419766793136     0.005846452634099415     0.005608                 -4.199692934114149
0.001316928699302711      0.0058755224334611535    0.005608                 -5.892989846838994
0.0013992926490995527     0.005732359829809921     0.005608000000000001     -0.5891420542577518
0.001366820584216791      0.005730206629960418     0.005608                 -0.535399776077121
0.0013343485193340295     0.005728053430110916     0.005608000000000001     -0.48165749789646717
0.0013018764544512678     0.005725900230261413     0.005608000000000001     -0.0946859429159273
0.0013884034893899828     0.005705476423605645     0.005608                 0.39267043245059363
0.0013559314245072214     0.005703323223756142     0.005608                 0.4464127106311895
0.0013234593596244597     0.00570117002390664      0.005608000000000001     0.6949802638631071
0.001377514329680413      0.005678593017401368     0.005608                 1.3744829191589116
0.0013450422647976515     0.005676439817551866     0.005608000000000001     1.484646470642137
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     2.2743126774211793
0.001185883965546872      0.006066357987471713     0.005608000000000001     -13.343796042286632
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -12.409040169013632
0.0011672597793949814     0.006026985545014789     0.005608000000000001     -13.025137431646218
0.001149171276511614      0.006066608234388378     0.005608000000000001     -13.751503975197947
0.0011305470903597234     0.006027235791931453     0.005608                 -13.373166353077053
0.001112458587476356      0.006066858481305042     0.005608000000000001     -14.15921190810924
0.001093834401324465      0.006027486038848118     0.005608000000000001     -13.721195274507878
0.0010757458984410977     0.006067108728221708     0.005608                 -14.56691984102056
0.0010571217122892073     0.006027736285764784     0.005608000000000001     -14.913252348373682
0.0010390332094058396     0.006067358975138372     0.005608000000000001     -15.49490390130444
0.001185348282278349      0.005987362855641199     0.005608000000000001     -11.81782191498031
0.0011486355932430908     0.005987613102557863     0.005608                 -12.401207679909744
0.0011119229042078327     0.005987863349474529     0.005608                 -12.749236601340552
0.0010752102151725747     0.005988113596391193     0.005608000000000001     -13.539195842959854
0.0011667240961264586     0.005947990413184274     0.005608000000000001     -11.226603660946987
0.0011300114070912004     0.005948240660100939     0.005608                 -11.77727792817323
0.0010932987180559423     0.005948490907017604     0.005608000000000001     -12.165139337545915
0.001148099909974568      0.00590861797072735      0.005608                 -10.635385406913679
0.00111138722093931       0.005908868217644015     0.005608000000000001     -10.791082832132066
0.0011294757238226776     0.005869245528270425     0.005608000000000001     -8.975616986465313
0.0012867651342116312     0.005899245451792002     0.005608000000000001     -7.804525397974486
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -8.775026593841684
0.0012453688013209353     0.0059629903749450625    0.005608                 -9.897008338498438
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -11.018990083155156
0.0012474427816143926     0.005891745470911608     0.005608000000000001     -8.215838788657342
0.0012267446151690447     0.005923617932488138     0.005608                 -9.33850158216828
0.0012060464487236972     0.005955490394064669     0.005608                 -10.460483326824997
0.0012081204290171543     0.005884245490031213     0.005608000000000001     -8.627152179340225
0.0011874222625718064     0.005916117951607743     0.005608                 -9.901976570494787
0.001168798076419916      0.00587674550915082      0.005608                 -9.038465570023112
0.0012501299841869962     0.005774353454947034     0.005608000000000001     -2.8044863456211484
0.001259288771693155      0.005805576454158277     0.005608000000000001     -4.115352159656527
0.0012684475591993136     0.005836799453369517     0.005608                 -5.395570088692359
0.0012776063467054724     0.00586802245258076      0.005608000000000001     -6.675788017728232
0.0012199664190959167     0.005798076473277883     0.005608000000000001     -4.221229796851446
0.0012291252066020753     0.005829299472489124     0.005608                 -5.654721881731557
0.001238283994108234      0.005860522471700366     0.005608                 -6.934939810767381
0.001189802854004837      0.00582179949160873      0.005608000000000001     -5.637973248081742
0.0011989616415109955     0.005853022490819971     0.005608                 -7.194091603806575
0.0011596392889137571     0.005845522509939577     0.005608                 -7.054716699312049
0.0015938464496955023     0.006078583758116221     0.005608000000000001     4.970575871325765
0.0015572820839876381     0.006076865195087468     0.005608000000000001     2.82131888119126
0.0015775200268018453     0.006045950907131969     0.005608000000000001     4.1229796987738325
