% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0011190476190476193     0.0063999999999999994    0.005608                 0
9.466949732771248E-4      0.006213376165226034     0.005608000000000001     -296.7494392911428
9.716416929074141E-4      0.006250700932180827     0.005608                 -249.6152363778313
9.965884125377037E-4      0.006288025699135621     0.005608                 -183.76174552742998
0.001021535132167993      0.006325350466090414     0.005608000000000001     -120.20804251432435
0.0010464818517982822     0.006362675233045207     0.005608000000000001     -58.95412733851424
0.0010714285714285717     0.0064                   0.005608000000000001     0
9.240226452883664E-4      0.006250700932180827     0.005608                 -247.3614540818677
9.489693649186559E-4      0.00628802569913562      0.005608                 -200.87044718037356
9.739160845489453E-4      0.006325350466090414     0.005608000000000002     -131.61384361628674
9.988628041792346E-4      0.006362675233045206     0.005608                 -64.65702788949545
0.001023809523809524      0.0063999999999999994    0.005608                 0
9.013503172996082E-4      0.00628802569913562      0.005608                 -189.0799767794818
9.262970369298977E-4      0.006325350466090414     0.005608000000000001     -143.0196447182492
9.51243756560187E-4       0.006362675233045207     0.005608                 -70.35992844047676
9.761904761904763E-4      0.0063999999999999994    0.005608                 0
8.7867798931085E-4        0.006325350466090414     0.005608                 -121.90500738398512
9.036247089411393E-4      0.006362675233045206     0.005608                 -76.06282899145795
9.285714285714288E-4      0.0064                   0.005608                 0
8.560056613220917E-4      0.006362675233045207     0.005608000000000001     -45.83654589537713
8.80952380952381E-4       0.0063999999999999994    0.005608                 0
8.333333333333334E-4      0.0064                   0.005608                 26.083605124227535
0.0011618165178430167     0.006323482538789874     0.005608000000000001     -229.61068541119155
0.0011368697982127272     0.006286157771835081     0.005608000000000001     -272.17536203027436
0.0011119230785824378     0.006248833004880288     0.005608000000000001     -315.8015320958167
0.0010869763589521485     0.0062115082379254945    0.005608000000000001     -360.4891956078194
0.001062029639321859      0.0061741834709707006    0.005608000000000001     -406.2383525662801
0.0010370829196915698     0.0061368587040159074    0.005608                 -526.3184802039439
0.0011819130886496557     0.00628428984453454      0.005608                 -310.54290706619804
0.0011569663690193662     0.006246965077579748     0.005608                 -347.2001403789387
0.001132019649389077      0.006209640310624955     0.005608000000000002     -384.9188671381388
0.0011070729297587875     0.00617231554367016      0.005608000000000002     -423.69908734379766
0.0010821262101284982     0.006134990776715367     0.005608000000000002     -542.3138704742678
0.0012020096594562947     0.006245097150279208     0.005608                 -383.0219055357867
0.0011770629398260056     0.006207772383324415     0.005608000000000002     -413.77169554218455
0.0011521162201957162     0.006170447616369621     0.005608                 -445.5829789950422
0.0011271695005654267     0.006133122849414828     0.005608                 -562.8300412750827
0.0012221062302629339     0.006205904456023875     0.005608000000000002     -447.04768081995803
0.0011971595106326444     0.006168579689069082     0.005608000000000001     -471.89002752001386
0.001172212791002355      0.006131254922114288     0.005608                 -587.866992606389
0.0012422028010695728     0.006166711761768541     0.005608000000000001     -502.62023291871145
0.0012172560814392836     0.006129386994813748     0.005608000000000002     -617.4247244681862
0.0012622993718762118     0.006127519067513208     0.005608                 -651.5032368604748
0.0010119728368759317     0.006096689695675447     0.005608000000000001     -599.863547825408
0.0010570161273128602     0.0060948217683749065    0.005608000000000001     -695.2776813448097
0.0010319060444972218     0.006054652760034444     0.005608000000000002     -685.7695831128239
0.0010769493349341503     0.006052784832733905     0.005608000000000001     -771.3935778581173
0.0010518392521185122     0.006012615824393443     0.005608                 -752.7561565012676
0.0010968825425554407     0.006010747897092903     0.005608000000000001     -827.9356469766103
0.0010717724597398026     0.005970578888752441     0.005608000000000001     -800.8232679907389
0.001116815750176731      0.005968710961451902     0.005608000000000001     -864.9038887002873
0.0010917056673610927     0.00592854195311144      0.005608000000000002     -829.9709175812383
0.0011367489577980212     0.0059266740258109       0.005608000000000001     -882.29830302915
0.0011116388749823833     0.0058865050174704385    0.005608000000000001     -840.1991052727652
0.0011020594177497884     0.006092953841074366     0.005608                 -713.519938462953
0.0011219926253710787     0.006050916905433365     0.005608                 -786.3791095784718
0.001141925832992369      0.006008879969792364     0.005608000000000002     -839.6644532991755
0.0011618590406136595     0.005966843034151362     0.005608000000000002     -873.3759696250644
0.0011471027081867168     0.006091085913773827     0.005608                 -736.3805997683512
0.0011670359158080074     0.006049048978132826     0.005608000000000002     -805.983045486082
0.0011869691234292976     0.006007012042491823     0.005608                 -856.0116638089974
0.0011921459986236455     0.006089217986473287     0.005608000000000002     -763.8596652610066
0.0012120792062449356     0.006047181050832285     0.005608000000000001     -830.2053855809474
0.0012371892890605737     0.006087350059172747     0.005608000000000001     -795.9571349409165
7.321727123280041E-4      0.006176133041791869     0.005608000000000001     -176.73134449012798
6.990051819954321E-4      0.006208114035821602     0.005608000000000001     -152.33219603581006
6.990051819954321E-4      0.006158114035821602     0.005608000000000001     -186.6653238509311
6.658376516628601E-4      0.0061900950298513354    0.005608000000000001     -100.56892741841813
6.658376516628601E-4      0.006240095029851335     0.005608000000000002     -143.0463630010691
6.326701213302882E-4      0.006222076023881068     0.005608000000000001     -81.96425989888138
6.326701213302882E-4      0.006272076023881068     0.005608                 -123.5421843237294
5.995025909977161E-4      0.006254057017910801     0.005608000000000001     -53.189864857270294
5.995025909977161E-4      0.006304057017910801     0.005608000000000001     -93.81966000379131
5.663350606651442E-4      0.006286038011940534     0.005608000000000001     -14.245742293584328
5.663350606651442E-4      0.006336038011940534     0.005608000000000002     -53.87879004125524
5.331675303325721E-4      0.006318019005970267     0.005608000000000001     34.86810779217504
5.331675303325721E-4      0.006368019005970267     0.005608000000000001     -3.719574436120695
5.000000000000001E-4      0.00635                  0.005608                 94.1516854000091
5.000000000000001E-4      0.0064                   0.005608000000000001     56.65798681161224
6.658376516628601E-4      0.006140095029851335     0.005608000000000002     -157.38595355234463
6.326701213302882E-4      0.0061720760238810676    0.005608                 -66.33836712304372
5.995025909977162E-4      0.0062040570179108       0.005608                 -46.05986887124311
5.663350606651442E-4      0.006236038011940535     0.005608000000000002     -15.611643097368415
5.331675303325722E-4      0.006268019005970267     0.005608000000000002     25.00631019858082
5.000000000000002E-4      0.0063                   0.005608000000000002     75.7939910166045
6.326701213302882E-4      0.006122076023881068     0.005608                 -134.14121545270746
5.995025909977162E-4      0.0061540570179108006    0.005608                 -38.12327904540609
5.663350606651442E-4      0.006186038011940535     0.005608000000000002     -16.17095006134207
5.331675303325722E-4      0.006218019005970268     0.005608                 15.951106444796153
5.000000000000002E-4      0.00625                  0.005608                 58.24289047300942
5.995025909977162E-4      0.006104057017910801     0.005608000000000001     -116.9311095520171
5.663350606651442E-4      0.006136038011940535     0.005608000000000002     -15.923663185505319
5.331675303325722E-4      0.006168019005970268     0.005608000000000001     7.70249653082206
5.000000000000002E-4      0.006200000000000001     0.005608                 41.498383769224375
5.663350606651442E-4      0.006086038011940535     0.005608000000000002     -105.75563585027547
5.331675303325721E-4      0.006118019005970267     0.005608000000000001     0.26048045665746145
5.000000000000002E-4      0.006150000000000001     0.005608000000000002     25.560470905249474
5.331675303325722E-4      0.006068019005970267     0.005608000000000001     -100.61479434748132
5.000000000000002E-4      0.0060999999999999995    0.005608                 10.42915188108364
5.000000000000002E-4      0.006050000000000001     0.005608000000000001     -67.67239002909072
7.466242296144798E-4      0.006208114035821602     0.005608000000000001     -136.31850962560284
7.134566992819077E-4      0.006240095029851336     0.005608000000000001     -130.37650324567403
7.610757469009553E-4      0.006240095029851335     0.005608000000000001     -101.2882151841015
7.279082165683833E-4      0.006272076023881069     0.005608                 -99.36945043301787
7.755272641874309E-4      0.006272076023881068     0.005608                 -68.57377736507144
7.42359733854859E-4       0.006304057017910801     0.005608000000000001     -70.82827370212235
7.899787814739065E-4      0.006304057017910801     0.005608                 -38.17519616851204
7.568112511413346E-4      0.006336038011940534     0.005608000000000001     -44.75297305298763
8.044302987603822E-4      0.006336038011940534     0.005608                 -10.092471594423465
7.712627684278102E-4      0.006368019005970267     0.005608                 -21.143548485613472
8.188818160468577E-4      0.006368019005970267     0.005608000000000001     15.674396357194269
7.857142857142857E-4      0.0063999999999999994    0.005608                 0
6.802891689493358E-4      0.006272076023881068     0.005608                 -124.83513012278398
6.947406862358113E-4      0.0063040570179108005    0.005608                 -89.92753346944701
7.09192203522287E-4       0.006336038011940535     0.005608000000000002     -57.485812897870666
7.236437208087626E-4      0.006368019005970268     0.005608                 -27.509968408055034
7.380952380952382E-4      0.0064                   0.005608                 0
6.471216386167637E-4      0.006304057017910801     0.005608                 -109.02679323677157
6.615731559032395E-4      0.006336038011940534     0.005608000000000001     -70.2186527427538
6.76024673189715E-4       0.006368019005970267     0.005608                 -33.876388330496546
6.904761904761906E-4      0.0063999999999999994    0.005608                 0
6.139541082841918E-4      0.006336038011940534     0.005608000000000002     -82.95149258763679
6.284056255706674E-4      0.006368019005970267     0.005608000000000001     -40.24280825293807
6.428571428571429E-4      0.0063999999999999994    0.005608                 0
5.807865779516197E-4      0.006368019005970267     0.005608000000000001     -46.609228175379556
5.952380952380953E-4      0.0064                   0.005608000000000001     0
5.476190476190477E-4      0.0063999999999999994    0.005608                 0
7.692965576032379E-4      0.0061707892688668085    0.005608000000000001     -186.158035703204
7.837480748897137E-4      0.006202770262896541     0.005608000000000001     -175.54505150727405
8.064204028784719E-4      0.006165445495941749     0.005608000000000002     -230.5023584178064
8.208719201649474E-4      0.006197426489971481     0.005608000000000001     -204.24692374979492
8.435442481537058E-4      0.006160101723016688     0.005608                 -275.27035419107307
8.579957654401814E-4      0.006192082717046422     0.005608000000000001     -233.09172337332546
8.806680934289396E-4      0.006154757950091628     0.005608000000000001     -320.4620230230038
8.951196107154153E-4      0.006186738944121362     0.005608000000000001     -262.0794503778667
9.177919387041736E-4      0.006149414177166568     0.005608000000000002     -366.0773649135987
9.322434559906492E-4      0.006181395171196301     0.005608000000000001     -291.2101047634179
9.549157839794074E-4      0.006144070404241508     0.005608000000000001     -412.1163798628576
7.981995921761891E-4      0.006234751256926275     0.005608                 -138.08583932912057
8.353234374514231E-4      0.006229407484001214     0.005608                 -172.282579304514
8.72447282726657E-4       0.006224063711076155     0.005608000000000001     -206.62224666091828
9.095711280018908E-4      0.006218719938151094     0.005608000000000001     -241.10484139833235
8.126511094626648E-4      0.006266732250956008     0.005608                 -102.79246431414776
8.497749547378987E-4      0.006261388478030948     0.005608000000000002     -142.48407202241432
8.868988000131327E-4      0.006256044705105887     0.005608                 -182.3186071116917
8.271026267491405E-4      0.006298713244985741     0.005608000000000001     -69.66492646235604
8.642264720243743E-4      0.0062933694720606805    0.005608                 -114.8514019034959
8.41554144035616E-4       0.006330694239015474     0.005608                 -38.7032257737451
7.407514846223028E-4      0.0061301141209155734    0.005608000000000001     -262.68434713800747
7.075839542897308E-4      0.006112095114945306     0.005608000000000001     -305.25645512775174
6.744164239571588E-4      0.006094076108975039     0.005608000000000001     -283.3321506424654
6.412488936245868E-4      0.006076057103004772     0.005608000000000001     -267.4616383373384
6.08081363292015E-4       0.006058038097034506     0.005608000000000001     -257.6449182123696
5.749138329594428E-4      0.006040019091064239     0.005608000000000001     -253.88199026756135
5.417463026268709E-4      0.006022000085093971     0.005608                 -177.3619044962494
7.493302569166015E-4      0.006084095200039278     0.005608000000000002     -317.2012551772895
7.161627265840295E-4      0.006066076194069011     0.005608                 -334.1816242565145
6.829951962514575E-4      0.006048057188098744     0.005608                 -316.33502632000244
6.498276659188856E-4      0.006030038182128477     0.005608000000000002     -304.5422205636498
6.166601355863137E-4      0.00601201917615821      0.005608000000000002     -298.8032069874554
5.834926052537416E-4      0.005994000170187944     0.005608000000000002     -242.69587987799054
7.579090292109002E-4      0.0060380762791629825    0.005608                 -357.92639005522756
7.247414988783282E-4      0.0060200572731927155    0.005608                 -351.1022876722677
6.915739685457563E-4      0.006002038267222449     0.005608000000000002     -337.33339628453
6.584064382131843E-4      0.0059840192612521815    0.005608                 -329.61829707695154
6.252389078806122E-4      0.0059660002552819145    0.005608                 -295.56272453722363
7.664878015051988E-4      0.005992057358286687     0.005608000000000001     -384.85975177182024
7.33320271172627E-4       0.00597403835231642      0.005608000000000002     -356.0184453750117
7.00152740840055E-4       0.005956019346346153     0.005608000000000001     -346.3272605360496
6.669852105074829E-4      0.005938000340375886     0.005608                 -335.96243847394953
7.750665737994975E-4      0.005946038437410392     0.005608000000000002     -398.0013403270692
7.418990434669254E-4      0.005928019431440125     0.005608000000000001     -348.9300973647494
7.087315131343536E-4      0.005910000425469858     0.005608000000000002     -363.8950216881673
7.836453460937962E-4      0.005900019516534096     0.005608000000000001     -397.3511557209731
7.504778157612242E-4      0.005882000510563829     0.005608                 -379.36047417987834
7.922241183880949E-4      0.005854000595657801     0.005608000000000001     -470.5716090930281
7.778753298975367E-4      0.006124770347990513     0.005608000000000001     -248.8870844944476
7.864541021918353E-4      0.0060787514271142176    0.005608000000000001     -325.0491578214152
7.950328744861341E-4      0.006032732506237922     0.005608000000000001     -385.6321905387033
8.036116467804329E-4      0.0059867135853616275    0.005608000000000001     -430.6361826463103
8.121904190747315E-4      0.005940694664485331     0.005608000000000001     -460.06113414423805
8.2076919136903E-4        0.005894675743609036     0.005608                 -484.3822061636688
8.149991751727706E-4      0.0061194265750654534    0.005608                 -306.3444452423955
8.235779474670692E-4      0.006073407654189158     0.005608                 -374.4822383977553
8.32156719761368E-4       0.0060273887333128625    0.005608000000000002     -427.0409909434343
8.407354920556666E-4      0.005981369812436567     0.005608000000000002     -464.02070287943286
8.493142643499653E-4      0.005935350891560272     0.005608000000000002     -483.073134039093
8.521230204480044E-4      0.006114082802140392     0.005608                 -364.5062247266623
8.607017927423032E-4      0.0060680638812640976    0.005608000000000002     -424.6197377104129
8.692805650366019E-4      0.006022044960387802     0.005608                 -469.1542100844837
8.778593373309006E-4      0.005976026039511506     0.005608                 -482.2612376631016
8.892468657232384E-4      0.0061087390292153335    0.005608000000000002     -423.3724229472466
8.978256380175371E-4      0.006062720108339038     0.005608000000000001     -475.4616557593887
9.064044103118357E-4      0.006016701187462742     0.005608                 -481.9465170356941
9.263707109984723E-4      0.006103395256290272     0.005608000000000001     -482.94303990415006
9.34949483292771E-4       0.006057376335413977     0.005608000000000002     -482.1289721568696
9.634945562737061E-4      0.006098051483365212     0.005608                 -482.8086030266292
0.0010830938020014481     0.0058458298695192035    0.005608000000000001     -830.8500974313873
0.0010631605943801576     0.005887866805160204     0.005608000000000001     -727.404821063583
0.0010432273867588674     0.005929903740801205     0.005608000000000001     -702.9338757483032
0.001023294179137577      0.005971940676442207     0.005608000000000001     -660.197834029892
0.0010033609715162867     0.00601397761208321      0.005608000000000001     -599.1966959083531
9.834277638949963E-4      0.00605601454772421      0.005608000000000001     -519.9304613836854
0.0010346155213992224     0.005847191657208969     0.005608000000000002     -758.5243411745826
0.001014682313777932      0.00588922859284997      0.005608                 -665.0918405052059
9.94749106156642E-4       0.005931265528490972     0.005608                 -635.5290129258619
9.748158985353516E-4      0.005973302464131974     0.005608000000000002     -587.7010889433882
9.548826909140612E-4      0.006015339399772975     0.005608000000000002     -521.608068557787
9.86137240796997E-4       0.005848553444898735     0.005608                 -693.4349109158157
9.662040331757067E-4      0.005890590380539738     0.005608                 -610.6806048491436
9.462708255544164E-4      0.005932627316180739     0.005608000000000002     -576.0258950057371
9.263376179331261E-4      0.00597466425182174      0.005608                 -523.1060887592012
9.376589601947714E-4      0.005849915232588502     0.005608000000000001     -635.581806655088
9.177257525734813E-4      0.005891952168229504     0.005608000000000002     -564.1711140953971
8.977925449521909E-4      0.005933989103870505     0.005608000000000001     -524.4245219879277
8.891806795925459E-4      0.005851277020278268     0.005608000000000002     -584.9650283923988
8.692474719712556E-4      0.00589331395591927      0.005608000000000001     -525.5633682439674
8.407023989903204E-4      0.005852638807968035     0.005608000000000001     -541.5845761277486
5.000000000000002E-4      0.0057                   0.005608                 -57.9994473970462
5.417463026268709E-4      0.005722000085093972     0.005608                 -64.93289781855188
5.000000000000002E-4      0.005750000000000001     0.005608                 0
5.417463026268709E-4      0.005772000085093971     0.005608                 -40.61838440693442
5.834926052537416E-4      0.005744000170187943     0.005608                 -109.71358711803471
5.834926052537416E-4      0.005794000170187942     0.005608                 -93.58166203231328
6.252389078806122E-4      0.005766000255281914     0.005608                 -165.61949261992794
6.252389078806122E-4      0.0058160002552819145    0.005608                 -158.88983287613752
6.669852105074829E-4      0.005788000340375887     0.005608                 -232.6506143242329
6.669852105074829E-4      0.005838000340375887     0.005608000000000001     -236.54289693840653
7.087315131343536E-4      0.005810000425469858     0.005608000000000001     -310.8069522309489
7.087315131343536E-4      0.005860000425469857     0.005608000000000001     -326.5408542191207
7.504778157612242E-4      0.0058320005105638294    0.005608                 -400.0885063400765
5.000000000000002E-4      0.0058                   0.005608                 0
5.417463026268709E-4      0.005822000085093971     0.005608                 -52.20489842346514
5.834926052537416E-4      0.005844000170187944     0.005608                 -116.75469006537506
6.252389078806122E-4      0.005866000255281915     0.005608                 -193.64937492573026
6.669852105074829E-4      0.005888000340375886     0.005608                 -282.88895300453015
5.000000000000002E-4      0.005849999999999999     0.005608                 0
5.417463026268709E-4      0.005872000085093972     0.005608                 -63.79141243999594
5.834926052537416E-4      0.0058940001701879435    0.005608000000000001     -139.92771809843654
6.252389078806122E-4      0.005916000255281915     0.005608                 -228.4089169753227
5.000000000000002E-4      0.005900000000000001     0.005608                 0
5.417463026268709E-4      0.005922000085093972     0.005608000000000001     -75.3779264565267
5.834926052537416E-4      0.005944000170187943     0.005608000000000001     -163.10074613149817
5.000000000000002E-4      0.00595                  0.005608000000000001     0
5.417463026268709E-4      0.005972000085093972     0.005608000000000001     -86.96444047305714
5.000000000000002E-4      0.006                    0.005608                 0
7.31868408416527E-4       0.005513886011327351     0.005608000000000001     -449.663168315144
6.98744350071309E-4       0.005540473723994873     0.005608000000000001     -411.5015270910584
6.98744350071309E-4       0.005490473723994874     0.005608000000000001     -427.017507482045
6.656202917260908E-4      0.005517061436662394     0.005608000000000001     -389.09945334415795
6.656202917260908E-4      0.005567061436662394     0.005608000000000001     -386.6058462632403
6.324962333808726E-4      0.005543649149329914     0.005608                 -356.428872613904
6.324962333808726E-4      0.005593649149329915     0.005608                 -350.0349473668506
5.993721750356546E-4      0.005570236861997436     0.005608000000000001     -312.82575512988615
5.993721750356546E-4      0.005620236861997436     0.005608                 -301.78883040188805
5.662481166904365E-4      0.005596824574664958     0.005608000000000001     -258.2901008921042
5.662481166904365E-4      0.005646824574664957     0.005608                 -241.8674953683539
5.331240583452183E-4      0.0056234122873324785    0.005608                 -192.82190990055733
5.331240583452184E-4      0.005673412287332479     0.005608000000000001     -170.27094226624774
5.000000000000002E-4      0.0056500000000000005    0.005608                 -116.42118215524621
6.656202917260908E-4      0.005467061436662394     0.005608000000000002     -350.46808578408866
6.324962333808726E-4      0.0054936491493299145    0.005608000000000001     -308.6043315704295
5.993721750356546E-4      0.0055202368619974365    0.005608000000000001     -277.5889661470657
5.662481166904365E-4      0.005546824574664958     0.005608000000000002     -235.64106396993742
5.331240583452184E-4      0.005573412287332479     0.005608000000000001     -182.7606250390458
5.000000000000002E-4      0.0056                   0.005608000000000001     -118.94764935438786
6.324962333808726E-4      0.005443649149329915     0.005608000000000001     -283.98679039172754
5.993721750356546E-4      0.005470236861997437     0.005608000000000001     -239.90095495631996
5.662481166904365E-4      0.005496824574664958     0.005608000000000002     -210.5408048398461
5.331240583452184E-4      0.005523412287332479     0.005608000000000001     -170.24811796960773
5.000000000000002E-4      0.005549999999999999     0.005608                 -119.02289434560592
5.993721750356546E-4      0.005420236861997437     0.005608000000000002     -227.57362130496054
5.662481166904365E-4      0.005446824574664958     0.005608000000000002     -182.98932350182977
5.331240583452184E-4      0.005473412287332479     0.005608000000000002     -155.28438869224624
5.000000000000002E-4      0.0055                   0.005608000000000001     -116.64691712889797
5.662481166904365E-4      0.005396824574664958     0.005608000000000002     -181.22857852378792
5.331240583452183E-4      0.005423412287332479     0.005608000000000001     -137.8694372069578
5.000000000000002E-4      0.00545                  0.005608000000000001     -111.81971770426455
5.331240583452184E-4      0.005373412287332479     0.005608000000000002     -144.95166204820976
5.000000000000002E-4      0.0054                   0.005608000000000001     -104.54129607170522
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     -79.16191458548415
5.74870360972089E-4       0.00569541237242645      0.005608                 -180.54253141164793
6.079944193173072E-4      0.005668824659758928     0.005608                 -247.83323819321663
6.411184776625253E-4      0.005642236947091408     0.005608                 -302.70604559140514
6.742425360077434E-4      0.005615649234423887     0.005608000000000001     -345.1609536062143
7.073665943529614E-4      0.005589061521756366     0.005608000000000001     -375.1979622376428
7.404906526981796E-4      0.005562473809088844     0.005608                 -455.28779082299945
6.166166635989597E-4      0.0057174124575204216    0.005608                 -230.88069003132168
6.497407219441778E-4      0.0056908247448529       0.005608                 -300.3249404424467
6.82864780289396E-4       0.005664237032185379     0.005608                 -357.35129147019194
7.15988838634614E-4       0.005637649319517858     0.005608                 -401.95974311455734
7.491128969798321E-4      0.005611061606850337     0.005608000000000002     -492.93975414793863
6.583629662258304E-4      0.005739412542614394     0.005608                 -291.1243878373721
6.914870245710485E-4      0.0057128248299468725    0.005608000000000001     -362.72218187805385
7.246110829162666E-4      0.005686237117279351     0.005608                 -421.9020765353555
7.577351412614847E-4      0.005659649404611829     0.005608                 -520.339616678092
7.00109268852701E-4       0.005761412627708365     0.005608000000000001     -361.2736248298004
7.332333271979192E-4      0.005734824915040844     0.005608000000000001     -435.0249625000385
7.663573855431372E-4      0.005708237202373323     0.005608                 -537.4873784134595
7.418555714795716E-4      0.005783412712802336     0.005608000000000001     -441.3284010086051
7.749796298247898E-4      0.005756825000134815     0.005608000000000002     -544.3830393540397
7.836018741064424E-4      0.005805412797896308     0.005608                 -541.0265994998349
9.808356308616043E-4      0.005616552169093462     0.005608000000000001     -810.1827927091734
9.538911290796745E-4      0.005650473372888367     0.005608000000000001     -778.8808818924256
9.452688847980219E-4      0.005601885575126875     0.005608000000000001     -750.480947626894
9.183243830160919E-4      0.0056358067789217805    0.005608000000000001     -712.4599474390968
9.269466272977445E-4      0.005684394576683273     0.005608000000000002     -775.9902884864098
8.91379881234162E-4       0.005669727982716686     0.005608000000000001     -713.6113192148473
9.000021255158145E-4      0.0057183157804781785    0.005608                 -756.2766090065163
8.644353794522321E-4      0.005703649186511592     0.005608000000000001     -698.0174586213998
8.730576237338846E-4      0.005752236984273084     0.005608000000000001     -719.7398434527445
8.374908776703023E-4      0.005737570390306498     0.005608000000000001     -665.6783656587575
8.461131219519547E-4      0.00578615818806799      0.005608000000000002     -666.3799918250943
8.105463758883723E-4      0.005771491594101403     0.005608000000000001     -616.5940403269185
8.191686201700248E-4      0.005820079391862895     0.005608000000000001     -596.1970541235662
9.097021387344394E-4      0.005587218981160287     0.005608000000000002     -682.6694659543393
8.827576369525095E-4      0.005621140184955193     0.005608                 -657.0093370446172
8.558131351705796E-4      0.005655061388750098     0.005608                 -660.7580504371767
8.288686333886497E-4      0.005688982592545004     0.005608000000000002     -647.7615314605403
8.019241316067197E-4      0.0057229037963399095    0.005608000000000002     -618.0197801147075
8.741353926708568E-4      0.0055725523871937       0.005608                 -621.8784918221031
8.471908908889269E-4      0.005606473590988606     0.005608                 -609.8138881194982
8.202463891069972E-4      0.0056403947947835115    0.005608000000000002     -616.1599431288678
7.933018873250672E-4      0.005674315998578417     0.005608                 -605.7607657690425
8.385686466072745E-4      0.005557885793227113     0.005608000000000001     -568.1080252301829
8.116241448253446E-4      0.005591806997022018     0.005608000000000002     -570.8736006637396
7.846796430434147E-4      0.005625728200816924     0.005608000000000001     -579.8169972899221
8.030019005436919E-4      0.005543219199260526     0.005608000000000002     -521.3580661785791
7.76057398761762E-4       0.0055771404030554314    0.005608000000000001     -540.1884746773435
7.674351544801096E-4      0.005528552605293939     0.005608000000000001     -481.6286146672923
0.0010023694096818999     0.0056491115851986014    0.005608000000000001     -862.3508076016285
9.7542490789997E-4        0.005683032788993507     0.005608000000000001     -812.3751758035446
0.0010239031885021955     0.00568167100130374      0.005608000000000002     -891.5764056766741
9.969586867202656E-4      0.005715592205098646     0.005608000000000001     -840.6088866235311
0.001045436967322491      0.005714230417408879     0.005608                 -916.7713763728768
0.0010184924655405611     0.005748151621203785     0.005608000000000001     -866.2971769418741
0.0010669707461427866     0.005746789833514019     0.005608000000000001     -937.9357196902358
0.001040026244360857      0.005780711037308925     0.005608000000000001     -889.4400467585726
0.0010885045249630822     0.005779349249619158     0.005608000000000002     -955.0694356287524
0.0010615600231811523     0.005813270453414064     0.005608000000000001     -910.0374960736287
0.0011100383037833778     0.005811908665724298     0.005608000000000001     -968.1725241884247
9.4848040611804E-4        0.005716953992788412     0.005608                 -795.0313251455909
9.700141849383356E-4      0.005749513408893551     0.005608                 -810.2564022785953
9.915479637586312E-4      0.005782072824998691     0.005608000000000002     -822.9360589099545
0.0010130817425789268     0.00581463224110383      0.005608000000000002     -833.0702950396719
9.215359043361101E-4      0.005750875196583318     0.005608                 -760.7865347090794
9.430696831564058E-4      0.005783434612688458     0.005608000000000002     -763.0029781550991
9.646034619767013E-4      0.0058159940287935965    0.005608                 -762.674001099477
8.945914025541803E-4      0.005784796400378224     0.005608000000000002     -709.640804494006
9.161251813744758E-4      0.005817355816483363     0.005608000000000001     -698.8486142530439
8.676469007722503E-4      0.005818717604173129     0.005608000000000001     -641.5941345003731
0.0010173490901494763     0.005606054392018515     0.005608000000000001     -840.2131941600435
0.0010388828689697717     0.005638613808123655     0.005608000000000001     -929.3956317417039
0.0010538625494373479     0.005595556614943568     0.005608000000000002     -865.5453925627339
0.0010753963282576435     0.005628116031048707     0.005608000000000001     -948.7626218807884
0.0010903760087252197     0.00558505883786862      0.005608                 -891.6254793040789
0.0011119097875455152     0.005617618253973761     0.005608000000000001     -969.9844989375754
0.0011268894680130914     0.005574561060793674     0.005608000000000001     -918.4534543840778
0.001148423246833387      0.005607120476898814     0.005608000000000001     -993.0612629120662
0.0011634029273009632     0.005564063283718727     0.005608000000000002     -946.0293178027324
0.0011849367061212588     0.005596622699823866     0.005608000000000001     -1017.9929138042606
0.001199916386588835      0.005553565506643781     0.005608000000000001     -974.3530695600392
0.0010604166477900673     0.0056711732242287925    0.005608                 -957.7848247399813
0.001096930107077939      0.0056606754471538465    0.005608                 -988.3321562342219
0.001133443566365811      0.0056501776700789       0.005608000000000002     -1020.7343746461645
0.0011699570256536826     0.005639679893003953     0.005608000000000002     -1054.9914799758117
0.0010819504266103628     0.005703732640333933     0.005608                 -980.6581834822173
0.0011184638858982346     0.005693234863258986     0.005608000000000002     -1022.3858563316128
0.0011549773451861064     0.005682737086184039     0.005608                 -1065.9684160987124
0.0011034842054306587     0.005736292056439073     0.005608000000000002     -998.015707968409
0.0011399976647185302     0.005725794279364125     0.005608000000000001     -1050.9237221729613
0.001125017984250954      0.005768851472544211     0.005608000000000001     -1009.8573981985593
0.0019960692612393384     0.005757630698659486     0.005608000000000001     -885.5336796449934
0.0019935480617507906     0.005804313211805398     0.005608000000000001     -844.493706726044
0.0019593519200327377     0.0057676680594030486    0.005608000000000001     -877.8407832101533
0.0019568307205441895     0.00581435057254896      0.005608000000000001     -897.2794890771358
0.001991026862262243      0.00585099572495131      0.005608000000000002     -847.8151787942834
0.0019543095210556418     0.005861033085694872     0.005608000000000001     -893.8323064040393
0.0019885056627736947     0.005897678238097222     0.005608                 -832.4789498507278
0.0019517883215670938     0.005907715598840784     0.005608000000000001     -869.9378783212496
0.001985984463285147      0.005944360751243135     0.005608000000000001     -798.4850198953782
0.0019492671220785462     0.0059543981119866965    0.005608000000000001     -825.5962048287684
0.0019834632637965996     0.005991043264389046     0.005608000000000002     -745.8333889282335
