% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:22
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0019442247231014505     0.00604776313827852      0.001608                 6711.5592294783555
0.0017063926562400971     0.00590636738419881      0.001608                 6390.235487600792
0.00174058879795815       0.0059430125366011595    0.0016079999999999998    6741.446695040964
0.001774784939676203      0.00597965768900351      0.001608                 7061.578235880521
0.0018089810813942562     0.00601630284140586      0.001608                 7346.270776129825
0.0018431772231123095     0.00605294799380821      0.001608                 7595.5243157888835
0.0016900650479635794     0.005945604964366005     0.001608                 6985.517519502411
0.0017242611896816323     0.005982250116768355     0.001608                 7337.2183033452
0.0017584573313996856     0.006018895269170705     0.001608                 7663.741337748619
0.0017926534731177385     0.006055540421573054     0.001608                 7954.825371561792
0.001673737439687062      0.005984842544533199     0.001608                 7580.989054820215
0.0017079335814051153     0.00602148769693555      0.001608                 7934.965702640433
0.0017421297231231681     0.006058132849337899     0.001608                 8267.88023060772
0.0016574098314105445     0.006024080124700394     0.001608                 8176.650093554204
0.0016916059731285976     0.006060725277102744     0.001608                 8534.688892926664
0.001641082223134027      0.006063317704867588     0.001608                 8772.500635704375
0.002282558978218519      0.00584533885728538      0.0016080000000000003    1921.0285244992049
0.0023187991485154325     0.005871115714404483     0.0016080000000000003    1637.3220604431629
0.0023187991485154325     0.0058211157144044835    0.001608                 1535.9474531627989
0.0023550393188123456     0.005846892571523586     0.001608                 1258.162865837577
0.002355039318812346      0.005796892571523586     0.001608                 1176.8672189891852
0.0023912794891092597     0.00582266942864269      0.001608                 904.8510624904686
0.0023912794891092597     0.00577266942864269      0.001608                 843.7878219783654
0.0024275196594061733     0.005798446285761793     0.0016080000000000003    577.3866504018373
0.0024275196594061733     0.005748446285761793     0.001608                 536.7092621303382
0.0024637598297030864     0.005774223142880896     0.001608                 275.7696295716828
0.002463759829703087      0.005724223142880897     0.001608                 255.63153944510384
0.0025                    0.00575                  0.001608                 5.983492806369691E-12
0.0025                    0.0057                   0.001608                 0.3697692817756366
0.002355039318812346      0.005896892571523586     0.001608                 1367.2009193737167
0.0023912794891092597     0.0058726694286426896    0.001608                 986.6296026425733
0.0024275196594061733     0.005848446285761793     0.001608                 631.9056771699072
0.002463759829703087      0.005824223142880896     0.001608                 303.029142955718
0.0025000000000000005     0.0058                   0.001608                 5.891129542329916E-12
0.0023912794891092597     0.005922669428642689     0.001608                 1068.408142794678
0.0024275196594061733     0.0058984462857617935    0.0016080000000000003    686.4247039379768
0.002463759829703087      0.005874223142880897     0.001608                 330.2886563397527
0.0025                    0.005849999999999999     0.001608                 5.7055632358738635E-12
0.0024275196594061733     0.005948446285761794     0.0016080000000000003    740.9437307060464
0.002463759829703087      0.005924223142880897     0.001608                 357.5481697237875
0.0025000000000000005     0.005900000000000001     0.001608                 5.426793887001532E-12
0.002463759829703087      0.005974223142880897     0.001608                 384.80768310782173
0.0025000000000000005     0.00595                  0.001608                 5.05482149571292E-12
0.0025                    0.006                    0.0016080000000000003    4.589646062008032E-12
7.407514846223028E-4      0.0061301141209155734    0.0016080000000000003    3567.210184796433
7.778753298975367E-4      0.006124770347990513     0.0016080000000000003    4048.915144227709
7.493302569166015E-4      0.006084095200039278     0.001608                 3443.0602843391353
7.864541021918353E-4      0.0060787514271142176    0.001608                 3897.6329145787136
7.579090292109002E-4      0.0060380762791629825    0.001608                 3309.5864480965683
7.950328744861341E-4      0.006032732506237922     0.001608                 3737.4059071875345
7.664878015051988E-4      0.005992057358286687     0.001608                 3166.7886760687297
8.036116467804329E-4      0.0059867135853616275    0.0016080000000000003    3568.2341220541716
7.750665737994975E-4      0.005946038437410392     0.001608                 3014.6669682556208
8.121904190747315E-4      0.005940694664485331     0.001608                 3390.117559178626
7.836453460937962E-4      0.005900019516534096     0.001608                 2853.2213246572414
8.2076919136903E-4        0.005894675743609036     0.001608                 3133.289575001556
7.922241183880949E-4      0.005854000595657801     0.001608                 2605.07535193581
8.149991751727706E-4      0.0061194265750654534    0.0016079999999999998    4508.439558413758
8.235779474670692E-4      0.006073407654189158     0.001608                 4335.589269887138
8.32156719761368E-4       0.0060273887333128625    0.001608                 4153.794203618335
8.407354920556666E-4      0.005981369812436567     0.001608                 3963.0543596073508
8.493142643499653E-4      0.005935350891560272     0.001608                 3716.307805648322
8.521230204480044E-4      0.006114082802140392     0.001608                 4948.800403806561
8.607017927423032E-4      0.0060680638812640976    0.001608                 4754.382056402318
8.692805650366019E-4      0.006022044960387802     0.001608                 4551.018931255893
8.778593373309006E-4      0.005976026039511506     0.001608                 4313.396247786859
8.892468657232384E-4      0.0061087390292153335    0.001608                 5369.997680406121
8.978256380175371E-4      0.006062720108339038     0.001608                 5154.011274124255
9.064044103118357E-4      0.006016701187462742     0.001608                 4924.5549014171675
9.263707109984723E-4      0.006103395256290272     0.001608                 5772.031388212436
9.34949483292771E-4       0.006057376335413977     0.001608                 5549.783766539249
9.634945562737061E-4      0.006098051483365212     0.001608                 6189.082843153101
6.990051819954321E-4      0.006158114035821602     0.0016080000000000003    3096.9757973685155
6.658376516628601E-4      0.0061900950298513354    0.0016080000000000003    2587.089244782411
6.326701213302882E-4      0.006222076023881068     0.001608                 2099.45253761765
5.995025909977161E-4      0.006254057017910801     0.001608                 1596.9252595570294
5.663350606651442E-4      0.006286038011940534     0.0016080000000000003    1079.5074106005477
5.331675303325721E-4      0.006318019005970267     0.001608                 547.1989907482039
5.000000000000001E-4      0.00635                  0.001608                 1.694412251299565E-13
6.658376516628601E-4      0.006140095029851335     0.001608                 2566.414591077923
6.326701213302882E-4      0.0061720760238810676    0.0016079999999999998    2054.586412170199
5.995025909977162E-4      0.0062040570179108       0.001608                 1563.2756654714408
5.663350606651442E-4      0.006236038011940535     0.001608                 1057.0743478768218
5.331675303325722E-4      0.006268019005970267     0.001608                 535.9824593863418
5.000000000000002E-4      0.0063                   0.001608                 3.4056293967506546E-13
6.326701213302882E-4      0.006122076023881068     0.001608                 2042.9575864365747
5.995025909977162E-4      0.0061540570179108006    0.001608                 1529.6260713858526
5.663350606651442E-4      0.006186038011940535     0.001608                 1034.6412851530968
5.331675303325722E-4      0.006218019005970268     0.001608                 524.7659280244791
5.000000000000002E-4      0.00625                  0.001608                 5.01208842874091E-13
5.995025909977162E-4      0.006104057017910801     0.001608                 1526.6047834444698
5.663350606651442E-4      0.006136038011940535     0.001608                 1012.2082224293713
5.331675303325722E-4      0.006168019005970268     0.001608                 513.5493966626163
5.000000000000002E-4      0.006200000000000001     0.001608                 6.513789347270334E-13
5.663350606651442E-4      0.006086038011940535     0.001608                 1017.3561821016087
5.331675303325721E-4      0.006118019005970267     0.001608                 502.33286530075316
5.000000000000002E-4      0.006150000000000001     0.001608                 7.910732152338916E-13
5.331675303325722E-4      0.006068019005970267     0.001608                 515.211782407992
5.000000000000002E-4      0.0060999999999999995    0.001608                 9.202916843946667E-13
5.000000000000002E-4      0.006050000000000001     0.001608                 13.44772290907884
7.075839542897308E-4      0.006112095114945306     0.0016080000000000003    3043.1288188473322
6.744164239571588E-4      0.006094076108975039     0.001608                 2528.7303408208372
6.412488936245868E-4      0.006076057103004772     0.001608                 2020.9977742649648
6.08081363292015E-4       0.006058038097034506     0.0016080000000000003    1519.931119179715
5.749138329594428E-4      0.006040019091064239     0.001608                 1025.5303755650891
5.417463026268709E-4      0.006022000085093971     0.001608                 509.50374988905435
7.161627265840295E-4      0.006066076194069011     0.0016079999999999998    2942.4383301805865
6.829951962514575E-4      0.006048057188098744     0.001608                 2445.934993630567
6.498276659188856E-4      0.006030038182128477     0.001608                 1956.0975685511705
6.166601355863137E-4      0.00601201917615821      0.001608                 1472.9260549423973
5.834926052537416E-4      0.005994000170187944     0.001608                 960.8570296349994
7.247414988783282E-4      0.0060200572731927155    0.001608                 2832.0447476854824
6.915739685457563E-4      0.006002038267222449     0.001608                 2353.436552611939
6.584064382131843E-4      0.0059840192612521815    0.001608                 1881.494269009019
6.252389078806122E-4      0.0059660002552819145    0.001608                 1374.2314236014531
7.33320271172627E-4       0.00597403835231642      0.001608                 2711.948071362021
7.00152740840055E-4       0.005956019346346153     0.001608                 2251.2350177649537
6.669852105074829E-4      0.005938000340375886     0.001608                 1749.6269317884155
7.418990434669254E-4      0.005928019431440125     0.001608                 2582.1483012102017
7.087315131343536E-4      0.005910000425469858     0.001608                 2087.0435541958886
7.504778157612242E-4      0.005882000510563829     0.001608                 2386.4812908238696
0.0013256198279643261     0.006082890531948845     0.0016080000000000003    8900.802584620684
0.0013709643926135217     0.006079591124066289     0.0016080000000000003    9027.153977810032
0.001343896993615512      0.00604012992368502      0.001608                 8377.746949650542
0.0013892415582647075     0.006036830515802465     0.001608                 8474.928726283219
0.0013621741592666978     0.005997369315421195     0.001608                 7844.100521283681
0.0014075187239158933     0.005994069907538641     0.001608                 7913.554755072023
0.0013804513249178836     0.005954608707157371     0.001608                 7299.863299520106
0.0014257958895670792     0.005951309299274817     0.0016080000000000003    7343.032064176441
0.0013987284905690694     0.005911848098893547     0.001608                 6745.0352843598175
0.001444073055218265      0.005908548691010991     0.001608                 6763.360653596472
0.0014170056562202553     0.005869087490629722     0.001608                 6179.616475802812
0.0014623502208694508     0.005865788082747167     0.001608                 6172.315627116419
0.001435282821871441      0.005826326882365898     0.001608                 5537.821161673026
0.0014163089572627172     0.006076291716183733     0.0016079999999999998    9093.127357633839
0.0014345861229139033     0.00603353110791991      0.001608                 8520.358743295192
0.001452863288565089      0.005990770499656086     0.001608                 7938.44140927216
0.001471140454216275      0.005948009891392261     0.001608                 7347.375355564744
0.0014894176198674606     0.005905249283128436     0.001608                 6747.475613228293
0.0014616535219119128     0.006072992308301179     0.001608                 9113.477988144783
0.0014799306875630989     0.006030231700037355     0.001608                 8520.166010994304
0.0014982078532142845     0.00598747109177353      0.001608                 7917.705314159438
0.0015164850188654703     0.005944710483509705     0.001608                 7307.401778124053
0.0015069980865611086     0.006069692900418625     0.001608                 9088.20586934287
0.0015252752522122944     0.006026932292154799     0.001608                 8474.350529380554
0.00154355241786348       0.005984171683890975     0.001608                 7852.094121803698
0.0015523426512103042     0.006066393492536069     0.001608                 9017.311001228092
0.00157061981686149       0.006023632884272245     0.001608                 8381.552644267227
0.0015976872158594995     0.006063094084653513     0.001608                 8895.777345514638
0.0016956528655186047     0.005827668603650346     0.0016080000000000003    5297.74588858846
0.0016793252572420872     0.005866906183817541     0.0016080000000000003    5932.736620053551
0.0016629976489655697     0.005906143763984735     0.001608                 6527.53512580586
0.001646670040689052      0.00594538134415193      0.001608                 7120.736847399543
0.0016303424324125347     0.005984618924319124     0.0016080000000000003    7712.341784834596
0.0016140148241360172     0.006023856504486319     0.001608                 8302.349938111025
0.0016522578582440774     0.005827444983436272     0.001608                 5397.432249987734
0.0016359302499675597     0.005866682563603467     0.0016079999999999998    6042.508581899775
0.0016196026416910423     0.005905920143770661     0.001608                 6629.324860182899
0.001603275033414525      0.005945157723937856     0.001608                 7214.544354307394
0.0015869474251380075     0.00598439530410505      0.001608                 7798.167064273266
0.00160886285096955       0.005827221363222197     0.001608                 5472.952366725724
0.0015925352426930327     0.005866458943389391     0.001608                 6121.129973907605
0.0015762076344165155     0.005905696523556586     0.001608                 6699.964024721543
0.0015598800261399978     0.00594493410372378      0.001608                 7277.201291376855
0.0015654678436950228     0.0058269977430081225    0.001608                 5524.306238802431
0.0015491402354185055     0.005866235323175317     0.001608                 6168.600796077037
0.0015328126271419878     0.005905472903342511     0.001608                 6739.452619421791
0.0015220728364204955     0.005826774122794047     0.001608                 5551.493866217859
0.001505745228143978      0.005866011702961241     0.001608                 6184.921048408074
0.0014786778291459685     0.005826550502579972     0.001608                 5554.515248972002
0.0010119728368759317     0.006096689695675447     0.0016080000000000003    6708.648975727781
0.0010570161273128602     0.0060948217683749065    0.0016080000000000003    7156.023318872474
0.0010319060444972218     0.006054652760034444     0.001608                 6467.867378921461
0.0010769493349341503     0.006052784832733905     0.001608                 6872.404571761395
0.0010518392521185122     0.006012615824393443     0.001608                 6207.67980511174
0.0010968825425554407     0.006010747897092903     0.001608                 6570.7274063918885
0.0010717724597398026     0.005970578888752441     0.001608                 5928.0862542986215
0.001116815750176731      0.005968710961451902     0.0016080000000000003    6250.991822763949
0.0010917056673610927     0.00592854195311144      0.001608                 5629.086726482106
0.0011367489577980212     0.0059266740258109       0.001608                 5913.197820877576
0.0011116388749823833     0.0058865050174704385    0.001608                 5310.681221662193
0.0011566821654193115     0.005884637090169898     0.001608                 5532.973418600805
0.0011315720826036734     0.005844468081829437     0.001608                 4884.946827903649
0.0011020594177497884     0.006092953841074366     0.0016079999999999998    7542.630457082352
0.0011219926253710787     0.006050916905433365     0.001608                 7229.717108142715
0.001141925832992369      0.006008879969792364     0.001608                 6898.745340944647
0.0011618590406136595     0.005966843034151362     0.001608                 6549.7151554881475
0.0011817922482349496     0.005924806098510361     0.001608                 6169.26479170168
0.0011471027081867168     0.006091085913773827     0.001608                 7889.0545187674015
0.0011670359158080074     0.006049048978132826     0.001608                 7546.846567999203
0.0011869691234292976     0.006007012042491823     0.001608                 7186.580198972573
0.0012069023310505877     0.0059649751068508216    0.001608                 6805.5977801477375
0.0011921459986236455     0.006089217986473287     0.001608                 8195.29550392762
0.0012120792062449356     0.006047181050832285     0.001608                 7823.792951330861
0.0012320124138662258     0.006005144115191283     0.001608                 7441.972383938975
0.0012371892890605737     0.006087350059172747     0.001608                 8461.353412563007
0.001257122496681864      0.006045313123531745     0.001608                 8078.3886030753965
0.0012822325794975022     0.006085482131872207     0.001608                 8714.846437556998
0.0013918955734046172     0.005828918482289261     0.0016080000000000003    5513.8896258360555
0.0013736184077534313     0.005871679090553085     0.0016080000000000003    6151.96304493071
0.0013553412421022455     0.005914439698816909     0.001608                 6694.129096250744
0.0013370640764510597     0.005957200307080734     0.001608                 7224.262280461733
0.001318786910799874      0.005999960915344558     0.0016080000000000003    7742.362597563677
0.001300509745148688      0.006042721523608382     0.001608                 8248.43004755658
0.0013485083249377933     0.005831510082212623     0.001608                 5465.021596627623
0.0013302311592866074     0.005874270690476447     0.0016079999999999998    6081.333138753054
0.0013119539936354216     0.005917031298740272     0.001608                 6603.104391731632
0.001293676827984236      0.005959791907004097     0.001608                 7112.842777601167
0.00127539966233305       0.006002552515267921     0.001608                 7610.548296361656
0.0013051210764709691     0.005834101682135986     0.001608                 5393.618881622413
0.0012868439108197835     0.00587686229039981      0.001608                 5981.682024818042
0.0012685667451685977     0.005919622898663635     0.001608                 6483.058479455161
0.0012502895795174118     0.005962383506927459     0.001608                 6972.402066983243
0.0012617338280041454     0.0058366932820593485    0.001608                 5299.681480820428
0.0012434566623529596     0.005879453890323173     0.001608                 5853.009703125665
0.0012251794967017737     0.005922214498586997     0.001608                 6333.991359421333
0.0012183465795373213     0.005839284881982712     0.001608                 5183.209394221669
0.0012000694138861354     0.005882045490246536     0.001608                 5695.316173675931
0.0011749593310704976     0.005841876481906074     0.001608                 5044.202621826133
0.0010830938020014481     0.0058458298695192035    0.0016080000000000003    4618.693176567547
0.0010631605943801576     0.005887866805160204     0.0016080000000000003    5034.7091477192025
0.0010432273867588674     0.005929903740801205     0.001608                 5313.927221488228
0.001023294179137577      0.005971940676442207     0.001608                 5572.39175950889
0.0010033609715162867     0.00601397761208321      0.0016080000000000003    5810.102761781188
9.834277638949963E-4      0.00605601454772421      0.001608                 6027.060228305125
0.0010346155213992224     0.005847191657208969     0.001608                 4338.5699714923485
0.001014682313777932      0.00588922859284997      0.0016079999999999998    4696.879999657855
9.94749106156642E-4       0.005931265528490972     0.001608                 4945.062955872325
9.748158985353516E-4      0.005973302464131974     0.001608                 5172.4923763384295
9.548826909140612E-4      0.006015339399772975     0.001608                 5379.168261056172
9.86137240796997E-4       0.005848553444898735     0.001608                 4036.453556857121
9.662040331757067E-4      0.005890590380539738     0.001608                 4330.846803999485
9.462708255544164E-4      0.005932627316180739     0.001608                 4547.994642659394
9.263376179331261E-4      0.00597466425182174      0.001608                 4744.388945570943
9.376589601947714E-4      0.005849915232588502     0.001608                 3712.3439326618645
9.177257525734813E-4      0.005891952168229504     0.001608                 3936.6095607440866
8.977925449521909E-4      0.005933989103870505     0.001608                 4122.722281849441
8.891806795925459E-4      0.005851277020278268     0.001608                 3366.2410989065766
8.692474719712556E-4      0.00589331395591927      0.001608                 3514.1682698916643
8.407023989903204E-4      0.005852638807968035     0.001608                 2998.145055591258
9.808356308616043E-4      0.005616552169093462     0.001608                 1205.3935404138613
0.0010023694096818999     0.0056491115851986014    0.0016080000000000003    1679.402076879429
9.538911290796745E-4      0.005650473372888367     0.0016080000000000003    1546.5005687909734
9.7542490789997E-4        0.005683032788993507     0.0016080000000000003    1982.5861620261535
0.0010239031885021955     0.00568167100130374      0.001608                 2166.6665276689705
9.969586867202656E-4      0.005715592205098646     0.001608                 2458.5986804527197
0.001045436967322491      0.005714230417408879     0.001608                 2667.019031699949
0.0010184924655405611     0.005748151621203785     0.001608                 2948.611204956716
0.0010669707461427866     0.005746789833514019     0.001608                 3180.459588972366
0.001040026244360857      0.005780711037308925     0.0016080000000000003    3452.623735538141
0.0010885045249630822     0.005779349249619158     0.001608                 3706.9881994862194
0.0010615600231811523     0.005813270453414064     0.001608                 3970.636272196997
0.0011100383037833778     0.005811908665724298     0.001608                 4246.604863241511
9.269466272977445E-4      0.005684394576683273     0.001608                 1797.380010524117
9.4848040611804E-4        0.005716953992788412     0.0016079999999999998    2254.160916785758
9.700141849383356E-4      0.005749513408893551     0.001608                 2731.919787295593
9.915479637586312E-4      0.005782072824998691     0.001608                 3223.6786638828576
0.0010130817425789268     0.00581463224110383      0.001608                 3729.4375465475523
9.000021255158145E-4      0.0057183157804781785    0.001608                 2021.3217896207102
9.215359043361101E-4      0.005750875196583318     0.001608                 2499.4459981114364
9.430696831564058E-4      0.005783434612688458     0.001608                 2978.95122070454
9.646034619767013E-4      0.0058159940287935965    0.001608                 3472.456449375073
8.730576237338846E-4      0.005752236984273084     0.001608                 2218.3259060807504
8.945914025541803E-4      0.005784796400378224     0.001608                 2718.4414060031877
9.161251813744758E-4      0.005817355816483363     0.001608                 3199.692980679559
8.461131219519547E-4      0.00578615818806799      0.001608                 2388.392359904241
8.676469007722503E-4      0.005818717604173129     0.001608                 2911.147140461011
8.191686201700248E-4      0.005820079391862895     0.001608                 2531.5211510911786
0.0019960692612393384     0.005757630698659486     0.001608                 3051.5738335784526
0.002031819196479662      0.005773620884589028     0.0016080000000000003    2992.9536114677703
0.0019935480617507906     0.005804313211805398     0.0016080000000000003    3616.1136377383946
0.0020292979969911145     0.005820303397734939     0.0016080000000000003    3560.147553347043
0.002067569131719986      0.0057896110705185685    0.001608                 2941.924386484386
0.0020650479322314383     0.00583629358366448      0.001608                 3480.823892233163
0.00210331906696031       0.00580560125644811      0.001608                 2868.8276998980427
0.002100797867471762      0.005852283769594022     0.001608                 3377.448945567661
0.0021390690022006337     0.005821591442377651     0.001608                 2773.663551708736
0.002136547802712086      0.005868273955523563     0.0016080000000000003    3250.0227133505364
0.0021748189374409576     0.005837581628307193     0.001608                 2656.4319419164694
0.00217229773795241       0.005884264141453105     0.001608                 3098.5451955817875
0.0022105688726812814     0.005853571814236735     0.001608                 2517.1328705212404
0.001991026862262243      0.00585099572495131      0.001608                 4141.899519029272
0.0020267767975025663     0.0058669859108808516    0.0016079999999999998    4069.204449999266
0.0020625267327428905     0.005882976096810393     0.001608                 3973.235166112921
0.0020982766679832144     0.005898966282739935     0.001608                 3853.214596674954
0.002134026603223538      0.0059149564686694755    0.001608                 3709.1427416853644
0.0019885056627736947     0.005897678238097222     0.001608                 4669.986113910326
0.0020242555980140185     0.005913668424026764     0.001608                 4580.728771057439
0.0020600055332543428     0.005929658609956305     0.001608                 4468.113864398629
0.002095755468494666      0.005945648795885846     0.001608                 4331.447672188197
0.001985984463285147      0.005944360751243135     0.001608                 5200.373422381557
0.002021734398525471      0.005960350937172676     0.001608                 5094.720516521564
0.0020574843337657946     0.005976341123102217     0.001608                 4965.459987090289
0.0019834632637965996     0.005991043264389046     0.001608                 5733.06144444297
0.002019213199036923      0.006007033450318587     0.001608                 5611.179686391641
0.0019809420643080514     0.006037725777534958     0.001608                 6268.050180094559
0.0019593519200327377     0.0057676680594030486    0.0016080000000000003    3399.1749862954493
0.0019568307205441895     0.00581435057254896      0.0016080000000000003    3957.9071872404825
0.0019543095210556418     0.005861033085694872     0.001608                 4499.044713222491
0.0019517883215670938     0.005907715598840784     0.001608                 5042.316241978906
0.0019492671220785462     0.0059543981119866965    0.0016080000000000003    5587.721773509726
0.0019467459225899983     0.006001080625132608     0.001608                 6135.261307814954
0.0019226345788261366     0.00577770542014661      0.001608                 3697.965956102799
0.0019201133793375885     0.005824387933292522     0.0016079999999999998    4291.11569797483
0.0019175921798490407     0.005871070446438435     0.001608                 4847.521506781783
0.001915070980360493      0.005917752959584347     0.001608                 5406.06131836314
0.0019125497808719452     0.005964435472730258     0.001608                 5966.735132718906
0.0018859172376195356     0.005787742780890172     0.001608                 3992.4462497812847
0.0018833960381309878     0.005834425294036084     0.001608                 4616.432878770536
0.00188087483864244       0.005881107807181997     0.001608                 5188.106970402432
0.0018783536391538923     0.005927790320327909     0.001608                 5761.915064808735
0.0018491998964129347     0.005797780141633735     0.001608                 4282.615867330907
0.001846678696924387      0.005844462654779647     0.001608                 4933.858729627597
0.001844157497435839      0.005891145167925559     0.001608                 5520.8011040844385
0.0018124825552063338     0.005807817502377297     0.001608                 4568.474808751667
0.0018099613557177859     0.005854500015523208     0.001608                 5243.393250546019
0.0017757652139997328     0.005817854863120859     0.001608                 4850.023074043562
0.0014527320581687602     0.005784830783526134     0.0016080000000000003    4792.203807673651
0.0014961270654432876     0.005785054403740208     0.0016080000000000003    4787.72605650124
0.0014701812944660794     0.005743334684686369     0.001608                 4091.354629970795
0.0015135763017406067     0.0057435583049004445    0.001608                 4080.9761320367506
0.0014876305307633985     0.0057018385858466055    0.001608                 3388.7711628743664
0.0015310255380379257     0.005702062206060681     0.001608                 3375.1741462148357
0.0015050797670607178     0.005660342487006842     0.001608                 2684.453406384365
0.001548474774335245      0.005660566107220917     0.0016080000000000003    2670.320099035493
0.0015225290033580368     0.005618846388167079     0.001608                 1978.4013605007908
0.001565924010632564      0.005619070008381153     0.001608                 1966.4139904987246
0.001539978239655356      0.005577350289327314     0.001608                 1270.6150252236444
0.0015833732469298831     0.005577573909541388     0.001608                 1278.1588748997328
0.0015574274759526752     0.00553585419048755      0.001608                 511.2459769004513
0.0015395220727178146     0.0057852780239542835    0.0016079999999999998    4772.559483406736
0.0015569713090151337     0.00574378192511452      0.001608                 4063.5338413942036
0.0015744205453124532     0.005702285826274756     0.001608                 3355.456138024246
0.0015918697816097722     0.005660789727434992     0.001608                 2648.3263732968608
0.0016093190179070913     0.005619293628595228     0.001608                 1949.7288365738616
0.0015829170799923418     0.005785501644168359     0.001608                 4740.210990828064
0.0016003663162896613     0.005744005545328595     0.001608                 4028.9096312674883
0.0016178155525869804     0.00570250944648883      0.001608                 3318.5562103494867
0.0016352647888842995     0.005661013347649066     0.001608                 2608.85945916091
0.0016263120872668695     0.005785725264382434     0.001608                 4690.680578765221
0.0016437613235641886     0.005744229165542669     0.001608                 3977.1035016566043
0.0016612105598615076     0.005702733066702905     0.001608                 3255.550742660878
0.0016697070945413965     0.005785948884596507     0.001608                 4623.968247218211
0.0016871563308387158     0.005744452785756743     0.001608                 3889.8026870737667
0.0017131021018159235     0.005786172504810582     0.001608                 4511.615292399574
0.002203640296553734      0.005522732748994145     0.001608                 68.63542697741843
0.002245977397046058      0.005498056641994983     0.0016080000000000003    -60.954739282821265
0.002245977397046058      0.005548056641994982     0.0016080000000000003    196.63613442108405
0.0022883144975383816     0.005523380534995819     0.0016080000000000003    82.54000060562007
0.0022883144975383816     0.005473380534995818     0.001608                 -133.89665277850781
0.0023306515980307052     0.005498704427996655     0.001608                 -1.6105309785690451
0.0023306515980307052     0.005448704427996654     0.001608                 -173.89313853891758
0.002372988698523029      0.005474028320997491     0.001608                 -51.939796831226204
0.002372988698523029      0.005424028320997492     0.001608                 -180.94419656405023
0.002415325799015353      0.005449352213998328     0.0016080000000000003    -68.44779695234979
0.002415325799015353      0.005399352213998327     0.001608                 -155.04982685390655
0.002457662899507676      0.005424676106999164     0.001608                 -51.134531341940885
0.0024576628995076765     0.005374676106999164     0.001608                 -96.21002940848632
0.0025                    0.0054                   0.001608                 2.688982736688484E-13
0.0025                    0.005350000000000001     0.001608                 -2.9498694851918117
0.0022883144975383816     0.005573380534995818     0.001608                 248.5763907228732
0.0023306515980307052     0.0055487044279966535    0.0016079999999999998    129.14635413175728
0.002372988698523029      0.005524028320997491     0.001608                 46.12786700151936
0.002415325799015353      0.005499352213998328     0.001608                 -3.069354397186345
0.0024576628995076765     0.005474676106999164     0.001608                 -18.44531006435892
0.0025                    0.00545                  0.001608                 -7.411290681199925E-13
0.0023306515980307052     0.005598704427996654     0.001608                 266.6684458040522
0.002372988698523029      0.005574028320997491     0.001608                 144.195530834265
0.002415325799015353      0.005549352213998328     0.001608                 62.3090881579773
0.0024576628995076765     0.005524676106999164     0.001608                 14.243911213222358
0.0025                    0.0055                   0.001608                 -2.9143850312740325E-13
0.002372988698523029      0.00562402832099749      0.001608                 250.91229966461938
0.002415325799015353      0.005599352213998328     0.001608                 127.68753071314063
0.0024576628995076765     0.005574676106999164     0.001608                 46.93313249080367
0.0025                    0.005549999999999999     0.001608                 3.053638479068303E-13
0.002415325799015353      0.005649352213998327     0.001608                 201.30795230457687
0.002457662899507676      0.005624676106999163     0.001608                 79.6223537683855
0.0025                    0.0056                   0.001608                 7.508768094655914E-13
0.0024576628995076765     0.005674676106999164     0.001608                 117.85540372392464
0.0025                    0.0056500000000000005    0.001608                 -2.968777164184161E-13
0.002421422729210763      0.0056988992498800605    0.0016080000000000003    384.8526621238681
0.0023851825589138492     0.005723122392760956     0.001608                 672.4603749129642
0.0023489423886169356     0.005747345535641854     0.001608                 986.2223707691693
0.0023127022183200225     0.0057715686785227505    0.0016080000000000003    1326.1386496924838
0.0022764620480231084     0.005795791821403646     0.001608                 1692.2092116829078
0.002240221877726195      0.005820014964284543     0.001608                 2088.292125140659
0.0023790856287184393     0.005673575356879223     0.0016079999999999998    470.81313592758545
0.0023428454584215256     0.00569779849976012      0.001608                 758.230623581429
0.002306605288124612      0.005722021642641017     0.001608                 1071.8023943023818
0.0022703651178276984     0.005746244785521913     0.001608                 1411.5284480904431
0.002234124947530785      0.00577046792840281      0.001608                 1778.9901636037996
0.0023367485282261152     0.005648251463878387     0.001608                 520.6343841137129
0.0023005083579292016     0.005672474606759284     0.001608                 807.8616466323034
0.002264268187632288      0.00569669774964018      0.001608                 1121.2431922180035
0.0022280280173353744     0.005720920892521077     0.001608                 1460.4275871511454
0.0022944114277337916     0.005622927570877552     0.001608                 534.3164066822494
0.002258171257436878      0.005647150713758447     0.001608                 821.353444065588
0.0022219310871399644     0.005671373856639343     0.001608                 1132.604395782697
0.002252074327241468      0.0055976036778767144    0.001608                 511.85920363319553
0.0022158341569445544     0.005621826820757611     0.001608                 795.5205894984547
0.002209737226749144      0.005572279784875878     0.001608                 449.1761682984186
0.0020257222662842522     0.005724073848707295     0.0016080000000000003    2486.7029206401658
0.002061472201524576      0.005740064034636836     0.0016080000000000003    2451.0336005962367
0.0020553752713291656     0.0056905169987551026    0.001608                 2012.4611320194592
0.0020911252065694895     0.005706507184684644     0.001608                 1996.426970506152
0.002085028276374079      0.005656960148802911     0.001608                 1564.0434607794894
0.0021207782116144033     0.005672950334732453     0.001608                 1568.5292515645142
