% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.001021535132167993      0.006325350466090414     0.005608000000000001     -460.0771683285086
0.0010464818517982822     0.006362675233045207     0.005608000000000001     -228.37034387831778
0.0010714285714285717     0.0064                   0.005608000000000001     0
9.240226452883664E-4      0.006250700932180827     0.005608                 -996.6169249945007
9.489693649186559E-4      0.00628802569913562      0.005608                 -721.0787482209148
9.739160845489453E-4      0.006325350466090414     0.005608000000000002     -477.38268490873673
9.988628041792346E-4      0.006362675233045206     0.005608                 -237.02310216843188
0.001023809523809524      0.0063999999999999994    0.005608                 0
9.013503172996082E-4      0.00628802569913562      0.005608                 -769.6573319890229
9.262970369298977E-4      0.006325350466090414     0.005608000000000001     -494.6882014889648
9.51243756560187E-4       0.006362675233045207     0.005608                 -245.6758604585459
9.761904761904763E-4      0.0063999999999999994    0.005608                 0
8.7867798931085E-4        0.006325350466090414     0.005608                 -527.4588055817273
9.036247089411393E-4      0.006362675233045206     0.005608                 -254.32861874865966
9.285714285714288E-4      0.0064                   0.005608                 0
8.560056613220917E-4      0.006362675233045207     0.005608000000000001     -270.02134577261404
8.80952380952381E-4       0.0063999999999999994    0.005608                 0
8.333333333333334E-4      0.0064                   0.005608                 1.7700316255452293
0.0011618165178430167     0.006323482538789874     0.005608000000000001     -339.2675041160144
0.0011368697982127272     0.006286157771835081     0.005608000000000001     -574.7624038945784
0.0011119230785824378     0.006248833004880288     0.005608000000000001     -811.3828295498134
0.0010869763589521485     0.0062115082379254945    0.005608000000000001     -1049.128781081719
0.001062029639321859      0.0061741834709707006    0.005608000000000001     -1288.0002584902945
0.0010370829196915698     0.0061368587040159074    0.005608                 -1530.3032108033026
0.0011819130886496557     0.00628428984453454      0.005608                 -476.93006886092235
0.0011569663690193662     0.006246965077579748     0.005608                 -704.8510000776926
0.001132019649389077      0.006209640310624955     0.005608000000000002     -933.8974571711337
0.0011070729297587875     0.00617231554367016      0.005608000000000002     -1164.0694401412445
0.0010821262101284982     0.006134990776715367     0.005608000000000002     -1396.6821391562682
0.0012020096594562947     0.006245097150279208     0.005608                 -597.4456149441494
0.0011770629398260056     0.006207772383324415     0.005608000000000002     -817.7925775991248
0.0011521162201957162     0.006170447616369621     0.005608                 -1039.265066130772
0.0011271695005654267     0.006133122849414828     0.005608                 -1262.318101490985
0.0012221062302629339     0.006205904456023875     0.005608000000000002     -700.8141423656939
0.0011971595106326444     0.006168579689069082     0.005608000000000001     -913.5871364588763
0.001172212791002355      0.006131254922114288     0.005608                 -1127.2110978074534
0.0012422028010695728     0.006166711761768541     0.005608000000000001     -787.0356511255578
0.0012172560814392836     0.006129386994813748     0.005608000000000002     -991.3611281056728
0.0012622993718762118     0.006127519067513208     0.005608                 -854.7681923856436
0.0010119728368759317     0.006096689695675447     0.005608000000000001     -1726.0497775223616
0.0010570161273128602     0.0060948217683749065    0.005608000000000001     -1655.5591591015036
0.0010319060444972218     0.006054652760034444     0.005608000000000002     -1865.714080957475
0.0010769493349341503     0.006052784832733905     0.005608000000000001     -1751.7046338384894
0.0010518392521185122     0.006012615824393443     0.005608                 -1974.5626467867264
0.0010968825425554407     0.006010747897092903     0.005608000000000001     -1821.0455840420213
0.0010717724597398026     0.005970578888752441     0.005608000000000001     -2052.5954750101164
0.001116815750176731      0.005968710961451902     0.005608000000000001     -1863.5820097120998
0.0010917056673610927     0.00592854195311144      0.005608000000000002     -2099.812565627646
0.0011367489577980212     0.0059266740258109       0.005608000000000001     -1879.3139108487246
0.0011116388749823833     0.0058865050174704385    0.005608000000000001     -2116.2139186393147
0.0011020594177497884     0.006092953841074366     0.005608                 -1513.4611547204177
0.0011219926253710787     0.006050916905433365     0.005608                 -1602.1204555828717
0.001141925832992369      0.006008879969792364     0.005608000000000002     -1663.9752319118725
0.0011618590406136595     0.005966843034151362     0.005608000000000002     -1699.0254837074194
0.0011471027081867168     0.006091085913773827     0.005608                 -1370.7507739642574
0.0011670359158080074     0.006049048978132826     0.005608000000000002     -1451.92390095218
0.0011869691234292976     0.006007012042491823     0.005608                 -1506.292503406649
0.0011921459986236455     0.006089217986473287     0.005608000000000002     -1227.4280168330224
0.0012120792062449356     0.006047181050832285     0.005608000000000001     -1301.1149699464138
0.0012371892890605737     0.006087350059172747     0.005608000000000001     -1083.4928833267131
7.321727123280041E-4      0.006176133041791869     0.005608000000000001     -1814.4965878140247
6.990051819954321E-4      0.006208114035821602     0.005608000000000001     -1562.3039760817624
6.990051819954321E-4      0.006158114035821602     0.005608000000000001     -1925.8229300623375
6.658376516628601E-4      0.0061900950298513354    0.005608000000000001     -1727.8810252886515
6.658376516628601E-4      0.006240095029851335     0.005608000000000002     -1327.655022002458
6.326701213302882E-4      0.006222076023881068     0.005608000000000001     -1504.99417104054
6.326701213302882E-4      0.006272076023881068     0.005608                 -1082.1845863690028
5.995025909977161E-4      0.006254057017910801     0.005608000000000001     -1269.4565911789923
5.995025909977161E-4      0.006304057017910801     0.005608000000000001     -825.8926691813979
5.663350606651442E-4      0.006286038011940534     0.005608000000000001     -1021.2682857040079
5.663350606651442E-4      0.006336038011940534     0.005608000000000002     -558.7792704396429
5.331675303325721E-4      0.006318019005970267     0.005608000000000001     -760.4292546155872
5.331675303325721E-4      0.006368019005970267     0.005608000000000001     -280.8443901437373
5.000000000000001E-4      0.00635                  0.005608                 -486.93949791372984
5.000000000000001E-4      0.0064                   0.005608000000000001     7.911971706318582
6.658376516628601E-4      0.006140095029851335     0.005608000000000002     -2091.728803353366
6.326701213302882E-4      0.0061720760238810676    0.005608                 -1898.8742160238342
5.995025909977162E-4      0.0062040570179108       0.005608                 -1682.9533725055553
5.663350606651442E-4      0.006236038011940535     0.005608000000000002     -1454.3818033738391
5.331675303325722E-4      0.006268019005970267     0.005608000000000002     -1213.159508628687
5.000000000000002E-4      0.0063                   0.005608000000000002     -959.286488270099
6.326701213302882E-4      0.006122076023881068     0.005608                 -2253.1250661531876
5.995025909977162E-4      0.0061540570179108006    0.005608                 -2066.0337028621207
5.663350606651442E-4      0.006186038011940535     0.005608000000000002     -1857.0788700736732
5.331675303325722E-4      0.006218019005970268     0.005608                 -1635.4733116717898
5.000000000000002E-4      0.00625                  0.005608                 -1401.21702765647
5.995025909977162E-4      0.006104057017910801     0.005608000000000001     -2410.0117184618025
5.663350606651442E-4      0.006136038011940535     0.005608000000000002     -2229.3594858035094
5.331675303325722E-4      0.006168019005970268     0.005608000000000001     -2027.370663744895
5.000000000000002E-4      0.006200000000000001     0.005608                 -1812.7311160728445
5.663350606651442E-4      0.006086038011940535     0.005608000000000002     -2562.38876027921
5.331675303325721E-4      0.006118019005970267     0.005608000000000001     -2388.8515648480025
5.000000000000002E-4      0.006150000000000001     0.005608000000000002     -2193.8287535192203
5.331675303325722E-4      0.006068019005970267     0.005608000000000001     -2710.2561916054096
5.000000000000002E-4      0.0060999999999999995    0.005608                 -2544.509939995599
5.000000000000002E-4      0.006050000000000001     0.005608000000000001     -2840.7079331944437
7.466242296144798E-4      0.006208114035821602     0.005608000000000001     -1585.5285722710682
7.134566992819077E-4      0.006240095029851336     0.005608000000000001     -1316.5889453977952
7.610757469009553E-4      0.006240095029851335     0.005608000000000001     -1329.5693676092858
7.279082165683833E-4      0.006272076023881069     0.005608                 -1058.8397649651702
7.755272641874309E-4      0.006272076023881068     0.005608                 -1070.1149368315903
7.42359733854859E-4       0.006304057017910801     0.005608000000000001     -798.3062802090783
7.899787814739065E-4      0.006304057017910801     0.005608                 -807.1652799379824
7.568112511413346E-4      0.006336038011940534     0.005608000000000001     -534.9884911295194
8.044302987603822E-4      0.006336038011940534     0.005608                 -540.7203969284616
7.712627684278102E-4      0.006368019005970267     0.005608                 -268.886397726493
8.188818160468577E-4      0.006368019005970267     0.005608000000000001     -270.7802878030285
7.857142857142857E-4      0.0063999999999999994    0.005608                 0
6.802891689493358E-4      0.006272076023881068     0.005608                 -1071.2556313079638
6.947406862358113E-4      0.0063040570179108005    0.005608                 -807.6181799661736
7.09192203522287E-4       0.006336038011940535     0.005608000000000002     -541.1964243009163
7.236437208087626E-4      0.006368019005970268     0.005608                 -271.9903643121917
7.380952380952382E-4      0.0064                   0.005608                 0
6.471216386167637E-4      0.006304057017910801     0.005608                 -816.930079723269
6.615731559032395E-4      0.006336038011940534     0.005608000000000001     -547.4043574723132
6.76024673189715E-4       0.006368019005970267     0.005608                 -275.09433089789013
6.904761904761906E-4      0.0063999999999999994    0.005608                 0
6.139541082841918E-4      0.006336038011940534     0.005608000000000002     -553.6122906437103
6.284056255706674E-4      0.006368019005970267     0.005608000000000001     -278.19829748358865
6.428571428571429E-4      0.0063999999999999994    0.005608                 0
5.807865779516197E-4      0.006368019005970267     0.005608000000000001     -281.3022640692868
5.952380952380953E-4      0.0064                   0.005608000000000001     0
5.476190476190477E-4      0.0063999999999999994    0.005608                 0
7.692965576032379E-4      0.0061707892688668085    0.005608000000000001     -1846.177110922048
7.837480748897137E-4      0.006202770262896541     0.005608000000000001     -1592.8054574979983
8.064204028784719E-4      0.006165445495941749     0.005608000000000002     -1811.0018392470793
8.208719201649474E-4      0.006197426489971481     0.005608000000000001     -1565.8230435967266
8.435442481537058E-4      0.006160101723016688     0.005608                 -1774.3048946336753
8.579957654401814E-4      0.006192082717046422     0.005608000000000001     -1537.1798808455599
8.806680934289396E-4      0.006154757950091628     0.005608000000000001     -1736.0862770818371
8.951196107154153E-4      0.006186738944121362     0.005608000000000001     -1506.8759692444974
9.177919387041736E-4      0.006149414177166568     0.005608000000000002     -1696.3459865915643
9.322434559906492E-4      0.006181395171196301     0.005608000000000001     -1474.9113087935398
9.549157839794074E-4      0.006144070404241508     0.005608000000000001     -1655.0840231628565
7.981995921761891E-4      0.006234751256926275     0.005608                 -1338.0689247164064
8.353234374514231E-4      0.006229407484001214     0.005608                 -1316.407477833648
8.72447282726657E-4       0.006224063711076155     0.005608000000000001     -1293.0852821009948
9.095711280018908E-4      0.006218719938151094     0.005608000000000001     -1268.1023375184463
8.126511094626648E-4      0.006266732250956008     0.005608                 -1079.1262440264559
8.497749547378987E-4      0.006261388478030948     0.005608000000000002     -1062.7857641622109
8.868988000131327E-4      0.006256044705105887     0.005608                 -1044.784535448071
8.271026267491405E-4      0.006298713244985741     0.005608000000000001     -815.9774154281464
8.642264720243743E-4      0.0062933694720606805    0.005608                 -804.9579025824155
8.41554144035616E-4       0.006330694239015474     0.005608                 -548.6224389214792
7.407514846223028E-4      0.0061301141209155734    0.005608000000000001     -2160.1975044123155
7.075839542897308E-4      0.006112095114945306     0.005608000000000001     -2285.6405332818513
6.744164239571588E-4      0.006094076108975039     0.005608000000000001     -2438.024819596364
6.412488936245868E-4      0.006076057103004772     0.005608000000000001     -2585.22358882536
6.08081363292015E-4       0.006058038097034506     0.005608000000000001     -2727.236840968838
5.749138329594428E-4      0.006040019091064239     0.005608000000000001     -2864.064576026798
5.417463026268709E-4      0.006022000085093971     0.005608                 -2981.9343473884605
7.493302569166015E-4      0.006084095200039278     0.005608000000000002     -2464.7273339171325
7.161627265840295E-4      0.006066076194069011     0.005608                 -2612.912809034489
6.829951962514575E-4      0.006048057188098744     0.005608                 -2749.8968150868072
6.498276659188856E-4      0.006030038182128477     0.005608000000000002     -2881.695304053608
6.166601355863137E-4      0.00601201917615821      0.005608000000000002     -3008.3082759348927
5.834926052537416E-4      0.005994000170187944     0.005608000000000002     -3114.925415096215
7.579090292109002E-4      0.0060380762791629825    0.005608                 -2726.7102722220334
7.247414988783282E-4      0.0060200572731927155    0.005608                 -2895.345533459259
6.915739685457563E-4      0.006002038267222449     0.005608000000000002     -3016.929259249384
6.584064382131843E-4      0.0059840192612521815    0.005608                 -3133.327467953991
6.252389078806122E-4      0.0059660002552819145    0.005608                 -3227.647765163938
7.664878015051988E-4      0.005992057358286687     0.005608000000000001     -2946.146319327019
7.33320271172627E-4       0.00597403835231642      0.005608000000000002     -3132.9387065561623
7.00152740840055E-4       0.005956019346346153     0.005608000000000001     -3239.1221520840927
6.669852105074829E-4      0.005938000340375886     0.005608                 -3320.1013975916303
7.750665737994975E-4      0.005946038437410392     0.005608000000000002     -3123.035475232089
7.418990434669254E-4      0.005928019431440125     0.005608000000000001     -3325.692328325199
7.087315131343536E-4      0.005910000425469858     0.005608000000000002     -3392.2863123792927
7.836453460937962E-4      0.005900019516534096     0.005608000000000001     -3257.377739937243
7.504778157612242E-4      0.005882000510563829     0.005608                 -3444.2025095269237
7.922241183880949E-4      0.005854000595657801     0.005608000000000001     -3391.138201727069
7.778753298975367E-4      0.006124770347990513     0.005608000000000001     -2147.3692793197606
7.864541021918353E-4      0.0060787514271142176    0.005608000000000001     -2405.4659480946916
7.950328744861341E-4      0.006032732506237922     0.005608000000000001     -2623.3083857976603
8.036116467804329E-4      0.0059867135853616275    0.005608000000000001     -2800.896592428663
8.121904190747315E-4      0.005940694664485331     0.005608000000000001     -2938.2305679877018
8.2076919136903E-4        0.005894675743609036     0.005608                 -3127.330807327513
8.149991751727706E-4      0.0061194265750654534    0.005608                 -2101.0316826697363
8.235779474670692E-4      0.006073407654189158     0.005608                 -2350.837917224798
8.32156719761368E-4       0.0060273887333128625    0.005608000000000002     -2560.389920707895
8.407354920556666E-4      0.005981369812436567     0.005608000000000002     -2729.6876931190272
8.493142643499653E-4      0.005935350891560272     0.005608000000000002     -2926.9676658990493
8.521230204480044E-4      0.006114082802140392     0.005608                 -2053.311488992739
8.607017927423032E-4      0.0060680638812640976    0.005608000000000002     -2294.82728932793
8.692805650366019E-4      0.006022044960387802     0.005608                 -2496.088858591156
8.778593373309006E-4      0.005976026039511506     0.005608                 -2699.745304169722
8.892468657232384E-4      0.0061087390292153335    0.005608000000000002     -2004.208698288768
8.978256380175371E-4      0.006062720108339038     0.005608000000000001     -2237.434064404089
9.064044103118357E-4      0.006016701187462742     0.005608                 -2445.663722139533
9.263707109984723E-4      0.006103395256290272     0.005608000000000001     -1953.7233105578237
9.34949483292771E-4       0.006057376335413977     0.005608000000000002     -2164.72291980848
9.634945562737061E-4      0.006098051483365212     0.005608                 -1856.9228971765647
0.0010830938020014481     0.0058458298695192035    0.005608000000000001     -2360.2938350458326
0.0010631605943801576     0.005887866805160204     0.005608000000000001     -2358.038456469704
0.0010432273867588674     0.005929903740801205     0.005608000000000001     -2318.4827602429455
0.001023294179137577      0.005971940676442207     0.005608000000000001     -2244.1001133379186
0.0010033609715162867     0.00601397761208321      0.005608000000000001     -2134.890515754623
9.834277638949963E-4      0.00605601454772421      0.005608000000000001     -1990.853967493058
0.0010346155213992224     0.005847191657208969     0.005608000000000002     -2536.689773540839
0.001014682313777932      0.00588922859284997      0.005608                 -2530.6382488648337
9.94749106156642E-4       0.005931265528490972     0.005608                 -2487.9160119569488
9.748158985353516E-4      0.005973302464131974     0.005608000000000002     -2410.366824370796
9.548826909140612E-4      0.006015339399772975     0.005608000000000002     -2297.9906861063764
9.86137240796997E-4       0.005848553444898735     0.005608                 -2713.0214089977035
9.662040331757067E-4      0.005890590380539738     0.005608                 -2703.0694296334523
9.462708255544164E-4      0.005932627316180739     0.005608000000000002     -2657.1806520444434
9.263376179331261E-4      0.00597466425182174      0.005608                 -2576.4649237771664
9.376589601947714E-4      0.005849915232588502     0.005608000000000001     -2889.288741416426
9.177257525734813E-4      0.005891952168229504     0.005608000000000002     -2875.3319987755617
8.977925449521909E-4      0.005933989103870505     0.005608000000000001     -2826.276680505428
8.891806795925459E-4      0.005851277020278268     0.005608000000000002     -3065.4917707970076
8.692474719712556E-4      0.00589331395591927      0.005608000000000001     -3047.4259562911616
8.407023989903204E-4      0.005852638807968035     0.005608000000000001     -3241.6304971394457
5.000000000000002E-4      0.0057                   0.005608                 -4011.8034103142622
5.417463026268709E-4      0.005722000085093972     0.005608                 -3971.9998373994868
5.000000000000002E-4      0.005750000000000001     0.005608                 -4042.731212989201
5.417463026268709E-4      0.005772000085093971     0.005608                 -3971.2270418638145
5.834926052537416E-4      0.005744000170187943     0.005608                 -3919.7601365385012
5.834926052537416E-4      0.005794000170187942     0.005608                 -3886.4623663418015
6.252389078806122E-4      0.005766000255281914     0.005608                 -3853.2926593245375
6.252389078806122E-4      0.0058160002552819145    0.005608                 -3788.4371864231625
6.669852105074829E-4      0.005788000340375887     0.005608                 -3772.5974057575954
6.669852105074829E-4      0.005838000340375887     0.005608000000000001     -3677.1515021078953
7.087315131343536E-4      0.005810000425469858     0.005608000000000001     -3677.6743758376742
7.087315131343536E-4      0.005860000425469857     0.005608000000000001     -3552.605313396
7.504778157612242E-4      0.0058320005105638294    0.005608                 -3568.5235695647743
5.000000000000002E-4      0.0058                   0.005608                 -4008.5827432747883
5.417463026268709E-4      0.005822000085093971     0.005608                 -3907.0066296466152
5.834926052537416E-4      0.005844000170187944     0.005608                 -3792.170011621815
6.252389078806122E-4      0.005866000255281915     0.005608                 -3664.0728892003863
6.669852105074829E-4      0.005888000340375886     0.005608                 -3522.7152623823317
5.000000000000002E-4      0.005849999999999999     0.005608                 -3906.2379655603645
5.417463026268709E-4      0.005872000085093972     0.005608                 -3774.589909429403
5.834926052537416E-4      0.0058940001701879435    0.005608000000000001     -3629.681348901814
6.252389078806122E-4      0.005916000255281915     0.005608                 -3471.512283977598
5.000000000000002E-4      0.005900000000000001     0.005608                 -3735.6968798459257
5.417463026268709E-4      0.005922000085093972     0.005608000000000001     -3573.976881212177
5.834926052537416E-4      0.005944000170187943     0.005608000000000001     -3398.9963781817987
5.000000000000002E-4      0.00595                  0.005608000000000001     -3496.9594861314727
5.417463026268709E-4      0.005972000085093972     0.005608000000000001     -3305.1675449949344
5.000000000000002E-4      0.006                    0.005608                 -3190.025784417006
7.31868408416527E-4       0.005513886011327351     0.005608000000000001     -3424.496267695891
6.98744350071309E-4       0.005540473723994873     0.005608000000000001     -3521.6768263013846
6.98744350071309E-4       0.005490473723994874     0.005608000000000001     -3398.0623286993696
6.656202917260908E-4      0.005517061436662394     0.005608000000000001     -3533.8473230020622
6.656202917260908E-4      0.005567061436662394     0.005608000000000001     -3648.411113498742
6.324962333808726E-4      0.005543649149329914     0.005608                 -3672.30284019542
6.324962333808726E-4      0.005593649149329915     0.005608                 -3757.230792605038
5.993721750356546E-4      0.005570236861997436     0.005608000000000001     -3792.907690483882
5.993721750356546E-4      0.005620236861997436     0.005608                 -3848.135863620271
5.662481166904365E-4      0.005596824574664958     0.005608000000000001     -3895.6618738674483
5.662481166904365E-4      0.005646824574664957     0.005608                 -3921.126326544442
5.331240583452183E-4      0.0056234122873324785    0.005608                 -3980.5653903461207
5.331240583452184E-4      0.005673412287332479     0.005608000000000001     -3976.2021813775496
5.000000000000002E-4      0.0056500000000000005    0.005608                 -4047.618239919897
6.656202917260908E-4      0.005467061436662394     0.005608000000000002     -3340.527690122065
6.324962333808726E-4      0.0054936491493299145    0.005608000000000001     -3497.797164967664
5.993721750356546E-4      0.0055202368619974365    0.005608000000000001     -3653.1735660120694
5.662481166904365E-4      0.005546824574664958     0.005608000000000002     -3790.6993001515793
5.331240583452184E-4      0.005573412287332479     0.005608000000000001     -3910.374367386195
5.000000000000002E-4      0.0056                   0.005608000000000001     -4012.1987677159136
6.324962333808726E-4      0.005443649149329915     0.005608000000000001     -3267.3729961106155
5.993721750356546E-4      0.005470236861997437     0.005608000000000001     -3445.7884365441805
5.662481166904365E-4      0.005496824574664958     0.005608000000000002     -3618.0857214396347
5.331240583452184E-4      0.005523412287332479     0.005608000000000001     -3772.532339430193
5.000000000000002E-4      0.005549999999999999     0.005608                 -3909.128290515856
5.993721750356546E-4      0.005420236861997437     0.005608000000000002     -3178.598246665021
5.662481166904365E-4      0.005446824574664958     0.005608000000000002     -3377.821137731614
5.331240583452184E-4      0.005473412287332479     0.005608000000000002     -3567.0393064781147
5.000000000000002E-4      0.0055                   0.005608000000000001     -3738.4068083197217
5.662481166904365E-4      0.005396824574664958     0.005608000000000002     -3074.2034417852815
5.331240583452183E-4      0.005423412287332479     0.005608000000000001     -3293.895268529961
5.000000000000002E-4      0.00545                  0.005608000000000001     -3500.034321127511
5.331240583452184E-4      0.005373412287332479     0.005608000000000002     -2954.1885814713974
5.000000000000002E-4      0.0054                   0.005608000000000001     -3194.0108289392247
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     -2817.0827933925016
5.74870360972089E-4       0.00569541237242645      0.005608                 -3951.3273556996455
6.079944193173072E-4      0.005668824659758928     0.005608                 -3907.9276334040887
6.411184776625253E-4      0.005642236947091408     0.005608                 -3846.5493618313026
6.742425360077434E-4      0.005615649234423887     0.005608000000000001     -3767.192540981286
7.073665943529614E-4      0.005589061521756366     0.005608000000000001     -3669.8571708540417
7.404906526981796E-4      0.005562473809088844     0.005608                 -3594.231203595423
6.166166635989597E-4      0.0057174124575204216    0.005608                 -3918.1607086448316
6.497407219441778E-4      0.0056908247448529       0.005608                 -3891.3810079972054
6.82864780289396E-4       0.005664237032185379     0.005608                 -3846.6227580723507
7.15988838634614E-4       0.005637649319517858     0.005608                 -3783.885958870266
7.491128969798321E-4      0.005611061606850337     0.005608000000000002     -3718.7265647021973
6.583629662258304E-4      0.005739412542614394     0.005608                 -3869.799013280687
6.914870245710485E-4      0.0057128248299468725    0.005608000000000001     -3859.6393342809934
7.246110829162666E-4      0.005686237117279351     0.005608                 -3831.5011060040706
7.577351412614847E-4      0.005659649404611829     0.005608                 -3779.275839869926
7.00109268852701E-4       0.005761412627708365     0.005608000000000001     -3806.2422696072144
7.332333271979192E-4      0.005734824915040844     0.005608000000000001     -3812.702612255451
7.663573855431372E-4      0.005708237202373323     0.005608                 -3775.87902909861
7.418555714795716E-4      0.005783412712802336     0.005608000000000001     -3727.490477624411
7.749796298247898E-4      0.005756825000134815     0.005608000000000002     -3708.53613238825
7.836018741064424E-4      0.005805412797896308     0.005608                 -3577.2471497388447
9.808356308616043E-4      0.005616552169093462     0.005608000000000001     -2878.1821635211427
9.538911290796745E-4      0.005650473372888367     0.005608000000000001     -2967.0474042874885
9.452688847980219E-4      0.005601885575126875     0.005608000000000001     -2993.274197520892
9.183243830160919E-4      0.0056358067789217805    0.005608000000000001     -3114.4225721803573
9.269466272977445E-4      0.005684394576683273     0.005608000000000002     -3094.9901797385655
8.91379881234162E-4       0.005669727982716686     0.005608000000000001     -3245.888514591472
9.000021255158145E-4      0.0057183157804781785    0.005608                 -3198.4358575650012
8.644353794522321E-4      0.005703649186511592     0.005608000000000001     -3352.274294793535
8.730576237338846E-4      0.005752236984273084     0.005608000000000001     -3277.3844377667947
8.374908776703023E-4      0.005737570390306498     0.005608000000000001     -3433.579912786545
8.461131219519547E-4      0.00578615818806799      0.005608000000000002     -3331.8359203439463
8.105463758883723E-4      0.005771491594101403     0.005608000000000001     -3489.8053685705036
8.191686201700248E-4      0.005820079391862895     0.005608000000000001     -3361.790305296457
9.097021387344394E-4      0.005587218981160287     0.005608000000000002     -3091.7499134855207
8.827576369525095E-4      0.005621140184955193     0.005608                 -3233.749465003689
8.558131351705796E-4      0.005655061388750098     0.005608                 -3379.557697780324
8.288686333886497E-4      0.005688982592545004     0.005608000000000002     -3500.2857683479074
8.019241316067197E-4      0.0057229037963399095    0.005608000000000002     -3595.93367670644
8.741353926708568E-4      0.0055725523871937       0.005608                 -3181.687337649971
8.471908908889269E-4      0.005606473590988606     0.005608                 -3345.3625697714465
8.202463891069972E-4      0.0056403947947835115    0.005608000000000002     -3505.5130929136035
7.933018873250672E-4      0.005674315998578417     0.005608                 -3640.583453846709
8.385686466072745E-4      0.005557885793227113     0.005608000000000001     -3263.0864700142447
8.116241448253446E-4      0.005591806997022018     0.005608000000000002     -3449.261886483632
7.846796430434147E-4      0.005625728200816924     0.005608000000000001     -3623.7546999913093
8.030019005436919E-4      0.005543219199260526     0.005608000000000002     -3335.947310578339
7.76057398761762E-4       0.0055771404030554314    0.005608000000000001     -3545.447415140243
7.674351544801096E-4      0.005528552605293939     0.005608000000000001     -3400.2698593422574
0.0010023694096818999     0.0056491115851986014    0.005608000000000001     -2817.0090332072828
9.7542490789997E-4        0.005683032788993507     0.005608000000000001     -2908.340412894522
0.0010239031885021955     0.00568167100130374      0.005608000000000002     -2756.069475815134
9.969586867202656E-4      0.005715592205098646     0.005608000000000001     -2846.057413653785
0.001045436967322491      0.005714230417408879     0.005608                 -2671.96195129596
0.0010184924655405611     0.005748151621203785     0.005608000000000001     -2759.86391955131
0.0010669707461427866     0.005746789833514019     0.005608000000000001     -2564.6864596497617
0.001040026244360857      0.005780711037308925     0.005608000000000001     -2649.759930587098
0.0010885045249630822     0.005779349249619158     0.005608000000000002     -2434.2430008765386
0.0010615600231811523     0.005813270453414064     0.005608000000000001     -2515.745446761153
0.0011100383037833778     0.005811908665724298     0.005608000000000001     -2280.631574976292
9.4848040611804E-4        0.005716953992788412     0.005608                 -3023.1700450249864
9.700141849383356E-4      0.005749513408893551     0.005608                 -2936.9547790581505
9.915479637586312E-4      0.005782072824998691     0.005608000000000002     -2826.8290182295787
0.0010130817425789268     0.00581463224110383      0.005608000000000002     -2692.7927625392713
9.215359043361101E-4      0.005750875196583318     0.005608                 -3114.0856441152187
9.430696831564058E-4      0.005783434612688458     0.005608000000000002     -3003.9381114222856
9.646034619767013E-4      0.0058159940287935965    0.005608                 -2869.880083867618
8.945914025541803E-4      0.005784796400378224     0.005608000000000002     -3181.0872101652194
9.161251813744758E-4      0.005817355816483363     0.005608000000000001     -3047.0074107461905
8.676469007722503E-4      0.005818717604173129     0.005608000000000001     -3224.174743174991
0.0010173490901494763     0.005606054392018515     0.005608000000000001     -2709.9064934346443
0.0010388828689697717     0.005638613808123655     0.005608000000000001     -2663.4343030347914
0.0010538625494373479     0.005595556614943568     0.005608000000000002     -2504.701461126394
0.0010753963282576435     0.005628116031048707     0.005608000000000001     -2463.727700404723
0.0010903760087252197     0.00558505883786862      0.005608                 -2301.5616294336533
0.0011119097875455152     0.005617618253973761     0.005608000000000001     -2265.301510800534
0.0011268894680130914     0.005574561060793674     0.005608000000000001     -2100.4869983564213
0.001148423246833387      0.005607120476898814     0.005608000000000001     -2068.155734222224
0.0011634029273009632     0.005564063283718727     0.005608000000000002     -1901.4775678946999
0.0011849367061212588     0.005596622699823866     0.005608000000000001     -1872.2903706697932
0.001199916386588835      0.005553565506643781     0.005608000000000001     -1704.5333380484872
0.0010604166477900673     0.0056711732242287925    0.005608                 -2581.535480882123
0.001096930107077939      0.0056606754471538465    0.005608                 -2383.4584383690426
0.001133443566365811      0.0056501776700789       0.005608000000000002     -2186.6618088818414
0.0011699570256536826     0.005639679893003953     0.005608000000000002     -1991.1455924205206
0.0010819504266103628     0.005703732640333933     0.005608                 -2477.2112193371413
0.0011184638858982346     0.005693234863258986     0.005608000000000002     -2280.76373694105
0.0011549773451861064     0.005682737086184039     0.005608                 -2085.596667570838
0.0011034842054306587     0.005736292056439073     0.005608000000000002     -2350.4615183998476
0.0011399976647185302     0.005725794279364125     0.005608000000000001     -2155.6435961207444
0.001125017984250954      0.005768851472544211     0.005608000000000001     -2201.28637807024
0.0019960692612393384     0.005757630698659486     0.005608000000000001     2786.019238478978
0.0019935480617507906     0.005804313211805398     0.005608000000000001     2772.825028934743
0.0019593519200327377     0.0057676680594030486    0.005608000000000001     2581.9464058000835
0.0019568307205441895     0.00581435057254896      0.005608000000000001     2541.0048054283993
0.001991026862262243      0.00585099572495131      0.005608000000000002     2698.6583574244128
0.0019543095210556418     0.005861033085694872     0.005608000000000001     2475.896064451299
0.0019885056627736947     0.005897678238097222     0.005608                 2585.6779183349986
0.0019517883215670938     0.005907715598840784     0.005608000000000001     2376.014104914473
