% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0013083137405764632     0.0061603256677544346    0.005608000000000001     2190.1820777521702
0.0012878232040865402     0.006193343121669314     0.005608000000000001     1913.5731699517976
0.0014747120433197369     0.006124311877487186     0.005608000000000002     2676.3160243860266
0.001438235101756399      0.006125060961575278     0.005608                 2681.814527775665
0.0014017581601930614     0.0061258100456633695    0.005608000000000001     2588.3541100587877
0.0013652812186297236     0.006126559129751463     0.005608000000000002     2516.2432691762215
0.0013288042770663857     0.006127308213839553     0.005608                 2435.5433988906275
0.0014587256382463218     0.006092043507660398     0.005608000000000001     2829.237019595709
0.0014222486966829842     0.00609279259174849      0.005608000000000002     2786.901488696687
0.0013857717551196466     0.006093541675836583     0.005608000000000002     2692.879765257826
0.0013492948135563087     0.006094290759924675     0.005608000000000001     2629.77011347781
0.001442739233172907      0.006059775137833611     0.005608000000000001     2905.3442231507615
0.0014062622916095693     0.006060524221921703     0.005608000000000001     2813.7950678036805
0.0013697853500462315     0.006061273306009795     0.005608                 2772.862221513719
0.001426752828099492      0.006027506768006823     0.005608000000000001     2904.6376350511814
0.0013902758865361544     0.006028255852094915     0.005608000000000001     2864.8197229983516
0.0014636249682319503     0.006026498919527827     0.005608000000000002     2899.984687115336
0.0015004971083644083     0.006025491071048831     0.005608000000000001     2897.4435484346245
0.0015373692484968665     0.006024483222569836     0.005608000000000002     2922.662677246447
0.0015742413886293246     0.006023475374090839     0.005608000000000001     2975.6420735508063
0.001479611373305365      0.0060587672893546145    0.005608                 2865.8398868726304
0.0015164835134378234     0.006057759440875618     0.005608000000000001     2878.4792687351137
0.0015533556535702814     0.006056751592396623     0.005608000000000002     2918.8789180901285
0.00149559777837878       0.006091035659181402     0.005608000000000002     2756.260885134696
0.0015324699185112383     0.006090027810702406     0.005608000000000002     2784.080787540371
0.001511584183452195      0.006123304029008189     0.005608000000000001     2571.247681901533
0.0016111111111111113     0.006400000000000002     0.005608000000000002     -42.263987218687824
0.0016287338569172033     0.006366904648481531     0.005608000000000002     393.4485189494981
0.0016481481481481486     0.006400000000000001     0.005608000000000002     -3.9770925535593895E-12
0.00166577089395424       0.006366904648481532     0.005608000000000002     399.0025454869766
0.0016463566027232952     0.006333809296963061     0.005608000000000002     782.8376299500115
0.001683393639760332      0.006333809296963059     0.005608000000000002     746.910249421255
0.0016639793485293869     0.006300713945444589     0.005608000000000002     1121.3143992220248
0.001701016385566424      0.00630071394544459      0.005608000000000002     1043.723111802829
0.0016816020943354786     0.006267618593926118     0.005608000000000001     1408.8788267655355
0.0017186391313725158     0.006267618593926119     0.005608000000000002     1289.441132631699
0.0016992248401415705     0.0062345232424076465    0.005608000000000001     1645.5309125805475
0.0016851851851851854     0.006400000000000002     0.005608000000000002     -3.828820617910734E-12
0.001702807930991277      0.00636690464848153      0.005608000000000002     374.0004066868566
0.001720430676797369      0.00633380929696306      0.005608000000000002     696.9059718210129
0.001738053422603461      0.006300713945444589     0.005608000000000002     968.7166954024676
0.0017222222222222224     0.006400000000000001     0.005608000000000002     -3.666454881536053E-12
0.0017398449680283143     0.006366904648481531     0.005608000000000002     348.998267886736
0.0017574677138344063     0.00633380929696306      0.005608000000000002     646.9016942207743
0.0017592592592592595     0.006400000000000001     0.005608000000000002     -3.4899953444353537E-12
0.0017768820050653514     0.00636690464848153      0.005608000000000002     323.9961290866155
0.0017962962962962967     0.006400000000000001     0.005608000000000002     -3.2994420066086354E-12
0.0016641977180613882     0.006232426696782912     0.005608000000000002     1710.7628788991306
0.001646574972255296      0.006265522048301382     0.005608000000000002     1458.8170844049578
0.0016289522264492044     0.006298617399819854     0.005608000000000002     1156.1414480064855
0.0016113294806431124     0.006331712751338324     0.005608000000000002     802.7359697037143
0.0015937067348370207     0.006364808102856795     0.005608000000000002     433.9167752055015
0.0016291705959812055     0.006230330151158175     0.005608000000000001     1761.8719778344248
0.0016115478501751135     0.006263425502676646     0.005608000000000002     1511.6592423998088
0.0015939251043690216     0.006296520854195117     0.005608000000000002     1210.716665060896
0.0015763023585629297     0.006329616205713587     0.005608000000000002     893.9870359029957
0.0015941434739010227     0.006228233605533439     0.005608000000000002     1835.314116058502
0.0015765207280949308     0.00626132895705191      0.005608000000000002     1586.8344396834455
0.0015588979822888389     0.006294424308570381     0.005608000000000002     1316.814801264448
0.00155911635182084       0.006226137059908703     0.005608000000000001     1931.0892935713628
0.001541493606014748      0.006259232411427174     0.005608000000000001     1702.4000712898678
0.0015240892297406572     0.006224040514283967     0.005608000000000001     2050.74284597925
0.0018175098432361976     0.005977557413905464     0.005608000000000001     1998.4992665460768
0.0017846686266499564     0.0059732905452574295    0.005608000000000002     2095.999025699445
0.0017518274100637148     0.005969023676609393     0.005608000000000001     2193.6507763171567
0.0017189861934774734     0.005964756807961358     0.005608000000000002     2312.896453134271
0.0016861449768912323     0.005960489939313322     0.005608000000000001     2453.7360561507894
0.0016533037603049907     0.005956223070665287     0.005608000000000001     2581.7298202937136
0.0018059731231341216     0.005940322308616654     0.005608000000000002     1958.4607164687834
0.00177313190654788       0.005936055439968618     0.005608                 2066.30192285991
0.0017402906899616384     0.005931788571320583     0.005608000000000001     2178.175386475383
0.0017074494733753972     0.0059275217026725485    0.005608000000000002     2311.6427762902604
0.0016746082567891557     0.005923254834024512     0.005608                 2462.1268572679
0.001794436403032045      0.005903087203327845     0.005608000000000001     1855.8112618841978
0.0017615951864458036     0.005898820334679809     0.005608000000000002     1970.3367491283186
0.0017287539698595624     0.005894553466031774     0.005608000000000002     2096.431925741554
0.0016959127532733208     0.005890286597383738     0.005608000000000001     2270.116937657644
0.0017828996829299688     0.005865852098039035     0.005608000000000001     1690.5509027923192
0.0017500584663437272     0.005861585229391        0.005608000000000001     1808.103504504673
0.0017172172497574858     0.0058573183607429635    0.005608                 2005.7000614629444
0.0017713629628278924     0.005828616992750225     0.005608000000000001     1462.6796391931487
0.001738521746241651      0.005824350124102189     0.005608000000000001     1668.8762286838016
0.001759826242725816      0.005791381887461416     0.005608000000000001     1212.871786405254
0.001574346025868467      0.005796282340128237     0.005608000000000001     1946.1410729667846
0.0015901375727557718     0.005828270486235647     0.005608000000000002     2300.4707264751987
0.001611442069239937      0.005795302249594873     0.005608000000000002     1781.4600890971863
0.0016272336161272415     0.005827290395702282     0.005608000000000001     2134.0778466323018
0.0016485381126114065     0.005794322159061508     0.005608000000000001     1634.2547778805263
0.0016643296594987113     0.005826310305168919     0.005608000000000002     1988.226810335241
0.0016856341559828764     0.005793342068528144     0.005608000000000001     1504.5251393168064
0.0017014257028701812     0.005825330214635554     0.005608000000000001     1862.9176175840182
0.0017227301993543462     0.00579236197799478      0.005608000000000001     1392.2711734060251
0.0016059291196430766     0.0058602586323430565    0.005608                 2445.966569936807
0.0016430251630145463     0.0058592785418096925    0.005608000000000001     2297.76244601544
0.0016801212063860163     0.0058582984512763284    0.005608000000000002     2170.100165639911
0.0016217206665303813     0.005892246778450467     0.005608000000000002     2535.6017392149297
0.001658816709901851      0.005891266687917103     0.005608000000000002     2405.586371215094
0.0016375122134176861     0.005924234924557876     0.005608000000000001     2569.376234309567
0.0019898204922276738     0.006003951690242959     0.005608000000000001     1092.9748895906105
0.001962020353919916      0.006000659897027129     0.005608000000000002     1258.713310043196
0.0019342202156121574     0.0059973681038112975    0.005608000000000001     1373.634906269306
0.0019064200773043995     0.005994076310595468     0.005608000000000002     1498.9851279097477
0.0018786199389966413     0.005990784517379637     0.005608000000000001     1634.7639749645218
0.001850819800688883      0.005987492724163807     0.005608000000000001     1815.3669406304946
0.001983793591270525      0.005973360101996662     0.005608000000000002     1023.4762482279016
0.0019559934529627663     0.005970068308780831     0.005608                 1198.5197645003104
0.0019281933146550081     0.0059667765155650004    0.005608000000000001     1324.9556900915118
0.0019003931763472504     0.00596348472234917      0.005608000000000002     1461.820241097045
0.0018725930380394918     0.005960192929133339     0.005608                 1654.237409111505
0.0019777666903133756     0.005942768513750363     0.005608000000000001     932.5998419609891
0.0019499665520056175     0.005939476720534533     0.005608000000000002     1112.5243562029364
0.0019221664136978593     0.005936184927318703     0.005608000000000002     1250.4746111592297
0.0018943662753901009     0.005932893134102872     0.005608000000000001     1450.956135085925
0.0019717397893562263     0.005912176925504066     0.005608000000000001     820.3456707898722
0.0019439396510484682     0.005908885132288235     0.005608000000000001     1000.7270851510756
0.0019161395127407098     0.0059055933390724045    0.005608                 1205.5231185537546
0.001965712888399077      0.005881585337257768     0.005608000000000001     686.7137347145517
0.0019379127500913189     0.005878293544041938     0.005608000000000001     917.9383595149935
0.0019596859874419278     0.0058509937490114705    0.005608000000000001     568.4634045125916
0.0021020402025854873     0.005744143050874014     0.005608000000000001     -698.2501556539715
0.0021078194750706095     0.00578088399947126      0.005608000000000002     -482.3596829933798
0.0021135987475557317     0.005817624948068505     0.005608000000000001     -300.2119466598722
0.002119378020040854      0.00585436589666575      0.005608000000000002     -112.82125506411893
0.0021251572925259756     0.005891106845262996     0.005608000000000001     79.81239179387937
0.0021309365650110977     0.0059278477938602405    0.005608000000000001     212.63036900013128
0.0020735693595567758     0.005765513190501505     0.005608000000000002     -441.46596651505166
0.0020793486320418975     0.0058022541390987505    0.005608                 -229.55338669957925
0.0020851279045270197     0.005838995087695996     0.005608000000000001     -52.09003241648773
0.002090907177012142      0.005875736036293242     0.005608000000000002     130.61627712884956
0.0020966864494972636     0.005912476984890487     0.005608                 262.3116731418336
0.0020450985165280638     0.005786883330128997     0.005608000000000001     -191.32406716794566
0.002050877789013186      0.005823624278726242     0.005608000000000002     17.69223794501727
0.0020566570614983077     0.0058603652273234875    0.005608000000000002     190.47121017769265
0.0020624363339834294     0.005897106175920732     0.005608000000000001     320.8056853870622
0.0020166276734993518     0.005808253469756488     0.005608000000000001     52.175542387346624
0.002022406945984474      0.005844994418353733     0.005608000000000001     259.37719094041057
0.0020281862184695957     0.005881735366950978     0.005608                 388.11240573581586
0.0019881568304706398     0.005829623609383979     0.005608000000000001     289.0328621508246
0.001993936102955762      0.005866364557981224     0.005608000000000001     464.23183418809583
0.0020180437067843587     0.005988730910966415     0.005608000000000002     879.0951024555861
0.0020120168058272094     0.0059581393227201174    0.005608000000000001     792.9923764449686
0.00200598990487006       0.00592754773447382      0.005608000000000002     689.9359833804303
0.0019999630039129112     0.005896956146227522     0.005608000000000001     569.9259232619709
0.002046266921341043      0.005973510131689871     0.005608                 714.3621641221123
0.0020402400203838942     0.005942918543443573     0.005608000000000001     609.4461199183158
0.002034213119426745      0.005912326955197276     0.005608000000000002     487.57640866059916
0.002074490135897728      0.005958289352413328     0.005608000000000002     537.5306249493793
0.0020684632349405787     0.00592769776416703      0.005608000000000002     413.80126255240475
0.002102713350454413      0.005943068573136784     0.005608000000000001     348.6004849373884
0.0019263760299892425     0.005841058438753128     0.005608000000000001     723.1447194575967
0.0019046027926386336     0.005868358233783596     0.005608000000000002     1050.6162355991169
0.0018828295552880245     0.005895658028814063     0.005608000000000001     1351.0788930663562
0.0018610563179374156     0.0059229578238445294    0.005608000000000002     1605.6399615907526
0.0018392830805868067     0.005950257618874997     0.005608000000000001     1814.2994411723064
0.0018930660725365572     0.0058311231284947865    0.005608000000000002     802.1027120083472
0.0018712928351859483     0.005858422923525253     0.005608                 1140.145269368188
0.0018495195978353394     0.00588572271855572      0.005608000000000001     1452.9647843528764
0.0018277463604847305     0.005913022513586188     0.005608000000000002     1719.8827103947237
0.0018597561150838719     0.005821187818236443     0.005608000000000001     891.3122653325099
0.001837982877733263      0.005848487613266911     0.005608000000000002     1241.3358689924726
0.001816209640382654      0.005875787408297378     0.005608000000000002     1566.512241494612
0.0018264461576311865     0.005811252507978101     0.005608000000000001     990.7733794300841
0.0018046729202805777     0.005838552303008568     0.005608000000000001     1354.1880344719707
0.0017931362001785012     0.005801317197719758     0.005608000000000001     1100.486054301071
0.0020966117446392157     0.0057017380531032905    0.005608000000000001     -995.0849777223403
0.0020681409016105037     0.005723108192730782     0.005608000000000002     -774.1576459318406
0.0020396700585817917     0.005744478332358273     0.005608000000000001     -523.8641926486484
0.0020111992155530797     0.005765848471985764     0.005608000000000002     -281.2946472998801
0.001982728372524368      0.005787218611613256     0.005608000000000001     -46.44900988553519
0.001954257529495656      0.005808588751240747     0.005608000000000001     277.15806734178295
0.002062712443664232      0.005680703194960057     0.005608000000000002     -1057.5522731080496
0.0020342416006355196     0.005702073334587548     0.005608                 -799.9667832065375
0.002005770757606808      0.0057234434742150396    0.005608000000000001     -555.4575765737754
0.0019772999145780965     0.005744813613842531     0.005608000000000002     -318.67227787543754
0.001948829071549384      0.005766183753470022     0.005608                 -4.563113445942648
0.002028813142689248      0.005659668336816824     0.005608000000000001     -1108.4119684562
0.0020003422996605364     0.005681038476444316     0.005608000000000002     -814.6632590673913
0.0019718714566318244     0.005702408616071807     0.005608000000000002     -575.9382990850594
0.0019434006136031124     0.005723778755699299     0.005608000000000001     -277.13915753894565
0.0019949138417142643     0.005638633478673592     0.005608000000000001     -1147.6640637667924
0.0019664429986855523     0.005660003618301083     0.005608000000000001     -818.2470735144016
0.0019379721556568403     0.005681373757928574     0.005608                 -540.5700649372284
0.0019610145407392807     0.005617598620530359     0.005608000000000001     -1175.308559039826
0.0019325436977105687     0.005638968760157851     0.005608000000000001     -794.855835640788
0.0019271152397642968     0.005596563762387126     0.005608000000000001     -1133.2645644083516
0.0019209475720429708     0.005798653440982405     0.005608000000000002     453.3798246643179
0.001887637614590285      0.005788718130724062     0.005608000000000001     541.9577899310659
0.0018543276571376002     0.005778782820465719     0.005608000000000002     639.3773108894226
0.001821017699684915      0.005768847510207377     0.005608000000000001     745.638387539391
0.0017877077422322296     0.0057589121999490345    0.005608000000000001     795.2982902472561
0.0019155191140966987     0.005756248443211679     0.005608                 168.05522621164323
0.0018822091566440137     0.005746313132953338     0.005608000000000001     264.4673478952561
0.0018488991991913283     0.005736377822694995     0.005608000000000002     369.7210252704795
0.0018155892417386428     0.005726442512436652     0.005608                 417.16418473452813
0.001910090656150427      0.005713843445440956     0.005608000000000002     -113.93634563186924
0.0018767806986977418     0.005703908135182614     0.005608000000000002     -9.690067531390156
0.0018434707412450565     0.0056939728249242715    0.005608000000000001     34.52269144270787
0.0019046621982041552     0.005671438447670232     0.005608000000000001     -392.59489086621824
0.0018713522407514697     0.005661503137411889     0.005608                 -352.6261896282033
0.0018992337402578834     0.005629033449899509     0.005608000000000001     -744.2824584782064
0.0021391176431738196     0.005538420389563623     0.005608000000000001     -1698.1945139313816
0.002167320047166656      0.00554810893674852      0.005608000000000001     -1673.1955186918399
0.0021376832102472164     0.005569145809844107     0.005608000000000001     -1560.767858693394
0.0021658856142400523     0.005578834357029004     0.005608000000000002     -1493.2422911439442
0.0021955224511594922     0.005557797483933417     0.005608000000000002     -1576.7511763150508
0.0021940880182328886     0.0055885229042139       0.005608000000000001     -1426.6932484106924
0.0022237248551523286     0.0055674860311183145    0.005608000000000001     -1477.3509707355624
0.002222290422225725      0.005598211451398797     0.005608000000000002     -1357.2885078917761
0.002251927259145165      0.005577174578303212     0.005608000000000001     -1374.9949019533744
0.0022504928262185612     0.005607899998583694     0.005608000000000001     -1285.028069587197
0.002280129663138001      0.005586863125488108     0.005608000000000001     -1269.682969968487
0.0021362487773206127     0.00559987123012459      0.005608000000000002     -1482.7679144174347
0.002164451181313449      0.005609559777309487     0.005608                 -1397.2084704737322
0.0021926535853062853     0.005619248324494384     0.005608000000000001     -1311.5670410092343
0.002220855989299122      0.005628936871679281     0.005608000000000002     -1223.069913759073
0.0021348143443940095     0.005630596650405073     0.005608000000000001     -1372.034634979216
0.002163016748386846      0.0056402851975899705    0.005608000000000002     -1268.5404893533696
0.002191219152379682      0.005649973744774868     0.005608000000000002     -1163.8066731576264
0.0021333799114674062     0.005661322070685556     0.005608000000000001     -1228.5680203787365
0.0021615823154602426     0.005671010617870453     0.005608000000000001     -1107.2383477828566
0.0021319454785408026     0.005692047490966039     0.005608000000000001     -1052.3680706159969
0.0021037839092722327     0.0055481109517008746    0.005608000000000001     -1626.5742120666455
0.002102349476345629      0.005578836371981357     0.005608000000000002     -1497.2263086252608
0.002100915043419026      0.00560956179226184      0.005608000000000001     -1411.6672333543058
0.002099480610492422      0.005640287212542324     0.005608000000000002     -1293.2756482089815
0.002098046177565819      0.005671012632822808     0.005608000000000001     -1142.051553189287
0.0020684501753706454     0.005557801513838124     0.005608000000000002     -1532.630301057723
0.002067015742444042      0.005588526934118607     0.005608                 -1437.581265852357
0.002065581309517439      0.005619252354399091     0.005608000000000001     -1345.5215699234
0.0020641468765908357     0.005649977774679574     0.005608000000000002     -1220.6293641200723
0.002033116441469058      0.005567492075975375     0.005608000000000001     -1444.1189890509156
0.002031682008542455      0.005598217496255858     0.005608000000000002     -1385.6649529765439
0.0020302475756158516     0.005628942916536341     0.005608000000000002     -1287.1046363895837
0.0019977827075674712     0.005577182638112625     0.005608000000000001     -1361.0402760462246
0.001996348274640868      0.005607908058393109     0.005608000000000001     -1341.4773699978205
0.001962448973665884      0.005586873200249876     0.005608000000000001     -1283.3941620436485
0.0023402767226090313     0.005574904171671949     0.005608000000000001     -909.3101137776432
0.002372221378087225      0.005592145559559782     0.005608000000000002     -740.43347801869
0.002372221378087225      0.005553256670670892     0.005608000000000002     -713.4436315136152
0.002404166033565419      0.005570498058558725     0.005608000000000001     -544.1583260592848
0.002404166033565419      0.005531609169669835     0.005608000000000001     -537.815274062732
0.0024361106890436125     0.005548850557557669     0.005608000000000002     -371.12973117497904
0.002436110689043612      0.005509961668668779     0.005608000000000001     -382.42504142499496
0.0024680553445218063     0.005527203056556612     0.005608000000000001     -221.347693365772
0.0024680553445218063     0.005488314167667723     0.005608000000000001     -247.27293360040352
0.0025                    0.005505555555555556     0.005608000000000001     -94.81221263166503
0.0024999999999999996     0.0054666666666666665    0.005608000000000001     -66.08395366694687
0.002404166033565419      0.0056093869474476135    0.005608                 -561.5282737533624
0.002436110689043612      0.005587739446446557     0.005608000000000001     -373.2938756446176
0.0024680553445218063     0.005566091945445501     0.005608000000000001     -208.30603461097184
0.0024999999999999996     0.005544444444444444     0.005608                 -66.5647506524251
0.0024361106890436125     0.005626628335335447     0.005608000000000001     -366.5611151413509
0.0024680553445218063     0.0056049808343343905    0.005608000000000001     -186.36747088326612
0.0024999999999999996     0.005583333333333333     0.005608                 -29.420383700280613
0.0024680553445218063     0.005643869723223279     0.005608                 -155.53200218265516
0.0024999999999999996     0.005622222222222222     0.005608                 16.620888224769878
0.0025                    0.0056611111111111116    0.005608000000000001     71.55906512272483
0.0024660994640642456     0.005447976846664429     0.005608000000000001     -302.02979038540286
0.0025                    0.005427777777777778     0.005608000000000001     23.967698551547915
0.0024660994640642456     0.00540908795777554      0.005608000000000002     -232.71099681283476
0.002432198928128491      0.005429287026662191     0.005608000000000002     -535.3547298105068
0.002432198928128491      0.0053903981377733026    0.005608000000000001     -463.6087702465935
0.0023982983921927367     0.0054105972066599535    0.005608000000000001     -742.0193639567326
0.0023982983921927367     0.005371708317771065     0.005608000000000002     -668.7256217497295
0.0023643978562569827     0.005391907386657716     0.005608000000000001     -922.0236928240809
0.0023643978562569827     0.005353018497768827     0.005608000000000001     -848.0615513222418
0.002330497320321228      0.005373217566655478     0.005608000000000001     -1075.367716412551
0.0023304973203212283     0.0053343286777665895    0.005608000000000001     -990.7702452490572
0.002296596784385474      0.0053545277466532405    0.005608000000000001     -1289.350589595492
0.0024999999999999996     0.005388888888888889     0.005608000000000002     -6.808777304603019
0.0024660994640642456     0.005370199068886651     0.005608                 -229.70850571720135
0.002432198928128491      0.005351509248884414     0.005608000000000001     -426.82731219917656
0.0023982983921927367     0.005332819428882176     0.005608000000000002     -598.1651967505281
0.0023643978562569827     0.005314129608879938     0.005608                 -748.6658523980432
0.0024999999999999996     0.00535                  0.005608000000000001     -25.863387391377703
0.0024660994640642456     0.005331310179997762     0.005608000000000002     -214.98414885219196
0.0024321989281284916     0.005312620359995524     0.005608000000000002     -378.3239883823833
0.0023982983921927367     0.005293930539993287     0.005608000000000001     -531.4312724054791
0.0024999999999999996     0.005311111111111111     0.005608000000000001     -33.196131708776484
0.0024660994640642456     0.005292421291108873     0.005608000000000001     -188.5379262178065
0.002432198928128491      0.005273731471106635     0.005608                 -339.06650527136435
0.0024999999999999996     0.0052722222222222215    0.005608000000000001     -28.807010256798954
0.0024660994640642456     0.005253532402219984     0.005608000000000001     -171.5715509956996
0.0025                    0.005233333333333333     0.005608000000000001     -30.495927484375184
0.002434154808586052      0.005469624347665485     0.005608000000000002     -517.9315618547369
0.0024022101531078577     0.005491271848666541     0.005608000000000001     -673.0248576289513
0.0023702654976296643     0.005512919349667598     0.005608000000000002     -845.3478459543583
0.0023383208421514706     0.005534566850668655     0.005608000000000001     -1034.900526830958
0.0023063761866732773     0.005556214351669711     0.005608000000000001     -1219.7412271179164
0.0024002542726502974     0.0054509345276632475    0.005608                 -739.2700150292007
0.0023683096171721037     0.005472582028664304     0.005608000000000001     -913.7286255132155
0.00233636496169391       0.00549422952966536      0.005608000000000002     -1105.4169285484224
0.002304420306215716      0.005515877030666416     0.005608                 -1309.5943976666676
0.002366353736714543      0.005432244707661011     0.005608000000000002     -933.0687795765327
0.002334409081236349      0.005453892208662067     0.005608000000000002     -1126.8927047703478
0.002302464425758156      0.005475539709663123     0.005608000000000001     -1345.5689651220564
0.002332453200778789      0.005413554887658772     0.005608000000000001     -1099.3278554967324
0.002300508545300595      0.005435202388659828     0.005608                 -1327.6649294840804
0.0022985526648430345     0.005394865067656535     0.005608000000000001     -1255.8822907527424
0.0021653641667090957     0.005507771615745226     0.005608000000000001     -1719.20398434284
0.0021935665707019316     0.005517460162930123     0.005608000000000002     -1706.8649235479188
0.0021916106902443713     0.0054771228419268295    0.005608000000000002     -1694.0750685682583
0.002219813094237207      0.005486811389111725     0.005608000000000001     -1613.8196675816416
0.002217857213779647      0.005446474068108432     0.005608000000000001     -1643.527360636851
0.0022460596177724832     0.005456162615293329     0.005608000000000002     -1510.6133181208443
0.0022441037373149226     0.005415825294290034     0.005608000000000001     -1567.5608605486182
0.002272306141307759      0.005425513841474931     0.005608000000000001     -1397.2458751655254
0.002270350260850198      0.005385176520471637     0.005608000000000001     -1466.1755683035599
0.002221768974694768      0.00552714871011502      0.005608                 -1584.182624084811
0.002248015498230044      0.005496499936296623     0.005608000000000001     -1513.887097407001
0.0022742620217653196     0.005465851162478226     0.005608000000000002     -1433.4304772346695
0.0022499713786876046     0.005536837257299917     0.005608000000000002     -1458.4442960019705
0.0022762179022228803     0.00550618848348152      0.005608000000000002     -1410.8984986126254
0.0022781737826804405     0.005546525804484814     0.005608000000000001     -1329.6499392993942
0.0023406896998131254     0.005145050226953944     0.005608000000000001     -546.3675730104121
0.0023672414165109377     0.005159764078017176     0.005608000000000001     -486.49053196224935
0.0023333408805751837     0.005179963146903827     0.005608000000000001     -673.8769616858664
0.002359892597272996      0.0051946769979670585    0.005608000000000002     -574.6721143094787
0.0023937931332087504     0.0051744779290804075    0.005608000000000002     -429.64167590975114
0.0023864443139708083     0.005209390849030289     0.005608000000000001     -503.7634549444765
0.0024203448499065627     0.005189191780143638     0.005608000000000001     -356.50778265816103
0.002412996030668621      0.005224104700093521     0.005608000000000002     -416.47742680078863
0.002446896566604375      0.00520390563120687      0.005608000000000001     -267.08885220747925
0.0024395477473664333     0.005238818551156753     0.005608000000000001     -312.81402987841454
0.0024734482833021873     0.005218619482270101     0.005608000000000001     -161.3848845577054
0.0023259920613372415     0.00521487606685371      0.005608000000000002     -822.8571388536612
0.002352543778035054      0.005229589917916941     0.005608                 -700.7030532429261
0.0023790954947328666     0.005244303768980173     0.005608000000000001     -603.5241415228088
0.002405647211430679      0.005259017620043404     0.005608000000000002     -489.9678610240055
0.0023186432420992994     0.005249788986803592     0.005608000000000001     -949.6117431322434
0.002345194958797112      0.0052645028378668236    0.005608000000000002     -810.2553357581597
0.002371746675494925      0.005279216688930055     0.005608000000000002     -686.8061716829269
0.0023112944228613577     0.005284701906753475     0.005608000000000001     -1054.1407745216125
0.00233784613955917       0.005299415757816707     0.005608000000000001     -903.3289618551792
0.0023039456036234155     0.005319614826703358     0.005608000000000001     -1136.4442330217685
0.0023672414165109377     0.005120875189128287     0.005608000000000001     -437.3250447752777
0.0023937931332087504     0.005135589040191519     0.005608000000000002     -387.78565324178874
0.0023937931332087504     0.005096700151302629     0.005608000000000002     -308.1843969702813
0.0024203448499065627     0.005111414002365861     0.005608000000000001     -260.7956002599159
0.0024203448499065627     0.005072525113476972     0.005608000000000001     -202.08766175504903
0.0024468965666043755     0.005087238964540204     0.005608000000000002     -159.84838602106322
0.002446896566604375      0.005048350075651315     0.005608000000000001     -119.03483912958103
0.0024734482833021878     0.005063063926714547     0.005608000000000001     -84.94401052523114
0.0024734482833021873     0.005024175037825657     0.005608000000000001     -59.02592909387716
0.0025                    0.005038888888888889     0.005608000000000001     -36.08247377241945
0.0025                    0.005                    0.005608000000000001     -22.060931647937622
0.0024203448499065623     0.0051503028912547495    0.005608                 -326.08324377239956
0.002446896566604375      0.0051261278534290924    0.005608000000000001     -206.45008641624705
0.0024734482833021878     0.005101952815603435     0.005608000000000002     -112.85976780311502
0.0024999999999999996     0.005077777777777777     0.005608                 -45.31228793300363
0.002446896566604375      0.005165016742317981     0.005608000000000002     -248.18812868351245
0.0024734482833021878     0.005140841704492324     0.005608000000000002     -135.91186695308073
0.0025                    0.005116666666666667     0.005608000000000001     -49.678443965669246
0.0024734482833021878     0.005179730593381213     0.005608000000000001     -154.10030797512795
0.0024999999999999996     0.005155555555555556     0.005608                 -49.18094187041686
0.0025                    0.005194444444444444     0.005608000000000001     -43.819781647245506
0.0013242151343908297     0.005801115995108714     0.005608000000000001     1663.9550396267969
0.0013597209424085243     0.005800473734367529     0.005608000000000001     1723.4382370546793
0.001338640349163371      0.0058334697289539345    0.005608000000000001     2050.2409184394774
0.0013741461571810656     0.005832827468212749     0.005608000000000002     2026.514769590618
0.0013952267504262188     0.005799831473626343     0.005608000000000002     1739.870277266838
0.0014096519651987602     0.005832185207471563     0.005608000000000001     2061.5370369009825
0.0014307325584439136     0.005799189212885157     0.005608000000000001     1773.4011520231734
0.001445157773216455      0.005831542946730378     0.005608000000000002     2115.1842328722623
0.001466238366461608      0.005798546952143972     0.005608000000000001     1824.030861323687
0.0014806635812341495     0.0058309006859891925    0.005608000000000001     2187.4563575044576
0.0015017441744793027     0.005797904691402786     0.005608000000000001     1891.759405168378
0.0013530655639359124     0.005865823462799155     0.005608000000000002     2347.118361884409
0.0013885713719536067     0.005865181202057969     0.005608                 2302.8750123354403
0.0014240771799713013     0.005864538941316784     0.005608000000000001     2342.740598662599
0.001459582987988996      0.005863896680575598     0.005608000000000002     2401.231113650674
0.0013674907787084535     0.005898177196644375     0.005608000000000001     2570.927142345917
0.001402996586726148      0.005897534935903189     0.005608000000000002     2506.112432856611
0.0014385023947438426     0.005896892675162004     0.005608000000000002     2550.8213382005656
0.0013819159934809948     0.005930530930489595     0.005608000000000001     2721.667259824002
0.0014174218014986893     0.00592988866974841      0.005608000000000001     2636.2270311541324
0.001396341208253536      0.005962884664334815     0.005608000000000001     2799.3387143186637
0.0016747454128588073     0.00559712682164038      0.005608000000000001     -175.5787618511731
0.0017168070506763887     0.005597032978431505     0.005608000000000001     -333.24435158265203
0.0016889255511699753     0.005629502665943887     0.005608000000000001     72.7972877402442
0.001730987188987557      0.005629408822735011     0.005608000000000002     -86.15690435271887
0.0017588686884939706     0.005596939135222629     0.005608000000000002     -498.1036981238473
