% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.002327512870020084      0.0014335114556840182    0.010508                 -221.74326980271613
0.0023519346948634745     0.0013796442384795163    0.010508                 -88.24913364518925
0.002324628849917909      0.0013976197689199818    0.010508                 -154.09853252540387
0.002321744829815734      0.0013617280821559457    0.010508000000000002     -84.6178967285733
0.002363470775272175      0.0015620998744245505    0.010508000000000002     -360.50366148959705
0.00239077662021774       0.0015441243439840852    0.010508000000000002     -265.1916185800514
0.002418082465163305      0.001526148813543619     0.010508                 -184.85118422800662
0.00244538831010887       0.0015081732831031536    0.010508                 -113.87243634731635
0.002472694155054435      0.0014901977526626878    0.010508000000000002     -52.255374937980605
0.0025                    0.001472222222222222     0.010508000000000002     9.005658252316397E-13
0.00239077662021774       0.0015830132328729738    0.010508                 -298.12352014803963
0.002418082465163305      0.0015650377024325078    0.010508                 -205.1069695846121
0.00244538831010887       0.0015470621719920424    0.010508                 -127.37629325172006
0.0024726941550544355     0.0015290866415515767    0.010508                 -59.007303390182415
0.0025                    0.0015111111111111109    0.010508                 8.21225390775438E-13
0.002418082465163305      0.0016039265913213969    0.010508                 -232.59014923324753
0.00244538831010887       0.0015859510608809313    0.010508                 -140.88015015612368
0.0024726941550544355     0.0015679755304404655    0.010508                 -65.75923184238425
0.0025000000000000005     0.0015499999999999997    0.010508                 7.776304435873159E-13
0.00244538831010887       0.00162483994976982      0.010508                 -163.90354874522038
0.0024726941550544355     0.0016068644193293544    0.010508                 -72.51116029458608
0.0025000000000000005     0.0015888888888888886    0.010508                 7.697809836672731E-13
0.002472694155054435      0.0016457533082182435    0.010508                 -92.06371868395841
0.0025000000000000005     0.001627777777777778     0.010508000000000002     7.976770110153099E-13
0.0025000000000000005     0.0016666666666666666    0.010508                 -11.38043936630801
0.00235249314804445       0.0017192620913153804    0.010508                 -717.8585292976508
0.0023497717784248104     0.0016895828287588383    0.010508000000000002     -676.7000265773813
0.0023770776233703753     0.0017104961872072616    0.010508000000000002     -593.5249522514767
0.002374356253750735      0.0016808169246507192    0.010508000000000002     -546.2419027115502
0.00234705040880517       0.001659903566202296     0.010508                 -628.2903544900731
0.002371634884131095      0.0016511376620941772    0.010508                 -502.7130983337863
0.00234432903918553       0.001630224303645754     0.010508                 -578.9134691157424
0.002368913514511455      0.0016214583995376348    0.010508                 -458.1821103518972
0.0023416076695658896     0.0016005450410892116    0.010508                 -528.5693704543891
0.002366192144891815      0.001591779136981093     0.010508000000000002     -412.64893876588303
0.0023388862999462494     0.0015708657785326694    0.010508                 -477.2580585060126
0.0024016620986963004     0.0017017302830991425    0.010508                 -465.13044583261797
0.00239894072907666       0.0016720510205426003    0.010508                 -425.2400182082686
0.0023962193594570204     0.001642371757986058     0.010508                 -385.844765045378
0.00239349798983738       0.001612692495429516     0.010508                 -345.4473282783618
0.0024262465740222255     0.0016929643789910234    0.010508                 -343.2877633029871
0.0024235252044025853     0.0016632851164344814    0.010508                 -311.3431310254381
0.002420803834782945      0.0016336058538779393    0.010508                 -276.08142907742035
0.0024508310493481502     0.0016841984748829043    0.010508                 -227.9969046625842
0.0024481096797285104     0.0016545192123263623    0.010508                 -204.55124116305817
0.0024754155246740754     0.0016754325707747856    0.010508                 -119.2578699114094
0.0023770776233703753     0.0017493850760961504    0.010508000000000002     -608.8085525393165
0.0024016620986963004     0.0017406191719880313    0.010508000000000002     -479.4567811416846
0.0024262465740222255     0.0017318532678799123    0.010508                 -350.5946101692559
0.0024508310493481502     0.0017230873637717936    0.010508                 -227.73108965483232
0.002475415524674076      0.0017143214596636745    0.010508000000000002     -110.86621959841398
0.0025000000000000005     0.0017055555555555556    0.010508000000000002     -6.230904732969003E-13
0.0024016620986963        0.0017795080608769202    0.010508                 -489.72081168426314
0.002426246574022225      0.0017707421567688011    0.010508                 -360.216343101868
0.0024508310493481502     0.0017619762526606825    0.010508                 -234.1455782765737
0.0024754155246740754     0.0017532103485525634    0.010508                 -114.07346390928456
0.0025000000000000005     0.0017444444444444443    0.010508                 -4.749482079950826E-13
0.002426246574022225      0.0018096310456576902    0.010508                 -370.8542490488905
0.0024508310493481502     0.0018008651415495711    0.010508                 -240.56006689831514
0.0024754155246740754     0.0017920992374414525    0.010508                 -117.28070822015519
0.0025000000000000005     0.0017833333333333334    0.010508                 -3.456650055961091E-13
0.0024508310493481502     0.0018397540304384602    0.010508                 -252.20886463319835
0.002475415524674075      0.0018309881263303411    0.010508                 -120.48795253102585
0.0025                    0.001822222222222222     0.010508                 -2.352408660999801E-13
0.002475415524674075      0.00186987701521923      0.010508                 -133.78465843718686
0.0025                    0.0018611111111111111    0.010508000000000002     -1.4367578950669532E-13
0.0025                    0.0019                   0.010508                 -15.581630460855969
0.001759805722332153      0.0012914660373471384    0.010508                 2240.1224758984176
0.0017232038199168189     0.0012920593424217805    0.010508000000000002     2390.6348507004504
0.0017456271182991112     0.0012590729275019454    0.010508000000000002     2932.1905529893083
0.0017090252158837769     0.0012596662325765875    0.010508000000000002     3092.0569171123016
0.0016866019175014845     0.0012926526474964228    0.010508                 2506.3475473114277
0.0016724233134684425     0.0012602595376512296    0.010508                 3264.757726407168
0.0016500000150861502     0.0012932459525710647    0.010508                 2608.9413049218765
0.0016358214110531084     0.0012608528427258717    0.010508                 3415.5866576869903
0.0016133981126708159     0.0012938392576457068    0.010508                 2698.4161235317983
0.001599219508637774      0.0012614461478005138    0.010508000000000002     3544.543710951768
0.0015767962102554817     0.001294432562720349     0.010508                 2774.772003141192
0.00156261760622244       0.001262039452875156     0.010508000000000002     3629.393056359424
0.0015401943078401474     0.001295025867794991     0.010508                 2825.8917439687725
0.0017314485142660694     0.0012266798176567523    0.010508                 3627.896175799967
0.0016948466118507349     0.0012272731227313944    0.010508                 3819.511037916265
0.0016582447094354007     0.0012278664278060365    0.010508                 3997.3967487459113
0.0016216428070200666     0.0012284597328806788    0.010508                 4153.410581560513
0.001585040904604732      0.0012290530379553207    0.010508                 4282.631738830131
0.0017172699102330274     0.001194286707811559     0.010508                 4332.93672231715
0.001680668007817693      0.0011948800128862014    0.010508                 4554.264198650595
0.0016440661054023587     0.0011954733179608435    0.010508                 4737.334811015021
0.0016074642029870246     0.0011960666230354856    0.010508                 4912.068302047048
0.0017030913061999854     0.001161893597966366     0.010508                 5047.312192540863
0.0016664894037846513     0.0011624869030410082    0.010508                 5296.316399315293
0.0016298875013693167     0.0011630802081156503    0.010508                 5517.702746010171
0.0016889127021669434     0.001129500488121173     0.010508                 5771.022586471102
0.0016523107997516093     0.001130093793195815     0.010508000000000002     6099.535070719501
0.0016747340981339016     0.00109710737827598      0.010508                 6631.762062545601
0.0014520683779920887     0.001096237057718057     0.010508                 7453.5719099269345
0.0014891793313490575     0.0010963821111443775    0.010508000000000002     7474.083863005134
0.0014667560329667652     0.0011293685260642128    0.010508000000000002     6668.789638960234
0.001503866986323734      0.0011295135794905332    0.010508000000000002     6651.841565837611
0.0015262902847060266     0.0010965271645706981    0.010508                 7417.836188253812
0.0015409779396807028     0.0011296586329168537    0.010508                 6593.422214129964
0.0015634012380629952     0.0010966722179970184    0.010508                 7307.996779391648
0.0015780888930376717     0.001129803686343174     0.010508                 6490.875919509256
0.001600512191419964      0.001096817271423339     0.010508                 7144.565636418644
0.0016151998463946405     0.0011299487397694948    0.010508000000000002     6344.202681975484
0.0016376231447769328     0.0010969623248496595    0.010508                 6927.542759334796
0.0014814436879414417     0.0011624999944103683    0.010508                 5927.667232235926
0.0015185546412984103     0.001162645047836689     0.010508                 5894.601494995266
0.0015556655946553793     0.0011627901012630094    0.010508                 5824.139132511856
0.0015927765480123481     0.0011629351546893298    0.010508                 5709.549827115385
0.0014961313429161182     0.001195631462756524     0.010508                 5181.1020916602265
0.001533242296273087      0.0011957765161828447    0.010508                 5134.740748161108
0.0015703532496300558     0.001195921569609165     0.010508                 5052.235374901933
0.0015108189978907944     0.0012287629311026798    0.010508                 4429.094217233138
0.0015479299512477633     0.0012289079845290002    0.010508                 4372.259325335136
0.0015255066528654711     0.0012618943994488355    0.010508                 3671.6436089546623
0.0015041086001332294     0.0012959317043370164    0.010508000000000002     2784.160374985144
0.001489420945158553      0.0012628002359908609    0.010508000000000002     3637.731553539093
0.001468022892426311      0.0012968375408790418    0.010508                 2733.711791255162
0.0014533352374516348     0.001263706072532886     0.010508                 3574.8997234906183
0.0014319371847193929     0.0012977433774210671    0.010508                 2666.626075139826
0.0014172495297447166     0.0012646119090749114    0.010508                 3485.1700493489116
0.0013958514770124747     0.0012986492139630923    0.010508                 2582.9032266391378
0.0013811638220377984     0.0012655177456169368    0.010508000000000002     3368.5425311139734
0.0013597657693055565     0.0012995550505051176    0.010508                 2482.5432457530956
0.0013450781143308803     0.0012664235821589621    0.010508000000000002     3241.1898241024674
0.0013236800615986386     0.001300460887047143     0.010508                 2340.3033970747024
0.0014747332901838763     0.001229668767644705     0.010508                 4383.946909940849
0.001438647582476958      0.0012305746041867305    0.010508                 4305.4883077792
0.0014025618747700403     0.0012314804407287556    0.010508                 4200.131861524319
0.0013664761670631217     0.0012323862772707808    0.010508                 4066.637708827884
0.0014600456352092        0.0011965372992985494    0.010508                 5121.897474631642
0.0014239599275022818     0.0011974431358405748    0.010508                 5027.812100356819
0.0013878742197953636     0.0011983489723826       0.010508                 4891.454576998968
0.0014453579802345235     0.0011634058309523937    0.010508                 5851.583247611473
0.0014092722725276051     0.001164311667494419     0.010508                 5715.6404286157185
0.001430670325259847      0.0011302743626062381    0.010508000000000002     6539.195263678136
0.0017168025357349528     0.0010970132129060096    0.010508000000000002     6132.425021725487
0.0017309811397679948     0.0011294063227512028    0.010508000000000002     5294.496371439556
0.0017588709733360043     0.0010969190475360394    0.010508                 5616.523808092354
0.001773049577369046      0.0011293121573812321    0.010508                 4855.98211852061
0.0018009394109370555     0.0010968248821660689    0.010508                 5076.904863741323
0.0018151180149700975     0.0011292179920112618    0.010508                 4396.1470677240395
0.0018430078485381068     0.0010967307167960986    0.010508                 4513.568188672392
0.0018571864525711486     0.0011291238266412915    0.010508000000000002     3914.9912190498444
0.0018850762861391582     0.001096636551426128     0.010508                 3926.513782885563
0.0018992548901722        0.0011290296612713213    0.010508000000000002     3317.4983268987617
0.0019271447237402095     0.0010965423860561578    0.010508                 3266.1429783879366
0.0017451597438010364     0.0011617994325963956    0.010508                 4604.517778995373
0.0017872281814020879     0.0011617052672264253    0.010508                 4179.27938243244
0.0018292966190031393     0.001161611101856455     0.010508                 3732.720187991879
0.0018713650566041904     0.0011615169364864847    0.010508                 3201.243457392439
0.0017593383478340786     0.0011941925424415888    0.010508                 3925.9099940338783
0.0018014067854351299     0.0011940983770716185    0.010508                 3513.9474538269533
0.0018434752230361813     0.0011940042117016482    0.010508                 3049.4391159329243
0.0017735169518671204     0.001226585652286782     0.010508                 3258.6730165550694
0.0018155853894681717     0.0012264914869168115    0.010508                 2862.085302520217
0.0017876955559001624     0.0012589787621319752    0.010508000000000002     2639.1820171543172
0.0021391734391148975     0.0010384303219756498    0.010508                 534.01231279585
0.002167376540504211      0.0010481152917950465    0.010508000000000002     354.82648049706086
0.002137739698328974      0.001069156346219554     0.010508000000000002     614.7746445404556
0.002165942799718288      0.001078841316038951     0.010508000000000002     427.2196617979883
0.0021955796418935245     0.0010578002616144432    0.010508                 202.74676154233217
0.002194145901107601      0.0010885262858583474    0.010508                 264.86549293710146
0.0022237827432828377     0.00106748523143384      0.010508                 75.40550912190844
0.0022223490024969148     0.0010982112556777441    0.010508                 124.53796859608758
0.0022519858446721514     0.0010771702012532364    0.010508                 -27.19727676421047
0.002250552103886228      0.0011078962254971408    0.010508000000000002     6.237088774946756
0.002280188946061465      0.0010868551710726331    0.010508                 -105.06159611602415
0.0021363059575430507     0.0010998823704634585    0.010508                 622.8712499310461
0.0021645090589323644     0.001109567340282855     0.010508                 439.6339348956689
0.002192712160321678      0.0011192523101022517    0.010508                 280.6929919516957
0.0022209152617109914     0.0011289372799216484    0.010508                 143.77869352759535
0.0021348722167571273     0.0011306083947073627    0.010508                 630.3506745965359
0.002163075318146441      0.0011402933645267592    0.010508                 451.64425250771956
0.0021912784195357547     0.001149978334346156     0.010508                 296.1165354806601
0.002133438475971204      0.0011613344189512669    0.010508                 637.2129185369246
0.0021616415773605176     0.0011710193887706634    0.010508                 463.25061463414056
0.002132004735185281      0.001192060443195171     0.010508                 643.4579817522126
0.002103835319885783      0.0010481156659890678    0.010508000000000002     932.2288929826204
0.0021024015790998595     0.0010788416902329722    0.010508000000000002     953.9022668464706
0.002100967838313936      0.0011095677144768764    0.010508                 951.3184374521702
0.0020995340975280127     0.0011402937387207806    0.010508                 947.9042020932978
0.0020981003567420893     0.0011710197629646848    0.010508000000000002     943.6595607698534
0.0020966666159561663     0.0012017457872085893    0.010508000000000002     939.3336591411238
0.0020684972006566682     0.001057801010002486     0.010508                 1339.4055688987096
0.002067063459870745      0.00108852703424639      0.010508                 1312.4190496841716
0.0020656297190848215     0.0011192530584902944    0.010508                 1300.0592272951567
0.002064195978298898      0.0011499790827341986    0.010508                 1286.8689989415698
0.0020627622375129747     0.0011807051069781028    0.010508                 1303.4205693296735
0.0020331590814275536     0.0010674863540159037    0.010508                 1771.096733814847
0.00203172534064163       0.0010982123782598081    0.010508                 1693.4991624152665
0.002030291599855707      0.0011289384025037123    0.010508                 1671.363347031537
0.0020288578590697834     0.0011596644267476165    0.010508                 1705.9411774755956
0.001997820962198439      0.0010771716980293219    0.010508                 2227.3023877310325
0.0019963872214125156     0.001107897722273226     0.010508                 2097.142605039755
0.001994953480626592      0.0011386237465171303    0.010508                 2146.895483578889
0.0019624828429693243     0.0010868570420427398    0.010508                 2708.0225306472676
0.001961049102183401      0.001117583066286644     0.010508000000000002     2626.2834876395555
0.0018095945733537417     8.866953298527028E-4     0.010508                 6204.051493002116
0.0018291862650848198     9.216698392199453E-4     0.010508000000000002     5612.297494093826
0.0017871178274837685     9.217640045899157E-4     0.010508000000000002     6485.376968515804
0.0018067095192148466     9.567385139571582E-4     0.010508000000000002     5861.679961257502
0.0018487779568158978     9.56644348587188E-4      0.010508                 5095.166473589248
0.0018263012109459241     9.917130233244005E-4     0.010508                 5323.531663845831
0.0018683696485469756     9.916188579544303E-4     0.010508                 4594.102292114665
0.0018458929026770024     0.0010266875326916433    0.010508                 4799.246740960735
0.0018879613402780536     0.0010265933673216728    0.010508                 4109.104949670069
0.0018654845944080802     0.0010616620420588856    0.010508000000000002     4288.825192602219
0.0019075530320091314     0.0010615678766889153    0.010508                 3640.1744462554634
0.001764641081613795      9.568326793271286E-4     0.010508                 6599.649958389145
0.0017842327733448731     9.91807188694371E-4      0.010508                 6008.297567747764
0.0018038244650759512     0.0010267816980616136    0.010508                 5475.209446450632
0.0018234161568070292     0.001061756207428856     0.010508                 4955.984699680081
0.0017421643357438217     9.919013540643413E-4     0.010508                 6681.677770013119
0.0017617560274748997     0.001026875863431584     0.010508                 6125.057488382359
0.0017813477192059777     0.0010618503727988263    0.010508                 5597.029543199771
0.0017196875898738482     0.0010269700288015543    0.010508                 6731.460403387722
0.0017392792816049263     0.0010619445381687968    0.010508                 6211.959723161288
0.0016972108440038748     0.0010620387035387671    0.010508                 6748.997858512959
0.0018465858646102306     8.830114705018941E-4     0.010508000000000002     5334.18808602411
0.0018661775563413086     9.179859798691365E-4     0.010508000000000002     4795.09729384005
0.0018835771558667197     8.793276111510853E-4     0.010508                 4538.084512397792
0.0019031688475977973     9.143021205183277E-4     0.010508                 4062.2801073892424
0.0019205684471232084     8.756437518002765E-4     0.010508                 3756.7128646971837
0.0019401601388542862     9.106182611675189E-4     0.010508                 3340.938759923646
0.001957559738379697      8.719598924494677E-4     0.010508                 2990.0731429222833
0.001977151430110775      9.069344018167101E-4     0.010508000000000002     2631.0732514432643
0.001994551029636186      8.682760330986589E-4     0.010508                 2238.1653470730907
0.0020141427213672637     9.032505424659014E-4     0.010508000000000002     1893.3873123690564
0.0020315423208926747     8.645921737478501E-4     0.010508                 1450.6825299341738
0.0018857692480723864     9.529604892363789E-4     0.010508                 4324.330881494694
0.0019227605393288753     9.492766298855701E-4     0.010508                 3611.8008501814647
0.0019597518305853644     9.455927705347615E-4     0.010508                 2910.7466578534504
0.001996743121841853      9.419089111839525E-4     0.010508                 2197.146005746201
0.0019053609398034647     9.879349986036214E-4     0.010508                 3871.8347726827405
0.0019423522310599533     9.842511392528126E-4     0.010508                 3179.5918965070923
0.001979343522316442      9.805672799020038E-4     0.010508                 2493.215969895383
0.0019249526315345423     0.001022909507970864     0.010508                 3437.6089674041896
0.001961943922791031      0.0010192256486200551    0.010508                 2781.5972048166022
0.0019445443232656203     0.0010578840173381065    0.010508000000000002     3062.289710509859
0.002121234919411194      0.0010094572972710165    0.010508000000000002     616.5071392350542
0.0020858968001820793     0.0010191426412844346    0.010508000000000002     1061.6102324826313
0.0020505586809529642     0.0010288279852978526    0.010508                 1532.240691042087
0.0020152205617238496     0.0010385133293112705    0.010508                 2029.3367977082466
0.001979882442494735      0.0010481986733246885    0.010508000000000002     2552.8985524811096
0.00210329639970749       9.804842725663833E-4     0.010508                 751.8522221855437
0.0020679582804783753     9.90169616579801E-4      0.010508                 1232.5431955895235
0.0020326201612492606     9.998549605932192E-4     0.010508                 1727.7435367086732
0.001997282042020146      0.0010095403046066374    0.010508                 2249.4095259345268
0.0020853578800037863     9.515112478617499E-4     0.010508                 904.458242686411
0.0020500197607746717     9.61196591875168E-4      0.010508                 1421.6009850097184
0.002014681641545557      9.70881935888586E-4      0.010508                 1941.3712086885623
0.0020674193603000823     9.225382231571166E-4     0.010508                 1074.325200737656
0.0020320812410709677     9.322235671705346E-4     0.010508                 1628.783600743217
0.0020494808405963783     8.935651984524834E-4     0.010508                 1261.4530963392788
0.0021654221769147023     0.0010077712688859185    0.010508000000000002     165.38286463568764
0.002193625278304016      0.0010174562387053152    0.010508000000000002     21.61848094934254
0.002191670914714507      9.771122157961874E-4     0.010508                 -124.6212200896898
0.0022198740161038203     9.867971856155839E-4     0.010508                 -222.45494254325882
0.0022179196525143117     9.46453162706456E-4      0.010508                 -385.64591450926355
0.0022461227539036254     9.561381325258527E-4     0.010508                 -436.9687426983602
0.0022441683903141165     9.157941096167247E-4     0.010508                 -617.6912186230337
0.00227237149170343       9.254790794361214E-4     0.010508000000000002     -621.9229195159617
0.002270417128113921      8.851350565269935E-4     0.010508                 -820.7571324309997
0.002298620229503235      8.948200263463901E-4     0.010508000000000002     -771.9198386225305
0.002296665865913726      8.544760034372621E-4     0.010508                 -1010.3070052024134
0.002221828379693329      0.001027141208524712     0.010508                 -88.11926589746679
0.002248077117493134      9.964821554349808E-4     0.010508                 -303.5383931052203
0.0022743258552929387     9.658231023452493E-4     0.010508                 -489.39789697547405
0.0023005745930927434     9.35164049255518E-4      0.010508                 -641.3011498684875
0.002250031481082643      0.0010368261783441086    0.010508                 -170.406724195539
0.002276280218882447      0.0010061671252543773    0.010508                 -357.17155511844487
0.0023025289566822524     9.755080721646459E-4     0.010508                 -511.262258069486
0.002278234582471956      0.0010465111481635053    0.010508                 -225.24389394487426
0.002304483320271761      0.0010158520950737738    0.010508                 -381.803163225526
0.00230643768386127       0.001056196117982902     0.010508000000000002     -252.92386533660763
0.0021474836572109987     9.787982441812853E-4     0.010508000000000002     258.1886041902156
0.0021295451375072947     9.49825219476652E-4      0.010508                 360.81504424139655
0.002111606617803591      9.208521947720188E-4     0.010508                 479.8385330800291
0.002093668098099887      8.918791700673855E-4     0.010508000000000002     615.259070706114
0.0020757295783961835     8.629061453627521E-4     0.010508000000000002     750.628331336504
0.002173732395010803      9.481391910915539E-4     0.010508                 -70.79249078569106
0.0021557938753070994     9.191661663869207E-4     0.010508                 10.133303962889215
0.002137855355603396      8.901931416822875E-4     0.010508                 107.45614749892127
0.002119916835899692      8.61220116977654E-4      0.010508                 198.25267994331077
0.002199981132810608      9.174801380018227E-4     0.010508                 -371.37442848749
0.002182042613106904      8.885071132971895E-4     0.010508                 -312.1492790415104
0.0021641040934032        8.595340885925562E-4     0.010508                 -260.47274907286874
0.0022262298706104125     8.868210849120914E-4     0.010508                 -643.5572089151813
0.002208291350906709      8.578480602074581E-4     0.010508                 -625.5479557120359
0.0022524786084102176     8.561620318223602E-4     0.010508000000000002     -896.9729399741896
0.002340326706208982      0.0010748945618544695    0.010508000000000002     -228.3575891448575
0.002372261364967186      0.0010921378717057978    0.010508000000000002     -220.42638471100378
0.0023722613649671855     0.0010532489828169087    0.010508                 -239.73856169215964
0.002404196023725389      0.001070492292668237     0.010508                 -195.628217781453
0.002404196023725389      0.0010316034037793484    0.010508                 -225.5208737093942
0.002436130682483593      0.0010488467136306767    0.010508                 -150.6244313531021
0.002436130682483593      0.0010099578247417878    0.010508                 -185.7045251965613
0.0024680653412417963     0.0010272011345931163    0.010508000000000002     -85.41502542595111
0.0024680653412417963     9.883122457042272E-4     0.010508                 -120.28951615366083
0.0025                    0.0010055555555555555    0.010508000000000002     -4.510339273347864E-15
0.0025                    9.666666666666668E-4     0.010508                 -19.517231053795186
0.0024041960237253888     0.001109381181557126     0.010508                 -172.47465495781262
0.002436130682483593      0.0010877356025195655    0.010508                 -135.18872280400853
0.0024680653412417963     0.001066090023482005     0.010508                 -77.69717115140432
0.0024999999999999996     0.0010444444444444444    0.010508                 1.0370127205781631E-14
0.002436130682483593      0.0011266244914084544    0.010508                 -119.75301425491492
