% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0019108264932835345     0.005759754197388926     0.005608000000000001     9349.662444035752
0.001940685726143557      0.005774810115404404     0.005608                 10619.782335884256
0.0019705449590035795     0.0057898660334198835    0.005608000000000001     11708.875928519112
0.0018785458622659127     0.005780723906420117     0.005608000000000001     7203.261699170665
0.001908405095125935      0.005795779824435595     0.005608                 8625.334875108068
0.001938264327985958      0.005810835742451075     0.005608                 9869.548668835367
0.0018761244641083135     0.005816749533466787     0.005608000000000001     6506.851298395474
0.001905983696968336      0.0058318054514822654    0.005608                 7906.399418645617
0.0018737030659507145     0.005852775160513456     0.005608                 5816.301593252716
0.0017801786485990693     0.005767716144040381     0.005608000000000001     1877.7569542803099
0.0018035597529369805     0.00578898089815865      0.005608000000000001     2978.342415827202
0.0018059811510945795     0.005752955271111981     0.005608000000000001     3511.3186965170817
0.0018293622554324907     0.0057742200252302485    0.005608                 4618.928312886221
0.00183178365359009       0.005738194398183578     0.005608000000000001     5160.125614747793
0.0018551647579280013     0.005759459152301847     0.005608000000000001     6263.663953671487
0.0018575861560856004     0.005723433525255179     0.005608                 6824.177708972447
0.0018269408572748917     0.005810245652276919     0.005608                 3980.642031261415
0.0018527433597704023     0.005795484779348518     0.005608                 5591.460451854695
0.0018503219616128029     0.005831510406395187     0.005608                 4925.586228837539
0.001748688234937546      0.005755252631277413     0.005608000000000001     245.2088360329621
0.0017744907374330561     0.005740491758349012     0.005608000000000001     1797.6641002846363
0.0017430003237715328     0.005728028245586043     0.005608000000000001     229.90537880913286
0.0017688028262670434     0.005713267372657642     0.005608                 1763.0255906297934
0.00173731241260552       0.005700803859894674     0.005608000000000001     220.02776378329318
0.0017631149151010306     0.005686042986966273     0.005608000000000001     1732.9109970611887
0.0017316245014395073     0.005673579474203305     0.005608                 215.57599095544265
0.0017574270039350179     0.005658818601274904     0.005608000000000001     1900.1675813002014
0.0017259365902734943     0.005646355088511935     0.005608000000000001     310.7481100353105
0.0018002932399285665     0.00572573088542061      0.005608                 3381.2698538551354
0.0017946053287625538     0.005698506499729241     0.005608                 3333.4669868220035
0.001788917417596541      0.005671282114037873     0.005608000000000001     3475.4329266996556
0.0018260957424240769     0.00571097001249221      0.005608                 4991.216215687267
0.0018204078312580641     0.005683745626800841     0.005608000000000001     5106.097235787571
0.0018518982449195877     0.005696209139563809     0.005608000000000001     6792.160508563948
0.0017199512418672376     0.00575213933741933      0.005608000000000001     -1271.475114557773
0.0016912142487969294     0.0057490260435612475    0.005608                 -2628.9493821038086
0.0016624772557266212     0.0057459127497031665    0.005608000000000001     -3822.404085547954
0.0016337402626563132     0.005742799455845084     0.005608000000000001     -4860.579048179601
0.0017142633307012248     0.0057249149517279605    0.005608                 -1248.390816530977
0.0016855263376309164     0.005721801657869879     0.005608                 -2573.648023879113
0.0016567893445606084     0.005718688364011798     0.005608000000000001     -3710.296223730324
0.0017085754195352118     0.005697690566036591     0.005608                 -1218.978750194441
0.0016798384264649037     0.00569457727217851      0.005608000000000001     -2449.0029753777785
0.001702887508369199      0.005670466180345223     0.005608000000000001     -1076.6993031219615
0.0014426538736918842     0.0057613964358637       0.005608000000000001     -7174.770923581542
0.001456565965998951      0.005792201049329953     0.005608000000000001     -7422.686725087046
0.0014193405963152813     0.00579046623522544      0.005608000000000001     -6729.278940116865
0.0014332526886223478     0.0058212708486916915    0.005608000000000001     -7042.60299901085
0.001470478058306017      0.005823005662796204     0.005608000000000001     -7500.8746138673505
0.0014471647809294144     0.005852075462157942     0.005608                 -7228.532626553535
0.0014843901506130836     0.005853810276262457     0.005608000000000001     -7516.823521417995
0.0014610768732364805     0.0058828800756241945    0.005608000000000001     -7346.0736746128905
0.00149830224292015       0.005884614889728707     0.005608                 -7470.533447738984
0.0013960273189386782     0.005819536034587179     0.005608000000000001     -6197.759257218817
0.0014099394112457447     0.005850340648053429     0.005608                 -6570.162610195267
0.0014238515035528113     0.005881145261519682     0.005608                 -6842.760971383259
0.0013727140415620755     0.005848605833948918     0.005608000000000001     -5575.374299565212
0.0013866261338691419     0.005879410447415169     0.005608                 -5999.296889822725
0.0013494007641854724     0.005877675633310656     0.005608                 -4862.124067156048
0.001476261335103911      0.005762499258226635     0.005608000000000001     -7675.80149594397
0.0014901734274109773     0.005793303871692886     0.005608000000000001     -7742.498817663738
0.0015098687965159376     0.0057636020805895685    0.005608000000000001     -7801.1765316901465
0.001523780888823004      0.00579440669405582      0.005608                 -7703.753286252426
0.0015434762579279644     0.005764704902952503     0.005608000000000001     -7567.959330545009
0.001557388350235031      0.005795509516418755     0.005608000000000001     -7312.518799670691
0.001577083719339991      0.005765807725315437     0.005608                 -6976.1498925085625
0.0015040855197180438     0.005824108485159137     0.005608                 -7658.9082106855185
0.0015376929811300706     0.005825211307522072     0.005608                 -7479.457188632758
0.0015179976120251104     0.00585491309862539      0.005608                 -7519.228220731316
0.0015996188674901439     0.005740002212838805     0.005608000000000001     -5864.807496946461
0.001566011406078117      0.005738899390475871     0.005608000000000001     -6694.1593194763645
0.0015324039446660903     0.005737796568112936     0.005608                 -7153.843144948738
0.0014987964832540634     0.005736693745750002     0.005608000000000001     -7248.83145180891
0.001465189021842037      0.005735590923387069     0.005608000000000001     -6990.456294166457
0.0015885465542282698     0.005713093877999238     0.005608000000000001     -5726.175893239223
0.001554939092816243      0.005711991055636304     0.005608                 -6414.342683468493
0.0015213316314042161     0.00571088823327337      0.005608                 -6753.109409451052
0.0014877241699921895     0.005709785410910436     0.005608000000000001     -6716.131968952144
0.0015774742409663956     0.005686185543159672     0.005608000000000001     -5546.811996083103
0.0015438667795543688     0.0056850827207967376    0.005608                 -6094.436823148399
0.0015102593181423422     0.0056839798984338035    0.005608000000000001     -6278.174368227177
0.0015664019277045217     0.005659277208320105     0.005608                 -5326.715805478099
0.0015327944662924952     0.005658174385957172     0.005608000000000001     -5676.583491991555
0.0015553296144426476     0.005632368873480539     0.005608000000000001     -4952.742074025964
0.001622667949394439      0.005715891121005519     0.005608000000000001     -4863.2837053552175
0.001611595636132565      0.0056889827861659505    0.005608                 -4815.873176655897
0.0016005233228706909     0.0056620744513263856    0.005608000000000001     -4727.087285371032
0.0015894510096088172     0.005635166116486819     0.005608000000000001     -4428.4842080707385
0.001645717031298734      0.00569178002917223      0.005608                 -3750.6247564186046
0.0016346447180368602     0.005664871694332664     0.005608                 -3774.1673699163766
0.0016235724047749863     0.005637963359493098     0.005608000000000001     -3657.8541155509924
0.0016687661132030298     0.005667668937338943     0.005608                 -2521.858171691288
0.0016576937999411559     0.005640760602499377     0.005608000000000001     -2611.8159838533993
0.0016918151951073252     0.005643557845505656     0.005608000000000001     -1290.3698129779543
0.0013882080751440352     0.005626979404842318     0.005608000000000001     -3652.1757383556615
0.0014216323830037578     0.005628057298569963     0.005608000000000001     -4615.181219979386
0.001399097234853605      0.005653862811046595     0.005608000000000001     -4426.848714388619
0.0014325215427133276     0.005654940704774239     0.005608000000000001     -5246.201443407794
0.0014550566908634803     0.005629135192297607     0.005608000000000001     -5186.678241334191
0.00146594585057305       0.005656018598501883     0.005608                 -5716.893486275641
0.0014884809987232026     0.005630213086025251     0.005608000000000001     -5433.938025273786
0.0014993701584327724     0.0056570964922295274    0.005608000000000001     -5841.0680869620555
0.0015219053065829253     0.005631290979752895     0.005608                 -5356.960571798169
0.001409986394563175      0.005680746217250871     0.005608000000000001     -5155.450371600417
0.0014434107024228972     0.005681824110978515     0.005608                 -5864.888708091383
0.00147683501028262       0.005682902004706159     0.005608                 -6227.734218543015
0.0014208755542727445     0.005707629623455147     0.005608000000000001     -5854.267004802712
0.001454299862132467      0.005708707517182792     0.005608                 -6450.084343047465
0.0014317647139823145     0.005734513029659424     0.005608                 -6523.298613995506
0.0015400376937110053     0.0056009089512676045    0.005608000000000001     -4079.47571087507
0.0015066133858512825     0.00559983105753996      0.005608000000000001     -4317.673312567066
0.00147318907799156       0.005598753163812316     0.005608                 -4229.984832996581
0.0014397647701318377     0.0055976752700846715    0.005608000000000001     -3840.3393207771123
0.0014063404622721152     0.005596597376357028     0.005608000000000001     -3124.0507594571955
0.0015247457729793625     0.005569449029054669     0.005608000000000001     -3072.8675575847756
0.00149132146511964       0.005568371135327025     0.005608                 -3158.3735455261
0.0014578971572599176     0.00556729324159938      0.005608                 -2943.5379885127068
0.0014244728494001951     0.005566215347871737     0.005608000000000001     -2440.5209765641507
0.0015094538522477203     0.0055379891068417335    0.005608000000000001     -2003.3361605490995
0.0014760295443879976     0.005536911213114089     0.005608                 -1945.9358941688606
0.0014426052365282753     0.005535833319386446     0.005608000000000001     -1648.1378527210172
0.0014941619315160775     0.0055065291846288       0.005608                 -870.8815197680401
0.0014607376236563552     0.005505451290901155     0.005608000000000001     -746.901387927795
0.0014788700107844352     0.005475069262415864     0.005608000000000001     414.1044738756303
0.0021732316358848056     0.005408696497056398     0.005608000000000001     4361.75268581807
0.0021715191653741747     0.005435982894397056     0.005608000000000001     6060.465909440521
0.0021698066948635437     0.005463269291737715     0.005608                 7608.917914420677
0.002168094224352913      0.0054905556890783745    0.005608000000000001     9158.907619996195
0.002166381753842282      0.0055178420864190345    0.005608000000000001     10649.84648378195
0.0021446708351511353     0.0054152883073202655    0.005608000000000001     4975.395971018015
0.0021429583646405044     0.005442574704660924     0.005608                 6650.073358206548
0.002141245894129874      0.005469861102001584     0.005608                 8208.545070422904
0.002139533423619243      0.005497147499342243     0.005608000000000001     9782.324984779103
0.0021161100344174654     0.005421880117584134     0.005608000000000001     5525.387105135147
0.0021143975639068345     0.005449166514924792     0.005608                 7146.174030265367
0.0021126850933962035     0.005476452912265452     0.005608000000000001     8794.121447858586
0.002087549233683795      0.005428471927848001     0.005608                 6011.726088169462
0.002085836763173164      0.005455758325188661     0.005608000000000001     7685.235873020398
0.002058988432950125      0.00543506373811187      0.005608000000000001     6438.556928615269
0.0021359487256187634     0.005531754267718068     0.005608000000000001     11500.567396470784
0.002105515697395244      0.0055456664490171025    0.005608                 12174.285046566049
0.002075082669171725      0.005559578630316136     0.005608000000000001     12610.410891682626
0.0020446496409482063     0.005573490811615171     0.005608000000000001     12798.874960286466
0.002109100395395724      0.005511059680641276     0.005608                 10529.288623341672
0.002078667367172205      0.005524971861940311     0.005608                 11024.889955381068
0.002048234338948686      0.005538884043239345     0.005608000000000001     11294.385129175133
0.0020822520651726847     0.0054903650935644865    0.005608                 9428.654264961473
0.002051819036949166      0.005504277274863521     0.005608000000000001     9774.375798496316
0.0020554037349496453     0.005469670506487695     0.005608000000000001     8238.846968250014
0.0020222662051905356     0.005447523129005824     0.005608000000000001     6821.369453177808
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     8533.433607723897
0.0020150968091895757     0.005516736665757475     0.005608                 9940.440392963083
0.002011512111189096      0.0055513434341333       0.005608000000000001     11327.12293318534
0.0020079274131886166     0.005585950202509126     0.005608000000000001     12530.484870182725
0.0019855439774309454     0.005459982519899778     0.005608000000000001     7091.49394775064
0.001981959279430466      0.005494589288275604     0.005608                 8532.276765458917
0.0019783745814299864     0.005529196056651429     0.005608                 9822.707633059508
0.001974789883429507      0.0055638028250272545    0.005608000000000001     11084.612143168168
0.0019488217496713561     0.005472441910793734     0.005608000000000001     7140.161744212584
0.0019452370516708762     0.005507048679169558     0.005608                 8275.559088374926
0.0019416523536703967     0.005541655447545384     0.005608000000000001     9579.800830921995
0.0019120995219117662     0.005484901301687687     0.005608                 6967.37284256364
0.0019085148239112867     0.005519508070063513     0.005608000000000001     8016.050933444209
0.0018753772941521767     0.005497360692581642     0.005608000000000001     6592.309831315891
0.0019763921563152936     0.005606065216976282     0.005608000000000001     11709.15247253217
0.0019448568994419701     0.005626180231443438     0.005608                 10806.589964275152
0.001913321642568647      0.005646295245910594     0.005608000000000001     9659.800987203744
0.001881786385695324      0.005666410260377751     0.005608000000000001     8273.065389504392
0.0019432546265561834     0.0055839178394944105    0.005608                 10254.001037776447
0.0019117193696828604     0.0056040328539615665    0.005608                 9187.365576045324
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     7877.822884187197
0.0019101170967970734     0.00556177046201254      0.005608                 8723.705677116253
0.0018785818399237504     0.005581885476479696     0.005608000000000001     7491.841394064562
0.0018769795670379634     0.005539623084530669     0.005608000000000001     7115.120919136491
0.001755824731049231      0.005616556209325877     0.005608000000000001     2003.361700656952
0.001787315144710754      0.005629019722088845     0.005608000000000001     3544.1504994608495
0.0017857128718249673     0.005586757330139818     0.005608000000000001     3463.9690415172026
0.0018172032854864902     0.005599220842902786     0.005608                 4864.355819057241
0.001815601012600704      0.0055569584509537594    0.005608000000000001     4791.031895285761
0.0018470914262622268     0.005569421963716728     0.005608000000000001     6053.6308018107575
0.00184548915337644       0.0055271595717677       0.005608                 5984.5502619626295
0.0018188055583722772     0.0056414832348518126    0.005608                 5068.277390598376
0.0018486936991480138     0.005611684355665754     0.005608                 6344.946626829675
0.0018502959720338005     0.005653946747614781     0.005608                 6646.008970008377
0.0020371439511756577     0.005409711164363859     0.005608000000000001     4844.067920086092
0.002000421723416068      0.005422170555257814     0.005608000000000001     5330.230433875218
0.001963699495656478      0.005434629946151768     0.005608                 5790.7383625529
0.0019269772678968886     0.005447089337045722     0.005608000000000001     6063.893729827831
0.001890255040137299      0.005459548727939677     0.005608000000000001     5993.712503391682
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     3598.3559388582266
0.0019785772416416004     0.005396817981509802     0.005608                 4232.566845670415
0.001941855013882011      0.005409277372403757     0.005608                 4728.75278925374
0.0019051327861224214     0.005421736763297711     0.005608000000000001     4994.053943839343
0.001993454987626723      0.0053590060168678365    0.005608000000000001     2456.3232836050265
0.0019567327598671333     0.005371465407761791     0.005608                 3243.6455642734395
0.0019200105321075438     0.005383924798655746     0.005608000000000001     3835.0050609084824
0.001971610505852256      0.005333653443119826     0.005608                 1417.9699543264887
0.0019348882780926661     0.005346112834013781     0.005608000000000001     2516.5658545990964
0.0019497660240777885     0.005308300869371815     0.005608000000000001     541.9180670628333
0.002186396839219132      0.00537506746049552      0.005608000000000001     1892.7835150488338
0.0022116794277880986     0.005347449092475778     0.005608000000000001     -24.3451948395184
0.002171001241819788      0.005348030234198509     0.005608000000000001     223.66550959333784
0.0021962838303887545     0.005320411866178767     0.005608                 -1710.5422552903015
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     -1457.4298644682485
0.0021808882329894105     0.005293374639881757     0.005608000000000001     -3418.656660375667
0.0021402100470210997     0.005293955781604488     0.005608                 -3150.5026071359284
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     -5321.527843757134
0.0021248144496217557     0.005266918555307478     0.005608000000000001     -4906.920672196741
0.0022369620163570653     0.005319830724456036     0.005608                 -1833.5671201635976
0.0022215664189577213     0.005292793498159027     0.005608                 -3547.3984835590427
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     -5441.406649826969
0.0022622446049260316     0.0052922123564362955    0.005608                 -3492.9202972992334
0.0022468490075266876     0.005265175130139285     0.005608000000000001     -5296.569612213685
0.002287527193494999      0.005264593988416555     0.005608000000000001     -4887.016730917278
0.001984775709186582      0.005300024406558948     0.005608000000000001     -784.1673159390896
0.0020066201909610492     0.005325376980306959     0.005608000000000001     252.1668010993145
0.0020197853942953755     0.005291747943746081     0.005608000000000001     -1943.610359130146
0.0020416298760698426     0.005317100517494091     0.005608                 -680.6062877995398
0.002054795079404169      0.005283471480933213     0.005608000000000001     -3014.0445394023045
0.002076639561178636      0.005308824054681223     0.005608000000000001     -1570.9514129305126
0.0020898047645129623     0.005275195018120345     0.005608                 -3995.469856755565
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     -2487.839361971086
0.0020284646727355164     0.005350729554054969     0.005608                 1505.2782052187563
0.0020634743578443098     0.005342453091242103     0.005608                 664.766851377061
0.002098484042953103      0.005334176628429234     0.005608000000000001     -190.3389398211633
0.002050309154509984      0.005376082127802981     0.005608                 2857.0059544796986
0.0020853188396187773     0.005367805664990113     0.005608000000000001     2078.5034720718522
0.002072153636284451      0.005401434701550992     0.005608000000000001     4318.687873707967
0.0021578360384854616     0.005381659270759388     0.005608000000000001     2521.31887638957
0.0021292752377517913     0.005388251081023255     0.005608                 3158.018675896059
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     3760.9209499441313
0.0021424404410861175     0.005354622044462376     0.005608                 830.646593621124
0.002113879640352447      0.005361213854726245     0.005608                 1456.3473637640407
0.0021270448436867735     0.005327584818165366     0.005608                 -862.0630817249182
0.0023387117343649034     0.005113893326899072     0.005608000000000001     -8992.768590670265
0.0023306981116807714     0.005144402956701431     0.005608000000000001     -8398.527653564262
0.0023226844889966394     0.0051749125865037885    0.005608                 -7603.316701889045
0.002314670866312507      0.005205422216306148     0.005608000000000001     -6747.043376394897
0.0023066572436283754     0.005235931846108507     0.005608000000000001     -5682.7858889729005
0.0023091499758458372     0.005116321956116113     0.005608000000000001     -10123.42160494988
0.002301136353161705      0.005146831585918472     0.005608                 -9312.793293899362
0.0022931227304775733     0.00517734121572083      0.005608                 -8373.243172460137
0.002285109107793441      0.00520785084552319      0.005608000000000001     -7290.724905957292
0.002279588217326771      0.005118750585333155     0.005608000000000001     -11009.010751487225
0.002271574594642639      0.005149260215135513     0.005608                 -9993.095340666641
0.002263560971958507      0.005179769844937872     0.005608000000000001     -8883.181841737209
0.002250026458807705      0.005121179214550197     0.005608                 -11649.536030282301
0.002242012836123573      0.0051516888443525555    0.005608000000000001     -10460.15669631265
0.002220464700288639      0.005123607843767238     0.005608000000000001     -12079.423718011632
0.002201334650155262      0.005152269986075287     0.005608000000000001     -10938.841587219333
0.0022228827859901963     0.005180350986660603     0.005608000000000001     -9445.693867924641
0.0022444309218251305     0.00520843198724592      0.005608                 -7912.288691696009
0.0022659790576600642     0.005236512987831237     0.005608000000000001     -6354.266980917175
0.0021822046000218856     0.005180932128383334     0.005608000000000001     -9636.464033575077
0.0022037527358568193     0.005209013128968651     0.005608                 -8269.546570756367
0.002225300871691754      0.005237094129553968     0.005608                 -6826.458183047298
0.002163074549888509      0.005209594270691382     0.005608000000000001     -8208.75174898887
0.002184622685723443      0.005237675271276698     0.005608                 -6952.437707254372
0.0021439444997551323     0.00523825641299943      0.005608                 -6655.704733460709
0.0023582551579435394     0.005089171758145624     0.005608000000000001     -8196.715147971414
0.0023846004593667453     0.005066878818609218     0.005608000000000001     -7073.630175158363
0.002348236823003109      0.005066878818609219     0.005608000000000001     -8954.206053190439
0.002374582124426315      0.005044585879072812     0.005608                 -7863.538287408552
0.002338218488062679      0.005044585879072812     0.005608000000000001     -9704.790280570069
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     -8645.198286242752
0.0023282001531222483     0.005022292939536406     0.005608                 -10448.467830110301
0.0023545454545454546     0.005                    0.005608000000000001     -9418.61017166096
0.002318181818181818      0.005                    0.005608000000000001     -11187.691018036077
0.0024109457607899513     0.005044585879072812     0.005608                 -5769.105686823845
0.002400927425849521      0.005022292939536406     0.005608                 -6598.079620558166
0.002390909090909091      0.005                    0.005608000000000001     -7418.805440876497
0.0024372910622131577     0.005022292939536406     0.005608                 -4316.156479461341
0.0024272727272727276     0.005                    0.005608000000000001     -5184.1962346797945
0.0024636363636363636     0.005                    0.005608000000000001     -2714.7825530708374
0.002328693399424473      0.005091600387362666     0.005608000000000001     -9570.948463516072
0.0022991316409054067     0.005094029016579707     0.005608                 -10722.032433637483
0.0022695698823863406     0.005096457645796749     0.005608000000000001     -11616.95226184218
0.002240008123867275      0.005098886275013791     0.005608000000000001     -12229.485133530685
0.0023186750644840427     0.005069307447826259     0.005608                 -10283.470734849356
0.0022891133059649766     0.005071736077043301     0.005608                 -11382.937456632051
0.0022595515474459105     0.005074164706260343     0.005608000000000001     -12202.226844817724
0.0023086567295436122     0.005047014508289854     0.005608                 -10990.427763919834
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     -12019.84844524788
0.0022986383946031826     0.005024721568753448     0.005608000000000001     -11682.349934821146
0.001280293549278076      0.005750630436616187     0.005608000000000001     -1292.124195751666
0.0013127656141608377     0.00575278363646569      0.005608000000000001     -3015.1281176761267
0.0012894523367842346     0.005781853435827429     0.005608000000000001     -2016.488280865
0.0013219244016669965     0.005784006635676932     0.005608000000000001     -3558.2357624745027
0.0013452376790435993     0.005754936836315193     0.005608000000000001     -4440.2591359680055
0.001354396466549758      0.0057861598355264336    0.005608                 -4852.0019404059285
0.0013777097439263608     0.005757090036164695     0.005608000000000001     -5602.9323844188475
0.0013868685314325194     0.005788313035375936     0.005608000000000001     -5889.347715664059
0.0014101818088091225     0.0057592432360141985    0.005608                 -6503.1478630286565
0.0012986111242903934     0.00581307643503867      0.005608000000000001     -2631.0809924077494
0.001331083189173155      0.005815229634888173     0.005608                 -4047.942729778192
0.0013635552540559167     0.005817382834737676     0.005608                 -5235.352988682589
0.0013077699117965522     0.005844299434249913     0.005608000000000001     -3204.133105267475
0.0013402419766793136     0.005846452634099415     0.005608                 -4498.053043746962
0.001316928699302711      0.0058755224334611535    0.005608                 -3735.6446194441796
0.0013992926490995527     0.005732359829809921     0.005608000000000001     -5809.92212351132
0.001366820584216791      0.005730206629960418     0.005608                 -4812.870342498254
0.0013343485193340295     0.005728053430110916     0.005608000000000001     -3547.323424476413
0.0013018764544512678     0.005725900230261413     0.005608000000000001     -1997.407963034983
0.0013884034893899828     0.005705476423605645     0.005608                 -5047.507327365207
0.0013559314245072214     0.005703323223756142     0.005608                 -3966.5534309468253
0.0013234593596244597     0.00570117002390664      0.005608000000000001     -2607.649180561979
0.001377514329680413      0.005678593017401368     0.005608                 -4259.014112927599
0.0013450422647976515     0.005676439817551866     0.005608000000000001     -3093.482671728459
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     -3454.908436534425
0.001185883965546872      0.006066357987471713     0.005608000000000001     -1000.425257503832
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -815.1288556905342
0.0011672597793949814     0.006026985545014789     0.005608000000000001     167.5169448908673
0.001149171276511614      0.006066608234388378     0.005608000000000001     -333.8415360657607
0.0011305470903597234     0.006027235791931453     0.005608                 1206.9476216286416
0.001112458587476356      0.006066858481305042     0.005608000000000001     316.52797210241874
0.001093834401324465      0.006027486038848118     0.005608000000000001     2213.584023136381
0.0010757458984410977     0.006067108728221708     0.005608                 950.6832670007095
0.0010571217122892073     0.006027736285764784     0.005608000000000001     3076.4047479191013
0.0010390332094058396     0.006067358975138372     0.005608000000000001     1577.7404481007513
0.001185348282278349      0.005987362855641199     0.005608000000000001     425.2182045879568
0.0011486355932430908     0.005987613102557863     0.005608                 1648.1446285571535
0.0011119229042078327     0.005987863349474529     0.005608                 2842.113833204927
0.0010752102151725747     0.005988113596391193     0.005608000000000001     3968.5752927303165
0.0011667240961264586     0.005947990413184274     0.005608000000000001     1835.183062479362
0.0011300114070912004     0.005948240660100939     0.005608                 3294.0053159614376
0.0010932987180559423     0.005948490907017604     0.005608000000000001     4691.800855660949
0.001148099909974568      0.00590861797072735      0.005608                 3414.7657179836833
0.00111138722093931       0.005908868217644015     0.005608000000000001     5246.081436710996
0.0011294757238226776     0.005869245528270425     0.005608000000000001     5486.042683062101
0.0012867651342116312     0.005899245451792002     0.005608000000000001     -2502.5946765792833
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -1780.0111874272704
0.0012453688013209353     0.0059629903749450625    0.005608                 -1310.5584963078982
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -959.07133526685
0.0012474427816143926     0.005891745470911608     0.005608000000000001     -780.7097590257629
0.0012267446151690447     0.005923617932488138     0.005608                 -243.18771969207273
0.0012060464487236972     0.005955490394064669     0.005608                 151.91653544141013
0.0012081204290171543     0.005884245490031213     0.005608000000000001     1099.73458993843
0.0011874222625718064     0.005916117951607743     0.005608                 1436.9069976374992
0.001168798076419916      0.00587674550915082      0.005608                 3138.7383703133014
0.0012501299841869962     0.005774353454947034     0.005608000000000001     132.33457825702476
0.001259288771693155      0.005805576454158277     0.005608000000000001     -658.5169649728706
0.0012684475591993136     0.005836799453369517     0.005608                 -1361.749168857573
0.0012776063467054724     0.00586802245258076      0.005608000000000001     -2021.4968287111487
0.0012199664190959167     0.005798076473277883     0.005608000000000001     1560.1955023184591
0.0012291252066020753     0.005829299472489124     0.005608                 698.0371848504794
0.001238283994108234      0.005860522471700366     0.005608                 -75.30468616414714
0.001189802854004837      0.00582179949160873      0.005608000000000001     2966.794909127472
0.0011989616415109955     0.005853022490819971     0.005608                 2044.7350696098297
0.0011596392889137571     0.005845522509939577     0.005608                 4352.132798684068
0.0015938464496955023     0.006078583758116221     0.005608000000000001     -4084.270778136474
0.0015572820839876381     0.006076865195087468     0.005608000000000001     -4238.247811212834
0.0015775200268018453     0.006045950907131969     0.005608000000000001     -4704.429124078655
0.0015409556610939809     0.006044232344103215     0.005608000000000001     -4907.490747334648
0.0015207177182797738     0.006075146632058714     0.005608000000000001     -4329.393770749955
0.0015043912953861165     0.006042513781074461     0.005608                 -5019.5813694042145
0.0014841533525719096     0.006073428069029961     0.005608000000000001     -4364.73366631441
0.0014678269296782521     0.006040795218045708     0.005608000000000001     -5023.532128148565
0.0014475889868640454     0.006071709506001207     0.005608                 -4344.267497906198
0.001561193603908188      0.006013318056147717     0.005608000000000001     -5359.882335861374
0.0015246292382003236     0.006011599493118963     0.005608                 -5552.013637526437
0.0014880648724924597     0.006009880930090209     0.005608                 -5622.585834594505
0.001544867181014531      0.005980685205163464     0.005608000000000001     -6012.3349766648225
0.0015083028153066666     0.0059789666421347105    0.005608                 -6181.019741146523
0.001528540758120874      0.005948052354179212     0.005608                 -6661.787046489006
0.0016698660971468178     0.005956605973550989     0.005608000000000001     -4110.418143777775
0.0016345347623903318     0.005954467568708044     0.005608000000000001     -5094.502942394401
0.0016508611852839889     0.005987100419692297     0.005608000000000001     -4345.948891790128
0.0016155298505275027     0.005984962014849353     0.005608                 -5091.840172901382
0.00163185627342116       0.006017594865833606     0.005608000000000001     -4453.057814110552
0.001596524938664674      0.00601545646099066      0.005608000000000001     -4967.538520842398
0.0016128513615583312     0.0060480893119749125    0.005608                 -4431.744910739046
0.0015992034276338456     0.0059523291638651       0.005608                 -5810.124017634265
0.001580198515771017      0.005982823610006408     0.005608                 -5639.112997394914
0.0015638720928773597     0.005950190759022156     0.005608                 -6320.203118560597
0.0017062392532739496     0.0059557608557126215    0.005608000000000001     -2900.912504926026
0.0016872343414111206     0.005986255301853929     0.005608000000000001     -3462.830520384083
0.0017236074975382526     0.0059854101840155615    0.005608000000000001     -2468.2160764970376
0.0017046025856754235     0.006015904630156869     0.005608                 -2968.739735916472
0.0017409757418025554     0.006015059512318502     0.005608000000000001     -2129.330854247267
0.0017219708299397265     0.006045553958459809     0.005608000000000001     -2565.224041311721
0.0017583439860668585     0.006044708840621443     0.005608                 -1884.256838176713
0.0017393390742040298     0.006075203286762751     0.005608000000000001     -2408.1963160925707
0.0017757122303311615     0.006074358168924383     0.005608000000000001     -1893.0748557973093
0.0016682294295482917     0.006016749747995237     0.005608                 -3780.431986807694
0.0016855976738125947     0.006046399076298178     0.005608                 -3298.5666539923077
0.0017029659180768978     0.006076048404601119     0.005608000000000001     -2889.164767417694
0.0016492245176854628     0.006047244194136546     0.005608                 -3962.8286844134163
0.001666592761949766      0.006076893522439486     0.005608000000000001     -3329.479475058699
0.0016302196058226343     0.006077738640277854     0.005608000000000001     -3729.1404390155863
0.0017948261178235524     0.006037246692651532     0.005608000000000001     -1052.5084569440637
0.001809361225666775      0.006077927579968587     0.005608000000000001     -1392.3218893047424
