% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0014230261678064016     8.046696039022879E-4     0.010508                 1021.1208909253733
0.0013683307896524071     8.375987857292308E-4     0.010508                 1665.2895839727776
0.001402632068672908      8.383163178704899E-4     0.010508                 1645.5257705367842
0.0013822379695394148     8.71963031838692E-4      0.010508000000000002     2275.3299778634437
0.0015662464511072018     8.62137455046539E-4      0.010508000000000002     2045.9950812823654
0.0015294447547936445     8.641025704049697E-4     0.010508000000000002     2020.2526172070804
0.001492643058480087      8.660676857634002E-4     0.010508                 2032.3760549912236
0.0014558413621665297     8.680328011218308E-4     0.010508                 2078.9743845134713
0.0014190396658529723     8.699979164802613E-4     0.010508000000000002     2160.0476057738233
0.001549838853927138      8.304558564367677E-4     0.010508                 1460.0649171653422
0.0015130371576135805     8.324209717951981E-4     0.010508                 1446.4348314635708
0.0014762354613000231     8.343860871536288E-4     0.010508                 1475.0797481865009
0.0014394337649864656     8.363512025120594E-4     0.010508                 1538.199556647535
0.0015334312567470737     7.987742578269962E-4     0.010508                 879.8437862931034
0.0014966295604335166     8.007393731854268E-4     0.010508                 880.4962254206556
0.001459827864119959      8.027044885438574E-4     0.010508                 925.6626210823721
0.00151702365956701       7.670926592172248E-4     0.010508                 305.33168866564944
0.0014802219632534526     7.690577745756554E-4     0.010508                 322.43679907833473
0.0015006160623869458     7.354110606074534E-4     0.010508                 -263.4713757170199
0.001388888888888889      5.0E-4                   0.010508                 -2589.8003944625493
0.0013704742059213867     5.332373781916878E-4     0.010508000000000002     -2275.8612099890142
0.001351851851851852      5.0E-4                   0.010508000000000002     -2548.057115763694
0.0013334371688843497     5.332373781916878E-4     0.010508000000000002     -2212.8413571886244
0.0013520595229538845     5.664747563833756E-4     0.010508                 -1954.0001103138522
0.0013150224859168472     5.664747563833756E-4     0.010508                 -1871.301192535293
0.001333644839986382      5.997121345750634E-4     0.010508                 -1625.136138872439
0.001296607802949345      5.997121345750635E-4     0.010508                 -1523.4366218037007
0.0013152301570188798     6.329495127667512E-4     0.010508                 -1289.269295664775
0.0012781931199818428     6.329495127667513E-4     0.010508000000000002     -1169.2476449938479
0.0012968154740513774     6.66186890958439E-4      0.010508                 -946.3995806908595
0.0012597784370143403     6.661868909584391E-4     0.010508000000000002     -818.3924107439185
0.0013148148148148149     5.0E-4                   0.010508                 -2453.274084333117
0.0012964001318473124     5.332373781916878E-4     0.010508                 -2098.996042602454
0.0012779854488798102     5.664747563833756E-4     0.010508                 -1738.3935947935306
0.001259570765912308      5.997121345750634E-4     0.010508                 -1371.4667409063459
0.0012411560829448055     6.329495127667512E-4     0.010508                 -1008.3807082138371
0.0012777777777777779     5.0E-4                   0.010508                 -2307.395693439649
0.0012593630948102754     5.332373781916878E-4     0.010508                 -1934.0553685533944
0.0012409484118427732     5.664747563833756E-4     0.010508                 -1554.3906375888787
0.001222533728875271      5.997121345750634E-4     0.010508                 -1177.8389531365758
0.0012407407407407406     5.0E-4                   0.010508                 -2110.4219430832923
0.0012223260577732384     5.332373781916878E-4     0.010508                 -1718.019335041445
0.001203911374805736      5.664747563833756E-4     0.010508                 -1326.7671455121347
0.0012037037037037036     5.0E-4                   0.010508                 -1862.3528332640449
0.0011852890207362013     5.332373781916878E-4     0.010508000000000002     -1455.165285340514
0.0011666666666666665     5.0E-4                   0.010508                 -1562.8901233298718
0.0014683218691538833     6.69774551664735E-4      0.010508000000000002     -1290.1407321930585
0.001434020590133382      6.690570195234759E-4     0.010508000000000002     -1328.0667985178782
0.001399719311112881      6.683394873822166E-4     0.010508                 -1303.734941998569
0.0013654180320923797     6.676219552409574E-4     0.010508                 -1231.7908253275432
0.0013311167530718785     6.669044230996982E-4     0.010508000000000002     -1112.2344485047988
0.0014524352731008845     6.35819641331788E-4      0.010508                 -1580.1251679508464
0.0014181339940803831     6.351021091905287E-4     0.010508                 -1588.2200266289428
0.0013838327150598822     6.343845770492696E-4     0.010508                 -1536.2103251528947
0.001349531436039381      6.336670449080104E-4     0.010508                 -1436.5883635251287
0.0014365486770478854     6.01864730998841E-4      0.010508                 -1854.986132393247
0.0014022473980273844     6.011471988575818E-4     0.010508                 -1832.948487524006
0.0013679461190068834     6.004296667163226E-4     0.010508                 -1753.260941091218
0.0014206620809948866     5.67909820665894E-4      0.010508                 -2114.7236255202624
0.0013863608019743854     5.671922885246348E-4     0.010508                 -2062.252181203066
0.001404775484941888      5.339549103329469E-4     0.010508                 -2359.3376473318904
0.0021020996495947912     0.001244169140173479     0.010508000000000002     2860.314144526955
0.0020681952711515995     0.0012231284599429927    0.010508000000000002     3177.6244899563317
0.002073628304790225      0.0012655518129078827    0.010508                 2777.3307289396134
0.002039723926347033      0.0012445111326773962    0.010508                 3111.359887545131
0.002045156959985658      0.0012869344856422861    0.010508                 2670.4515502633767
0.002011252581542467      0.0012658938054118       0.010508                 3025.017816777028
0.0020166856151810917     0.0013083171583766896    0.010508                 2539.676608498242
0.0019827812367379004     0.0012872764781462036    0.010508000000000002     2918.598277652026
0.0019882142703765253     0.0013296998311110933    0.010508                 2385.00590364421
0.001954309891933334      0.0013086591508806073    0.010508000000000002     2804.495470310613
0.001959742925571959      0.001351082503845497     0.010508                 2148.344789494511
0.0020342908927084083     0.0012020877797125063    0.010508                 3533.393750328219
0.002005819547903842      0.00122347045244691      0.010508                 3444.5566553075114
0.0019773482030992755     0.0012448531251813136    0.010508                 3335.642091929902
0.001948876858294709      0.0012662357979157171    0.010508                 3210.3177247368067
0.002000386514265217      0.0011810470994820202    0.010508                 3863.87437138369
0.0019719151694606507     0.0012024297722164237    0.010508                 3752.464783753476
0.0019434438246560843     0.0012238124449508274    0.010508                 3616.1157349317537
0.001966482135822026      0.001160006419251534     0.010508                 4169.066353122746
0.001938010791017459      0.0011813890919859375    0.010508                 4021.8895008954523
0.0019325777573788343     0.0011389657390210477    0.010508000000000002     4427.639022627902
0.0019379636537634503     0.001378392109475995     0.010508000000000002     1475.2937593627307
0.0019264200583653246     0.0013411464260957707    0.010508000000000002     2482.132620541298
0.001904640786556816      0.0013684560317262688    0.010508000000000002     1756.6918399735819
0.0019161843819549417     0.001405701715106493     0.010508                 926.0482000501677
0.0018828615147483071     0.0013957656373567665    0.010508                 1195.7601771832594
0.0018944051101464328     0.0014330113207369909    0.010508                 355.97590734341895
0.0018610822429397985     0.0014230752429872646    0.010508                 616.3249270757639
0.0018726258383379242     0.0014603209263674888    0.010508                 -234.92311875751545
0.0018393029711312899     0.0014503848486177623    0.010508000000000002     18.386089651094537
0.0018508465665294154     0.0014876305319979867    0.010508                 -846.6488782526357
0.001817523699322781      0.0014776944542482604    0.010508000000000002     -589.9811154081283
0.0018290672947209067     0.0015149401376284846    0.010508                 -1585.5280259074677
0.0018930971911586903     0.0013312103483460443    0.010508                 2750.499859267808
0.0018713179193501814     0.0013585199539765422    0.010508                 2048.278792829296
0.001849538647541673      0.00138582955960704      0.010508                 1470.1231580724839
0.0018277593757331642     0.001413139165237538     0.010508                 873.4639359984978
0.0018059801039246553     0.0014404487708680358    0.010508                 259.7391513338457
0.001859774323952056      0.0013212742705963178    0.010508                 3005.5446468979503
0.0018379950521435473     0.0013485838762268157    0.010508                 2330.476030881534
0.0018162157803350387     0.0013758934818573136    0.010508                 1735.096424158231
0.0017944365085265299     0.0014032030874878115    0.010508                 1115.4109745752953
0.0018264514567454216     0.0013113381928465913    0.010508                 3247.266983431723
0.001804672184936913      0.0013386477984770892    0.010508                 2603.2835541302943
0.0017828929131284042     0.0013659574041075871    0.010508                 1977.0343543162217
0.0017931285895387873     0.0013014021150968649    0.010508                 3475.666868869127
0.0017713493177302787     0.001328711720727363     0.010508000000000002     2844.6092905566234
0.0019209870247266997     0.001298723073130881     0.010508000000000002     3061.191163652315
0.0018876641575200652     0.0012887869953811543    0.010508                 3288.237469464267
0.001854341290313431      0.001278850917631428     0.010508                 3498.0285878869577
0.0018210184231067968     0.0012689148398817016    0.010508000000000002     3690.564518920388
0.0019155539910880746     0.0012562997201659909    0.010508                 3457.4096356605723
0.0018822311238814405     0.0012463636424162644    0.010508                 3683.578694653658
0.0018489082566748062     0.001236427564666538     0.010508                 3892.4925662574856
0.00191012095744945       0.0012138763672011011    0.010508                 3853.800741660633
0.0018767980902428157     0.0012039402894513747    0.010508                 4079.0925538348547
0.0019046879238108249     0.0011714530142362112    0.010508                 4250.364481652501
0.002165191413007069      0.0014434356891397453    0.010508                 42.72825732014861
0.002190802979124817      0.0014238358068484392    0.010508000000000002     301.00267826042796
0.002193686999226992      0.0014597274936124756    0.010508000000000002     -219.68043397094493
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     46.416633256921074
0.002216414545242566      0.0014042359245571333    0.010508                 493.9590109093409
0.002244910131462489      0.0014205277290298636    0.010508                 247.41561261663298
0.002242026111360314      0.0013846360422658274    0.010508                 655.0529688454194
0.0022705216975802377     0.0014009278467385577    0.010508                 414.6501666120475
0.0022676376774780622     0.0013650361599745213    0.010508                 784.2845520686635
0.002296133263697986      0.0013813279644472516    0.010508000000000002     548.1202952431629
0.002293249243595811      0.0013454362776832154    0.010508                 881.6537605790732
0.0022221825854469163     0.0014760192980852061    0.010508                 -411.9998692382021
0.002247794151564664      0.0014564194157939       0.010508                 -146.94916018016386
0.0022734057176824127     0.0014368195335025939    0.010508                 49.235546172938086
0.002299017283800161      0.001417219651211288     0.010508                 211.65582716174245
0.0022506781716668395     0.0014923111025579362    0.010508                 -568.3614470630329
0.0022762897377845877     0.0014727112202666303    0.010508                 -309.2310054286372
0.002301901303902336      0.0014531113379753244    0.010508                 -117.86057208214447
0.0022791737578867627     0.0015086029070306667    0.010508                 -688.7651674454361
0.002304785324004511      0.0014890030247393608    0.010508                 -440.428902488497
0.002307669344106686      0.001524894711503397     0.010508                 -773.2110303854124
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     1182.7232649616521
0.002236256041592362      0.0013478611719823822    0.010508                 1078.7905267207761
0.002210644475474614      0.0013674610542736886    0.010508                 944.897464418531
0.002185032909356866      0.0013870609365649945    0.010508000000000002     781.0440780549138
0.002159421343239117      0.0014066608188563004    0.010508000000000002     596.3234522966536
0.00223048597182441       0.0013110863016989373    0.010508                 1505.0444302966084
0.0022048744057066617     0.0013306861839902434    0.010508                 1387.397394562251
0.0021792628395889135     0.0013502860662815493    0.010508                 1239.790034766522
0.0021536512734711653     0.0013698859485728552    0.010508                 1067.819005442786
0.0021991043359387103     0.0012939113137067984    0.010508                 1838.738185000901
0.002173492769820962      0.0013135111959981043    0.010508                 1707.37685177306
0.002147881203703213      0.0013331110782894102    0.010508                 1547.3954992519211
0.00216772270005301       0.0012767363257146593    0.010508                 2183.804529074528
0.0021421111339352612     0.0012963362080059652    0.010508                 2035.0529337240582
0.0021363410641673094     0.0012595613377225205    0.010508000000000002     2530.7913088591977
0.002107869719362743      0.001280944010456924     0.010508000000000002     2411.524675905208
0.002113639789130695      0.001317718880740369     0.010508                 1906.308674055612
0.002119409858898647      0.001354493751023814     0.010508                 1408.4136932370893
0.002125179928666599      0.0013912686213072589    0.010508000000000002     917.839733449642
0.002130949998434551      0.0014280434915907038    0.010508000000000002     356.49769888823647
0.0020793983745581767     0.0013023266831913276    0.010508                 2273.996138788618
0.0020851684443261285     0.0013391015534747726    0.010508                 1753.5263211954177
0.0020909385140940803     0.0013758764237582176    0.010508                 1240.3775246332923
0.002096708583862032      0.0014126512940416626    0.010508                 661.7915408570051
0.0020509270297536103     0.0013237093559257311    0.010508                 2108.7535438511345
0.002056697099521562      0.0013604842262091763    0.010508                 1573.029910514331
0.002062467169289514      0.0013972590964926213    0.010508                 983.0559731074909
0.002022455684949044      0.0013450920286601348    0.010508                 1915.7968910927593
0.0020282257547169953     0.0013818668989435796    0.010508                 1320.2909956396952
0.0019939843401444775     0.0013664747013945385    0.010508000000000002     1673.4966084536172
0.002319164344879119      0.0017138673689264773    0.010508000000000002     -2369.707690675559
0.002316442975259479      0.001684188106369935     0.010508000000000002     -2153.033001137045
0.0022858355417137875     0.0017084726465375743    0.010508                 -2746.1034105210447
0.0022831141720941472     0.001678793383981032     0.010508                 -2460.648862684994
0.0022525067385484564     0.001703077924148671     0.010508                 -3088.2164827006573
0.002249785368928816      0.0016733986615921287    0.010508                 -2737.4691527851364
0.002219177935383125      0.001697683201759768     0.010508                 -3396.0469072143947
0.002216456565763485      0.0016680039392032258    0.010508000000000002     -2983.493871437474
0.0021858491322177933     0.0016922884793708647    0.010508                 -3669.5946840622573
0.0021831277625981534     0.0016626092168143226    0.010508000000000002     -3230.1088532101676
0.002152520329052462      0.0016868937569819616    0.010508                 -3916.5685517837155
0.0023137216056398385     0.001654508843813393     0.010508                 -1938.0506579713267
0.0022803928024745074     0.0016491141214244897    0.010508                 -2208.3639813407194
0.002247063999309176      0.0016437193990355868    0.010508                 -2447.8817332623075
0.0022137351961438448     0.0016383246766466834    0.010508                 -2673.0319724525225
0.0023110002360201987     0.0016248295812568508    0.010508                 -1717.1819637892936
0.0022776714328548676     0.0016194348588679476    0.010508                 -1950.1927489801324
0.0022443426296895356     0.0016140401364790444    0.010508                 -2156.0072574064293
0.0023082788664005585     0.0015951503187003086    0.010508                 -1490.4269185909452
0.002274950063235227      0.0015897555963114052    0.010508                 -1679.0347080718857
0.0023055574967809182     0.0015654710561437662    0.010508000000000002     -1242.114324448894
0.002277061910560995      0.0015491792516710361    0.010508000000000002     -1191.3892938241702
0.0022464544770153037     0.001573463791838675     0.010508                 -1634.5868684649438
0.0022158470434696124     0.0015977483320063141    0.010508                 -2119.9656206358304
0.0021852396099239215     0.0016220328721739533    0.010508000000000002     -2647.5255503368294
0.00215463217637823       0.0016463174123415923    0.010508000000000002     -3216.0826401166723
0.0022485663243410714     0.0015328874471983054    0.010508                 -1115.5036944305912
0.00221795889079538       0.0015571719873659446    0.010508                 -1556.4077196931025
0.002187351457249689      0.0015814565275335838    0.010508                 -2039.492922485725
0.0021567440237039975     0.0016057410677012226    0.010508                 -2564.5294525323616
0.002220070738121148      0.0015165956427255754    0.010508                 -998.7863283407723
0.002189463304575457      0.0015408801828932146    0.010508                 -1437.3968042250194
0.0021588558710297656     0.0015651647230608533    0.010508                 -1918.6619593424812
0.0021915751519012245     0.001500303838252845     0.010508                 -841.2371955547114
0.0021609677183555332     0.001524588378420484     0.010508                 -1278.4801605470316
0.0021630795656813013     0.0014840120337801146    0.010508000000000002     -643.9840561460114
0.0019959126568695434     0.001534718753176286     0.010508                 -1888.1265608350418
0.0020220139355666966     0.001560081253810565     0.010508000000000002     -2365.234530174389
0.001982867638628301      0.0015626552258196102    0.010508000000000002     -2537.998227476934
0.002008968917325454      0.0015880177264538896    0.010508000000000002     -2960.7293824557405
0.00204811521426385       0.0015854437544448445    0.010508                 -2759.4474908714274
0.002035070196022607      0.0016133802270881688    0.010508                 -3348.0734782551044
0.002074216492961003      0.0016108062550791238    0.010508                 -3106.109158755674
0.0020611714747197606     0.0016387427277224482    0.010508                 -3688.708036977862
0.0021003177716581558     0.001636168755713403     0.010508                 -3405.2195338271285
0.0020872727534169133     0.0016641052283567273    0.010508000000000002     -3982.6330586240074
0.002126419050355309      0.0016615312563476822    0.010508                 -3656.778616085789
0.0021133740321140665     0.0016894677289910067    0.010508000000000002     -4318.8696814809355
0.001969822620387058      0.0015905916984629348    0.010508                 -3154.142418538322
0.0019959238990842113     0.001615954199097214     0.010508                 -3571.8528349738167
0.0020220251777813645     0.001641316699731493     0.010508                 -3955.906373984816
0.0020481264564785177     0.0016666792003657725    0.010508                 -4293.250375919208
0.002074227735175671      0.0016920417010000517    0.010508                 -4681.038585606018
0.0019567776021458157     0.001618528171106259     0.010508                 -3783.4599757486144
0.001982878880842969      0.0016438906717405383    0.010508                 -4197.932754171981
0.002008980159540122      0.0016692531723748176    0.010508                 -4578.695736394617
0.002035081438237275      0.0016946156730090968    0.010508                 -5011.3545910659495
0.0019437325839045732     0.0016464646437495834    0.010508                 -4425.950899107811
0.0019698338626017264     0.0016718271443838628    0.010508                 -4838.969140050239
0.001995935141298879      0.0016971896450181418    0.010508                 -5309.817697860732
0.0019306875656633304     0.0016744011163929077    0.010508                 -5081.615188615911
0.0019567888443604835     0.001699763617027187     0.010508000000000002     -5576.427905990362
0.001917642547422088      0.001702337589036232     0.010508                 -5832.887544736425
0.0020241257828924643     0.0015195049091701958    0.010508000000000002     -1512.1416451130026
0.0020502270615896175     0.0015448674098044752    0.010508000000000002     -1981.1506967729983
0.0020523389089153856     0.001504291065164106     0.010508                 -1169.0650669751922
0.0020784401876125383     0.0015296535657983849    0.010508                 -1616.6932285428452
0.002080552034938306      0.0014890772211580156    0.010508                 -847.6447060541681
0.0021066533136354596     0.0015144397217922948    0.010508                 -1272.5342590405642
0.0021087651609612273     0.0014738633771519255    0.010508                 -547.8805623499312
0.0021348664396583805     0.0014992258777862047    0.010508000000000002     -948.6737882661532
0.002136978286984148      0.0014586495331458354    0.010508                 -269.7726358624812
0.0020763283402867707     0.0015702299104387541    0.010508                 -2362.1772510695623
0.0021045414663096915     0.0015550160664326643    0.010508                 -1980.9550683296263
0.0021327545923326124     0.0015398022224265744    0.010508                 -1620.0313843175613
0.002102429618983924      0.0015955924110730337    0.010508                 -2694.8107568171517
0.0021306427450068447     0.0015803785670669437    0.010508                 -2296.8238595674325
0.002128530897681077      0.001620954911707313     0.010508                 -2979.0512140157653
0.0019681050965114372     0.0015314223172516522    0.010508000000000002     -1848.2716008383525
0.001955060078270195      0.001559358789894977     0.010508000000000002     -2546.762992820522
0.0019420150600289521     0.0015872952625383013    0.010508                 -3174.4006799216145
0.0019289700417877095     0.0016152317351816256    0.010508                 -3813.428632640426
0.001915925023546467      0.00164316820782495      0.010508000000000002     -4463.8468509769555
0.0019028800053052244     0.0016711046804682743    0.010508000000000002     -5131.446948416406
0.0019402975361533313     0.001528125881327019     0.010508                 -1811.5946338207543
0.0019272525179120886     0.0015560623539703433    0.010508                 -2534.0723011199284
0.0019142074996708462     0.0015839988266136676    0.010508                 -3171.473302505778
0.0019011624814296035     0.001611935299256992     0.010508                 -3820.2645695093474
0.0018881174631883609     0.0016398717719003162    0.010508                 -4483.090290935201
0.001912489975795225      0.0015248294454023852    0.010508                 -1769.8019570905017
0.0018994449575539824     0.0015527659180457096    0.010508                 -2511.248630272321
0.00188639993931274       0.0015807023906890339    0.010508                 -3158.412945942928
0.0018733549210714973     0.0016086388633323582    0.010508                 -3817.222909583573
0.001884682415437119      0.0015215330094777517    0.010508                 -1722.8935706475945
0.0018716373971958764     0.001549469482121076     0.010508                 -2478.2919802777
0.0018585923789546338     0.0015774059547644004    0.010508                 -3133.8448043615226
0.0018568748550790127     0.0015182365735531183    0.010508                 -1670.869474492033
0.0018438298368377703     0.0015461730461964426    0.010508000000000002     -2432.9559752690493
0.001989884368319946      0.0015041127116211543    0.010508000000000002     -1200.4841116850894
0.00196207680796184       0.001500816275696521     0.010508000000000002     -1126.7056345097562
0.0019342692476037337     0.0014975198397718871    0.010508                 -1060.9670467050828
0.0019064616872456277     0.0014942234038472536    0.010508                 -995.1300186221149
0.0018786541268875215     0.0014909269679226201    0.010508000000000002     -929.1945502608512
0.0019838560797703487     0.001473506670066023     0.010508                 -567.9458943350176
0.0019560485194122425     0.0014702102341413894    0.010508                 -480.9546389197929
0.0019282409590541364     0.001466913798216756     0.010508                 -400.3773913602919
0.0019004333986960302     0.0014636173622921225    0.010508                 -319.70170352249625
0.001977827791220751      0.0014429006285108913    0.010508                 72.18682571491063
0.0019500202308626452     0.0014396041925862578    0.010508                 171.22535643033285
0.001922212670504539      0.0014363077566616244    0.010508                 266.64126374466105
0.0019717995026711536     0.00141229458695576      0.010508                 719.914048464695
0.0019439919423130476     0.0014089981510311265    0.010508                 829.834351540621
0.0019657712141215563     0.0013816885454006286    0.010508                 1375.2357739143363
0.002018097494342867      0.0014888988676150644    0.010508000000000002     -865.1883610391894
0.0020120692057932696     0.0014582928260599328    0.010508                 -249.06452014028127
0.0020060409172436722     0.0014276867845048015    0.010508                 375.8193263981768
0.002000012628694075      0.0013970807429496699    0.010508000000000002     1009.4631785761851
0.002046310620365788      0.0014736850236089743    0.010508                 -544.7682164500375
0.0020402823318161904     0.0014430789820538427    0.010508                 53.315366482770855
0.002034254043266593      0.0014124729404987111    0.010508                 660.1589550551296
0.0020745237463887086     0.001458471179602884     0.010508                 -247.36200756658775
0.0020684954578391113     0.0014278651380477529    0.010508                 332.68131740012086
0.00210273687241163       0.0014432573355967942    0.010508                 27.03026561115888
0.0022777777777777783     0.0019                   0.010508000000000002     -3676.6734418058372
0.0022902303394888904     0.00186987701521923      0.010508000000000002     -3359.8158178316917
0.002314814814814815      0.0019                   0.010508000000000002     -3097.3314753186814
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     -2803.6752999543883
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     -3061.033185549244
0.0023397199382370394     0.00183975403043846      0.010508000000000002     -2516.6380168299943
0.0023151354629111142     0.0018096310456576902    0.010508                 -2770.015457418537
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     -2236.2196259455004
0.0023275880246222264     0.0017795080608769202    0.010508                 -2486.7626334395736
0.002364625061659263      0.0017795080608769204    0.010508000000000002     -1962.4201273009055
0.002340040586333338      0.0017493850760961502    0.010508000000000002     -2211.2747136123526
0.0023518518518518524     0.0019000000000000002    0.010508000000000002     -2517.652624992252
0.002364304413562964      0.0018698770152192302    0.010508                 -2230.696918712977
0.002376756975274076      0.0018397540304384602    0.010508                 -1950.3601046736028
0.0023892095369851883     0.0018096310456576902    0.010508                 -1676.6421828741272
0.002388888888888889      0.0019                   0.010508                 -1919.2797037755777
0.0024013414506000013     0.0018698770152192302    0.010508                 -1639.0244665813211
0.0024137940123111134     0.0018397540304384602    0.010508                 -1365.3881216269654
0.002425925925925926      0.0019                   0.010508                 -1302.2127116686565
0.002438378487637038      0.0018698770152192302    0.010508                 -1028.65794355942
0.002462962962962963      0.0018999999999999998    0.010508000000000002     -666.451648671491
0.002306711783168007      0.0017439903537072473    0.010508000000000002     -2650.339192275733
0.002294259221456895      0.001774113338488017     0.010508                 -2932.3029125503804
0.002281806659745783      0.001804236323268787     0.010508000000000002     -3223.1775488886137
0.002269354098034671      0.001834359308049557     0.010508000000000002     -3522.963101290431
0.002256901536323559      0.0018644822928303268    0.010508000000000002     -3830.177551514714
0.0022733829800026754     0.0017385956313183439    0.010508                 -3063.081188350119
0.0022609304182915637     0.0017687186160991139    0.010508                 -3349.913864734686
0.0022484778565804516     0.0017988416008798839    0.010508000000000002     -3645.657457182836
0.0022360252948693394     0.0018289645856606539    0.010508                 -3939.078584985088
0.0022400541768373443     0.0017332009089294409    0.010508                 -3438.0534605405633
0.002227601615126232      0.0017633238937102109    0.010508                 -3729.7550930350467
0.00221514905341512       0.0017934468784909807    0.010508                 -4012.5551357424483
0.002206725373672013      0.001727806186540538     0.010508                 -3775.2560088470645
0.002194272811960901      0.0017579291713213075    0.010508                 -4050.607203786793
0.0021733965705066816     0.0017224114641516347    0.010508000000000002     -4053.234789118123
0.0020555555555555553     0.0018999999999999998    0.010508                 -6576.232077903321
0.002071716351138373      0.0018644822928303268    0.010508000000000002     -6128.872826879944
0.0020925925925925925     0.0019                   0.010508000000000002     -6204.359198179269
0.0021087533881754103     0.0018644822928303268    0.010508000000000002     -5756.19959886727
0.002087877146721191      0.0018289645856606539    0.010508                 -5686.905195792098
0.0021249141837582277     0.0018289645856606536    0.010508                 -5314.861953890002
0.0021040379423040087     0.0017934468784909807    0.010508                 -5253.082942710998
0.002141074979341046      0.0017934468784909809    0.010508                 -4880.346263247474
0.0021201987378868265     0.0017579291713213075    0.010508                 -4827.406067636649
0.0021572357749238638     0.0017579291713213077    0.010508000000000002     -4452.652526939682
0.0021363595334696443     0.0017224114641516345    0.010508                 -4409.874570569045
0.0021296296296296298     0.0018999999999999998    0.010508                 -5786.116156555364
0.0021457904252124476     0.0018644822928303266    0.010508                 -5336.701138444949
0.0021619512207952654     0.0018289645856606539    0.010508                 -4894.108074669272
0.002178112016378083      0.0017934468784909807    0.010508                 -4458.336965228328
0.0021666666666666666     0.0018999999999999998    0.010508                 -5326.288077614061
0.0021828274622494844     0.001864482292830327     0.010508                 -4875.617640705232
0.002198988257832302      0.0018289645856606539    0.010508000000000002     -4431.769158131139
0.0022037037037037042     0.0018999999999999998    0.010508                 -4824.8749613553555
0.002219864499286522      0.001864482292830327     0.010508000000000002     -4372.949105648114
0.002240740740740741      0.0018999999999999998    0.010508                 -4281.876807779252
0.0020972132365312487     0.0017249854361606797    0.010508000000000002     -4817.382811365541
0.0020810524409484304     0.0017605031433303526    0.010508                 -5236.343604641515
0.002064891645365613      0.0017960208505000258    0.010508                 -5664.7731995962495
0.0020487308497827953     0.0018315385576696988    0.010508000000000002     -6102.671596229745
0.0020325700541999774     0.001867056264839372     0.010508000000000002     -6541.077931883024
0.002058066939592853      0.0017275594081697246    0.010508                 -5191.198484347675
0.0020419061440100352     0.0017630771153393978    0.010508                 -5613.6734399390625
0.0020257453484272174     0.001798594822509071     0.010508                 -6045.617197209207
0.0020095845528443996     0.0018341125296787437    0.010508                 -6476.296933167349
0.002018920642654457      0.00173013338017877      0.010508                 -5526.480316819296
0.002002759847071639      0.001765651087348443     0.010508                 -5952.469434726095
0.0019865990514888214     0.001801168794518116     0.010508                 -6379.496519465073
0.001979774345716062      0.001732707352187815     0.010508                 -5823.228308780405
0.0019636135501332436     0.001768225059357488     0.010508                 -6250.676690776196
0.0019406280487776657     0.0017352813241968599    0.010508000000000002     -6089.837447100716
0.0018333333333333333     0.0018999999999999996    0.010508                 -8314.070122607489
0.0018473848690147925     0.0018670562648393718    0.010508000000000002     -7910.146906288752
0.0018703703703703703     0.0018999999999999998    0.010508000000000002     -8123.899798076183
0.0018844219060518295     0.001867056264839372     0.010508000000000002     -7715.248463874761
0.0018614364046962517     0.001834112529678744     0.010508                 -7508.798097164042
0.0018984734417332885     0.0018341125296787437    0.010508                 -7308.356060363475
0.0018754879403777105     0.001801168794518116     0.010508                 -7109.6274556455355
0.0019125249774147475     0.001801168794518116     0.010508                 -6903.2225875423255
0.00188953947605917       0.0017682250593574881    0.010508                 -6712.634981733231
0.0019265765130962067     0.0017682250593574881    0.010508000000000002     -6499.84804541131
0.0019035910117406287     0.0017352813241968599    0.010508                 -6317.820675427136
0.0019074074074074076     0.0018999999999999998    0.010508                 -7894.050644974877
0.0019214589430888661     0.0018670562648393718    0.010508                 -7480.0550358333985
0.0019355104787703256     0.001834112529678744     0.010508                 -7067.818357382055
0.0019495620144517846     0.001801168794518116     0.010508                 -6657.340609620849
0.0019444444444444444     0.0018999999999999998    0.010508                 -7623.808544792693
0.0019584959801259034     0.001867056264839372     0.010508                 -7204.468660711157
0.001972547515807363      0.001834112529678744     0.010508                 -6786.887707319759
0.001981481481481481      0.0018999999999999998    0.010508                 -7313.173497529633
0.00199553301716294       0.0018670562648393718    0.010508                 -6888.489338508041
0.0020185185185185184     0.0018999999999999998    0.010508                 -6962.145503185693
8.64700628100569E-4       0.0011612210307635586    0.010508                 3297.700686875178
8.931750567968044E-4      0.001141159106947328     0.010508000000000002     3510.727031522247
8.98635518731482E-4       0.0011851413630875971    0.010508000000000002     3296.3077584103535
9.271099474277174E-4      0.0011650794392713665    0.010508000000000002     3509.0231305377656
9.216494854930397E-4      0.0011210971831310972    0.010508                 3734.7792432373835
9.555843761239527E-4      0.0011450175154551355    0.010508                 3749.29624563815
9.50123914189275E-4       0.0011010352593148667    0.010508                 3927.468101513337
