% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:18
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.001021535132167993      0.006325350466090414     0.005608000000000001     -622.649437996585
0.0010464818517982822     0.006362675233045207     0.005608000000000001     -721.8291555626873
0.0010714285714285717     0.0064                   0.005608000000000001     -819.0921625965045
9.240226452883664E-4      0.006250700932180827     0.005608                 -378.5352541480901
9.489693649186559E-4      0.00628802569913562      0.005608                 -469.0726691501859
9.739160845489453E-4      0.006325350466090414     0.005608000000000002     -576.8831634261894
9.988628041792346E-4      0.006362675233045206     0.005608                 -682.7769471699082
0.001023809523809524      0.0063999999999999994    0.005608                 -786.7540203813423
9.013503172996082E-4      0.00628802569913562      0.005608                 -415.25001494484417
9.262970369298977E-4      0.006325350466090414     0.005608000000000001     -512.4686545498963
9.51243756560187E-4       0.006362675233045207     0.005608                 -625.0765044712318
9.761904761904763E-4      0.0063999999999999994    0.005608                 -735.7676438602823
8.7867798931085E-4        0.006325350466090414     0.005608                 -444.18351752393835
9.036247089411393E-4      0.006362675233045206     0.005608                 -548.7278274666576
9.285714285714288E-4      0.0064                   0.005608                 -666.1330330333249
8.560056613220917E-4      0.006362675233045207     0.005608000000000001     -465.3357618853727
8.80952380952381E-4       0.0063999999999999994    0.005608                 -577.8501879004693
8.333333333333334E-4      0.0064                   0.005608                 -485.1648483566455
0.0011618165178430167     0.006323482538789874     0.005608000000000001     -682.5062046407993
0.0011368697982127272     0.006286157771835081     0.005608000000000001     -589.1613372776748
0.0011119230785824378     0.006248833004880288     0.005608000000000001     -495.0989567727049
0.0010869763589521485     0.0062115082379254945    0.005608000000000001     -400.3190631258889
0.001062029639321859      0.0061741834709707006    0.005608000000000001     -304.82165633722735
0.0010370829196915698     0.0061368587040159074    0.005608                 -224.8104337035808
0.0011819130886496557     0.00628428984453454      0.005608                 -615.2898235397128
0.0011569663690193662     0.006246965077579748     0.005608                 -526.7416033472488
0.001132019649389077      0.006209640310624955     0.005608000000000002     -437.4758700129387
0.0011070729297587875     0.00617231554367016      0.005608000000000002     -347.49262353678296
0.0010821262101284982     0.006134990776715367     0.005608000000000002     -258.0952867737638
0.0012020096594562947     0.006245097150279208     0.005608                 -540.8109156601163
0.0011770629398260056     0.006207772383324415     0.005608000000000002     -457.0593426383123
0.0011521162201957162     0.006170447616369621     0.005608                 -372.59025647466257
0.0011271695005654267     0.006133122849414828     0.005608                 -276.2734331807326
0.0012221062302629339     0.006205904456023875     0.005608000000000002     -459.06948100200975
0.0011971595106326444     0.006168579689069082     0.005608000000000001     -380.1145551508661
0.001172212791002355      0.006131254922114288     0.005608                 -279.3448729244857
0.0012422028010695728     0.006166711761768541     0.005608000000000001     -370.06551956539397
0.0012172560814392836     0.006129386994813748     0.005608000000000002     -267.3096060050249
0.0012622993718762118     0.006127519067513208     0.005608                 -240.1676324223493
0.0010119728368759317     0.006096689695675447     0.005608000000000001     23.862850565794687
0.0010570161273128602     0.0060948217683749065    0.005608000000000001     0.2555262660640949
0.0010319060444972218     0.006054652760034444     0.005608000000000002     250.33394222845686
0.0010769493349341503     0.006052784832733905     0.005608000000000001     251.81643947887972
0.0010518392521185122     0.006012615824393443     0.005608                 488.6851816675472
0.0010968825425554407     0.006010747897092903     0.005608000000000001     513.6686086380072
0.0010717724597398026     0.005970578888752441     0.005608000000000001     738.9165688830658
0.001116815750176731      0.005968710961451902     0.005608000000000001     785.8120337434443
0.0010917056673610927     0.00592854195311144      0.005608000000000002     1001.0281038750122
0.0011367489577980212     0.0059266740258109       0.005608000000000001     1068.246714795193
0.0011116388749823833     0.0058865050174704385    0.005608000000000001     1275.0197866433869
0.0011020594177497884     0.006092953841074366     0.005608                 -3.7045845373685893
0.0011219926253710787     0.006050916905433365     0.005608                 262.28079650031935
0.001141925832992369      0.006008879969792364     0.005608000000000002     538.5574334843182
0.0011618590406136595     0.005966843034151362     0.005608000000000002     825.1253264146277
0.0011471027081867168     0.006091085913773827     0.005608                 4.975383723951836
0.0011670359158080074     0.006049048978132826     0.005608000000000002     285.38523258651225
0.0011869691234292976     0.006007012042491823     0.005608                 576.0863373953828
0.0011921459986236455     0.006089217986473287     0.005608000000000002     26.295431050026878
0.0012120792062449356     0.006047181050832285     0.005608000000000001     321.1297477374584
0.0012371892890605737     0.006087350059172747     0.005608000000000001     60.25555744085375
7.321727123280041E-4      0.006176133041791869     0.005608000000000001     -172.44072634668834
6.990051819954321E-4      0.006208114035821602     0.005608000000000001     -132.23666942449918
6.990051819954321E-4      0.006158114035821602     0.005608000000000001     -142.7283263518502
6.658376516628601E-4      0.0061900950298513354    0.005608000000000001     -111.29000961727263
6.658376516628601E-4      0.006240095029851335     0.005608000000000002     -132.8255687468264
6.326701213302882E-4      0.006222076023881068     0.005608000000000001     -111.32405863659073
6.326701213302882E-4      0.006272076023881068     0.005608                 -124.14123231312682
5.995025909977161E-4      0.006254057017910801     0.005608000000000001     -100.21208218452267
5.995025909977161E-4      0.006304057017910801     0.005608000000000001     -106.18366012340012
5.663350606651442E-4      0.006286038011940534     0.005608000000000001     -77.95408026106816
5.663350606651442E-4      0.006336038011940534     0.005608000000000002     -78.95285217764669
5.331675303325721E-4      0.006318019005970267     0.005608000000000001     -44.55005286622729
5.331675303325721E-4      0.006368019005970267     0.005608000000000001     -42.44880847586595
5.000000000000001E-4      0.00635                  0.005608                 -1.0274335355061133E-13
5.000000000000001E-4      0.0064                   0.005608000000000001     3.3284709819417335
6.658376516628601E-4      0.006140095029851335     0.005608000000000002     -99.43140046976922
6.326701213302882E-4      0.0061720760238810676    0.005608                 -77.7224052089905
5.995025909977162E-4      0.0062040570179108       0.005608                 -75.01084211382235
5.663350606651442E-4      0.006236038011940535     0.005608000000000002     -61.15325354726808
5.331675303325722E-4      0.006268019005970267     0.005608000000000002     -36.1496395093272
5.000000000000002E-4      0.0063                   0.005608000000000002     -5.670815948905748E-13
6.326701213302882E-4      0.006122076023881068     0.005608                 -62.65925335406507
5.995025909977162E-4      0.0061540570179108006    0.005608                 -49.809602043122254
5.663350606651442E-4      0.006186038011940535     0.005608000000000002     -44.35242683346793
5.331675303325722E-4      0.006218019005970268     0.005608                 -27.749226152427397
5.000000000000002E-4      0.00625                  0.005608                 -4.879267798504416E-13
5.995025909977162E-4      0.006104057017910801     0.005608000000000001     -32.41188500473908
5.663350606651442E-4      0.006136038011940535     0.005608000000000002     -27.55160011966794
5.331675303325722E-4      0.006168019005970268     0.005608000000000001     -19.348812795527564
5.000000000000002E-4      0.006200000000000001     0.005608                 -4.72098700819365E-13
5.663350606651442E-4      0.006086038011940535     0.005608000000000002     -8.689295421790632
5.331675303325721E-4      0.006118019005970267     0.005608000000000001     -10.948399438627462
5.000000000000002E-4      0.006150000000000001     0.005608000000000002     -6.353996261692849E-13
5.331675303325722E-4      0.006068019005970267     0.005608000000000001     8.50851539477982
5.000000000000002E-4      0.0060999999999999995    0.005608                 -1.0731865554006695E-12
5.000000000000002E-4      0.006050000000000001     0.005608000000000001     12.787698296648967
7.466242296144798E-4      0.006208114035821602     0.005608000000000001     -160.9875537974031
7.134566992819077E-4      0.006240095029851336     0.005608000000000001     -167.70648300549158
7.610757469009553E-4      0.006240095029851335     0.005608000000000001     -213.195343508708
7.279082165683833E-4      0.006272076023881069     0.005608                 -222.31263535151382
7.755272641874309E-4      0.006272076023881068     0.005608                 -266.6066949692713
7.42359733854859E-4       0.006304057017910801     0.005608000000000001     -277.77938061909634
7.899787814739065E-4      0.006304057017910801     0.005608                 -321.2216081790932
7.568112511413346E-4      0.006336038011940534     0.005608000000000001     -334.10671880823907
8.044302987603822E-4      0.006336038011940534     0.005608                 -377.04008313817377
7.712627684278102E-4      0.006368019005970267     0.005608                 -391.2946499189423
8.188818160468577E-4      0.006368019005970267     0.005608000000000001     -434.06211984651264
7.857142857142857E-4      0.0063999999999999994    0.005608                 -449.3431739512057
6.802891689493358E-4      0.006272076023881068     0.005608                 -166.729285993752
6.947406862358113E-4      0.0063040570179108005    0.005608                 -221.96010381718384
7.09192203522287E-4       0.006336038011940535     0.005608000000000002     -278.05151456217607
7.236437208087626E-4      0.006368019005970268     0.005608                 -335.00351822872847
7.380952380952382E-4      0.0064                   0.005608                 -392.8161148168414
6.471216386167637E-4      0.006304057017910801     0.005608                 -158.3516429413446
6.615731559032395E-4      0.006336038011940534     0.005608000000000001     -214.2071262421861
6.76024673189715E-4       0.006368019005970267     0.005608                 -270.92320246458814
6.904761904761906E-4      0.0063999999999999994    0.005608                 -328.49987160855045
6.139541082841918E-4      0.006336038011940534     0.005608000000000002     -142.573553848269
6.284056255706674E-4      0.006368019005970267     0.005608000000000001     -199.05370262652048
6.428571428571429E-4      0.0063999999999999994    0.005608                 -256.39444432633223
5.807865779516197E-4      0.006368019005970267     0.005608000000000001     -119.39501871452632
5.952380952380953E-4      0.0064                   0.005608000000000001     -176.49983297018719
5.476190476190477E-4      0.0063999999999999994    0.005608                 -88.81603754011547
7.692965576032379E-4      0.0061707892688668085    0.005608000000000001     -212.52582237967403
7.837480748897137E-4      0.006202770262896541     0.005608000000000001     -208.9330047681748
8.064204028784719E-4      0.006165445495941749     0.005608000000000002     -231.53666106441386
8.208719201649474E-4      0.006197426489971481     0.005608000000000001     -247.35063511151213
8.435442481537058E-4      0.006160101723016688     0.005608                 -241.50313090587542
8.579957654401814E-4      0.006192082717046422     0.005608000000000001     -275.94476464825425
8.806680934289396E-4      0.006154757950091628     0.005608000000000001     -242.42523190405893
8.951196107154153E-4      0.006186738944121362     0.005608000000000001     -294.71539337840153
9.177919387041736E-4      0.006149414177166568     0.005608000000000002     -234.30296405896388
9.322434559906492E-4      0.006181395171196301     0.005608000000000001     -303.66252130195386
9.549157839794074E-4      0.006144070404241508     0.005608000000000001     -217.13632737059066
7.981995921761891E-4      0.006234751256926275     0.005608                 -259.4414641835384
8.353234374514231E-4      0.006229407484001214     0.005608                 -297.9334613882419
8.72447282726657E-4       0.006224063711076155     0.005608000000000001     -326.60195778635034
9.095711280018908E-4      0.006218719938151094     0.005608000000000001     -345.44695337786374
8.126511094626648E-4      0.006266732250956008     0.005608                 -311.4964541758585
8.497749547378987E-4      0.006261388478030948     0.005608000000000002     -350.06281824192837
8.868988000131327E-4      0.006256044705105887     0.005608                 -378.805681501403
8.271026267491405E-4      0.006298713244985741     0.005608000000000001     -365.0979747451356
8.642264720243743E-4      0.0062933694720606805    0.005608                 -403.73870567257165
8.41554144035616E-4       0.006330694239015474     0.005608                 -420.24602589136964
7.407514846223028E-4      0.0061301141209155734    0.005608000000000001     -118.68945184951734
7.075839542897308E-4      0.006112095114945306     0.005608000000000001     -65.21177831136356
6.744164239571588E-4      0.006094076108975039     0.005608000000000001     -21.32144405026156
6.412488936245868E-4      0.006076057103004772     0.005608000000000001     15.174133920499116
6.08081363292015E-4       0.006058038097034506     0.005608000000000001     44.2749556009187
5.749138329594428E-4      0.006040019091064239     0.005608000000000001     65.98102099099629
5.417463026268709E-4      0.006022000085093971     0.005608                 59.285925362531046
7.493302569166015E-4      0.006084095200039278     0.005608000000000002     22.105920410232656
7.161627265840295E-4      0.006066076194069011     0.005608                 61.564173987794334
6.829951962514575E-4      0.006048057188098744     0.005608                 93.57298303963171
6.498276659188856E-4      0.006030038182128477     0.005608000000000002     118.18703580112742
6.166601355863137E-4      0.00601201917615821      0.005608000000000002     135.40633227228204
5.834926052537416E-4      0.005994000170187944     0.005608000000000002     124.17259478391146
7.579090292109002E-4      0.0060380762791629825    0.005608                 169.56099107927471
7.247414988783282E-4      0.0060200572731927155    0.005608                 194.98113932034158
6.915739685457563E-4      0.006002038267222449     0.005608000000000002     215.10842316291405
6.584064382131843E-4      0.0059840192612521815    0.005608                 227.84095071514525
6.252389078806122E-4      0.0059660002552819145    0.005608                 213.8415557091144
7.664878015051988E-4      0.005992057358286687     0.005608000000000001     323.6757601576089
7.33320271172627E-4       0.00597403835231642      0.005608000000000002     335.03911768627785
7.00152740840055E-4       0.005956019346346153     0.005608000000000001     343.28487631958535
6.669852105074829E-4      0.005938000340375886     0.005608                 328.2928081381404
7.750665737994975E-4      0.005946038437410392     0.005608000000000002     484.45022764523515
7.418990434669254E-4      0.005928019431440125     0.005608000000000001     481.7381090856037
7.087315131343536E-4      0.005910000425469858     0.005608000000000002     467.5263520709895
7.836453460937962E-4      0.005900019516534096     0.005608000000000001     651.8843935421531
7.504778157612242E-4      0.005882000510563829     0.005608                 631.5421875076613
7.922241183880949E-4      0.005854000595657801     0.005608000000000001     825.9212990817388
7.778753298975367E-4      0.006124770347990513     0.005608000000000001     -113.42065381946725
7.864541021918353E-4      0.0060787514271142176    0.005608000000000001     44.91764497584063
7.950328744861341E-4      0.006032732506237922     0.005608000000000001     209.93432755634313
8.036116467804329E-4      0.0059867135853616275    0.005608000000000001     381.629393922041
8.121904190747315E-4      0.005940694664485331     0.005608000000000001     560.0028440729341
8.2076919136903E-4        0.005894675743609036     0.005608                 765.4738192503264
8.149991751727706E-4      0.0061194265750654534    0.005608                 -97.69403592274546
8.235779474670692E-4      0.006073407654189158     0.005608                 76.04929465679311
8.32156719761368E-4       0.0060273887333128625    0.005608000000000002     256.47100902152636
8.407354920556666E-4      0.005981369812436567     0.005608000000000002     443.57110717145474
8.493142643499653E-4      0.005935350891560272     0.005608000000000002     652.0363906279916
8.521230204480044E-4      0.006114082802140392     0.005608                 -73.70218114606166
8.607017927423032E-4      0.0060680638812640976    0.005608000000000002     115.44618121770725
8.692805650366019E-4      0.006022044960387802     0.005608                 311.2729273666706
8.778593373309006E-4      0.005976026039511506     0.005608                 522.5877050949454
8.892468657232384E-4      0.0061087390292153335    0.005608000000000002     -41.44508948941677
8.978256380175371E-4      0.006062720108339038     0.005608000000000001     163.10830465858214
9.064044103118357E-4      0.006016701187462742     0.005608                 377.1277626511895
9.263707109984723E-4      0.006103395256290272     0.005608000000000001     -0.9227609528106768
9.34949483292771E-4       0.006057376335413977     0.005608000000000002     215.6565632967201
9.634945562737061E-4      0.006098051483365212     0.005608                 38.174107031539776
0.0010830938020014481     0.0058458298695192035    0.005608000000000001     1488.5503164679255
0.0010631605943801576     0.005887866805160204     0.005608000000000001     1154.8416397819722
0.0010432273867588674     0.005929903740801205     0.005608000000000001     902.6319145323503
0.001023294179137577      0.005971940676442207     0.005608000000000001     663.891228889275
0.0010033609715162867     0.00601397761208321      0.005608000000000001     438.61958285274477
9.834277638949963E-4      0.00605601454772421      0.005608000000000001     226.81697642276117
0.0010346155213992224     0.005847191657208969     0.005608000000000002     1373.2016793835664
0.001014682313777932      0.00588922859284997      0.005608                 1070.4134405174661
9.94749106156642E-4       0.005931265528490972     0.005608                 835.6758863817865
9.748158985353516E-4      0.005973302464131974     0.005608000000000002     614.4073718526514
9.548826909140612E-4      0.006015339399772975     0.005608000000000002     406.60789693006353
9.86137240796997E-4       0.005848553444898735     0.005608                 1259.8993437983597
9.662040331757067E-4      0.005890590380539738     0.005608                 991.3044729561786
9.462708255544164E-4      0.005932627316180739     0.005608000000000002     774.03908993444
9.263376179331261E-4      0.00597466425182174      0.005608                 570.2427465192468
9.376589601947714E-4      0.005849915232588502     0.005608000000000001     1148.6433097123058
9.177257525734813E-4      0.005891952168229504     0.005608000000000002     917.5147370981103
8.977925449521909E-4      0.005933989103870505     0.005608000000000001     717.7215251903124
8.891806795925459E-4      0.005851277020278268     0.005608000000000002     1039.4335771254043
8.692474719712556E-4      0.00589331395591927      0.005608000000000001     849.044232943262
8.407023989903204E-4      0.005852638807968035     0.005608000000000001     932.270146037655
5.000000000000002E-4      0.0057                   0.005608                 2.072225324381745
5.417463026268709E-4      0.005722000085093972     0.005608                 187.533281813899
5.000000000000002E-4      0.005750000000000001     0.005608                 0
5.417463026268709E-4      0.005772000085093971     0.005608                 156.31941554655097
5.834926052537416E-4      0.005744000170187943     0.005608                 349.84230158357826
5.834926052537416E-4      0.005794000170187942     0.005608                 291.97814897428145
6.252389078806122E-4      0.005766000255281914     0.005608                 490.03539729561226
6.252389078806122E-4      0.0058160002552819145    0.005608                 406.97620028319216
6.669852105074829E-4      0.005788000340375887     0.005608                 608.11256895
6.669852105074829E-4      0.005838000340375887     0.005608000000000001     501.31356947328356
7.087315131343536E-4      0.005810000425469858     0.005608000000000001     704.073816546741
7.087315131343536E-4      0.005860000425469857     0.005608000000000001     574.9902565445534
7.504778157612242E-4      0.0058320005105638294    0.005608                 777.919140085836
5.000000000000002E-4      0.0058                   0.005608                 0
5.417463026268709E-4      0.005822000085093971     0.005608                 132.71143656410655
5.834926052537416E-4      0.005844000170187944     0.005608                 244.762191009393
6.252389078806122E-4      0.005866000255281915     0.005608                 336.1522633358594
6.669852105074829E-4      0.005888000340375886     0.005608                 406.8816535435058
5.000000000000002E-4      0.005849999999999999     0.005608                 0
5.417463026268709E-4      0.005872000085093972     0.005608                 109.1034575816623
5.834926052537416E-4      0.0058940001701879435    0.005608000000000001     197.5462330445044
6.252389078806122E-4      0.005916000255281915     0.005608                 265.32832638852614
5.000000000000002E-4      0.005900000000000001     0.005608                 0
5.417463026268709E-4      0.005922000085093972     0.005608000000000001     85.49547859921792
5.834926052537416E-4      0.005944000170187943     0.005608000000000001     150.3302750796155
5.000000000000002E-4      0.00595                  0.005608000000000001     0
5.417463026268709E-4      0.005972000085093972     0.005608000000000001     61.88749961677357
5.000000000000002E-4      0.006                    0.005608                 0
7.31868408416527E-4       0.005513886011327351     0.005608000000000001     1804.3153563934063
6.98744350071309E-4       0.005540473723994873     0.005608000000000001     1476.668915279624
6.98744350071309E-4       0.005490473723994874     0.005608000000000001     1593.1664272347657
6.656202917260908E-4      0.005517061436662394     0.005608000000000001     1261.7235610194202
6.656202917260908E-4      0.005567061436662394     0.005608000000000001     1183.9439853224249
6.324962333808726E-4      0.005543649149329914     0.005608                 971.0526077232253
6.324962333808726E-4      0.005593649149329915     0.005608                 910.0716555285674
5.993721750356546E-4      0.005570236861997436     0.005608000000000001     699.5447749731863
5.993721750356546E-4      0.005620236861997436     0.005608                 655.0519258980544
5.662481166904365E-4      0.005596824574664958     0.005608000000000001     447.200062769302
5.662481166904365E-4      0.005646824574664957     0.005608                 418.8847964308837
5.331240583452183E-4      0.0056234122873324785    0.005608                 214.0184711115731
5.331240583452184E-4      0.005673412287332479     0.005608000000000001     201.57026712705635
5.000000000000002E-4      0.0056500000000000005    0.005608                 5.505837166931437E-13
6.656202917260908E-4      0.005467061436662394     0.005608000000000002     1372.6021385098493
6.324962333808726E-4      0.0054936491493299145    0.005608000000000001     1046.2875476402683
5.993721750356546E-4      0.0055202368619974365    0.005608000000000001     755.9709799109684
5.662481166904365E-4      0.005546824574664958     0.005608000000000002     484.81753272782305
5.331240583452184E-4      0.005573412287332479     0.005608000000000001     232.8272060908345
5.000000000000002E-4      0.0056                   0.005608000000000001     -8.123255532782457E-13
6.324962333808726E-4      0.005443649149329915     0.005608000000000001     1134.7107702959104
5.993721750356546E-4      0.005470236861997437     0.005608000000000001     812.3971848487506
5.662481166904365E-4      0.005496824574664958     0.005608000000000002     522.4350026863453
5.331240583452184E-4      0.005523412287332479     0.005608000000000001     251.63594107009513
5.000000000000002E-4      0.005549999999999999     0.005608                 2.9903298175443E-13
5.993721750356546E-4      0.005420236861997437     0.005608000000000002     879.4923225929476
5.662481166904365E-4      0.005446824574664958     0.005608000000000002     560.052472644867
5.331240583452184E-4      0.005473412287332479     0.005608000000000002     270.4446760493556
5.000000000000002E-4      0.0055                   0.005608000000000001     3.7022929519546033E-13
5.662481166904365E-4      0.005396824574664958     0.005608000000000002     606.946795400961
5.331240583452183E-4      0.005423412287332479     0.005608000000000001     289.2534110286165
5.000000000000002E-4      0.00545                  0.005608000000000001     1.0383670658249394E-12
5.331240583452184E-4      0.005373412287332479     0.005608000000000002     317.07418871995105
5.000000000000002E-4      0.0054                   0.005608000000000001     5.054073412190123E-13
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     6.583001699944654
5.74870360972089E-4       0.00569541237242645      0.005608                 399.18619819662626
6.079944193173072E-4      0.005668824659758928     0.005608                 621.7753070749809
6.411184776625253E-4      0.005642236947091408     0.005608                 862.9064957338671
6.742425360077434E-4      0.005615649234423887     0.005608000000000001     1122.5797641732838
7.073665943529614E-4      0.005589061521756366     0.005608000000000001     1400.795112393232
7.404906526981796E-4      0.005562473809088844     0.005608                 1699.2098856838559
6.166166635989597E-4      0.0057174124575204216    0.005608                 566.87043227498
6.497407219441778E-4      0.0056908247448529       0.005608                 791.7924481025027
6.82864780289396E-4       0.005664237032185379     0.005608                 1035.2565437105575
7.15988838634614E-4       0.005637649319517858     0.005608                 1297.2627190991434
7.491128969798321E-4      0.005611061606850337     0.005608000000000002     1576.8761252630702
6.583629662258304E-4      0.005739412542614394     0.005608                 710.9835003568603
6.914870245710485E-4      0.0057128248299468725    0.005608000000000001     938.2384231335525
7.246110829162666E-4      0.005686237117279351     0.005608                 1184.0354256907751
7.577351412614847E-4      0.005659649404611829     0.005608                 1445.1808468906604
7.00109268852701E-4       0.005761412627708365     0.005608000000000001     831.5254024422685
7.332333271979192E-4      0.005734824915040844     0.005608000000000001     1061.1132321681287
7.663573855431372E-4      0.005708237202373323     0.005608                 1304.1240505666278
7.418555714795716E-4      0.005783412712802336     0.005608000000000001     928.4961385312048
7.749796298247898E-4      0.005756825000134815     0.005608000000000002     1153.7057362909727
7.836018741064424E-4      0.005805412797896308     0.005608                 993.9259040636939
9.808356308616043E-4      0.005616552169093462     0.005608000000000001     2826.8129576871615
9.538911290796745E-4      0.005650473372888367     0.005608000000000001     2460.9912803923044
9.452688847980219E-4      0.005601885575126875     0.005608000000000001     2722.074071571914
9.183243830160919E-4      0.0056358067789217805    0.005608000000000001     2364.4460893895507
9.269466272977445E-4      0.005684394576683273     0.005608000000000002     2141.5459812709023
8.91379881234162E-4       0.005669727982716686     0.005608000000000001     2055.2299573647015
9.000021255158145E-4      0.0057183157804781785    0.005608                 1838.5223444660785
8.644353794522321E-4      0.005703649186511592     0.005608000000000001     1762.7728923636937
8.730576237338846E-4      0.005752236984273084     0.005608000000000001     1551.920369977834
8.374908776703023E-4      0.005737570390306498     0.005608000000000001     1487.0748943865276
8.461131219519547E-4      0.00578615818806799      0.005608000000000002     1281.7400578061674
8.105463758883723E-4      0.005771491594101403     0.005608000000000001     1228.135963433203
8.191686201700248E-4      0.005820079391862895     0.005608000000000001     1027.9814079510793
9.097021387344394E-4      0.005587218981160287     0.005608000000000002     2610.615955168688
8.827576369525095E-4      0.005621140184955193     0.005608                 2261.9684721171307
8.558131351705796E-4      0.005655061388750098     0.005608                 1958.0864028960136
8.288686333886497E-4      0.005688982592545004     0.005608000000000002     1670.9634006987371
8.019241316067197E-4      0.0057229037963399095    0.005608000000000002     1400.599465525304
8.741353926708568E-4      0.0055725523871937       0.005608                 2482.431229380115
8.471908908889269E-4      0.005606473590988606     0.005608                 2144.371777639366
8.202463891069972E-4      0.0056403947947835115    0.005608000000000002     1845.8237712219807
7.933018873250672E-4      0.005674315998578417     0.005608                 1564.0348318284368
8.385686466072745E-4      0.005557885793227113     0.005608000000000001     2337.5198942061934
8.116241448253446E-4      0.005591806997022018     0.005608000000000002     2011.6560059562555
7.846796430434147E-4      0.005625728200816924     0.005608000000000001     1718.442062342602
8.030019005436919E-4      0.005543219199260526     0.005608000000000002     2175.8819496469246
7.76057398761762E-4       0.0055771404030554314    0.005608000000000001     1863.8211570678002
7.674351544801096E-4      0.005528552605293939     0.005608000000000001     1997.5173957023064
0.0010023694096818999     0.0056491115851986014    0.005608000000000001     2693.896218370393
9.7542490789997E-4        0.005683032788993507     0.005608000000000001     2351.409749610674
0.0010239031885021955     0.00568167100130374      0.005608000000000002     2550.9327311221477
9.969586867202656E-4      0.005715592205098646     0.005608000000000001     2219.242327044939
0.001045436967322491      0.005714230417408879     0.005608                 2395.444101119894
0.0010184924655405611     0.005748151621203785     0.005608000000000001     2073.6756636307773
0.0010669707461427866     0.005746789833514019     0.005608000000000001     2227.430328363632
0.001040026244360857      0.005780711037308925     0.005608000000000001     1914.709759368184
0.0010885045249630822     0.005779349249619158     0.005608000000000002     2046.8914128533625
0.0010615600231811523     0.005813270453414064     0.005608000000000001     1742.344614257161
0.0011100383037833778     0.005811908665724298     0.005608000000000001     1853.8273545890838
9.4848040611804E-4        0.005716953992788412     0.005608                 2029.0251689293527
9.700141849383356E-4      0.005749513408893551     0.005608                 1898.8135690965184
9.915479637586312E-4      0.005782072824998691     0.005608000000000002     1755.2027284152564
0.0010130817425789268     0.00581463224110383      0.005608000000000002     1598.192646885563
9.215359043361101E-4      0.005750875196583318     0.005608                 1722.7248458573463
9.430696831564058E-4      0.005783434612688458     0.005608000000000002     1594.469068757412
9.646034619767013E-4      0.0058159940287935965    0.005608                 1452.81405080905
8.945914025541803E-4      0.005784796400378224     0.005608000000000002     1432.5087803946567
9.161251813744758E-4      0.005817355816483363     0.005608000000000001     1306.2088260276228
8.676469007722503E-4      0.005818717604173129     0.005608000000000001     1158.3769725412817
0.0010173490901494763     0.005606054392018515     0.005608000000000001     3079.9074099724817
0.0010388828689697717     0.005638613808123655     0.005608000000000001     2912.5143199315908
0.0010538625494373479     0.005595556614943568     0.005608000000000002     3309.3514863723294
0.0010753963282576435     0.005628116031048707     0.005608000000000001     3124.494655467108
0.0010903760087252197     0.00558505883786862      0.005608                 3533.2577486518976
0.0011119097875455152     0.005617618253973761     0.005608000000000001     3333.854855446026
0.0011268894680130914     0.005574561060793674     0.005608000000000001     3751.626196811188
0.001148423246833387      0.005607120476898814     0.005608000000000001     3540.5949198683447
0.0011634029273009632     0.005564063283718727     0.005608000000000002     3964.456830850202
0.0011849367061212588     0.005596622699823866     0.005608000000000001     3744.7148487340637
0.001199916386588835      0.005553565506643781     0.005608000000000001     4171.749650768936
0.0010604166477900673     0.0056711732242287925    0.005608                 2750.060011738077
0.001096930107077939      0.0056606754471538465    0.005608                 2951.389768277934
0.001133443566365811      0.0056501776700789       0.005608000000000002     3150.099389261193
0.0011699570256536826     0.005639679893003953     0.005608000000000002     3346.188874687853
0.0010819504266103628     0.005703732640333933     0.005608                 2575.9546588849744
0.0011184638858982346     0.005693234863258986     0.005608000000000002     2766.6338364291732
0.0011549773451861064     0.005682737086184039     0.005608                 2954.692878416773
0.0011034842054306587     0.005736292056439073     0.005608000000000002     2390.198261372285
0.0011399976647185302     0.005725794279364125     0.005608000000000001     2570.226859920824
0.001125017984250954      0.005768851472544211     0.005608000000000001     2192.790819200007
0.0019960692612393384     0.005757630698659486     0.005608000000000001     1952.1227610456153
0.0019935480617507906     0.005804313211805398     0.005608000000000001     1600.4752730711948
0.0019593519200327377     0.0057676680594030486    0.005608000000000001     1945.612510028617
0.0019568307205441895     0.00581435057254896      0.005608000000000001     1616.082040760398
0.001991026862262243      0.00585099572495131      0.005608000000000002     1339.7920320760245
0.0019543095210556418     0.005861033085694872     0.005608000000000001     1343.742626762415
0.0019885056627736947     0.005897678238097222     0.005608                 1077.3497348243543
0.0019517883215670938     0.005907715598840784     0.005608000000000001     1069.771251924984
0.001985984463285147      0.005944360751243135     0.005608000000000001     813.1483813161848
0.0019492671220785462     0.0059543981119866965    0.005608000000000001     794.1679162481064
0.0019834632637965996     0.005991043264389046     0.005608000000000002     547.1879715515145
0.0019467459225899983     0.006001080625132608     0.005608000000000001     516.9326197317803
0.0019809420643080514     0.006037725777534958     0.005608000000000001     279.4685055303455
0.0019226345788261366     0.00577770542014661      0.005608000000000002     1966.8951969585514
0.0019201133793375885     0.005824387933292522     0.005608                 1630.2550777070765
0.0019175921798490407     0.005871070446438435     0.005608                 1345.9312576984566
