% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.001886751861078389      0.0051064397958804275    0.005608000000000002     370.9809472493216
0.0019284185277450559     0.0051064397958804275    0.005608000000000002     401.25002988864657
0.0018212247036600744     0.005141919727840569     0.005608000000000001     538.0588632019633
0.001862891370326741      0.005141919727840569     0.005608000000000001     495.30774256197486
0.0019045580369934077     0.005141919727840569     0.005608000000000001     520.8478883112275
0.0018390308795750928     0.0051773996598007115    0.005608000000000001     650.067919133726
0.0018806975462417595     0.005177399659800712     0.005608000000000001     640.4134927301272
0.0018568370554901115     0.005212879591760854     0.005608000000000001     779.5335540707943
0.001816046034080998      0.005213081539030169     0.005608000000000001     821.579293579864
0.0017982398581659796     0.005177601607070027     0.005608000000000002     706.9356467445938
0.0017752550126718847     0.005213283486299484     0.005608000000000002     847.4541039794121
0.001757448836756866      0.005177803554339342     0.005608000000000001     730.73577719791
0.0017344639912627712     0.005213485433568798     0.005608000000000001     869.5641908895955
0.0017166578153477528     0.005178005501608657     0.005608000000000002     751.5684519713334
0.0016936729698536577     0.005213687380838113     0.005608000000000001     887.9095543104157
0.001675866793938639      0.005178207448877971     0.005608000000000001     769.433671064862
0.0016528819484445444     0.005213889328107428     0.005608000000000001     902.4901942418732
0.0017804336822509607     0.005142121675109883     0.005608                 585.9961497447252
0.0017396426608418474     0.005142323622379198     0.005608000000000001     605.85978461981
0.0016988516394327341     0.0051425255696485135    0.005608000000000002     622.7559638150029
0.0017626275063359425     0.005106641743149742     0.005608000000000002     455.2864276165684
0.001721836484926829      0.005106843690419057     0.005608000000000002     471.2135669134229
0.0017448213304209238     0.005071161811189599     0.005608000000000001     314.80648036012093
0.0022500000000000003     0.005000000000000001     0.005608000000000002     16.282715396679496
0.002291666666666667      0.005000000000000001     0.005608000000000002     -9.69884249538226E-13
0.0022609490688163423     0.0050297328976830966    0.005608000000000002     71.44904853597663
0.0023026157354830087     0.0050297328976830966    0.005608000000000002     41.390570756023955
0.0023333333333333335     0.005000000000000001     0.005608000000000002     -7.833233882980337E-13
0.002344282402149675      0.0050297328976830966    0.005608000000000002     33.88247263350695
0.0023750000000000004     0.005000000000000001     0.005608000000000002     -5.945076110527836E-13
0.0023859490688163416     0.0050297328976830966    0.005608000000000002     26.374374510989973
0.002416666666666667      0.005                    0.005608000000000001     -4.0343691780247893E-13
0.002427615735483009      0.005029732897683096     0.005608000000000002     18.866276388473064
0.002458333333333333      0.005                    0.005608000000000001     -2.1011130854711868E-13
0.0024692824021496753     0.005029732897683096     0.005608000000000001     12.040153541638443
0.0025                    0.005                    0.005608000000000001     -7.265391643350103E-15
0.0022718981376326835     0.005059465795366193     0.005608000000000002     117.39851890252996
0.0023135648042993504     0.005059465795366192     0.005608000000000002     77.8547053757752
0.002355231470966017      0.005059465795366192     0.005608000000000002     62.838509130741045
0.0023968981376326836     0.005059465795366192     0.005608000000000002     47.822312885706864
0.00243856480429935       0.005059465795366191     0.005608                 33.98557146837851
0.0022828472064490256     0.005089198693049288     0.005608000000000002     158.12821428010065
0.002324513873115692      0.005089198693049288     0.005608000000000002     109.39240385925294
0.0023661805397823584     0.005089198693049288     0.005608000000000002     86.86810949170142
0.0024078472064490253     0.005089198693049288     0.005608000000000001     65.83625378022035
0.002293796275265367      0.005118931590732384     0.005608000000000001     193.63813466868848
0.002335462941932034      0.005118931590732383     0.005608000000000001     136.00366620645627
0.0023771296085987005     0.005118931590732383     0.005608                 107.59220047716366
0.002304745344081709      0.00514866448841548      0.005608000000000001     223.9282800682948
0.0023464120107483753     0.00514866448841548      0.005608000000000001     159.25341155920876
0.0023156944128980505     0.005178397386098575     0.005608000000000001     225.32781024654997
0.0021142052384661826     0.0051970194426182855    0.005608000000000001     500.7933577123055
0.002095171032055152      0.005164182868848572     0.005608000000000001     478.38774301976275
0.002136837698721819      0.005164182868848572     0.005608000000000001     420.4851458517526
0.0021178034923107886     0.005131346295078857     0.005608000000000002     368.6642405945126
0.0020761368256441218     0.005131346295078857     0.005608000000000002     413.51290021650664
0.0020987692858997578     0.005098509721309144     0.005608000000000002     297.9291025522976
0.0020571026192330913     0.005098509721309144     0.005608000000000002     339.16295210205953
0.0020797350794887278     0.005065673147539429     0.005608000000000002     218.20574337462352
0.002038068412822061      0.005065673147539429     0.005608000000000002     255.33789867642557
0.0020607008730776973     0.0050328365737697155    0.005608000000000002     129.49416306149078
0.0020190342064110305     0.005032836573769715     0.005608000000000002     162.03773993959987
0.002041666666666667      0.005000000000000001     0.005608000000000002     31.794361612900197
0.0021594701589774555     0.005131346295078857     0.005608000000000002     333.309439451623
0.0021404359525664246     0.005098509721309144     0.005608000000000002     273.9307944649692
0.0021214017461553946     0.005065673147539429     0.005608000000000002     201.19457994951696
0.0021023675397443637     0.0050328365737697155    0.005608000000000002     119.47014429860654
0.0020833333333333333     0.005000000000000001     0.005608000000000002     28.75748751223798
0.0021821026192330915     0.005098509721309144     0.005608000000000002     250.11547897588457
0.002163068412822061      0.005065673147539429     0.005608000000000002     183.35127139636597
0.0021440342064110306     0.0050328365737697155    0.005608000000000002     108.61398040767774
0.002125                  0.005000000000000001     0.005608000000000002     24.888468283531584
0.0022047350794887274     0.005065673147539429     0.005608000000000002     170.90326442453815
0.0021857008730776974     0.0050328365737697155    0.005608000000000002     96.92567138870774
0.0021666666666666666     0.005000000000000001     0.005608000000000002     20.18730392678351
0.002227367539744364      0.005032836573769715     0.005608000000000002     95.67279579758258
0.002208333333333334      0.005000000000000001     0.005608000000000002     14.653994441991262
0.0019951737156593823     0.005068316505729858     0.005608000000000002     301.7190830005826
0.0020142079220704127     0.005101153079499572     0.005608000000000002     388.4769192546321
0.002033242128481443      0.005133989653269286     0.005608000000000002     465.27276602176295
0.0020522763348924736     0.005166826227039        0.005608000000000002     532.106623301974
0.002071310541303504      0.005199662800808714     0.005608000000000001     578.2666198341714
0.001971313224907734      0.0051037964376899995    0.005608000000000002     417.6509750294955
0.001990347431318765      0.005136633011459713     0.005608000000000002     500.26505503930224
0.0020093816377297954     0.005169469585229428     0.005608000000000002     572.9171455621886
0.0020284158441408254     0.005202306158999141     0.005608                 627.9271231851052
0.0019474527341560863     0.005139276369650142     0.005608000000000002     533.18511926961
0.0019664869405671167     0.005172112943419856     0.005608000000000002     611.6554430351721
0.001985521146978147      0.005204949517189569     0.005608000000000001     675.2554299478365
0.001923592243404438      0.0051747563016102845    0.005608000000000001     648.3215157209254
0.0019426264498154685     0.005207592875379998     0.005608                 720.2515401223643
0.00189973175265279       0.005210236233570427     0.005608000000000001     762.9154537086897
0.0022821128838260724     0.005181501062185194     0.005608000000000001     272.3267956849644
0.002271163815009731      0.005151768164502099     0.005608000000000002     283.4455911510872
0.002248531354754095      0.005184604738271812     0.005608000000000002     313.99126486409386
0.0022375822859377528     0.005154871840588717     0.005608000000000001     314.64775388288535
0.0022149498256821163     0.0051877084143584305    0.005608000000000001     355.51246803232357
0.0022040007568657747     0.005157975516675335     0.005608000000000002     346.23406530200896
0.0021813682966101387     0.0051908120904450485    0.005608000000000001     396.89040518965294
0.002170419227793797      0.005161079192761954     0.005608000000000001     378.20452540845895
0.0021477867675381607     0.0051939157665316675    0.005608000000000001     438.12507633608095
0.002260214746193389      0.005122035266819002     0.005608000000000001     247.58895771422038
0.002226633217121411      0.005125138942905621     0.005608000000000002     274.3218534749152
0.002193051688049433      0.005128242618992239     0.005608000000000002     301.43889792293675
0.0022492656773770475     0.005092302369135907     0.005608000000000002     206.21921043566257
0.0022156841483050695     0.005095406045222526     0.005608000000000002     228.48283922525525
0.002238316608560706      0.005062569471452811     0.005608000000000002     159.33634931541317
0.0018780604697258858     0.005247927982747513     0.005608000000000001     899.2543151359237
0.0019209551668885644     0.005245284624557085     0.005608000000000002     857.3473265693699
0.0019638498640512426     0.005242641266366656     0.005608000000000001     807.2860330964297
0.0020067445612139212     0.005239997908176228     0.005608000000000002     754.6325712343141
0.0020496392583766        0.0052373545499858004    0.005608000000000001     699.3869409830243
0.0020925339555392785     0.0052347111917953725    0.005608000000000001     627.4951411285126
0.00189928388396166       0.005282976373734172     0.005608000000000002     992.8961977880234
0.0019421785811243385     0.005280333015543743     0.005608                 933.9171137454705
0.001985073278287017      0.005277689657353315     0.005608000000000001     878.7102728310423
0.0020279679754496953     0.005275046299162887     0.005608000000000002     820.9112635274392
0.002070862672612374      0.005272402940972459     0.005608                 755.0498821029303
0.0019205072981974343     0.00531802476472083      0.005608000000000001     1067.6397073323756
0.001963401995360113      0.005315381406530402     0.005608000000000002     992.4801045622402
0.002006296692522791      0.005312738048339974     0.005608000000000002     932.1277162063247
0.0020491913896854698     0.0053100946901495465    0.005608000000000001     872.040334076728
0.0019417307124332084     0.005353073155707488     0.005608000000000001     1123.4848437689825
0.001984625409595887      0.005350429797517061     0.005608000000000001     1033.0362990196797
0.002027520106758565      0.005347786439326633     0.005608                 978.4664970499059
0.001962954126668983      0.0053881215466941475    0.005608000000000001     1160.4316070978432
0.0020058488238316615     0.00538547818850372      0.005608000000000001     1074.3283710224648
0.001984177540904757      0.0054231699376808065    0.005608000000000001     1204.8283614777195
0.0023067297015817835     0.005220079052818493     0.005608000000000001     279.06407192317954
0.002273148172509806      0.0052231827289051114    0.005608000000000002     315.918097585596
0.002297764990265517      0.0052617607195384105    0.005608000000000002     349.02064301885423
0.002264183461193539      0.005264864395625029     0.005608000000000001     394.5306819010516
0.0022888002789492497     0.005303442386258328     0.005608000000000001     413.11843701169806
0.002255218749877272      0.005306546062344946     0.005608000000000002     466.70223357003067
0.002279835567632983      0.005345124052978245     0.005608000000000001     471.35745390171155
0.002246254038561005      0.005348227729064865     0.005608000000000001     532.4327525925339
0.0022708708563167162     0.005386805719698163     0.005608000000000001     523.7376936888945
0.002237289327244738      0.005389909395784782     0.005608000000000001     610.4119677705567
0.0022619061450004493     0.00542848738641808      0.005608000000000001     611.7256420941897
0.0022395666434378275     0.0052262864049917295    0.005608                 368.7283483213076
0.002230601932121561      0.005267968071711647     0.005608000000000001     452.49367471711514
0.002221637220805294      0.005309649738431565     0.005608000000000002     529.8179684664461
0.002212672509489027      0.005351331405151482     0.005608                 616.867647428418
0.00220598511436585       0.005229390081078348     0.005608000000000002     420.86791834789295
0.002197020403049583      0.005271071747798266     0.005608000000000002     509.7859868240512
0.002188055691733316      0.005312753414518183     0.005608000000000001     605.5006459868539
0.002172403585293872      0.0052324937571649665    0.005608000000000001     472.3368076653497
0.002163438873977605      0.005274175423884884     0.005608                 576.3109634458644
0.0021388220562218938     0.0052355974332515855    0.005608000000000001     529.2985998054489
0.0021171507732949896     0.005273289182428672     0.005608000000000002     670.5373561208256
0.0021417675910507003     0.00531186717306197      0.005608000000000001     709.4054076446389
0.002166384408806412      0.00535044516369527      0.005608000000000002     730.0452944859089
0.002191001226562123      0.005389023154328569     0.005608000000000001     732.4570166446338
0.002215618044317834      0.005427601144961868     0.005608000000000001     718.0838992682922
0.002095479490368085      0.005310980931605758     0.005608                 794.7918207687212
0.0021200963081237966     0.005349558922239057     0.005608000000000001     821.7757984837
0.0021447131258795077     0.005388136912872357     0.005608000000000002     830.5316115161339
0.0021693299436352184     0.005426714903505655     0.005608                 820.9648416869387
0.002073808207441181      0.0053486726807828455    0.005608000000000002     908.2255772809096
0.002098425025196892      0.005387250671416145     0.005608000000000002     923.325481187052
0.002123041842952603      0.005425828662049444     0.005608000000000001     918.619341347247
0.0020521369245142763     0.005386364429959932     0.005608000000000001     1010.8386256573879
0.0020767537422699874     0.005424942420593231     0.005608                 1011.0473982492172
0.0020304656415873726     0.0054240561791370195    0.005608000000000001     1098.2490123928492
8.573670013863268E-4      0.005812933629817076     0.005608000000000001     1141.231712067648
8.238665539343351E-4      0.005798803394752463     0.005608000000000002     1061.054656309098
8.326352404928782E-4      0.0058448778399818576    0.005608000000000002     1035.8527326651304
7.991347930408864E-4      0.005830747604917244     0.005608000000000001     954.697600077305
8.079034795994296E-4      0.005876822050146639     0.005608000000000001     933.6663103207663
7.744030321474379E-4      0.005862691815082024     0.005608000000000002     852.7841788433567
7.83171718705981E-4       0.005908766260311419     0.005608000000000001     834.672445034557
7.496712712539893E-4      0.005894636025246806     0.005608000000000001     755.3143926072535
7.584399578125325E-4      0.005940710470476201     0.005608000000000001     738.8711368065017
7.249395103605408E-4      0.005926580235411587     0.005608000000000001     646.5311887792254
7.337081969190839E-4      0.005972654680640982     0.005608000000000001     651.9428545190407
7.903661064823432E-4      0.005784673159687849     0.005608                 973.3408899539075
7.656343455888946E-4      0.00581661736985263      0.005608000000000001     874.8539222183672
7.40902584695446E-4       0.005848561580017411     0.005608000000000002     780.8105894806713
7.161708238019975E-4      0.005880505790182192     0.005608                 680.8583328096452
7.568656590303514E-4      0.005770542924623235     0.005608000000000002     874.3858706720569
7.321338981369028E-4      0.005802487134788016     0.005608000000000002     783.7689914327688
7.074021372434542E-4      0.0058344313449527965    0.005608000000000001     692.8508553788181
7.233652115783597E-4      0.005756412689558621     0.005608000000000001     764.1895984635457
6.98633450684911E-4       0.005788356899723401     0.005608                 682.5087564867449
6.898647641263678E-4      0.005742282454494007     0.005608000000000001     649.8320361334252
6.509133979731872E-4      0.005720173341053843     0.005608000000000001     494.98370664487925
6.207307183785499E-4      0.005697472006176409     0.005608000000000002     418.9940027062465
6.207307183785499E-4      0.005744138672843076     0.005608000000000002     389.98692081761357
5.905480387839124E-4      0.00572143733796564      0.005608000000000001     309.95558876205655
5.905480387839125E-4      0.005768104004632306     0.005608000000000001     293.4220498648581
5.603653591892751E-4      0.0057454026697548715    0.005608000000000002     209.24081928007394
5.603653591892751E-4      0.005792069336421538     0.005608000000000001     205.2890937866128
5.301826795946376E-4      0.005769368001544103     0.005608000000000001     116.84969426029866
5.301826795946376E-4      0.005816034668210769     0.005608000000000001     125.58805258287794
5.000000000000002E-4      0.005793333333333334     0.005608000000000001     32.78221370273111
5.000000000000002E-4      0.005840000000000001     0.005608000000000001     20.68492491406244
5.905480387839125E-4      0.005674770671298972     0.005608                 338.83717474085216
5.603653591892751E-4      0.005698736003088204     0.005608000000000001     231.04488154661618
5.301826795946376E-4      0.005722701334877436     0.005608000000000002     131.57623281458768
5.000000000000002E-4      0.005746666666666667     0.005608                 40.43122854476656
5.603653591892751E-4      0.005652069336421537     0.005608000000000002     249.62830701797492
5.301826795946376E-4      0.00567603466821077      0.005608000000000002     143.0821345736931
5.000000000000002E-4      0.0057                   0.005608000000000001     44.859606591618764
5.301826795946376E-4      0.0056293680015441026    0.005608000000000001     151.3673995376148
5.000000000000002E-4      0.005653333333333333     0.005608                 46.06734784328703
5.000000000000002E-4      0.005606666666666666     0.005608000000000001     44.0544522997719
5.389513661531809E-4      0.005862109113440164     0.005608000000000001     180.8041453020469
5.691340457478183E-4      0.005838143781650933     0.005608000000000002     290.52689138318243
5.993167253424556E-4      0.0058141784498617005    0.005608000000000001     369.31289034178633
6.294994049370931E-4      0.00579021311807247      0.005608000000000002     456.63907458720325
6.596820845317303E-4      0.0057662477862832386    0.005608000000000001     552.5054441194335
5.779027323063615E-4      0.005884218226880328     0.005608000000000002     319.29226071396124
6.080854119009988E-4      0.0058602528950910966    0.005608                 407.5035989407616
6.382680914956363E-4      0.005836287563301864     0.005608000000000001     490.98711575802133
6.684507710902737E-4      0.005812322231512634     0.005608000000000002     583.010817862094
6.168540984595421E-4      0.005906327340320492     0.005608000000000001     435.53545257408086
6.470367780541795E-4      0.00588236200853126      0.005608000000000002     503.20370892766726
6.772194576488169E-4      0.005858396676742029     0.005608000000000002     591.3847436035825
6.558054646127226E-4      0.0059284364537606545    0.005608000000000001     529.5337208824055
6.8598814420736E-4        0.005904471121971424     0.005608000000000001     577.6272213438988
6.947568307659034E-4      0.005950545567200818     0.005608000000000001     601.2870656389352
6.947568307659034E-4      0.005997212233867485     0.005608000000000001     526.3881773883118
6.558054646127227E-4      0.005975103120427322     0.005608000000000002     492.9326281798257
6.558054646127227E-4      0.006021769787093989     0.005608000000000002     385.1076118022235
6.168540984595421E-4      0.005999660673653824     0.005608000000000001     349.76071891601197
6.168540984595421E-4      0.006046327340320491     0.005608000000000001     268.0712024813746
5.779027323063614E-4      0.006024218226880328     0.005608000000000002     231.3201524033861
5.779027323063615E-4      0.0060708848935469946    0.005608000000000001     175.27894942576526
5.389513661531809E-4      0.006048775780106831     0.005608000000000001     137.61092864194825
5.389513661531809E-4      0.006095442446773497     0.005608000000000001     106.73085263539537
5.000000000000002E-4      0.006073333333333333     0.005608000000000001     68.63304763169859
5.000000000000002E-4      0.0061200000000000004    0.005608000000000001     41.61794140684322
6.168540984595421E-4      0.005952994006987158     0.005608                 399.1768676485671
5.779027323063615E-4      0.005977551560213661     0.005608000000000001     257.30649037965213
5.389513661531809E-4      0.006002109113440165     0.005608000000000002     140.1674558619253
5.000000000000002E-4      0.006026666666666667     0.005608                 47.75976409538646
5.779027323063615E-4      0.005930884893546994     0.005608000000000002     282.20785758439257
5.389513661531809E-4      0.005955442446773498     0.005608000000000002     141.63901231037664
5.000000000000002E-4      0.005980000000000001     0.005608000000000001     25.80150978754881
5.389513661531809E-4      0.005908775780106831     0.005608000000000001     142.02559798730215
5.000000000000002E-4      0.005933333333333334     0.005608                 2.758284708185215
5.000000000000002E-4      0.005886666666666668     0.005608000000000001     -21.36991114270404
6.795410406610831E-4      0.006219277617056728     0.005608000000000001     263.8050912336624
6.49617533884236E-4       0.0062027313475472735    0.005608000000000001     241.54826907426786
6.885689000374166E-4      0.00617817379432077      0.005608000000000001     305.38832817165456
6.586453932605695E-4      0.006161627524811316     0.005608000000000002     275.1321382355125
6.196940271073889E-4      0.0061861850780378196    0.005608000000000002     230.9018964399662
6.287218864837222E-4      0.0061450812553018605    0.005608000000000001     251.27058079608497
5.897705203305417E-4      0.006169638808528364     0.005608000000000001     203.24550640659083
5.987983797068751E-4      0.006128534985792407     0.005608000000000002     210.71008438041474
5.598470135536946E-4      0.00615309253901891      0.005608000000000001     158.57909897414163
5.68874872930028E-4       0.006111988716282952     0.005608000000000001     153.45064898850163
5.299235067768473E-4      0.006136546269509454     0.005608000000000001     96.90267414261885
6.975967594137501E-4      0.006137069971584813     0.005608000000000002     371.8403363795687
6.676732526369029E-4      0.006120523702075357     0.005608                 324.63735598337394
6.377497458600557E-4      0.006103977432565903     0.005608000000000001     281.893528030471
6.078262390832086E-4      0.006087431163056449     0.005608000000000002     222.45076110132538
7.066246187900835E-4      0.006095966148848855     0.005608000000000001     440.63814294432336
6.767011120132364E-4      0.006079419879339401     0.005608000000000002     376.8339414598179
6.467776052363893E-4      0.006062873609829946     0.005608000000000002     315.2078429934396
7.156524781664169E-4      0.006054862326112897     0.005608000000000001     511.78174786591944
6.857289713895698E-4      0.006038316056603443     0.005608000000000001     431.7218946648451
7.246803375427505E-4      0.00601375850337694      0.005608000000000001     585.2711511443566
0.0012635658664575183     0.005498632862527081     0.005608000000000001     1797.6243490124602
0.0013050207944297267     0.005497557264620551     0.005608000000000002     1847.8606525891516
0.0013464757224019347     0.005496481666714022     0.005608000000000001     1872.8627771336987
0.001387930650374143      0.005495406068807494     0.005608000000000002     1889.5050705497683
0.0014293855783463515     0.0054943304709009644    0.005608000000000001     1897.7875328373589
0.0014708405063185597     0.005493254872994436     0.005608000000000001     1882.3901919857835
0.001284283786131958      0.0055371364024872135    0.005608000000000002     1917.9484489960691
0.0013257387141041661     0.005536060804580684     0.005608                 1959.3220056614546
0.0013671936420763743     0.005534985206674155     0.005608000000000001     1980.586759607801
0.0014086485700485827     0.005533909608767627     0.005608000000000002     1993.4916824256698
0.0014501034980207912     0.005532834010861097     0.005608                 1997.2704832935929
0.0013050017058063976     0.005575639942447347     0.005608000000000001     2004.1562505490301
0.0013464566337786058     0.005574564344540818     0.005608000000000002     2036.1922420243022
0.0013879115617508142     0.005573488746634289     0.005608000000000002     2053.7196253724474
0.0014293664897230226     0.00557241314872776      0.005608000000000001     2075.4544451783345
0.0013257196254808372     0.0056141434824074805    0.005608000000000001     2056.247753671343
0.0013671745534530456     0.005613067884500952     0.005608000000000001     2078.471361677695
0.0014086294814252538     0.005611992286594422     0.005608                 2116.9420776400048
0.0013464375451552768     0.005652647022367614     0.005608000000000001     2074.2229583630074
0.0013878924731274853     0.005651571424461085     0.005608000000000001     2121.733380678606
0.0013671554648297167     0.005691150562327748     0.005608000000000001     2087.891972937005
9.193984590764813E-4      0.005767410869967596     0.005608000000000001     1300.1799693309413
9.196785230192461E-4      0.005739132687407512     0.005608000000000002     1316.680247544614
9.199585869620109E-4      0.005710854504847427     0.005608000000000001     1324.5212112799722
9.202386509047757E-4      0.0056825763222873435    0.005608000000000002     1320.1014027370006
9.205187148475405E-4      0.00565429813972726      0.005608000000000001     1303.4208219157003
9.207987787903053E-4      0.005626019957167175     0.005608000000000001     1255.4592391394724
9.566981558731874E-4      0.005753832320282896     0.005608000000000002     1387.3337337123614
9.569782198159522E-4      0.005725554137722811     0.005608                 1397.5285377631512
9.572582837587169E-4      0.005697275955162728     0.005608000000000001     1404.6852886930812
9.575383477014817E-4      0.005668997772602644     0.005608000000000002     1399.581267344682
9.578184116442465E-4      0.005640719590042559     0.005608                 1369.7712490347633
9.939978526698934E-4      0.005740253770598197     0.005608000000000001     1472.256208969427
9.942779166126582E-4      0.005711975588038112     0.005608000000000002     1476.8230074020316
9.94557980555423E-4       0.0056836974054780285    0.005608000000000002     1483.2955455265342
9.948380444981877E-4      0.005655419222917945     0.005608000000000001     1471.5335788386265
0.0010312975494665992     0.005726675220913497     0.005608000000000001     1554.9473951021373
0.0010315776134093642     0.005698397038353413     0.005608000000000001     1554.5636564612555
0.0010318576773521288     0.005670118855793329     0.005608                 1560.7462285510614
0.0010685972462633052     0.005713096671228797     0.005608000000000001     1635.4072921104926
0.00106887731020607       0.0056848184886687135    0.005608000000000001     1637.4091981720685
0.0011058969430600113     0.005699518121544098     0.005608000000000001     1716.8740635019547
0.0010249728477889888     0.005487247530498105     0.005608000000000001     1342.4722156663843
0.0010639828341303713     0.005489803515544446     0.005608000000000002     1462.3276474200993
0.0011029928204717536     0.0054923595005907854    0.005608000000000001     1532.0502208871546
0.0011420028068131359     0.0054949154856371255    0.005608000000000002     1595.3195225007207
0.0011810127931545184     0.005497471470683466     0.005608000000000001     1652.1355522607964
0.0012200227794959006     0.005500027455729806     0.005608000000000001     1708.3946603680843
0.0010411576668431933     0.005529701648707305     0.005608000000000002     1481.7272346760624
0.0010801676531845756     0.005532257633753644     0.005608                 1581.8487042824597
0.001119177639525958      0.005534813618799984     0.005608000000000001     1646.3913530069249
0.0011581876258673404     0.005537369603846324     0.005608000000000002     1704.4807298779015
0.0011971976122087226     0.005539925588892663     0.005608                 1767.1930926658288
0.0010573424858973978     0.005572155766916503     0.005608000000000001     1586.58543175644
0.0010963524722387803     0.005574711751962842     0.005608000000000002     1667.9256929618314
0.0011353624585801626     0.005577267737009183     0.005608000000000002     1727.2884169437066
0.0011743724449215448     0.005579823722055522     0.005608000000000001     1796.8959666673966
0.0010735273049516023     0.0056146098851257015    0.005608000000000001     1657.0468069075146
0.0011125372912929848     0.0056171658701720415    0.005608000000000001     1720.5586134582136
0.001151547277634367      0.005619721855218381     0.005608                 1797.5032823727834
0.0010897121240058068     0.0056570640033349       0.005608000000000001     1693.1113601292886
0.0011287221103471893     0.00565961998838124      0.005608000000000001     1769.0150397819916
9.41633592590042E-4       0.005598265471833361     0.005608000000000002     1272.7948373220165
9.624684063897787E-4      0.005570510986499547     0.005608000000000001     1297.2081132286212
9.833032201895155E-4      0.005542756501165733     0.005608000000000002     1309.6788371826892
0.001004138033989252      0.00551500201583192      0.005608000000000001     1310.2070091842197
9.786532254439833E-4      0.005612965104708745     0.005608                 1399.0587676043901
9.994880392437198E-4      0.005585210619374932     0.005608000000000001     1428.84895890467
0.0010203228530434566     0.005557456134041118     0.005608000000000002     1446.6965982524139
0.0010156728582979245     0.00562766473758413      0.005608000000000002     1512.6695049510383
0.0010365076720976613     0.005599910252250317     0.005608000000000002     1547.8366116449938
0.0010526924911518657     0.005642364370459516     0.005608000000000001     1613.6270493619609
0.001323612377868099      0.005692545155530473     0.005608000000000001     2039.4771063192302
0.0013028944581936594     0.00565404161557034      0.005608000000000002     2039.8500116527714
0.0012800692909064816     0.005693939748733198     0.005608000000000002     1992.0376246902038
0.0012593513712320418     0.005655436208773065     0.005608000000000001     1991.183863627632
0.001236526203944864      0.005695334341935923     0.005608000000000001     1935.578242339268
0.0012158082842704246     0.00565683080197579      0.005608000000000002     1934.7005813091869
0.0011929831169832463     0.005696728935138649     0.005608000000000001     1870.098959266423
0.001172265197308807      0.005658225395178515     0.005608000000000001     1870.4001646974357
0.001149440030021629      0.005698123528341373     0.005608000000000001     1795.599775471669
0.0012821765385192196     0.005615538075610205     0.005608                 2008.9224816095361
0.0012386334515576021     0.005616932668812931     0.005608000000000001     1953.853839382354
0.0011950903645959847     0.005618327262015656     0.005608000000000002     1890.9680628618648
0.0012614586188447801     0.005577034535650073     0.005608000000000002     1944.3534714144605
0.0012179155318831625     0.0055784291288527976    0.005608000000000002     1882.8823349852346
0.0012407406991703403     0.005538530995689938     0.005608000000000001     1846.1429810675434
0.0011286341061439715     0.005738523678365835     0.005608000000000001     1827.1718717878439
0.0011721771931055892     0.00573712908516311      0.005608000000000002     1868.8656317778477
0.0012157202800672066     0.005735734491960385     0.005608000000000001     1942.9241911855593
0.0012592633670288243     0.00573433989875766      0.005608000000000002     2006.7600834427608
0.0013028064539904417     0.005732945305554935     0.005608000000000001     2060.3733085494514
0.0013463495409520593     0.00573155071235221      0.005608000000000001     2103.71557941178
0.0011513712692279316     0.0057775292351875725    0.005608000000000002     1885.5296441058515
0.001194914356189549      0.005776134641984846     0.005608                 1925.5532361296791
0.0012384574431511667     0.005774740048782121     0.005608000000000001     1990.3870440586118
0.0012820005301127843     0.005773345455579396     0.005608000000000002     2044.9981848370337
0.0013255436170744018     0.0057719508623766715    0.005608                 2090.206710343937
0.0011741084323118917     0.005816534792009309     0.005608000000000001     1901.8943230467962
0.0012176515192735093     0.005815140198806584     0.005608000000000002     1940.0837235068893
0.001261194606235127      0.005813745605603859     0.005608000000000002     1995.6927799570417
0.0013047376931967446     0.0058123510124011325    0.005608000000000001     2042.7920307376614
0.001196845595395852      0.005855540348831045     0.005608000000000001     1876.2659086106783
0.0012403886823574696     0.00585414575562832      0.005608000000000001     1912.4570939094765
0.001283931769319087      0.0058527511624255945    0.005608                 1961.4715405929508
0.0012195827584798122     0.005894545905652782     0.005608000000000001     1808.6444007974987
0.00126312584544143       0.005893151312450057     0.005608000000000001     1846.245239909806
0.0012423199215637723     0.005933551462474518     0.005608000000000001     1729.2798822970308
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     1288.6790446771392
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     1200.842603065235
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     1331.3166125507187
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     1236.944940771768
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     1353.6657992788118
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     1253.2432675172677
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     1355.7266048614179
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     1249.7375833017345
9.803497937132962E-4      0.0059167546708561525    0.005608000000000001     1337.499029298538
9.556180328198476E-4      0.005948698881020934     0.005608000000000001     1273.690298316384
0.0010000000000000002     0.005943907721096924     0.005608000000000001     1332.4724079365217
8.522854467795823E-4      0.0058720308902226286    0.005608                 1094.8326068506567
