% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:45
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
9.30969651214463E-4       0.001483448715896082     0.005608                 1450.2135182293725
9.197757209715704E-4      0.0015434256393835324    0.005608                 1420.489521584204
9.085817907286778E-4      0.0016034025628709825    0.005608                 1390.5087390387266
8.973878604857852E-4      0.001663379486358433     0.005608                 1360.271170592941
8.861939302428926E-4      0.0017233564098458832    0.005608                 1329.7768162468465
8.75E-4                   0.0017833333333333334    0.005608                 1310.5447394897285
8.572757209715704E-4      0.001485092306050199     0.005608                 1234.9357772672793
8.460817907286777E-4      0.0015450692295376491    0.005608                 1203.5346565125074
8.348878604857851E-4      0.0016050461530250995    0.005608                 1171.876749857427
8.236939302428926E-4      0.0016650230765125498    0.005608                 1139.9620573020381
8.125000000000001E-4      0.0017250000000000002    0.005608                 1112.0485684987866
7.835817907286778E-4      0.001486735896204316     0.005608                 1008.7050757746505
7.723878604857852E-4      0.0015467128196917663    0.005608                 975.6268309102759
7.611939302428926E-4      0.0016066897431792164    0.005608                 942.2918001455923
7.5E-4                    0.0016666666666666668    0.005608                 906.7073039349486
7.098878604857852E-4      0.0014883794863584329    0.005608                 771.5214137514872
6.986939302428926E-4      0.0015483564098458832    0.005608                 736.7660447775095
6.875E-4                  0.0016083333333333334    0.005608                 694.5209457982144
6.361939302428927E-4      0.0014900230765125498    0.005608                 523.384791197789
6.25E-4                   0.0015500000000000002    0.005608                 475.48949408858346
5.625000000000001E-4      0.0014916666666666667    0.005608                 249.61294880605658
4.999999999999999E-4      9.666666666666667E-4     0.005607999999999999     -3.8154263245336413
5.41607732535177E-4       9.798805971055987E-4     0.005607999999999999     151.44300361684128
4.999999999999999E-4      0.0010249999999999999    0.005607999999999999     3.0048545454491434E-15
5.41607732535177E-4       0.0010382139304389321    0.005608                 161.87150830250857
5.83215465070354E-4       9.930945275445308E-4     0.005608                 307.2074710260086
5.83215465070354E-4       0.0010514278608778642    0.005608                 322.5059745938017
6.24823197605531E-4       0.0010063084579834628    0.005607999999999999     461.5702627407014
6.248231976055312E-4      0.0010646417913167962    0.005608                 481.9033988738794
6.664309301407081E-4      0.0010195223884223949    0.005608                 614.5313787609197
6.664309301407081E-4      0.001077855721755728     0.005608                 640.0637811427418
7.080386626758851E-4      0.001032736318861327     0.005608                 766.0908190866635
7.080386626758851E-4      0.0010910696521946603    0.005608                 796.9871214003886
7.496463952110622E-4      0.001045950249300259     0.005607999999999999     916.248583717933
7.496463952110621E-4      0.0011042835826335922    0.005608                 952.6734196468199
7.912541277462392E-4      0.001059164179739191     0.005608                 1065.004672654728
4.999999999999999E-4      0.0010833333333333333    0.005608                 6.372513935129668E-16
5.41607732535177E-4       0.0010965472637722655    0.005608                 161.70697156878524
5.83215465070354E-4       0.0011097611942111974    0.005608                 322.176901126355
6.24823197605531E-4       0.0011229751246501294    0.005608                 481.4097886727094
6.664309301407081E-4      0.0011361890550890615    0.005608                 639.4056342078482
7.080386626758851E-4      0.0011494029855279937    0.005608                 796.1644377317717
5.0E-4                    0.0011416666666666667    0.005607999999999999     -1.837538015211936E-15
5.41607732535177E-4       0.0011548805971055987    0.005607999999999999     161.54243483506184
5.83215465070354E-4       0.0011680945275445308    0.005608                 321.8478276589083
6.248231976055312E-4      0.0011813084579834628    0.005607999999999999     480.9161784715392
6.664309301407081E-4      0.0011945223884223949    0.005608                 638.7474872729547
5.0E-4                    0.0012000000000000001    0.005608                 -4.419513680725625E-15
5.41607732535177E-4       0.001213213930438932     0.005608                 161.37789810133845
5.832154650703541E-4      0.0012264278608778642    0.005608                 321.5187541914614
6.248231976055312E-4      0.001239641791316796     0.005608                 480.4225682703691
5.0E-4                    0.0012583333333333333    0.005608                 -7.108675603028048E-15
5.41607732535177E-4       0.0012715472637722654    0.005608                 161.21336136761502
5.832154650703541E-4      0.0012847611942111974    0.005608                 321.1896807240147
5.0E-4                    0.0013166666666666667    0.005607999999999999     -9.905023782119198E-15
5.41607732535177E-4       0.0013298805971055988    0.005608                 161.04882463389168
5.0E-4                    0.001375                 0.005608                 -1.2808558217999121E-14
7.887034264521477E-4      0.0010247127438667066    0.005608                 1017.2653375394883
7.470956939169707E-4      0.0010114988134277746    0.005608                 874.2270851263715
7.054879613817937E-4      9.982848829888425E-4     0.005608                 729.6225233355215
6.638802288466167E-4      9.850709525499105E-4     0.005608                 583.4516521669377
6.222724963114395E-4      9.718570221109785E-4     0.005608                 435.71447162062043
5.806647637762626E-4      9.586430916720464E-4     0.005608                 286.4109816965695
5.390570312410855E-4      9.454291612331143E-4     0.005607999999999999     140.12682070356033
7.861527251580562E-4      9.902613079942222E-4     0.005608                 1012.784500425714
7.445449926228793E-4      9.770473775552902E-4     0.005608                 869.606380504131
7.029372600877022E-4      9.638334471163581E-4     0.005608                 724.8619512048145
6.613295275525251E-4      9.506195166774261E-4     0.005608                 578.5512125277644
6.197217950173481E-4      9.37405586238494E-4      0.005608                 430.67416447298103
5.78114062482171E-4       9.24191655799562E-4      0.005608                 284.87919420340097
7.836020238639648E-4      9.558098721217378E-4     0.005608                 1008.2924009500331
7.419942913287879E-4      9.425959416828058E-4     0.005607999999999999     864.9744135199838
7.003865587936107E-4      9.293820112438738E-4     0.005608                 720.090116712201
6.587788262584337E-4      9.161680808049417E-4     0.005607999999999999     573.6395105266847
6.171710937232567E-4      9.029541503660097E-4     0.005607999999999999     428.53398101272154
7.810513225698734E-4      9.213584362492535E-4     0.005608                 1003.7890391124455
7.394435900346963E-4      9.081445058103214E-4     0.005608                 860.3311841739301
6.978358574995193E-4      8.949305753713894E-4     0.005608                 715.3070198576809
6.562281249643423E-4      8.817166449324573E-4     0.005608                 571.0911811315219
7.78500621275782E-4       8.869070003767691E-4     0.005608                 999.2744149129516
7.368928887406049E-4      8.73693069937837E-4      0.005608                 855.6766924659695
6.952851562054278E-4      8.60479139498905E-4      0.005608                 712.5507945598023
7.759499199816904E-4      8.524555645042847E-4     0.005608                 994.7485283515507
7.343421874465134E-4      8.392416340653526E-4     0.005607999999999999     852.9128212975623
7.733992186875989E-4      8.180041286318003E-4     0.005608                 992.1772613448024
5.0E-4                    0.0019                   0.005608                 0
5.0E-4                    0.0018416666666666666    0.005608                 0
5.625000000000001E-4      0.0019                   0.005608                 237.3305972501176
5.625000000000001E-4      0.0018416666666666668    0.005608                 236.98775328560893
5.0E-4                    0.0017833333333333334    0.005608                 0
5.625000000000001E-4      0.0017833333333333334    0.005608                 236.64490932110033
5.0E-4                    0.001725                 0.005608                 0
5.625000000000001E-4      0.0017250000000000002    0.005608                 236.30206535659164
5.0E-4                    0.0016666666666666666    0.005608                 0
5.625000000000001E-4      0.0016666666666666668    0.005608                 235.95922139208298
5.0E-4                    0.0016083333333333334    0.005608                 0
5.625000000000001E-4      0.0016083333333333334    0.005608                 235.61637742757435
5.0E-4                    0.00155                  0.005608                 0
5.625000000000001E-4      0.0015500000000000002    0.005608                 235.2735334630657
5.0E-4                    0.0014916666666666667    0.005608                 0
6.25E-4                   0.0019000000000000002    0.005608                 468.1408176370627
6.25E-4                   0.0018416666666666668    0.005608                 467.4551297080454
6.25E-4                   0.0017833333333333334    0.005608                 466.76944177902806
6.25E-4                   0.001725                 0.005608                 466.08375385001074
6.25E-4                   0.0016666666666666666    0.005608                 465.3980659209935
6.25E-4                   0.0016083333333333336    0.005608                 464.71237799197615
6.875E-4                  0.0019                   0.005608                 692.4306611608351
6.875E-4                  0.0018416666666666668    0.005608                 691.4021292673092
6.875E-4                  0.0017833333333333334    0.005608                 690.3735973737835
6.875E-4                  0.001725                 0.005608                 689.3450654802573
6.875E-4                  0.0016666666666666666    0.005608                 688.3165335867313
7.5E-4                    0.0019000000000000002    0.005608                 910.2001278214352
7.5E-4                    0.0018416666666666668    0.005608                 908.8287519634006
7.5E-4                    0.0017833333333333334    0.005608                 907.457376105366
7.5E-4                    0.001725                 0.005608                 906.0860002473314
8.125000000000001E-4      0.0019000000000000002    0.005608                 1121.4492176188628
8.125000000000001E-4      0.0018416666666666668    0.005608                 1119.7349977963195
8.125000000000001E-4      0.0017833333333333334    0.005608                 1118.0207779737764
8.75E-4                   0.0019                   0.005608                 1326.1779305531177
8.75E-4                   0.0018416666666666668    0.005608                 1324.1208667660655
9.375E-4                  0.0019000000000000002    0.005608                 1524.3862666241998
0.002                     5.0E-4                   0.005608                 1679.3393818987472
0.0020625                 5.0E-4                   0.005608                 1481.211181474278
0.002017156487906786      5.581269128531723E-4     0.005608                 1626.9559981031548
0.002079656487906786      5.581269128531723E-4     0.005608                 1434.6569268332091
0.002125                  5.0E-4                   0.005608                 1284.1794228132198
0.002142156487906786      5.581269128531723E-4     0.005608                 1235.1236550792905
0.0021875                 5.0E-4                   0.005608                 1078.9301915304366
0.002204656487906786      5.581269128531723E-4     0.005608                 1027.3729107036465
0.0022500000000000003     5.0E-4                   0.005608                 865.463487625928
0.002267156487906786      5.581269128531723E-4     0.005608                 811.4046937062778
0.0023125000000000003     5.0E-4                   0.005608                 643.7793110996945
0.002329656487906786      5.581269128531723E-4     0.005608                 587.2190040871835
0.002375                  5.0E-4                   0.005608                 413.8776619517357
0.002392156487906786      5.581269128531723E-4     0.005608                 354.81584184636444
0.0024375000000000004     5.0E-4                   0.005608                 175.75854018205195
0.002454656487906786      5.581269128531723E-4     0.005608                 144.90262060306304
0.0025                    5.0E-4                   0.005608                 -35.289027104678496
0.0020343129758135722     6.162538257063446E-4     0.005608                 1580.1989874034268
0.0020968129758135723     6.162538257063446E-4     0.005608                 1387.3485282492861
0.0021593129758135723     6.162538257063446E-4     0.005608                 1185.313743402507
0.002221812975813572      6.162538257063446E-4     0.005608                 975.0614859340027
0.002284312975813572      6.162538257063446E-4     0.005608                 756.5917558437733
0.002346812975813572      6.162538257063446E-4     0.005608                 529.9045531318186
0.002409312975813572      6.162538257063446E-4     0.005608                 322.42748226328195
0.0020514694637203583     6.74380738559517E-4      0.005608                 1532.5783090456223
0.0021139694637203584     6.74380738559517E-4      0.005608                 1339.285985722509
0.002176469463720358      6.74380738559517E-4      0.005608                 1134.7496877828694
0.002238969463720358      6.74380738559517E-4      0.005608                 921.9959172215046
0.002301469463720358      6.74380738559517E-4      0.005608                 701.0246740384146
0.002363969463720358      6.74380738559517E-4      0.005608                 497.28555787597793
0.0020686259516271444     7.325076514126893E-4     0.005608                 1484.0939630297412
0.0021311259516271445     7.325076514126893E-4     0.005608                 1290.4692992528776
0.0021936259516271445     7.325076514126893E-4     0.005608                 1083.4314882203776
0.002256125951627144      7.325076514126893E-4     0.005608                 868.1762045661521
0.002318625951627144      7.325076514126893E-4     0.005608                 669.4768474411514
0.0020857824395339305     7.906345642658616E-4     0.005608                 1434.7459493557826
0.0021482824395339306     7.906345642658616E-4     0.005608                 1240.898468840392
0.00221078243953393       7.906345642658616E-4     0.005608                 1031.3591447150316
0.0022732824395339303     7.906345642658616E-4     0.005608                 839.0013509588019
0.002102938927440716      8.487614771190338E-4     0.005608                 1384.534268023748
0.0021654389274407162     8.487614771190338E-4     0.005608                 1190.5734944850524
0.0022279389274407163     8.487614771190338E-4     0.005608                 1005.8590684289301
0.0021200954153475023     9.068883899722062E-4     0.005608                 1333.4589190336355
0.0021825954153475023     9.068883899722062E-4     0.005608                 1170.0499998515352
0.0025                    9.083333333333333E-4     0.005608                 0
0.0024546564879067857     9.081269128531722E-4     0.005608                 176.7056198233813
0.002409312975813572      9.079204923730113E-4     0.005608                 351.6810627302169
0.002363969463720358      9.077140718928502E-4     0.005608                 524.9263287205071
0.002318625951627144      9.075076514126893E-4     0.005608                 696.4414177942515
0.0022732824395339303     9.073012309325282E-4     0.005608                 866.2263299514505
0.0022279389274407163     9.070948104523671E-4     0.005608                 1034.2810651921038
0.0025                    8.5E-4                   0.005608                 0
0.002454656487906786      8.49793579519839E-4      0.005608                 176.52302222320208
0.002409312975813572      8.49587159039678E-4      0.005608                 351.31586752985856
0.002363969463720358      8.493807385595169E-4     0.005608                 524.3785359199694
0.002318625951627144      8.491743180793559E-4     0.005608                 695.7110273935347
0.0022732824395339303     8.489678975991949E-4     0.005608                 865.3133419505543
0.0025                    7.916666666666666E-4     0.005608                 0
0.002454656487906786      7.914602461865055E-4     0.005608                 176.34042462302284
0.002409312975813572      7.912538257063447E-4     0.005608                 350.9506723295001
0.002363969463720358      7.910474052261836E-4     0.005608                 523.8307431194318
0.002318625951627144      7.908409847460225E-4     0.005608                 694.9806369928178
0.0025                    7.333333333333333E-4     0.005608                 0
0.002454656487906786      7.331269128531724E-4     0.005608                 176.1578270228436
0.002409312975813572      7.329204923730113E-4     0.005608                 350.58547712914157
0.002363969463720358      7.327140718928503E-4     0.005608                 523.2829503188941
0.0025                    6.75E-4                  0.005608                 0
0.002454656487906786      6.747935795198389E-4     0.005608                 175.9752294226644
0.002409312975813572      6.74587159039678E-4      0.005608                 350.2202819287831
0.0025                    6.166666666666666E-4     0.005608                 0
0.002454656487906786      6.164602461865056E-4     0.005608                 175.79263182248513
0.0025                    5.583333333333333E-4     0.005608                 0
0.0015                    0.0018999999999999998    0.005608                 2382.2783105168533
0.0015086518436101498     0.001837649416529337     0.005608                 2364.1671299397694
0.0015625                 0.0019                   0.005608                 2333.0073919849888
0.0015711518436101499     0.001837649416529337     0.005608                 2329.2658066406784
0.0015173036872202998     0.0017752988330586744    0.005608                 2360.8638729726354
0.0015798036872202996     0.0017752988330586742    0.005608                 2325.2170530181056
0.0015259555308304493     0.0017129482495880114    0.005608                 2357.2962567273757
0.0015884555308304494     0.0017129482495880117    0.005608                 2320.861131117267
0.001534607374440599      0.0016505976661173487    0.005608                 2353.4642812039906
0.0015971073744405994     0.0016505976661173487    0.005608                 2316.1980409381645
0.001543259218050749      0.001588247082646686     0.005608                 2349.367946402481
0.0016057592180507491     0.001588247082646686     0.005608                 2311.227782480798
0.0015519110616608986     0.0015258964991760233    0.005608                 2345.0072523228446
0.0016144110616608987     0.0015258964991760233    0.005608                 2305.9503557451667
0.0015605629052710486     0.0014635459157053606    0.005608                 2340.3821989650833
0.0016250000000000001     0.0018999999999999998    0.005608                 2288.3851975326197
0.00163365184361015       0.0018376494165293369    0.005608000000000001     2282.577880174482
0.0016423036872202997     0.0017752988330586744    0.005608                 2276.4633945380792
0.0016509555308304494     0.0017129482495880119    0.005608                 2270.041740623413
0.0016596073744405992     0.001650597666117349     0.005608                 2263.3129184304817
0.001668259218050749      0.001588247082646686     0.005608000000000001     2256.2769279592867
0.0016875000000000002     0.0018999999999999998    0.005608000000000001     2229.947212249155
0.00169615184361015       0.001837649416529337     0.005608000000000001     2222.0741628771893
0.0017048036872203        0.0017752988330586744    0.005608                 2213.8939452269587
0.0017134555308304495     0.0017129482495880117    0.005608                 2205.4065592984634
0.0017221073744405995     0.001650597666117349     0.005608000000000001     2196.6120050917043
0.0017500000000000003     0.0019                   0.005608000000000001     2157.6934361345957
0.00175865184361015       0.0018376494165293373    0.005608000000000001     2147.754654748802
0.0017673036872202998     0.0017752988330586744    0.005608000000000001     2137.5087050847424
0.0017759555308304495     0.0017129482495880119    0.005608000000000001     2126.955587142419
0.0018125000000000003     0.0019000000000000002    0.005608000000000001     2071.6238691889416
0.00182115184361015       0.0018376494165293373    0.005608000000000001     2059.619355789319
0.0018298036872202998     0.0017752988330586746    0.005608000000000001     2047.3076741114317
0.0018750000000000004     0.0019                   0.005608000000000002     1971.738511412192
0.0018836518436101501     0.0018376494165293373    0.005608000000000002     1957.6682659987412
0.0019375000000000004     0.0019000000000000002    0.005608000000000002     1858.0373628043483
0.0010625                 0.0019000000000000002    0.005608                 1794.136187595353
0.0010736939302428926     0.0018400230765125499    0.005608                 1824.2981104793441
0.0010848878604857851     0.0017800461530250995    0.005608                 1853.9744395960256
0.0010960817907286777     0.0017200692295376492    0.005608                 1883.1651749453972
0.0011072757209715704     0.0016600923060501988    0.005608                 1911.8703165274592
0.001118469651214463      0.0016001153825627485    0.005608                 1940.0898643422106
0.0011296635814573555     0.0015401384590752985    0.005608                 1967.8238183896524
0.001140857511700248      0.0014801615355878482    0.005608                 2035.2465020510585
0.0011250000000000001     0.0019                   0.005608                 1925.9693619239129
0.0011361939302428925     0.0018400230765125499    0.005608                 1953.4769667403143
0.0011473878604857852     0.0017800461530250995    0.005608                 1980.498977789406
0.001158581790728678      0.0017200692295376492    0.005608                 2007.0353950711878
0.0011697757209715703     0.001660092306050199     0.005608                 2033.0862185856595
0.001180969651214463      0.0016001153825627487    0.005608                 2058.651448332821
0.0011921635814573556     0.0015401384590752983    0.005608                 2114.2110330357773
0.0011875000000000002     0.0019000000000000002    0.005608                 2043.300368080936
0.0011986939302428927     0.0018400230765125499    0.005608                 2068.1536548297477
0.0012098878604857853     0.0017800461530250995    0.005608                 2092.5213478112496
0.0012210817907286778     0.0017200692295376492    0.005608                 2116.4034470254414
0.0012322757209715703     0.0016600923060501988    0.005608                 2139.7999524723236
0.001243469651214463      0.0016001153825627485    0.005608                 2183.8190092123077
0.00125                   0.0019                   0.005608                 2146.1292060664227
0.0012611939302428926     0.0018400230765125496    0.005608                 2168.328174747645
0.0012723878604857853     0.0017800461530250995    0.005608                 2190.0415496615565
0.0012835817907286778     0.0017200692295376492    0.005608                 2211.2693308081584
0.0012947757209715704     0.0016600923060501988    0.005608                 2244.070430580651
0.0013124999999999999     0.0018999999999999998    0.005608                 2234.4558758803732
0.0013236939302428926     0.0018400230765125494    0.005608                 2254.0005264940046
0.0013348878604857852     0.0017800461530250993    0.005608                 2273.0595833403268
0.0013460817907286777     0.001720069229537649     0.005608                 2294.965297140807
0.0013750000000000001     0.0018999999999999998    0.005608                 2308.280377522786
0.0013861939302428927     0.0018400230765125496    0.005608                 2325.170710068828
0.0013973878604857854     0.0017800461530250993    0.005608                 2336.503608892775
0.0014375                 0.0019                   0.005608                 2367.602710993663
0.0014486939302428927     0.0018400230765125496    0.005608                 2368.685365836556
0.0015006049919037913     0.001465919575688573     0.005608                 2334.3087835970455
0.0014919531482936418     0.0015282701591592357    0.005608                 2338.399863059337
0.001483301304683492      0.0015906207426298984    0.005608                 2342.2693922436415
0.001474649461073342      0.0016529713261005613    0.005608                 2345.9173711499598
0.0014659976174631923     0.0017153219095712238    0.005608                 2349.343799778291
0.0014573457738530425     0.0017776724930418867    0.005608                 2352.548678128637
0.0014406470785365342     0.0014682932356717853    0.005608                 2321.3926956722185
0.0014319952349263845     0.0015306438191424483    0.005608                 2323.8436108813457
0.0014233433913162347     0.0015929944026131112    0.005608                 2326.072975812486
0.001414691547706085      0.0016553449860837737    0.005608                 2328.0807904656403
0.0014060397040959348     0.0017176955695544364    0.005608                 2329.867054840808
0.001380689165169277      0.001470666895654998     0.005608                 2296.383845706341
0.0013720373215591272     0.0015330174791256608    0.005608                 2297.1945966623043
0.0013633854779489774     0.0015953680625963235    0.005608                 2297.783797340281
0.0013547336343388277     0.0016577186460669862    0.005608                 2298.1514477402707
0.0013207312518020197     0.0014730405556382105    0.005608                 2259.2822336994136
0.00131207940819187       0.0015353911391088734    0.005608                 2258.4528204022135
0.0013034275645817201     0.001597741722579536     0.005608                 2257.4018568270258
0.0012607733384347626     0.001475414215621423     0.005608                 2210.0878596514367
0.0012521214948246128     0.0015377647990920857    0.005608                 2207.6182821010716
0.0012008154250675053     0.0014777878756046356    0.005608                 2148.800723562409
0.00207785585493904       9.554426272156001E-4     0.005608                 1445.8219248531466
0.0020606993670322545     8.973157143624278E-4     0.005608                 1490.7431171525716
0.0020184598066237923     9.458699516058216E-4     0.005608                 1605.9229568563505
0.002001303318717006      8.877430387526494E-4     0.005608                 1649.3073442411865
0.0019590637583085445     9.362972759960433E-4     0.005608                 1753.9604625324978
0.0019419072704017582     8.78170363142871E-4      0.005608                 1796.7912654569004
0.0018996677099932962     9.267246003862649E-4     0.005608                 1889.9344418815886
0.0018825112220865103     8.685976875330926E-4     0.005608                 1933.1948807997155
0.0018402716616780482     9.171519247764865E-4     0.005608                 2013.8448949036224
0.001823115173771262      8.590250119233141E-4     0.005608                 2058.51819026963
0.0017808756133628001     9.07579249166708E-4      0.005608                 2125.6918215985997
0.0017637191254560142     8.494523363135357E-4     0.005608                 2172.761193866644
0.0017214795650475523     8.980065735569295E-4     0.005608                 2225.4752219665206
0.0017043230771407662     8.398796607037573E-4     0.005608                 2270.922027154544
0.0016620835167323043     8.884338979471512E-4     0.005608                 2293.417511052016
0.0020435428791254684     8.391888015092554E-4     0.005608                 1541.0313399965044
0.00198414683081022       8.29616125899477E-4      0.005608                 1696.3106971541613
0.0019247507824949723     8.200434502896985E-4     0.005608                 1840.5097484389185
0.0018653547341797242     8.104707746799202E-4     0.005608                 1973.6284938507756
0.0018059586858644762     8.008980990701418E-4     0.005608                 2095.6669333897325
0.0017465626375492282     7.913254234603634E-4     0.005608                 2204.1073408274374
0.0020263863912186823     7.810618886560832E-4     0.005608                 1590.3463714671375
0.001966990342903434      7.714892130463048E-4     0.005608                 1742.3408586938374
0.0019075942945881862     7.619165374365263E-4     0.005608                 1883.2550400476366
0.0018481982462729381     7.523438618267479E-4     0.005608                 2013.0889155285363
0.00178880219795769       7.427711862169695E-4     0.005608                 2131.6153743206414
0.002009229903311896      7.229349758029109E-4     0.005608                 1638.6882115644717
0.0019498338549966481     7.133623001931324E-4     0.005608                 1787.3978288602134
0.0018904378066814        7.03789624583354E-4      0.005608                 1925.0271402830554
0.0018310417583661523     6.942169489735756E-4     0.005608                 2053.446127634155
0.00199207341540511       6.648080629497385E-4     0.005608                 1686.056860288506
0.0019326773670898622     6.552353873399601E-4     0.005608                 1831.4816076532902
0.001873281318774614      6.456627117301817E-4     0.005608                 1969.5996007679796
0.001974916927498324      6.066811500965662E-4     0.005608                 1732.4523176392408
0.0019155208791830762     5.971084744867878E-4     0.005608                 1880.075793722115
0.001957760439591538      5.485542372433939E-4     0.005608                 1784.8747064965596
0.001650474920750916      9.525290772330944E-4     0.005608                 2266.9390735933703
0.0016027397430862348     8.92680978185966E-4      0.005608                 2296.8772066150004
0.0015911311471048465     9.567761574719094E-4     0.005608                 2292.9054680899617
0.0016388663247695278     0.0010166242565190378    0.005608                 2278.736420270175
0.0015795225511234584     0.0010208713367578527    0.005608                 2303.3797951338656
0.0016272577287881394     0.0010807194358049812    0.005608                 2290.1254145079283
0.0015679139551420702     0.0010849665160437962    0.005608                 2313.4284544264365
0.0016156491328067513     0.0011448146150909244    0.005608                 2301.10605630663
0.001556305359160682      0.0011490616953297394    0.005608                 2323.051445967674
0.001604040536825363      0.0012089097943768677    0.005608                 2311.67834566628
0.0015446967631792938     0.0012131568746156828    0.005608                 2332.248769757577
0.0015924319408439748     0.0012730049736628113    0.005608                 2321.8422825868784
0.0015330881671979054     0.0012772520539016262    0.005608                 2341.020425796148
0.0015808233448625867     0.0013371001529487545    0.005608                 2331.5978670684244
0.0015433959694401657     8.96928058424781E-4      0.005608                 2305.2686741692896
0.001531787373458777      9.610232377107242E-4     0.005608                 2307.4590696456003
0.001520178777477389      0.0010251184169966677    0.005608                 2315.704755958037
0.0015085701814960008     0.0010892135962826109    0.005608                 2323.524774519141
0.0014969615855146127     0.0011533087755685543    0.005608                 2330.919125328911
0.0014853529895332246     0.0012174039548544975    0.005608                 2337.887808387347
0.0014840521957940962     9.01175138663596E-4      0.005608                 2302.0892032479364
0.0014724435998127081     9.652703179495392E-4     0.005608                 2310.3508238839418
0.0014608350038313198     0.0010293654972354826    0.005608                 2316.3678694649116
0.0014492264078499316     0.0010934606765214258    0.005608                 2321.959247294548
0.0014376178118685433     0.0011575558558073692    0.005608                 2327.1249573728505
0.0014247084221480268     9.054222189024108E-4     0.005608                 2287.3387938509413
0.0014130998261666387     9.695173981883541E-4     0.005608                 2301.5807308049866
0.0014014912301852506     0.0010336125774742973    0.005608                 2305.3691356544887
0.0013898826342038622     0.0010977077567602407    0.005608                 2308.7318727526576
0.0013653646485019574     9.096692991412256E-4     0.005608                 2261.0174459783047
0.0013537560525205693     9.73764478427169E-4      0.005608                 2281.1487904087326
0.0013421474565391812     0.0010378596577131122    0.005608                 2282.7085545267682
0.0013060208748558882     9.139163793800406E-4     0.005608                 2223.1251596300262
0.0012944122788745        9.78011558665984E-4      0.005608                 2249.0550026951823
0.001246677101209819      9.181634596188554E-4     0.005608                 2173.6619348061063
0.0019012362366078108     0.0012086840128934578    0.005608                 1924.2892881781656
0.001855462966358493      0.0012270291757585001    0.005608                 2007.8522277146235
0.0018096896961091753     0.0012453743386235424    0.005608                 2076.750352783498
0.0017639164258598575     0.001263719501488585     0.005608                 2139.343940946354
0.0017181431556105397     0.0012820646643536273    0.005608                 2195.6329922031928
0.0016723698853612222     0.0013004098272186696    0.005608                 2245.617506554012
0.0016265966151119042     0.0013187549900837122    0.005608                 2289.297483998814
0.0018670715623398814     0.001162933996472557     0.005608                 1985.9775011561837
0.0018212982920905634     0.001181279159337599     0.005608                 2059.961869108126
0.0017755250218412458     0.0011996243222026416    0.005608                 2124.1258460171784
0.001729751751591928      0.001217969485067684     0.005608                 2181.9852860202136
0.0016839784813426103     0.0012363146479327262    0.005608                 2233.54018911723
0.0016382052110932926     0.0012546598107977688    0.005608                 2278.7905553082282
0.0018329068880719515     0.0011171839800516558    0.005608                 2043.6262627172841
0.001787133617822634      0.0011355291429166981    0.005608                 2108.5167139612336
0.0017413603475733164     0.0011538743057817407    0.005608                 2167.946542710464
0.0016955870773239985     0.001172219468646783     0.005608                 2221.071834553678
0.001649813807074681      0.0011905646315118253    0.005608                 2267.892589490873
0.001798742213804022      0.001071433963630755     0.005608                 2097.2355728614666
0.0017529689435547046     0.0010897791264957973    0.005608                 2153.5167622739464
0.0017071956733053866     0.0011081242893608398    0.005608                 2208.212442863356
0.001661422403056069      0.0011264694522258821    0.005608                 2256.6035865467475
0.0017645775395360927     0.001025683947209854     0.005608                 2146.805431588731
0.001718804269286775      0.0010440291100748964    0.005608                 2194.962014046264
0.0016730309990374572     0.001062374272939939     0.005608                 2244.9235464758526
0.0017304128652681633     9.79933930788953E-4      0.005608                 2192.3358388990773
0.0016846395950188453     9.982790936539955E-4     0.005608                 2232.852469278187
0.0016962481910002337     9.341839143680521E-4     0.005608                 2233.826794792506
0.0019264676106551294     0.0011725066720823353    0.005608                 1856.2798710137263
0.0018923029363871998     0.0011267566556614345    0.005608                 1925.9732827406697
0.0018581382621192701     0.0010810066392405334    0.005608                 1991.1425881741716
0.0018239735878513407     0.0010352566228196325    0.005608                 2051.7877873142324
0.0017898089135834113     9.895066063987316E-4     0.005608                 2107.9088801608523
0.0017556442393154817     9.437565899778305E-4     0.005608                 2159.505866714031
0.0019516989847024476     0.0011363293312712127    0.005608                 1794.4296415715414
0.0019175343104345182     0.0010905793148503118    0.005608                 1867.2838286227154
0.0018833696361665888     0.0010448292984294107    0.005608                 1935.6139093804481
0.0018492049618986594     9.990792820085098E-4     0.005608                 1999.41988384474
0.0018150402876307295     9.53329265587609E-4      0.005608                 2058.7017520155905
0.001976930358749766      0.0011001519904600902    0.005608                 1730.3783222900458
0.0019427656844818368     0.001054401974039189     0.005608                 1806.3932846654504
0.0019086010102139072     0.0010086519576182882    0.005608                 1877.884140747414
0.0018744363359459778     9.629019411973873E-4     0.005608                 1944.850890535936
0.002002161732797085      0.0010639746496489677    0.005608                 1664.1259131692389
0.0019679970585291555     0.0010182246332280666    0.005608                 1743.3016508688743
0.0019338323842612258     9.724746168071658E-4     0.005608                 1817.9532822750687
0.0020273931068444033     0.001027797308837845     0.005608                 1595.6724142091216
0.001993228432576474      9.820472924169442E-4     0.005608                 1678.0089272329874
0.0020526244808917217     9.916199680267226E-4     0.005608                 1525.0178254096934
