% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 3 2023, 13:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0011920042675526946     0.0017338369092867378    0.010508                 -397.3585099575207
0.0012297184396354043     0.0017310943491041864    0.010508000000000002     -407.94035081851393
0.0010964227343769858     0.0017736516718675132    0.010508                 -259.14887571272993
0.0011341369064596953     0.0017709091116849618    0.010508                 -289.8345622672671
0.001171851078542405      0.0017681665515024108    0.010508                 -314.2202274051822
0.001209565250625115      0.0017654239913198594    0.010508                 -336.85664040606616
0.0011139837174494061     0.0018052387539006349    0.010508                 -183.99866415354245
0.0011516978895321156     0.0018024961937180837    0.010508                 -203.37966438805688
0.0011894120616148256     0.0017997536335355325    0.010508                 -238.0706495288316
0.0011315447005218263     0.0018368258359337565    0.010508                 -102.80748464267572
0.0011692588726045362     0.0018340832757512053    0.010508                 -111.58237818681127
0.0011491056835942466     0.0018684129179668781    0.010508                 -15.575337180129964
0.0023361649303266095     0.0015411865159761272    0.010508                 -341.54990525889707
0.0023055574967809182     0.0015654710561437662    0.010508000000000002     -240.09160029213496
0.002307669344106686      0.001524894711503397     0.010508000000000002     -241.09035630650277
0.002277061910560995      0.0015491792516710361    0.010508000000000002     -132.08009315864638
0.0022749500632352274     0.0015897555963114056    0.010508                 -142.868477568087
0.0022464544770153037     0.001573463791838675     0.010508                 -35.4135365983546
0.0022443426296895356     0.0016140401364790444    0.010508                 -67.57272518363924
0.0022158470434696124     0.0015977483320063141    0.010508                 39.60801282754534
0.0022137351961438448     0.0016383246766466836    0.010508                 -14.204343138792353
0.0021852396099239215     0.0016220328721739533    0.010508000000000002     92.98455511905257
0.0021831277625981534     0.0016626092168143226    0.010508                 17.236668566454732
0.0022791737578867627     0.0015086029070306667    0.010508                 -137.30847378292367
0.0022485663243410714     0.0015328874471983054    0.010508                 -21.84760068029567
0.00221795889079538       0.0015571719873659446    0.010508                 82.39818238237149
0.002187351457249689      0.0015814565275335838    0.010508                 164.99895831064714
0.0022506781716668395     0.0014923111025579362    0.010508                 -34.79545640715189
0.002220070738121148      0.0015165956427255754    0.010508                 87.95725428140634
0.002189463304575457      0.0015408801828932146    0.010508                 199.78226384644938
0.002222182585446916      0.0014760192980852061    0.010508                 66.44869582081185
0.0021915751519012245     0.001500303838252845     0.010508                 197.33447172645913
0.002193686999226992      0.0014597274936124756    0.010508                 166.4239829009685
0.0022902303394888904     0.00186987701521923      0.010508000000000002     -42.59388345988014
0.002314814814814815      0.0019                   0.010508000000000002     6.677215812497143E-13
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     -22.08209629425404
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     -57.24528558307364
0.0023397199382370394     0.00183975403043846      0.010508000000000002     -57.56145596901514
0.0023151354629111142     0.0018096310456576902    0.010508                 -86.47859215925322
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     -106.43807902428276
0.0023275880246222264     0.0017795080608769202    0.010508                 -130.29380318841913
0.002364625061659263      0.0017795080608769204    0.010508000000000002     -168.7119654600566
0.002340040586333338      0.0017493850760961502    0.010508000000000002     -188.69091867057125
0.0023770776233703753     0.0017493850760961504    0.010508000000000002     -235.3305360987432
0.00235249314804445       0.0017192620913153804    0.010508                 -257.45445361265973
0.0023518518518518524     0.0019000000000000002    0.010508000000000002     2.574919628814953E-13
0.002364304413562964      0.0018698770152192302    0.010508                 -28.738987391294597
0.002376756975274076      0.0018397540304384602    0.010508                 -70.87523816309569
0.0023892095369851883     0.0018096310456576902    0.010508                 -126.4087523154033
0.0024016620986963        0.0017795080608769202    0.010508                 -190.73103016572435
0.002388888888888889      0.0019                   0.010508                 -2.143622306230716E-13
0.0024013414506000013     0.0018698770152192302    0.010508                 -35.39587848833523
0.0024137940123111134     0.0018397540304384602    0.010508                 -84.18902035717628
0.002426246574022225      0.0018096310456576902    0.010508                 -147.09613760297987
0.002425925925925926      0.0019                   0.010508                 -8.561519600961878E-13
0.002438378487637038      0.0018698770152192302    0.010508                 -42.052769585375565
0.00245083104934815       0.00183975403043846      0.010508                 -104.4258584105099
0.002462962962962963      0.0018999999999999998    0.010508000000000002     -1.2000844705353246E-12
0.002475415524674075      0.00186987701521923      0.010508000000000002     -62.72019258831411
0.0025                    0.0019                   0.010508                 -21.979140136392903
0.002319164344879119      0.0017138673689264773    0.010508000000000002     -178.26219248876032
0.002306711783168007      0.0017439903537072473    0.010508000000000002     -122.40304334343857
0.002294259221456895      0.001774113338488017     0.010508                 -79.51081479320409
0.002281806659745783      0.001804236323268787     0.010508000000000002     -52.38513176843575
0.002269354098034671      0.001834359308049557     0.010508000000000002     -41.025994269133676
0.0022858355417137875     0.0017084726465375743    0.010508                 -131.06473716952803
0.0022733829800026754     0.0017385956313183439    0.010508                 -76.26653460245628
0.0022609304182915637     0.0017687186160991139    0.010508                 -38.26204974705125
0.0022484778565804516     0.0017988416008798839    0.010508000000000002     -16.024110417112414
0.0022525067385484564     0.001703077924148671     0.010508                 -81.44591755222305
0.0022400541768373443     0.0017332009089294409    0.010508                 -27.873651327059008
0.002227601615126232      0.0017633238937102109    0.010508                 5.243089833516303
0.002219177935383125      0.001697683201759768     0.010508                 -29.405733636845444
0.002206725373672013      0.001727806186540538     0.010508                 22.77560648275288
0.0021858491322177933     0.0016922884793708647    0.010508                 25.055814576604874
0.0023497717784248104     0.0016895828287588383    0.010508000000000002     -224.1748094360964
0.002316442975259479      0.001684188106369935     0.010508000000000002     -162.02940212932106
0.0022831141720941472     0.001678793383981032     0.010508                 -112.71801197427588
0.002249785368928816      0.0016733986615921287    0.010508                 -60.820267757500176
0.002216456565763485      0.0016680039392032258    0.010508000000000002     -6.33616947899398
0.00234705040880517       0.001659903566202296     0.010508                 -216.31415363950174
0.0023137216056398385     0.001654508843813393     0.010508                 -161.51086040201523
0.0022803928024745074     0.0016491141214244897    0.010508                 -106.25873829457754
0.002247063999309176      0.0016437193990355868    0.010508                 -48.42026212540952
0.00234432903918553       0.001630224303645754     0.010508                 -224.24466357956058
0.0023110002360201987     0.0016248295812568508    0.010508                 -173.90694237646358
0.0022776714328548676     0.0016194348588679476    0.010508                 -112.71408831663359
0.0023416076695658896     0.0016005450410892116    0.010508                 -247.966339256273
0.0023082788664005585     0.0015951503187003086    0.010508                 -199.2176480526666
0.0023388862999462494     0.0015708657785326694    0.010508                 -287.4791806696388
0.0023770776233703753     0.0017104961872072616    0.010508000000000002     -290.33609079014116
0.0024016620986963004     0.0017406191719880313    0.010508000000000002     -241.88311693176703
0.0024016620986963004     0.0017017302830991425    0.010508                 -309.9261037244745
0.0024262465740222255     0.0017318532678799123    0.010508                 -259.54249895998294
0.0024262465740222255     0.0016929643789910234    0.010508                 -332.6127983792877
0.0024508310493481502     0.0017230873637717936    0.010508                 -279.25610300579683
0.0024508310493481502     0.0016841984748829043    0.010508                 -358.396174754581
0.002475415524674076      0.0017143214596636745    0.010508000000000002     -301.02392906920875
0.0024754155246740754     0.0016754325707747856    0.010508                 -387.27623285035406
0.0025000000000000005     0.0017055555555555556    0.010508000000000002     -324.84597715021863
0.0025000000000000005     0.0016666666666666666    0.010508                 -425.8569358249283
0.002426246574022225      0.0017707421567688011    0.010508                 -197.92958640144644
0.0024508310493481502     0.0017619762526606825    0.010508                 -211.79086433725962
0.0024754155246740754     0.0017532103485525634    0.010508                 -227.70636429067082
0.0025000000000000005     0.0017444444444444443    0.010508                 -245.67608626168015
0.0024508310493481502     0.0018008651415495711    0.010508                 -155.82180142524828
0.0024754155246740754     0.0017920992374414525    0.010508                 -165.88497526865888
0.0025000000000000005     0.0017833333333333334    0.010508                 -178.00237112966727
0.002475415524674075      0.0018309881263303411    0.010508                 -115.55976200317264
0.0025                    0.001822222222222222     0.010508                 -121.82483175418054
0.0025                    0.0018611111111111111    0.010508000000000002     -77.14346813521922
0.002374356253750735      0.0016808169246507192    0.010508000000000002     -262.9424481226648
0.002371634884131095      0.0016511376620941772    0.010508                 -251.56281545281047
0.002368913514511455      0.0016214583995376348    0.010508                 -258.85089055450874
0.002366192144891815      0.001591779136981093     0.010508000000000002     -284.8066734277596
0.002363470775272175      0.0015620998744245505    0.010508000000000002     -336.49984764662327
0.00239894072907666       0.0016720510205426003    0.010508                 -290.4288570191345
0.0023962193594570204     0.001642371757986058     0.010508                 -288.81309349770135
0.00239349798983738       0.001612692495429516     0.010508                 -305.8650377478211
0.00239077662021774       0.0015830132328729736    0.010508                 -350.41549330238
0.0024235252044025853     0.0016632851164344814    0.010508                 -322.0544073389658
0.002420803834782945      0.0016336058538779393    0.010508                 -330.2025129659542
0.002418082465163305      0.0016039265913213969    0.010508                 -366.8262695495713
0.0024481096797285104     0.0016545192123263623    0.010508                 -357.819099082159
0.00244538831010887       0.00162483994976982      0.010508                 -385.73217638819676
0.0024726941550544355     0.0016457533082182435    0.010508000000000002     -407.13321381825665
0.0021391734391148975     0.0010384303219756498    0.010508                 887.6438458177761
0.002137739698328974      0.001069156346219554     0.010508000000000002     900.1864735919131
0.002103835319885783      0.0010481156659890678    0.010508000000000002     1014.6661428220547
0.0021024015790998595     0.0010788416902329722    0.010508000000000002     1023.2667215710251
0.0021363059575430507     0.0010998823704634585    0.010508                 902.7728206843715
0.002100967838313936      0.0011095677144768764    0.010508                 1014.5107343469647
0.0021348722167571273     0.0011306083947073627    0.010508                 890.8622636965558
0.0020995340975280127     0.0011402937387207806    0.010508                 990.755517770421
0.002133438475971204      0.0011613344189512669    0.010508                 864.4548026284658
0.0020981003567420893     0.0011710197629646848    0.010508000000000002     952.0010718413934
0.002132004735185281      0.001192060443195171     0.010508                 823.5504374801016
0.0020684972006566682     0.001057801010002486     0.010508                 1093.0412816624053
0.002067063459870745      0.00108852703424639      0.010508                 1097.2228938340197
0.0020656297190848215     0.0011192530584902944    0.010508                 1095.8357237786709
0.002064195978298898      0.0011499790827341986    0.010508                 1079.4493243708382
0.0020331590814275536     0.0010674863540159037    0.010508                 1177.7741323088744
0.00203172534064163       0.0010982123782598081    0.010508                 1177.3149520936258
0.002030291599855707      0.0011289384025037123    0.010508                 1183.2965992069885
0.001997820962198439      0.0010771716980293219    0.010508                 1268.8646947614616
0.0019963872214125156     0.001107897722273226     0.010508                 1263.5428963498437
0.0019624828429693243     0.0010868570420427398    0.010508                 1366.3129690201672
0.002167376540504211      0.0010481152917950465    0.010508000000000002     748.3531153471001
0.002165942799718288      0.001078841316038951     0.010508000000000002     752.8773942420682
0.0021955796418935245     0.0010578002616144432    0.010508                 658.7853476322982
0.002194145901107601      0.0010885262858583474    0.010508                 652.2153655887448
0.0022237827432828377     0.00106748523143384      0.010508                 560.3813689521054
0.0022223490024969148     0.0010982112556777441    0.010508                 542.9404259192138
0.0022519858446721514     0.0010771702012532364    0.010508                 453.14117930652117
0.002250552103886228      0.0011078962254971408    0.010508000000000002     425.05257523347524
0.002280188946061465      0.0010868551710726331    0.010508                 337.06477869554584
0.0022787552052755417     0.0011175811953165376    0.010508000000000002     316.6323734062528
0.0023083920474507784     0.0010965401408920298    0.010508                 225.5824388040978
0.0021645090589323644     0.001109567340282855     0.010508                 758.3068847579464
0.002192712160321678      0.0011192523101022517    0.010508                 641.7768480428123
0.0022209152617109914     0.0011289372799216484    0.010508                 516.633900311471
0.0022491183631003046     0.0011386222497410448    0.010508                 389.27220385493814
0.002163075318146441      0.0011402933645267592    0.010508                 749.7417964657596
0.0021912784195357547     0.001149978334346156     0.010508                 617.3437516888155
0.002219481520925068      0.0011596633041655526    0.010508                 470.09254499290614
0.0021616415773605176     0.0011710193887706634    0.010508                 727.1821293655084
0.002189844678749831      0.00118070435859006      0.010508                 559.0933968201565
0.0021602078365745947     0.0012017454130145678    0.010508000000000002     656.2747593366896
0.002161952630285058      0.0012399614554312144    0.010508000000000002     567.2445348607016
0.0021915894724602947     0.0012189204010067066    0.010508000000000002     503.87225800527625
0.0022212263146355314     0.001197879346582199     0.010508                 424.6568866610734
0.002250863156810768      0.0011768382921576916    0.010508                 352.674010396087
0.002280499998986005      0.001155797237733184     0.010508000000000002     287.92362921031713
0.0023101368411612417     0.0011347561833086764    0.010508000000000002     169.3046505394422
0.002193334266170758      0.0012571364434233534    0.010508                 440.1010720537007
0.0022229711083459947     0.0012360953889988457    0.010508                 375.39539736662
0.0022526079505212314     0.001215054334574338     0.010508                 299.6155727808416
0.0022822447926964685     0.0011940132801498307    0.010508                 231.06824327427964
0.002311881634871705      0.001172972225725323     0.010508                 120.42936352089284
0.0022247159020564585     0.0012743114314154923    0.010508                 303.52220592232993
0.002254352744231695      0.0012532703769909848    0.010508                 236.49105330021763
0.002283989586406932      0.001232229322566477     0.010508                 164.1467754728637
0.002313626428582169      0.0012111882681419695    0.010508                 64.6212110750047
0.0022560975379421586     0.0012914864194076311    0.010508                 157.50793646658911
0.0022857343801173952     0.0012704453649831238    0.010508                 87.15922580606981
0.002315371222292632      0.0012494043105586161    0.010508                 1.8801932017780274
0.002287479173827859      0.0013086614073997702    0.010508                 2.058263686478117
0.0023171160160030957     0.0012876203529752627    0.010508000000000002     -67.79369009878741
0.002318860809713559      0.0013258363953919093    0.010508                 -154.0240349801331
0.002190802979124817      0.0014238358068484392    0.010508000000000002     232.8450360477962
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     139.15917000033846
0.002216414545242566      0.0014042359245571333    0.010508                 173.99601968026823
0.002244910131462489      0.0014205277290298636    0.010508                 92.7710630150342
0.002242026111360314      0.0013846360422658274    0.010508                 107.01529461210323
0.0022705216975802377     0.0014009278467385577    0.010508                 36.02806289534678
0.0022676376774780622     0.0013650361599745213    0.010508                 31.90286084330109
0.002296133263697986      0.0013813279644472516    0.010508000000000002     -31.069830358723635
0.002293249243595811      0.0013454362776832154    0.010508                 -51.34128162613797
0.002321744829815734      0.0013617280821559457    0.010508000000000002     -137.84198906734548
0.002247794151564664      0.0014564194157939       0.010508                 46.15181914536964
0.0022734057176824127     0.0014368195335025939    0.010508                 5.3365820393809
0.002299017283800161      0.001417219651211288     0.010508                 -45.83354820099093
0.002324628849917909      0.0013976197689199818    0.010508                 -135.0259064192046
0.0022762897377845877     0.0014727112202666303    0.010508                 -48.965624488565396
0.002301901303902336      0.0014531113379753244    0.010508                 -84.20799171523859
0.002327512870020084      0.0014335114556840182    0.010508                 -153.86649517226027
0.002304785324004511      0.0014890030247393608    0.010508                 -146.1931609014666
0.002330396890122259      0.0014694031424480544    0.010508                 -194.36375532651272
0.0023332809102244345     0.0015052948292120908    0.010508000000000002     -256.51768688196177
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     100.78855495910125
0.002236256041592362      0.0013478611719823822    0.010508                 191.6576525522527
0.002210644475474614      0.0013674610542736886    0.010508                 276.6182258785131
0.002185032909356866      0.0013870609365649945    0.010508000000000002     355.67027493788225
0.00223048597182441       0.0013110863016989373    0.010508                 255.89951176104722
0.0022048744057066617     0.0013306861839902434    0.010508                 354.1750782762408
0.0021792628395889135     0.0013502860662815493    0.010508                 446.54212052454346
0.0021991043359387103     0.0012939113137067984    0.010508                 402.56714534199887
0.002173492769820962      0.0013135111959981043    0.010508                 508.2491807792348
0.00216772270005301       0.0012767363257146593    0.010508                 540.791455701956
0.0025                    0.0012                   0.010508                 -272.5668334596437
0.0024698101349522597     0.0012209727325653182    0.010508000000000002     -249.79587691005608
0.0024680653412417963     0.0011827566901486716    0.010508000000000002     -193.19234804229967
0.0024378754761940563     0.0012037294227139899    0.010508000000000002     -174.218857056291
0.0024396202699045197     0.0012419454651306364    0.010508                 -231.20779263863295
0.002407685611146316      0.001224702155279308     0.010508                 -152.68698496150745
0.0024094304048567798     0.0012629181976959547    0.010508                 -210.62721775248716
0.002377495746098576      0.0012456748878446262    0.010508                 -126.97110060082291
0.0023792405398090394     0.0012838909302612727    0.010508                 -188.05415225161863
0.0023473058810508356     0.0012666476204099444    0.010508000000000002     -97.07120397423748
0.0023490506747612994     0.001304863662826591     0.010508                 -163.48859613602735
0.002436130682483593      0.0011655133802973433    0.010508                 -111.01152689498224
0.0024059408174358526     0.0011864861128626615    0.010508                 -95.88161491191413
0.0023757509523881126     0.0012074588454279796    0.010508                 -72.93512498503853
0.0023455610873403723     0.001228431577993298     0.010508                 -45.80462279226198
0.002404196023725389      0.0011482700704460148    0.010508                 -32.738199574993885
0.002374006158677649      0.0011692428030113332    0.010508                 -22.69879835855319
0.002343816293629909      0.0011902155355766513    0.010508                 1.6623094004144718
0.0023722613649671855     0.0011310267605946864    0.010508                 41.6276339176654
0.0023420714999194455     0.0011519994931600047    0.010508                 45.329592603791795
0.002340326706208982      0.0011137834507433581    0.010508                 112.0859735829956
0.0023490506747612994     0.0013437525517154799    0.010508000000000002     -226.80754141489416
0.0023792405398090394     0.0013227798191501618    0.010508000000000002     -228.75733362432834
0.0024094304048567798     0.0013018070865848433    0.010508                 -243.60187160771008
0.0024396202699045197     0.0012808343540195253    0.010508                 -258.6454406275475
0.00246981013495226       0.0012598616214542072    0.010508000000000002     -273.88804068384036
0.0025                    0.0012388888888888888    0.010508000000000002     -289.32967177658895
0.0023792405398090394     0.0013616687080390507    0.010508                 -281.71268599924514
0.0024094304048567798     0.0013406959754737324    0.010508                 -285.2928234675041
0.0024396202699045197     0.0013197232429084142    0.010508                 -298.52007826347966
0.0024698101349522597     0.001298750510343096     0.010508                 -311.9463640959108
0.0024999999999999996     0.0012777777777777776    0.010508                 -325.57168096479757
0.0024094304048567798     0.001379584864362621     0.010508                 -339.6699670705467
0.0024396202699045197     0.001358612131797303     0.010508                 -344.44622765607016
0.0024698101349522597     0.001337639399231985     0.010508                 -356.0561992646394
0.0025                    0.0013166666666666665    0.010508                 -367.86520190966445
0.0024396202699045197     0.001397501020686192     0.010508                 -400.67938462879886
0.0024698101349522597     0.0013765282881208736    0.010508                 -406.21754619002655
0.0024999999999999996     0.0013555555555555554    0.010508                 -416.21023461118966
0.0024698101349522597     0.0014154171770097625    0.010508                 -464.74093867400165
0.0025                    0.0013944444444444442    0.010508000000000002     -470.6067790693731
0.0025                    0.0014333333333333331    0.010508                 -532.712692471077
0.0023634707752721745     0.0015232109855356614    0.010508000000000002     -354.2707858943758
0.00239077662021774       0.0015441243439840852    0.010508000000000002     -361.04065677954196
0.00239077662021774       0.001505235455095196     0.010508                 -378.58574951587275
0.002418082465163305      0.001526148813543619     0.010508                 -383.6812929939261
0.002418082465163305      0.0014872599246547303    0.010508                 -408.6703148436345
0.00244538831010887       0.0015081732831031536    0.010508                 -411.4914398638357
0.0024453883101088697     0.0014692843942142645    0.010508                 -444.5244818776609
0.002472694155054435      0.0014901977526626878    0.010508000000000002     -444.4710973892707
0.0024726941550544347     0.001451308863773799     0.010508                 -486.148250617952
0.0025                    0.001472222222222222     0.010508000000000002     -482.6202655702312
0.002418082465163305      0.0015650377024325078    0.010508                 -372.9748407401271
0.00244538831010887       0.0015470621719920424    0.010508                 -391.8728953005128
0.0024726941550544355     0.0015290866415515767    0.010508                 -415.9404605164241
0.0025                    0.0015111111111111109    0.010508                 -445.17753638786064
0.00244538831010887       0.0015859510608809313    0.010508                 -386.62017498550915
0.0024726941550544355     0.0015679755304404655    0.010508                 -401.7756478918965
0.0025000000000000005     0.0015499999999999997    0.010508                 -422.1006314538093
0.0024726941550544355     0.0016068644193293544    0.010508                 -401.97665951568825
0.0025000000000000005     0.0015888888888888886    0.010508                 -413.389550768077
0.0025000000000000005     0.001627777777777778     0.010508000000000002     -419.04429433066423
0.002442504290006695      0.001433392707450228     0.010508000000000002     -414.402709200855
0.0024151984450611294     0.0014513682378906939    0.010508                 -368.1236386827825
0.0023878926001155644     0.0014693437683311595    0.010508                 -328.2142609217141
0.0023605867551699995     0.0014873192987716252    0.010508000000000002     -294.6745759176499
0.0024123144249589548     0.0014154765511266575    0.010508                 -347.3628343047533
0.00238500858001339       0.0014334520815671233    0.010508                 -296.1604809142319
0.002357702735067825      0.001451427612007589     0.010508                 -251.3278202807146
0.002382124559911215      0.0013975603948030869    0.010508                 -283.8093180371626
0.0023548187149656495     0.0014155359252435527    0.010508                 -227.68368177419222
0.0023519346948634745     0.0013796442384795163    0.010508                 -223.74216039808272
0.0021654221769147023     0.0010077712688859185    0.010508000000000002     724.8564374359175
0.002193625278304016      0.0010174562387053152    0.010508000000000002     639.4966370102086
0.002191670914714507      9.771122157961874E-4     0.010508                 610.9592106194325
0.0022198740161038203     9.867971856155839E-4     0.010508                 550.6913752399201
0.0022179196525143117     9.46453162706456E-4      0.010508                 529.9520010604468
0.0022461227539036254     9.561381325258527E-4     0.010508                 496.83712046520964
0.0022441683903141165     9.157941096167247E-4     0.010508                 481.83480875896066
0.00227237149170343       9.254790794361214E-4     0.010508000000000002     477.9338726860765
0.002270417128113921      8.851350565269935E-4     0.010508                 466.607633714974
0.002298620229503235      8.948200263463901E-4     0.010508000000000002     389.54846010152306
0.002296665865913726      8.544760034372621E-4     0.010508                 417.4517957248415
0.002221828379693329      0.001027141208524712     0.010508                 553.9742789909079
0.002248077117493134      9.964821554349808E-4     0.010508                 473.98817403940916
0.0022743258552929387     9.658231023452493E-4     0.010508                 428.9530760834881
0.0023005745930927434     9.35164049255518E-4      0.010508                 336.3344086445967
0.002250031481082643      0.0010368261783441086    0.010508                 459.39241005703224
0.002276280218882447      0.0010061671252543773    0.010508                 388.22546192432304
0.0023025289566822524     9.755080721646459E-4     0.010508                 295.3662812404258
0.002278234582471956      0.0010465111481635053    0.010508                 355.7510302085816
0.002304483320271761      0.0010158520950737738    0.010508                 266.64407788901053
0.00230643768386127       0.001056196117982902     0.010508000000000002     250.1677985903507
0.002121234919411194      0.0010094572972710165    0.010508000000000002     1002.9861497319657
0.0021474836572109987     9.787982441812853E-4     0.010508000000000002     841.0442644189776
0.00210329639970749       9.804842725663833E-4     0.010508                 1062.4260187176283
0.0021295451375072947     9.49825219476652E-4      0.010508                 919.0008254001386
0.0020853578800037863     9.515112478617499E-4     0.010508                 1090.058544232452
0.002111606617803591      9.208521947720188E-4     0.010508                 967.6230737003837
0.0020674193603000823     9.225382231571166E-4     0.010508                 1085.883726276437
0.002093668098099887      8.918791700673855E-4     0.010508000000000002     986.9110093197133
0.0020494808405963783     8.935651984524834E-4     0.010508                 1049.9015648495838
0.0020757295783961835     8.629061453627521E-4     0.010508000000000002     976.2635813152158
0.0020315423208926747     8.645921737478501E-4     0.010508                 1070.152278937582
0.002173732395010803      9.481391910915539E-4     0.010508                 709.9203724981517
0.0021557938753070994     9.191661663869207E-4     0.010508                 786.9230766023791
0.002137855355603396      8.901931416822875E-4     0.010508                 834.5914680256906
0.002119916835899692      8.61220116977654E-4      0.010508                 852.0008919156062
0.002199981132810608      9.174801380018227E-4     0.010508                 609.6255080967469
0.002182042613106904      8.885071132971895E-4     0.010508                 685.6743553240406
0.0021641040934032        8.595340885925562E-4     0.010508                 731.3997607844249
0.0022262298706104125     8.868210849120914E-4     0.010508                 540.1596712147634
0.002208291350906709      8.578480602074581E-4     0.010508                 614.4601879216718
0.0022524786084102176     8.561620318223602E-4     0.010508000000000002     501.1821733273474
0.0018465858646102306     8.830114705018941E-4     0.010508000000000002     1178.8876219497024
0.0018661775563413086     9.179859798691365E-4     0.010508000000000002     1267.3921762294524
0.0018835771558667197     8.793276111510853E-4     0.010508                 1167.0634654422827
0.0019031688475977973     9.143021205183277E-4     0.010508                 1254.1431215488683
0.0019205684471232084     8.756437518002765E-4     0.010508                 1157.1412259603453
0.0019401601388542862     9.106182611675189E-4     0.010508                 1242.635067893771
0.001957559738379697      8.719598924494677E-4     0.010508                 1149.1209035038896
0.001977151430110775      9.069344018167101E-4     0.010508000000000002     1232.8680152641605
0.001994551029636186      8.682760330986589E-4     0.010508                 1143.0024980729163
0.0020141427213672637     9.032505424659014E-4     0.010508000000000002     1122.5193814282443
0.0018857692480723864     9.529604892363789E-4     0.010508                 1330.721873629695
0.0019227605393288753     9.492766298855701E-4     0.010508                 1310.9335239321647
0.0019597518305853644     9.455927705347615E-4     0.010508                 1292.8861752601213
0.001996743121841853      9.419089111839525E-4     0.010508                 1218.7386551525242
0.0019053609398034647     9.879349986036214E-4     0.010508                 1361.293051979997
0.0019423522310599533     9.842511392528126E-4     0.010508                 1334.9654072655198
0.001979343522316442      9.805672799020038E-4     0.010508                 1296.2493938124348
0.0019249526315345423     0.001022909507970864     0.010508                 1359.1057112803578
0.001961943922791031      0.0010192256486200551    0.010508                 1355.0515974079772
0.0019445443232656203     0.0010578840173381065    0.010508000000000002     1395.1452659391496
0.0020858968001820793     0.0010191426412844346    0.010508000000000002     1082.4471533220194
0.0020505586809529642     0.0010288279852978526    0.010508                 1168.4987286549576
0.0020152205617238496     0.0010385133293112705    0.010508                 1261.1298416035208
0.001979882442494735      0.0010481986733246885    0.010508000000000002     1360.3404921677093
0.0020679582804783753     9.90169616579801E-4      0.010508                 1118.3051261817698
0.0020326201612492606     9.998549605932192E-4     0.010508                 1200.2453542612282
0.001997282042020146      0.0010095403046066374    0.010508                 1288.7651199563113
0.0020500197607746717     9.61196591875168E-4      0.010508                 1119.8827247807585
0.002014681641545557      9.70881935888586E-4      0.010508                 1197.7116056067368
0.0020320812410709677     9.322235671705346E-4     0.010508                 1087.1799491189859
0.00201433658745505       8.341036865453914E-4     0.010508000000000002     1088.6150393131115
0.0019773452961985615     8.377875458962001E-4     0.010508000000000002     1094.6211912729539
0.0019403540049420724     8.414714052470089E-4     0.010508                 1098.3586975981505
0.0019033627136855837     8.451552645978177E-4     0.010508                 1104.1590369488247
0.001866371422429095      8.488391239486265E-4     0.010508000000000002     1112.022209324976
0.001829380131172606      8.525229832994353E-4     0.010508000000000002     1104.2602369163515
0.001997130854017426      8.036151993429326E-4     0.010508                 1052.6330338317657
0.0019601395627609364     8.072990586937413E-4     0.010508                 1032.9273484028633
0.001923148271504448      8.109829180445501E-4     0.010508                 1029.6523067784872
0.0018861569802479594     8.14666777395359E-4      0.010508                 1028.440098179588
0.0018491656889914703     8.183506367461678E-4     0.010508                 1042.0029401386864
0.001979925120579801      7.731267121404738E-4     0.010508                 990.731418745858
0.0019429338293233123     7.768105714912826E-4     0.010508                 946.0125402579214
0.0019059425380668236     7.804944308420915E-4     0.010508                 935.7249506839722
0.0018689512468103345     7.841782901929003E-4     0.010508                 963.5648343297141
0.0019627193871421767     7.426382249380152E-4     0.010508                 902.9101940553899
0.0019257280958856877     7.46322084288824E-4      0.010508                 833.8767668381284
0.0018887368046291988     7.500059436396328E-4     0.010508                 868.9459194894333
0.001945513653704552      7.121497377355564E-4     0.010508                 789.1693597603596
0.001908522362448063      7.158335970863653E-4     0.010508000000000002     758.1461956178445
0.0019283079202669273     6.816612505330977E-4     0.010508                 689.4318985834889
0.001965345369909569      6.783954642004483E-4     0.010508000000000002     670.1330999353072
0.0019825511033471936     7.08883951402907E-4      0.010508000000000002     771.3714297506848
0.002002382819552211      6.751296778677988E-4     0.010508                 613.7096946310511
0.002019588552989835      7.056181650702575E-4     0.010508                 692.5617988576039
0.0020394202691948523     6.718638915351494E-4     0.010508                 562.8772192081408
0.002056626002632477      7.023523787376082E-4     0.010508                 619.0142801994195
0.0020764577188374937     6.685981052025E-4        0.010508                 517.6356736665764
0.0020936634522751183     6.990865924049587E-4     0.010508000000000002     550.7288737761321
0.0021134951684801356     6.653323188698505E-4     0.010508                 477.9850580063581
0.0021307009019177602     6.958208060723092E-4     0.010508000000000002     465.4274827993275
0.002150532618122777      6.620665325372011E-4     0.010508                 445.365060991637
0.001999756836784818      7.393724386053656E-4     0.010508                 845.3717003116219
0.0020367942864274596     7.361066522727162E-4     0.010508                 743.4248621344889
0.0020738317360701015     7.328408659400668E-4     0.010508                 646.7401361922525
