% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
0.00155911635182084       0.006226137059908703     0.005608000000000001     -40.05768177641107
0.001541493606014748      0.006259232411427174     0.005608000000000001     -43.371698972442374
0.0015240892297406572     0.006224040514283967     0.005608000000000001     -41.324320488604
0.0018175098432361976     0.005977557413905464     0.005608000000000001     3.984584231742994
0.0017846686266499564     0.0059732905452574295    0.005608000000000002     2.885820329882854
0.0017518274100637148     0.005969023676609393     0.005608000000000001     2.2219734282712675
0.0017189861934774734     0.005964756807961358     0.005608000000000002     1.5581265266596933
0.0016861449768912323     0.005960489939313322     0.005608000000000001     0.8942796250481085
0.0016533037603049907     0.005956223070665287     0.005608000000000001     0.09583602898193949
0.0018059731231341216     0.005940322308616654     0.005608000000000002     7.286233173203881
0.00177313190654788       0.005936055439968618     0.005608                 6.378705466310919
0.0017402906899616384     0.005931788571320583     0.005608000000000001     5.714858564699358
0.0017074494733753972     0.0059275217026725485    0.005608000000000002     5.051011663087739
0.0016746082567891557     0.005923254834024512     0.005608                 4.20888499644501
0.001794436403032045      0.005903087203327845     0.005608000000000001     10.58788211466474
0.0017615951864458036     0.005898820334679809     0.005608000000000002     9.871590602739017
0.0017287539698595624     0.005894553466031774     0.005608000000000002     9.207743701127416
0.0016959127532733208     0.005890286597383738     0.005608000000000001     8.32193396390807
0.0017828996829299688     0.005865852098039035     0.005608000000000001     13.889531056125598
0.0017500584663437272     0.005861585229391        0.005608000000000001     13.364475739167073
0.0017172172497574858     0.0058573183607429635    0.005608                 12.434982931371113
0.0017713629628278924     0.005828616992750225     0.005608000000000001     17.19117999758644
0.001738521746241651      0.005824350124102189     0.005608000000000001     16.54803189883419
0.001759826242725816      0.005791381887461416     0.005608000000000001     20.713741786021206
0.001574346025868467      0.005796282340128237     0.005608000000000001     19.50876116372115
0.0015901375727557718     0.005828270486235647     0.005608000000000002     14.193207767859965
0.001611442069239937      0.005795302249594873     0.005608000000000002     19.637353181388903
0.0016272336161272415     0.005827290395702282     0.005608000000000001     14.704581556413288
0.0016485381126114065     0.005794322159061508     0.005608000000000001     19.76594519905663
0.0016643296594987113     0.005826310305168919     0.005608000000000002     15.215955344966579
0.0016856341559828764     0.005793342068528144     0.005608000000000001     19.894537216724366
0.0017014257028701812     0.005825330214635554     0.005608000000000001     15.727329133519877
0.0017227301993543462     0.00579236197799478      0.005608000000000001     20.023129234392087
0.0016059291196430766     0.0058602586323430565    0.005608                 10.635215659526821
0.0016430251630145463     0.0058592785418096925    0.005608000000000001     11.14658944808013
0.0016801212063860163     0.0058582984512763284    0.005608000000000002     11.657963236633428
0.0016217206665303813     0.005892246778450467     0.005608000000000002     7.077223551193672
0.001658816709901851      0.005891266687917103     0.005608000000000002     7.588597339746986
0.0016375122134176861     0.005924234924557876     0.005608000000000001     3.519231442860533
0.0019898204922276738     0.006003951690242959     0.005608000000000001     10.825022891552301
0.001962020353919916      0.006000659897027129     0.005608000000000002     9.086130017557085
0.0019342202156121574     0.0059973681038112975    0.005608000000000001     8.12666398246784
0.0019064200773043995     0.005994076310595468     0.005608000000000002     7.167197947378588
0.0018786199389966413     0.005990784517379637     0.005608000000000001     6.207731912289352
0.001850819800688883      0.005987492724163807     0.005608000000000001     4.754834078631563
0.001983793591270525      0.005973360101996662     0.005608000000000002     12.215070477902028
0.0019559934529627663     0.005970068308780831     0.005608                 10.713242545394213
0.0019281933146550081     0.0059667765155650004    0.005608000000000001     9.753776510304974
0.0019003931763472504     0.00596348472234917      0.005608000000000002     8.794310475215706
0.0018725930380394918     0.005960192929133339     0.005608                 7.524280257377271
0.0019777666903133756     0.005942768513750363     0.005608000000000001     13.605118064251752
0.0019499665520056175     0.005939476720534533     0.005608000000000002     12.340355073231333
0.0019221664136978593     0.005936184927318703     0.005608000000000002     11.380889038142078
0.0018943662753901009     0.005932893134102872     0.005608000000000001     10.293726436122999
0.0019717397893562263     0.005912176925504066     0.005608000000000001     14.995165650601487
0.0019439396510484682     0.005908885132288235     0.005608000000000001     13.967467601068456
0.0019161395127407098     0.0059055933390724045    0.005608                 13.063172614868716
0.001965712888399077      0.005881585337257768     0.005608000000000001     16.385213236951216
0.0019379127500913189     0.005878293544041938     0.005608000000000001     15.83261879361443
0.0019596859874419278     0.0058509937490114705    0.005608000000000001     18.083696912602115
0.0021020402025854873     0.005744143050874014     0.005608000000000001     14.865453891811283
0.0021078194750706095     0.00578088399947126      0.005608000000000002     15.284471459278965
0.0021135987475557317     0.005817624948068505     0.005608000000000001     15.324893002867732
0.002119378020040854      0.00585436589666575      0.005608000000000002     15.36531454645646
0.0021251572925259756     0.005891106845262996     0.005608000000000001     15.405736090045195
0.0021309365650110977     0.0059278477938602405    0.005608000000000001     16.012996875600333
0.0020735693595567758     0.005765513190501505     0.005608000000000002     15.544306386727083
0.0020793486320418975     0.0058022541390987505    0.005608                 15.760599497483566
0.0020851279045270197     0.005838995087695996     0.005608000000000001     15.801021041072314
0.002090907177012142      0.005875736036293242     0.005608000000000002     15.84144258466106
0.0020966864494972636     0.005912476984890487     0.005608                 16.309802806628575
0.0020450985165280638     0.005786883330128997     0.005608000000000001     16.223158881642895
0.002050877789013186      0.005823624278726242     0.005608000000000002     16.236727535688175
0.0020566570614983077     0.0058603652273234875    0.005608000000000002     16.277149079276924
0.0020624363339834294     0.005897106175920732     0.005608000000000001     16.60660873765685
0.0020166276734993518     0.005808253469756488     0.005608000000000001     16.90201137655871
0.002022406945984474      0.005844994418353733     0.005608000000000001     16.712855573892796
0.0020281862184695957     0.005881735366950978     0.005608                 16.90341466868511
0.0019881568304706398     0.005829623609383979     0.005608000000000001     17.58086387147452
0.001993936102955762      0.005866364557981224     0.005608000000000001     17.20022059971337
0.0020180437067843587     0.005988730910966415     0.005608000000000002     12.599527007879928
0.0020120168058272094     0.0059581393227201174    0.005608000000000001     13.752509652742276
0.00200598990487006       0.00592754773447382      0.005608000000000002     14.905492297604631
0.0019999630039129112     0.005896956146227522     0.005608000000000001     16.05847494246698
0.002046266921341043      0.005973510131689871     0.005608                 13.594604285301617
0.0020402400203838942     0.005942918543443573     0.005608000000000001     14.74758693016397
0.002034213119426745      0.005912326955197276     0.005608000000000002     15.90056957502632
0.002074490135897728      0.005958289352413328     0.005608000000000002     14.589681562723325
0.0020684632349405787     0.00592769776416703      0.005608000000000002     15.742664207585676
0.002102713350454413      0.005943068573136784     0.005608000000000001     15.584758840145025
0.0019263760299892425     0.005841058438753128     0.005608000000000001     18.618347083257547
0.0019046027926386336     0.005868358233783596     0.005608000000000002     16.228756410251894
0.0018828295552880245     0.005895658028814063     0.005608000000000001     13.276442615686815
0.0018610563179374156     0.0059229578238445294    0.005608000000000002     10.32412882112174
0.0018392830805868067     0.005950257618874997     0.005608000000000001     7.371815026556673
0.0018930660725365572     0.0058311231284947865    0.005608000000000002     19.020580618400032
0.0018712928351859483     0.005858422923525253     0.005608                 16.38685536218046
0.0018495195978353394     0.00588572271855572      0.005608000000000001     13.43454156761539
0.0018277463604847305     0.005913022513586188     0.005608000000000002     10.482227773050326
0.0018597561150838719     0.005821187818236443     0.005608000000000001     19.422814153542475
0.001837982877733263      0.005848487613266911     0.005608000000000002     16.544954314109034
0.001816209640382654      0.005875787408297378     0.005608000000000002     13.592640519543954
0.0018264461576311865     0.005811252507978101     0.005608000000000001     19.82504768868496
0.0018046729202805777     0.005838552303008568     0.005608000000000001     16.703053266037596
0.0017931362001785012     0.005801317197719758     0.005608000000000001     20.227281223827422
0.0020966117446392157     0.0057017380531032905    0.005608000000000001     13.83443018899111
0.0020681409016105037     0.005723108192730782     0.005608000000000002     14.994006366033775
0.0020396700585817917     0.005744478332358273     0.005608000000000001     15.875583317660748
0.0020111992155530797     0.005765848471985764     0.005608000000000002     16.757160269287773
0.001982728372524368      0.005787218611613256     0.005608000000000001     17.638737220914777
0.001954257529495656      0.005808588751240747     0.005608000000000001     17.994953449188714
0.002062712443664232      0.005680703194960057     0.005608000000000002     14.10283673012438
0.0020342416006355196     0.005702073334587548     0.005608                 15.501154864135192
0.002005770757606808      0.0057234434742150396    0.005608000000000001     16.38273181576218
0.0019772999145780965     0.005744813613842531     0.005608000000000002     17.264308767389224
0.001948829071549384      0.005766183753470022     0.005608                 17.837907663672866
0.002028813142689248      0.005659668336816824     0.005608000000000001     14.371243271257683
0.0020003422996605364     0.005681038476444316     0.005608000000000002     16.00830336223661
0.0019718714566318244     0.005702408616071807     0.005608000000000002     16.889880313863614
0.0019434006136031124     0.005723778755699299     0.005608000000000001     17.680861878156996
0.0019949138417142643     0.005638633478673592     0.005608000000000001     14.639649812390978
0.0019664429986855523     0.005660003618301083     0.005608000000000001     16.515451860338032
0.0019379721556568403     0.005681373757928574     0.005608                 17.523816092641127
0.0019610145407392807     0.005617598620530359     0.005608000000000001     14.908056353524294
0.0019325436977105687     0.005638968760157851     0.005608000000000001     17.36677030712528
0.0019271152397642968     0.005596563762387126     0.005608000000000001     16.15103695469565
0.0019209475720429708     0.005798653440982405     0.005608000000000002     18.11596084419204
0.001887637614590285      0.005788718130724062     0.005608000000000001     18.762328962548377
0.0018543276571376002     0.005778782820465719     0.005608000000000002     19.408697080904773
0.001821017699684915      0.005768847510207377     0.005608000000000001     20.055065199261133
0.0017877077422322296     0.0057589121999490345    0.005608000000000001     20.92023754114472
0.0019155191140966987     0.005756248443211679     0.005608                 18.176297726685874
0.0018822091566440137     0.005746313132953338     0.005608000000000001     18.822665845042224
0.0018488991991913283     0.005736377822694995     0.005608000000000002     19.469033963398644
0.0018155892417386428     0.005726442512436652     0.005608                 20.34379991533292
0.001910090656150427      0.005713843445440956     0.005608000000000002     18.236634609179738
0.0018767806986977418     0.005703908135182614     0.005608000000000002     18.88300272753611
0.0018434707412450565     0.0056939728249242715    0.005608000000000001     19.767362289521138
0.0019046621982041552     0.005671438447670232     0.005608000000000001     18.296971491673602
0.0018713522407514697     0.005661503137411889     0.005608                 19.19092466370936
0.0018992337402578834     0.005629033449899509     0.005608000000000001     18.614487037897558
0.0021391176431738196     0.005538420389563623     0.005608000000000001     0.607300077340289
0.002167320047166656      0.00554810893674852      0.005608000000000001     0.32215743035568106
0.0021376832102472164     0.005569145809844107     0.005608000000000001     3.4707350509491466
0.0021658856142400523     0.005578834357029004     0.005608000000000002     3.315606630046415
0.0021955224511594922     0.005557797483933417     0.005608000000000002     0.5009089382758061
0.0021940880182328886     0.0055885229042139       0.005608000000000001     3.1716084846614674
0.0022237248551523286     0.0055674860311183145    0.005608000000000001     0.6796604461959219
0.002222290422225725      0.005598211451398797     0.005608000000000002     3.027610339276516
0.002251927259145165      0.005577174578303212     0.005608000000000001     0.8584119541160178
0.0022504928262185612     0.005607899998583694     0.005608000000000001     2.883612193891559
0.002280129663138001      0.005586863125488108     0.005608000000000001     1.0371634620361108
0.0021362487773206127     0.00559987123012459      0.005608000000000002     5.481067549431415
0.002164451181313449      0.005609559777309487     0.005608                 5.327291416422247
0.0021926535853062853     0.005619248324494384     0.005608000000000001     5.183293271037313
0.002220855989299122      0.005628936871679281     0.005608000000000002     5.039295125652336
0.0021348143443940095     0.005630596650405073     0.005608000000000001     7.491400047913631
0.002163016748386846      0.0056402851975899705    0.005608000000000002     7.3389762027980865
0.002191219152379682      0.005649973744774868     0.005608000000000002     7.194978057413099
0.0021333799114674062     0.005661322070685556     0.005608000000000001     9.50173254639586
0.0021615823154602426     0.005671010617870453     0.005608000000000001     9.350660989173914
0.0021319454785408026     0.005692047490966039     0.005608000000000001     11.512065044878145
0.0021037839092722327     0.0055481109517008746    0.005608000000000001     3.092151320854319
0.002102349476345629      0.005578836371981357     0.005608000000000002     5.520510121220713
0.002100915043419026      0.00560956179226184      0.005608000000000001     7.529490331809415
0.002099480610492422      0.005640287212542324     0.005608000000000002     9.538470542398015
0.002098046177565819      0.005671012632822808     0.005608000000000001     11.54745075298678
0.0020684501753706454     0.005557801513838124     0.005608000000000002     5.432233166342343
0.002067015742444042      0.005588526934118607     0.005608                 7.559154915974549
0.002065581309517439      0.005619252354399091     0.005608000000000001     9.568135126563227
0.0020641468765908357     0.005649977774679574     0.005608000000000002     11.577115337151891
0.002033116441469058      0.005567492075975375     0.005608000000000001     7.772315011830348
0.002031682008542455      0.005598217496255858     0.005608000000000002     9.597799710728415
0.0020302475756158516     0.005628942916536341     0.005608000000000002     11.60677992131707
0.0019977827075674712     0.005577182638112625     0.005608000000000001     10.112396857318364
0.001996348274640868      0.005607908058393109     0.005608000000000001     11.636444505482284
0.001962448973665884      0.005586873200249876     0.005608000000000001     12.452478702806346
0.0023402767226090313     0.005574904171671949     0.005608000000000001     -0.278227543279421
0.002372221378087225      0.005592145559559782     0.005608000000000002     -0.2950615332297516
0.002372221378087225      0.005553256670670892     0.005608000000000002     -0.5160901660425393
0.002404166033565419      0.005570498058558725     0.005608000000000001     -0.5049319588186649
0.002404166033565419      0.005531609169669835     0.005608000000000001     -0.7539527888056554
0.0024361106890436125     0.005548850557557669     0.005608000000000002     -0.7148023844075524
0.002436110689043612      0.005509961668668779     0.005608000000000001     -0.9918154115687805
0.0024680553445218063     0.005527203056556612     0.005608000000000001     -0.9246728099964668
0.0024680553445218063     0.005488314167667723     0.005608000000000001     -1.2296780343318936
0.0025                    0.005505555555555556     0.005608000000000001     -1.1345432355853646
0.0024999999999999996     0.0054666666666666665    0.005608000000000001     -0.5000265615183149
0.002404166033565419      0.0056093869474476135    0.005608                 -0.09100315870354442
0.002436110689043612      0.005587739446446557     0.005608000000000001     -0.30087358429244754
0.0024680553445218063     0.005566091945445501     0.005608000000000001     -0.5107440098813457
0.0024999999999999996     0.005544444444444444     0.005608                 -0.7206144354702541
0.0024361106890436125     0.005626628335335447     0.005608000000000001     0.11305521582267747
0.0024680553445218063     0.0056049808343343905    0.005608000000000001     -0.09681520976623244
0.0024999999999999996     0.005583333333333333     0.005608                 -0.30668563535512544
0.0024680553445218063     0.005643869723223279     0.005608                 0.31711359034888703
0.0024999999999999996     0.005622222222222222     0.005608                 0.1072431647599829
0.0025                    0.0056611111111111116    0.005608000000000001     0.5211719648751115
0.0024660994640642456     0.005447976846664429     0.005608000000000001     -2.3521278140048074
0.0025                    0.005427777777777778     0.005608000000000001     0.8896414343981246
0.0024660994640642456     0.00540908795777554      0.005608000000000002     -2.006877037595336
0.002432198928128491      0.005429287026662191     0.005608000000000002     -4.72845180358237
0.002432198928128491      0.0053903981377733026    0.005608000000000001     -4.903395509588778
0.0023982983921927367     0.0054105972066599535    0.005608000000000001     -7.104775793159938
0.0023982983921927367     0.005371708317771065     0.005608000000000002     -7.79991398158224
0.0023643978562569827     0.005391907386657716     0.005608000000000001     -9.481099782737507
0.0023643978562569827     0.005353018497768827     0.005608000000000001     -10.696432453575714
0.002330497320321228      0.005373217566655478     0.005608000000000001     -11.857423772315085
0.0023304973203212283     0.0053343286777665895    0.005608000000000001     -13.651242470307125
0.002296596784385474      0.0053545277466532405    0.005608000000000001     -15.477338050432165
0.0024999999999999996     0.005388888888888889     0.005608000000000002     0.3442812391611592
0.0024660994640642456     0.005370199068886651     0.005608                 -2.5522372328322875
0.002432198928128491      0.005351509248884414     0.005608000000000001     -5.448755704825752
0.0023982983921927367     0.005332819428882176     0.005608000000000002     -8.34527417681921
0.0023643978562569827     0.005314129608879938     0.005608                 -11.239276833917994
0.0024999999999999996     0.00535                  0.005608000000000001     -0.20107895607580134
0.0024660994640642456     0.005331310179997762     0.005608000000000002     -3.0975974280692604
0.0024321989281284916     0.005312620359995524     0.005608000000000002     -5.994115900062716
0.0023982983921927367     0.005293930539993287     0.005608000000000001     -8.827311197528887
0.0024999999999999996     0.005311111111111111     0.005608000000000001     -0.7464391513127695
0.0024660994640642456     0.005292421291108873     0.005608000000000001     -3.6429576233062293
0.002432198928128491      0.005273731471106635     0.005608                 -6.415345561139764
0.0024999999999999996     0.0052722222222222215    0.005608000000000001     -1.291799346549723
0.0024660994640642456     0.005253532402219984     0.005608000000000001     -4.003379924750658
0.0025                    0.005233333333333333     0.005608000000000001     -0.8874119311686716
0.002434154808586052      0.005469624347665485     0.005608000000000002     -2.976883965713893
0.0024022101531078577     0.005491271848666541     0.005608000000000001     -2.7110291457765623
0.0023702654976296643     0.005512919349667598     0.005608000000000002     -2.4451743258392193
0.0023383208421514706     0.005534566850668655     0.005608000000000001     -2.1793195059019093
0.0023063761866732773     0.005556214351669711     0.005608000000000001     -1.3080294741566654
0.0024002542726502974     0.0054509345276632475    0.005608                 -4.833013472875582
0.0023683096171721037     0.005472582028664304     0.005608000000000001     -4.567158652938243
0.00233636496169391       0.00549422952966536      0.005608000000000002     -4.301303833000917
0.002304420306215716      0.005515877030666416     0.005608                 -3.6442681804638792
0.002366353736714543      0.005432244707661011     0.005608000000000002     -6.689142980037273
0.002334409081236349      0.005453892208662067     0.005608000000000002     -6.423288160099931
0.002302464425758156      0.005475539709663123     0.005608000000000001     -5.980506886771098
0.002332453200778789      0.005413554887658772     0.005608000000000001     -8.545272487198972
0.002300508545300595      0.005435202388659828     0.005608                 -8.316745593078299
0.0022985526648430345     0.005394865067656535     0.005608000000000001     -10.652984299385528
0.0021653641667090957     0.005507771615745226     0.005608000000000001     -2.5959226927729055
0.0021935665707019316     0.005517460162930123     0.005608000000000002     -2.7085989072494185
0.0021916106902443713     0.0054771228419268295    0.005608000000000002     -5.234066109002445
0.002219813094237207      0.005486811389111725     0.005608000000000001     -4.757590831539659
0.002217857213779647      0.005446474068108432     0.005608000000000001     -7.872209525231996
0.0022460596177724832     0.005456162615293329     0.005608000000000002     -6.806582755829918
0.0022441037373149226     0.005415825294290034     0.005608000000000001     -10.510352941461512
0.002272306141307759      0.005425513841474931     0.005608000000000001     -8.855574680120133
0.002270350260850198      0.005385176520471637     0.005608000000000001     -13.148496357691037
0.002221768974694768      0.00552714871011502      0.005608                 -2.207097746024278
0.002248015498230044      0.005496499936296623     0.005608000000000001     -4.256089670314497
0.0022742620217653196     0.005465851162478226     0.005608000000000002     -6.305081594604745
0.0022499713786876046     0.005536837257299917     0.005608000000000002     -1.7055965847991068
0.0022762179022228803     0.00550618848348152      0.005608000000000002     -3.754588509089336
0.0022781737826804405     0.005546525804484814     0.005608000000000001     -1.2040954235739578
0.0023406896998131254     0.005145050226953944     0.005608000000000001     -20.893746868617278
0.0023672414165109377     0.005159764078017176     0.005608000000000001     -16.976279726257353
0.0023333408805751837     0.005179963146903827     0.005608000000000001     -20.112837785501
0.002359892597272996      0.0051946769979670585    0.005608000000000002     -16.258097815568412
0.0023937931332087504     0.0051744779290804075    0.005608000000000002     -13.663531406177817
0.0023864443139708083     0.005209390849030289     0.005608000000000001     -13.148183869415831
0.0024203448499065627     0.005189191780143638     0.005608000000000001     -10.350783086098273
0.002412996030668621      0.005224104700093521     0.005608000000000002     -10.038269923263273
0.002446896566604375      0.00520390563120687      0.005608000000000001     -7.038034766018734
0.0024395477473664333     0.005238818551156753     0.005608000000000001     -6.928355977110698
0.0024734482833021873     0.005218619482270101     0.005608000000000001     -3.725286445939202
0.0023259920613372415     0.00521487606685371      0.005608000000000002     -19.200119722744112
0.002352543778035054      0.005229589917916941     0.005608                 -15.62095686543757
0.0023790954947328666     0.005244303768980173     0.005608000000000001     -12.511042919285003
0.002405647211430679      0.005259017620043404     0.005608000000000002     -9.401128973132433
0.0023186432420992994     0.005249788986803592     0.005608000000000001     -18.287401659987218
0.002345194958797112      0.0052645028378668236    0.005608000000000002     -14.983815915306746
0.002371746675494925      0.005279216688930055     0.005608000000000002     -11.873901969154183
0.0023112944228613577     0.005284701906753475     0.005608000000000001     -17.374683597230334
0.00233784613955917       0.005299415757816707     0.005608000000000001     -14.346674965175914
0.0023039456036234155     0.005319614826703358     0.005608000000000001     -16.461965534473435
0.0023672414165109377     0.005120875189128287     0.005608000000000001     -17.34394019655327
0.0023937931332087504     0.005135589040191519     0.005608000000000002     -13.768019849161306
0.0023937931332087504     0.005096700151302629     0.005608000000000002     -14.210883393284961
0.0024203448499065627     0.005111414002365861     0.005608000000000001     -10.478719011507145
0.0024203448499065627     0.005072525113476972     0.005608000000000001     -11.077826590016656
0.0024468965666043755     0.005087238964540204     0.005608000000000002     -7.18941817385298
0.002446896566604375      0.005048350075651315     0.005608000000000001     -7.9447697867483456
0.0024734482833021878     0.005063063926714547     0.005608000000000001     -3.9001173361988206
0.0024734482833021873     0.005024175037825657     0.005608000000000001     -4.811712983480035
0.0025                    0.005038888888888889     0.005608000000000001     -0.6108164985446504
0.0025                    0.005                    0.005608000000000001     -1.6786561802117346
0.0024203448499065623     0.0051503028912547495    0.005608                 -10.252437155154798
0.002446896566604375      0.0051261278534290924    0.005608000000000001     -6.963136317500638
0.0024734482833021878     0.005101952815603435     0.005608000000000002     -3.6738354798464723
0.0024999999999999996     0.005077777777777777     0.005608                 -0.38453464219231
0.002446896566604375      0.005165016742317981     0.005608000000000002     -6.736854461148294
0.0024734482833021878     0.005140841704492324     0.005608000000000002     -3.447553623494131
0.0025                    0.005116666666666667     0.005608000000000001     -0.15825278583996502
0.0024734482833021878     0.005179730593381213     0.005608000000000001     -3.221271767141787
0.0024999999999999996     0.005155555555555556     0.005608                 0.06802907051237642
0.0025                    0.005194444444444444     0.005608000000000001     0.2943109268647223
0.0013242151343908297     0.005801115995108714     0.005608000000000001     19.45879624145031
0.0013597209424085243     0.005800473734367529     0.005608000000000001     19.592553837205546
0.001338640349163371      0.0058334697289539345    0.005608000000000001     14.696290896307836
0.0013741461571810656     0.005832827468212749     0.005608000000000002     15.190086087041863
0.0013952267504262188     0.005799831473626343     0.005608000000000002     19.576606540928907
0.0014096519651987602     0.005832185207471563     0.005608000000000001     15.006381383075642
0.0014307325584439136     0.005799189212885157     0.005608000000000001     19.5606592446522
0.001445157773216455      0.005831542946730378     0.005608000000000002     14.822676679109456
0.001466238366461608      0.005798546952143972     0.005608000000000001     19.54471194837551
0.0014806635812341495     0.0058309006859891925    0.005608000000000001     14.638971975143264
0.0015017441744793027     0.005797904691402786     0.005608000000000001     19.528764652098843
0.0013530655639359124     0.005865823462799155     0.005608000000000002     10.560615900332877
0.0013885713719536067     0.005865181202057969     0.005608                 11.01116881768035
0.0014240771799713013     0.005864538941316784     0.005608000000000001     10.82746411371414
0.001459582987988996      0.005863896680575598     0.005608000000000002     10.643759409747979
0.0013674907787084535     0.005898177196644375     0.005608000000000001     6.424940904357911
0.001402996586726148      0.005897534935903189     0.005608000000000002     6.832251548318829
0.0014385023947438426     0.005896892675162004     0.005608000000000002     6.648546844352664
0.0013819159934809948     0.005930530930489595     0.005608000000000001     2.2892659083829523
0.0014174218014986893     0.00592988866974841      0.005608000000000001     2.65333427895737
0.001396341208253536      0.005962884664334815     0.005608000000000001     -1.8464090875919954
0.0016747454128588073     0.00559712682164038      0.005608000000000001     28.634410840624184
0.0017168070506763887     0.005597032978431505     0.005608000000000001     26.503806894612346
0.0016889255511699753     0.005629502665943887     0.005608000000000001     26.856290933453554
0.001730987188987557      0.005629408822735011     0.005608000000000002     24.930925030729817
0.0017588686884939706     0.005596939135222629     0.005608000000000002     24.51216302445151
0.0017730488268051386     0.0056293149795261345    0.005608000000000001     23.416110198454255
0.001800930326311552      0.005596845292013753     0.005608000000000001     22.52051915429064
0.0018151104646227203     0.005629221136317259     0.005608000000000002     21.90129536617875
0.0018429919641291337     0.0055967514488048774    0.005608000000000001     20.528875284129807
0.001857172102440302      0.005629127293108384     0.005608000000000001     20.38648053390319
0.0018850536019467154     0.005596657605596002     0.005608000000000001     18.537231413968946
0.0017031056894811435     0.005661878510247392     0.005608000000000002     25.655158693322168
0.0017451673272987252     0.005661784667038516     0.005608                 23.982954214215308
0.0017872289651163068     0.00566169082382964      0.005608000000000001     22.4681393819398
0.0018292906029338885     0.005661596980620765     0.005608000000000002     20.95332454966428
0.0017172858277923115     0.005694254354550898     0.005608000000000001     24.454026453190732
0.0017593474656098932     0.005694160511342023     0.005608000000000002     23.03498339770088
0.0018014091034274748     0.005694066668133147     0.005608000000000002     21.520168565425337
0.0017314659661034797     0.005726630198854403     0.005608000000000001     23.252894213059342
0.0017735276039210614     0.005726536355645529     0.005608000000000001     22.087012581186404
0.001745646104414648      0.005759006043157909     0.005608000000000001     22.05176197292792
0.0017085500610431782     0.005759986133691275     0.005608000000000002     21.70385710212622
0.0016714540176717082     0.005760966224224638     0.005608000000000001     21.958046855344058
0.0016343579743002387     0.005761946314758003     0.005608000000000002     22.21223660856189
0.0015972619309287687     0.005762926405291367     0.005608000000000001     22.466426361779703
0.001560165887557299      0.005763906495824731     0.005608000000000001     22.60369298339851
0.00169436992273201       0.005727610289387768     0.005608                 23.15815076587457
0.00165727387936054       0.005728590379921132     0.005608000000000001     23.41234051909242
0.0016201778359890705     0.005729570470454497     0.005608000000000002     23.666530272310254
0.0015830817926176005     0.00573055056098786      0.005608                 23.857232881641114
0.001680189784420842      0.005695234445084262     0.005608000000000002     24.612444429622922
0.001643093741049372      0.005696214535617626     0.005608000000000002     24.866634182840752
0.0016059976976779023     0.0056971946261509905    0.005608000000000001     25.11077277988373
0.0016660096461096738     0.0056628586007807565    0.005608000000000001     26.0667380933713
0.0016289136027382038     0.00566383869131412      0.005608                 26.364312678126335
0.0016518295077985056     0.005630482756477251     0.005608000000000001     27.61785257636895
0.001238185682893793      0.0056010736356826496    0.005608000000000001     24.450361010847647
0.0012737179837691115     0.005600184128020817     0.005608000000000001     25.69892947662079
0.001252523924809966      0.005634414028920327     0.005608000000000001     24.31340024911122
0.0012880562256852841     0.0056335245212584956    0.005608000000000002     25.294739321254028
0.0013092502846444296     0.005599294620358984     0.005608000000000002     26.83153462335378
0.0013235885265606023     0.005632635013596662     0.005608000000000001     26.188832229809993
0.0013447825855197478     0.005598405112697151     0.005608000000000001     27.964139770086764
0.0013591208274359207     0.005631745505934829     0.005608000000000002     27.082925138365994
0.0013803148863950662     0.005597515605035319     0.005608000000000001     29.096744916819794
0.001394653128311239      0.005630855998272996     0.005608000000000001     27.977018046921913
0.0014158471872703843     0.0055966260973734855    0.005608000000000001     30.22935006355277
0.0014301854291865572     0.005629966490611163     0.005608000000000001     29.084848574999423
0.0014513794881457027     0.005595736589711653     0.005608000000000001     31.36754618417292
0.0012668621667261386     0.005667754422158005     0.005608000000000002     23.6453442411318
0.0013023944676014568     0.005666864914496172     0.005608                 24.555604223051297
0.0013379267684767752     0.005665975406834339     0.005608000000000001     25.449697131607262
0.0013734590693520936     0.005665085899172507     0.005608000000000002     26.3437900401632
0.0014089913702274117     0.0056641963915106735    0.005608                 27.304805372827502
0.0012812004086423115     0.005701094815395682     0.005608000000000001     22.977288233152372
0.0013167327095176297     0.005700205307733849     0.005608000000000002     23.81646912484852
0.001352265010392948      0.005699315800072017     0.005608000000000002     24.710562033404464
0.0013877973112682662     0.005698426292410184     0.005608000000000001     25.524762170655507
0.0012955386505584842     0.005734435208633359     0.005608000000000001     22.309232225172963
0.0013310709514338026     0.005733545700971527     0.005608000000000001     23.077334026645758
0.0013666032523091207     0.005732656193309694     0.005608                 23.744718968483564
0.0013098768924746569     0.005767775601871037     0.005608000000000001     21.641176217193525
0.0013454091933499752     0.005766886094209204     0.005608000000000001     21.964675766311572
0.0015229382334384482     0.005763674790503276     0.005608000000000001     22.606100767650787
0.0014874324254207536     0.005764317051244462     0.005608000000000002     22.198393049831523
0.0014519266174030589     0.0057649593119856474    0.005608000000000001     22.046582938418666
0.0014164208093853646     0.005765601572726833     0.005608000000000002     21.894772827005852
0.00138091500136767       0.0057662438334680184    0.005608000000000001     21.742962715593013
0.0015086264843798991     0.005730087150344952     0.005608000000000002     24.334727114843208
