% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:49
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.0014637917562025573     8.526209014202027E-4     0.010508                 11.58423747958254
0.0014044479825564879     8.568679816590172E-4     0.010508                 8.115579827596378
0.0013451042089104189     8.611150618978317E-4     0.010508000000000002     5.053559010738866
0.0012857604352643497     8.653621421366463E-4     0.010508                 2.3981750290093657
0.0012264166616182805     8.696092223754607E-4     0.010508                 -148.2183626960594
0.0015622188639031575     7.955725036991795E-4     0.010508                 34.742078339366145
0.0015028750902570886     7.99819583937994E-4      0.010507999999999998     28.83225813553446
0.0014435313166110192     8.040666641768086E-4     0.010507999999999998     23.329074766829166
0.0013841875429649502     8.083137444156231E-4     0.010507999999999998     18.23252823325413
0.001324843769318881      8.125608246544376E-4     0.010508                 13.542618534806138
0.0012654999956728118     8.168079048932521E-4     0.010507999999999998     -143.76397930193858
0.00154195842431162       7.470182664557853E-4     0.010508                 50.54822708203169
0.0014826146506655507     7.512653466945998E-4     0.010508                 43.01051799660908
0.0014232708770194817     7.555124269334144E-4     0.010508                 35.87944574631467
0.0013639271033734123     7.597595071722288E-4     0.010508                 29.155010331148958
0.0013045833297273433     7.640065874110433E-4     0.010508                 -129.98052151777364
0.001521697984720082      6.984640292123912E-4     0.010508                 67.15990951693453
0.0014623542110740128     7.027111094512057E-4     0.010508                 57.99431154992283
0.0014030104374279438     7.069581896900201E-4     0.010508                 49.23535041803842
0.0013436666637818744     7.112052699288346E-4     0.010508                 -106.86798934356409
0.0015014375451285443     6.49909791968997E-4      0.010507999999999998     84.57712564407603
0.0014420937714824749     6.541568722078115E-4     0.010507999999999998     73.78363879547271
0.001382749997836406      6.58403952446626E-4      0.010507999999999998     -74.42638277931127
0.0014811771055370064     6.013555547256027E-4     0.010508                 102.79987546345396
0.0014218333318909372     6.056026349644172E-4     0.010508                 -32.655701825012926
0.0014609166659454685     5.528013174822086E-4     0.010507999999999998     18.44405351932693
9.999999999999998E-4      5.0E-4                   0.010508000000000002     -0.014449045826421848
0.0010624999999999999     5.0E-4                   0.010508000000000002     -1.4462572395725262E-15
0.0010234166659454686     5.528013174822087E-4     0.010508000000000002     4.50157112061197
0.0010859166659454684     5.528013174822087E-4     0.010508000000000002     -8.247021105313138
0.0011249999999999997     5.0E-4                   0.010508                 -1.5511539748999676E-15
0.0011484166659454685     5.528013174822086E-4     0.010508000000000002     -21.02919291049716
0.0011874999999999998     5.0E-4                   0.010508                 -1.6425423285845887E-15
0.0012109166659454685     5.528013174822086E-4     0.010508000000000002     -33.81136471568061
0.0012499999999999998     5.0E-4                   0.010508                 -1.7204223006263887E-15
0.0012734166659454683     5.528013174822086E-4     0.010508                 -46.593536520863836
0.0013124999999999999     5.0E-4                   0.010508                 -1.784793891025368E-15
0.0013359166659454684     5.528013174822086E-4     0.010508                 -59.375708326048425
0.001375                  4.999999999999999E-4     0.010508                 -1.835657099781526E-15
0.0013984166659454685     5.528013174822086E-4     0.010508                 -72.15788013123165
0.0014374999999999998     4.999999999999999E-4     0.010507999999999998     -1.873011926894864E-15
0.001046833331890937      6.056026349644174E-4     0.010508                 -2.3473101610898084
0.0011093333318909371     6.056026349644174E-4     0.010508                 -27.86818533145265
0.0011718333318909372     6.056026349644174E-4     0.010508                 -53.43252894181978
0.0012343333318909373     6.056026349644173E-4     0.010508                 -78.99687255218623
0.001296833331890937      6.056026349644173E-4     0.010508                 -104.56121616255405
0.0013593333318909372     6.056026349644173E-4     0.010508                 -130.1255597729205
0.0010702499978364058     6.58403952446626E-4      0.010508                 -20.568317413847126
0.0011327499978364057     6.58403952446626E-4      0.010508                 -58.863492678416605
0.0011952499978364057     6.58403952446626E-4      0.010508                 -97.21000809396764
0.0012577499978364058     6.58403952446626E-4      0.010508                 -135.55652350951914
0.0013202499978364059     6.58403952446626E-4      0.010508                 -173.90303892507018
0.0010936666637818746     7.112052699288347E-4     0.010508                 -50.1614506376568
0.0011561666637818744     7.112052699288347E-4     0.010508                 -101.23294314620625
0.0012186666637818745     7.112052699288347E-4     0.010508                 -152.36163036694052
0.0012811666637818746     7.112052699288346E-4     0.010508                 -203.49031758767615
0.0011170833297273431     7.640065874110434E-4     0.010508                 -91.12670983252065
0.0011795833297273432     7.640065874110434E-4     0.010508                 -154.97653673482228
0.0012420833297273432     7.640065874110433E-4     0.010508                 -218.88739576074022
0.0011404999956728119     8.168079048932521E-4     0.010508                 -143.46409499843776
0.0012029999956728117     8.168079048932521E-4     0.010508                 -220.09427344426194
0.0011639166616182804     8.696092223754608E-4     0.010508                 -207.17360613540814
8.124562499286834E-4      7.96766623198248E-4      0.010508                 39.75475741086768
8.35899218687598E-4       7.596707952984669E-4     0.010508                 40.78899746285738
8.593158846330666E-4      8.124721127806756E-4     0.010508                 0.31529623868209455
8.827588533919812E-4      7.753762848808946E-4     0.010508                 24.672006451292418
8.593421874465124E-4      7.225749673986859E-4     0.010508                 2.0736859442169995
9.062018221508957E-4      7.382804569811137E-4     0.010508000000000002     -6.102420240648826
8.82785156205427E-4       6.85479139498905E-4      0.010508                 -25.679887022096274
9.296447909098102E-4      7.011846290813327E-4     0.010508000000000002     -25.914010583142954
9.062281249643416E-4      6.48383311599124E-4      0.010508                 -42.471721436080855
9.530877596687249E-4      6.640888011815516E-4     0.010508000000000002     -34.76276457618974
9.296710937232561E-4      6.11287483699343E-4      0.010508                 -48.30181729773754
9.765307284276394E-4      6.269929732817707E-4     0.010508000000000002     -32.648682219789976
9.531140624821706E-4      5.741916557995619E-4     0.010508                 -43.170174607066436
9.999736971865539E-4      5.898971453819897E-4     0.010508000000000002     -19.571763513941562
9.765570312410852E-4      5.37095827899781E-4      0.010508000000000002     -27.076793364067036
9.061755193374498E-4      8.281776023631032E-4     0.010508                 6.583051056106342
9.296184880963644E-4      7.910817744633224E-4     0.010508                 2.1392738363474564
9.530614568552789E-4      7.539859465635413E-4     0.010508                 -20.69240935003654
9.765044256141934E-4      7.168901186637603E-4     0.010508                 -32.561256186972514
9.999473943731081E-4      6.797942907639794E-4     0.010508                 -33.46726667446114
0.0010233903631320226     6.426984628641983E-4     0.010508                 -23.41044081250277
9.530351540418331E-4      8.438830919455311E-4     0.010508                 5.1260171480730605
9.764781228007476E-4      8.067872640457501E-4     0.010508                 -26.840916938213013
9.999210915596622E-4      7.69691436145969E-4      0.010508                 -41.72985661903613
0.0010233640603185767     7.325956082461881E-4     0.010508                 -45.655959950414854
0.0010468070290774911     6.954997803464071E-4     0.010508                 -38.61922693234533
9.998947887462162E-4      8.595885815279587E-4     0.010508                 -4.055805485415249
0.0010233377575051307     8.224927536281776E-4     0.010508                 -62.26856587238126
0.0010467807262640454     7.853969257283968E-4     0.010508                 -69.21476204765031
0.00107022369502296       7.483010978286157E-4     0.010508                 -65.19812187346838
0.0010467544234505995     8.752940711103863E-4     0.010508                 -20.962416844361087
0.0010701973922095142     8.381982432106054E-4     0.010508                 -104.14367296616729
0.0010936403609684286     8.011024153108244E-4     0.010508                 -103.14712563587773
0.0010936140581549827     8.909995606928142E-4     0.010508                 -45.59381692876332
0.0011170570269138972     8.539037327930331E-4     0.010508                 -152.46623821956518
0.001140473692859366      9.067050502752418E-4     0.010508                 -77.95000573862126
0.0015092568355139406     0.001403568992217912     0.010508                 -100.751164123899
0.0015006049919037909     0.0014659195756885745    0.010508                 92.42417013227356
0.0014919531482936411     0.001528270159159237     0.010508                 56.571505672046555
0.0014833013046834918     0.0015906207426298995    0.010508                 20.703568756508957
0.001474649461073342      0.001652971326100562     0.010507999999999998     -15.179640614337359
0.0014659976174631923     0.0017153219095712244    0.010507999999999998     -51.07812244049569
0.0014573457738530427     0.001777672493041887     0.010508                 -86.99187672196331
0.001448693930242893      0.0018400230765125496    0.010507999999999998     -121.00633567463387
0.0014492989221466836     0.0014059426522011246    0.010508                 -91.630183950831
0.0014406470785365338     0.0014682932356717868    0.010508                 81.35172781840276
0.0014319952349263845     0.0015306438191424496    0.010508                 52.80964262585371
0.0014233433913162347     0.001592994402613112     0.010508                 24.25228497799344
0.001414691547706085      0.0016553449860837745    0.010508                 -4.320345125176118
0.0014060397040959352     0.001717695569554437     0.010508                 -32.90824768365792
0.0013973878604857859     0.0017800461530250995    0.010508                 -60.25859800225044
0.0013893410087794267     0.001408316312184337     0.010508                 -81.92600593610814
0.0013806891651692772     0.0014706668956549996    0.010508                 68.72067983963188
0.0013720373215591274     0.0015330174791256621    0.010507999999999998     47.489173914758794
0.0013633854779489779     0.0015953680625963246    0.010508                 26.242395534576644
0.001354733634338828      0.001657718646066987     0.010507999999999998     4.980344699083616
0.0013460817907286783     0.0017200692295376496    0.010507999999999998     -15.692881123881762
0.0013293830954121699     0.0014106899721675495    0.010508                 -71.63863007972827
0.0013207312518020203     0.0014730405556382122    0.010508                 54.53102619595711
0.0013120794081918706     0.0015353911391088745    0.010508                 40.61009953876237
0.001303427564581721      0.001597741722579537     0.010508                 26.673900426256296
0.0012947757209715713     0.0016600923060501997    0.010508                 12.690814960475109
0.0012694251820449132     0.001413063632150762     0.010508                 -60.76805638169071
0.0012607733384347635     0.0014754142156214246    0.010508                 38.7827668873806
0.0012521214948246137     0.001537764799092087     0.010508                 32.1724194978633
0.0012434696512144642     0.0016001153825627495    0.010508                 24.89249025081881
0.0012094672686776562     0.0014154372921339744    0.010508                 -49.314284841995004
0.0012008154250675064     0.001477787875604637     0.010508                 21.475901913902362
0.0011921635814573569     0.0015401384590752996    0.010507999999999998     20.912144747148886
0.0011495093553103993     0.001417810952117187     0.010508                 -37.277315460645355
0.0011408575117002496     0.0014801615355878495    0.010508                 0.7497784494660209
0.0010895514419431425     0.0014201846121003996    0.010508                 13.866741851010973
0.0011017741776457183     0.0013579628530700583    0.010508                 -26.55851847997647
0.001161732091012975      0.0013555891930868457    0.010508                 -67.4094183286262
0.001113996913348294      0.001295741094039717     0.010508                 -31.414308139823405
0.001173954826715551      0.0012933674340565044    0.010508000000000002     -58.793529066594374
0.00112621964905087       0.001233519335009376     0.010508                 -29.2989733838103
0.001186177562418127      0.0012311456750261633    0.010508                 -43.29131080957063
0.0011384423847534458     0.0011712975759790344    0.010508                 -20.21251421193377
0.0011984002981207027     0.0011689239159958218    0.010508                 -20.902763557551907
0.0011506651204560216     0.0011090758169486933    0.010508                 -4.154930624195197
0.0012106230338232787     0.0011067021569654808    0.010508000000000002     8.37211268945748
0.0011628878561585976     0.001046854057918352     0.010508                 18.87377737940521
0.0012228457695258545     0.0010444803979351395    0.010508                 44.53331793146026
0.0011751105918611734     9.846322988880107E-4     0.010508                 48.87360979886759
0.0012216900043802322     0.0013532155331036333    0.010508                 -106.01892504490411
0.001233912740082808      0.0012909937740732918    0.010508                 -85.76255383039097
0.0012461354757853837     0.0012287720150429508    0.010508                 -58.61985362088444
0.0012583582114879595     0.0011665502560126095    0.010508                 -24.590824416385658
0.0012705809471905355     0.0011043284969822682    0.010508                 16.324533783105835
0.001281647917747489      0.0013508418731204208    0.010508                 -141.90343041296637
0.0012938706534500648     0.0012886201140900795    0.010508                 -110.00657724596931
0.0013060933891526406     0.0012263983550597382    0.010508                 -71.22339508398318
0.0013183161248552164     0.0011641765960293971    0.010508                 -25.55388392700206
0.0013416058311147457     0.0013484682131372082    0.010508                 -175.0629344328131
0.0013538285668173217     0.001286246454106867     0.010508                 -131.5255993133369
0.0013660513025198977     0.0012240246950765256    0.010508                 -81.10193519886798
0.0014015637444820027     0.0013460945531539956    0.010508                 -205.49743710444386
0.0014137864801845785     0.0012838727941236543    0.010508                 -150.31962003248555
0.0014615216578492596     0.0013437208931707833    0.010508                 -233.20693842785886
0.001                     0.0018999999999999996    0.010508                 -251.45395789779027
0.0010111939302428928     0.0018400230765125496    0.010508                 -191.35370373333012
0.0010625                 0.0018999999999999996    0.010508                 -11.163241778548581
0.0010736939302428928     0.0018400230765125494    0.010508                 -30.63610244966685
0.0010223878604857855     0.0017800461530250995    0.010508                 -183.10508501443127
0.0010848878604857856     0.0017800461530250995    0.010508000000000002     -43.13932540174733
0.0010335817907286785     0.0017200692295376496    0.010508                 -167.163584444911
0.0010960817907286783     0.0017200692295376496    0.010508                 -48.67291063479115
0.0010447757209715712     0.0016600923060501997    0.010508                 -143.52920202476895
0.0011072757209715713     0.0016600923060501995    0.010508                 -47.236858148796955
0.0010559696512144642     0.0016001153825627495    0.010508                 -112.20193775400442
0.001118469651214464      0.0016001153825627495    0.010508000000000002     -38.83116794376565
0.001067163581457357      0.0015401384590752996    0.010508                 -73.18179163261783
0.0011296635814573568     0.0015401384590752994    0.010508                 -23.455840019697916
0.0010783575117002497     0.0014801615355878495    0.010508                 -26.468763660609266
0.0011250000000000001     0.0018999999999999996    0.010507999999999998     -47.37551192864612
0.0011361939302428929     0.0018400230765125496    0.010508                 -53.62899495442662
0.0011473878604857856     0.0017800461530250997    0.010507999999999998     -52.91284026116955
0.0011585817907286784     0.0017200692295376496    0.010507999999999998     -45.22704784887401
0.0011697757209715711     0.0016600923060501997    0.010507999999999998     -30.571617717542722
0.0011809696512144641     0.0016001153825627495    0.010508                 -8.946549867171598
0.0011875000000000002     0.0018999999999999996    0.010508                 -80.28766943956634
0.001198693930242893      0.0018400230765125496    0.010508                 -73.32177482000634
0.0012098878604857857     0.0017800461530250995    0.010508                 -59.386242481411045
0.0012210817907286784     0.0017200692295376496    0.010508                 -38.48107242377682
0.0012322757209715712     0.0016600923060501997    0.010508                 -10.6062646471064
0.00125                   0.0018999999999999996    0.010508                 -109.89971431130562
0.0012611939302428928     0.0018400230765125494    0.010508                 -89.71444204640738
0.0012723878604857857     0.0017800461530250995    0.010508                 -62.559532062472954
0.0012835817907286785     0.0017200692295376496    0.010508                 -28.43498435950005
0.0013124999999999999     0.0018999999999999996    0.010507999999999998     -136.21164654386303
0.0013236939302428928     0.0018400230765125496    0.010507999999999998     -102.80699663362589
0.0013348878604857856     0.0017800461530250995    0.010507999999999998     -62.432709004353455
0.0013750000000000001     0.0018999999999999996    0.010508                 -159.22346613723948
0.0013861939302428929     0.0018400230765125494    0.010508                 -112.59943858166434
0.0014375                 0.0018999999999999996    0.010507999999999998     -178.93517309143863
8.328618602814163E-4      0.001072378110178123     0.010508                 78.96051355242966
8.303111589873246E-4      0.0010379266743056387    0.010508                 -109.29811380953119
8.771707936917079E-4      0.0010536321638880664    0.010508                 0.2619857114580668
8.746200923976162E-4      0.001019180728015582     0.010508                 -1.4761495899593058
8.27760457693233E-4       0.0010034752384331543    0.010508                 -93.59696040596805
8.720693911035246E-4      9.847292921430976E-4     0.010508000000000002     -9.071906666700272
8.252097563991414E-4      9.690238025606699E-4     0.010508                 -79.13006351929161
8.69518689809433E-4       9.502778562706131E-4     0.010508                 -17.916196074436584
8.226590551050498E-4      9.345723666881855E-4     0.010508                 -65.89742314950138
8.669679885153414E-4      9.158264203981288E-4     0.010508                 -28.009017813165087
8.201083538109582E-4      9.001209308157011E-4     0.010508                 -53.8990392965969
8.644172872212499E-4      8.813749845256445E-4     0.010508000000000002     -39.350371882887316
8.175576525168666E-4      8.656694949432167E-4     0.010508                 -43.134911960579075
8.618665859271582E-4      8.4692354865316E-4       0.010508                 -51.940258283606
8.15006951222775E-4       8.312180590707324E-4     0.010508                 -33.605041141447614
9.214797271019995E-4      0.0010348862175980095    0.010508                 -17.534239300825575
9.189290258079079E-4      0.0010004347817255254    0.010508                 -13.31869242658837
9.163783245138162E-4      9.659833458530408E-4     0.010508                 -12.711427531275262
9.138276232197246E-4      9.315319099805564E-4     0.010508                 -13.352694966956733
9.11276921925633E-4       8.97080474108072E-4      0.010508                 -15.242494733633293
9.087262206315415E-4      8.626290382355878E-4     0.010508                 -18.3808268313021
9.657886605122911E-4      0.0010161402713079531    0.010508                 -26.539983827996508
9.632379592181995E-4      9.816888354354687E-4     0.010508                 -16.508778279415992
9.606872579241079E-4      9.472373995629842E-4     0.010508                 -7.698491412048952
9.581365566300162E-4      9.127859636904998E-4     0.010508                 -0.13673687567734305
9.555858553359246E-4      8.783345278180155E-4     0.010508                 6.176485329700881
0.0010100975939225827     9.973943250178962E-4     0.010508                 -26.755247870054717
0.001007546892628491      9.629428891454119E-4     0.010508                 -11.046407148440835
0.0010049961913343995     9.284914532729275E-4     0.010508                 5.966901690979512
0.0010024454900403078     8.940400174004431E-4     0.010508                 21.731678199404996
0.0010544065273328743     9.786483787278394E-4     0.010508                 -18.180031427001637
0.0010518558260387827     9.441969428553551E-4     0.010508                 3.068420966335566
0.001049305124744691      9.097455069828707E-4     0.010508                 28.284751777809788
0.001098715460743166      9.59902432437783E-4      0.010508                 -0.8143344988362884
0.0010961647594490743     9.254509965652986E-4     0.010508                 25.835706064913666
0.0011430243941534576     9.411564861477262E-4     0.010508                 25.341842914441997
8.649480579891321E-4      0.0011158539229184075    0.010508                 162.20304328083017
9.092569913994237E-4      0.0010971079766283508    0.010508                 37.62807683642774
9.535659248097153E-4      0.0010783620303382942    0.010508000000000002     15.481262577578832
9.97874858220007E-4       0.0010596160840482375    0.010508                 2.262952305152112
0.0010421837916302986     0.001040870137758181     0.010508                 -2.026853980850774
0.0010864927250405902     0.001022124191468124     0.010508000000000002     2.611843719568242
0.0011308016584508818     0.0010033782451780676    0.010508                 16.17904540640984
8.970342556968478E-4      0.0011593297356586921    0.010508                 194.6065355795939
9.413431891071394E-4      0.0011405837893686355    0.010508                 64.53081517010617
9.856521225174312E-4      0.0011218378430785788    0.010508                 35.78407186829213
0.0010299610559277228     0.001103091896788522     0.010508                 15.965832552900793
0.0010742699893380144     0.0010843459504984653    0.010508                 5.07609722393272
0.001118578922748306      0.0010656000042084087    0.010508                 3.114865881386777
9.291204534045635E-4      0.0012028055483989768    0.010508                 210.30968208104719
9.734293868148552E-4      0.00118405960210892      0.010508                 76.36111126816354
0.0010177383202251468     0.0011653136558188633    0.010508                 41.01443892338466
0.0010620472536354384     0.0011465677095288066    0.010508                 14.596270565028362
0.00110635618704573       0.00112782176323875      0.010508                 -2.893393806903987
9.612066511122794E-4      0.0012462813611392614    0.010508                 209.312482785189
0.001005515584522571      0.0012275354148492046    0.010508                 73.11896513059878
0.0010498245179328626     0.001208789468559148     0.010508                 31.172363742855396
0.0010941334513431542     0.0011900435222690913    0.010508                 -1.8457336584656332
9.932928488199952E-4      0.0012897571738795458    0.010508                 191.61493769202036
0.0010376017822302868     0.0012710112275894892    0.010508                 54.80437675741473
0.0010819107156405784     0.0012522652812994323    0.010508                 6.2578463267059306
0.0010253790465277108     0.0013332329866198305    0.010508                 157.21704680154093
0.0010696879799380024     0.0013144870403297738    0.010508                 21.417346148608885
0.0010574652442354266     0.001376708799360115     0.010508                 106.11881011375013
7.912541277462393E-4      0.0011174975130725244    0.010508                 169.39837209209458
8.233403254539551E-4      0.0011609733258128088    0.010508                 120.90485025992527
8.554265231616707E-4      0.0012044491385530935    0.010508000000000002     156.27181620806135
8.875127208693866E-4      0.0012479249512933781    0.010508                 173.31053279719782
9.195989185771024E-4      0.0012914007640336626    0.010508                 172.02100002733349
9.516851162848182E-4      0.0013348765767739472    0.010508000000000002     152.4032178984682
9.837713139925338E-4      0.0013783523895142316    0.010508                 114.45718641060208
0.0010158575117002497     0.0014218282022545163    0.010508                 59.425728094338325
7.496463952110622E-4      0.0011626169159669256    0.010508                 52.60844285403397
7.81732592918778E-4       0.0012060927287072102    0.010508                 13.200251842361652
8.138187906264938E-4      0.0012495685414474949    0.010508                 52.62986651775068
8.459049883342095E-4      0.0012930443541877793    0.010508                 73.7312318341395
8.779911860419253E-4      0.001336520166928064     0.010508                 76.50434779152687
9.100773837496411E-4      0.0013799959796683484    0.010508                 60.94921438991372
9.421635814573569E-4      0.001423471792408633     0.010508                 27.645435442530076
7.080386626758851E-4      0.001207736318861327     0.010508                 -36.79912283784358
7.401248603836009E-4      0.0012512121316016114    0.010508                 -67.4111037727277
7.722110580913168E-4      0.001294687944341896     0.010508                 -23.91884037008606
8.042972557990324E-4      0.0013381637570821807    0.010508                 1.2451736735535235
8.363834535067482E-4      0.0013816395698224653    0.010508                 8.08093835819352
8.68469651214464E-4       0.0014251153825627497    0.010508                 -3.4144393558951145
6.664309301407081E-4      0.0012528557217557283    0.010508                 -98.82432498353853
6.98517127848424E-4       0.0012963315344960127    0.010508                 -120.9292165853445
7.306033255561397E-4      0.0013398073472362974    0.010508                 -73.37430445545118
7.626895232638554E-4      0.0013832831599765818    0.010508                 -44.14764168455815
7.947757209715712E-4      0.0014267589727168664    0.010508                 -33.75389630093718
6.248231976055312E-4      0.0012979751246501295    0.010508                 -133.4671635830507
6.569093953132469E-4      0.001341450937390414     0.010508                 -147.35408659548855
6.889955930209626E-4      0.0013849267501306987    0.010508                 -95.73652573834272
7.210817907286784E-4      0.0014284025628709832    0.010508                 -63.372935392596375
5.832154650703541E-4      0.0013430945275445308    0.010508                 -140.72763863638033
6.153016627780698E-4      0.0013865703402848152    0.010508                 -146.68571380315882
6.473878604857856E-4      0.0014300461530250999    0.010508                 -92.27155663087242
5.41607732535177E-4       0.001388213930438932     0.010508                 -120.60575014352747
5.736939302428928E-4      0.0014316897431792166    0.010508                 -120.44976001576566
5.0E-4                    0.0014333333333333333    0.010508                 -120.99296819750674
0.001004663581457357      0.0014818051257419662    0.010508                 -1.028957206768979
9.934696512144642E-4      0.0015417820492294163    0.010508000000000002     -54.31033905627186
9.822757209715712E-4      0.0016017589727168663    0.010508                 -99.17559492356679
9.710817907286784E-4      0.0016617358962043164    0.010508                 -135.62472480865574
9.598878604857857E-4      0.0017217128196917663    0.010508000000000002     -163.65772871153786
9.486939302428929E-4      0.0017816897431792162    0.010508                 -183.27460663221245
9.375E-4                  0.0018416666666666664    0.010508                 -181.5926472904099
9.309696512144641E-4      0.001483448715896083     0.010508                 -2.453382479202503
9.197757209715712E-4      0.001543425639383533     0.010508                 -24.715678231957668
9.085817907286785E-4      0.001603402562870983     0.010508                 -38.56184800250594
8.973878604857856E-4      0.0016633794863584331    0.010508                 -43.99189179084806
8.861939302428928E-4      0.001723356409845883     0.010508                 -41.00580959698209
8.75E-4                   0.001783333333333333     0.010508                 -23.816637637040003
8.572757209715713E-4      0.0014850923060501999    0.010508                 -3.0766680338379047
8.460817907286783E-4      0.0015450692295376498    0.010508                 5.680122310154047
8.348878604857856E-4      0.0016050461530250997    0.010508                 22.853038636353176
8.236939302428928E-4      0.0016650230765125498    0.010508                 48.442080944758345
8.125000000000001E-4      0.0017249999999999998    0.010508                 81.97252160805897
7.835817907286785E-4      0.0014867358962043164    0.010508                 -2.8988138706755535
7.723878604857856E-4      0.0015467128196917665    0.010508                 36.877062570063345
7.611939302428928E-4      0.0016066897431792164    0.010508                 85.0690649930093
7.5E-4                    0.0016666666666666666    0.010508                 135.77483044488554
7.098878604857857E-4      0.0014883794863584333    0.010508                 -1.9198199897155064
6.986939302428928E-4      0.0015483564098458832    0.010508                 68.87514254777125
6.875E-4                  0.0016083333333333331    0.010508                 137.59028887344084
6.361939302428929E-4      0.0014900230765125498    0.010508                 -0.13968639095719482
6.25E-4                   0.00155                  0.010508                 87.41889689372465
5.625000000000001E-4      0.0014916666666666665    0.010508                 -14.739345494262693
5.0E-4                    9.666666666666669E-4     0.010508                 3.928469111382251
5.41607732535177E-4       9.79880597105599E-4      0.010508                 43.39875574734873
5.0E-4                    0.0010250000000000003    0.010508                 0
5.41607732535177E-4       0.0010382139304389321    0.010508                 64.67644676016357
5.832154650703541E-4      9.93094527544531E-4      0.010508                 72.3896796102278
5.832154650703542E-4      0.0010514278608778642    0.010508000000000002     120.72679742081516
6.248231976055312E-4      0.0010063084579834628    0.010508                 92.8654752557108
6.248231976055312E-4      0.0010646417913167962    0.010508                 168.15105198195556
6.664309301407081E-4      0.001019522388422395     0.010508                 104.82614268379746
6.664309301407081E-4      0.0010778557217557283    0.010508                 206.94921044358432
7.080386626758851E-4      0.001032736318861327     0.010508                 108.27168189448798
7.080386626758851E-4      0.0010910696521946603    0.010508000000000002     237.12127280570115
7.496463952110622E-4      0.001045950249300259     0.010508                 103.20209288778227
7.496463952110623E-4      0.0011042835826335922    0.010508                 258.6672390683068
7.912541277462393E-4      0.001059164179739191     0.010508                 89.61737566368042
5.0E-4                    0.0010833333333333335    0.010508                 0
5.41607732535177E-4       0.0010965472637722655    0.010508                 46.527656565461655
5.832154650703541E-4      0.0011097611942111976    0.010508                 84.42921703141167
6.24823197605531E-4       0.0011229751246501296    0.010508                 113.70468139784987
6.664309301407081E-4      0.0011361890550890615    0.010508                 134.35404966477677
7.080386626758852E-4      0.0011494029855279937    0.010508                 146.37732183219154
5.0E-4                    0.0011416666666666667    0.010508                 0
5.41607732535177E-4       0.001154880597105599     0.010508                 28.378866370759738
5.832154650703541E-4      0.0011680945275445308    0.010508                 48.13163664200772
6.248231976055312E-4      0.0011813084579834628    0.010508                 59.25831081374429
6.664309301407081E-4      0.0011945223884223949    0.010508                 61.758888885968986
5.0E-4                    0.0012000000000000001    0.010508                 0
5.41607732535177E-4       0.0012132139304389322    0.010508                 10.230076176057878
5.832154650703541E-4      0.0012264278608778642    0.010508                 11.834056252604
6.248231976055312E-4      0.001239641791316796     0.010508                 4.811940229638367
5.0E-4                    0.0012583333333333335    0.010508                 0
5.41607732535177E-4       0.0012715472637722654    0.010508                 -7.918714018644096
5.832154650703541E-4      0.0012847611942111974    0.010508                 -24.46352413679989
5.0E-4                    0.0013166666666666667    0.010508                 0
5.41607732535177E-4       0.0013298805971055988    0.010508                 -26.067504213345984
5.0E-4                    0.001375                 0.010508                 0
7.887034264521477E-4      0.0010247127438667066    0.010508                 -182.10409763227796
7.470956939169706E-4      0.0010114988134277746    0.010508000000000002     -134.99727775030254
7.054879613817935E-4      9.982848829888425E-4     0.010508                 -96.29461820360854
6.638802288466165E-4      9.850709525499105E-4     0.010508                 -65.99611899219514
6.222724963114395E-4      9.718570221109785E-4     0.010508000000000002     -44.1017801160622
5.806647637762624E-4      9.586430916720466E-4     0.010508                 -30.61160157521057
5.390570312410855E-4      9.454291612331146E-4     0.010508                 -31.17836955117315
7.86152725158056E-4       9.902613079942222E-4     0.010508                 -146.03428670038105
7.445449926228789E-4      9.770473775552902E-4     0.010508                 -110.05874174243058
7.029372600877019E-4      9.638334471163581E-4     0.010508                 -82.48735711976082
6.613295275525249E-4      9.506195166774263E-4     0.010508                 -63.320132832371826
6.197217950173479E-4      9.374055862384943E-4     0.010508                 -52.55706888026336
5.781140624821708E-4      9.241916557995622E-4     0.010508                 -55.446134944304355
7.836020238639644E-4      9.558098721217378E-4     0.010508                 -111.18445647126333
7.419942913287874E-4      9.425959416828058E-4     0.010508                 -86.34018643733677
7.003865587936103E-4      9.293820112438738E-4     0.010508                 -69.90007673869161
6.587788262584333E-4      9.161680808049418E-4     0.010508                 -61.86412737532686
6.171710937232563E-4      9.029541503660098E-4     0.010508                 -66.91059251232038
7.810513225698728E-4      9.213584362492535E-4     0.010508                 -77.55460694492382
7.394435900346958E-4      9.081445058103215E-4     0.010508                 -63.84161183502175
6.978358574995187E-4      8.949305753713895E-4     0.010508                 -58.532777060400576
6.562281249643416E-4      8.817166449324574E-4     0.010508                 -65.57174225522132
7.785006212757811E-4      8.869070003767691E-4     0.010508                 -45.144738121362224
7.368928887406042E-4      8.736930699378371E-4     0.010508                 -42.56301793548489
6.952851562054272E-4      8.604791394989051E-4     0.010508                 -51.429584173007
7.759499199816895E-4      8.524555645042847E-4     0.010508                 -13.954850000579825
7.343421874465125E-4      8.392416340653526E-4     0.010508                 -24.484118265677374
7.733992186875979E-4      8.180041286318003E-4     0.010508                 15.264655466767326
5.0E-4                    0.0019                   0.010508                 464.58346457260814
