% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:41
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0012878232040865402     0.006193343121669314     0.005608000000000001     2398.136126977336
0.0014747120433197369     0.006124311877487186     0.005608000000000002     307.2767896704149
0.001438235101756399      0.006125060961575278     0.005608                 937.487831513035
0.0014017581601930614     0.0061258100456633695    0.005608000000000001     1518.9633957131264
0.0013652812186297236     0.006126559129751463     0.005608000000000002     2096.5021978325585
0.0013288042770663857     0.006127308213839553     0.005608                 2630.816176191137
0.0014587256382463218     0.006092043507660398     0.005608000000000001     572.1557306503885
0.0014222486966829842     0.00609279259174849      0.005608000000000002     1261.7283215518523
0.0013857717551196466     0.006093541675836583     0.005608000000000002     1927.4640263085375
0.0013492948135563087     0.006094290759924675     0.005608000000000001     2617.3610832347927
0.001442739233172907      0.006059775137833611     0.005608000000000001     892.9320766934425
0.0014062622916095693     0.006060524221921703     0.005608000000000001     1631.8033151173204
0.0013697853500462315     0.006061273306009795     0.005608                 2479.5448008782137
0.001426752828099492      0.006027506768006823     0.005608000000000001     1269.6058277995762
0.0013902758865361544     0.006028255852094915     0.005608000000000001     2217.367329121398
0.0014636249682319503     0.006026498919527827     0.005608000000000002     659.0031755672484
0.0015004971083644083     0.006025491071048831     0.005608000000000001     -16.21364650487294
0.0015373692484968665     0.006024483222569836     0.005608000000000002     -695.9588748761196
0.0015742413886293246     0.006023475374090839     0.005608000000000001     -1380.232509546492
0.001479611373305365      0.0060587672893546145    0.005608                 308.7681334131123
0.0015164835134378234     0.006057759440875618     0.005608000000000001     -294.9855851364017
0.0015533556535702814     0.006056751592396623     0.005608000000000002     -903.2677099850412
0.00149559777837878       0.006091035659181402     0.005608000000000002     24.49339785848656
0.0015324699185112383     0.006090027810702406     0.005608000000000002     -507.7972171684196
0.001511584183452195      0.006123304029008189     0.005608000000000001     -193.82103109662705
0.0016111111111111113     0.006400000000000002     0.005608000000000002     79.10179628097319
0.0016287338569172033     0.006366904648481531     0.005608000000000002     -132.94786119168774
0.0016481481481481486     0.006400000000000001     0.005608000000000002     4.744277043397974E-11
0.00166577089395424       0.006366904648481532     0.005608000000000002     -299.2785948252854
0.0016463566027232952     0.006333809296963061     0.005608000000000002     -445.4200940033441
0.001683393639760332      0.006333809296963059     0.005608000000000002     -653.344665710074
0.0016639793485293869     0.006300713945444589     0.005608000000000002     -818.7640040134524
0.001701016385566424      0.00630071394544459      0.005608000000000002     -1062.1982126543207
0.0016816020943354786     0.006267618593926118     0.005608000000000001     -1252.979591222014
0.0017186391313725158     0.006267618593926119     0.005608000000000002     -1525.8392356580225
0.0016992248401415705     0.0062345232424076465    0.005608000000000001     -1748.0668556290277
0.0016851851851851854     0.006400000000000002     0.005608000000000002     4.204781151212818E-11
0.001702807930991277      0.00636690464848153      0.005608000000000002     -365.6627190185236
0.001720430676797369      0.00633380929696306      0.005608000000000002     -786.1129140965431
0.001738053422603461      0.006300713945444589     0.005608000000000002     -1261.3505852340204
0.0017222222222222224     0.006400000000000001     0.005608000000000002     3.60729217068015E-11
0.0017398449680283143     0.006366904648481531     0.005608000000000002     -432.04684321176046
0.0017574677138344063     0.00633380929696306      0.005608000000000002     -918.8811624830141
0.0017592592592592595     0.006400000000000001     0.005608000000000002     2.9518101017999697E-11
0.0017768820050653514     0.00636690464848153      0.005608000000000002     -498.43096740500005
0.0017962962962962967     0.006400000000000001     0.005608000000000002     2.2383349445722763E-11
0.0016641977180613882     0.006232426696782912     0.005608000000000002     -1529.9222350070927
0.001646574972255296      0.006265522048301382     0.005608000000000002     -1081.5531944318584
0.0016289522264492044     0.006298617399819854     0.005608000000000002     -700.1400321940735
0.0016113294806431124     0.006331712751338324     0.005608000000000002     -385.682748293738
0.0015937067348370207     0.006364808102856795     0.005608000000000002     -238.8641095532496
0.0016291705959812055     0.006230330151158175     0.005608000000000001     -1264.416685639901
0.0016115478501751135     0.006263425502676646     0.005608000000000002     -905.8087584335344
0.0015939251043690216     0.006296520854195117     0.005608000000000002     -614.156709564616
0.0015763023585629297     0.006329616205713587     0.005608000000000002     -474.2419805578587
0.0015941434739010227     0.006228233605533439     0.005608000000000002     -987.2699494014614
0.0015765207280949308     0.00626132895705191      0.005608000000000002     -718.4231355639625
0.0015588979822888389     0.006294424308570381     0.005608000000000002     -587.4809185923849
0.00155911635182084       0.006226137059908703     0.005608000000000001     -698.482026291774
0.001541493606014748      0.006259232411427174     0.005608000000000001     -578.5809236568379
0.0015240892297406572     0.006224040514283967     0.005608000000000001     -447.5419957512122
0.0018175098432361976     0.005977557413905464     0.005608000000000001     -4883.523061959609
0.0017846686266499564     0.0059732905452574295    0.005608000000000002     -4743.596501642388
0.0017518274100637148     0.005969023676609393     0.005608000000000001     -4350.138872233147
0.0017189861934774734     0.005964756807961358     0.005608000000000002     -3949.7824228083227
0.0016861449768912323     0.005960489939313322     0.005608000000000001     -3542.5271533679133
0.0016533037603049907     0.005956223070665287     0.005608000000000001     -3005.108128220192
0.0018059731231341216     0.005940322308616654     0.005608000000000002     -5082.017725221094
0.00177313190654788       0.005936055439968618     0.005608                 -4793.31773530441
0.0017402906899616384     0.005931788571320583     0.005608000000000001     -4362.368369716598
0.0017074494733753972     0.0059275217026725485    0.005608000000000002     -3924.520184113201
0.0016746082567891557     0.005923254834024512     0.005608                 -3429.180624905802
0.001794436403032045      0.005903087203327845     0.005608000000000001     -5150.64721221951
0.0017615951864458036     0.005898820334679809     0.005608000000000002     -4714.056213466418
0.0017287539698595624     0.005894553466031774     0.005608000000000002     -4245.615111700032
0.0016959127532733208     0.005890286597383738     0.005608000000000001     -3801.0386837228725
0.0017828996829299688     0.005865852098039035     0.005608000000000001     -5089.411522954857
0.0017500584663437272     0.005861585229391        0.005608000000000001     -4505.811936128408
0.0017172172497574858     0.0058573183607429635    0.005608                 -4120.682304671405
0.0017713629628278924     0.005828616992750225     0.005608000000000001     -4898.310657427132
0.001738521746241651      0.005824350124102189     0.005608000000000001     -4388.111487751401
0.001759826242725816      0.005791381887461416     0.005608000000000001     -4652.819993200197
0.001574346025868467      0.005796282340128237     0.005608000000000001     -1701.8277230009053
0.0015901375727557718     0.005828270486235647     0.005608000000000002     -2086.4711910088035
0.001611442069239937      0.005795302249594873     0.005608000000000002     -2344.732519732799
0.0016272336161272415     0.005827290395702282     0.005608000000000001     -2715.1662919616115
0.0016485381126114065     0.005794322159061508     0.005608000000000001     -2988.1692499605924
0.0016643296594987113     0.005826310305168919     0.005608000000000002     -3344.92580581315
0.0016856341559828764     0.005793342068528144     0.005608000000000001     -3632.1379136842834
0.0017014257028701812     0.005825330214635554     0.005608000000000001     -3975.7497325634185
0.0017227301993543462     0.00579236197799478      0.005608000000000001     -4276.638510903874
0.0016059291196430766     0.0058602586323430565    0.005608                 -2400.779587581323
0.0016430251630145463     0.0058592785418096925    0.005608000000000001     -3013.283815875272
0.0016801212063860163     0.0058582984512763284    0.005608000000000002     -3626.852457067952
0.0016217206665303813     0.005892246778450467     0.005608000000000002     -2638.1110533587735
0.001658816709901851      0.005891266687917103     0.005608000000000002     -3234.424408993864
0.0016375122134176861     0.005924234924557876     0.005608000000000001     -2798.4655883411547
0.0019898204922276738     0.006003951690242959     0.005608000000000001     -4397.417249275464
0.001962020353919916      0.006000659897027129     0.005608000000000002     -4592.6623203741065
0.0019342202156121574     0.0059973681038112975    0.005608000000000001     -4665.420931673527
0.0019064200773043995     0.005994076310595468     0.005608000000000002     -4741.415773363502
0.0018786199389966413     0.005990784517379637     0.005608000000000001     -4820.646845444027
0.001850819800688883      0.005987492724163807     0.005608000000000001     -4698.132316761853
0.001983793591270525      0.005973360101996662     0.005608000000000002     -4563.4155605463375
0.0019559934529627663     0.005970068308780831     0.005608                 -4733.003457671755
0.0019281933146550081     0.0059667765155650004    0.005608000000000001     -4816.773666617479
0.0019003931763472504     0.00596348472234917      0.005608000000000002     -4903.780105953754
0.0018725930380394918     0.005960192929133339     0.005608                 -4851.006140052702
0.0019777666903133756     0.005942768513750363     0.005608000000000001     -4662.204363040898
0.0019499665520056175     0.005939476720534533     0.005608000000000002     -4798.514732770334
0.0019221664136978593     0.005936184927318703     0.005608000000000002     -4893.296539362356
0.0018943662753901009     0.005932893134102872     0.005608000000000001     -4916.09924598414
0.0019717397893562263     0.005912176925504066     0.005608000000000001     -4693.783656759144
0.0019439396510484682     0.005908885132288235     0.005608000000000001     -4789.196145669836
0.0019161395127407098     0.0059055933390724045    0.005608                 -4893.411634556169
0.001965712888399077      0.005881585337257768     0.005608000000000001     -4658.153441701076
0.0019379127500913189     0.005878293544041938     0.005608000000000001     -4782.9433057687875
0.0019596859874419278     0.0058509937490114705    0.005608000000000001     -4629.906804920964
0.0021020402025854873     0.005744143050874014     0.005608000000000001     -1732.9627220805355
0.0021078194750706095     0.00578088399947126      0.005608000000000002     -1995.3505076084125
0.0021135987475557317     0.005817624948068505     0.005608000000000001     -2158.2880400149215
0.002119378020040854      0.00585436589666575      0.005608000000000002     -2271.838991717509
0.0021251572925259756     0.005891106845262996     0.005608000000000001     -2336.003362716171
0.0021309365650110977     0.0059278477938602405    0.005608000000000001     -2333.3786431541516
0.0020735693595567758     0.005765513190501505     0.005608000000000002     -2400.8655079021532
0.0020793486320418975     0.0058022541390987505    0.005608                 -2607.7143614470897
0.0020851279045270197     0.005838995087695996     0.005608000000000001     -2706.7237908260104
0.002090907177012142      0.005875736036293242     0.005608000000000002     -2756.346639501006
0.0020966864494972636     0.005912476984890487     0.005608                 -2747.758949891936
0.0020450985165280638     0.005786883330128997     0.005608000000000001     -3016.996941080516
0.002050877789013186      0.005823624278726242     0.005608000000000002     -3162.41940587875
0.0020566570614983077     0.0058603652273234875    0.005608000000000002     -3197.5007322300794
0.0020624363339834294     0.005897106175920732     0.005608000000000001     -3185.4630641834783
0.0020166276734993518     0.005808253469756488     0.005608000000000001     -3581.3570216156268
0.002022406945984474      0.005844994418353733     0.005608000000000001     -3659.4656409033946
0.0020281862184695957     0.005881735366950978     0.005608                 -3646.490986028777
0.0019881568304706398     0.005829623609383979     0.005608000000000001     -4093.945749507482
0.001993936102955762      0.005866364557981224     0.005608000000000001     -4130.842715427832
0.0020180437067843587     0.005988730910966415     0.005608000000000002     -3991.0170157996945
0.0020120168058272094     0.0059581393227201174    0.005608000000000001     -4123.3545859637625
0.00200598990487006       0.00592754773447382      0.005608000000000002     -4196.1030007742775
0.0019999630039129112     0.005896956146227522     0.005608000000000001     -4209.2622602312385
0.002046266921341043      0.005973510131689871     0.005608                 -3655.1064015778647
0.0020402400203838942     0.005942918543443573     0.005608000000000001     -3717.1144590156046
0.002034213119426745      0.005912326955197276     0.005608000000000002     -3719.533361099789
0.002074490135897728      0.005958289352413328     0.005608000000000002     -3263.9627164202066
0.0020684632349405787     0.00592769776416703      0.005608000000000002     -3255.6412611316155
0.002102713350454413      0.005943068573136784     0.005608000000000001     -2817.5859603267154
0.0019263760299892425     0.005841058438753128     0.005608000000000001     -4790.090454312627
0.0019046027926386336     0.005868358233783596     0.005608000000000002     -4917.102315485723
0.0018828295552880245     0.005895658028814063     0.005608000000000001     -4969.96635126163
0.0018610563179374156     0.0059229578238445294    0.005608000000000002     -4940.885779419843
0.0018392830805868067     0.005950257618874997     0.005608000000000001     -4829.860599960359
0.0018930660725365572     0.0058311231284947865    0.005608000000000002     -4796.518609350447
0.0018712928351859483     0.005858422923525253     0.005608                 -4968.301189873793
0.0018495195978353394     0.00588572271855572      0.005608000000000001     -5043.034457388741
0.0018277463604847305     0.005913022513586188     0.005608000000000002     -5035.823117285996
0.0018597561150838719     0.005821187818236443     0.005608000000000001     -4798.928037253574
0.001837982877733263      0.005848487613266911     0.005608000000000002     -5014.435538331519
0.001816209640382654      0.005875787408297378     0.005608000000000002     -5111.0380375855075
0.0018264461576311865     0.005811252507978101     0.005608000000000001     -4797.3187380220015
0.0018046729202805777     0.005838552303008568     0.005608000000000001     -5055.5053608589005
0.0017931362001785012     0.005801317197719758     0.005608000000000001     -4791.69071165573
0.0020966117446392157     0.0057017380531032905    0.005608000000000001     -1403.8910971785517
0.0020681409016105037     0.005723108192730782     0.005608000000000002     -2131.297381263431
0.0020396700585817917     0.005744478332358273     0.005608000000000001     -2820.877946383257
0.0020111992155530797     0.005765848471985764     0.005608000000000002     -3464.5746156235937
0.001982728372524368      0.005787218611613256     0.005608000000000001     -4062.387388984438
0.001954257529495656      0.005808588751240747     0.005608000000000001     -4759.78439531799
0.002062712443664232      0.005680703194960057     0.005608000000000002     -1838.9048439410508
0.0020342416006355196     0.005702073334587548     0.005608                 -2564.960690440884
0.002005770757606808      0.0057234434742150396    0.005608000000000001     -3284.6082059035707
0.0019772999145780965     0.005744813613842531     0.005608000000000002     -3958.3718254867654
0.001948829071549384      0.005766183753470022     0.005608                 -4717.580122497937
0.002028813142689248      0.005659668336816824     0.005608000000000001     -2256.177755001049
0.0020003422996605364     0.005681038476444316     0.005608000000000002     -2983.8889771954537
0.0019718714566318244     0.005702408616071807     0.005608000000000002     -3733.6034430009995
0.0019434006136031124     0.005723778755699299     0.005608000000000001     -4539.895084300091
0.0019949138417142643     0.005638633478673592     0.005608000000000001     -2655.709830358547
0.0019664429986855523     0.005660003618301083     0.005608000000000001     -3388.08224152714
0.0019379721556568403     0.005681373757928574     0.005608                 -4226.729280724445
0.0019610145407392807     0.005617598620530359     0.005608000000000001     -3037.5010700135467
0.0019325436977105687     0.005638968760157851     0.005608000000000001     -3778.082711771004
0.0019271152397642968     0.005596563762387126     0.005608000000000001     -3459.1473125279363
0.0019209475720429708     0.005798653440982405     0.005608000000000002     -4867.811096736074
0.001887637614590285      0.005788718130724062     0.005608000000000001     -4827.396740962912
0.0018543276571376002     0.005778782820465719     0.005608000000000002     -4784.009456850696
0.001821017699684915      0.005768847510207377     0.005608000000000001     -4737.649244399428
0.0017877077422322296     0.0057589121999490345    0.005608000000000001     -4556.292658841196
0.0019155191140966987     0.005756248443211679     0.005608                 -4787.526245171513
0.0018822091566440137     0.005746313132953338     0.005608000000000001     -4723.170866198572
0.0018488991991913283     0.005736377822694995     0.005608000000000002     -4655.842558886577
0.0018155892417386428     0.005726442512436652     0.005608                 -4550.414734540987
0.001910090656150427      0.005713843445440956     0.005608000000000002     -4557.032681839453
0.0018767806986977418     0.005703908135182614     0.005608000000000002     -4468.736279666732
0.0018434707412450565     0.0056939728249242715    0.005608000000000001     -4441.810549444259
0.0019046621982041552     0.005671438447670232     0.005608000000000001     -4176.330406739897
0.0018713522407514697     0.005661503137411889     0.005608                 -4230.480103551012
0.0018992337402578834     0.005629033449899509     0.005608000000000001     -3916.4233968612452
0.0021391176431738196     0.005538420389563623     0.005608000000000001     769.3463360556893
0.002167320047166656      0.00554810893674852      0.005608000000000001     1368.995771168624
0.0021376832102472164     0.005569145809844107     0.005608000000000001     473.03167075289196
0.0021658856142400523     0.005578834357029004     0.005608000000000002     1118.0798052179982
0.0021955224511594922     0.005557797483933417     0.005608000000000002     1852.843801456986
0.0021940880182328886     0.0055885229042139       0.005608000000000001     1602.8583694006868
0.0022237248551523286     0.0055674860311183145    0.005608000000000001     2344.5230771861998
0.002222290422225725      0.005598211451398797     0.005608000000000002     2093.084242949346
0.002251927259145165      0.005577174578303212     0.005608000000000001     2844.0335983562645
0.0022504928262185612     0.005607899998583694     0.005608000000000001     2588.7574258639756
0.002280129663138001      0.005586863125488108     0.005608000000000001     3351.3753649671817
0.0021362487773206127     0.00559987123012459      0.005608000000000002     186.4630261698308
0.002164451181313449      0.005609559777309487     0.005608                 824.7390207057656
0.0021926535853062853     0.005619248324494384     0.005608000000000001     1316.1037476867405
0.002220855989299122      0.005628936871679281     0.005608000000000002     1812.9157840336861
0.0021348143443940095     0.005630596650405073     0.005608000000000001     -99.91297952933644
0.002163016748386846      0.0056402851975899705    0.005608000000000002     518.3869711860164
0.002191219152379682      0.005649973744774868     0.005608000000000002     1016.3378609652777
0.0021333799114674062     0.005661322070685556     0.005608000000000001     -386.09634634461037
0.0021615823154602426     0.005671010617870453     0.005608000000000001     199.02365665875038
0.0021319454785408026     0.005692047490966039     0.005608000000000001     -672.0870742759903
0.0021037839092722327     0.0055481109517008746    0.005608000000000001     -61.500892083185406
0.002102349476345629      0.005578836371981357     0.005608000000000002     -374.1217110498124
0.002100915043419026      0.00560956179226184      0.005608000000000001     -653.6734159735634
0.002099480610492422      0.005640287212542324     0.005608000000000002     -919.8285781220104
0.002098046177565819      0.005671012632822808     0.005608000000000001     -1172.587197495153
0.0020684501753706454     0.005557801513838124     0.005608000000000002     -760.0551242344474
0.002067015742444042      0.005588526934118607     0.005608                 -1060.890833133611
0.002065581309517439      0.005619252354399091     0.005608000000000001     -1346.7839011255098
0.0020641468765908357     0.005649977774679574     0.005608000000000002     -1619.2804263421044
0.002033116441469058      0.005567492075975375     0.005608000000000001     -1467.8296487965222
0.002031682008542455      0.005598217496255858     0.005608000000000002     -1752.992575146893
0.0020302475756158516     0.005628942916536341     0.005608000000000002     -2045.2270062069392
0.0019977827075674712     0.005577182638112625     0.005608000000000001     -2184.82446576941
0.001996348274640868      0.005607908058393109     0.005608000000000001     -2450.4269370896577
0.001962448973665884      0.005586873200249876     0.005608000000000001     -2911.03957515311
0.0023402767226090313     0.005574904171671949     0.005608000000000001     4431.229301983482
0.002372221378087225      0.005592145559559782     0.005608000000000002     4688.570496352617
0.002372221378087225      0.005553256670670892     0.005608000000000002     4910.209074340824
0.002404166033565419      0.005570498058558725     0.005608000000000001     5177.636538790644
0.002404166033565419      0.005531609169669835     0.005608000000000001     5322.691986138688
0.0024361106890436125     0.005548850557557669     0.005608000000000002     5607.506707730613
0.002436110689043612      0.005509961668668779     0.005608000000000001     5668.678037377071
0.0024680553445218063     0.005527203056556612     0.005608000000000001     5978.181003172518
0.0024680553445218063     0.005488314167667723     0.005608000000000001     5948.167228055974
0.0025                    0.005505555555555556     0.005608000000000001     6289.659425116365
0.0024999999999999996     0.0054666666666666665    0.005608000000000001     6194.495830741631
0.002404166033565419      0.0056093869474476135    0.005608                 4896.732838423781
0.002436110689043612      0.005587739446446557     0.005608000000000001     5423.451209525571
0.0024680553445218063     0.005566091945445501     0.005608000000000001     5890.9737071293
0.0024999999999999996     0.005544444444444444     0.005608                 6299.300331234968
0.0024361106890436125     0.005626628335335447     0.005608000000000001     5082.468865428376
0.0024680553445218063     0.0056049808343343905    0.005608000000000001     5646.839565193926
0.0024999999999999996     0.005583333333333333     0.005608                 6152.014391461419
0.0024680553445218063     0.005643869723223279     0.005608                 5245.778577366404
0.0024999999999999996     0.005622222222222222     0.005608                 5847.801605795716
0.0025                    0.0056611111111111116    0.005608000000000001     5386.66197423786
0.0024660994640642456     0.005447976846664429     0.005608000000000001     5927.9722263229
0.0025                    0.005427777777777778     0.005608000000000001     6349.70326696116
0.0024660994640642456     0.00540908795777554      0.005608000000000002     5990.415327125
0.002432198928128491      0.005429287026662191     0.005608000000000002     5619.023585723904
0.002432198928128491      0.0053903981377733026    0.005608000000000001     5621.853169175596
0.0023982983921927367     0.0054105972066599535    0.005608000000000001     5303.351987762655
0.0023982983921927367     0.005371708317771065     0.005608000000000002     5244.016793112945
0.0023643978562569827     0.005391907386657716     0.005608000000000001     4980.957432439152
0.0023643978562569827     0.005353018497768827     0.005608000000000001     4856.906198937053
0.002330497320321228      0.005373217566655478     0.005608000000000001     4651.8399197533945
0.0023304973203212283     0.0053343286777665895    0.005608000000000001     4489.006886808247
0.002296596784385474      0.0053545277466532405    0.005608000000000001     4222.3735186128615
0.0024999999999999996     0.005388888888888889     0.005608000000000002     6278.428458757524
0.0024660994640642456     0.005370199068886651     0.005608                 5871.089941959983
0.002432198928128491      0.005351509248884414     0.005608000000000001     5454.477207049198
0.0023982983921927367     0.005332819428882176     0.005608000000000002     5028.590254025168
0.0023643978562569827     0.005314129608879938     0.005608                 4632.85462278581
0.0024999999999999996     0.00535                  0.005608000000000001     6047.343951263192
0.0024660994640642456     0.005331310179997762     0.005608000000000002     5591.954857504272
0.0024321989281284916     0.005312620359995524     0.005608000000000002     5127.291545632106
0.0023982983921927367     0.005293930539993287     0.005608000000000001     4696.981463712569
0.0024999999999999996     0.005311111111111111     0.005608000000000001     5656.449744478168
0.0024660994640642456     0.005292421291108873     0.005608000000000001     5153.010073757866
0.002432198928128491      0.005273731471106635     0.005608                 4681.387409588525
0.0024999999999999996     0.0052722222222222215    0.005608000000000001     5105.74583840245
0.0024660994640642456     0.005253532402219984     0.005608000000000001     4586.072460413676
0.0025                    0.005233333333333333     0.005608000000000001     4426.104048444678
0.002434154808586052      0.005469624347665485     0.005608000000000002     5728.932387819699
0.0024022101531078577     0.005491271848666541     0.005608000000000001     5478.053488372025
0.0023702654976296643     0.005512919349667598     0.005608000000000002     5153.376741303449
0.0023383208421514706     0.005534566850668655     0.005608000000000001     4754.902146613975
0.0023063761866732773     0.005556214351669711     0.005608000000000001     4226.404463399678
0.0024002542726502974     0.0054509345276632475    0.005608                 5465.820076239777
0.0023683096171721037     0.005472582028664304     0.005608000000000001     5249.214565422146
0.00233636496169391       0.00549422952966536      0.005608000000000002     4958.811206983617
0.002304420306215716      0.005515877030666416     0.005608                 4467.759802622107
0.002366353736714543      0.005432244707661011     0.005608000000000002     5198.536068048591
0.002334409081236349      0.005453892208662067     0.005608000000000002     5016.203945861005
0.002302464425758156      0.005475539709663123     0.005608000000000001     4580.758725129406
0.002332453200778789      0.005413554887658772     0.005608000000000001     4927.080363246144
0.002300508545300595      0.005435202388659828     0.005608                 4565.401230921574
0.0022985526648430345     0.005394865067656535     0.005608000000000001     4421.687319998613
0.0021653641667090957     0.005507771615745226     0.005608000000000001     1666.994604154821
0.0021935665707019316     0.005517460162930123     0.005608000000000002     2142.136797515677
0.0021916106902443713     0.0054771228419268295    0.005608000000000002     2385.429268422629
0.002219813094237207      0.005486811389111725     0.005608000000000001     2828.648033521274
0.002217857213779647      0.005446474068108432     0.005608000000000001     2988.004668933241
0.0022460596177724832     0.005456162615293329     0.005608000000000002     3399.115925631326
0.0022441037373149226     0.005415825294290034     0.005608000000000001     3474.7208056866607
0.002272306141307759      0.005425513841474931     0.005608000000000001     3853.5404738458333
0.002270350260850198      0.005385176520471637     0.005608000000000001     3845.577678682884
0.002221768974694768      0.00552714871011502      0.005608                 2633.8246314870967
0.002248015498230044      0.005496499936296623     0.005608000000000001     3322.5200422717926
0.0022742620217653196     0.005465851162478226     0.005608000000000002     3895.1721091609443
0.0022499713786876046     0.005536837257299917     0.005608000000000002     3135.72764697425
0.0022762179022228803     0.00550618848348152      0.005608000000000002     3826.6072325380446
0.0022781737826804405     0.005546525804484814     0.005608000000000001     3647.845843977136
0.0023406896998131254     0.005145050226953944     0.005608000000000001     2486.3166209529054
0.0023672414165109377     0.005159764078017176     0.005608000000000001     2806.257004634351
0.0023333408805751837     0.005179963146903827     0.005608000000000001     3072.5065645836476
0.002359892597272996      0.0051946769979670585    0.005608000000000002     3376.850364576321
0.0023937931332087504     0.0051744779290804075    0.005608000000000002     3111.5945566265536
0.0023864443139708083     0.005209390849030289     0.005608000000000001     3666.3589631601067
0.0024203448499065627     0.005189191780143638     0.005608000000000001     3427.7916277741206
0.002412996030668621      0.005224104700093521     0.005608000000000002     3969.701656943079
0.002446896566604375      0.00520390563120687      0.005608000000000001     3754.8482180770484
0.0024395477473664333     0.005238818551156753     0.005608000000000001     4286.878445925239
0.0024734482833021873     0.005218619482270101     0.005608000000000001     4092.764327535342
0.0023259920613372415     0.00521487606685371      0.005608000000000002     3525.2255854373584
0.002352543778035054      0.005229589917916941     0.005608                 3836.93183310301
0.0023790954947328666     0.005244303768980173     0.005608000000000001     4118.280004953729
0.002405647211430679      0.005259017620043404     0.005608000000000002     4413.462272003635
0.0023186432420992994     0.005249788986803592     0.005608000000000001     3866.84752949727
0.002345194958797112      0.0052645028378668236    0.005608000000000002     4180.399326343948
0.002371746675494925      0.005279216688930055     0.005608000000000002     4453.587071461603
0.0023112944228613577     0.005284701906753475     0.005608000000000001     4097.372396763381
0.00233784613955917       0.005299415757816707     0.005608000000000001     4407.252844299141
0.0023039456036234155     0.005319614826703358     0.005608000000000001     4216.8001872356945
0.0023672414165109377     0.005120875189128287     0.005608000000000001     2205.145302193297
0.0023937931332087504     0.005135589040191519     0.005608000000000002     2533.209362900053
0.0023937931332087504     0.005096700151302629     0.005608000000000002     1883.6036191913015
0.0024203448499065627     0.005111414002365861     0.005608000000000001     2195.964243983441
0.0024203448499065627     0.005072525113476972     0.005608000000000001     1497.0030800123313
0.0024468965666043755     0.005087238964540204     0.005608000000000002     1800.6237317549853
0.002446896566604375      0.005048350075651315     0.005608000000000001     1045.3436846563864
0.0024734482833021878     0.005063063926714547     0.005608000000000001     1347.1878262146852
0.0024734482833021873     0.005024175037825657     0.005608000000000001     528.6254331234682
0.0025                    0.005038888888888889     0.005608000000000001     835.6565273625391
0.0025                    0.005                    0.005608000000000001     -53.15167458642552
0.0024203448499065623     0.0051503028912547495    0.005608                 2857.417449703504
0.002446896566604375      0.0051261278534290924    0.005608000000000001     2531.374338922791
0.0024734482833021878     0.005101952815603435     0.005608000000000002     2147.2358348302337
0.0024999999999999996     0.005077777777777777     0.005608                 1705.001937425829
0.002446896566604375      0.005165016742317981     0.005608000000000002     3189.510479618496
0.0024734482833021878     0.005140841704492324     0.005608000000000002     2874.6693769736808
0.0025                    0.005116666666666667     0.005608000000000001     2501.7328810170197
0.0024734482833021878     0.005179730593381213     0.005608000000000001     3529.488452645028
0.0024999999999999996     0.005155555555555556     0.005608                 3225.849358136109
0.0025                    0.005194444444444444     0.005608000000000001     3877.351368783099
0.0013242151343908297     0.005801115995108714     0.005608000000000001     3664.1542983239474
0.0013597209424085243     0.005800473734367529     0.005608000000000001     3009.670975713534
0.001338640349163371      0.0058334697289539345    0.005608000000000001     3304.9165650925206
0.0013741461571810656     0.005832827468212749     0.005608000000000002     2720.6872966769147
0.0013952267504262188     0.005799831473626343     0.005608000000000002     2253.8556162841273
0.0014096519651987602     0.005832185207471563     0.005608000000000001     1991.895311194071
0.0014307325584439136     0.005799189212885157     0.005608000000000001     1497.4696020468418
0.001445157773216455      0.005831542946730378     0.005608000000000002     1262.1055834268648
0.001466238366461608      0.005798546952143972     0.005608000000000001     740.5129330016782
0.0014806635812341495     0.0058309006859891925    0.005608000000000001     531.3181133752962
0.0015017441744793027     0.005797904691402786     0.005608000000000001     -17.01439085136341
0.0013530655639359124     0.005865823462799155     0.005608000000000002     3076.410155356891
0.0013885713719536067     0.005865181202057969     0.005608                 2416.3498546435526
0.0014240771799713013     0.005864538941316784     0.005608000000000001     1712.855179479663
0.001459582987988996      0.005863896680575598     0.005608000000000002     1008.3627620314122
0.0013674907787084535     0.005898177196644375     0.005608000000000001     2816.682424933051
0.001402996586726148      0.005897534935903189     0.005608000000000002     2095.208014327326
0.0014385023947438426     0.005896892675162004     0.005608000000000002     1417.0106494823917
0.0013819159934809948     0.005930530930489595     0.005608000000000001     2525.733373820999
0.0014174218014986893     0.00592988866974841      0.005608000000000001     1757.2617757282349
0.001396341208253536      0.005962884664334815     0.005608000000000001     2203.5630020207354
0.0016747454128588073     0.00559712682164038      0.005608000000000001     -3101.212325785398
0.0017168070506763887     0.005597032978431505     0.005608000000000001     -3564.189291275732
0.0016889255511699753     0.005629502665943887     0.005608000000000001     -3485.4200812906156
0.001730987188987557      0.005629408822735011     0.005608000000000002     -3884.9731648067936
0.0017588686884939706     0.005596939135222629     0.005608000000000002     -3626.7656996871133
0.0017730488268051386     0.0056293149795261345    0.005608000000000001     -3960.696176204583
