% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:18
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.001021535132167993      0.006325350466090414     0.005608000000000001     -517.7478056219297
0.0010464818517982822     0.006362675233045207     0.005608000000000001     -257.89091477282216
0.0010714285714285717     0.0064                   0.005608000000000001     -3.5236302719295724E-14
9.240226452883664E-4      0.006250700932180827     0.005608                 -1090.1996198259938
9.489693649186559E-4      0.00628802569913562      0.005608                 -800.7947148700702
9.739160845489453E-4      0.006325350466090414     0.005608000000000002     -531.8971671704281
9.988628041792346E-4      0.006362675233045206     0.005608                 -264.9655955470713
0.001023809523809524      0.0063999999999999994    0.005608                 -4.654989321019738E-14
9.013503172996082E-4      0.00628802569913562      0.005608                 -835.997516931338
9.262970369298977E-4      0.006325350466090414     0.005608000000000001     -546.0465287189264
9.51243756560187E-4       0.006362675233045207     0.005608                 -272.0402763213204
9.761904761904763E-4      0.0063999999999999994    0.005608                 -5.47572377965621E-15
8.7867798931085E-4        0.006325350466090414     0.005608                 -568.1406938928711
9.036247089411393E-4      0.006362675233045206     0.005608                 -279.11495709556937
9.285714285714288E-4      0.0064                   0.005608                 7.954101690564519E-14
8.560056613220917E-4      0.006362675233045207     0.005608000000000001     -286.62915071059285
8.80952380952381E-4       0.0063999999999999994    0.005608                 1.83857052274602E-14
8.333333333333334E-4      0.0064                   0.005608                 5.691408410331338
0.0011618165178430167     0.006323482538789874     0.005608000000000001     -386.82798472877937
0.0011368697982127272     0.006286157771835081     0.005608000000000001     -637.2895956179395
0.0011119230785824378     0.006248833004880288     0.005608000000000001     -888.6445552509223
0.0010869763589521485     0.0062115082379254945    0.005608000000000001     -1140.8928636277274
0.001062029639321859      0.0061741834709707006    0.005608000000000001     -1394.0345207483551
0.0010370829196915698     0.0061368587040159074    0.005608                 -1650.18694310025
0.0011819130886496557     0.00628428984453454      0.005608                 -526.1038782806515
0.0011569663690193662     0.006246965077579748     0.005608                 -770.051695988584
0.001132019649389077      0.006209640310624955     0.005608000000000002     -1014.8928624403392
0.0011070729297587875     0.00617231554367016      0.005608000000000002     -1260.6273776359167
0.0010821262101284982     0.006134990776715367     0.005608000000000002     -1508.473266506928
0.0012020096594562947     0.006245097150279208     0.005608                 -650.7152147684719
0.0011770629398260056     0.006207772383324415     0.005608000000000002     -888.1492392951766
0.0011521162201957162     0.006170447616369621     0.005608                 -1126.4766125657043
0.0011271695005654267     0.006133122849414828     0.005608                 -1366.114690673491
0.0012221062302629339     0.006205904456023875     0.005608000000000002     -760.6619941922404
0.0011971595106326444     0.006168579689069082     0.005608000000000001     -991.5822255377179
0.001172212791002355      0.006131254922114288     0.005608                 -1223.1112155999376
0.0012422028010695728     0.006166711761768541     0.005608000000000001     -855.9442165519572
0.0012172560814392836     0.006129386994813748     0.005608000000000002     -1079.4628412862685
0.0012622993718762118     0.006127519067513208     0.005608                 -935.1695677324833
0.0010119728368759317     0.006096689695675447     0.005608000000000001     -1900.474568355024
0.0010570161273128602     0.0060948217683749065    0.005608000000000001     -1789.2863929654168
0.0010319060444972218     0.006054652760034444     0.005608000000000002     -2038.631205513165
0.0010769493349341503     0.006052784832733905     0.005608000000000001     -1903.1834520674215
0.0010518392521185122     0.006012615824393443     0.005608                 -2151.1477617786813
0.0010968825425554407     0.006010747897092903     0.005608000000000001     -1993.9955368937083
0.0010717724597398026     0.005970578888752441     0.005608000000000001     -2238.0242371515724
0.001116815750176731      0.005968710961451902     0.005608000000000001     -2061.7226474442778
0.0010917056673610927     0.00592854195311144      0.005608000000000002     -2299.2606316318397
0.0011367489577980212     0.0059266740258109       0.005608000000000001     -2106.3647837191284
0.0011116388749823833     0.0058865050174704385    0.005608000000000001     -2334.8569452194806
0.0011020594177497884     0.006092953841074366     0.005608                 -1640.014690988279
0.0011219926253710787     0.006050916905433365     0.005608                 -1747.2531162623004
0.001141925832992369      0.006008879969792364     0.005608000000000002     -1831.4065672606034
0.0011618590406136595     0.005966843034151362     0.005608000000000002     -1892.4750439831896
0.0011471027081867168     0.006091085913773827     0.005608                 -1490.1968124886841
0.0011670359158080074     0.006049048978132826     0.005608000000000002     -1590.7766039347223
0.0011869691234292976     0.006007012042491823     0.005608                 -1668.271421105042
0.0011921459986236455     0.006089217986473287     0.005608000000000002     -1339.8327574666307
0.0012120792062449356     0.006047181050832285     0.005608000000000001     -1433.7539150846856
0.0012371892890605737     0.006087350059172747     0.005608000000000001     -1188.9225259221198
7.321727123280041E-4      0.006176133041791869     0.005608000000000001     -2029.2990943339694
6.990051819954321E-4      0.006208114035821602     0.005608000000000001     -1752.1346237902362
6.990051819954321E-4      0.006158114035821602     0.005608000000000001     -2172.275897686001
6.658376516628601E-4      0.0061900950298513354    0.005608000000000001     -1931.161790900837
6.658376516628601E-4      0.006240095029851335     0.005608000000000002     -1484.3265217950275
6.326701213302882E-4      0.006222076023881068     0.005608000000000001     -1674.8482091880214
6.326701213302882E-4      0.006272076023881068     0.005608                 -1207.5187593791104
5.995025909977161E-4      0.006254057017910801     0.005608000000000001     -1407.7921736190872
5.995025909977161E-4      0.006304057017910801     0.005608000000000001     -921.7113365424849
5.663350606651442E-4      0.006286038011940534     0.005608000000000001     -1129.9936841940348
5.663350606651442E-4      0.006336038011940534     0.005608000000000002     -626.904253285151
5.331675303325721E-4      0.006318019005970267     0.005608000000000001     -841.452740912865
5.331675303325721E-4      0.006368019005970267     0.005608000000000001     -323.09750960710835
5.000000000000001E-4      0.00635                  0.005608                 -542.1693437755763
5.000000000000001E-4      0.0064                   0.005608000000000001     -10.291105508357191
6.658376516628601E-4      0.006140095029851335     0.005608000000000002     -2345.029728378899
6.326701213302882E-4      0.0061720760238810676    0.005608                 -2105.5238693522824
5.995025909977162E-4      0.0062040570179108       0.005608                 -1854.9083693232942
5.663350606651442E-4      0.006236038011940535     0.005608000000000002     -1593.5504154381888
5.331675303325722E-4      0.006268019005970267     0.005608000000000002     -1321.4500076969653
5.000000000000002E-4      0.0063                   0.005608000000000002     -1038.607146099624
6.326701213302882E-4      0.006122076023881068     0.005608                 -2514.1917348606858
5.995025909977162E-4      0.0061540570179108006    0.005608                 -2276.875234592688
5.663350606651442E-4      0.006186038011940535     0.005608000000000002     -2031.957816247529
5.331675303325722E-4      0.006218019005970268     0.005608                 -1776.2979440462523
5.000000000000002E-4      0.00625                  0.005608                 -1509.8956179888569
5.995025909977162E-4      0.006104057017910801     0.005608000000000001     -2679.7619171313595
5.663350606651442E-4      0.006136038011940535     0.005608000000000002     -2445.215886622055
5.331675303325722E-4      0.006168019005970268     0.005608000000000001     -2205.996549960725
5.000000000000002E-4      0.006200000000000001     0.005608                 -1956.034759443277
5.663350606651442E-4      0.006086038011940535     0.005608000000000002     -2841.740275190921
5.331675303325721E-4      0.006118019005970267     0.005608000000000001     -2610.545825440384
5.000000000000002E-4      0.006150000000000001     0.005608000000000002     -2377.0245704628824
5.331675303325722E-4      0.006068019005970267     0.005608000000000001     -3000.1268090393696
5.000000000000002E-4      0.0060999999999999995    0.005608                 -2772.865051047674
5.000000000000002E-4      0.006050000000000001     0.005608000000000001     -3168.0642582461082
7.466242296144798E-4      0.006208114035821602     0.005608000000000001     -1758.5195716988594
7.134566992819077E-4      0.006240095029851336     0.005608000000000001     -1464.0948003792755
7.610757469009553E-4      0.006240095029851335     0.005608000000000001     -1472.7888763709384
7.279082165683833E-4      0.006272076023881069     0.005608                 -1175.5648483787613
7.755272641874309E-4      0.006272076023881068     0.005608                 -1183.5466802198955
7.42359733854859E-4       0.006304057017910801     0.005608000000000001     -884.8903923405771
7.899787814739065E-4      0.006304057017910801     0.005608                 -890.7929832457305
7.568112511413346E-4      0.006336038011940534     0.005608000000000001     -592.0714322647223
8.044302987603822E-4      0.006336038011940534     0.005608                 -594.5277854484433
7.712627684278102E-4      0.006368019005970267     0.005608                 -297.10796815119613
8.188818160468577E-4      0.006368019005970267     0.005608000000000001     -294.7510868280343
7.857142857142857E-4      0.0063999999999999994    0.005608                 0
6.802891689493358E-4      0.006272076023881068     0.005608                 -1185.789574274018
6.947406862358113E-4      0.0063040570179108005    0.005608                 -892.5589367620196
7.09192203522287E-4       0.006336038011940535     0.005608000000000002     -597.1837952123503
7.236437208087626E-4      0.006368019005970268     0.005608                 -299.6641496250106
7.380952380952382E-4      0.0064                   0.005608                 0
6.471216386167637E-4      0.006304057017910801     0.005608                 -900.227481183462
6.615731559032395E-4      0.006336038011940534     0.005608000000000001     -602.2961581599789
6.76024673189715E-4       0.006368019005970267     0.005608                 -302.2203310988248
6.904761904761906E-4      0.0063999999999999994    0.005608                 0
6.139541082841918E-4      0.006336038011940534     0.005608000000000002     -607.4085211076072
6.284056255706674E-4      0.006368019005970267     0.005608000000000001     -304.7765125726389
6.428571428571429E-4      0.0063999999999999994    0.005608                 0
5.807865779516197E-4      0.006368019005970267     0.005608000000000001     -307.33269404645284
5.952380952380953E-4      0.0064                   0.005608000000000001     0
5.476190476190477E-4      0.0063999999999999994    0.005608                 0
7.692965576032379E-4      0.0061707892688668085    0.005608000000000001     -2033.0465777287336
7.837480748897137E-4      0.006202770262896541     0.005608000000000001     -1751.7714498933963
8.064204028784719E-4      0.006165445495941749     0.005608000000000002     -1995.937019992587
8.208719201649474E-4      0.006197426489971481     0.005608000000000001     -1720.2964829125792
8.435442481537058E-4      0.006160101723016688     0.005608                 -1957.5748588692006
8.579957654401814E-4      0.006192082717046422     0.005608000000000001     -1687.4710829560331
8.806680934289396E-4      0.006154757950091628     0.005608000000000001     -1917.9600943585724
8.951196107154153E-4      0.006186738944121362     0.005608000000000001     -1653.295250023758
9.177919387041736E-4      0.006149414177166568     0.005608000000000002     -1877.0927264607026
9.322434559906492E-4      0.006181395171196301     0.005608000000000001     -1617.7689841157548
9.549157839794074E-4      0.006144070404241508     0.005608000000000001     -1834.9727551755923
7.981995921761891E-4      0.006234751256926275     0.005608                 -1468.5878878421377
8.353234374514231E-4      0.006229407484001214     0.005608                 -1441.5614829768742
8.72447282726657E-4       0.006224063711076155     0.005608000000000001     -1413.1846451358815
9.095711280018908E-4      0.006218719938151094     0.005608000000000001     -1383.4573743191609
8.126511094626648E-4      0.006266732250956008     0.005608                 -1180.5258281823055
8.497749547378987E-4      0.006261388478030948     0.005608000000000002     -1157.9479854325955
8.868988000131327E-4      0.006256044705105887     0.005608                 -1134.0197097071568
8.271026267491405E-4      0.006298713244985741     0.005608000000000001     -887.5852709138992
8.642264720243743E-4      0.0062933694720606805    0.005608                 -869.4559902797434
8.41554144035616E-4       0.006330694239015474     0.005608                 -589.7662160369198
7.407514846223028E-4      0.0061301141209155734    0.005608000000000001     -2386.585862852856
7.075839542897308E-4      0.006112095114945306     0.005608000000000001     -2533.665450389918
6.744164239571588E-4      0.006094076108975039     0.005608000000000001     -2698.040973130217
6.412488936245868E-4      0.006076057103004772     0.005608000000000001     -2858.2435606593294
6.08081363292015E-4       0.006058038097034506     0.005608000000000001     -3014.2732129772567
5.749138329594428E-4      0.006040019091064239     0.005608000000000001     -3166.129930083997
5.417463026268709E-4      0.006022000085093971     0.005608                 -3325.6555401427063
7.493302569166015E-4      0.006084095200039278     0.005608000000000002     -2707.721021636896
7.161627265840295E-4      0.006066076194069011     0.005608                 -2863.0447869576383
6.829951962514575E-4      0.006048057188098744     0.005608                 -3014.9521678200545
6.498276659188856E-4      0.006030038182128477     0.005608000000000002     -3162.6866134712845
6.166601355863137E-4      0.00601201917615821      0.005608000000000002     -3306.2481239113295
5.834926052537416E-4      0.005994000170187944     0.005608000000000002     -3454.26377926962
7.579090292109002E-4      0.0060380762791629825    0.005608                 -2993.3853415939475
7.247414988783282E-4      0.0060200572731927155    0.005608                 -3155.9568863176264
6.915739685457563E-4      0.006002038267222449     0.005608000000000002     -3295.3961253021603
6.584064382131843E-4      0.0059840192612521815    0.005608                 -3430.662429075509
6.252389078806122E-4      0.0059660002552819145    0.005608                 -3566.1430041510766
7.664878015051988E-4      0.005992057358286687     0.005608000000000001     -3243.5788227240096
7.33320271172627E-4       0.00597403835231642      0.005608000000000002     -3412.4017484698816
7.00152740840055E-4       0.005956019346346153     0.005608000000000001     -3539.372845576533
6.669852105074829E-4      0.005938000340375886     0.005608                 -3661.293214787079
7.750665737994975E-4      0.005946038437410392     0.005608000000000002     -3458.3014650270816
7.418990434669254E-4      0.005928019431440125     0.005608000000000001     -3632.379373414404
7.087315131343536E-4      0.005910000425469858     0.005608000000000002     -3739.7144111776242
7.836453460937962E-4      0.005900019516534096     0.005608000000000001     -3637.553268503164
7.504778157612242E-4      0.005882000510563829     0.005608                 -3801.406593322714
7.922241183880949E-4      0.005854000595657801     0.005608000000000001     -3803.610431166789
7.778753298975367E-4      0.006124770347990513     0.005608000000000001     -2363.9400362351885
7.864541021918353E-4      0.0060787514271142176    0.005608000000000001     -2657.388990902746
7.950328744861341E-4      0.006032732506237922     0.005608000000000001     -2916.363505124057
8.036116467804329E-4      0.0059867135853616275    0.005608000000000001     -3140.8635788991205
8.121904190747315E-4      0.005940694664485331     0.005608000000000001     -3330.889212227938
8.2076919136903E-4        0.005894675743609036     0.005608                 -3536.7982765492325
8.149991751727706E-4      0.0061194265750654534    0.005608                 -2318.670565404346
8.235779474670692E-4      0.006073407654189158     0.005608                 -2605.145635616981
8.32156719761368E-4       0.0060273887333128625    0.005608000000000002     -2857.1462653833696
8.407354920556666E-4      0.005981369812436567     0.005608000000000002     -3074.6724547035105
8.493142643499653E-4      0.005935350891560272     0.005608000000000002     -3292.906843087605
8.521230204480044E-4      0.006114082802140392     0.005608                 -2272.2463207747496
8.607017927423032E-4      0.0060680638812640976    0.005608000000000002     -2551.7475065324634
8.692805650366019E-4      0.006022044960387802     0.005608                 -2796.774251843928
8.778593373309006E-4      0.005976026039511506     0.005608                 -3026.3822967499686
8.892468657232384E-4      0.0061087390292153335    0.005608000000000002     -2224.6673023463995
8.978256380175371E-4      0.006062720108339038     0.005608000000000001     -2497.1946036491913
9.064044103118357E-4      0.006016701187462742     0.005608                 -2737.2246375363256
9.263707109984723E-4      0.006103395256290272     0.005608000000000001     -2175.9335101192964
9.34949483292771E-4       0.006057376335413977     0.005608000000000002     -2425.433865446672
9.634945562737061E-4      0.006098051483365212     0.005608                 -2091.0099804810106
0.0010830938020014481     0.0058458298695192035    0.005608000000000001     -2580.9864318459086
0.0010631605943801576     0.005887866805160204     0.005608000000000001     -2564.6465035839838
0.0010432273867588674     0.005929903740801205     0.005608000000000001     -2519.302581259968
0.001023294179137577      0.005971940676442207     0.005608000000000001     -2445.76347142642
0.0010033609715162867     0.00601397761208321      0.005608000000000001     -2344.029174083339
9.834277638949963E-4      0.00605601454772421      0.005608000000000001     -2214.0996892307257
0.0010346155213992224     0.005847191657208969     0.005608000000000002     -2788.295609231895
0.001014682313777932      0.00588922859284997      0.005608                 -2769.3959821828357
9.94749106156642E-4       0.005931265528490972     0.005608                 -2721.6849688829684
9.748158985353516E-4      0.005973302464131974     0.005608000000000002     -2645.77876807357
9.548826909140612E-4      0.006015339399772975     0.005608000000000002     -2541.677379754641
9.86137240796997E-4       0.005848553444898735     0.005608                 -2995.5663021560886
9.662040331757067E-4      0.005890590380539738     0.005608                 -2974.0216859226584
9.462708255544164E-4      0.005932627316180739     0.005608000000000002     -2923.943581646942
9.263376179331261E-4      0.00597466425182174      0.005608                 -2845.670289861694
9.376589601947714E-4      0.005849915232588502     0.005608000000000001     -3202.7985106184915
9.177257525734813E-4      0.005891952168229504     0.005608000000000002     -3178.5236148034537
8.977925449521909E-4      0.005933989103870505     0.005608000000000001     -3126.078419551887
8.891806795925459E-4      0.005851277020278268     0.005608000000000002     -3409.9922346191042
8.692474719712556E-4      0.00589331395591927      0.005608000000000001     -3382.9017688252206
8.407023989903204E-4      0.005852638807968035     0.005608000000000001     -3617.1474741579245
5.000000000000002E-4      0.0057                   0.005608                 -4492.285501976775
5.417463026268709E-4      0.005722000085093972     0.005608                 -4428.480522839436
5.000000000000002E-4      0.005750000000000001     0.005608                 -4471.110303395948
5.417463026268709E-4      0.005772000085093971     0.005608                 -4384.306488138725
5.834926052537416E-4      0.005744000170187943     0.005608                 -4356.436126483102
5.834926052537416E-4      0.005794000170187942     0.005608                 -4286.6117404576125
6.252389078806122E-4      0.005766000255281914     0.005608                 -4272.71975817837
6.252389078806122E-4      0.0058160002552819145    0.005608                 -4178.026060352608
6.669852105074829E-4      0.005788000340375887     0.005608                 -4177.33141792524
6.669852105074829E-4      0.005838000340375887     0.005608000000000001     -4058.549447823708
7.087315131343536E-4      0.005810000425469858     0.005608000000000001     -4070.271105723714
7.087315131343536E-4      0.005860000425469857     0.005608000000000001     -3928.181902870916
7.504778157612242E-4      0.0058320005105638294    0.005608                 -3951.538821573788
5.000000000000002E-4      0.0058                   0.005608                 -4399.45672792269
5.417463026268709E-4      0.005822000085093971     0.005608                 -4287.856545928353
5.834926052537416E-4      0.005844000170187944     0.005608                 -4165.365431510122
6.252389078806122E-4      0.005866000255281915     0.005608                 -4031.9833846679985
6.669852105074829E-4      0.005888000340375886     0.005608                 -3887.710405401983
5.000000000000002E-4      0.005849999999999999     0.005608                 -4271.347211571337
5.417463026268709E-4      0.005872000085093972     0.005608                 -4134.950662839879
5.834926052537416E-4      0.0058940001701879435    0.005608000000000001     -3987.6631816845324
6.252389078806122E-4      0.005916000255281915     0.005608                 -3829.4847681052906
5.000000000000002E-4      0.005900000000000001     0.005608                 -4086.7817543418814
5.417463026268709E-4      0.005922000085093972     0.005608000000000001     -3925.5888388733083
5.834926052537416E-4      0.005944000170187943     0.005608000000000001     -3753.5049909808404
5.000000000000002E-4      0.00595                  0.005608000000000001     -3845.7603562343247
5.417463026268709E-4      0.005972000085093972     0.005608000000000001     -3659.7710740286348
5.000000000000002E-4      0.006                    0.005608                 -3548.2830172486692
7.31868408416527E-4       0.005513886011327351     0.005608000000000001     -3839.668801525351
6.98744350071309E-4       0.005540473723994873     0.005608000000000001     -3957.0523805665007
6.98744350071309E-4       0.005490473723994874     0.005608000000000001     -3795.1124282727787
6.656202917260908E-4      0.005517061436662394     0.005608000000000001     -3929.7113178768327
6.656202917260908E-4      0.005567061436662394     0.005608000000000001     -4084.8701471624404
6.324962333808726E-4      0.005543649149329914     0.005608                 -4068.857335910575
6.324962333808726E-4      0.005593649149329915     0.005608                 -4197.442267346878
5.993721750356546E-4      0.005570236861997436     0.005608000000000001     -4192.372035922009
5.993721750356546E-4      0.005620236861997436     0.005608                 -4294.768741119814
5.662481166904365E-4      0.005596824574664958     0.005608000000000001     -4300.255417911135
5.662481166904365E-4      0.005646824574664957     0.005608                 -4376.849568481248
5.331240583452183E-4      0.0056234122873324785    0.005608                 -4392.507481877954
5.331240583452184E-4      0.005673412287332479     0.005608000000000001     -4443.6847494311805
5.000000000000002E-4      0.0056500000000000005    0.005608                 -4469.1282278224635
6.656202917260908E-4      0.005467061436662394     0.005608000000000002     -3713.7723484964413
6.324962333808726E-4      0.0054936491493299145    0.005608000000000001     -3866.4501535556356
5.993721750356546E-4      0.0055202368619974365    0.005608000000000001     -4019.2988992130395
5.662481166904365E-4      0.005546824574664958     0.005608000000000002     -4156.516326848136
5.331240583452184E-4      0.005573412287332479     0.005608000000000001     -4278.102436460925
5.000000000000002E-4      0.0056                   0.005608000000000001     -4384.057228051406
6.324962333808726E-4      0.005443649149329915     0.005608000000000001     -3620.9035598432038
5.993721750356546E-4      0.005470236861997437     0.005608000000000001     -3791.17714634613
5.662481166904365E-4      0.005496824574664958     0.005608000000000002     -3957.728619627198
5.331240583452184E-4      0.005523412287332479     0.005608000000000001     -4108.648774885958
5.000000000000002E-4      0.005549999999999999     0.005608                 -4243.937612122409
5.993721750356546E-4      0.005420236861997437     0.005608000000000002     -3516.506062313064
5.662481166904365E-4      0.005446824574664958     0.005608000000000002     -3703.8922962483202
5.331240583452184E-4      0.005473412287332479     0.005608000000000002     -3884.146497153051
5.000000000000002E-4      0.0055                   0.005608000000000001     -4048.769380035472
5.662481166904365E-4      0.005396824574664958     0.005608000000000002     -3400.5798559060217
5.331240583452183E-4      0.005423412287332479     0.005608000000000001     -3604.5956032622034
5.000000000000002E-4      0.00545                  0.005608000000000001     -3798.5525317905967
5.331240583452184E-4      0.005373412287332479     0.005608000000000002     -3273.1249406220786
5.000000000000002E-4      0.0054                   0.005608000000000001     -3493.28706738778
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     -3135.1053016956716
5.74870360972089E-4       0.00569541237242645      0.005608                 -4390.441058266271
6.079944193173072E-4      0.005668824659758928     0.005608                 -4333.361585523972
6.411184776625253E-4      0.005642236947091408     0.005608                 -4261.422137980977
6.742425360077434E-4      0.005615649234423887     0.005608000000000001     -4174.622715637289
7.073665943529614E-4      0.005589061521756366     0.005608000000000001     -4072.9633184929044
7.404906526981796E-4      0.005562473809088844     0.005608                 -3984.0303702267047
6.166166635989597E-4      0.0057174124575204216    0.005608                 -4332.923517334317
6.497407219441778E-4      0.0056908247448529       0.005608                 -4289.516915428738
6.82864780289396E-4       0.005664237032185379     0.005608                 -4231.250338722463
7.15988838634614E-4       0.005637649319517858     0.005608                 -4158.123787215493
7.491128969798321E-4      0.005611061606850337     0.005608000000000002     -4087.179907413576
6.583629662258304E-4      0.005739412542614394     0.005608                 -4262.952964929463
6.914870245710485E-4      0.0057128248299468725    0.005608000000000001     -4233.219233860602
7.246110829162666E-4      0.005686237117279351     0.005608                 -4188.625527991046
7.577351412614847E-4      0.005659649404611829     0.005608                 -4136.485267575401
7.00109268852701E-4       0.005761412627708365     0.005608000000000001     -4180.529401051704
7.332333271979192E-4      0.005734824915040844     0.005608000000000001     -4164.468540819562
7.663573855431372E-4      0.005708237202373323     0.005608                 -4131.946450712179
7.418555714795716E-4      0.005783412712802336     0.005608000000000001     -4085.652825701045
7.749796298247898E-4      0.005756825000134815     0.005608000000000002     -4073.563456823912
7.836018741064424E-4      0.005805412797896308     0.005608                 -3961.3362859105982
9.808356308616043E-4      0.005616552169093462     0.005608000000000001     -3193.163658612039
9.538911290796745E-4      0.005650473372888367     0.005608000000000001     -3313.570582163442
9.452688847980219E-4      0.005601885575126875     0.005608000000000001     -3302.7457554641546
9.183243830160919E-4      0.0056358067789217805    0.005608000000000001     -3451.695260132977
9.269466272977445E-4      0.005684394576683273     0.005608000000000002     -3444.3440037437576
8.91379881234162E-4       0.005669727982716686     0.005608000000000001     -3591.8635590578424
9.000021255158145E-4      0.0057183157804781785    0.005608                 -3555.159930812745
8.644353794522321E-4      0.005703649186511592     0.005608000000000001     -3711.21311580135
8.730576237338846E-4      0.005752236984273084     0.005608000000000001     -3646.018363370405
8.374908776703023E-4      0.005737570390306498     0.005608000000000001     -3809.7439303634983
8.461131219519547E-4      0.00578615818806799      0.005608000000000002     -3716.9193014167367
8.105463758883723E-4      0.005771491594101403     0.005608000000000001     -3887.4560027442863
8.191686201700248E-4      0.005820079391862895     0.005608000000000001     -3767.8627449517394
9.097021387344394E-4      0.005587218981160287     0.005608000000000002     -3413.37261915446
8.827576369525095E-4      0.005621140184955193     0.005608                 -3577.691452635684
8.558131351705796E-4      0.005655061388750098     0.005608                 -3730.462222084353
8.288686333886497E-4      0.005688982592545004     0.005608000000000002     -3862.414249351663
8.019241316067197E-4      0.0057229037963399095    0.005608000000000002     -3973.5475344376127
8.741353926708568E-4      0.0055725523871937       0.005608                 -3516.5666712832053
8.471908908889269E-4      0.005606473590988606     0.005608                 -3696.681702264299
8.202463891069972E-4      0.0056403947947835115    0.005608000000000002     -3862.054942236769
7.933018873250672E-4      0.005674315998578417     0.005608                 -4006.609440027882
8.385686466072745E-4      0.005557885793227113     0.005608000000000001     -3612.3279118503897
8.116241448253446E-4      0.005591806997022018     0.005608000000000002     -3808.666009018822
7.846796430434147E-4      0.005625728200816924     0.005608000000000001     -3986.6417195150943
8.030019005436919E-4      0.005543219199260526     0.005608000000000002     -3700.6563408560132
7.76057398761762E-4       0.0055771404030554314    0.005608000000000001     -3913.6443728992517
7.674351544801096E-4      0.005528552605293939     0.005608000000000001     -3781.5519583000755
0.0010023694096818999     0.0056491115851986014    0.005608000000000001     -3125.3000701844103
9.7542490789997E-4        0.005683032788993507     0.005608000000000001     -3235.6914228056344
0.0010239031885021955     0.00568167100130374      0.005608000000000002     -3042.465270268553
9.969586867202656E-4      0.005715592205098646     0.005608000000000001     -3143.486091794767
0.001045436967322491      0.005714230417408879     0.005608                 -2940.352071619616
0.0010184924655405611     0.005748151621203785     0.005608000000000001     -3031.8320465381057
0.0010669707461427866     0.005746789833514019     0.005608000000000001     -2818.9604742375964
0.001040026244360857      0.005780711037308925     0.005608000000000001     -2900.7292870356473
0.0010885045249630822     0.005779349249619158     0.005608000000000002     -2678.290478122497
0.0010615600231811523     0.005813270453414064     0.005608000000000001     -2750.177813287396
0.0011100383037833778     0.005811908665724298     0.005608000000000001     -2518.3420832743172
9.4848040611804E-4        0.005716953992788412     0.005608                 -3350.3765540539343
9.700141849383356E-4      0.005749513408893551     0.005608                 -3238.875339531797
9.915479637586312E-4      0.005782072824998691     0.005608000000000002     -3107.9254107638662
0.0010130817425789268     0.00581463224110383      0.005608000000000002     -2957.52676775014
9.215359043361101E-4      0.005750875196583318     0.005608                 -3445.9654384609353
9.430696831564058E-4      0.005783434612688458     0.005608000000000002     -3315.1683404275295
9.646034619767013E-4      0.0058159940287935965    0.005608                 -3164.92252814833
8.945914025541803E-4      0.005784796400378224     0.005608000000000002     -3522.4580760266404
9.161251813744758E-4      0.005817355816483363     0.005608000000000001     -3372.3650944819665
8.676469007722503E-4      0.005818717604173129     0.005608000000000001     -3579.8544667510487
0.0010173490901494763     0.005606054392018515     0.005608000000000001     -2997.987981072384
0.0010388828689697717     0.005638613808123655     0.005608000000000001     -2930.9258576427646
0.0010538625494373479     0.005595556614943568     0.005608000000000002     -2777.139653391292
0.0010753963282576435     0.005628116031048707     0.005608000000000001     -2714.08950309928
0.0010903760087252197     0.00558505883786862      0.005608                 -2557.9926942896136
0.0011119097875455152     0.005617618253973761     0.005608000000000001     -2498.181032022336
0.0011268894680130914     0.005574561060793674     0.005608000000000001     -2340.5471037673487
0.001148423246833387      0.005607120476898814     0.005608000000000001     -2283.2004444119316
0.0011634029273009632     0.005564063283718727     0.005608000000000002     -2124.8028818244975
0.0011849367061212588     0.005596622699823866     0.005608000000000001     -2069.1477402680684
0.001199916386588835      0.005553565506643781     0.005608000000000001     -1910.760028461061
0.0010604166477900673     0.0056711732242287925    0.005608                 -2839.807170586048
0.001096930107077939      0.0056606754471538465    0.005608                 -2624.612281317965
0.001133443566365811      0.0056501776700789       0.005608000000000002     -2410.345275516419
0.0011699570256536826     0.005639679893003953     0.005608000000000002     -2197.006153181417
0.0010819504266103628     0.005703732640333933     0.005608                 -2729.580400308965
0.0011184638858982346     0.005693234863258986     0.005608000000000002     -2516.026976316283
0.0011549773451861064     0.005682737086184039     0.005608                 -2303.4014357901397
0.0011034842054306587     0.005736292056439073     0.005608000000000002     -2600.245546811513
0.0011399976647185302     0.005725794279364125     0.005608000000000001     -2388.3335880942327
0.001125017984250954      0.005768851472544211     0.005608000000000001     -2451.8026100936986
0.0019960692612393384     0.005757630698659486     0.005608000000000001     3125.5560760478547
0.0019935480617507906     0.005804313211805398     0.005608000000000001     3084.931425566146
0.0019593519200327377     0.0057676680594030486    0.005608000000000001     2904.2494463520143
0.0019568307205441895     0.00581435057254896      0.005608000000000001     2827.260131138605
0.001991026862262243      0.00585099572495131      0.005608000000000002     2985.4580742255866
0.0019543095210556418     0.005861033085694872     0.005608000000000001     2732.1842691725806
0.0019885056627736947     0.005897678238097222     0.005608                 2853.2169296220436
