% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.001021535132167993      0.006325350466090414     0.005608000000000001     -620.366021450046
0.0010464818517982822     0.006362675233045207     0.005608000000000001     -727.9046932676455
0.0010714285714285717     0.0064                   0.005608000000000001     -834.1293674912515
9.240226452883664E-4      0.006250700932180827     0.005608                 -357.3834679223653
9.489693649186559E-4      0.00628802569913562      0.005608                 -462.27006864461987
9.739160845489453E-4      0.006325350466090414     0.005608000000000002     -577.1053348723351
9.988628041792346E-4      0.006362675233045206     0.005608                 -690.6266035060569
0.001023809523809524      0.0063999999999999994    0.005608                 -802.8338745457856
9.013503172996082E-4      0.00628802569913562      0.005608                 -403.46616036807774
9.262970369298977E-4      0.006325350466090414     0.005608000000000001     -515.7928511548552
9.51243756560187E-4       0.006362675233045207     0.005608                 -635.2967166046997
9.761904761904763E-4      0.0063999999999999994    0.005608                 -753.4865844605513
8.7867798931085E-4        0.006325350466090414     0.005608                 -441.2545131848205
9.036247089411393E-4      0.006362675233045206     0.005608                 -561.9150325635742
9.285714285714288E-4      0.0064                   0.005608                 -686.0874972355483
8.560056613220917E-4      0.006362675233045207     0.005608000000000001     -470.748526372594
8.80952380952381E-4       0.0063999999999999994    0.005608                 -600.6366128707768
8.333333333333334E-4      0.0064                   0.005608                 -487.64779881657006
0.0011618165178430167     0.006323482538789874     0.005608000000000001     -692.4994432421447
0.0011368697982127272     0.006286157771835081     0.005608000000000001     -594.3024684412253
0.0011119230785824378     0.006248833004880288     0.005608000000000001     -495.5084069747364
0.0010869763589521485     0.0062115082379254945    0.005608000000000001     -396.1172588426774
0.001062029639321859      0.0061741834709707006    0.005608000000000001     -296.1290240450487
0.0010370829196915698     0.0061368587040159074    0.005608                 -246.6031874945458
0.0011819130886496557     0.00628428984453454      0.005608                 -621.9194694827527
0.0011569663690193662     0.006246965077579748     0.005608                 -528.6300970025677
0.001132019649389077      0.006209640310624955     0.005608000000000002     -434.74363785681294
0.0011070729297587875     0.00617231554367016      0.005608000000000002     -340.26009204548814
0.0010821262101284982     0.006134990776715367     0.005608000000000002     -274.5509724417883
0.0012020096594562947     0.006245097150279208     0.005608                 -543.8200507098145
0.0011770629398260056     0.006207772383324415     0.005608000000000002     -455.43828055036346
0.0011521162201957162     0.006170447616369621     0.005608                 -366.45942372534284
0.0011271695005654267     0.006133122849414828     0.005608                 -286.9476255185899
0.0012221062302629339     0.006205904456023875     0.005608000000000002     -458.2011869233292
0.0011971595106326444     0.006168579689069082     0.005608000000000001     -374.7270190846125
0.001172212791002355      0.006131254922114288     0.005608                 -283.79314672494934
0.0012422028010695728     0.006166711761768541     0.005608000000000001     -365.06287812329793
0.0012172560814392836     0.006129386994813748     0.005608000000000002     -265.08753606086793
0.0012622993718762118     0.006127519067513208     0.005608                 -230.83079352634522
0.0010119728368759317     0.006096689695675447     0.005608000000000001     -20.914702965657227
0.0010570161273128602     0.0060948217683749065    0.005608000000000001     -42.86244611534005
0.0010319060444972218     0.006054652760034444     0.005608000000000002     221.20378108371915
0.0010769493349341503     0.006052784832733905     0.005608000000000001     222.88428657987788
0.0010518392521185122     0.006012615824393443     0.005608                 475.4803601051964
0.0010968825425554407     0.006010747897092903     0.005608000000000001     499.57752567841294
0.0010717724597398026     0.005970578888752441     0.005608000000000001     741.915034098774
0.001116815750176731      0.005968710961451902     0.005608000000000001     787.2172711802639
0.0010917056673610927     0.00592854195311144      0.005608000000000002     1020.507803064452
0.0011367489577980212     0.0059266740258109       0.005608000000000001     1085.8035230854323
0.0011116388749823833     0.0058865050174704385    0.005608000000000001     1311.2586670022301
0.0011020594177497884     0.006092953841074366     0.005608                 -33.84008199927206
0.0011219926253710787     0.006050916905433365     0.005608                 247.18882771975575
0.001141925832992369      0.006008879969792364     0.005608000000000002     539.1642438421001
0.0011618590406136595     0.005966843034151362     0.005608000000000002     842.0861663677612
0.0011471027081867168     0.006091085913773827     0.005608                 -11.647190462906224
0.0011670359158080074     0.006049048978132826     0.005608000000000002     284.66389627993186
0.0011869691234292976     0.006007012042491823     0.005608                 591.9214894260858
0.0011921459986236455     0.006089217986473287     0.005608000000000002     23.71622849375865
0.0012120792062449356     0.006047181050832285     0.005608000000000001     335.3094922604055
0.0012371892890605737     0.006087350059172747     0.005608000000000001     72.25017487071989
7.321727123280041E-4      0.006176133041791869     0.005608000000000001     -171.94269870545793
6.990051819954321E-4      0.006208114035821602     0.005608000000000001     -164.32525560028563
6.990051819954321E-4      0.006158114035821602     0.005608000000000001     -124.19656505804898
6.658376516628601E-4      0.0061900950298513354    0.005608000000000001     -124.51298178663691
6.658376516628601E-4      0.006240095029851335     0.005608000000000002     -158.4927918899628
6.326701213302882E-4      0.006222076023881068     0.005608000000000001     -121.89241104663677
6.326701213302882E-4      0.006272076023881068     0.005608                 -143.32676870024497
5.995025909977161E-4      0.006254057017910801     0.005608000000000001     -108.13082749797314
5.995025909977161E-4      0.006304057017910801     0.005608000000000001     -118.82718603113192
5.663350606651442E-4      0.006286038011940534     0.005608000000000001     -83.2282311406457
5.663350606651442E-4      0.006336038011940534     0.005608000000000002     -84.99404388262373
5.331675303325721E-4      0.006318019005970267     0.005608000000000001     -47.18462197465472
5.331675303325721E-4      0.006368019005970267     0.005608000000000001     -41.827342254720214
5.000000000000001E-4      0.00635                  0.005608                 -1.070976139034848E-13
5.000000000000001E-4      0.0064                   0.005608000000000001     10.672918852578388
6.658376516628601E-4      0.006140095029851335     0.005608000000000002     -83.4818030651939
6.326701213302882E-4      0.0061720760238810676    0.005608                 -88.52676384501385
5.995025909977162E-4      0.0062040570179108       0.005608                 -83.10659209675583
5.663350606651442E-4      0.006236038011940535     0.005608000000000002     -66.54540753983436
5.331675303325722E-4      0.006268019005970267     0.005608000000000002     -38.843210174248995
5.000000000000002E-4      0.0063                   0.005608000000000002     -5.678808929188779E-13
6.326701213302882E-4      0.006122076023881068     0.005608                 -49.378501142218
5.995025909977162E-4      0.0061540570179108006    0.005608                 -58.082356695538806
5.663350606651442E-4      0.006186038011940535     0.005608000000000002     -49.8625839390229
5.331675303325722E-4      0.006218019005970268     0.005608                 -30.50179837384355
5.000000000000002E-4      0.00625                  0.005608                 -4.902411621446714E-13
5.995025909977162E-4      0.006104057017910801     0.005608000000000001     -21.886659289121866
5.663350606651442E-4      0.006136038011940535     0.005608000000000002     -33.17976033821171
5.331675303325722E-4      0.006168019005970268     0.005608000000000001     -22.160386573438046
5.000000000000002E-4      0.006200000000000001     0.005608                 -4.730772749463058E-13
5.663350606651442E-4      0.006086038011940535     0.005608000000000002     -1.0062775059049898
5.331675303325721E-4      0.006118019005970267     0.005608000000000001     -13.818974773032238
5.000000000000002E-4      0.006150000000000001     0.005608000000000002     -6.358398610267947E-13
5.331675303325722E-4      0.006068019005970267     0.005608000000000001     13.262644207432842
5.000000000000002E-4      0.0060999999999999995    0.005608                 -1.0700450408409637E-12
5.000000000000002E-4      0.006050000000000001     0.005608000000000001     13.94673723392768
7.466242296144798E-4      0.006208114035821602     0.005608000000000001     -198.0454148542915
7.134566992819077E-4      0.006240095029851336     0.005608000000000001     -204.8184331819076
7.610757469009553E-4      0.006240095029851335     0.005608000000000001     -241.55504022642987
7.279082165683833E-4      0.006272076023881069     0.005608                 -247.99642052736596
7.755272641874309E-4      0.006272076023881068     0.005608                 -286.65143662887584
7.42359733854859E-4       0.006304057017910801     0.005608000000000001     -292.14346271653886
7.899787814739065E-4      0.006304057017910801     0.005608                 -333.33460406162953
7.568112511413346E-4      0.006336038011940534     0.005608000000000001     -337.2595597494262
8.044302987603822E-4      0.006336038011940534     0.005608                 -381.6045425246909
7.712627684278102E-4      0.006368019005970267     0.005608                 -383.344711626028
8.188818160468577E-4      0.006368019005970267     0.005608000000000001     -431.4612520180599
7.857142857142857E-4      0.0063999999999999994    0.005608                 -430.39891834634426
6.802891689493358E-4      0.006272076023881068     0.005608                 -193.50205190189558
6.947406862358113E-4      0.0063040570179108005    0.005608                 -237.2076156562448
7.09192203522287E-4       0.006336038011940535     0.005608000000000002     -281.8822342543086
7.236437208087626E-4      0.006368019005970268     0.005608                 -327.52590769608673
7.380952380952382E-4      0.0064                   0.005608                 -374.13863598157934
6.471216386167637E-4      0.006304057017910801     0.005608                 -174.6595644717567
6.615731559032395E-4      0.006336038011940534     0.005608000000000001     -218.8927046349968
6.76024673189715E-4       0.006368019005970267     0.005608                 -264.0948996419515
6.904761904761906E-4      0.0063999999999999994    0.005608                 -310.26614949262057
6.139541082841918E-4      0.006336038011940534     0.005608000000000002     -148.29097089149076
6.284056255706674E-4      0.006368019005970267     0.005608000000000001     -193.05168746362168
6.428571428571429E-4      0.0063999999999999994    0.005608                 -238.78145887946732
5.807865779516197E-4      0.006368019005970267     0.005608000000000001     -114.39627116109837
5.952380952380953E-4      0.0064                   0.005608000000000001     -159.68456414212005
5.476190476190477E-4      0.0063999999999999994    0.005608                 -72.97546528057876
7.692965576032379E-4      0.0061707892688668085    0.005608000000000001     -199.5626457975531
7.837480748897137E-4      0.006202770262896541     0.005608000000000001     -222.09907509416007
8.064204028784719E-4      0.006165445495941749     0.005608000000000002     -215.55301885085203
8.208719201649474E-4      0.006197426489971481     0.005608000000000001     -247.33440544252358
8.435442481537058E-4      0.006160101723016688     0.005608                 -222.84140269328793
8.579957654401814E-4      0.006192082717046422     0.005608000000000001     -263.18811244188043
8.806680934289396E-4      0.006154757950091628     0.005608000000000001     -221.42779732486122
8.951196107154153E-4      0.006186738944121362     0.005608000000000001     -269.6601960922307
9.177919387041736E-4      0.006149414177166568     0.005608000000000002     -211.31220274557162
9.322434559906492E-4      0.006181395171196301     0.005608000000000001     -266.7506563935747
9.549157839794074E-4      0.006144070404241508     0.005608000000000001     -192.4946189554193
7.981995921761891E-4      0.006234751256926275     0.005608                 -267.4733859140278
8.353234374514231E-4      0.006229407484001214     0.005608                 -293.7141872745499
8.72447282726657E-4       0.006224063711076155     0.005608000000000001     -310.5733652860654
9.095711280018908E-4      0.006218719938151094     0.005608000000000001     -318.0509199485742
8.126511094626648E-4      0.006266732250956008     0.005608                 -315.0521839507961
8.497749547378987E-4      0.006261388478030948     0.005608000000000002     -342.29845632347696
8.868988000131327E-4      0.006256044705105887     0.005608                 -360.16310534715114
8.271026267491405E-4      0.006298713244985741     0.005608000000000001     -364.8354692044658
8.642264720243743E-4      0.0062933694720606805    0.005608                 -393.0872125893053
8.41554144035616E-4       0.006330694239015474     0.005608                 -416.82324167503657
7.407514846223028E-4      0.0061301141209155734    0.005608000000000001     -76.05491745798136
7.075839542897308E-4      0.006112095114945306     0.005608000000000001     -28.27699096671438
6.744164239571588E-4      0.006094076108975039     0.005608000000000001     7.817634313377539
6.412488936245868E-4      0.006076057103004772     0.005608000000000001     36.231150245858316
6.08081363292015E-4       0.006058038097034506     0.005608000000000001     56.96355683072852
5.749138329594428E-4      0.006040019091064239     0.005608000000000001     70.01485406798747
5.417463026268709E-4      0.006022000085093971     0.005608                 57.72954036723629
7.493302569166015E-4      0.006084095200039278     0.005608000000000002     50.87628362824031
7.161627265840295E-4      0.006066076194069011     0.005608                 82.64477144309956
6.829951962514575E-4      0.006048057188098744     0.005608                 106.59111495093794
6.498276659188856E-4      0.006030038182128477     0.005608000000000002     122.85634911116585
6.166601355863137E-4      0.00601201917615821      0.005608000000000002     131.44047392378184
5.834926052537416E-4      0.005994000170187944     0.005608000000000002     119.48099680342895
7.579090292109002E-4      0.0060380762791629825    0.005608                 184.41990072922493
7.247414988783282E-4      0.0060200572731927155    0.005608                 200.36469683131696
6.915739685457563E-4      0.006002038267222449     0.005608000000000002     212.16275856690163
6.584064382131843E-4      0.0059840192612521815    0.005608                 216.27971095487646
6.252389078806122E-4      0.0059660002552819145    0.005608                 206.1744751594685
7.664878015051988E-4      0.005992057358286687     0.005608000000000001     324.5759338449721
7.33320271172627E-4       0.00597403835231642      0.005608000000000002     324.8827851979378
7.00152740840055E-4       0.005956019346346153     0.005608000000000001     324.5325651612692
6.669852105074829E-4      0.005938000340375886     0.005608                 317.8099754353562
7.750665737994975E-4      0.005946038437410392     0.005608000000000002     471.3443829754826
7.418990434669254E-4      0.005928019431440125     0.005608000000000001     456.1990365429624
7.087315131343536E-4      0.005910000425469858     0.005608000000000002     454.38749763109126
7.836453460937962E-4      0.005900019516534096     0.005608000000000001     624.7252481207547
7.504778157612242E-4      0.005882000510563829     0.005608                 615.9070417466737
7.922241183880949E-4      0.005854000595657801     0.005608000000000001     817.0998207475994
7.778753298975367E-4      0.006124770347990513     0.005608000000000001     -80.99801871857869
7.864541021918353E-4      0.0060787514271142176    0.005608000000000001     64.62667171787768
7.950328744861341E-4      0.006032732506237922     0.005608000000000001     216.67803120545557
8.036116467804329E-4      0.0059867135853616275    0.005608000000000001     375.156059744155
8.121904190747315E-4      0.005940694664485331     0.005608000000000001     540.060757333978
8.2076919136903E-4        0.005894675743609036     0.005608                 746.7323547494054
8.149991751727706E-4      0.0061194265750654534    0.005608                 -73.91657304289254
8.235779474670692E-4      0.006073407654189158     0.005608                 86.54044983964366
8.32156719761368E-4       0.0060273887333128625    0.005608000000000002     253.42414177330124
8.407354920556666E-4      0.005981369812436567     0.005608000000000002     426.73450275807977
8.493142643499653E-4      0.005935350891560272     0.005608000000000002     631.1620640659164
8.521230204480044E-4      0.006114082802140392     0.005608                 -58.81277229448631
8.607017927423032E-4      0.0060680638812640976    0.005608000000000002     116.47658303412868
8.692805650366019E-4      0.006022044960387802     0.005608                 298.1926074138655
8.778593373309006E-4      0.005976026039511506     0.005608                 499.7082697844578
8.892468657232384E-4      0.0061087390292153335    0.005608000000000002     -35.68661647336194
8.978256380175371E-4      0.006062720108339038     0.005608000000000001     154.43507130133253
9.064044103118357E-4      0.006016701187462742     0.005608                 352.3709719050303
9.263707109984723E-4      0.006103395256290272     0.005608000000000001     -4.538105579518401
9.34949483292771E-4       0.006057376335413977     0.005608000000000002     189.15017042763148
9.634945562737061E-4      0.006098051483365212     0.005608                 10.045865352263732
0.0010830938020014481     0.0058458298695192035    0.005608000000000001     1514.4494691379782
0.0010631605943801576     0.005887866805160204     0.005608000000000001     1202.1995897813026
0.0010432273867588674     0.005929903740801205     0.005608000000000001     932.1120988067696
0.001023294179137577      0.005971940676442207     0.005608000000000001     675.3942913731206
0.0010033609715162867     0.00601397761208321      0.005608000000000001     432.0461674803564
9.834277638949963E-4      0.00605601454772421      0.005608000000000001     202.06772712847757
0.0010346155213992224     0.005847191657208969     0.005608000000000002     1397.5912445781255
0.001014682313777932      0.00588922859284997      0.005608                 1109.3616664014344
9.94749106156642E-4       0.005931265528490972     0.005608                 856.4378310432508
9.748158985353516E-4      0.005973302464131974     0.005608000000000002     616.8836792259515
9.548826909140612E-4      0.006015339399772975     0.005608000000000002     390.69921094953736
9.86137240796997E-4       0.005848553444898735     0.005608                 1282.1030283915036
9.662040331757067E-4      0.005890590380539738     0.005608                 1020.9300042857587
9.462708255544164E-4      0.005932627316180739     0.005608000000000002     785.1698245439245
9.263376179331261E-4      0.00597466425182174      0.005608                 562.7793283429748
9.376589601947714E-4      0.005849915232588502     0.005608000000000001     1167.9848205781113
9.177257525734813E-4      0.005891952168229504     0.005608000000000002     936.9046034342762
8.977925449521909E-4      0.005933989103870505     0.005608000000000001     718.308079308791
8.891806795925459E-4      0.005851277020278268     0.005608000000000002     1055.2366211379504
8.692474719712556E-4      0.00589331395591927      0.005608000000000001     857.2854638469873
8.407023989903204E-4      0.005852638807968035     0.005608000000000001     943.8584300710194
5.000000000000002E-4      0.0057                   0.005608                 3.219524716887758
5.417463026268709E-4      0.005722000085093972     0.005608                 189.41547649385447
5.000000000000002E-4      0.005750000000000001     0.005608                 0
5.417463026268709E-4      0.005772000085093971     0.005608                 157.91537842593095
5.834926052537416E-4      0.005744000170187943     0.005608                 351.8534937062763
5.834926052537416E-4      0.005794000170187942     0.005608                 295.16464765661954
6.252389078806122E-4      0.005766000255281914     0.005608                 492.1433387125974
6.252389078806122E-4      0.0058160002552819145    0.005608                 411.747807692067
6.669852105074829E-4      0.005788000340375887     0.005608                 610.2850115128181
6.669852105074829E-4      0.005838000340375887     0.005608000000000001     507.66485853227255
7.087315131343536E-4      0.005810000425469858     0.005608000000000001     706.2785121069375
7.087315131343536E-4      0.005860000425469857     0.005608000000000001     582.9158001772355
7.504778157612242E-4      0.0058320005105638294    0.005608                 780.1238404949561
5.000000000000002E-4      0.0058                   0.005608                 0
5.417463026268709E-4      0.005822000085093971     0.005608                 134.34711049611195
5.834926052537416E-4      0.005844000170187944     0.005608                 248.02811179698196
6.252389078806122E-4      0.005866000255281915     0.005608                 341.0430039026103
6.669852105074829E-4      0.005888000340375886     0.005608                 413.3917868129969
5.000000000000002E-4      0.005849999999999999     0.005608                 0
5.417463026268709E-4      0.005872000085093972     0.005608                 110.77884256629318
5.834926052537416E-4      0.0058940001701879435    0.005608000000000001     200.89157593734436
6.252389078806122E-4      0.005916000255281915     0.005608                 270.3382001131538
5.000000000000002E-4      0.005900000000000001     0.005608                 0
5.417463026268709E-4      0.005922000085093972     0.005608000000000001     87.21057463647426
5.834926052537416E-4      0.005944000170187943     0.005608000000000001     153.75504007770644
5.000000000000002E-4      0.00595                  0.005608000000000001     0
5.417463026268709E-4      0.005972000085093972     0.005608000000000001     63.64230670665542
5.000000000000002E-4      0.006                    0.005608                 0
7.31868408416527E-4       0.005513886011327351     0.005608000000000001     1805.6120938722518
6.98744350071309E-4       0.005540473723994873     0.005608000000000001     1475.4398259936743
6.98744350071309E-4       0.005490473723994874     0.005608000000000001     1583.6087265284134
6.656202917260908E-4      0.005517061436662394     0.005608000000000001     1247.197959961754
6.656202917260908E-4      0.005567061436662394     0.005608000000000001     1182.8539470895223
6.324962333808726E-4      0.005543649149329914     0.005608                 958.8100991462579
6.324962333808726E-4      0.005593649149329915     0.005608                 909.261717152474
5.993721750356546E-4      0.005570236861997436     0.005608000000000001     689.8963727423354
5.993721750356546E-4      0.005620236861997436     0.005608                 654.6631361825317
5.662481166904365E-4      0.005596824574664958     0.005608000000000001     440.45678074998386
5.662481166904365E-4      0.005646824574664957     0.005608                 419.0582041796935
5.331240583452183E-4      0.0056234122873324785    0.005608                 210.49132316920554
5.331240583452184E-4      0.005673412287332479     0.005608000000000001     202.44692114395912
5.000000000000002E-4      0.0056500000000000005    0.005608                 3.271467209705209E-13
6.656202917260908E-4      0.005467061436662394     0.005608000000000002     1360.7269132177332
6.324962333808726E-4      0.0054936491493299145    0.005608000000000001     1031.747442083823
5.993721750356546E-4      0.0055202368619974365    0.005608000000000001     744.5993799455081
5.662481166904365E-4      0.005546824574664958     0.005608000000000002     476.9254522187655
5.331240583452184E-4      0.005573412287332479     0.005608000000000001     228.7256589035968
5.000000000000002E-4      0.0056                   0.005608000000000001     -1.6712715497998525E-12
6.324962333808726E-4      0.005443649149329915     0.005608000000000001     1121.5341081589831
5.993721750356546E-4      0.005470236861997437     0.005608000000000001     799.3023871486816
5.662481166904365E-4      0.005496824574664958     0.005608000000000002     513.3941236875485
5.331240583452184E-4      0.005523412287332479     0.005608000000000001     246.95999463798722
5.000000000000002E-4      0.005549999999999999     0.005608                 -6.305725475337811E-13
5.993721750356546E-4      0.005420236861997437     0.005608000000000002     866.0303113521628
5.662481166904365E-4      0.005446824574664958     0.005608000000000002     549.8627951563308
5.331240583452184E-4      0.005473412287332479     0.005608000000000002     265.19433037237843
5.000000000000002E-4      0.0055                   0.005608000000000001     -2.472307423152474E-13
5.662481166904365E-4      0.005396824574664958     0.005608000000000002     594.2155227972705
5.331240583452183E-4      0.005423412287332479     0.005608000000000001     283.4286661067701
5.000000000000002E-4      0.00545                  0.005608000000000001     -1.432897037350081E-13
5.331240583452184E-4      0.005373412287332479     0.005608000000000002     306.08974249430867
5.000000000000002E-4      0.0054                   0.005608000000000001     3.149554741707975E-13
5.000000000000002E-4      0.005350000000000001     0.005608000000000002     1.1019802955171374
5.74870360972089E-4       0.00569541237242645      0.005608                 402.6168381229422
6.079944193173072E-4      0.005668824659758928     0.005608                 626.3995331365621
6.411184776625253E-4      0.005642236947091408     0.005608                 868.6953916728189
6.742425360077434E-4      0.005615649234423887     0.005608000000000001     1129.5044137317127
7.073665943529614E-4      0.005589061521756366     0.005608000000000001     1408.8265993132436
7.404906526981796E-4      0.005562473809088844     0.005608                 1711.5573520943612
6.166166635989597E-4      0.0057174124575204216    0.005608                 568.9665861758191
6.497407219441778E-4      0.0056908247448529       0.005608                 795.0405319779784
6.82864780289396E-4       0.005664237032185379     0.005608                 1039.6276413027765
7.15988838634614E-4       0.005637649319517858     0.005608                 1302.7279141502108
7.491128969798321E-4      0.005611061606850337     0.005608000000000002     1587.36568724984
6.583629662258304E-4      0.005739412542614394     0.005608                 711.6860990117355
6.914870245710485E-4      0.0057128248299468725    0.005608000000000001     940.0512956024363
7.246110829162666E-4      0.005686237117279351     0.005608                 1186.9296557157738
7.577351412614847E-4      0.005659649404611829     0.005608                 1453.6189968877302
7.00109268852701E-4       0.005761412627708365     0.005608000000000001     830.7753766306926
7.332333271979192E-4      0.005734824915040844     0.005608000000000001     1061.4318240099328
7.663573855431372E-4      0.005708237202373323     0.005608                 1310.3172810080318
7.418555714795716E-4      0.005783412712802336     0.005608000000000001     926.2344190326899
7.749796298247898E-4      0.005756825000134815     0.005608000000000002     1157.4605396107454
7.836018741064424E-4      0.005805412797896308     0.005608                 995.0487726958695
9.808356308616043E-4      0.005616552169093462     0.005608000000000001     2810.369657714148
9.538911290796745E-4      0.005650473372888367     0.005608000000000001     2444.9408751740475
9.452688847980219E-4      0.005601885575126875     0.005608000000000001     2715.526047823265
9.183243830160919E-4      0.0056358067789217805    0.005608000000000001     2362.609214362029
9.269466272977445E-4      0.005684394576683273     0.005608000000000002     2130.7253664235004
8.91379881234162E-4       0.005669727982716686     0.005608000000000001     2055.4204895225503
9.000021255158145E-4      0.0057183157804781785    0.005608                 1832.3626189627544
8.644353794522321E-4      0.005703649186511592     0.005608000000000001     1764.768637584009
8.730576237338846E-4      0.005752236984273084     0.005608000000000001     1549.8526327918094
8.374908776703023E-4      0.005737570390306498     0.005608000000000001     1490.6536585464055
8.461131219519547E-4      0.00578615818806799      0.005608000000000002     1283.1954079106658
8.105463758883723E-4      0.005771491594101403     0.005608000000000001     1233.0755524097406
8.191686201700248E-4      0.005820079391862895     0.005608000000000001     1032.3909443193227
9.097021387344394E-4      0.005587218981160287     0.005608000000000002     2609.085235210907
8.827576369525095E-4      0.005621140184955193     0.005608                 2267.3569898637843
8.558131351705796E-4      0.005655061388750098     0.005608                 1964.6471735516866
8.288686333886497E-4      0.005688982592545004     0.005608000000000002     1678.4742301405263
8.019241316067197E-4      0.0057229037963399095    0.005608000000000002     1408.838159630304
8.741353926708568E-4      0.0055725523871937       0.005608                 2484.6197249795423
8.471908908889269E-4      0.005606473590988606     0.005608                 2155.1152317555907
8.202463891069972E-4      0.0056403947947835115    0.005608000000000002     1856.884323970873
7.933018873250672E-4      0.005674315998578417     0.005608                 1575.1902890870942
8.385686466072745E-4      0.005557885793227113     0.005608000000000001     2342.12951712917
8.116241448253446E-4      0.005591806997022018     0.005608000000000002     2025.883940037447
7.846796430434147E-4      0.005625728200816924     0.005608000000000001     1732.1319407801102
8.030019005436919E-4      0.005543219199260526     0.005608000000000002     2181.61461165979
7.76057398761762E-4       0.0055771404030554314    0.005608000000000001     1879.6631147093535
7.674351544801096E-4      0.005528552605293939     0.005608000000000001     2003.0750085714026
0.0010023694096818999     0.0056491115851986014    0.005608000000000001     2675.6208968983674
9.7542490789997E-4        0.005683032788993507     0.005608000000000001     2330.205493897881
0.0010239031885021955     0.00568167100130374      0.005608000000000002     2535.4033956757257
9.969586867202656E-4      0.005715592205098646     0.005608000000000001     2198.5383717700433
0.001045436967322491      0.005714230417408879     0.005608                 2382.4357648749906
0.0010184924655405611     0.005748151621203785     0.005608000000000001     2054.0084787142614
0.0010669707461427866     0.005746789833514019     0.005608000000000001     2216.7180044961597
0.001040026244360857      0.005780711037308925     0.005608000000000001     1896.615814730532
0.0010885045249630822     0.005779349249619158     0.005608000000000002     2038.2501145392348
0.0010615600231811523     0.005813270453414064     0.005608000000000001     1726.360379818857
0.0011100383037833778     0.005811908665724298     0.005608000000000001     1847.0320950042153
9.4848040611804E-4        0.005716953992788412     0.005608                 2015.4281713978712
9.700141849383356E-4      0.005749513408893551     0.005608                 1885.7471109042597
9.915479637586312E-4      0.005782072824998691     0.005608000000000002     1743.2032794827016
0.0010130817425789268     0.00581463224110383      0.005608000000000002     1587.7966771331987
9.215359043361101E-4      0.005750875196583318     0.005608                 1715.8194985765258
9.430696831564058E-4      0.005783434612688458     0.005608000000000002     1588.1244997171393
9.646034619767013E-4      0.0058159940287935965    0.005608                 1447.5667299298082
8.945914025541803E-4      0.005784796400378224     0.005608000000000002     1431.379475433845
9.161251813744758E-4      0.005817355816483363     0.005608000000000001     1305.6705382086852
8.676469007722503E-4      0.005818717604173129     0.005608000000000001     1162.1081019698304
0.0010173490901494763     0.005606054392018515     0.005608000000000001     3067.7631774033243
0.0010388828689697717     0.005638613808123655     0.005608000000000001     2904.7410370018897
0.0010538625494373479     0.005595556614943568     0.005608000000000002     3298.0975978413308
0.0010753963282576435     0.005628116031048707     0.005608000000000001     3115.1643739611063
0.0010903760087252197     0.00558505883786862      0.005608                 3522.51430332744
0.0011119097875455152     0.005617618253973761     0.005608000000000001     3322.360338597832
0.0011268894680130914     0.005574561060793674     0.005608000000000001     3741.013293861653
0.001148423246833387      0.005607120476898814     0.005608000000000001     3526.328930912069
0.0011634029273009632     0.005564063283718727     0.005608000000000002     3953.5945694439697
0.0011849367061212588     0.005596622699823866     0.005608000000000001     3727.0701509038104
0.001199916386588835      0.005553565506643781     0.005608000000000001     4160.258130074389
0.0010604166477900673     0.0056711732242287925    0.005608                 2746.293255849824
0.001096930107077939      0.0056606754471538465    0.005608                 2945.0506303401967
0.001133443566365811      0.0056501776700789       0.005608000000000002     3140.580632508077
0.0011699570256536826     0.005639679893003953     0.005608000000000002     3332.883262353468
0.0010819504266103628     0.005703732640333933     0.005608                 2575.207986469517
0.0011184638858982346     0.005693234863258986     0.005608000000000002     2762.2993984910436
0.0011549773451861064     0.005682737086184039     0.005608                 2946.1634381900794
0.0011034842054306587     0.005736292056439073     0.005608000000000002     2391.485228860964
0.0011399976647185302     0.005725794279364125     0.005608000000000001     2566.9106784136457
0.001125017984250954      0.005768851472544211     0.005608000000000001     2195.12498302417
0.0019960692612393384     0.005757630698659486     0.005608000000000001     1937.51536119048
0.0019935480617507906     0.005804313211805398     0.005608000000000001     1606.252794362293
0.0019593519200327377     0.0057676680594030486    0.005608000000000001     1931.1427582759839
0.0019568307205441895     0.00581435057254896      0.005608000000000001     1618.3456279841528
0.001991026862262243      0.00585099572495131      0.005608000000000002     1348.673782568892
0.0019543095210556418     0.005861033085694872     0.005608000000000001     1349.1986029012603
0.0019885056627736947     0.005897678238097222     0.005608                 1089.325068631194
0.0019517883215670938     0.005907715598840784     0.005608000000000001     1078.4060303138149
0.001985984463285147      0.005944360751243135     0.005608000000000001     828.2066525491995
0.0019492671220785462     0.0059543981119866965    0.005608000000000001     805.9679102218172
0.0019834632637965996     0.005991043264389046     0.005608000000000002     565.3185343229081
0.0019467459225899983     0.006001080625132608     0.005608000000000001     531.8842426252672
0.0019809420643080514     0.006037725777534958     0.005608000000000001     300.6607139523203
0.0019226345788261366     0.00577770542014661      0.005608000000000002     1951.0489896120262
0.0019201133793375885     0.005824387933292522     0.005608                 1628.6926098406357
