% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:56
% Dimension:          3
% Nodes:              1338
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
9.76809766816598E-4       0.001273154020775538     0.0016080000000000003    677.7300441711019
0.0010245406941994466     0.0012991900977661274    0.001608                 734.5511037616412
9.909596630297232E-4      0.0013221468219851713    0.001608                 686.4229146034832
0.0010386905904125718     0.0013481828989757607    0.001608                 731.5154575816252
0.0010051095592428483     0.0013711396231948045    0.001608                 687.8436647751714
0.0010528404866256968     0.0013971757001853939    0.001608                 720.8501317499299
0.0010192594554559733     0.0014201324244044378    0.0016080000000000003    681.9922946861548
0.001066990382838822      0.0014461685013950271    0.001608                 702.5551262665534
0.0010334093516690985     0.001469125225614071     0.001608                 668.8688043364397
0.0010811402790519469     0.0014951613026046604    0.001608                 676.6304411314968
9.290788394337496E-4      0.0012471179437849485    0.001608                 613.0832079090137
9.432287356468745E-4      0.0012961107449945817    0.0016079999999999998    620.1474201684391
9.573786318599997E-4      0.001345103546204215     0.001608                 629.1850170848356
9.715285280731249E-4      0.0013940963474138482    0.001608                 630.9504937405356
9.856784242862498E-4      0.0014430891486234814    0.001608                 625.4438501355348
8.954978082640261E-4      0.0012700746680039923    0.001608                 557.746190759352
9.096477044771513E-4      0.0013190674692136256    0.001608                 564.8270386001848
9.237976006902762E-4      0.0013680602704232588    0.001608                 574.2093620005937
9.379474969034014E-4      0.001417053071632892     0.001608                 576.3195651403059
8.619167770943026E-4      0.001293031392223036     0.001608                 504.6259122785595
8.760666733074277E-4      0.0013420241934326694    0.001608                 511.76889946633764
8.902165695205528E-4      0.0013910169946423025    0.001608                 521.4959493507599
8.283357459245791E-4      0.0013159881164420799    0.001608                 453.7223724666328
8.424856421377041E-4      0.0013649809176517129    0.001608                 460.97300276689657
7.947547147548557E-4      0.0013389448406611235    0.001608                 405.0355713235731
0.0010409976728818053     0.0012012344517241856    0.0016080000000000003    718.2278450428503
0.0010551475690949302     0.0012502272529338189    0.0016080000000000003    753.1075771128703
0.0010857544439904136     0.0012012644081015105    0.001608                 754.0104505733068
0.0010999043402035386     0.0012502572093111436    0.001608                 783.7449955343677
0.0011305112150990222     0.001201294364478835     0.001608                 790.0037256449858
0.0011446611113121474     0.0012502871656884683    0.001608                 814.2514852362792
0.001175267986207631      0.00120132432085616      0.001608                 826.2076702578875
0.0011894178824207562     0.0012503171220657932    0.0016080000000000003    844.6270462186019
0.0012200247573162396     0.0012013542772334846    0.001608                 862.622284412011
0.0012341746535293645     0.0012503470784431178    0.001608                 874.8716784813363
0.0012647815284248481     0.0012013842336108093    0.001608                 899.247568107357
0.0010692974653080552     0.0012992200541434521    0.0016079999999999998    751.3773145977816
0.0011140542364166638     0.0012992500105207768    0.001608                 779.4445475092328
0.0011588110075252725     0.0012992799668981017    0.001608                 807.3808517010941
0.0012035677786338811     0.0012993099232754264    0.001608                 835.1862271733662
0.0010834473615211804     0.0013482128553530853    0.001608                 741.6598130400323
0.001128204132629789      0.0013482428117304102    0.001608                 767.156860441432
0.0011729609037383977     0.001348272768107735     0.001608                 792.5229791232446
0.0010975972577343053     0.0013972056565627186    0.001608                 723.9550724396171
0.001142354028842914      0.0013972356129400435    0.001608                 746.8819343309706
0.0011117471539474305     0.0014461984577723518    0.001608                 698.2630927965429
0.0012974446724713345     0.0018999999999999998    0.0016079999999999998    4.578476717672402
0.0013260971947712198     0.001849725036107767     0.001608                 120.46187666854613
0.0013553256280340819     0.0018999999999999998    0.001608                 0
0.0013839781503339672     0.001849725036107767     0.001608                 116.24775527170624
0.0013547497170711051     0.001799450072215534     0.0016079999999999998    232.40831941578966
0.0014126306726338525     0.001799450072215534     0.0016079999999999996    230.34811988686738
0.0013834022393709904     0.0017491751083233012    0.0016079999999999998    342.70704331824
0.0014412831949337378     0.0017491751083233012    0.001608                 342.30109384548166
0.0014120547616708757     0.0016989001444310684    0.001608                 451.3580483758954
0.001469935717233623      0.0016989001444310684    0.001608                 452.1066771475507
0.001440707283970761      0.0016486251805388355    0.001608                 558.361334588757
0.0014985882395335084     0.0016486251805388355    0.001608                 559.7648697930751
0.0014693598062706463     0.0015983502166466027    0.001608                 663.7169019568249
0.0014132065835968292     0.0018999999999999998    0.0016079999999999998    0
0.0014418591058967146     0.001849725036107767     0.0016079999999999998    116.48189248315236
0.0014705116281965999     0.001799450072215534     0.0016079999999999998    230.81639430975815
0.0014991641504964854     0.0017491751083233012    0.001608                 343.0035054798195
0.0015278166727963705     0.0016989001444310684    0.0016079999999999998    453.04322599333227
0.0014710875391595766     0.0018999999999999998    0.0016079999999999996    0
0.001499740061459462      0.001849725036107767     0.0016079999999999998    116.71602969459843
0.0015283925837593472     0.001799450072215534     0.001608                 231.28466873265097
0.0015570451060592325     0.0017491751083233012    0.001608                 343.70591711415636
0.0015289684947223242     0.0018999999999999998    0.0016079999999999998    0
0.0015576210170222095     0.0018497250361077671    0.001608                 116.9501669060437
0.0015862735393220948     0.001799450072215534     0.0016079999999999998    231.75294315554152
0.0015868494502850716     0.0018999999999999998    0.0016079999999999998    0
0.0016155019725849567     0.001849725036107767     0.0016079999999999998    117.18430411749046
0.0016447304058478187     0.0018999999999999998    0.0016079999999999998    0
0.001411828070084152      0.0015977900525123061    0.001608                 645.7000398570365
0.0013831755477842667     0.001648065016404539     0.001608                 543.0361003090046
0.0013545230254843814     0.0016983399802967718    0.001608                 439.22411372792817
0.0013258705031844965     0.0017486149441890047    0.001608                 334.2640801138102
0.0012972179808846108     0.0017988899080812375    0.0016079999999999998    228.1559994666502
0.0012685654585847255     0.0018491648719734701    0.0016079999999999998    116.18666696061771
0.0013542963338976578     0.0015972298883780093    0.0016079999999999998    627.6629392410695
0.0013256438115977725     0.0016475048522702424    0.0016079999999999998    527.7695301036053
0.0012969912892978875     0.0016977798161624752    0.001608                 426.7280739330995
0.001268338766998002      0.001748054780054708     0.0016079999999999998    324.5385707295525
0.0012396862446981166     0.001798329743946941     0.0016079999999999998    218.3128922057968
0.0012967645977111637     0.001596669724243713     0.001608                 609.451653552367
0.0012681120754112784     0.0016469446881359458    0.001608                 512.3287748254744
0.001239459553111393      0.0016972196520281787    0.001608                 414.05784906554095
0.0012108070308115078     0.0017474946159204115    0.0016079999999999998    313.2463908120504
0.0012392328615246696     0.0015961095601094164    0.001608                 591.0661827909332
0.0012105803392247843     0.0016463845240016492    0.001608                 496.71383447461136
0.0011819278169248988     0.0016966594878938819    0.0016079999999999998    400.98716277937666
0.001181701125338175      0.0015955493959751196    0.001608                 572.5065269567692
0.00115304860303829       0.0016458243598673527    0.001608                 481.53520810777405
0.0011241693891516809     0.001594989231840823     0.001608                 554.8905267972441
0.0012395401886173977     0.0018999999999999998    0.001608                 0
0.0012106609747307888     0.0018491648719734704    0.001608                 105.74073106184467
0.0011816357047634608     0.0018999999999999998    0.0016079999999999998    0
0.0011527564908768518     0.0018491648719734704    0.0016079999999999998    100.00799998890199
0.001123731220909524      0.0018999999999999998    0.0016079999999999996    0
0.0010948520070229151     0.0018491648719734704    0.001608                 94.27526891596065
0.001065826737055587      0.0018999999999999998    0.0016079999999999998    0
0.0010369475231689783     0.0018491648719734704    0.001608                 88.54253784301741
0.0010079222532016503     0.0018999999999999998    0.0016079999999999998    0
9.790430393150412E-4      0.0018491648719734704    0.0016079999999999998    82.80980677007534
9.500177693477134E-4      0.0018999999999999998    0.0016079999999999998    0
9.211385554611045E-4      0.0018491648719734701    0.0016079999999999998    85.4462998168304
8.921132854937766E-4      0.0018999999999999998    0.0016079999999999998    7.815250297168723
0.0011817817608441798     0.0017983297439469407    0.0016079999999999998    203.95930177274806
0.001123877276990243      0.001798329743946941     0.0016079999999999998    192.4938396268638
0.0010659727931363063     0.001798329743946941     0.0016079999999999998    181.02837748098005
0.0010080683092823692     0.001798329743946941     0.0016079999999999998    169.5629153350948
9.501638254284324E-4      0.001798329743946941     0.0016079999999999998    163.69100664445642
0.0011529025469575707     0.0017474946159204115    0.001608                 294.6557121327131
0.001094998063103634      0.0017474946159204115    0.001608                 277.45751891388556
0.001037093579249697      0.0017474946159204115    0.001608                 260.2593256950593
9.791890953957604E-4      0.0017474946159204115    0.0016079999999999998    246.4569959286313
0.001124023333070962      0.001696659487893882     0.001608                 377.8299621417369
0.001066118849217025      0.001696659487893882     0.001608                 354.8990378499669
0.0010082143653630882     0.0016966594878938819    0.0016079999999999998    333.74426766935665
0.001095144119184353      0.0016458243598673524    0.001608                 453.48205179982193
0.0010372396353304162     0.0016458243598673527    0.001608                 425.55282186663015
0.001066264905297744      0.001594989231840823     0.001608                 521.8826585204517
7.559333910130936E-4      0.0016763888747411979    0.001608                 199.05593529283232
8.076553100605353E-4      0.0016628222675911354    0.001608                 250.28836063051128
8.593772291079771E-4      0.0016492556604410728    0.001608                 298.20535149769063
9.110991481554188E-4      0.0016356890532910106    0.001608                 349.35034446162365
9.628210672028607E-4      0.0016221224461409481    0.001608                 403.72333952230997
0.0010145429862503024     0.0016085558389908855    0.001608                 461.32433667975
7.786300400932074E-4      0.0017136573956176649    0.001608                 181.3982325968769
8.303519591406491E-4      0.0017000907884676024    0.0016079999999999998    229.63721837182214
8.82073878188091E-4       0.00168652418131754      0.001608                 273.9577224582749
9.337957972355326E-4      0.0016729575741674775    0.001608                 321.50622864148073
9.855177162829743E-4      0.001659390967017415     0.001608                 372.2827369214391
8.013266891733213E-4      0.0017509259164941319    0.0016079999999999998    158.31474032283126
8.53048608220763E-4       0.0017373593093440694    0.001608                 203.66436357308024
9.047705272682048E-4      0.001723792702194007     0.001608                 244.388380878805
9.564924463156465E-4      0.0017102260950439445    0.001608                 288.34040028128305
8.240233382534351E-4      0.0017881944373705988    0.001608                 129.80545847069612
8.757452573008768E-4      0.0017746278302205364    0.001608                 172.36979623428334
9.274671763483186E-4      0.001761061223070474     0.001608                 209.49732675928004
8.467199873335489E-4      0.0018254629582470658    0.0016079999999999998    95.87038704047126
8.984419063809906E-4      0.0018118963510970034    0.0016079999999999998    135.75351635543132
8.694166364136628E-4      0.0018627314791235328    0.0016079999999999998    56.50952603215728
6.999172073711256E-4      0.0016763888747411979    0.001608                 143.20576580573268
7.226138564512393E-4      0.0017136573956176649    0.001608                 142.95349828459103
7.453105055313532E-4      0.0017509259164941319    0.001608                 125.42253185992308
7.680071546114671E-4      0.0017881944373705988    0.001608                 102.36169881913047
7.90703803691581E-4       0.0018254629582470658    0.001608                 73.7709991622128
8.134004527716946E-4      0.0018627314791235328    0.0016079999999999996    39.65043288916877
8.360971018518085E-4      0.0018999999999999996    0.0016079999999999996    3.870421166371882E-14
6.665976728092712E-4      0.0017136573956176649    0.001608                 99.1830587364201
6.892943218893851E-4      0.0017509259164941319    0.0016079999999999998    100.38393143829194
7.119909709694989E-4      0.0017881944373705988    0.0016079999999999998    83.58274850290681
7.346876200496128E-4      0.0018254629582470658    0.001608                 61.25169895139674
7.573842691297266E-4      0.0018627314791235328    0.0016079999999999998    33.390782783760955
7.800809182098404E-4      0.0018999999999999998    0.0016079999999999998    3.263019700233628E-14
6.332781382474169E-4      0.0017509259164941319    0.0016079999999999998    62.55706918777494
6.559747873275308E-4      0.0017881944373705988    0.001608                 64.80379818668322
6.786714364076447E-4      0.001825462958247066     0.001608                 48.73239874058113
7.013680854877585E-4      0.0018627314791235328    0.0016079999999999998    27.131132678353232
7.240647345678723E-4      0.0018999999999999998    0.0016079999999999996    2.6408551056999454E-14
5.999586036855627E-4      0.0017881944373705988    0.001608                 33.327797159797285
6.226552527656766E-4      0.0018254629582470658    0.001608                 36.2130985297657
6.453519018457905E-4      0.0018627314791235328    0.0016079999999999998    20.871482572945517
6.680485509259042E-4      0.0018999999999999998    0.0016079999999999996    2.003927382770869E-14
5.666390691237085E-4      0.0018254629582470658    0.0016079999999999998    11.49524265248736
5.893357182038222E-4      0.0018627314791235328    0.0016079999999999998    14.6118324675375
6.120323672839361E-4      0.0018999999999999998    0.0016079999999999998    1.3522365314464038E-14
5.333195345618543E-4      0.001862731479123533     0.0016079999999999998    -2.9405943341550866
5.560161836419681E-4      0.0018999999999999998    0.0016079999999999996    6.8578255172653494E-15
5.0E-4                    0.0019                   0.0016079999999999998    -9.979713800129844
0.0022576404474203915     7.549618094963392E-4     0.001608                 192.25422137950818
0.002236253264087884      7.18538693854005E-4      0.001608                 145.45929843340144
0.00229226324064605       7.185386938540051E-4     0.001608                 165.88841731462713
0.002270876057313542      6.821155782116709E-4     0.001608                 136.09782214085692
0.002214866080755376      6.821155782116708E-4     0.001608                 116.70281654460723
0.0022494888739810343     6.456924625693366E-4     0.001608                 106.5209396431021
0.0021934788974228682     6.456924625693366E-4     0.0016079999999999998    88.78925391006551
0.0022281016906485268     6.092693469270025E-4     0.001608                 78.12271618013848
0.0021720917140903608     6.092693469270025E-4     0.001608                 61.71861052977779
0.0022067145073160193     5.728462312846684E-4     0.001608                 50.903151751966874
0.0021507045307578533     5.728462312846683E-4     0.0016079999999999998    35.49088640374396
0.0021853273239835114     5.364231156423341E-4     0.0016079999999999996    24.862246358587388
0.0021293173474253454     5.364231156423341E-4     0.0016079999999999998    10.106081531961516
0.002163940140651004      4.999999999999999E-4     0.0016079999999999996    -6.048548812909529E-14
0.002107930164092838      4.999999999999999E-4     0.0016079999999999998    -8.50295002109514
0.002326886033871708      6.821155782116708E-4     0.001608                 146.39513698409206
0.0023054988505392003     6.456924625693366E-4     0.0016079999999999998    115.302247769491
0.002284111667206693      6.092693469270025E-4     0.0016079999999999998    84.70869727493064
0.0022627244838741853     5.728462312846683E-4     0.001608                 55.293805815161704
0.002241337300541678      5.364231156423341E-4     0.0016079999999999998    27.0575733901847
0.00221995011720917       4.999999999999999E-4     0.0016079999999999998    -5.0915279538837005E-14
0.0023615088270973663     6.456924625693366E-4     0.0016079999999999998    123.63994096479549
0.002340121643764859      6.092693469270025E-4     0.001608                 91.29467836972225
0.0023187344604323513     5.728462312846684E-4     0.001608                 59.68445987835618
0.002297347277099844      5.364231156423341E-4     0.0016079999999999998    29.25290042178205
0.002275960093767336      4.999999999999999E-4     0.0016079999999999996    -4.116312025031184E-14
0.002396131620323025      6.092693469270025E-4     0.001608                 97.62282925673826
0.0023747444369905174     5.728462312846684E-4     0.001608                 64.07511394155051
0.00235335725365801       5.364231156423341E-4     0.0016079999999999998    31.448227453379502
0.002331970070325502      4.999999999999999E-4     0.0016079999999999996    -3.12290102635196E-14
0.0024307544135486834     5.728462312846683E-4     0.0016079999999999998    68.34380185991964
0.002409367230216176      5.364231156423341E-4     0.0016079999999999998    33.643554484976434
0.002387980046883668      5.0E-4                   0.0016079999999999998    -2.1112949578460636E-14
0.002465377206774342      5.364231156423342E-4     0.0016079999999999998    35.80285877434039
0.002443990023441834      5.0E-4                   0.0016079999999999996    -1.0814938195134591E-14
0.0025                    5.0E-4                   0.0016079999999999998    -3.362266516216118E-16
0.0022053929999613945     7.661454343273801E-4     0.0016080000000000003    228.26364066604725
0.002184005816628887      7.297223186850459E-4     0.001608                 193.90266795235812
0.0021531455525023975     7.773290591584211E-4     0.001608                 278.48133546788154
0.0021317583691698896     7.409059435160869E-4     0.001608                 249.3477206799605
0.0021008981050434        7.88512683989462E-4      0.001608                 327.2362393577936
0.0020795109217108926     7.520895683471279E-4     0.001608                 303.57235356579014
0.0020486506575844035     7.99696308820503E-4      0.001608                 374.5283523357856
0.0020272634742518956     7.632731931781689E-4     0.001608                 356.57656660984867
0.001996403210125406      8.10879933651544E-4      0.001608                 420.3576744018553
0.001975016026792898      7.744568180092098E-4     0.001608                 408.36035981213683
0.0019441557626664093     8.22063558482585E-4      0.001608                 464.7242055560039
0.0019227685793339014     7.856404428402508E-4     0.001608                 458.1159420848456
0.002162618633296379      6.932992030427117E-4     0.0016079999999999998    166.79705531474372
0.002110371185837382      7.044828278737527E-4     0.001608                 224.0892446813716
0.002058123738378385      7.156664527047937E-4     0.001608                 280.16101420622715
0.002005876290919388      7.268500775358347E-4     0.001608                 335.0123638893115
0.0019536288434603907     7.380337023668756E-4     0.001608                 390.34654380734435
0.0021412314499638717     6.568760874003775E-4     0.001608                 140.19862215084441
0.0020889840025048747     6.680597122314185E-4     0.001608                 199.33794815649765
0.0020367365550458772     6.792433370624595E-4     0.001608                 257.25685432037767
0.0019844891075868802     6.904269618935005E-4     0.0016079999999999998    318.2935470330767
0.0021198442666313638     6.204529717580435E-4     0.001608                 114.10736846066038
0.0020675968191723668     6.316365965890844E-4     0.001608                 175.09383110533827
0.0020153493717133698     6.428202214201253E-4     0.0016079999999999998    241.95695176204356
0.0020984570832988563     5.840298561157092E-4     0.0016079999999999998    88.52329424418997
0.0020462096358398593     5.952134809467502E-4     0.0016079999999999998    161.3367579942469
0.0020770698999663484     5.47606740473375E-4      0.0016079999999999998    76.43296572968433
0.0022523942940900106     7.93971221626925E-4      0.0016080000000000003    243.1469885473596
0.002200146846631013      8.051548464579658E-4     0.0016080000000000003    271.6659795764692
0.0022471481407596292     8.329806337575106E-4     0.001608                 269.024399044601
0.002194900693300632      8.441642585885515E-4     0.001608                 306.0158294447275
0.002241901987429248      8.719900458880964E-4     0.001608                 292.79944091742675
0.002189654539970251      8.831736707191374E-4     0.001608                 338.0613708731862
0.002236655834098867      9.109994580186822E-4     0.001608                 314.47211416583707
0.00218440838663987       9.221830828497232E-4     0.0016080000000000003    367.802603861843
0.0022314096807684856     9.50008870149268E-4      0.001608                 334.04241878983083
0.002179162233309488      9.611924949803088E-4     0.001608                 395.2395284106992
0.0022261635274381047     9.890182822798537E-4     0.001608                 351.5103547894071
0.0021739160799791072     0.0010002019071108947    0.001608                 418.94036140197943
0.0022209173741077233     0.0010280276944104395    0.001608                 380.34911956634323
0.002147899399172016      8.163384712890068E-4     0.0016079999999999998    315.5931477605557
0.0021426532458416352     8.553478834195926E-4     0.001608                 347.03269229781245
0.0021374070925112543     8.943572955501784E-4     0.001608                 376.16792839526806
0.002132160939180873      9.333667076807642E-4     0.001608                 402.9988560529217
0.0021269147858504916     9.723761198113499E-4     0.001608                 429.09121133432143
0.002095651951713019      8.275220961200478E-4     0.001608                 357.8151539625734
0.0020904057983826383     8.665315082506336E-4     0.001608                 386.3443931688265
0.002085159645052257      9.055409203812193E-4     0.001608                 412.56932393527876
0.0020799134917218755     9.44550332511805E-4      0.001608                 440.927517997073
0.002043404504254022      8.387057209510889E-4     0.001608                 398.33199818251876
0.002038158350923641      8.777151330816746E-4     0.001608                 423.9509320577705
0.00203291219759326       9.167245452122603E-4     0.001608                 454.44928139023375
0.0019911570567950248     8.498893457821296E-4     0.001608                 437.14368042039587
0.001985910903464644      8.888987579127155E-4     0.001608                 469.6565015138041
0.001938909609336028      8.610729706131706E-4     0.001608                 486.54917836778486
0.0020318947464490495     0.0011692657573008573    0.0016080000000000003    660.592888261776
0.002063853238787814      0.0011918346548482211    0.0016080000000000003    603.4651862692717
0.0020633985177254954     0.0011457260801524542    0.001608                 622.3139537692346
0.0020953570100642597     0.0011682949776998183    0.001608                 564.0821791615751
0.0020949022890019405     0.0011221864030040514    0.001608                 581.0558521566259
0.002126860781340705      0.0011447553005514153    0.001608                 521.6831016355113
0.0021264060602783864     0.0010986467258556484    0.001608                 536.8185834239526
0.002158364552617151      0.0011212156234030124    0.0016080000000000003    476.2679536910806
0.002157909831554832      0.0010751070487072453    0.001608                 489.6021475712111
0.0021898683238935966     0.0010976759462546092    0.001608                 427.8367353282837
0.002189413602831278      0.0010515673715588425    0.001608                 439.4065445984012
0.002221372095170042      0.0010741362691062063    0.001608                 383.368307967513
0.002095811731126579      0.0012144035523955852    0.0016079999999999998    554.7016139871857
0.0021273155024030244     0.0011908638752471821    0.001608                 516.4466843536126
0.0021588192736794703     0.001167324198098779     0.001608                 475.17568430167046
0.002190323044955916      0.0011437845209503763    0.001608                 430.88861383136305
0.0022218268162323613     0.0011202448438019732    0.001608                 387.3403518834964
0.0021277702234653436     0.001236972449942949     0.001608                 508.5604135399912
0.0021592739947417896     0.0012134327727945462    0.001608                 471.43356138053895
0.0021907777660182346     0.001189893095646143     0.001608                 431.29063880272156
0.0022222815372946805     0.0011663534184977401    0.001608                 388.75879053651005
0.0021597287158041083     0.001259541347490313     0.001608                 465.0415849276858
0.002191232487080554      0.00123600167034191      0.001608                 429.0428102423573
0.0022227362583569993     0.001212461993193507     0.001608                 387.62362392655575
0.002191687208142873      0.0012821102450376767    0.001608                 424.1451281502741
0.0022231909794193185     0.0012585705678892739    0.001608                 383.93485205363027
0.0022236457004816373     0.0013046791425850406    0.001608                 377.6924749177357
0.0020163972235968794     0.0011179002928529095    0.0016080000000000003    647.2810782803973
0.0020008997007447088     0.0010665348284049619    0.001608                 624.6831715610584
0.001985402177892539      0.001015169363957014     0.001608                 598.5409259792879
0.0019699046550403685     9.638038995090662E-4     0.0016080000000000003    568.8543415350819
0.001954407132188198      9.124384350611184E-4     0.001608                 535.6234182284423
0.002047900994873325      0.0010943606157045064    0.0016079999999999998    607.2111059246913
0.0020324034720211547     0.0010429951512565588    0.001608                 580.5900112529116
0.0020169059491689846     9.916296868086112E-4     0.001608                 550.4245777186961
0.002001408426316814      9.402642223606633E-4     0.001608                 516.7148053220477
0.0020794047661497703     0.0010708209385561036    0.001608                 564.19886974722
0.0020639072432976        0.001019455474108156     0.001608                 533.5545871229954
0.00204840972044543       9.680900096602082E-4     0.001608                 499.3659656363373
0.0021109085374262163     0.0010472812614077008    0.001608                 518.2443697479815
0.002095411014574046      9.95915796959753E-4      0.001608                 483.57689917131404
0.0021424123087026617     0.0010237415842592975    0.001608                 469.34760592697666
0.0022635146470376772     0.0013292657215415392    0.001608                 337.62923376603544
0.0023029288725313975     0.0013569768167413043    0.0016079999999999998    284.60844728417794
0.0023029288725313975     0.0013077437258022704    0.001608                 291.1407137442168
0.0023423430980251177     0.0013354548210020357    0.0016079999999999998    236.51243145853726
0.0023423430980251177     0.001286221730063002     0.0016079999999999998    240.36639951603587
0.0023817573235188384     0.0013139328252627673    0.0016079999999999998    184.0035788172994
0.0023817573235188384     0.0012646997343237333    0.001608                 185.30629108149378
0.002421171549012559      0.0012924108295234986    0.0016079999999999998    127.08188936046355
0.002421171549012559      0.0012431777385844647    0.0016079999999999998    125.96038844058937
0.0024605857745062794     0.00127088883378423      0.0016079999999999996    65.74736308803053
0.00246058577450628       0.0012216557428451963    0.0016079999999999998    62.32869159332377
0.0025                    0.0012493668380449614    0.0016079999999999996    2.0349029891495042E-14
0.0025                    0.0012001337471059276    0.0016079999999999998    -3.7258663068694897
0.0023423430980251177     0.0013846879119410694    0.0016079999999999998    217.01142141208786
0.0023817573235188384     0.0013631659162018008    0.0016079999999999998    169.37782128246195
0.002421171549012559      0.0013416439204625324    0.001608                 117.33138433723867
0.00246058577450628       0.0013201219247232637    0.0016079999999999998    60.8721105764182
0.0025                    0.001298599928983995     0.0016079999999999998    1.9784264912359397E-14
0.0023817573235188384     0.0014123990071408347    0.0016079999999999998    154.7520637476245
0.002421171549012559      0.001390877011401566     0.0016079999999999998    107.58087931401371
0.00246058577450628       0.0013693550156622975    0.0016079999999999996    55.996858064805764
0.0024999999999999996     0.0013478330199230288    0.0016079999999999996    1.9071988056809505E-14
0.002421171549012559      0.0014401101023406       0.001608                 97.83037429078908
0.0024605857745062794     0.0014185881066013312    0.0016079999999999996    51.12160555319328
0.0024999999999999996     0.0013970661108620626    0.0016079999999999996    1.8212199324846074E-14
0.002460585774506279      0.001467821197540365     0.0016079999999999996    46.2463530415809
0.0024999999999999996     0.0014462992018010965    0.0016079999999999996    1.72048987164689E-14
0.0024999999999999996     0.0014955322927401303    0.0016079999999999996    1.6050086231678037E-14
0.002263059925975358      0.0012831571468457721    0.001608                 324.36505910702374
0.002262605204913039      0.0012370485721500055    0.001608                 328.55743505165293
0.00226215048385072       0.0011909399974542384    0.001608                 330.29245400206526
0.0022616957627884012     0.0011448314227584717    0.001608                 329.57011595826094
0.0022612410417260816     0.0010987228480627046    0.001608                 326.39042092023897
0.0022607863206637628     0.0010526142733669377    0.001608                 321.3340972804555
0.0023024741514690783     0.0012616351511065035    0.0016079999999999998    275.05745998919815
0.0023020194304067595     0.0012155265764107366    0.001608                 274.3608453379867
0.0023015647093444407     0.00116941800171497      0.001608                 271.20687369255677
0.0023011099882821215     0.0011233094270192028    0.001608                 265.59554505290953
0.0023006552672198022     0.0010772008523234362    0.001608                 258.1909369010278
0.002341888376962799      0.0012401131553672349    0.001608                 221.5911092742486
0.00234143365590048       0.0011940045806714682    0.001608                 216.00550402719375
0.0023409789348381614     0.0011478960059757013    0.001608                 207.9625417859212
0.0023405242137758417     0.0011017874312799344    0.0016079999999999998    198.51018089065428
0.0023813026024565196     0.0012185911596279664    0.001608                 163.96600696217246
0.002380847881394201      0.0011724825849321995    0.001608                 153.49141111927509
0.002380393160331881      0.0011263740102364327    0.0016079999999999998    142.29182924933423
0.00242071682795024       0.0011970691638886978    0.0016079999999999998    102.18215305296877
0.002420262106887921      0.001150960589192931     0.0016079999999999998    89.53588197706776
0.0024601310534439606     0.0011755471681494292    0.0016079999999999998    40.242339073854794
0.00229226324064605       7.693060067392394E-4     0.001608                 178.0444091772677
0.002326886033871708      7.328828910969052E-4     0.001608                 133.06157534652036
0.0023615088270973663     6.96459775454571E-4      0.001608                 113.07293297545513
0.002396131620323025      6.600366598122368E-4     0.001608                 89.77245425527039
0.0024307544135486834     6.236135441699027E-4     0.001608                 63.160139185966315
0.0024653772067743415     5.871904285275685E-4     0.0016079999999999996    33.23598776754281
0.0025                    5.507673128852343E-4     0.0016079999999999996    -1.4637178936254269E-15
0.0023268860338717086     7.836502039821394E-4     0.001608                 145.15120116568914
0.0023615088270973663     7.472270883398054E-4     0.0016079999999999998    102.94953991719915
0.002396131620323025      7.108039726974713E-4     0.0016079999999999998    82.17990946157845
0.0024307544135486834     6.743808570551371E-4     0.001608                 58.098442656838515
0.002465377206774342      6.379577414128029E-4     0.0016079999999999998    30.705139502978817
0.0025000000000000005     6.015346257704687E-4     0.0016079999999999998    -2.5526958826541444E-15
0.0023615088270973663     7.979944012250396E-4     0.0016079999999999998    113.66263695196088
0.002396131620323025      7.615712855827054E-4     0.001608                 74.58736466788665
0.0024307544135486834     7.251481699403713E-4     0.001608                 53.03674612771052
0.002465377206774342      6.887250542980373E-4     0.0016079999999999998    28.174291238414973
0.0025                    6.52301938655703E-4      0.0016079999999999996    -3.604411156787556E-15
0.0023961316203230253     8.123385984679398E-4     0.001608                 83.57871653608302
0.002430754413548684      7.759154828256057E-4     0.001608                 47.97504959858257
0.002465377206774342      7.394923671832715E-4     0.0016079999999999998    25.643442973850934
0.0025000000000000005     7.030692515409373E-4     0.0016079999999999996    -4.6188637160257625E-15
0.0024307544135486834     8.266827957108401E-4     0.0016079999999999998    54.89943991805571
0.002465377206774342      7.902596800685058E-4     0.0016079999999999998    23.112594709286995
0.0025000000000000005     7.538365644261717E-4     0.0016079999999999998    -5.596053560368865E-15
0.002465377206774342      8.410269929537402E-4     0.0016079999999999998    27.624807097878925
0.0025                    8.04603877311406E-4      0.0016079999999999996    -6.535980689816662E-15
0.0025000000000000005     8.553711901966404E-4     0.0016079999999999998    1.1698787170351481
0.002260786320663763      0.001003362479522754     0.001608                 314.4133185366177
0.0023006552672198022     0.001027949058479252     0.001608                 276.4798755731957
0.0023006552672198022     9.786972646350684E-4     0.001608                 271.4416662476573
0.0023405242137758417     0.0010032838435915666    0.001608                 227.7579171351721
0.0023405242137758417     9.540320497473827E-4     0.0016079999999999998    224.81477484354352
0.0023803931603318816     9.786186287038812E-4     0.001608                 175.74895035884066
0.0023803931603318816     9.293668348596972E-4     0.001608                 174.5326443242757
