% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 3 2023, 13:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0015370370370370373     0.0019000000000000002    0.010508                 -10594.018074273596
0.0015204831719190714     0.0018648206679841854    0.010508                 -10261.834481685135
0.0015000000000000005     0.0019                   0.010508                 -10633.589938266852
0.0014834461348820346     0.0018648206679841854    0.010508                 -10271.563077064377
0.0014629629629629632     0.0019                   0.010508                 -10607.432502815023
0.0014464090978449976     0.0018648206679841854    0.010508000000000002     -10215.562372998531
0.0014259259259259264     0.0018999999999999998    0.010508                 -10515.545767918107
0.0014093720608079605     0.0018648206679841854    0.010508000000000002     -10077.97828959348
0.0013888888888888894     0.0019                   0.010508                 -10314.272782608707
0.0015409663438381428     0.001829641335968371     0.010508                 -9870.489728673027
0.001503929306801106      0.0018296413359683713    0.010508                 -9916.104354883337
0.0014668922697640692     0.0018296413359683713    0.010508                 -9895.989681648565
0.001429855232727032      0.001829641335968371     0.010508                 -9800.161537039818
0.0015244124787201772     0.001794462003952557     0.010508                 -9541.056336271911
0.0014873754416831403     0.001794462003952557     0.010508                 -9556.827693868203
0.0014503384046461033     0.0017944620039525567    0.010508                 -9501.459167157056
0.0015078586136022115     0.0017592826719367424    0.010508                 -9198.076409657457
0.0014708215765651743     0.0017592826719367424    0.010508                 -9181.87117994519
0.0014913047484842459     0.0017241033399209283    0.010508000000000002     -8841.39757540423
0.001304469648755151      0.0017283517889216352    0.010508000000000002     -7961.509853874194
0.0013418366687009701     0.001727502099121494     0.010508000000000002     -8237.673085494189
0.001379203688646789      0.0017266524093213522    0.010508                 -8471.682311329554
0.001416570708592608      0.0017258027195212109    0.010508                 -8650.280739355443
0.0014539377285384268     0.0017249530297210696    0.010508000000000002     -8773.46836957186
0.001321353496781899      0.001762681431137308     0.010508                 -8439.470979735486
0.0013587205167277178     0.0017618317413371667    0.010508                 -8703.914783396276
0.0013960875366735366     0.0017609820515370254    0.010508                 -8917.933273823879
0.0014334545566193554     0.0017601323617368841    0.010508                 -9076.540966442004
0.0013382373448086464     0.001797011073352981     0.010508                 -8911.544987991212
0.0013756043647544652     0.0017961613835528398    0.010508                 -9163.403870064503
0.0014129713847002845     0.0017953116937526985    0.010508                 -9357.431625084339
0.001355121192835394      0.0018313407155686541    0.010508                 -9377.731878641374
0.001392488212781213      0.0018304910257685126    0.010508                 -9616.140345498865
0.0013720050408621417     0.001865670357784327     0.010508                 -9838.031651685975
0.0012498716286456937     0.0016967647068885133    0.010508000000000002     -7054.057832578042
0.0012320676474837742     0.0016639092836258933    0.010508000000000002     -6122.919257014721
0.0012121574565629842     0.0016995072670710648    0.010508                 -6684.511056214809
0.0011943534754010642     0.0016666518438084442    0.010508                 -5801.434922420984
0.0011744432844802742     0.0017022498272536162    0.010508                 -6292.605796673907
0.0011566393033183545     0.0016693944039909956    0.010508                 -5459.288370217901
0.0011367291123975645     0.0017049923874361671    0.010508                 -5878.342053955332
0.0011189251312356447     0.001672136964173547     0.010508000000000002     -5096.4796004054715
0.0010990149403148548     0.0017077349476187188    0.010508                 -5441.719828059083
0.001081210959152935      0.0016748795243560985    0.010508000000000002     -4647.811459713801
0.001061300768232145      0.00171047750780127      0.010508                 -4918.86602379805
0.0012142636663218542     0.0016310538603632727    0.010508                 -5333.6709874750795
0.0011765494942391447     0.0016337964205458242    0.010508                 -5018.716592653087
0.001138835322156435      0.0016365389807283756    0.010508                 -4683.0999802217475
0.001101121150073725      0.0016392815409109265    0.010508                 -4292.603386659312
0.0011964596851599346     0.0015981984371006524    0.010508                 -4555.192689788489
0.0011587455130772249     0.0016009409972832039    0.010508                 -4246.768234738239
0.001121031340994515      0.001603683557465755     0.010508                 -3914.190632264056
0.0011786557039980149     0.0015653430138380321    0.010508                 -3787.484363954951
0.0011409415319153051     0.0015680855740205833    0.010508                 -3512.573196528032
0.001160851722836095      0.0015324875905754118    0.010508000000000002     -3087.75107945124
0.0013518518518518523     0.0019                   0.010508000000000002     -9969.246937711752
0.001334968003825105      0.0018656703577843272    0.010508000000000002     -9503.469455726477
0.0013148148148148153     0.0019000000000000002    0.010508                 -9618.69817780301
0.0012979309667880677     0.001865670357784327     0.010508                 -9136.74653633613
0.0012777777777777783     0.0019                   0.010508                 -9221.353218463806
0.0012608939297510306     0.001865670357784327     0.010508                 -8723.227417515322
0.001240740740740741      0.0019                   0.010508                 -8777.212059694142
0.0012238568927139936     0.001865670357784327     0.010508000000000002     -8262.912099264055
0.001203703703703704      0.0018999999999999998    0.010508                 -8286.274701494016
0.0011868198556769564     0.001865670357784327     0.010508000000000002     -7719.793895274188
0.001166666666666667      0.0019                   0.010508                 -7658.926961739008
0.001318084155798357      0.001831340715568654     0.010508                 -9032.670349763937
0.0012810471187613198     0.0018313407155686541    0.010508                 -8649.773270891987
0.001244010081724283      0.0018313407155686541    0.010508                 -8220.079992589575
0.0012069730446872457     0.001831340715568654     0.010508                 -7718.793012245278
0.0013012003077716094     0.001797011073352981     0.010508                 -8556.849619824137
0.0012641632707345724     0.001797011073352981     0.010508                 -8157.77838147058
0.001227126233697535      0.001797011073352981     0.010508                 -7699.92607619704
0.0012843164597448617     0.001762681431137308     0.010508                 -8076.007265907072
0.0012472794227078245     0.001762681431137308     0.010508                 -7663.193087129475
0.001267432611718114      0.0017283517889216352    0.010508000000000002     -7608.594045042581
0.0010788617513045654     0.0017420645898343918    0.010508000000000002     -5358.088559167836
0.0011165759233872751     0.0017393220296518404    0.010508000000000002     -5848.043239894852
0.0011542900954699849     0.001736579469469289     0.010508                 -6328.875753558239
0.0011920042675526946     0.0017338369092867378    0.010508                 -6785.653518475629
0.0012297184396354043     0.0017310943491041864    0.010508000000000002     -7218.3765346470245
0.0010964227343769858     0.0017736516718675132    0.010508                 -5802.577813812561
0.0011341369064596953     0.0017709091116849618    0.010508                 -6302.52404424163
0.001171851078542405      0.0017681665515024108    0.010508                 -6780.94554696943
0.001209565250625115      0.0017654239913198594    0.010508                 -7235.312300951235
0.0011139837174494061     0.0018052387539006349    0.010508                 -6250.425572285818
0.0011516978895321156     0.0018024961937180837    0.010508                 -6759.97497386909
0.0011894120616148256     0.0017997536335355325    0.010508                 -7235.985465661303
0.0011315447005218263     0.0018368258359337565    0.010508                 -6701.63183458761
0.0011692588726045362     0.0018340832757512053    0.010508                 -7220.3960287772325
0.0011491056835942466     0.0018684129179668781    0.010508                 -7156.196600717936
0.0023361649303266095     0.0015411865159761272    0.010508                 -420.8336122156206
0.0023055574967809182     0.0015654710561437662    0.010508000000000002     -622.5587302436729
0.002307669344106686      0.001524894711503397     0.010508000000000002     -440.3731884284364
0.002277061910560995      0.0015491792516710361    0.010508000000000002     -656.6348333474841
0.0022749500632352274     0.0015897555963114056    0.010508                 -859.8181431414491
0.0022464544770153037     0.001573463791838675     0.010508                 -916.445802716576
0.0022443426296895356     0.0016140401364790444    0.010508                 -1124.7140904709308
0.0022158470434696124     0.0015977483320063141    0.010508                 -1203.5374252456052
0.0022137351961438448     0.0016383246766466836    0.010508                 -1417.2465722321172
0.0021852396099239215     0.0016220328721739533    0.010508000000000002     -1517.909700934571
0.0021831277625981534     0.0016626092168143226    0.010508                 -1737.415588425009
0.0022791737578867627     0.0015086029070306667    0.010508                 -460.0396477468363
0.0022485663243410714     0.0015328874471983054    0.010508                 -686.6247295006514
0.00221795889079538       0.0015571719873659446    0.010508                 -958.7331705755595
0.002187351457249689      0.0015814565275335838    0.010508                 -1258.1222648104049
0.0022506781716668395     0.0014923111025579362    0.010508                 -477.4867668883195
0.002220070738121148      0.0015165956427255754    0.010508                 -715.8666556086993
0.002189463304575457      0.0015408801828932146    0.010508                 -1000.2725683894239
0.002222182585446916      0.0014760192980852061    0.010508                 -492.71454585288575
0.0021915751519012245     0.001500303838252845     0.010508                 -744.3606116716285
0.002193686999226992      0.0014597274936124756    0.010508                 -505.7229846405346
0.0022902303394888904     0.00186987701521923      0.010508000000000002     -1326.6891692729432
0.002314814814814815      0.0019                   0.010508000000000002     -1176.885517397184
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     -1049.1350466152771
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     -1187.6307670157876
0.0023397199382370394     0.00183975403043846      0.010508000000000002     -926.9228798965279
0.0023151354629111142     0.0018096310456576902    0.010508                 -1054.6003884218867
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     -810.2490172409365
0.0023275880246222264     0.0017795080608769202    0.010508                 -927.5980334912412
0.002364625061659263      0.0017795080608769204    0.010508000000000002     -699.1134586485026
0.002340040586333338      0.0017493850760961502    0.010508000000000002     -806.6237022238502
0.0023770776233703753     0.0017493850760961504    0.010508000000000002     -600.9043467965624
0.00235249314804445       0.0017192620913153804    0.010508                 -725.5711315237397
0.0023518518518518524     0.0019000000000000002    0.010508000000000002     -915.9442859700173
0.002364304413562964      0.0018698770152192302    0.010508                 -799.1818636703019
0.002376756975274076      0.0018397540304384602    0.010508                 -687.9577454337444
0.0023892095369851883     0.0018096310456576902    0.010508                 -582.2719312603447
0.0024016620986963        0.0017795080608769202    0.010508                 -485.88558716862156
0.002388888888888889      0.0019                   0.010508                 -671.372715378718
0.0024013414506000013     0.0018698770152192302    0.010508                 -565.5983415611945
0.0024137940123111134     0.0018397540304384602    0.010508                 -465.36227180682886
0.002426246574022225      0.0018096310456576902    0.010508                 -370.07957110599597
0.002425925925925926      0.0019                   0.010508                 -443.1708056232855
0.002438378487637038      0.0018698770152192302    0.010508                 -348.384480287954
0.00245083104934815       0.00183975403043846      0.010508                 -253.48629860868573
0.002462962962962963      0.0018999999999999998    0.010508000000000002     -231.33855670372068
0.002475415524674075      0.00186987701521923      0.010508000000000002     -136.1057696766909
0.0025                    0.0019                   0.010508                 -17.937984310011352
0.002319164344879119      0.0017138673689264773    0.010508000000000002     -917.1443219288421
0.002306711783168007      0.0017439903537072473    0.010508000000000002     -1030.0201708391214
0.002294259221456895      0.001774113338488017     0.010508                 -1166.7099539035542
0.002281806659745783      0.001804236323268787     0.010508000000000002     -1309.9174802313391
0.002269354098034671      0.001834359308049557     0.010508000000000002     -1459.6427498224762
0.0022858355417137875     0.0017084726465375743    0.010508                 -1128.7753874164914
0.0022733829800026754     0.0017385956313183439    0.010508                 -1276.6197601758663
0.0022609304182915637     0.0017687186160991139    0.010508                 -1424.6359667814183
0.0022484778565804516     0.0017988416008798839    0.010508000000000002     -1579.169916650323
0.0022525067385484564     0.001703077924148671     0.010508                 -1355.3657350069657
0.0022400541768373443     0.0017332009089294409    0.010508                 -1537.159318486635
0.002227601615126232      0.0017633238937102109    0.010508                 -1696.5019486333058
0.002219177935383125      0.001697683201759768     0.010508                 -1596.9153647002638
0.002206725373672013      0.001727806186540538     0.010508                 -1811.6388457714256
0.0021858491322177933     0.0016922884793708647    0.010508                 -1853.424276496386
0.0023497717784248104     0.0016895828287588383    0.010508000000000002     -706.9395543390463
0.002316442975259479      0.001684188106369935     0.010508000000000002     -873.7648605307401
0.0022831141720941472     0.001678793383981032     0.010508                 -1055.15482757264
0.002249785368928816      0.0016733986615921287    0.010508                 -1252.523389846166
0.002216456565763485      0.0016680039392032258    0.010508000000000002     -1465.8705473513176
0.00234705040880517       0.001659903566202296     0.010508                 -652.8966634605969
0.0023137216056398385     0.001654508843813393     0.010508                 -811.9050324381386
0.0022803928024745074     0.0016491141214244897    0.010508                 -986.6960013422665
0.002247063999309176      0.0016437193990355868    0.010508                 -1177.46556547802
0.00234432903918553       0.001630224303645754     0.010508                 -597.4058390759643
0.0023110002360201987     0.0016248295812568508    0.010508                 -748.8610285418393
0.0022776714328548676     0.0016194348588679476    0.010508                 -917.0529993081946
0.0023416076695658896     0.0016005450410892116    0.010508                 -540.4670811851486
0.0023082788664005585     0.0015951503187003086    0.010508                 -684.6328488418428
0.0023388862999462494     0.0015708657785326694    0.010508                 -482.0803897881488
0.0023770776233703753     0.0017104961872072616    0.010508000000000002     -597.566027964133
0.0024016620986963004     0.0017406191719880313    0.010508000000000002     -475.1116272268016
0.0024016620986963004     0.0017017302830991425    0.010508                 -462.78151272189393
0.0024262465740222255     0.0017318532678799123    0.010508                 -347.69194715586343
0.0024262465740222255     0.0016929643789910234    0.010508                 -336.6818170271183
0.0024508310493481502     0.0017230873637717936    0.010508                 -226.0334492610839
0.0024508310493481502     0.0016841984748829043    0.010508                 -219.2669408798062
0.002475415524674076      0.0017143214596636745    0.010508000000000002     -110.13613354246304
0.0024754155246740754     0.0016754325707747856    0.010508                 -110.53688427995748
0.0025000000000000005     0.0017055555555555556    0.010508000000000002     -6.037692242561886E-13
0.0025000000000000005     0.0016666666666666666    0.010508                 -6.994431485048062
0.002426246574022225      0.0017707421567688011    0.010508                 -358.59329162611726
0.0024508310493481502     0.0017619762526606825    0.010508                 -233.30101224125312
0.0024754155246740754     0.0017532103485525634    0.010508                 -113.76991503254757
0.0025000000000000005     0.0017444444444444443    0.010508                 -4.566215082045421E-13
0.0024508310493481502     0.0018008651415495711    0.010508                 -240.56857522142235
0.0024754155246740754     0.0017920992374414525    0.010508                 -117.40369652263209
0.0025000000000000005     0.0017833333333333334    0.010508                 -3.3084095569089636E-13
0.002475415524674075      0.0018309881263303411    0.010508                 -121.0374780127167
0.0025                    0.001822222222222222     0.010508                 -2.264275667152515E-13
0.0025                    0.0018611111111111111    0.010508000000000002     -1.433813412776076E-13
0.002374356253750735      0.0016808169246507192    0.010508000000000002     -560.9843067070958
0.002371634884131095      0.0016511376620941772    0.010508                 -515.2484483007311
0.002368913514511455      0.0016214583995376348    0.010508                 -467.80089868569695
0.002366192144891815      0.001591779136981093     0.010508000000000002     -418.64165786199356
0.002363470775272175      0.0015620998744245505    0.010508000000000002     -358.5400858076658
0.00239894072907666       0.0016720510205426003    0.010508                 -428.0514503753338
0.0023962193594570204     0.001642371757986058     0.010508                 -389.40468536467324
0.00239349798983738       0.001612692495429516     0.010508                 -349.0462291453434
0.00239077662021774       0.0015830132328729736    0.010508                 -295.44600860123296
0.0024235252044025853     0.0016632851164344814    0.010508                 -306.7270509623402
0.002420803834782945      0.0016336058538779393    0.010508                 -275.16937934738394
0.002418082465163305      0.0016039265913213969    0.010508                 -229.09412614000718
0.0024481096797285104     0.0016545192123263623    0.010508                 -197.01110846811505
0.00244538831010887       0.00162483994976982      0.010508                 -159.4844384239883
0.0024726941550544355     0.0016457533082182435    0.010508000000000002     -86.61694545317648
0.0021391734391148975     0.0010384303219756498    0.010508                 524.1766799493346
0.002137739698328974      0.001069156346219554     0.010508000000000002     598.2599774892815
0.002103835319885783      0.0010481156659890678    0.010508000000000002     913.9380561210539
0.0021024015790998595     0.0010788416902329722    0.010508000000000002     929.197375280854
0.0021363059575430507     0.0010998823704634585    0.010508                 613.2626643151441
0.002100967838313936      0.0011095677144768764    0.010508                 935.1557783997049
0.0021348722167571273     0.0011306083947073627    0.010508                 627.5888951672524
0.0020995340975280127     0.0011402937387207806    0.010508                 940.4142859932067
0.002133438475971204      0.0011613344189512669    0.010508                 641.2386700456066
0.0020981003567420893     0.0011710197629646848    0.010508000000000002     944.9728980613595
0.002132004735185281      0.001192060443195171     0.010508                 654.2119889502064
0.0020684972006566682     0.001057801010002486     0.010508                 1315.8647119013103
0.002067063459870745      0.00108852703424639      0.010508                 1279.9437305526528
0.0020656297190848215     0.0011192530584902944    0.010508                 1277.7309515679735
0.002064195978298898      0.0011499790827341986    0.010508                 1274.8182770579454
0.0020331590814275536     0.0010674863540159037    0.010508                 1740.988228579611
0.00203172534064163       0.0010982123782598081    0.010508                 1653.077589110253
0.002030291599855707      0.0011289384025037123    0.010508                 1642.6936280220434
0.001997820962198439      0.0010771716980293219    0.010508                 2189.3086061559543
0.0019963872214125156     0.001107897722273226     0.010508                 2048.598950953654
0.0019624828429693243     0.0010868570420427398    0.010508                 2660.8258446303416
0.002167376540504211      0.0010481152917950465    0.010508000000000002     345.18895322620733
0.002165942799718288      0.001078841316038951     0.010508000000000002     410.8918918553993
0.0021955796418935245     0.0010578002616144432    0.010508                 193.59678844230746
0.002194145901107601      0.0010885262858583474    0.010508                 251.18356623601403
0.0022237827432828377     0.00106748523143384      0.010508                 67.73609813912174
0.0022223490024969148     0.0010982112556777441    0.010508                 116.55645482555052
0.0022519858446721514     0.0010771702012532364    0.010508                 -32.39311768334997
0.002250552103886228      0.0011078962254971408    0.010508000000000002     7.010557624009074
0.002280188946061465      0.0010868551710726331    0.010508                 -106.79085902510745
0.0022787552052755417     0.0011175811953165376    0.010508000000000002     -51.987212511668346
0.0023083920474507784     0.0010965401408920298    0.010508                 -147.26655700971511
0.0021645090589323644     0.001109567340282855     0.010508                 432.55290237927056
0.002192712160321678      0.0011192523101022517    0.010508                 278.6297988544119
0.0022209152617109914     0.0011289372799216484    0.010508                 149.7879095384757
0.0022491183631003046     0.0011386222497410448    0.010508                 55.033569134962306
0.002163075318146441      0.0011402933645267592    0.010508                 453.56089648098214
0.0021912784195357547     0.001149978334346156     0.010508                 305.4230150506509
0.002219481520925068      0.0011596633041655526    0.010508                 173.57680109799546
0.0021616415773605176     0.0011710193887706634    0.010508                 473.91587416053426
0.002189844678749831      0.00118070435859006      0.010508                 303.64248337743055
0.0021602078365745947     0.0012017454130145678    0.010508000000000002     445.2306159732682
0.002161952630285058      0.0012399614554312144    0.010508000000000002     433.3585324670785
0.0021915894724602947     0.0012189204010067066    0.010508000000000002     274.27687941791567
0.0022212263146355314     0.001197879346582199     0.010508                 167.5454159633026
0.002250863156810768      0.0011768382921576916    0.010508                 71.00109954378541
0.002280499998986005      0.001155797237733184     0.010508000000000002     -15.356069840635968
0.0023101368411612417     0.0011347561833086764    0.010508000000000002     -88.73645738564582
0.002193334266170758      0.0012571364434233534    0.010508                 306.74095092864167
0.0022229711083459947     0.0012360953889988457    0.010508                 170.76315514081634
0.0022526079505212314     0.001215054334574338     0.010508                 78.4218728300678
0.0022822447926964685     0.0011940132801498307    0.010508                 -3.732262445584638
0.002311881634871705      0.001172972225725323     0.010508                 -73.44730939088035
0.0022247159020564585     0.0012743114314154923    0.010508                 197.36346246599794
0.002254352744231695      0.0012532703769909848    0.010508                 86.30222369731067
0.002283989586406932      0.001232229322566477     0.010508                 8.351122530426949
0.002313626428582169      0.0012111882681419695    0.010508                 -57.84163411520923
0.0022560975379421586     0.0012914864194076311    0.010508                 105.22606707914727
0.0022857343801173952     0.0012704453649831238    0.010508                 20.894085087398963
0.002315371222292632      0.0012494043105586161    0.010508                 -41.91943155863271
0.002287479173827859      0.0013086614073997702    0.010508                 30.328764768089925
0.0023171160160030957     0.0012876203529752627    0.010508000000000002     -25.68070172115071
0.002318860809713559      0.0013258363953919093    0.010508                 -29.618012697845774
0.002190802979124817      0.0014238358068484392    0.010508000000000002     -406.1835222702641
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     -408.8185215549313
0.002216414545242566      0.0014042359245571333    0.010508                 -310.60543981084834
0.002244910131462489      0.0014205277290298636    0.010508                 -310.1084186319309
0.002242026111360314      0.0013846360422658274    0.010508                 -225.65322703479353
0.0022705216975802377     0.0014009278467385577    0.010508                 -224.9292658550499
0.0022676376774780622     0.0013650361599745213    0.010508                 -151.3268839420999
0.002296133263697986      0.0013813279644472516    0.010508000000000002     -153.2810632242884
0.002293249243595811      0.0013454362776832154    0.010508                 -87.62641053276747
0.002321744829815734      0.0013617280821559457    0.010508000000000002     -92.80789863915263
0.002247794151564664      0.0014564194157939       0.010508                 -404.11887959416174
0.0022734057176824127     0.0014368195335025939    0.010508                 -311.27749797369677
0.002299017283800161      0.001417219651211288     0.010508                 -231.96706649935123
0.002324628849917909      0.0013976197689199818    0.010508                 -163.96441994663374
0.0022762897377845877     0.0014727112202666303    0.010508                 -395.72852732467766
0.002301901303902336      0.0014531113379753244    0.010508                 -308.7558670067481
0.002327512870020084      0.0014335114556840182    0.010508                 -233.38075344745442
0.002304785324004511      0.0014890030247393608    0.010508                 -383.6474647464789
0.002330396890122259      0.0014694031424480544    0.010508                 -301.05689914161474
0.0023332809102244345     0.0015052948292120908    0.010508000000000002     -366.9928570291145
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     -27.367991587567158
0.002236256041592362      0.0013478611719823822    0.010508                 -89.21767670658575
0.002210644475474614      0.0013674610542736886    0.010508                 -158.78815104620733
0.002185032909356866      0.0013870609365649945    0.010508000000000002     -236.07941460643167
0.00223048597182441       0.0013110863016989373    0.010508                 63.24637402683365
0.0022048744057066617     0.0013306861839902434    0.010508                 2.961976820283816
0.0021792628395889135     0.0013502860662815493    0.010508                 -65.04320960686913
0.0021991043359387103     0.0012939113137067984    0.010508                 169.2881329592272
0.002173492769820962      0.0013135111959981043    0.010508                 110.56902366514574
0.00216772270005301       0.0012767363257146593    0.010508                 290.75728520961263
0.0025                    0.0012                   0.010508                 -6.959698536754975
0.0024698101349522597     0.0012209727325653182    0.010508000000000002     -22.805741707357036
0.0024680653412417963     0.0011827566901486716    0.010508000000000002     -55.00773321510046
0.0024378754761940563     0.0012037294227139899    0.010508000000000002     -63.64037224100118
0.0024396202699045197     0.0012419454651306364    0.010508                 -32.30378180177305
0.002407685611146316      0.001224702155279308     0.010508                 -63.23952859915585
0.0024094304048567798     0.0012629181976959547    0.010508                 -38.93366808838057
0.002377495746098576      0.0012456748878446262    0.010508                 -56.81587580393764
0.0023792405398090394     0.0012838909302612727    0.010508                 -42.69540056717962
0.0023473058810508356     0.0012666476204099444    0.010508000000000002     -44.36941385534655
0.0023490506747612994     0.001304863662826591     0.010508                 -43.58897923817011
0.002436130682483593      0.0011655133802973433    0.010508                 -92.33922897259266
0.0024059408174358526     0.0011864861128626615    0.010508                 -83.53600105001613
0.0023757509523881126     0.0012074588454279796    0.010508                 -75.43748591393211
0.0023455610873403723     0.001228431577993298     0.010508                 -61.31616162447521
0.002404196023725389      0.0011482700704460148    0.010508                 -122.43403507760914
0.002374006158677649      0.0011692428030113332    0.010508                 -93.885619043076
0.002343816293629909      0.0011902155355766513    0.010508                 -78.08943241275327
0.0023722613649671855     0.0011310267605946864    0.010508                 -145.2921515301499
0.0023420714999194455     0.0011519994931600047    0.010508                 -94.68922622018076
0.002340326706208982      0.0011137834507433581    0.010508                 -160.91357833021488
0.0023490506747612994     0.0013437525517154799    0.010508000000000002     -50.28031611685966
0.0023792405398090394     0.0013227798191501618    0.010508000000000002     -56.76572047506633
0.0024094304048567798     0.0013018070865848433    0.010508                 -42.144538049665925
0.0024396202699045197     0.0012808343540195253    0.010508                 -27.8098571620215
0.00246981013495226       0.0012598616214542072    0.010508000000000002     -13.761677812132774
0.0025                    0.0012388888888888888    0.010508000000000002     -5.79371609973773E-14
0.0023792405398090394     0.0013616687080390507    0.010508                 -50.240801082826465
0.0024094304048567798     0.0013406959754737324    0.010508                 -49.19131909001578
0.0024396202699045197     0.0013197232429084142    0.010508                 -32.50771118892129
0.0024698101349522597     0.001298750510343096     0.010508                 -16.110604825582755
0.0024999999999999996     0.0012777777777777776    0.010508                 1.6980006594652223E-14
0.0024094304048567798     0.001379584864362621     0.010508                 -45.05824158187832
0.0024396202699045197     0.001358612131797303     0.010508                 -37.20556521582108
0.0024698101349522597     0.001337639399231985     0.010508                 -18.45953183903262
0.0025                    0.0013166666666666665    0.010508                 0
0.0024396202699045197     0.001397501020686192     0.010508                 -34.732637614015296
0.0024698101349522597     0.0013765282881208736    0.010508                 -20.808458852482588
0.0024999999999999996     0.0013555555555555554    0.010508                 -1.5565147876101503E-14
0.0024698101349522597     0.0014154171770097625    0.010508                 -19.26398917923732
0.0025                    0.0013944444444444442    0.010508000000000002     5.604468858213795E-14
0.0025                    0.0014333333333333331    0.010508                 0.8984691483040209
0.0023634707752721745     0.0015232109855356614    0.010508000000000002     -329.3375754333211
0.00239077662021774       0.0015441243439840852    0.010508000000000002     -263.74199991392993
0.00239077662021774       0.001505235455095196     0.010508                 -245.67181855929937
0.002418082465163305      0.001526148813543619     0.010508                 -186.02733239946815
0.002418082465163305      0.0014872599246547303    0.010508                 -170.77041220671077
0.00244538831010887       0.0015081732831031536    0.010508                 -116.16544324232572
0.0024453883101088697     0.0014692843942142645    0.010508                 -104.6333563755554
0.002472694155054435      0.0014901977526626878    0.010508000000000002     -54.15633244250277
0.0024726941550544347     0.001451308863773799     0.010508                 -47.260651065833144
0.0025                    0.001472222222222222     0.010508000000000002     8.970136121430438E-13
0.002418082465163305      0.0015650377024325078    0.010508                 -201.15778407786217
0.00244538831010887       0.0015470621719920424    0.010508                 -126.25241102792177
0.0024726941550544355     0.0015290866415515767    0.010508                 -59.199816335300795
0.0025                    0.0015111111111111109    0.010508                 8.274213464459366E-13
0.00244538831010887       0.0015859510608809313    0.010508                 -136.3393788135178
0.0024726941550544355     0.0015679755304404655    0.010508                 -64.24330022809878
0.0025000000000000005     0.0015499999999999997    0.010508                 7.845298656509539E-13
0.0024726941550544355     0.0016068644193293544    0.010508                 -69.28678412089681
0.0025000000000000005     0.0015888888888888886    0.010508                 7.683391697580955E-13
0.0025000000000000005     0.001627777777777778     0.010508000000000002     7.788492587673619E-13
0.002442504290006695      0.001433392707450228     0.010508000000000002     -66.16663306267273
0.0024151984450611294     0.0014513682378906939    0.010508                 -126.63859631835014
0.0023878926001155644     0.0014693437683311595    0.010508                 -196.78648225957448
0.0023605867551699995     0.0014873192987716252    0.010508000000000002     -276.61029088634564
0.0024123144249589548     0.0014154765511266575    0.010508                 -81.05007609869799
0.00238500858001339       0.0014334520815671233    0.010508                 -144.21421889763337
0.002357702735067825      0.001451427612007589     0.010508                 -217.0542843821156
0.002382124559911215      0.0013975603948030869    0.010508                 -90.05878269003756
0.0023548187149656495     0.0014155359252435527    0.010508                 -155.91510503223077
0.0023519346948634745     0.0013796442384795163    0.010508                 -93.19275283669117
0.0021654221769147023     0.0010077712688859185    0.010508000000000002     167.95236853796783
0.002193625278304016      0.0010174562387053152    0.010508000000000002     24.615144320173272
0.002191670914714507      9.771122157961874E-4     0.010508                 -121.59361113468626
0.0022198740161038203     9.867971856155839E-4     0.010508                 -222.6464602367127
0.0022179196525143117     9.46453162706456E-4      0.010508                 -382.9808137995693
0.0022461227539036254     9.561381325258527E-4     0.010508                 -439.9847721276116
0.0022441683903141165     9.157941096167247E-4     0.010508                 -616.2092394566814
0.00227237149170343       9.254790794361214E-4     0.010508000000000002     -627.3997913525237
0.002270417128113921      8.851350565269935E-4     0.010508                 -821.2788881060226
0.002298620229503235      8.948200263463901E-4     0.010508000000000002     -779.8325184912742
0.002296665865913726      8.544760034372621E-4     0.010508                 -1010.937396320912
0.002221828379693329      0.001027141208524712     0.010508                 -84.72322160721296
0.002248077117493134      9.964821554349808E-4     0.010508                 -303.63241023759787
0.0022743258552929387     9.658231023452493E-4     0.010508                 -492.6183062019958
0.0023005745930927434     9.35164049255518E-4      0.010508                 -647.6827318395294
0.002250031481082643      0.0010368261783441086    0.010508                 -167.67985278209318
0.002276280218882447      0.0010061671252543773    0.010508                 -358.23662548597696
0.0023025289566822524     9.755080721646459E-4     0.010508                 -516.1261678354741
0.002278234582471956      0.0010465111481635053    0.010508                 -224.25474920446698
0.002304483320271761      0.0010158520950737738    0.010508                 -385.16282647910805
0.00230643768386127       0.001056196117982902     0.010508000000000002     -254.79270777043143
0.002121234919411194      0.0010094572972710165    0.010508000000000002     608.5616101393906
0.0021474836572109987     9.787982441812853E-4     0.010508000000000002     256.37556535702504
0.00210329639970749       9.804842725663833E-4     0.010508                 741.8920097628468
0.0021295451375072947     9.49825219476652E-4      0.010508                 355.34384818950286
0.0020853578800037863     9.515112478617499E-4     0.010508                 894.9157849793203
0.002111606617803591      9.208521947720188E-4     0.010508                 472.4743405733038
