% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:49
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0015231355298486262     8.483738211813881E-4     0.010508000000000002     13.476784213586653
0.0014637917562025573     8.526209014202027E-4     0.010508                 -3.1406529412833786
0.0014044479825564879     8.568679816590172E-4     0.010508                 -17.92012182263574
0.0013451042089104189     8.611150618978317E-4     0.010508000000000002     -30.861622430470646
0.0012857604352643497     8.653621421366463E-4     0.010508                 -41.96515476478811
0.0012264166616182805     8.696092223754607E-4     0.010508                 -37.98650516902428
0.0015622188639031575     7.955725036991795E-4     0.010508                 43.758451531861795
0.0015028750902570886     7.99819583937994E-4      0.010507999999999998     15.123059572817679
0.0014435313166110192     8.040666641768086E-4     0.010507999999999998     -11.674364112708817
0.0013841875429649502     8.083137444156231E-4     0.010507999999999998     -36.63381952471753
0.001324843769318881      8.125608246544376E-4     0.010508                 -59.75530666320918
0.0012654999956728118     8.168079048932521E-4     0.010507999999999998     -73.65855549618313
0.00154195842431162       7.470182664557853E-4     0.010508                 48.12646204591849
0.0014826146506655507     7.512653466945998E-4     0.010508                 9.31108355621805
0.0014232708770194817     7.555124269334144E-4     0.010508                 -27.666326659964824
0.0013639271033734123     7.597595071722288E-4     0.010508                 -62.80576860263034
0.0013045833297273433     7.640065874110433E-4     0.010508                 -94.4489930063539
0.001521697984720082      6.984640292123912E-4     0.010508                 45.03622118414478
0.0014623542110740128     7.027111094512057E-4     0.010508                 -3.959143836212436
0.0014030104374279438     7.069581896900201E-4     0.010508                 -51.116540583051915
0.0013436666637818744     7.112052699288346E-4     0.010508                 -100.35781769953658
0.0015014375451285443     6.49909791968997E-4      0.010507999999999998     34.48772894654044
0.0014420937714824749     6.541568722078115E-4     0.010507999999999998     -24.68762260447301
0.001382749997836406      6.58403952446626E-4      0.010507999999999998     -91.38502957572993
0.0014811771055370064     6.013555547256027E-4     0.010508                 16.480985333105096
0.0014218333318909372     6.056026349644172E-4     0.010508                 -67.53062863493427
0.0014609166659454685     5.528013174822086E-4     0.010507999999999998     -28.794614877151226
9.999999999999998E-4      5.0E-4                   0.010508000000000002     -6.593239068303522
0.0010624999999999999     5.0E-4                   0.010508000000000002     -6.599411372430697E-13
0.0010234166659454686     5.528013174822087E-4     0.010508000000000002     20.125534145747018
0.0010859166659454684     5.528013174822087E-4     0.010508000000000002     23.44058592408708
0.0011249999999999997     5.0E-4                   0.010508                 -7.078065300037231E-13
0.0011484166659454685     5.528013174822086E-4     0.010508000000000002     11.43295158704892
0.0011874999999999998     5.0E-4                   0.010508                 -7.49507917842049E-13
0.0012109166659454685     5.528013174822086E-4     0.010508000000000002     -0.5746827499892413
0.0012499999999999998     5.0E-4                   0.010508                 -7.850453007580477E-13
0.0012734166659454683     5.528013174822086E-4     0.010508                 -12.582317087027175
0.0013124999999999999     5.0E-4                   0.010508                 -8.14418678751719E-13
0.0013359166659454684     5.528013174822086E-4     0.010508                 -24.589951424065564
0.001375                  4.999999999999999E-4     0.010508                 -8.376280518230629E-13
0.0013984166659454685     5.528013174822086E-4     0.010508                 -36.597585761103495
0.0014374999999999998     4.999999999999999E-4     0.010507999999999998     -8.546734199720794E-13
0.001046833331890937      6.056026349644174E-4     0.010508                 42.069638804577025
0.0011093333318909371     6.056026349644174E-4     0.010508                 37.88943884907624
0.0011718333318909372     6.056026349644174E-4     0.010508                 13.874170174999247
0.0012343333318909373     6.056026349644173E-4     0.010508                 -10.141098499076168
0.001296833331890937      6.056026349644173E-4     0.010508                 -34.15636717315204
0.0013593333318909372     6.056026349644173E-4     0.010508                 -58.17163584722881
0.0010702499978364058     6.58403952446626E-4      0.010508                 55.942455374034026
0.0011327499978364057     6.58403952446626E-4      0.010508                 43.34655877496682
0.0011952499978364057     6.58403952446626E-4      0.010508                 7.323655763852338
0.0012577499978364058     6.58403952446626E-4      0.010508                 -28.6992472472626
0.0013202499978364059     6.58403952446626E-4      0.010508                 -64.72215025837663
0.0010936666637818746     7.112052699288347E-4     0.010508                 61.74398385411813
0.0011561666637818744     7.112052699288347E-4     0.010508                 39.811945701757665
0.0012186666637818745     7.112052699288347E-4     0.010508                 -8.218591646394529
0.0012811666637818746     7.112052699288346E-4     0.010508                 -56.24912899454718
0.0011170833297273431     7.640065874110434E-4     0.010508                 59.4742242448291
0.0011795833297273432     7.640065874110434E-4     0.010508                 27.285599629450818
0.0012420833297273432     7.640065874110433E-4     0.010508                 -32.75257205573908
0.0011404999956728119     8.168079048932521E-4     0.010508                 49.13317654616718
0.0012029999956728117     8.168079048932521E-4     0.010508                 5.767520558044918
0.0011639166616182804     8.696092223754608E-4     0.010508                 30.72084075813202
8.124562499286834E-4      7.96766623198248E-4      0.010508                 -2.534612508649795
8.35899218687598E-4       7.596707952984669E-4     0.010508                 -21.01816021048174
8.593158846330666E-4      8.124721127806756E-4     0.010508                 -5.732718840637155
8.827588533919812E-4      7.753762848808946E-4     0.010508                 -17.258919182044636
8.593421874465124E-4      7.225749673986859E-4     0.010508                 -33.22262466919565
9.062018221508957E-4      7.382804569811137E-4     0.010508000000000002     -26.329481392165622
8.82785156205427E-4       6.85479139498905E-4      0.010508                 -40.82901518414635
9.296447909098102E-4      7.011846290813327E-4     0.010508000000000002     -30.30103423741098
9.062281249643416E-4      6.48383311599124E-4      0.010508                 -43.83733175533433
9.530877596687249E-4      6.640888011815516E-4     0.010508000000000002     -29.17357771777907
9.296710937232561E-4      6.11287483699343E-4      0.010508                 -42.247574382758806
9.765307284276394E-4      6.269929732817707E-4     0.010508000000000002     -22.94711183327148
9.531140624821706E-4      5.741916557995619E-4     0.010508                 -36.05974306642079
9.999736971865539E-4      5.898971453819897E-4     0.010508000000000002     -11.621636583889355
9.765570312410852E-4      5.37095827899781E-4      0.010508000000000002     -25.273837806319023
9.061755193374498E-4      8.281776023631032E-4     0.010508                 5.478453978159816
9.296184880963644E-4      7.910817744633224E-4     0.010508                 -3.3128892685333224
9.530614568552789E-4      7.539859465635413E-4     0.010508                 -8.401416127377468
9.765044256141934E-4      7.168901186637603E-4     0.010508                 -8.390933621347072
9.999473943731081E-4      6.797942907639794E-4     0.010508                 -3.281441750439974
0.0010233903631320226     6.426984628641983E-4     0.010508                 6.927059485342573
9.530351540418331E-4      8.438830919455311E-4     0.010508                 12.575911555172642
9.764781228007476E-4      8.067872640457501E-4     0.010508                 6.347358803008051
9.999210915596622E-4      7.69691436145969E-4      0.010508                 5.240867295438639
0.0010233640603185767     7.325956082461881E-4     0.010508                 9.233385152745358
0.0010468070290774911     6.954997803464071E-4     0.010508                 18.324912374929347
9.998947887462162E-4      8.595885815279587E-4     0.010508                 15.559653890401952
0.0010233377575051307     8.224927536281776E-4     0.010508                 11.721825032577605
0.0010467807262640454     7.853969257283968E-4     0.010508                 14.597368876284177
0.00107022369502296       7.483010978286157E-4     0.010508                 22.571922084866873
0.0010467544234505995     8.752940711103863E-4     0.010508                 14.429680983846655
0.0010701973922095142     8.381982432106054E-4     0.010508                 12.810509420175682
0.0010936403609684286     8.011024153108244E-4     0.010508                 19.668088615159256
0.0010936140581549827     8.909995606928142E-4     0.010508                 9.18599283550773
0.0011170570269138972     8.539037327930331E-4     0.010508                 9.613411965802504
0.001140473692859366      9.067050502752418E-4     0.010508                 -0.17141055461528465
0.0015092568355139406     0.001403568992217912     0.010508                 -23.185996357024926
0.0015006049919037909     0.0014659195756885745    0.010508                 -36.06661420790161
0.0014919531482936411     0.001528270159159237     0.010508                 -46.05735147477118
0.0014833013046834918     0.0015906207426298995    0.010508                 -51.400891751895955
0.001474649461073342      0.001652971326100562     0.010507999999999998     -52.097235039276846
0.0014659976174631923     0.0017153219095712244    0.010507999999999998     -48.146381336912015
0.0014573457738530427     0.001777672493041887     0.010508                 -39.548330644803315
0.001448693930242893      0.0018400230765125496    0.010507999999999998     18.108582784947952
0.0014492989221466836     0.0014059426522011246    0.010508                 -24.049808246715696
0.0014406470785365338     0.0014682932356717868    0.010508                 -23.20809238569816
0.0014319952349263845     0.0015306438191424496    0.010508                 -18.921852099151625
0.0014233433913162347     0.001592994402613112     0.010508                 -9.988414822859372
0.001414691547706085      0.0016553449860837745    0.010508                 3.5922194431767673
0.0014060397040959352     0.001717695569554437     0.010508                 21.820050698958163
0.0013973878604857859     0.0017800461530250995    0.010508                 73.75648490024108
0.0013893410087794267     0.001408316312184337     0.010508                 -23.8215300822515
0.0013806891651692772     0.0014706668956549996    0.010508                 -9.269268880199629
0.0013720373215591274     0.0015330174791256621    0.010507999999999998     9.29394895976394
0.0013633854779489779     0.0015953680625963246    0.010508                 32.50436378947231
0.001354733634338828      0.001657718646066987     0.010507999999999998     60.361975608925015
0.0013460817907286783     0.0017200692295376496    0.010507999999999998     106.87985569379074
0.0013293830954121699     0.0014106899721675495    0.010508                 -22.5011618636322
0.0013207312518020203     0.0014730405556382122    0.010508                 5.749856308593314
0.0013120794081918706     0.0015353911391088745    0.010508                 38.59005170197322
0.001303427564581721      0.001597741722579537     0.010508                 76.07744408509771
0.0012947757209715713     0.0016600923060501997    0.010508                 117.47869516559811
0.0012694251820449132     0.001413063632150762     0.010508                 -20.08870359085789
0.0012607733384347635     0.0014754142156214246    0.010508                 21.849283180681347
0.0012521214948246137     0.001537764799092087     0.010508                 68.96645612747758
0.0012434696512144642     0.0016001153825627495    0.010508                 105.55300331566272
0.0012094672686776562     0.0014154372921339744    0.010508                 -16.584155263928476
0.0012008154250675064     0.001477787875604637     0.010508                 39.02901173606401
0.0011921635814573569     0.0015401384590752996    0.010507999999999998     71.10278014398456
0.0011495093553103993     0.001417810952117187     0.010508                 -11.987516882844103
0.0011408575117002496     0.0014801615355878495    0.010508                 14.128025650562972
0.0010895514419431425     0.0014201846121003996    0.010508                 -19.29796638679632
0.0011017741776457183     0.0013579628530700583    0.010508                 -32.71684389459081
0.001161732091012975      0.0013555891930868457    0.010508                 -27.066998362516827
0.001113996913348294      0.001295741094039717     0.010508                 -48.57528559770352
0.001173954826715551      0.0012933674340565044    0.010508000000000002     -38.24020923778957
0.00112621964905087       0.001233519335009376     0.010508                 -59.23808912042815
0.001186177562418127      0.0012311456750261633    0.010508                 -43.75977730236292
0.0011384423847534458     0.0011712975759790344    0.010508                 -64.70525446276565
0.0011984002981207027     0.0011689239159958218    0.010508                 -43.62570255623527
0.0011506651204560216     0.0011090758169486933    0.010508                 -64.97678162471513
0.0012106230338232787     0.0011067021569654808    0.010508000000000002     -37.83798499940835
0.0011628878561585976     0.001046854057918352     0.010508                 -60.05267060627735
0.0012228457695258545     0.0010444803979351395    0.010508                 -26.39662463188054
0.0011751105918611734     9.846322988880107E-4     0.010508                 -49.932921407451786
0.0012216900043802322     0.0013532155331036333    0.010508                 -17.701166347677145
0.001233912740082808      0.0012909937740732918    0.010508                 -14.298321131202215
0.0012461354757853837     0.0012287720150429508    0.010508                 -5.241833104027222
0.0012583582114879595     0.0011665502560126095    0.010508                 9.468297733848118
0.0012705809471905355     0.0011043284969822682    0.010508                 29.83207138242375
0.001281647917747489      0.0013508418731204208    0.010508                 -7.231455907822053
0.0012938706534500648     0.0012886201140900795    0.010508                 10.747445400400949
0.0013060933891526406     0.0012263983550597382    0.010508                 34.37998951932394
0.0013183161248552164     0.0011641765960293971    0.010508                 63.666176448947084
0.0013416058311147457     0.0013484682131372082    0.010508                 4.342132957048534
0.0013538285668173217     0.001286246454106867     0.010508                 36.89709035701924
0.0013660513025198977     0.0012240246950765256    0.010508                 75.10569056769057
0.0014015637444820027     0.0013460945531539956    0.010508                 17.01960024693446
0.0014137864801845785     0.0012838727941236543    0.010508                 64.15061373865313
0.0014615216578492596     0.0013437208931707833    0.010508                 30.800945961835765
0.001                     0.0018999999999999996    0.010508                 -20.67335975644107
0.0010111939302428928     0.0018400230765125496    0.010508                 -48.41153564555436
0.0010625                 0.0018999999999999996    0.010508                 -3.8730275162505785E-14
0.0010736939302428928     0.0018400230765125494    0.010508                 -20.79904583185125
0.0010223878604857855     0.0017800461530250995    0.010508                 -61.56480346566421
0.0010848878604857856     0.0017800461530250995    0.010508000000000002     -36.047599751829
0.0010335817907286785     0.0017200692295376496    0.010508                 -70.46984309498899
0.0010960817907286783     0.0017200692295376496    0.010508                 -45.74566175993323
0.0010447757209715712     0.0016600923060501997    0.010508                 -75.12665453352923
0.0011072757209715713     0.0016600923060501995    0.010508                 -49.893231856163595
0.0010559696512144642     0.0016001153825627495    0.010508                 -75.53523778128536
0.001118469651214464      0.0016001153825627495    0.010508000000000002     -48.490310040520896
0.001067163581457357      0.0015401384590752996    0.010508                 -71.69559283825645
0.0011296635814573568     0.0015401384590752994    0.010508                 -41.53689631300447
0.0010783575117002497     0.0014801615355878495    0.010508                 -63.6077197044433
0.0011250000000000001     0.0018999999999999996    0.010507999999999998     -1.6436682545808905E-13
0.0011361939302428929     0.0018400230765125496    0.010508                 -6.912496771068702
0.0011473878604857856     0.0017800461530250997    0.010507999999999998     -8.274501630263574
0.0011585817907286784     0.0017200692295376496    0.010507999999999998     -4.086014577585034
0.0011697757209715711     0.0016600923060501997    0.010507999999999998     5.652964386967142
0.0011809696512144641     0.0016001153825627495    0.010508                 20.94243526339285
0.0011875000000000002     0.0018999999999999996    0.010508                 -2.7855381001656595E-13
0.001198693930242893      0.0018400230765125496    0.010508                 6.974052289713989
0.0012098878604857857     0.0017800461530250995    0.010508                 19.49859649130186
0.0012210817907286784     0.0017200692295376496    0.010508                 37.573632604763304
0.0012322757209715712     0.0016600923060501997    0.010508                 61.199160630098426
0.00125                   0.0018999999999999996    0.010508                 -3.8129122883792517E-13
0.0012611939302428928     0.0018400230765125494    0.010508                 20.86060135049671
0.0012723878604857857     0.0017800461530250995    0.010508                 47.27169461286721
0.0012835817907286785     0.0017200692295376496    0.010508                 79.23327978711151
0.0013124999999999999     0.0018999999999999996    0.010507999999999998     -4.725790819221861E-13
0.0013236939302428928     0.0018400230765125496    0.010507999999999998     34.74715041127947
0.0013348878604857856     0.0017800461530250995    0.010507999999999998     75.04479273443279
0.0013750000000000001     0.0018999999999999996    0.010508                 -5.52417369269339E-13
0.0013861939302428929     0.0018400230765125494    0.010508                 48.633699472062034
0.0014375                 0.0018999999999999996    0.010507999999999998     -6.208060908793792E-13
8.328618602814163E-4      0.001072378110178123     0.010508                 5.064215013288878
8.303111589873246E-4      0.0010379266743056387    0.010508                 10.073141838645626
8.771707936917079E-4      0.0010536321638880664    0.010508                 6.442795935657884
8.746200923976162E-4      0.001019180728015582     0.010508                 10.582219641152136
8.27760457693233E-4       0.0010034752384331543    0.010508                 9.043640941219508
8.720693911035246E-4      9.847292921430976E-4     0.010508000000000002     8.935227582536243
8.252097563991414E-4      9.690238025606699E-4     0.010508                 7.55417763226518
8.69518689809433E-4       9.502778562706131E-4     0.010508                 6.683145033007804
8.226590551050498E-4      9.345723666881855E-4     0.010508                 5.604751911782785
8.669679885153414E-4      9.158264203981288E-4     0.010508                 3.825971992567588
8.201083538109582E-4      9.001209308157011E-4     0.010508                 3.195363779771924
8.644172872212499E-4      8.813749845256445E-4     0.010508000000000002     0.363708461215424
8.175576525168666E-4      8.656694949432167E-4     0.010508                 0.32601323623293865
8.618665859271582E-4      8.4692354865316E-4       0.010508                 -3.7036455610492567
8.15006951222775E-4       8.312180590707324E-4     0.010508                 -3.00329971883437
9.214797271019995E-4      0.0010348862175980095    0.010508                 -6.378790988838162
9.189290258079079E-4      0.0010004347817255254    0.010508                 -0.9119548782314411
9.163783245138162E-4      9.659833458530408E-4     0.010508                 1.297069279465461
9.138276232197246E-4      9.315319099805564E-4     0.010508                 2.9010029462501734
9.11276921925633E-4       8.97080474108072E-4      0.010508                 3.899846122122881
9.087262206315415E-4      8.626290382355878E-4     0.010508                 4.293598807083413
9.657886605122911E-4      0.0010161402713079531    0.010508                 -14.669743992103832
9.632379592181995E-4      9.816888354354687E-4     0.010508                 -8.030655115673333
9.606872579241079E-4      9.472373995629842E-4     0.010508                 -1.965614741663785
9.581365566300162E-4      9.127859636904998E-4     0.010508                 3.4943351414340214
9.555858553359246E-4      8.783345278180155E-4     0.010508                 8.349194533619425
0.0010100975939225827     9.973943250178962E-4     0.010508                 -18.430063074139042
0.001007546892628491      9.629428891454119E-4     0.010508                 -10.773881071174294
0.0010049961913343995     9.284914532729275E-4     0.010508                 -0.8528244808516661
0.0010024454900403078     8.940400174004431E-4     0.010508                 8.463141618558666
0.0010544065273328743     9.786483787278394E-4     0.010508                 -17.659748234942896
0.0010518558260387827     9.441969428553551E-4     0.010508                 -9.141632744733947
0.001049305124744691      9.097455069828707E-4     0.010508                 4.635440061901363
0.001098715460743166      9.59902432437783E-4      0.010508                 -12.358799474516289
0.0010961647594490743     9.254509965652986E-4     0.010508                 -3.133910136352256
0.0011430243941534576     9.411564861477262E-4     0.010508                 -2.5272167928591074
8.649480579891321E-4      0.0011158539229184075    0.010508                 26.804955134668404
9.092569913994237E-4      0.0010971079766283508    0.010508                 19.45173245153677
9.535659248097153E-4      0.0010783620303382942    0.010508000000000002     5.3543046048235965
9.97874858220007E-4       0.0010596160840482375    0.010508                 -4.057329681369197
0.0010421837916302986     0.001040870137758181     0.010508                 -8.783170407041553
0.0010864927250405902     0.001022124191468124     0.010508000000000002     -8.823217572193812
0.0011308016584508818     0.0010033782451780676    0.010508                 -4.177471176825975
8.970342556968478E-4      0.0011593297356586921    0.010508                 42.78024832788229
9.413431891071394E-4      0.0011405837893686355    0.010508                 30.084944763335102
9.856521225174312E-4      0.0011218378430785788    0.010508                 12.183072183205809
0.0010299610559277228     0.001103091896788522     0.010508                 -1.033006836403274
0.0010742699893380144     0.0010843459504984653    0.010508                 -9.563292295492602
0.001118578922748306      0.0010656000042084087    0.010508                 -13.407784194060923
9.291204534045635E-4      0.0012028055483989768    0.010508                 52.13861295823421
9.734293868148552E-4      0.00118405960210892      0.010508                 33.16110759785613
0.0010177383202251468     0.0011653136558188633    0.010508                 11.454790284310093
0.0010620472536354384     0.0011465677095288066    0.010508                 -5.565733468715507
0.00110635618704573       0.00112782176323875      0.010508                 -17.900463661221238
9.612066511122794E-4      0.0012462813611392614    0.010508                 54.880049025723466
0.001005515584522571      0.0012275354148492046    0.010508                 28.680220955098775
0.0010498245179328626     0.001208789468559148     0.010508                 3.1694589081364484
0.0010941334513431542     0.0011900435222690913    0.010508                 -17.655509578305555
9.932928488199952E-4      0.0012897571738795458    0.010508                 51.004556530351415
0.0010376017822302868     0.0012710112275894892    0.010508                 16.6422848350644
0.0010819107156405784     0.0012522652812994323    0.010508                 -12.67292194531501
0.0010253790465277108     0.0013332329866198305    0.010508                 40.51213547211704
0.0010696879799380024     0.0013144870403297738    0.010508                 -2.952700762249833
0.0010574652442354266     0.001376708799360115     0.010508                 23.402785851019587
7.912541277462393E-4      0.0011174975130725244    0.010508                 -17.151431367605337
8.233403254539551E-4      0.0011609733258128088    0.010508                 -3.868360834857704
8.554265231616707E-4      0.0012044491385530935    0.010508000000000002     13.154234524443538
8.875127208693866E-4      0.0012479249512933781    0.010508                 24.500022235298374
9.195989185771024E-4      0.0012914007640336626    0.010508                 30.169002297706584
9.516851162848182E-4      0.0013348765767739472    0.010508000000000002     30.16117471166858
9.837713139925338E-4      0.0013783523895142316    0.010508                 24.47653947718399
0.0010158575117002497     0.0014218282022545163    0.010508                 13.357575242471505
7.496463952110622E-4      0.0011626169159669256    0.010508                 -24.75240299673062
7.81732592918778E-4       0.0012060927287072102    0.010508                 -18.015278942661794
8.138187906264938E-4      0.0012495685414474949    0.010508                 -1.4830175652719646
8.459049883342095E-4      0.0012930443541877793    0.010508                 9.372436163670962
8.779911860419253E-4      0.001336520166928064     0.010508                 14.551082244167574
9.100773837496411E-4      0.0013799959796683484    0.010508                 14.05292067621799
9.421635814573569E-4      0.001423471792408633     0.010508                 7.991034016400432
7.080386626758851E-4      0.001207736318861327     0.010508                 -28.905181346835356
7.401248603836009E-4      0.0012512121316016114    0.010508                 -27.065797912845227
7.722110580913168E-4      0.001294687944341896     0.010508                 -11.02387051736735
8.042972557990324E-4      0.0013381637570821807    0.010508                 -0.6587507703360487
8.363834535067482E-4      0.0013816395698224653    0.010508                 4.029561328248928
8.68469651214464E-4       0.0014251153825627497    0.010508                 3.040501337089442
6.664309301407081E-4      0.0012528557217557283    0.010508                 -29.609766417919396
6.98517127848424E-4       0.0012963315344960127    0.010508                 -31.01991774540833
7.306033255561397E-4      0.0013398073472362974    0.010508                 -15.468324331842258
7.626895232638554E-4      0.0013832831599765818    0.010508                 -5.593538566722508
7.947757209715712E-4      0.0014267589727168664    0.010508                 -1.4940227954615182
6.248231976055312E-4      0.0012979751246501295    0.010508                 -26.866158209982736
6.569093953132469E-4      0.001341450937390414     0.010508                 -29.877638440351195
6.889955930209626E-4      0.0013849267501306987    0.010508                 -14.816379008696739
7.210817907286784E-4      0.0014284025628709832    0.010508                 -5.612538381252023
5.832154650703541E-4      0.0013430945275445308    0.010508                 -20.674356723025408
6.153016627780698E-4      0.0013865703402848152    0.010508                 -23.638959997673844
6.473878604857856E-4      0.0014300461530250999    0.010508                 -9.31504542028253
5.41607732535177E-4       0.001388213930438932     0.010508                 -11.034361957047476
5.736939302428928E-4      0.0014316897431792166    0.010508                 -12.601543912552913
5.0E-4                    0.0014333333333333333    0.010508                 -21.23299995760234
0.001004663581457357      0.0014818051257419662    0.010508                 1.0137876198448907
9.934696512144642E-4      0.0015417820492294163    0.010508000000000002     -8.626514181304081
9.822757209715712E-4      0.0016017589727168663    0.010508                 -15.3208515127574
9.710817907286784E-4      0.0016617358962043164    0.010508                 -19.069224374514917
9.598878604857857E-4      0.0017217128196917663    0.010508000000000002     -19.871632766576468
9.486939302428929E-4      0.0017816897431792162    0.010508                 -17.72807668894312
9.375E-4                  0.0018416666666666664    0.010508                 6.556307624446827
9.309696512144641E-4      0.001483448715896083     0.010508                 3.4359381900049826
9.197757209715712E-4      0.001543425639383533     0.010508                 1.7137242767269
9.085817907286785E-4      0.001603402562870983     0.010508                 2.9374748331443072
8.973878604857856E-4      0.0016633794863584331    0.010508                 7.107189859257581
8.861939302428928E-4      0.001723356409845883     0.010508                 14.22286935506645
8.75E-4                   0.001783333333333333     0.010508                 32.90692043922017
8.572757209715713E-4      0.0014850923060501999    0.010508                 6.289846400688116
8.460817907286783E-4      0.0015450692295376498    0.010508                 12.485720375280664
8.348878604857856E-4      0.0016050461530250997    0.010508                 21.62755881956896
8.236939302428928E-4      0.0016650230765125498    0.010508                 33.71536173355296
8.125000000000001E-4      0.0017249999999999998    0.010508                 48.04179880965985
7.835817907286785E-4      0.0014867358962043164    0.010508                 9.575512251894132
7.723878604857856E-4      0.0015467128196917665    0.010508                 23.689474114357516
7.611939302428928E-4      0.0016066897431792164    0.010508                 40.74940044651646
7.5E-4                    0.0016666666666666666    0.010508                 51.96094273576506
7.098878604857857E-4      0.0014883794863584333    0.010508                 13.292935743623062
6.986939302428928E-4      0.0015483564098458832    0.010508                 35.32498549395713
6.875E-4                  0.0016083333333333331    0.010508                 44.6643522175362
6.361939302428929E-4      0.0014900230765125498    0.010508                 17.442116875875012
6.25E-4                   0.00155                  0.010508                 26.152027254973046
5.625000000000001E-4      0.0014916666666666665    0.010508                 -3.5760321519240854
5.0E-4                    9.666666666666669E-4     0.010508                 -1.6784572247051415
5.41607732535177E-4       9.79880597105599E-4      0.010508                 -5.452196728227587
5.0E-4                    0.0010250000000000003    0.010508                 -6.056347337929367
5.41607732535177E-4       0.0010382139304389321    0.010508                 -3.9962391790782235
5.832154650703541E-4      9.93094527544531E-4      0.010508                 -2.8835409521061237
5.832154650703542E-4      0.0010514278608778642    0.010508000000000002     -2.7027742900667278
6.248231976055312E-4      0.0010063084579834628    0.010508                 -1.2556224456626026
6.248231976055312E-4      0.0010646417913167962    0.010508                 -2.1759526708951213
6.664309301407081E-4      0.001019522388422395     0.010508                 -0.568441208897255
6.664309301407081E-4      0.0010778557217557283    0.010508                 -2.415774321562992
7.080386626758851E-4      0.001032736318861327     0.010508                 -0.8219972418097896
7.080386626758851E-4      0.0010910696521946603    0.010508000000000002     -3.422239242070745
7.496463952110622E-4      0.001045950249300259     0.010508                 -2.0162905444005403
7.496463952110623E-4      0.0011042835826335922    0.010508                 -5.195347432418046
7.912541277462393E-4      0.001059164179739191     0.010508                 -4.151321116669546
5.0E-4                    0.0010833333333333335    0.010508                 0.7301238387382938
5.41607732535177E-4       0.0010965472637722655    0.010508                 0.9783017027205005
5.832154650703541E-4      0.0011097611942111976    0.010508                 0.45983629686311644
6.24823197605531E-4       0.0011229751246501296    0.010508                 -0.8252723788341711
6.664309301407081E-4      0.0011361890550890615    0.010508                 -2.877024324370865
7.080386626758852E-4      0.0011494029855279937    0.010508                 -5.695419539747462
5.0E-4                    0.0011416666666666667    0.010508                 6.459365115928875
5.41607732535177E-4       0.001154880597105599     0.010508                 4.895612685042039
5.832154650703541E-4      0.0011680945275445308    0.010508                 2.5652169843158106
6.248231976055312E-4      0.0011813084579834628    0.010508                 -0.5318219862501223
6.664309301407081E-4      0.0011945223884223949    0.010508                 -4.395504226655788
5.0E-4                    0.0012000000000000001    0.010508                 11.131376493642335
5.41607732535177E-4       0.0012132139304389322    0.010508                 7.755693767886754
5.832154650703541E-4      0.0012264278608778642    0.010508                 3.6133677722916957
6.248231976055312E-4      0.001239641791316796     0.010508                 -1.2956014931432946
5.0E-4                    0.0012583333333333335    0.010508                 14.74615797187883
5.41607732535177E-4       0.0012715472637722654    0.010508                 9.558544951254419
5.832154650703541E-4      0.0012847611942111974    0.010508                 3.6042886607903597
5.0E-4                    0.0013166666666666667    0.010508                 17.303709550638146
5.41607732535177E-4       0.0013298805971055988    0.010508                 10.304166235144834
5.0E-4                    0.001375                 0.010508                 18.804031229920298
7.887034264521477E-4      0.0010247127438667066    0.010508                 -3.1621885132836383
7.470956939169706E-4      0.0010114988134277746    0.010508000000000002     -1.133623530897978
7.054879613817935E-4      9.982848829888425E-4     0.010508                 -0.21988981802883245
6.638802288466165E-4      9.850709525499105E-4     0.010508                 -0.4209873746758035
6.222724963114395E-4      9.718570221109785E-4     0.010508000000000002     -1.7369162008395165
5.806647637762624E-4      9.586430916720466E-4     0.010508                 -4.167676296519602
5.390570312410855E-4      9.454291612331146E-4     0.010508                 0.39794306103537735
7.86152725158056E-4       9.902613079942222E-4     0.010508                 -1.2318570300404872
7.445449926228789E-4      9.770473775552902E-4     0.010508                 -0.7169670444885696
7.029372600877019E-4      9.638334471163581E-4     0.010508                 -1.3169083284532235
6.613295275525249E-4      9.506195166774263E-4     0.010508                 -3.031680881934051
6.197217950173479E-4      9.374055862384943E-4     0.010508                 -5.861284704931393
5.781140624821708E-4      9.241916557995622E-4     0.010508                 -2.2753822645677815
7.836020238639644E-4      9.558098721217378E-4     0.010508                 0.3836401210580789
7.419942913287874E-4      9.425959416828058E-4     0.010508                 -0.6151448902236325
7.003865587936103E-4      9.293820112438738E-4     0.010508                 -2.7287611710219153
6.587788262584333E-4      9.161680808049418E-4     0.010508                 -5.957208721336485
6.171710937232563E-4      9.029541503660098E-4     0.010508                 -3.5876376068301568
7.810513225698728E-4      9.213584362492535E-4     0.010508                 1.6843029400125715
7.394435900346958E-4      9.081445058103215E-4     0.010508                 -0.8281570681029962
6.978358574995187E-4      8.949305753713895E-4     0.010508                 -4.455448345734908
6.562281249643416E-4      8.817166449324574E-4     0.010508                 -3.5388229657516206
7.785006212757811E-4      8.869070003767691E-4     0.010508                 2.6701314268226497
7.368928887406042E-4      8.736930699378371E-4     0.010508                 -1.3560035781267743
6.952851562054272E-4      8.604791394989051E-4     0.010508                 -2.128938341332315
