% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0017752550126718847     0.005213283486299484     0.005608000000000002     30.15805953817018
0.001757448836756866      0.005177803554339342     0.005608000000000001     16.269084830793645
0.0017344639912627712     0.005213485433568798     0.005608000000000001     22.382197499791182
0.0017166578153477528     0.005178005501608657     0.005608000000000002     17.368870045677795
0.0016936729698536577     0.005213687380838113     0.005608000000000001     14.512515754169373
0.001675866793938639      0.005178207448877971     0.005608000000000001     18.367555678960343
0.0016528819484445444     0.005213889328107428     0.005608000000000001     6.549014301301464
0.0017804336822509607     0.005142121675109883     0.005608                 -1.6954763857729631
0.0017396426608418474     0.005142323622379198     0.005608000000000001     8.36937883718474
0.0016988516394327341     0.0051425255696485135    0.005608000000000002     18.33313447854016
0.0017626275063359425     0.005106641743149742     0.005608000000000002     -12.45890805261024
0.001721836484926829      0.005106843690419057     0.005608000000000002     6.46991759681714
0.0017448213304209238     0.005071161811189599     0.005608000000000001     -17.22209496620735
0.0022500000000000003     0.005000000000000001     0.005608000000000002     -20.007708733784003
0.002291666666666667      0.005000000000000001     0.005608000000000002     9.483623997332422E-12
0.0022609490688163423     0.0050297328976830966    0.005608000000000002     -20.197360541055566
0.0023026157354830087     0.0050297328976830966    0.005608000000000002     5.565677256158613
0.0023333333333333335     0.005000000000000001     0.005608000000000002     7.659413467609039E-12
0.002344282402149675      0.0050297328976830966    0.005608000000000002     7.833154934142332
0.0023750000000000004     0.005000000000000001     0.005608000000000002     5.81315414644719E-12
0.0023859490688163416     0.0050297328976830966    0.005608000000000002     10.100632612125994
0.002416666666666667      0.005                    0.005608000000000001     3.944846033846874E-12
0.002427615735483009      0.005029732897683096     0.005608000000000002     12.368110290109648
0.002458333333333333      0.005                    0.005608000000000001     2.0544891298080935E-12
0.0024692824021496753     0.005029732897683096     0.005608000000000001     -4.117924150823784
0.0025                    0.005                    0.005608000000000001     -19.819978763585638
0.0022718981376326835     0.005059465795366193     0.005608000000000002     -11.343523723088612
0.0023135648042993504     0.005059465795366192     0.005608000000000002     9.910328488501545
0.002355231470966017      0.005059465795366192     0.005608000000000002     14.445283844470683
0.0023968981376326836     0.005059465795366192     0.005608000000000002     18.98023920043983
0.00243856480429935       0.005059465795366191     0.005608                 6.802649325122125
0.0022828472064490256     0.005089198693049288     0.005608000000000002     -3.450052646775278
0.002324513873115692      0.005089198693049288     0.005608000000000002     13.033953697038031
0.0023661805397823584     0.005089198693049288     0.005608000000000002     19.836386730992732
0.0024078472064490253     0.005089198693049288     0.005608000000000001     12.941741664252643
0.002293796275265367      0.005118931590732384     0.005608000000000001     3.4830526878846335
0.002335462941932034      0.005118931590732383     0.005608000000000001     14.93655288176819
0.0023771296085987005     0.005118931590732383     0.005608                 14.299352866567311
0.002304745344081709      0.00514866448841548      0.005608000000000001     9.455792280890869
0.0023464120107483753     0.00514866448841548      0.005608000000000001     10.87548293206619
0.0023156944128980505     0.005178397386098575     0.005608000000000001     9.24651549715249
0.0021142052384661826     0.0051970194426182855    0.005608000000000001     2.032963147718237
0.002095171032055152      0.005164182868848572     0.005608000000000001     -6.643903121958012
0.002136837698721819      0.005164182868848572     0.005608000000000001     25.446086575426076
0.0021178034923107886     0.005131346295078857     0.005608000000000002     4.004937898244154
0.0020761368256441218     0.005131346295078857     0.005608000000000002     -12.412468494378151
0.0020987692858997578     0.005098509721309144     0.005608000000000002     1.816988733153778
0.0020571026192330913     0.005098509721309144     0.005608000000000002     -16.661260442000064
0.0020797350794887278     0.005065673147539429     0.005608000000000002     0.4201826950833265
0.002038068412822061      0.005065673147539429     0.005608000000000002     -19.390278964822336
0.0020607008730776973     0.0050328365737697155    0.005608000000000002     -0.18548021596791386
0.0020190342064110305     0.005032836573769715     0.005608000000000002     -20.599524062845923
0.002041666666666667      0.005000000000000001     0.005608000000000002     -2.759937027421121E-13
0.0021594701589774555     0.005131346295078857     0.005608000000000002     30.52148721097585
0.0021404359525664246     0.005098509721309144     0.005608000000000002     15.609267099173621
0.0021214017461553946     0.005065673147539429     0.005608000000000002     9.615034939096333
0.0021023675397443637     0.0050328365737697155    0.005608000000000002     4.4119459060381985
0.0020833333333333333     0.005000000000000001     0.005608000000000002     1.1602346013220062E-13
0.0021821026192330915     0.005098509721309144     0.005608000000000002     27.513422561140164
0.002163068412822061      0.005065673147539429     0.005608000000000002     18.80988718310914
0.0021440342064110306     0.0050328365737697155    0.005608000000000002     9.009372028045362
0.002125                  0.005000000000000001     0.005608000000000002     0
0.0022047350794887274     0.005065673147539429     0.005608000000000002     16.421892625918456
0.0021857008730776974     0.0050328365737697155    0.005608000000000002     13.606798150051532
0.0021666666666666666     0.005000000000000001     0.005608000000000002     -9.46743854623366E-14
0.002227367539744364      0.005032836573769715     0.005608000000000002     -2.753102594688361
0.002208333333333334      0.005000000000000001     0.005608000000000002     2.959591210767215E-13
0.0019951737156593823     0.005068316505729858     0.005608000000000002     -0.715472692454266
0.0020142079220704127     0.005101153079499572     0.005608000000000002     1.385020954103313
0.002033242128481443      0.005133989653269286     0.005608000000000002     5.73391832323796
0.0020522763348924736     0.005166826227039        0.005608000000000002     12.331219414953999
0.002071310541303504      0.005199662800808714     0.005608000000000001     22.96354782044505
0.001971313224907734      0.0051037964376899995    0.005608000000000002     23.04683287300763
0.001990347431318765      0.005136633011459713     0.005608000000000002     20.837566759120485
0.0020093816377297954     0.005169469585229428     0.005608000000000002     20.876704367811772
0.0020284158441408254     0.005202306158999141     0.005608                 23.631918427635945
0.0019474527341560863     0.005139276369650142     0.005608000000000002     34.870774908671194
0.0019664869405671167     0.005172112943419856     0.005608000000000002     28.351749034339093
0.001985521146978147      0.005204949517189569     0.005608000000000001     23.298961894149265
0.001923592243404438      0.0051747563016102845    0.005608000000000001     34.756353414534374
0.0019426264498154685     0.005207592875379998     0.005608                 21.964678219985522
0.00189973175265279       0.005210236233570427     0.005608000000000001     19.62906740514486
0.0022821128838260724     0.005181501062185194     0.005608000000000001     33.18582986812225
0.002271163815009731      0.005151768164502099     0.005608000000000002     21.80777020648025
0.002248531354754095      0.005184604738271812     0.005608000000000002     35.17041465318501
0.0022375822859377528     0.005154871840588717     0.005608000000000001     28.323961460361495
0.0022149498256821163     0.0051877084143584305    0.005608000000000001     36.53177610090254
0.0022040007568657747     0.005157975516675335     0.005608000000000002     34.17942067065757
0.0021813682966101387     0.0051908120904450485    0.005608000000000001     37.26991421127563
0.002170419227793797      0.005161079192761954     0.005608000000000001     39.374147837370494
0.0021477867675381607     0.0051939157665316675    0.005608000000000001     37.38482898430335
0.002260214746193389      0.005122035266819002     0.005608000000000001     11.47777847875274
0.002226633217121411      0.005125138942905621     0.005608000000000002     21.195361707979963
0.002193051688049433      0.005128242618992239     0.005608000000000002     30.25221289362291
0.0022492656773770475     0.005092302369135907     0.005608000000000002     0.4480812915242355
0.0022156841483050695     0.005095406045222526     0.005608000000000002     13.367056496097657
0.002238316608560706      0.005062569471452811     0.005608000000000002     -11.281321355204808
0.0018780604697258858     0.005247927982747513     0.005608000000000001     -24.34005047318084
0.0019209551668885644     0.005245284624557085     0.005608000000000002     24.978472008986728
0.0019638498640512426     0.005242641266366656     0.005608000000000001     34.73013323541775
0.0020067445612139212     0.005239997908176228     0.005608000000000002     43.54958046682509
0.0020496392583766        0.0052373545499858004    0.005608000000000001     51.43681370320928
0.0020925339555392785     0.0052347111917953725    0.005608000000000001     21.391164908282406
0.00189928388396166       0.005282976373734172     0.005608000000000002     -10.858845338925448
0.0019421785811243385     0.005280333015543743     0.005608                 30.105972525756897
0.001985073278287017      0.005277689657353315     0.005608000000000001     46.16207273809499
0.0020279679754496953     0.005275046299162887     0.005608000000000002     61.28595895541093
0.002070862672612374      0.005272402940972459     0.005608                 56.92850133480613
0.0019205072981974343     0.00531802476472083      0.005608000000000001     1.2598361162720266
0.001963401995360113      0.005315381406530402     0.005608000000000002     31.937067970000157
0.002006296692522791      0.005312738048339974     0.005608000000000002     54.297607168247396
0.0020491913896854698     0.0053100946901495465    0.005608000000000001     75.18994262747458
0.0019417307124332084     0.005353073155707488     0.005608000000000001     12.015993892409028
0.001984625409595887      0.005350429797517061     0.005608000000000001     30.4717583417182
0.002027520106758565      0.005347786439326633     0.005608                 76.17548878629043
0.001962954126668983      0.0053881215466941475    0.005608000000000001     21.409627989488683
0.0020058488238316615     0.00538547818850372      0.005608000000000001     59.88513981125129
0.001984177540904757      0.0054231699376808065    0.005608000000000001     41.611022376101936
0.0023067297015817835     0.005220079052818493     0.005608000000000001     53.4151451540356
0.002273148172509806      0.0052231827289051114    0.005608000000000002     66.42581403675933
0.002297764990265517      0.0052617607195384105    0.005608000000000002     81.93074668635919
0.002264183461193539      0.005264864395625029     0.005608000000000001     79.50700139882531
0.0022888002789492497     0.005303442386258328     0.005608000000000001     92.2616989028079
0.002255218749877272      0.005306546062344946     0.005608000000000002     74.17716534773604
0.002279835567632983      0.005345124052978245     0.005608000000000001     84.4080018033817
0.002246254038561005      0.005348227729064865     0.005608000000000001     50.43630588349152
0.0022708708563167162     0.005386805719698163     0.005608000000000001     58.3696553880813
0.002237289327244738      0.005389909395784782     0.005608000000000001     43.13435357670272
0.0022619061450004493     0.00542848738641808      0.005608000000000001     38.44177103731285
0.0022395666434378275     0.0052262864049917295    0.005608                 62.46172145361294
0.002230601932121561      0.005267968071711647     0.005608000000000001     70.92444594094194
0.002221637220805294      0.005309649738431565     0.005608000000000002     60.97614701511617
0.002212672509489027      0.005351331405151482     0.005608                 48.44192318682502
0.00220598511436585       0.005229390081078348     0.005608000000000002     57.91191423936134
0.002197020403049583      0.005271071747798266     0.005608000000000002     61.75617585195323
0.002188055691733316      0.005312753414518183     0.005608000000000001     44.03405450582477
0.002172403585293872      0.0052324937571649665    0.005608000000000001     52.77639239400361
0.002163438873977605      0.005274175423884884     0.005608                 29.910747533701567
0.0021388220562218938     0.0052355974332515855    0.005608000000000001     6.07200227045513
0.0021171507732949896     0.005273289182428672     0.005608000000000002     23.002166052170196
0.0021417675910507003     0.00531186717306197      0.005608000000000001     51.94277094488757
0.002166384408806412      0.00535044516369527      0.005608000000000002     71.21231155014675
0.002191001226562123      0.005389023154328569     0.005608000000000001     80.81078786794649
0.002215618044317834      0.005427601144961868     0.005608000000000001     80.18249412086318
0.002095479490368085      0.005310980931605758     0.005608                 63.20119025262761
0.0021200963081237966     0.005349558922239057     0.005608000000000001     78.35194472588842
0.0021447131258795077     0.005388136912872357     0.005608000000000002     83.8316349116908
0.0021693299436352184     0.005426714903505655     0.005608                 79.67661348337523
0.002073808207441181      0.0053486726807828455    0.005608000000000002     85.6859212247416
0.002098425025196892      0.005387250671416145     0.005608000000000002     87.0468252785463
0.002123041842952603      0.005425828662049444     0.005608000000000001     79.34417646610063
0.0020521369245142763     0.005386364429959932     0.005608000000000001     90.45635896851331
0.0020767537422699874     0.005424942420593231     0.005608                 79.18518306903943
0.0020304656415873726     0.0054240561791370195    0.005608000000000001     79.19963329219155
8.573670013863268E-4      0.005812933629817076     0.005608000000000001     -175.4552812092141
8.238665539343351E-4      0.005798803394752463     0.005608000000000002     -206.20779507804383
8.326352404928782E-4      0.0058448778399818576    0.005608000000000002     -202.0551889021907
7.991347930408864E-4      0.005830747604917244     0.005608000000000001     -221.4655617084934
8.079034795994296E-4      0.005876822050146639     0.005608000000000001     -212.4551293335233
7.744030321474379E-4      0.005862691815082024     0.005608000000000002     -220.0293904657976
7.83171718705981E-4       0.005908766260311419     0.005608000000000001     -206.65510250321196
7.496712712539893E-4      0.005894636025246806     0.005608000000000001     -201.8992813499563
7.584399578125325E-4      0.005940710470476201     0.005608000000000001     -184.65510841125666
7.249395103605408E-4      0.005926580235411587     0.005608000000000001     -214.17721595423149
7.337081969190839E-4      0.005972654680640982     0.005608000000000001     -161.8914973734939
7.903661064823432E-4      0.005784673159687849     0.005608                 -217.6273371385981
7.656343455888946E-4      0.00581661736985263      0.005608000000000001     -240.22123551871465
7.40902584695446E-4       0.005848561580017411     0.005608000000000002     -246.12119602568555
7.161708238019975E-4      0.005880505790182192     0.005608                 -266.2737448224045
7.568656590303514E-4      0.005770542924623235     0.005608000000000002     -225.82316420145483
7.321338981369028E-4      0.005802487134788016     0.005608000000000002     -255.75319433123806
7.074021372434542E-4      0.0058344313449527965    0.005608000000000001     -283.17301831952267
7.233652115783597E-4      0.005756412689558621     0.005608000000000001     -230.79527626661377
6.98633450684911E-4       0.005788356899723401     0.005608                 -264.87503644558564
6.898647641263678E-4      0.005742282454494007     0.005608000000000001     -211.3797992005937
6.509133979731872E-4      0.005720173341053843     0.005608000000000001     -135.93734679500346
6.207307183785499E-4      0.005697472006176409     0.005608000000000002     -174.3696369655816
6.207307183785499E-4      0.005744138672843076     0.005608000000000002     -165.4796215049163
5.905480387839124E-4      0.00572143733796564      0.005608000000000001     -211.2640949246727
5.905480387839125E-4      0.005768104004632306     0.005608000000000001     -184.71326315831402
5.603653591892751E-4      0.0057454026697548715    0.005608000000000002     -238.05098917618224
5.603653591892751E-4      0.005792069336421538     0.005608000000000001     -193.63827175519654
5.301826795946376E-4      0.005769368001544103     0.005608000000000001     -254.73031972011017
5.301826795946376E-4      0.005816034668210769     0.005608000000000001     -192.2546472955639
5.000000000000002E-4      0.005793333333333334     0.005608000000000001     -261.3020865564565
5.000000000000002E-4      0.005840000000000001     0.005608000000000001     -179.43367560240497
5.905480387839125E-4      0.005674770671298972     0.005608                 -192.97366925377247
5.603653591892751E-4      0.005698736003088204     0.005608000000000001     -239.48094563247716
5.301826795946376E-4      0.005722701334877436     0.005608000000000002     -275.8806583036002
5.000000000000002E-4      0.005746666666666667     0.005608                 -302.1728072671417
5.603653591892751E-4      0.005652069336421537     0.005608000000000002     -202.4355571515984
5.301826795946376E-4      0.00567603466821077      0.005608000000000002     -258.5556519499166
5.000000000000002E-4      0.0057                   0.005608000000000001     -304.56818304065325
5.301826795946376E-4      0.0056293680015441026    0.005608000000000001     -202.7553006590593
5.000000000000002E-4      0.005653333333333333     0.005608                 -268.48821387699104
5.000000000000002E-4      0.005606666666666666     0.005608000000000001     -193.93289977615515
5.389513661531809E-4      0.005862109113440164     0.005608000000000001     -196.90479235313217
5.691340457478183E-4      0.005838143781650933     0.005608000000000002     -218.75032633831773
5.993167253424556E-4      0.0058141784498617005    0.005608000000000001     -227.3812796286894
6.294994049370931E-4      0.00579021311807247      0.005608000000000002     -225.50253051361256
6.596820845317303E-4      0.0057662477862832386    0.005608000000000001     -213.11407899308705
5.779027323063615E-4      0.005884218226880328     0.005608000000000002     -208.390057537895
6.080854119009988E-4      0.0058602528950910966    0.005608                 -240.61061422721716
6.382680914956363E-4      0.005836287563301864     0.005608000000000001     -258.1463234719628
6.684507710902737E-4      0.005812322231512634     0.005608000000000002     -265.17233031125954
6.168540984595421E-4      0.005906327340320492     0.005608000000000001     -212.62829850359708
6.470367780541795E-4      0.00588236200853126      0.005608000000000002     -254.98552205837967
6.772194576488169E-4      0.005858396676742029     0.005608000000000002     -281.4259872574989
6.558054646127226E-4      0.0059284364537606545    0.005608000000000001     -209.61951525023852
6.8598814420736E-4        0.005904471121971424     0.005608000000000001     -261.87504983180526
6.947568307659034E-4      0.005950545567200818     0.005608000000000001     -199.36370777781923
6.947568307659034E-4      0.005997212233867485     0.005608000000000001     -204.79579209690934
6.558054646127227E-4      0.005975103120427322     0.005608000000000002     -215.62443212763014
6.558054646127227E-4      0.006021769787093989     0.005608000000000002     -209.83561756534883
6.168540984595421E-4      0.005999660673653824     0.005608000000000001     -229.59129788987454
6.168540984595421E-4      0.006046327340320491     0.005608000000000001     -205.45541142319473
5.779027323063614E-4      0.006024218226880328     0.005608000000000002     -234.10849480819337
5.779027323063615E-4      0.0060708848935469946    0.005608000000000001     -191.65517367044683
5.389513661531809E-4      0.006048775780106831     0.005608000000000001     -229.17602288258655
5.389513661531809E-4      0.006095442446773497     0.005608000000000001     -168.43490430710517
5.000000000000002E-4      0.006073333333333333     0.005608000000000001     -214.7938821130541
5.000000000000002E-4      0.0061200000000000004    0.005608000000000001     -146.56246346462584
6.168540984595421E-4      0.005952994006987158     0.005608                 -234.78161360511427
5.779027323063615E-4      0.005977551560213661     0.005608000000000001     -256.89465413868936
5.389513661531809E-4      0.006002109113440165     0.005608000000000002     -269.5580258283389
5.000000000000002E-4      0.006026666666666667     0.005608                 -272.7717286740626
5.779027323063615E-4      0.005930884893546994     0.005608000000000002     -246.9301267022139
5.389513661531809E-4      0.005955442446773498     0.005608000000000002     -277.18934200711965
5.000000000000002E-4      0.005980000000000001     0.005608000000000001     -297.9988884680997
5.389513661531809E-4      0.005908775780106831     0.005608000000000001     -252.06997141892907
5.000000000000002E-4      0.005933333333333334     0.005608                 -290.47536149516543
5.000000000000002E-4      0.005886666666666668     0.005608000000000001     -250.20114775525974
6.795410406610831E-4      0.006219277617056728     0.005608000000000001     -117.34442504726496
6.49617533884236E-4       0.0062027313475472735    0.005608000000000001     -116.0103358107304
6.885689000374166E-4      0.00617817379432077      0.005608000000000001     -171.7325789225613
6.586453932605695E-4      0.006161627524811316     0.005608000000000002     -172.56724632383168
6.196940271073889E-4      0.0061861850780378196    0.005608000000000002     -128.46944446826595
6.287218864837222E-4      0.0061450812553018605    0.005608000000000001     -177.88068516772475
5.897705203305417E-4      0.006169638808528364     0.005608000000000001     -138.87906729640093
5.987983797068751E-4      0.006128534985792407     0.005608000000000002     -181.02836963577505
5.598470135536946E-4      0.00615309253901891      0.005608000000000001     -147.2392042951352
5.68874872930028E-4       0.006111988716282952     0.005608000000000001     -182.0102997279826
5.299235067768473E-4      0.006136546269509454     0.005608000000000001     -153.5498554644688
6.975967594137501E-4      0.006137069971584813     0.005608000000000002     -205.19056100161347
6.676732526369029E-4      0.006120523702075357     0.005608                 -216.10496666326335
6.377497458600557E-4      0.006103977432565903     0.005608000000000001     -214.4819650280742
6.078262390832086E-4      0.006087431163056449     0.005608000000000002     -210.6932090170423
7.066246187900835E-4      0.006095966148848855     0.005608000000000001     -218.22026192944864
6.767011120132364E-4      0.006079419879339401     0.005608000000000002     -238.5451660431114
6.467776052363893E-4      0.006062873609829946     0.005608000000000002     -229.98572392884012
7.156524781664169E-4      0.006054862326112897     0.005608000000000001     -210.82168170606639
6.857289713895698E-4      0.006038316056603443     0.005608000000000001     -239.88784446337598
7.246803375427505E-4      0.00601375850337694      0.005608000000000001     -182.99482033146685
0.0012635658664575183     0.005498632862527081     0.005608000000000001     -31.21507587883451
0.0013050207944297267     0.005497557264620551     0.005608000000000002     -41.453213596330215
0.0013464757224019347     0.005496481666714022     0.005608000000000001     -29.811338349815074
0.001387930650374143      0.005495406068807494     0.005608000000000002     -18.453242819830365
0.0014293855783463515     0.0054943304709009644    0.005608000000000001     -7.378927006377012
0.0014708405063185597     0.005493254872994436     0.005608000000000001     -0.06089244987333586
0.001284283786131958      0.0055371364024872135    0.005608000000000002     -55.10215224161607
0.0013257387141041661     0.005536060804580684     0.005608                 -48.1687129087378
0.0013671936420763743     0.005534985206674155     0.005608000000000001     -31.587214110159614
0.0014086485700485827     0.005533909608767627     0.005608000000000002     -15.289495028109855
0.0014501034980207912     0.005532834010861097     0.005608                 1.2048767508706533
0.0013050017058063976     0.005575639942447347     0.005608000000000001     -67.17888268957108
0.0013464566337786058     0.005574564344540818     0.005608000000000002     -44.8856282467267
0.0013879115617508142     0.005573488746634289     0.005608000000000002     -23.36450589608353
0.0014293664897230226     0.00557241314872776      0.005608000000000001     0.32591362109462807
0.0013257196254808372     0.0056141434824074805    0.005608000000000001     -67.44526722269927
0.0013671745534530456     0.005613067884500952     0.005608000000000001     -31.60395961029666
0.0014086294814252538     0.005611992286594422     0.005608                 -2.697781839201639
0.0013464375451552768     0.005652647022367614     0.005608000000000001     -55.901305841000806
0.0013878924731274853     0.005651571424461085     0.005608000000000001     -7.866209630018432
0.0013671554648297167     0.005691150562327748     0.005608000000000001     -31.99741157035591
9.193984590764813E-4      0.005767410869967596     0.005608000000000001     -164.07248423937236
9.196785230192461E-4      0.005739132687407512     0.005608000000000002     -175.30029824981415
9.199585869620109E-4      0.005710854504847427     0.005608000000000001     -177.9823287012081
9.202386509047757E-4      0.0056825763222873435    0.005608000000000002     -169.7182031403364
9.205187148475405E-4      0.00565429813972726      0.005608000000000001     -150.5079215671991
9.207987787903053E-4      0.005626019957167175     0.005608000000000001     -120.2414375971689
9.566981558731874E-4      0.005753832320282896     0.005608000000000002     -157.27753440492296
9.569782198159522E-4      0.005725554137722811     0.005608                 -160.12359250941083
9.572582837587169E-4      0.005697275955162728     0.005608000000000001     -158.170439044316
9.575383477014817E-4      0.005668997772602644     0.005608000000000002     -145.27112956695566
9.578184116442465E-4      0.005640719590042559     0.005608                 -125.61473258166939
9.939978526698934E-4      0.005740253770598197     0.005608000000000001     -148.10348961198054
9.942779166126582E-4      0.005711975588038112     0.005608000000000002     -143.01932475159427
9.94557980555423E-4       0.0056836974054780285    0.005608000000000002     -136.43098737001088
9.948380444981877E-4      0.005655419222917945     0.005608000000000001     -126.92329536217306
0.0010312975494665992     0.005726675220913497     0.005608000000000001     -136.5503498605449
0.0010315776134093642     0.005698397038353413     0.005608000000000001     -123.98749497636479
0.0010318576773521288     0.005670118855793329     0.005608                 -124.16712593868033
0.0010685972462633052     0.005713096671228797     0.005608000000000001     -122.61811515061615
0.00106887731020607       0.0056848184886687135    0.005608000000000001     -117.34622431119084
0.0011058969430600113     0.005699518121544098     0.005608000000000001     -86.23995533771502
0.0010249728477889888     0.005487247530498105     0.005608000000000001     -78.55696198476616
0.0010639828341303713     0.005489803515544446     0.005608000000000002     -119.44965248713265
0.0011029928204717536     0.0054923595005907854    0.005608000000000001     -106.07027287511852
0.0011420028068131359     0.0054949154856371255    0.005608000000000002     -92.0930379298994
0.0011810127931545184     0.005497471470683466     0.005608000000000001     -77.5179476514748
0.0012200227794959006     0.005500027455729806     0.005608000000000001     -35.65930191084138
0.0010411576668431933     0.005529701648707305     0.005608000000000002     -115.72790414893083
0.0010801676531845756     0.005532257633753644     0.005608                 -122.27738111641531
0.001119177639525958      0.005534813618799984     0.005608000000000001     -103.31346597423511
0.0011581876258673404     0.005537369603846324     0.005608000000000002     -83.75169549884765
0.0011971976122087226     0.005539925588892663     0.005608                 -56.9859717020027
0.0010573424858973978     0.005572155766916503     0.005608000000000001     -131.0452163890542
0.0010963524722387803     0.005574711751962842     0.005608000000000002     -104.52770485572142
0.0011353624585801626     0.005577267737009183     0.005608000000000002     -79.97925418337206
0.0011743724449215448     0.005579823722055522     0.005608000000000001     -69.1809547277594
0.0010735273049516023     0.0056146098851257015    0.005608000000000001     -124.50889870513868
0.0011125372912929848     0.0056171658701720415    0.005608000000000001     -66.20062370504843
0.001151547277634367      0.005619721855218381     0.005608                 -72.24425098811145
0.0010897121240058068     0.0056570640033349       0.005608000000000001     -96.11895109718265
0.0011287221103471893     0.00565961998838124      0.005608000000000001     -66.17586048305972
9.41633592590042E-4       0.005598265471833361     0.005608000000000002     -114.23248348341721
9.624684063897787E-4      0.005570510986499547     0.005608000000000001     -101.75816521796008
9.833032201895155E-4      0.005542756501165733     0.005608000000000002     -82.7084364161704
0.001004138033989252      0.00551500201583192      0.005608000000000001     -57.083297078048076
9.786532254439833E-4      0.005612965104708745     0.005608                 -129.91905846212296
9.994880392437198E-4      0.005585210619374932     0.005608000000000001     -123.4589053019044
0.0010203228530434566     0.005557456134041118     0.005608000000000002     -110.42334160535319
0.0010156728582979245     0.00562766473758413      0.005608000000000002     -141.07951922953717
0.0010365076720976613     0.005599910252250317     0.005608000000000002     -140.633531174557
0.0010526924911518657     0.005642364370459516     0.005608000000000001     -147.7138657856589
0.001323612377868099      0.005692545155530473     0.005608000000000001     -67.54301912497529
0.0013028944581936594     0.00565404161557034      0.005608000000000002     -82.03737982632481
0.0012800692909064816     0.005693939748733198     0.005608000000000002     -80.27244873180581
0.0012593513712320418     0.005655436208773065     0.005608000000000001     -92.48477476290782
0.001236526203944864      0.005695334341935923     0.005608000000000001     -93.11097048944899
0.0012158082842704246     0.00565683080197579      0.005608000000000002     -103.13694032100148
0.0011929831169832463     0.005696728935138649     0.005608000000000001     -106.05858439790484
0.001172265197308807      0.005658225395178515     0.005608000000000001     -113.99387650060658
0.001149440030021629      0.005698123528341373     0.005608000000000001     -119.11529045717336
0.0012821765385192196     0.005615538075610205     0.005608                 -84.20459709805459
0.0012386334515576021     0.005616932668812931     0.005608000000000001     -92.07191560175625
0.0011950903645959847     0.005618327262015656     0.005608000000000002     -100.14400472696855
0.0012614586188447801     0.005577034535650073     0.005608000000000002     -72.7497065145501
0.0012179155318831625     0.0055784291288527976    0.005608000000000002     -78.03694858537074
0.0012407406991703403     0.005538530995689938     0.005608000000000001     -47.67270807581235
0.0011286341061439715     0.005738523678365835     0.005608000000000001     -102.72409553510991
0.0011721771931055892     0.00573712908516311      0.005608000000000002     -118.95740327524616
0.0012157202800672066     0.005735734491960385     0.005608000000000001     -106.48301280854461
0.0012592633670288243     0.00573433989875766      0.005608000000000002     -94.02203602195826
0.0013028064539904417     0.005732945305554935     0.005608000000000001     -81.57447291548641
0.0013463495409520593     0.00573155071235221      0.005608000000000001     -68.48589380646808
0.0011513712692279316     0.0057775292351875725    0.005608000000000002     -111.10568363166816
0.001194914356189549      0.005776134641984846     0.005608                 -108.93211908918647
0.0012384574431511667     0.005774740048782121     0.005608000000000001     -96.45496704032414
0.0012820005301127843     0.005773345455579396     0.005608000000000002     -83.99122867157693
0.0013255436170744018     0.0057719508623766715    0.005608                 -82.65497708509804
0.0011741084323118917     0.005816534792009309     0.005608000000000001     -108.08589004340014
0.0012176515192735093     0.005815140198806584     0.005608000000000002     -88.56816444988476
0.001261194606235127      0.005813745605603859     0.005608000000000002     -76.08825081886171
0.0013047376931967446     0.0058123510124011325    0.005608000000000001     -86.83597450559718
0.001196845595395852      0.005855540348831045     0.005608000000000001     -93.66471477030586
0.0012403886823574696     0.00585414575562832      0.005608000000000001     -57.86553935734106
0.001283931769319087      0.0058527511624255945    0.005608                 -81.02888606796465
0.0012195827584798122     0.005894545905652782     0.005608000000000001     -67.84215781238557
0.00126312584544143       0.005893151312450057     0.005608000000000001     -65.23371177220167
0.0012423199215637723     0.005933551462474518     0.005608000000000001     -68.15075438663621
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     -151.5782273123652
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     -184.16729255963259
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     -161.25900777570416
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     -199.34772073750105
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     -161.56856833067948
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     -204.88730893224158
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     -152.50690897729072
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     -200.7860571438547
9.803497937132962E-4      0.0059167546708561525    0.005608000000000001     -134.07402971553802
9.556180328198476E-4      0.005948698881020934     0.005608000000000001     -194.23422972989607
0.0010000000000000002     0.005943907721096924     0.005608000000000001     -133.90072969636694
8.522854467795823E-4      0.0058720308902226286    0.005608                 -217.09932470633538
8.719356530662864E-4      0.0058991839404634       0.005608000000000001     -219.93360452573648
8.915858593529906E-4      0.005926336990704172     0.005608000000000002     -213.12704436200966
9.112360656396947E-4      0.005953490040944942     0.005608                 -200.57134950702812
8.275536858861338E-4      0.00590397510038741      0.005608000000000002     -234.32536020289592
8.472038921728379E-4      0.005931128150628182     0.005608000000000002     -224.8134916638295
