% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0011709415235061761     0.0010805138926923484    0.010508                 1906.496895424548
0.0011935120258804108     0.0010539110210036735    0.010508                 2055.9139470233913
0.0012160825282546454     0.001027308149314998     0.010508                 2190.916478558712
0.0012047901043132248     0.001090429993898892     0.010508                 1754.269115295027
0.0012273606066874596     0.0010638271222102168    0.010508000000000002     1950.6774112512007
0.0012027824905038115     8.852951724129189E-4     0.010508000000000002     2462.7937673594497
0.0012140605689366256     9.218141453081377E-4     0.010508000000000002     2389.3074947100577
0.0012345947664842334     8.893580870917141E-4     0.010508                 2238.8026424682057
0.0012458728449170472     9.258770599869325E-4     0.010508                 2158.488825220993
0.0012664070424646553     8.93421001770509E-4      0.010508                 2013.3142892442697
0.0012776851208974693     9.299399746657275E-4     0.010508                 1926.871266845894
0.0012982193184450774     8.97483916449304E-4      0.010508                 1786.3287076876395
0.0013094973968778914     9.340028893445225E-4     0.010508000000000002     1694.454819584762
0.0013300315944254995     9.01546831128099E-4      0.010508                 1557.845897798317
0.0013413096728583135     9.380658040233175E-4     0.010508000000000002     1445.5101539906318
0.0013618438704059213     9.056097458068939E-4     0.010508                 1318.629098796691
0.0012253386473694394     9.58333118203356E-4      0.010508                 2289.584038838853
0.0012571509233498615     9.623960328821511E-4     0.010508                 2053.015762525626
0.0012889631993302834     9.664589475609461E-4     0.010508                 1815.6485973263639
0.0013207754753107055     9.70521862239741E-4      0.010508                 1551.421144524391
0.0012366167258022534     9.948520910985747E-4     0.010508                 2151.0442591171045
0.0012684290017826755     9.989150057773696E-4     0.010508                 1908.7263759797142
0.0013002412777630974     0.0010029779204561646    0.010508                 1631.0761530192597
0.0012478948042350675     0.0010313710639937932    0.010508                 1973.6881555448126
0.0012797070802154894     0.0010354339786725882    0.010508                 1684.4751794752392
0.0012591728826678815     0.0010678900368890118    0.010508000000000002     1711.61822389233
0.0013986455667194786     9.036446304484634E-4     0.010508000000000002     979.3848801708403
0.0013768812883369493     9.373809644587544E-4     0.010508000000000002     1195.9004468342305
0.0014136829846505068     9.354158491003239E-4     0.010508000000000002     838.6798516450663
0.0014354472630330362     9.016795150900329E-4     0.010508                 628.0338869686295
0.001450484680964064      9.334507337418934E-4     0.010508                 484.44202483784807
0.0014722489593465935     8.997143997316022E-4     0.010508                 277.8804195783513
0.0014872863772776215     9.314856183834628E-4     0.010508                 130.75837963976664
0.0015090506556601508     8.977492843731717E-4     0.010508                 -71.07552199999418
0.001524088073591179      9.295205030250321E-4     0.010508000000000002     -222.37108394917823
0.0015458523519737083     8.95784169014741E-4      0.010508                 -418.8339377664066
0.001391918706267977      9.69152183110615E-4      0.010508                 1058.7270633516923
0.0014287204025815346     9.671870677521844E-4     0.010508                 686.1871213483269
0.0014655220988950921     9.652219523937539E-4     0.010508                 327.6851262578002
0.0015023237952086492     9.632568370353232E-4     0.010508                 -30.262687223589182
0.001406956124199005      0.0010009234017624754    0.010508                 910.7452272921751
0.0014437578205125623     9.989582864040449E-4     0.010508                 526.7187861662101
0.0014805595168261199     9.969931710456144E-4     0.010508                 163.95262279237522
0.001421993542130033      0.001032694620414336     0.010508                 751.9549386556787
0.0014587952384435903     0.0010307295050559053    0.010508                 360.274846098715
0.0014370309600610608     0.0010644658390661966    0.010508                 582.356197442203
0.0014014593445824252     0.0010651506786307596    0.010508000000000002     818.3492120225121
0.001365887729103789      0.0010658355181953226    0.010508                 1030.4908426866525
0.0013303161136251531     0.0010665203577598856    0.010508                 1242.4333041813948
0.0012947444981465173     0.0010672051973244488    0.010508000000000002     1454.1765965067402
0.001386421926651397      0.001033379459978899     0.010508                 993.1690655556736
0.0013508503111727612     0.001034064299543462     0.010508                 1210.0884439955873
0.0013152786956941254     0.0010347491391080252    0.010508                 1426.808653266104
0.0013713845087203692     0.0010016082413270386    0.010508                 1153.3476188202533
0.0013358128932417334     0.0010022930808916016    0.010508                 1375.0447450359407
0.0013563470907893413     9.698370226751781E-4     0.010508                 1298.8848718162528
0.0011888753106168038     8.509309263034578E-4     0.010508000000000002     2555.1591408539634
0.0012206875865972257     8.549938409822529E-4     0.010508000000000002     2330.3046184843256
0.001206780406710218      8.206295948727917E-4     0.010508                 2380.9359733012734
0.0012385926826906399     8.246925095515866E-4     0.010508                 2162.5669041524116
0.0012246855028036322     7.903282634421254E-4     0.010508                 2181.724371903587
0.0012564977787840543     7.943911781209203E-4     0.010508                 1972.1597649924422
0.0012425905988970466     7.600269320114592E-4     0.010508                 1957.5243366609038
0.0012744028748774686     7.640898466902543E-4     0.010508000000000002     1759.0832010044173
0.001260495694990461      7.297256005807931E-4     0.010508                 1708.3358675732243
0.0012923079709708828     7.33788515259588E-4      0.010508000000000002     1505.230361909637
0.0012784007910838751     6.994242691501268E-4     0.010508                 1428.1429095553092
0.0012524998625776476     8.590567556610478E-4     0.010508                 2117.098534548414
0.001270404958671062      8.287554242303816E-4     0.010508                 1959.0679233981762
0.0012883100547644763     7.984540927997154E-4     0.010508                 1778.3678874198815
0.0013062151508578905     7.681527613690492E-4     0.010508                 1545.7648602016625
0.0012843121385580697     8.631196703398427E-4     0.010508                 1901.6968828331517
0.001302217234651484      8.328183389091767E-4     0.010508                 1753.3733748645886
0.0013201223307448982     8.025170074785104E-4     0.010508                 1546.5701447354227
0.0013161244145384918     8.671825850186378E-4     0.010508                 1684.0996633385375
0.001334029510631906      8.368812535879715E-4     0.010508                 1507.6462155109157
0.0013479366905189136     8.712454996974328E-4     0.010508000000000002     1428.9930725281429
0.0013127020701043763     7.00141801291386E-4      0.010508000000000002     1211.3560059862275
0.001326609249991384      7.345060474008471E-4     0.010508000000000002     1255.1769450629952
0.0013470033491248775     7.008593334326452E-4     0.010508                 998.1331579939512
0.0013609105290118852     7.352235795421063E-4     0.010508                 1022.4434926985887
0.0013813046281453785     7.015768655739044E-4     0.010508                 784.0188779911937
0.0013952118080323864     7.359411116833656E-4     0.010508                 788.9231545377198
0.0014156059071658796     7.022943977151635E-4     0.010508                 569.0131659779562
0.0014295130870528876     7.366586438246248E-4     0.010508000000000002     554.6159305803881
0.0014499071861863808     7.030119298564227E-4     0.010508                 353.1160219542377
0.0014638143660733885     7.373761759658839E-4     0.010508000000000002     292.70792161304956
0.001484208465206882      7.037294619976819E-4     0.010508                 100.61603293767905
0.0013405164298783917     7.688702935103083E-4     0.010508                 1265.3745774621625
0.001374817708898893      7.695878256515676E-4     0.010508                 1013.4309753380693
0.001409118987919394      7.703053577928268E-4     0.010508                 760.7004874175125
0.001443420266939895      7.71022889934086E-4      0.010508                 477.5016471557153
0.0013544236097653994     8.032345396197696E-4     0.010508                 1240.3929813155564
0.0013887248887859006     8.039520717610288E-4     0.010508                 969.239229431775
0.0014230261678064016     8.046696039022879E-4     0.010508                 671.2033236731409
0.0013683307896524071     8.375987857292308E-4     0.010508                 1180.2321566231756
0.001402632068672908      8.383163178704899E-4     0.010508                 873.8129511653275
0.0013822379695394148     8.71963031838692E-4      0.010508000000000002     1085.3305296322749
0.0015662464511072018     8.62137455046539E-4      0.010508000000000002     -594.1746295384987
0.0015294447547936445     8.641025704049697E-4     0.010508000000000002     -256.6294633520137
0.001492643058480087      8.660676857634002E-4     0.010508                 76.20883643377915
0.0014558413621665297     8.680328011218308E-4     0.010508                 410.88800623430075
0.0014190396658529723     8.699979164802613E-4     0.010508000000000002     747.408046049551
0.001549838853927138      8.304558564367677E-4     0.010508                 -434.86893378837686
0.0015130371576135805     8.324209717951981E-4     0.010508                 -103.17760789901598
0.0014762354613000231     8.343860871536288E-4     0.010508                 215.29327383624374
0.0014394337649864656     8.363512025120594E-4     0.010508                 535.6050255862322
0.0015334312567470737     7.987742578269962E-4     0.010508                 -286.5868692089957
0.0014966295604335166     8.007393731854268E-4     0.010508                 35.06025821056983
0.001459827864119959      8.027044885438574E-4     0.010508                 339.1637218952966
0.00151702365956701       7.670926592172248E-4     0.010508                 -149.32843580035507
0.0014802219632534526     7.690577745756554E-4     0.010508                 158.08413497674397
0.0015006160623869458     7.354110606074534E-4     0.010508                 -23.093633562455153
0.001388888888888889      5.0E-4                   0.010508                 1.2337958882609972
0.0013704742059213867     5.332373781916878E-4     0.010508000000000002     206.3838331788067
0.001351851851851852      5.0E-4                   0.010508000000000002     -3.611351575750859E-13
0.0013334371688843497     5.332373781916878E-4     0.010508000000000002     229.7977051187945
0.0013520595229538845     5.664747563833756E-4     0.010508                 423.55672840554575
0.0013150224859168472     5.664747563833756E-4     0.010508                 471.0105769842521
0.001333644839986382      5.997121345750634E-4     0.010508                 653.3693795126088
0.001296607802949345      5.997121345750635E-4     0.010508                 723.6386155963719
0.0013152301570188798     6.329495127667512E-4     0.010508                 895.8217864999953
0.0012781931199818428     6.329495127667513E-4     0.010508000000000002     987.6818209551549
0.0012968154740513774     6.66186890958439E-4      0.010508                 1150.9139493677044
0.0012597784370143403     6.661868909584391E-4     0.010508000000000002     1280.3781608127033
0.0013148148148148149     5.0E-4                   0.010508                 -5.164696780424141E-13
0.0012964001318473124     5.332373781916878E-4     0.010508                 252.7244282339567
0.0012779854488798102     5.664747563833756E-4     0.010508                 516.8640232145763
0.001259570765912308      5.997121345750634E-4     0.010508                 792.4187849418583
0.0012411560829448055     6.329495127667512E-4     0.010508                 1097.53172057878
0.0012777777777777779     5.0E-4                   0.010508                 0
0.0012593630948102754     5.332373781916878E-4     0.010508                 275.65115134911855
0.0012409484118427732     5.664747563833756E-4     0.010508                 562.7174694449006
0.001222533728875271      5.997121345750634E-4     0.010508                 878.0430213555833
0.0012407407407407406     5.0E-4                   0.010508                 -3.150088186640058E-13
0.0012223260577732384     5.332373781916878E-4     0.010508                 298.5778744642812
0.001203911374805736      5.664747563833756E-4     0.010508                 621.9120631431133
0.0012037037037037036     5.0E-4                   0.010508                 1.8362024770148608E-13
0.0011852890207362013     5.332373781916878E-4     0.010508000000000002     329.138845941371
0.0011666666666666665     5.0E-4                   0.010508                 -0.18442016643007264
0.0014683218691538833     6.69774551664735E-4      0.010508000000000002     167.01732829641833
0.001434020590133382      6.690570195234759E-4     0.010508000000000002     391.3121835736295
0.001399719311112881      6.683394873822166E-4     0.010508                 583.308435329624
0.0013654180320923797     6.676219552409574E-4     0.010508                 774.3087088611203
0.0013311167530718785     6.669044230996982E-4     0.010508000000000002     964.313004168119
0.0014524352731008845     6.35819641331788E-4      0.010508                 198.63172212663164
0.0014181339940803831     6.351021091905287E-4     0.010508                 394.4100528029975
0.0013838327150598822     6.343845770492696E-4     0.010508                 562.4922282616577
0.001349531436039381      6.336670449080104E-4     0.010508                 729.5784254958196
0.0014365486770478854     6.01864730998841E-4      0.010508                 197.92225559533586
0.0014022473980273844     6.011471988575818E-4     0.010508                 364.54009267617886
0.0013679461190068834     6.004296667163226E-4     0.010508                 508.7081918375048
0.0014206620809948866     5.67909820665894E-4      0.010508                 164.88892870253005
0.0013863608019743854     5.671922885246348E-4     0.010508                 301.7023031931737
0.001404775484941888      5.339549103329469E-4     0.010508                 99.53174144821514
0.0021020996495947912     0.001244169140173479     0.010508000000000002     54.04503209123692
0.0020681952711515995     0.0012231284599429927    0.010508000000000002     -395.03094193501795
0.002073628304790225      0.0012655518129078827    0.010508                 220.6658132868091
0.002039723926347033      0.0012445111326773962    0.010508                 -199.45715086397763
0.002045156959985658      0.0012869344856422861    0.010508                 369.34029495294055
0.002011252581542467      0.0012658938054118       0.010508                 -18.962027069030455
0.0020166856151810917     0.0013083171583766896    0.010508                 500.06847708963244
0.0019827812367379004     0.0012872764781462036    0.010508000000000002     146.45442944982494
0.0019882142703765253     0.0013296998311110933    0.010508                 612.8503596968835
0.001954309891933334      0.0013086591508806073    0.010508000000000002     200.01322517789964
0.001959742925571959      0.001351082503845497     0.010508                 636.1077820877593
0.0020342908927084083     0.0012020877797125063    0.010508                 -780.5371032202295
0.002005819547903842      0.00122347045244691      0.010508                 -585.5190289843449
0.0019773482030992755     0.0012448531251813136    0.010508                 -405.57962202455224
0.001948876858294709      0.0012662357979157171    0.010508                 -269.35750999284255
0.002000386514265217      0.0011810470994820202    0.010508                 -1150.3494161662845
0.0019719151694606507     0.0012024297722164237    0.010508                 -955.8870587655546
0.0019434438246560843     0.0012238124449508274    0.010508                 -738.5389362713471
0.001966482135822026      0.001160006419251534     0.010508                 -1504.467880773183
0.001938010791017459      0.0011813890919859375    0.010508                 -1207.5310536576153
0.0019325777573788343     0.0011389657390210477    0.010508000000000002     -1676.333862151646
0.0019379636537634503     0.001378392109475995     0.010508000000000002     798.1198689359857
0.0019264200583653246     0.0013411464260957707    0.010508000000000002     382.8988144326114
0.001904640786556816      0.0013684560317262688    0.010508000000000002     577.3817857603344
0.0019161843819549417     0.001405701715106493     0.010508                 907.5134562172099
0.0018828615147483071     0.0013957656373567665    0.010508                 694.0926308780663
0.0018944051101464328     0.0014330113207369909    0.010508                 990.7918510086414
0.0018610822429397985     0.0014230752429872646    0.010508                 787.6013378883125
0.0018726258383379242     0.0014603209263674888    0.010508                 1047.9550533102793
0.0018393029711312899     0.0014503848486177623    0.010508000000000002     857.9079067910722
0.0018508465665294154     0.0014876305319979867    0.010508                 1079.0030631221243
0.001817523699322781      0.0014776944542482604    0.010508000000000002     878.9574504258486
0.0018290672947209067     0.0015149401376284846    0.010508                 1066.28421715821
0.0018930971911586903     0.0013312103483460443    0.010508                 201.19678399560576
0.0018713179193501814     0.0013585199539765422    0.010508                 383.99359849868404
0.001849538647541673      0.00138582955960704      0.010508                 501.07762151349516
0.0018277593757331642     0.001413139165237538     0.010508                 594.95950642082
0.0018059801039246553     0.0014404487708680358    0.010508                 660.9994324534558
0.001859774323952056      0.0013212742705963178    0.010508                 23.46718813602085
0.0018379950521435473     0.0013485838762268157    0.010508                 193.40519841490652
0.0018162157803350387     0.0013758934818573136    0.010508                 310.8623993267969
0.0017944365085265299     0.0014032030874878115    0.010508                 423.83857677289075
0.0018264514567454216     0.0013113381928465913    0.010508                 -150.28997314614236
0.001804672184936913      0.0013386477984770892    0.010508                 5.616585509002675
0.0017828929131284042     0.0013659574041075871    0.010508                 167.47488338415533
0.0017931285895387873     0.0013014021150968649    0.010508                 -320.074699850885
0.0017713493177302787     0.001328711720727363     0.010508000000000002     -108.09164771275158
0.0019209870247266997     0.001298723073130881     0.010508000000000002     -60.7276125588279
0.0018876641575200652     0.0012887869953811543    0.010508                 -219.54437480389745
0.001854341290313431      0.001278850917631428     0.010508                 -373.21605507199877
0.0018210184231067968     0.0012689148398817016    0.010508000000000002     -521.7426533631303
0.0019155539910880746     0.0012562997201659909    0.010508                 -451.13204839666093
0.0018822311238814405     0.0012463636424162644    0.010508                 -599.122877171519
0.0018489082566748062     0.001236427564666538     0.010508                 -741.9686239694081
0.00191012095744945       0.0012138763672011011    0.010508                 -842.884481183394
0.0018767980902428157     0.0012039402894513747    0.010508                 -980.0493764880407
0.0019046879238108249     0.0011714530142362112    0.010508                 -1235.9849109190272
0.002165191413007069      0.0014434356891397453    0.010508                 2636.5106511331323
0.002190802979124817      0.0014238358068484392    0.010508000000000002     2647.7550604894773
0.002193686999226992      0.0014597274936124756    0.010508000000000002     2907.978361782637
0.0022192985653447413     0.0014401276113211697    0.010508000000000002     2897.1319395841615
0.002216414545242566      0.0014042359245571333    0.010508                 2597.7158531342375
0.002244910131462489      0.0014205277290298636    0.010508                 2878.360878703308
0.002242026111360314      0.0013846360422658274    0.010508                 2523.2931781291895
0.0022705216975802377     0.0014009278467385577    0.010508                 2833.750759026468
0.0022676376774780622     0.0013650361599745213    0.010508                 2424.4870354743334
0.002296133263697986      0.0013813279644472516    0.010508000000000002     2763.3015805536393
0.002293249243595811      0.0013454362776832154    0.010508                 2301.2974251696687
0.0022221825854469163     0.0014760192980852061    0.010508                 3143.371300389512
0.002247794151564664      0.0014564194157939       0.010508                 3151.799716945305
0.0022734057176824127     0.0014368195335025939    0.010508                 3154.4577278047354
0.002299017283800161      0.001417219651211288     0.010508                 3131.276679868178
0.0022506781716668395     0.0014923111025579362    0.010508                 3358.20602418413
0.0022762897377845877     0.0014727112202666303    0.010508                 3388.6958435595243
0.002301901303902336      0.0014531113379753244    0.010508                 3412.782926159238
0.0022791737578867627     0.0015086029070306667    0.010508                 3552.482533166494
0.002304785324004511      0.0014890030247393608    0.010508                 3607.8203194268185
0.002307669344106686      0.001524894711503397     0.010508                 3726.200827336602
0.0022618676077101104     0.0013282612896910765    0.010508000000000002     1922.5695051700977
0.002236256041592362      0.0013478611719823822    0.010508                 2064.8285010271284
0.002210644475474614      0.0013674610542736886    0.010508                 2184.159620380532
0.002185032909356866      0.0013870609365649945    0.010508000000000002     2280.562863230307
0.002159421343239117      0.0014066608188563004    0.010508000000000002     2296.0845093367843
0.00223048597182441       0.0013110863016989373    0.010508                 1545.17763576728
0.0022048744057066617     0.0013306861839902434    0.010508                 1701.0337158811144
0.0021792628395889135     0.0013502860662815493    0.010508                 1833.9619194913205
0.0021536512734711653     0.0013698859485728552    0.010508                 1908.2926181942953
0.0021991043359387103     0.0012939113137067984    0.010508                 1161.5616139152646
0.002173492769820962      0.0013135111959981043    0.010508                 1331.0147782859012
0.002147881203703213      0.0013331110782894102    0.010508                 1468.9977892016093
0.00216772270005301       0.0012767363257146593    0.010508                 771.72143961405
0.0021421111339352612     0.0012963362080059652    0.010508                 978.2000223587265
0.0021363410641673094     0.0012595613377225205    0.010508000000000002     435.899317665646
0.002107869719362743      0.001280944010456924     0.010508000000000002     622.6040595689772
0.002113639789130695      0.001317718880740369     0.010508                 1096.6274444108674
0.002119409858898647      0.001354493751023814     0.010508                 1523.991151018797
0.002125179928666599      0.0013912686213072589    0.010508000000000002     1904.6951793927624
0.002130949998434551      0.0014280434915907038    0.010508000000000002     2273.8421327418573
0.0020793983745581767     0.0013023266831913276    0.010508                 728.2526648875088
0.0020851684443261285     0.0013391015534747726    0.010508                 1170.812600562983
0.0020909385140940803     0.0013758764237582176    0.010508                 1566.7128580044941
0.002096708583862032      0.0014126512940416626    0.010508                 1948.6597003324878
0.0020509270297536103     0.0013237093559257311    0.010508                 813.0873384232528
0.002056697099521562      0.0013604842262091763    0.010508                 1224.1838249323098
0.002062467169289514      0.0013972590964926213    0.010508                 1616.2981696393601
0.002022455684949044      0.0013450920286601348    0.010508                 877.1080801762089
0.0020282257547169953     0.0013818668989435796    0.010508                 1276.757540662475
0.0019939843401444775     0.0013664747013945385    0.010508000000000002     930.0378134018313
0.002319164344879119      0.0017138673689264773    0.010508000000000002     2813.9351149962026
0.002316442975259479      0.001684188106369935     0.010508000000000002     3117.88545324288
0.0022858355417137875     0.0017084726465375743    0.010508                 2767.0534498134566
0.0022831141720941472     0.001678793383981032     0.010508                 3046.36262172132
0.0022525067385484564     0.001703077924148671     0.010508                 2714.622669470573
0.002249785368928816      0.0016733986615921287    0.010508                 2969.8551059929973
0.002219177935383125      0.001697683201759768     0.010508                 2656.6427739675523
0.002216456565763485      0.0016680039392032258    0.010508000000000002     2888.3629060579115
0.0021858491322177933     0.0016922884793708647    0.010508                 2593.1137633043936
0.0021831277625981534     0.0016626092168143226    0.010508000000000002     2776.9838830572894
0.002152520329052462      0.0016868937569819616    0.010508                 2494.3731715908384
0.0023137216056398385     0.001654508843813393     0.010508                 3358.8659512134323
0.0022803928024745074     0.0016491141214244897    0.010508                 3267.7969879015895
0.002247063999309176      0.0016437193990355868    0.010508                 3171.7433403829846
0.0022137351961438448     0.0016383246766466834    0.010508                 3057.6706635473006
0.0023110002360201987     0.0016248295812568508    0.010508                 3535.6498931364913
0.0022776714328548676     0.0016194348588679476    0.010508                 3425.0347980343668
0.0022443426296895356     0.0016140401364790444    0.010508                 3306.579267485164
0.0023082788664005585     0.0015951503187003086    0.010508                 3648.237279012057
0.002274950063235227      0.0015897555963114052    0.010508                 3523.7096948708795
0.0023055574967809182     0.0015654710561437662    0.010508000000000002     3709.0619457044486
0.002277061910560995      0.0015491792516710361    0.010508000000000002     3605.952726827615
0.0022464544770153037     0.001573463791838675     0.010508                 3442.4252822223452
0.0022158470434696124     0.0015977483320063141    0.010508                 3245.4304611864713
0.0021852396099239215     0.0016220328721739533    0.010508000000000002     3014.968263719994
0.00215463217637823       0.0016463174123415923    0.010508000000000002     2773.7880143487473
0.0022485663243410714     0.0015328874471983054    0.010508                 3467.064892208873
0.00221795889079538       0.0015571719873659446    0.010508                 3332.162447944991
0.002187351457249689      0.0015814565275335838    0.010508                 3163.7926272505056
0.0021567440237039975     0.0016057410677012226    0.010508                 2966.371698245228
0.002220070738121148      0.0015165956427255754    0.010508                 3304.8322787125458
0.002189463304575457      0.0015408801828932146    0.010508                 3198.5548347900517
0.0021588558710297656     0.0015651647230608533    0.010508                 3049.7123073922958
0.0021915751519012245     0.001500303838252845     0.010508                 3119.2548863386323
0.0021609677183555332     0.001524588378420484     0.010508                 3023.80984178995
0.0021630795656813013     0.0014840120337801146    0.010508000000000002     2888.6643014381903
0.0019959126568695434     0.001534718753176286     0.010508                 1995.3013049973633
0.0020220139355666966     0.001560081253810565     0.010508000000000002     2201.5950813098725
0.001982867638628301      0.0015626552258196102    0.010508000000000002     1949.4807465479785
0.002008968917325454      0.0015880177264538896    0.010508000000000002     2129.7950182322006
0.00204811521426385       0.0015854437544448445    0.010508                 2355.287595815389
0.002035070196022607      0.0016133802270881688    0.010508                 2240.474255198273
0.002074216492961003      0.0016108062550791238    0.010508                 2462.774722909875
0.0020611714747197606     0.0016387427277224482    0.010508                 2305.766035194216
0.0021003177716581558     0.001636168755713403     0.010508                 2524.0564625933293
0.0020872727534169133     0.0016641052283567273    0.010508000000000002     2325.67035822003
0.002126419050355309      0.0016615312563476822    0.010508                 2539.1328148657526
0.0021133740321140665     0.0016894677289910067    0.010508000000000002     2294.3338502381707
0.001969822620387058      0.0015905916984629348    0.010508                 1882.1348619240048
0.0019959238990842113     0.001615954199097214     0.010508                 2026.6181420294756
0.0020220251777813645     0.001641316699731493     0.010508                 2097.7611281085146
0.0020481264564785177     0.0016666792003657725    0.010508                 2123.5166572174235
0.002074227735175671      0.0016920417010000517    0.010508                 2097.4966150434384
0.0019567776021458157     0.001618528171106259     0.010508                 1786.5776420428783
0.001982878880842969      0.0016438906717405383    0.010508                 1891.4113434056258
0.002008980159540122      0.0016692531723748176    0.010508                 1923.0180785976308
0.002035081438237275      0.0016946156730090968    0.010508                 1902.7537917339503
0.0019437325839045732     0.0016464646437495834    0.010508                 1662.8090869045993
0.0019698338626017264     0.0016718271443838628    0.010508                 1724.174622360653
0.001995935141298879      0.0016971896450181418    0.010508                 1710.105380309705
0.0019306875656633304     0.0016744011163929077    0.010508                 1510.829196509167
0.0019567888443604835     0.001699763617027187     0.010508000000000002     1519.5513807707025
0.001917642547422088      0.001702337589036232     0.010508                 1352.6392451963814
0.0020241257828924643     0.0015195049091701958    0.010508000000000002     2151.0177874695773
0.0020502270615896175     0.0015448674098044752    0.010508000000000002     2357.089539759312
0.0020523389089153856     0.001504291065164106     0.010508                 2269.196587459837
0.0020784401876125383     0.0015296535657983849    0.010508                 2500.984984054328
0.002080552034938306      0.0014890772211580156    0.010508                 2375.6973369486896
0.0021066533136354596     0.0015144397217922948    0.010508                 2633.9345234909897
0.0021087651609612273     0.0014738633771519255    0.010508                 2470.520035936137
0.0021348664396583805     0.0014992258777862047    0.010508000000000002     2755.938158069296
0.002136978286984148      0.0014586495331458354    0.010508                 2553.6646844221777
0.0020763283402867707     0.0015702299104387541    0.010508                 2537.4864663160274
0.0021045414663096915     0.0015550160664326643    0.010508                 2704.6092960098313
0.0021327545923326124     0.0015398022224265744    0.010508                 2860.786220845281
0.002102429618983924      0.0015955924110730337    0.010508                 2670.86007502081
0.0021306427450068447     0.0015803785670669437    0.010508                 2861.210290113403
0.002128530897681077      0.001620954911707313     0.010508                 2757.210365873662
0.0019681050965114372     0.0015314223172516522    0.010508000000000002     1814.6796421931256
0.001955060078270195      0.001559358789894977     0.010508000000000002     1784.2999440492827
0.0019420150600289521     0.0015872952625383013    0.010508                 1719.7779198037838
0.0019289700417877095     0.0016152317351816256    0.010508                 1630.8631474651036
0.001915925023546467      0.00164316820782495      0.010508000000000002     1517.5556270332404
0.0019028800053052244     0.0016711046804682743    0.010508000000000002     1392.1085959934735
0.0019402975361533313     0.001528125881327019     0.010508                 1664.3300327403094
0.0019272525179120886     0.0015560623539703433    0.010508                 1642.165509409872
0.0019142074996708462     0.0015839988266136676    0.010508                 1584.1726048511296
0.0019011624814296035     0.001611935299256992     0.010508                 1501.7869521992056
0.0018881174631883609     0.0016398717719003162    0.010508                 1400.6028255645979
0.001912489975795225      0.0015248294454023852    0.010508                 1513.373983561764
0.0018994449575539824     0.0015527659180457096    0.010508                 1498.829864881725
0.00188639993931274       0.0015807023906890339    0.010508                 1447.3660800097396
0.0018733549210714973     0.0016086388633323582    0.010508                 1372.0498559965622
0.001884682415437119      0.0015215330094777517    0.010508                 1361.8114946574879
0.0018716373971958764     0.001549469482121076     0.010508                 1354.2930104648422
0.0018585923789546338     0.0015774059547644004    0.010508                 1306.4496872893676
0.0018568748550790127     0.0015182365735531183    0.010508                 1209.642566027482
0.0018438298368377703     0.0015461730461964426    0.010508000000000002     1203.8023194430139
0.001989884368319946      0.0015041127116211543    0.010508000000000002     1868.9138214977947
0.00196207680796184       0.001500816275696521     0.010508000000000002     1673.7590075390779
0.0019342692476037337     0.0014975198397718871    0.010508                 1519.9113914500683
0.0019064616872456277     0.0014942234038472536    0.010508                 1366.0521057983347
0.0018786541268875215     0.0014909269679226201    0.010508000000000002     1212.181150583877
0.0019838560797703487     0.001473506670066023     0.010508                 1698.6595221455304
0.0019560485194122425     0.0014702102341413894    0.010508                 1509.9474705650377
0.0019282409590541364     0.001466913798216756     0.010508                 1354.2879029664828
0.0019004333986960302     0.0014636173622921225    0.010508                 1198.6166658052036
0.001977827791220751      0.0014429006285108913    0.010508                 1489.847402723773
0.0019500202308626452     0.0014396041925862578    0.010508                 1313.4954532625302
0.001922212670504539      0.0014363077566616244    0.010508                 1156.0239341544302
0.0019717995026711536     0.00141229458695576      0.010508                 1242.477463232523
0.0019439919423130476     0.0014089981510311265    0.010508                 1084.4029556315556
0.0019657712141215563     0.0013816885454006286    0.010508                 956.5497036717802
0.002018097494342867      0.0014888988676150644    0.010508000000000002     2014.7954906232862
0.0020120692057932696     0.0014582928260599328    0.010508                 1812.7495418475628
0.0020060409172436722     0.0014276867845048015    0.010508                 1566.2284332613224
0.002000012628694075      0.0013970807429496699    0.010508000000000002     1275.2321648645632
0.002046310620365788      0.0014736850236089743    0.010508                 2106.9480961718878
0.0020402823318161904     0.0014430789820538427    0.010508                 1881.365211860477
0.002034254043266593      0.0014124729404987111    0.010508                 1611.3071677385476
0.0020745237463887086     0.001458471179602884     0.010508                 2186.690505576032
0.0020684954578391113     0.0014278651380477529    0.010508                 1937.5706857289329
0.00210273687241163       0.0014432573355967942    0.010508                 2254.0227188357194
0.0022777777777777783     0.0019                   0.010508000000000002     -12.977391679086894
0.0022902303394888904     0.00186987701521923      0.010508000000000002     501.0750655059394
0.002314814814814815      0.0019                   0.010508000000000002     3.1018165512909114E-26
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     513.1674033631189
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     1002.8327669794661
0.0023397199382370394     0.00183975403043846      0.010508000000000002     1010.3235798932772
0.0023151354629111142     0.0018096310456576902    0.010508                 1485.8070169019502
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     1491.468529590476
0.0023275880246222264     0.0017795080608769202    0.010508                 1949.9978152733884
