% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0018390308795750928     0.0051773996598007115    0.005608000000000001     6862.902228310028
0.0018806975462417595     0.005177399659800712     0.005608000000000001     6579.054969708486
0.0018568370554901115     0.005212879591760854     0.005608000000000001     6609.805808093849
0.001816046034080998      0.005213081539030169     0.005608000000000001     6858.788345999504
0.0017982398581659796     0.005177601607070027     0.005608000000000002     7079.155935204299
0.0017752550126718847     0.005213283486299484     0.005608000000000002     7062.408741234098
0.001757448836756866      0.005177803554339342     0.005608000000000001     7278.699050118339
0.0017344639912627712     0.005213485433568798     0.005608000000000001     7247.078636668439
0.0017166578153477528     0.005178005501608657     0.005608000000000002     7457.821214495895
0.0016936729698536577     0.005213687380838113     0.005608000000000001     7412.798032302528
0.001675866793938639      0.005178207448877971     0.005608000000000001     7616.522428336969
0.0016528819484445444     0.005213889328107428     0.005608000000000001     7559.566928136364
0.0017804336822509607     0.005142121675109883     0.005608                 7298.124206535036
0.0017396426608418474     0.005142323622379198     0.005608000000000001     7489.761005929318
0.0016988516394327341     0.0051425255696485135    0.005608000000000002     7660.976854787117
0.0017626275063359425     0.005106641743149742     0.005608000000000002     7514.081158291392
0.001721836484926829      0.005106843690419057     0.005608000000000002     7697.811642165914
0.0017448213304209238     0.005071161811189599     0.005608000000000001     7727.026790473362
0.0022500000000000003     0.005000000000000001     0.005608000000000002     3281.432072937792
0.002291666666666667      0.005000000000000001     0.005608000000000002     2733.4685120325234
0.0022609490688163423     0.0050297328976830966    0.005608000000000002     3098.284652461897
0.0023026157354830087     0.0050297328976830966    0.005608000000000002     2570.2152714594517
0.0023333333333333335     0.005000000000000001     0.005608000000000002     2207.675624870439
0.002344282402149675      0.0050297328976830966    0.005608000000000002     2044.442943108465
0.0023750000000000004     0.005000000000000001     0.005608000000000002     1675.5276062583553
0.0023859490688163416     0.0050297328976830966    0.005608000000000002     1512.315483307479
0.002416666666666667      0.005                    0.005608000000000001     1137.0244561962718
0.002427615735483009      0.005029732897683096     0.005608000000000002     973.8328920564933
0.002458333333333333      0.005                    0.005608000000000001     592.1661746841894
0.0024692824021496753     0.005029732897683096     0.005608000000000001     409.6205745988861
0.0025                    0.005                    0.005608000000000001     20.476380861053485
0.0022718981376326835     0.005059465795366193     0.005608000000000002     2932.9650028849355
0.0023135648042993504     0.005059465795366192     0.005608000000000002     2407.411670813968
0.002355231470966017      0.005059465795366192     0.005608000000000002     1881.659901274079
0.0023968981376326836     0.005059465795366192     0.005608000000000002     1349.5530002841904
0.00243856480429935       0.005059465795366191     0.005608                 793.8249331327947
0.0022828472064490256     0.005089198693049288     0.005608000000000002     2767.9990057069535
0.002324513873115692      0.005089198693049288     0.005608000000000002     2245.057710096072
0.0023661805397823584     0.005089198693049288     0.005608000000000002     1719.3264993672801
0.0024078472064490253     0.005089198693049288     0.005608000000000001     1173.08945646278
0.002293796275265367      0.005118931590732384     0.005608000000000001     2603.38666092795
0.002335462941932034      0.005118931590732383     0.005608000000000001     2083.1533893057635
0.0023771296085987005     0.005118931590732383     0.005608                 1547.4141445888413
0.002304745344081709      0.00514866448841548      0.005608000000000001     2439.1279685479253
0.0023464120107483753     0.00514866448841548      0.005608000000000001     1916.7989975109786
0.0023156944128980505     0.005178397386098575     0.005608000000000001     2299.4068409955626
0.0021142052384661826     0.0051970194426182855    0.005608000000000001     4494.549777582186
0.002095171032055152      0.005164182868848572     0.005608000000000001     4747.452827621295
0.002136837698721819      0.005164182868848572     0.005608000000000001     4316.600997213323
0.0021178034923107886     0.005131346295078857     0.005608000000000002     4575.463834213091
0.0020761368256441218     0.005131346295078857     0.005608000000000002     5020.155568213584
0.0020987692858997578     0.005098509721309144     0.005608000000000002     4846.592962410499
0.0020571026192330913     0.005098509721309144     0.005608000000000002     5291.9773496269845
0.0020797350794887278     0.005065673147539429     0.005608000000000002     5117.263492774711
0.002038068412822061      0.005065673147539429     0.005608000000000002     5562.9181718615
0.0020607008730776973     0.0050328365737697155    0.005608000000000002     5387.475425305727
0.0020190342064110305     0.005032836573769715     0.005608000000000002     5832.978034917127
0.002041666666666667      0.005000000000000001     0.005608000000000002     5657.228760003549
0.0021594701589774555     0.005131346295078857     0.005608000000000002     4123.562776800423
0.0021404359525664246     0.005098509721309144     0.005608000000000002     4392.25742487167
0.0021214017461553946     0.005065673147539429     0.005608000000000002     4666.094866222838
0.0021023675397443637     0.0050328365737697155    0.005608000000000002     4939.473709740811
0.0020833333333333333     0.005000000000000001     0.005608000000000002     5212.3939554255885
0.0021821026192330915     0.005098509721309144     0.005608000000000002     3924.953064426078
0.002163068412822061      0.005065673147539429     0.005608000000000002     4203.2587969533615
0.0021440342064110306     0.0050328365737697155    0.005608000000000002     4479.80455145829
0.002125                  0.005000000000000001     0.005608000000000002     4755.891708130024
0.0022047350794887274     0.005065673147539429     0.005608000000000002     3720.7718600902904
0.0021857008730776974     0.0050328365737697155    0.005608000000000002     4008.4679504581636
0.0021666666666666666     0.005000000000000001     0.005608000000000002     4287.722018116852
0.002227367539744364      0.005032836573769715     0.005608000000000002     3511.0191637930584
0.002208333333333334      0.005000000000000001     0.005608000000000002     3807.884885386079
0.0019951737156593823     0.005068316505729858     0.005608000000000002     5955.394634211769
0.0020142079220704127     0.005101153079499572     0.005608000000000002     5686.339159168008
0.002033242128481443      0.005133989653269286     0.005608000000000002     5415.980363599668
0.0020522763348924736     0.005166826227039        0.005608000000000002     5144.318247506752
0.002071310541303504      0.005199662800808714     0.005608000000000001     4900.344976296745
0.001971313224907734      0.0051037964376899995    0.005608000000000002     6060.614267687659
0.001990347431318765      0.005136633011459713     0.005608000000000002     5795.578022167334
0.0020093816377297954     0.005169469585229428     0.005608000000000002     5529.23845612243
0.0020284158441408254     0.005202306158999141     0.005608                 5269.184658362483
0.0019474527341560863     0.005139276369650142     0.005608000000000002     6157.80527210889
0.0019664869405671167     0.005172112943419856     0.005608000000000002     5896.788256111999
0.001985521146978147      0.005204949517189569     0.005608000000000001     5621.775454970454
0.001923592243404438      0.0051747563016102845    0.005608000000000001     6246.967647475458
0.0019426264498154685     0.005207592875379998     0.005608                 5958.1173661206585
0.00189973175265279       0.005210236233570427     0.005608000000000001     6278.210391813098
0.0022821128838260724     0.005181501062185194     0.005608000000000001     2682.8377357591103
0.002271163815009731      0.005151768164502099     0.005608000000000002     2829.9411274497315
0.002248531354754095      0.005184604738271812     0.005608000000000002     3054.785031647417
0.0022375822859377528     0.005154871840588717     0.005608000000000001     3215.5109196012872
0.0022149498256821163     0.0051877084143584305    0.005608000000000001     3419.9891004600568
0.0022040007568657747     0.005157975516675335     0.005608000000000002     3593.9316434508773
0.0021813682966101387     0.0051908120904450485    0.005608000000000001     3778.4499421970304
0.002170419227793797      0.005161079192761954     0.005608000000000001     3965.2032989985023
0.0021477867675381607     0.0051939157665316675    0.005608000000000001     4130.167556858338
0.002260214746193389      0.005122035266819002     0.005608000000000001     2996.2129534931646
0.002226633217121411      0.005125138942905621     0.005608000000000002     3381.0124266019216
0.002193051688049433      0.005128242618992239     0.005608000000000002     3758.662831408714
0.0022492656773770475     0.005092302369135907     0.005608000000000002     3162.7424444069666
0.0022156841483050695     0.005095406045222526     0.005608000000000002     3546.7715984729266
0.002238316608560706      0.005062569471452811     0.005608000000000002     3329.52960019114
0.0018780604697258858     0.005247927982747513     0.005608000000000001     6123.325906940194
0.0019209551668885644     0.005245284624557085     0.005608000000000002     5811.27852591704
0.0019638498640512426     0.005242641266366656     0.005608000000000001     5507.498840111643
0.0020067445612139212     0.005239997908176228     0.005608000000000002     5188.591792016825
0.0020496392583766        0.0052373545499858004    0.005608000000000001     4854.557381632585
0.0020925339555392785     0.0052347111917953725    0.005608000000000001     4484.121670683158
0.00189928388396166       0.005282976373734172     0.005608000000000002     5701.130154493023
0.0019421785811243385     0.005280333015543743     0.005608                 5396.233787020492
0.001985073278287017      0.005277689657353315     0.005608000000000001     5090.728934009218
0.0020279679754496953     0.005275046299162887     0.005608000000000002     4770.096718708521
0.002070862672612374      0.005272402940972459     0.005608                 4423.6721162880385
0.0019205072981974343     0.00531802476472083      0.005608000000000001     5279.759472858879
0.001963401995360113      0.005315381406530402     0.005608000000000002     4983.185173149195
0.002006296692522791      0.005312738048339974     0.005608000000000002     4675.955152932041
0.0020491913896854698     0.0053100946901495465    0.005608000000000001     4353.2895972671
0.0019417307124332084     0.005353073155707488     0.005608000000000001     4859.2138620377655
0.001984625409595887      0.005350429797517061     0.005608000000000001     4572.132684303144
0.002027520106758565      0.005347786439326633     0.005608                 4272.974113620341
0.001962954126668983      0.0053881215466941475    0.005608000000000001     4439.493322029678
0.0020058488238316615     0.00538547818850372      0.005608000000000001     4182.725665347763
0.001984177540904757      0.0054231699376808065    0.005608000000000001     4007.2310868876907
0.0023067297015817835     0.005220079052818493     0.005608000000000001     2287.8724048477475
0.002273148172509806      0.0052231827289051114    0.005608000000000002     2647.0266881431526
0.002297764990265517      0.0052617607195384105    0.005608000000000002     2239.77954066191
0.002264183461193539      0.005264864395625029     0.005608000000000001     2588.3451083259292
0.0022888002789492497     0.005303442386258328     0.005608000000000001     2187.775601312024
0.002255218749877272      0.005306546062344946     0.005608000000000002     2525.7037657898827
0.002279835567632983      0.005345124052978245     0.005608000000000001     2131.8605867980914
0.002246254038561005      0.005348227729064865     0.005608000000000001     2459.1026605350107
0.0022708708563167162     0.005386805719698163     0.005608000000000001     2072.0344971201107
0.002237289327244738      0.005389909395784782     0.005608000000000001     2366.30386944576
0.0022619061450004493     0.00542848738641808      0.005608000000000001     1984.9776786509808
0.0022395666434378275     0.0052262864049917295    0.005608                 2996.318700785287
0.002230601932121561      0.005267968071711647     0.005608000000000001     2929.37465302794
0.002221637220805294      0.005309649738431565     0.005608000000000002     2858.470842551769
0.002212672509489027      0.005351331405151482     0.005608                 2773.5091911622194
0.00220598511436585       0.005229390081078348     0.005608000000000002     3339.2733275780556
0.002197020403049583      0.005271071747798266     0.005608000000000002     3264.0668118805843
0.002188055691733316      0.005312753414518183     0.005608000000000001     3186.913984906726
0.002172403585293872      0.0052324937571649665    0.005608000000000001     3675.8905685214568
0.002163438873977605      0.005274175423884884     0.005608                 3606.5182506792808
0.0021388220562218938     0.0052355974332515855    0.005608000000000001     4032.3219884798823
0.0021171507732949896     0.005273289182428672     0.005608000000000002     4021.8862479892023
0.0021417675910507003     0.00531186717306197      0.005608000000000001     3587.0959203150474
0.002166384408806412      0.00535044516369527      0.005608000000000002     3158.476749384931
0.002191001226562123      0.005389023154328569     0.005608000000000001     2736.0287351988536
0.002215618044317834      0.005427601144961868     0.005608000000000001     2348.776208310325
0.002095479490368085      0.005310980931605758     0.005608                 3975.1139162349064
0.0021200963081237966     0.005349558922239057     0.005608000000000001     3543.391897756171
0.0021447131258795077     0.005388136912872357     0.005608000000000002     3117.8410360214757
0.0021693299436352184     0.005426714903505655     0.005608                 2696.5626428212977
0.002073808207441181      0.0053486726807828455    0.005608000000000002     3918.1565580813863
0.002098425025196892      0.005387250671416145     0.005608000000000002     3489.5028487980726
0.002123041842952603      0.005425828662049444     0.005608000000000001     3035.2901739161452
0.0020521369245142763     0.005386364429959932     0.005608000000000001     3851.014173528643
0.0020767537422699874     0.005424942420593231     0.005608                 3364.9588015948675
0.0020304656415873726     0.0054240561791370195    0.005608000000000001     3685.568525857464
8.573670013863268E-4      0.005812933629817076     0.005608000000000001     -343.94935454045503
8.238665539343351E-4      0.005798803394752463     0.005608000000000002     -240.61330767614157
8.326352404928782E-4      0.0058448778399818576    0.005608000000000002     -535.0709389464184
7.991347930408864E-4      0.005830747604917244     0.005608000000000001     -411.34142829464844
8.079034795994296E-4      0.005876822050146639     0.005608000000000001     -713.6502280591208
7.744030321474379E-4      0.005862691815082024     0.005608000000000002     -569.1448130151957
7.83171718705981E-4       0.005908766260311419     0.005608000000000001     -879.687221878562
7.496712712539893E-4      0.005894636025246806     0.005608000000000001     -714.0234618377829
7.584399578125325E-4      0.005940710470476201     0.005608000000000001     -1033.1819204047424
7.249395103605408E-4      0.005926580235411587     0.005608000000000001     -837.0131319848522
7.337081969190839E-4      0.005972654680640982     0.005608000000000001     -1126.4308552231955
7.903661064823432E-4      0.005784673159687849     0.005608                 -132.44808955195356
7.656343455888946E-4      0.00581661736985263      0.005608000000000001     -297.2437887662991
7.40902584695446E-4       0.005848561580017411     0.005608000000000002     -449.1147520826846
7.161708238019975E-4      0.005880505790182192     0.005608                 -582.1713722221268
7.568656590303514E-4      0.005770542924623235     0.005608000000000002     -31.925765858519014
7.321338981369028E-4      0.005802487134788016     0.005608000000000002     -190.78904366870285
7.074021372434542E-4      0.0058344313449527965    0.005608000000000001     -334.0281998983419
7.233652115783597E-4      0.005756412689558621     0.005608000000000001     60.953663404162455
6.98633450684911E-4       0.005788356899723401     0.005608                 -92.58361501349768
6.898647641263678E-4      0.005742282454494007     0.005608000000000001     142.162382432406
6.509133979731872E-4      0.005720173341053843     0.005608000000000001     256.2401929058466
6.207307183785499E-4      0.005697472006176409     0.005608000000000002     218.53538966877395
6.207307183785499E-4      0.005744138672843076     0.005608000000000002     179.37716855119564
5.905480387839124E-4      0.00572143733796564      0.005608000000000001     144.80687503282314
5.905480387839125E-4      0.005768104004632306     0.005608000000000001     115.49715529523911
5.603653591892751E-4      0.0057454026697548715    0.005608000000000002     83.8081385427105
5.603653591892751E-4      0.005792069336421538     0.005608000000000001     64.6001531379769
5.301826795946376E-4      0.005769368001544103     0.005608000000000001     35.53918019843614
5.301826795946376E-4      0.005816034668210769     0.005608000000000001     26.68616207940913
5.000000000000002E-4      0.005793333333333334     0.005608000000000001     -4.610480698485887E-14
5.000000000000002E-4      0.005840000000000001     0.005608000000000001     1.170121413023774
5.905480387839125E-4      0.005674770671298972     0.005608                 182.134021735633
5.603653591892751E-4      0.005698736003088204     0.005608000000000001     108.69290301125048
5.301826795946376E-4      0.005722701334877436     0.005608000000000002     47.98156243270609
5.000000000000002E-4      0.005746666666666667     0.005608                 -7.880866767036556E-15
5.603653591892751E-4      0.005652069336421537     0.005608000000000002     133.57766747979042
5.301826795946376E-4      0.00567603466821077      0.005608000000000002     60.4239446669761
5.000000000000002E-4      0.0057                   0.005608000000000001     0
5.301826795946376E-4      0.0056293680015441026    0.005608000000000001     72.86632690124605
5.000000000000002E-4      0.005653333333333333     0.005608                 -1.870444492164158E-14
5.000000000000002E-4      0.005606666666666666     0.005608000000000001     3.732920250794446E-14
5.389513661531809E-4      0.005862109113440164     0.005608000000000001     -149.97616598655094
5.691340457478183E-4      0.005838143781650933     0.005608000000000002     -115.01418990188463
5.993167253424556E-4      0.0058141784498617005    0.005608000000000001     -71.58136684655884
6.294994049370931E-4      0.00579021311807247      0.005608000000000002     -14.912299739682643
6.596820845317303E-4      0.0057662477862832386    0.005608000000000001     54.99301141874413
5.779027323063615E-4      0.005884218226880328     0.005608000000000002     -314.47516733398413
6.080854119009988E-4      0.0058602528950910966    0.005608                 -273.4914894903476
6.382680914956363E-4      0.005836287563301864     0.005608000000000001     -226.6272493868274
6.684507710902737E-4      0.005812322231512634     0.005608000000000002     -166.52676523175666
6.168540984595421E-4      0.005906327340320492     0.005608000000000001     -491.7418219227636
6.470367780541795E-4      0.00588236200853126      0.005608000000000002     -445.15637257073695
6.772194576488169E-4      0.005858396676742029     0.005608000000000002     -394.86071541902214
6.558054646127226E-4      0.0059284364537606545    0.005608000000000001     -681.7761297528898
6.8598814420736E-4        0.005904471121971424     0.005608000000000001     -630.0088391430525
6.947568307659034E-4      0.005950545567200818     0.005608000000000001     -884.5780908243622
6.947568307659034E-4      0.005997212233867485     0.005608000000000001     -989.8520016839336
6.558054646127227E-4      0.005975103120427322     0.005608000000000002     -747.724761301301
6.558054646127227E-4      0.006021769787093989     0.005608000000000002     -825.4851240999062
6.168540984595421E-4      0.005999660673653824     0.005608000000000001     -583.2761148050253
6.168540984595421E-4      0.006046327340320491     0.005608000000000001     -646.1768923404645
5.779027323063614E-4      0.006024218226880328     0.005608000000000002     -403.83910575605
5.779027323063615E-4      0.0060708848935469946    0.005608000000000001     -451.9273064056081
5.389513661531809E-4      0.006048775780106831     0.005608000000000001     -209.41373415437488
5.389513661531809E-4      0.006095442446773497     0.005608000000000001     -242.7363662953373
5.000000000000002E-4      0.006073333333333333     0.005608000000000001     4.52010295136562E-16
5.000000000000002E-4      0.0061200000000000004    0.005608000000000001     -12.402714673101459
6.168540984595421E-4      0.005952994006987158     0.005608                 -542.2719864898258
5.779027323063615E-4      0.005977551560213661     0.005608000000000001     -376.5030202125836
5.389513661531809E-4      0.006002109113440165     0.005608000000000002     -195.7456913826417
5.000000000000002E-4      0.006026666666666667     0.005608                 2.740043192715302E-14
5.779027323063615E-4      0.005930884893546994     0.005608000000000002     -349.1669346691172
5.389513661531809E-4      0.005955442446773498     0.005608000000000002     -182.07764861090845
5.000000000000002E-4      0.005980000000000001     0.005608000000000001     0
5.389513661531809E-4      0.005908775780106831     0.005608000000000001     -168.40960583917536
5.000000000000002E-4      0.005933333333333334     0.005608                 1.939657952720038E-14
5.000000000000002E-4      0.005886666666666668     0.005608000000000001     3.3283779643691243E-14
6.795410406610831E-4      0.006219277617056728     0.005608000000000001     -1605.6947623239412
6.49617533884236E-4       0.0062027313475472735    0.005608000000000001     -1335.6786655396036
6.885689000374166E-4      0.00617817379432077      0.005608000000000001     -1561.0706332664022
6.586453932605695E-4      0.006161627524811316     0.005608000000000002     -1292.3337754506967
6.196940271073889E-4      0.0061861850780378196    0.005608000000000002     -1064.8508610384097
6.287218864837222E-4      0.0061450812553018605    0.005608000000000001     -1028.9730031025229
5.897705203305417E-4      0.006169638808528364     0.005608000000000001     -797.7294994348176
5.987983797068751E-4      0.006128534985792407     0.005608000000000002     -769.5289423554427
5.598470135536946E-4      0.00615309253901891      0.005608000000000001     -534.3145807288274
5.68874872930028E-4       0.006111988716282952     0.005608000000000001     -514.0015932094576
5.299235067768473E-4      0.006136546269509454     0.005608000000000001     -274.6061049204388
6.975967594137501E-4      0.006137069971584813     0.005608000000000002     -1487.6565194138107
6.676732526369029E-4      0.006120523702075357     0.005608                 -1229.7456650538315
6.377497458600557E-4      0.006103977432565903     0.005608000000000001     -973.4735389386931
6.078262390832086E-4      0.006087431163056449     0.005608000000000002     -721.1181244246493
7.066246187900835E-4      0.006095966148848855     0.005608000000000001     -1409.7556294596852
6.767011120132364E-4      0.006079419879339401     0.005608000000000002     -1162.5237897238144
6.467776052363893E-4      0.006062873609829946     0.005608000000000002     -913.340309841712
7.156524781664169E-4      0.006054862326112897     0.005608000000000001     -1327.3679634040254
6.857289713895698E-4      0.006038316056603443     0.005608000000000001     -1090.6681494606455
7.246803375427505E-4      0.00601375850337694      0.005608000000000001     -1240.4935212468308
0.0012635658664575183     0.005498632862527081     0.005608000000000001     4100.18707906775
0.0013050207944297267     0.005497557264620551     0.005608000000000002     4203.043387884129
0.0013464757224019347     0.005496481666714022     0.005608000000000001     4283.036605018088
0.001387930650374143      0.005495406068807494     0.005608000000000002     4352.092586557459
0.0014293855783463515     0.0054943304709009644    0.005608000000000001     4410.211332502238
0.0014708405063185597     0.005493254872994436     0.005608000000000001     4455.573467870072
0.001284283786131958      0.0055371364024872135    0.005608000000000002     3561.4209504218543
0.0013257387141041661     0.005536060804580684     0.005608                 3649.5799609225924
0.0013671936420763743     0.005534985206674155     0.005608000000000001     3721.4576285957437
0.0014086485700485827     0.005533909608767627     0.005608000000000002     3782.3980606743044
0.0014501034980207912     0.005532834010861097     0.005608                 3832.652973882828
0.0013050017058063976     0.005575639942447347     0.005608000000000001     3016.299930816734
0.0013464566337786058     0.005574564344540818     0.005608000000000002     3090.7365128031424
0.0013879115617508142     0.005573488746634289     0.005608000000000002     3154.4986310154845
0.0014293664897230226     0.00557241314872776      0.005608000000000001     3208.608773454976
0.0013257196254808372     0.0056141434824074805    0.005608000000000001     2464.824020252391
0.0013671745534530456     0.005613067884500952     0.005608000000000001     2526.513043525777
0.0014086294814252538     0.005611992286594422     0.005608                 2583.440866586515
0.0013464375451552768     0.005652647022367614     0.005608000000000001     1906.9932187288252
0.0013878924731274853     0.005651571424461085     0.005608000000000001     1957.1492532774464
0.0013671554648297167     0.005691150562327748     0.005608000000000001     1302.1785089352904
9.193984590764813E-4      0.005767410869967596     0.005608000000000001     82.76839986578871
9.196785230192461E-4      0.005739132687407512     0.005608000000000002     354.9398584083631
9.199585869620109E-4      0.005710854504847427     0.005608000000000001     620.6260057080431
9.202386509047757E-4      0.0056825763222873435    0.005608000000000002     886.4205625069684
9.205187148475405E-4      0.00565429813972726      0.005608000000000001     1152.3235288051392
9.207987787903053E-4      0.005626019957167175     0.005608000000000001     1418.0577632079141
9.566981558731874E-4      0.005753832320282896     0.005608000000000002     241.2967986615143
9.569782198159522E-4      0.005725554137722811     0.005608                 530.9989487784358
9.572582837587169E-4      0.005697275955162728     0.005608000000000001     803.9241142058086
9.575383477014817E-4      0.005668997772602644     0.005608000000000002     1076.9576891324273
9.578184116442465E-4      0.005640719590042559     0.005608                 1360.6494457427623
9.939978526698934E-4      0.005740253770598197     0.005608000000000001     406.3604698289539
9.942779166126582E-4      0.005711975588038112     0.005608000000000002     712.3529697910176
9.94557980555423E-4       0.0056836974054780285    0.005608000000000002     992.517153346084
9.948380444981877E-4      0.005655419222917945     0.005608000000000001     1293.0044852867818
0.0010312975494665992     0.005726675220913497     0.005608000000000001     577.9594133681078
0.0010315776134093642     0.005698397038353413     0.005608000000000001     899.0019214461092
0.0010318576773521288     0.005670118855793329     0.005608                 1215.1228818399745
0.0010685972462633052     0.005713096671228797     0.005608000000000001     756.093629278976
0.00106887731020607       0.0056848184886687135    0.005608000000000001     1127.0046354023393
0.0011058969430600113     0.005699518121544098     0.005608000000000001     972.1000759164439
0.0010249728477889888     0.005487247530498105     0.005608000000000001     3334.2399654340406
0.0010639828341303713     0.005489803515544446     0.005608000000000002     3492.9804521043006
0.0011029928204717536     0.0054923595005907854    0.005608000000000001     3622.1340779003385
0.0011420028068131359     0.0054949154856371255    0.005608000000000002     3742.16310869302
0.0011810127931545184     0.005497471470683466     0.005608000000000001     3853.067544482344
0.0012200227794959006     0.005500027455729806     0.005608000000000001     3970.113903306479
0.0010411576668431933     0.005529701648707305     0.005608000000000002     2892.33389932047
0.0010801676531845756     0.005532257633753644     0.005608                 3028.7638220720974
0.001119177639525958      0.005534813618799984     0.005608000000000001     3146.5705788601067
0.0011581876258673404     0.005537369603846324     0.005608000000000002     3255.2527406447593
0.0011971976122087226     0.005539925588892663     0.005608                 3358.5895642419537
0.0010573424858973978     0.005572155766916503     0.005608000000000001     2442.096555561343
0.0010963524722387803     0.005574711751962842     0.005608000000000002     2556.7024507333317
0.0011353624585801626     0.005577267737009183     0.005608000000000002     2663.1623385133125
0.0011743724449215448     0.005579823722055522     0.005608000000000001     2752.2893362200107
0.0010735273049516023     0.0056146098851257015    0.005608000000000001     1983.5279341566584
0.0011125372912929848     0.0056171658701720415    0.005608000000000001     2076.796338088003
0.001151547277634367      0.005619721855218381     0.005608                 2151.2132192406484
0.0010897121240058068     0.0056570640033349       0.005608000000000001     1516.628035106417
0.0011287221103471893     0.00565961998838124      0.005608000000000001     1555.361213303867
9.41633592590042E-4       0.005598265471833361     0.005608000000000002     1787.1079426345207
9.624684063897787E-4      0.005570510986499547     0.005608000000000001     2161.3713108201346
9.833032201895155E-4      0.005542756501165733     0.005608000000000002     2540.570726370115
0.001004138033989252      0.00551500201583192      0.005608000000000001     2924.706189284462
9.786532254439833E-4      0.005612965104708745     0.005608                 1741.7041744889268
9.994880392437198E-4      0.005585210619374932     0.005608000000000001     2117.1451784149885
0.0010203228530434566     0.005557456134041118     0.005608000000000002     2497.522229705415
0.0010156728582979245     0.00562766473758413      0.005608000000000002     1684.90181647531
0.0010365076720976613     0.005599910252250317     0.005608000000000002     2061.5204561418177
0.0010526924911518657     0.005642364370459516     0.005608000000000001     1616.700868593669
0.001323612377868099      0.005692545155530473     0.005608000000000001     1256.8462426997878
0.0013028944581936594     0.00565404161557034      0.005608000000000002     1849.558519024477
0.0012800692909064816     0.005693939748733198     0.005608000000000002     1202.9953528256642
0.0012593513712320418     0.005655436208773065     0.005608000000000001     1777.1783892323954
0.001236526203944864      0.005695334341935923     0.005608000000000001     1145.7383019288218
0.0012158082842704246     0.00565683080197579      0.005608000000000002     1698.4047498762266
0.0011929831169832463     0.005696728935138649     0.005608000000000001     1085.0750900092614
0.001172265197308807      0.005658225395178515     0.005608000000000001     1613.2376009559694
0.001149440030021629      0.005698123528341373     0.005608000000000001     1021.0057170669822
0.0012821765385192196     0.005615538075610205     0.005608                 2394.5086357453147
0.0012386334515576021     0.005616932668812931     0.005608000000000001     2312.904960601412
0.0011950903645959847     0.005618327262015656     0.005608000000000002     2224.9077758934204
0.0012614586188447801     0.005577034535650073     0.005608000000000002     2932.1289917056215
0.0012179155318831625     0.0055784291288527976    0.005608000000000002     2841.3017712098967
0.0012407406991703403     0.005538530995689938     0.005608000000000001     3462.419586905399
0.0011286341061439715     0.005738523678365835     0.005608000000000001     434.68041771978045
0.0011721771931055892     0.00573712908516311      0.005608000000000002     491.76297305716867
0.0012157202800672066     0.005735734491960385     0.005608000000000001     531.6845730459544
0.0012592633670288243     0.00573433989875766      0.005608000000000002     571.187360553391
0.0013028064539904417     0.005732945305554935     0.005608000000000001     610.2713355794784
0.0013463495409520593     0.00573155071235221      0.005608000000000001     649.2735269261516
0.0011513712692279316     0.0057775292351875725    0.005608000000000002     -98.69524868952311
0.001194914356189549      0.005776134641984846     0.005608                 -58.220871039041434
0.0012384574431511667     0.005774740048782121     0.005608000000000001     -24.1793038135052
0.0012820005301127843     0.005773345455579396     0.005608000000000002     9.443450930682044
0.0013255436170744018     0.0057719508623766715    0.005608                 36.92368774207692
0.0011741084323118917     0.005816534792009309     0.005608000000000001     -638.7170213429993
0.0012176515192735093     0.005815140198806584     0.005608000000000002     -614.2313445522095
0.001261194606235127      0.005813745605603859     0.005608000000000002     -586.0698100899223
0.0013047376931967446     0.0058123510124011325    0.005608000000000001     -570.2823251462553
0.001196845595395852      0.005855540348831045     0.005608000000000001     -1185.384900240648
0.0012403886823574696     0.00585414575562832      0.005608000000000001     -1176.2684474823343
0.001283931769319087      0.0058527511624255945    0.005608                 -1172.3445117388442
0.0012195827584798122     0.005894545905652782     0.005608000000000001     -1738.6988853824687
0.00126312584544143       0.005893151312450057     0.005608000000000001     -1769.2628720356902
0.0012423199215637723     0.005933551462474518     0.005608000000000001     -2375.7449105789506
9.017489685664796E-4      0.005808142469893067     0.005608000000000001     -372.47781354416014
8.770172076730308E-4      0.005840086680057847     0.005608000000000002     -602.274790799035
9.213991748531836E-4      0.005835295520133838     0.005608000000000002     -662.7268017508047
8.966674139597351E-4      0.005867239730298619     0.005608000000000001     -880.0492066774593
9.410493811398878E-4      0.00586244857037461      0.005608000000000001     -959.7575843681899
9.163176202464391E-4      0.005894392780539391     0.005608000000000002     -1164.8005364851006
9.606995874265919E-4      0.005889601620615381     0.005608000000000001     -1263.5701613963154
9.359678265331434E-4      0.005921545830780162     0.005608000000000001     -1456.5287802219586
9.803497937132962E-4      0.0059167546708561525    0.005608000000000001     -1574.1645328351815
9.556180328198476E-4      0.005948698881020934     0.005608000000000001     -1821.8395369068653
0.0010000000000000002     0.005943907721096924     0.005608000000000001     -1939.1041578646089
8.522854467795823E-4      0.0058720308902226286    0.005608                 -808.2975480678732
8.719356530662864E-4      0.0058991839404634       0.005608000000000001     -1086.5120944258776
8.915858593529906E-4      0.005926336990704172     0.005608000000000002     -1371.703554713099
