% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.002034213119426745      0.005912326955197276     0.005608000000000002     -1279.123940202678
0.002074490135897728      0.005958289352413328     0.005608000000000002     -615.8418245531257
0.0020684632349405787     0.00592769776416703      0.005608000000000002     -1165.3907920490924
0.002102713350454413      0.005943068573136784     0.005608000000000001     -1041.7478046942306
0.0019263760299892425     0.005841058438753128     0.005608000000000001     -2301.939658268745
0.0019046027926386336     0.005868358233783596     0.005608000000000002     -1429.0977512862005
0.0018828295552880245     0.005895658028814063     0.005608000000000001     -616.4365982138072
0.0018610563179374156     0.0059229578238445294    0.005608000000000002     212.71388658860724
0.0018392830805868067     0.005950257618874997     0.005608000000000001     1058.3537031210421
0.0018930660725365572     0.0058311231284947865    0.005608000000000002     -2321.1710588579913
0.0018712928351859483     0.005858422923525253     0.005608                 -1434.4149811738857
0.0018495195978353394     0.00588572271855572      0.005608000000000001     -610.3190516153584
0.0018277463604847305     0.005913022513586188     0.005608000000000002     230.26620967319025
0.0018597561150838719     0.005821187818236443     0.005608000000000001     -2339.908354186947
0.001837982877733263      0.005848487613266911     0.005608000000000002     -1443.3377495922834
0.001816209640382654      0.005875787408297378     0.005608000000000002     -607.8070435476213
0.0018264461576311865     0.005811252507978101     0.005608000000000001     -2358.1515442556138
0.0018046729202805777     0.005838552303008568     0.005608000000000001     -1455.866056541393
0.0017931362001785012     0.005801317197719758     0.005608000000000001     -2375.90062906399
0.0020966117446392157     0.0057017380531032905    0.005608000000000001     -3989.127219750959
0.0020681409016105037     0.005723108192730782     0.005608000000000002     -3813.974059050671
0.0020396700585817917     0.005744478332358273     0.005608000000000001     -3600.0306560299973
0.0020111992155530797     0.005765848471985764     0.005608000000000002     -3356.736301628897
0.001982728372524368      0.005787218611613256     0.005608000000000001     -3084.090995847369
0.001954257529495656      0.005808588751240747     0.005608000000000001     -2784.123761593785
0.002062712443664232      0.005680703194960057     0.005608000000000002     -4199.837484177328
0.0020342416006355196     0.005702073334587548     0.005608                 -4021.924543856995
0.002005770757606808      0.0057234434742150396    0.005608000000000001     -3785.424945012939
0.0019772999145780965     0.005744813613842531     0.005608000000000002     -3519.574394788455
0.001948829071549384      0.005766183753470022     0.005608                 -3224.130003526172
0.002028813142689248      0.005659668336816824     0.005608000000000001     -4396.760686212461
0.0020003422996605364     0.005681038476444316     0.005608000000000002     -4217.7716881259275
0.0019718714566318244     0.005702408616071807     0.005608000000000002     -3958.7158934584877
0.0019434006136031124     0.005723778755699299     0.005608000000000001     -3667.908667781753
0.0019949138417142643     0.005638633478673592     0.005608000000000001     -4579.896825856358
0.0019664429986855523     0.005660003618301083     0.005608000000000001     -4401.515491857468
0.0019379721556568403     0.005681373757928574     0.005608                 -4115.459754360528
0.0019610145407392807     0.005617598620530359     0.005608000000000001     -4749.24590310902
0.0019325436977105687     0.005638968760157851     0.005608000000000001     -4566.783263262496
0.0019271152397642968     0.005596563762387126     0.005608000000000001     -4914.488651090766
0.0019209475720429708     0.005798653440982405     0.005608000000000002     -2824.007880998262
0.001887637614590285      0.005788718130724062     0.005608000000000001     -2857.269228443075
0.0018543276571376002     0.005778782820465719     0.005608000000000002     -2885.936826836597
0.001821017699684915      0.005768847510207377     0.005608000000000001     -2910.0106761788275
0.0017877077422322296     0.0057589121999490345    0.005608000000000001     -2922.590704701186
0.0019155191140966987     0.005756248443211679     0.005608                 -3273.292763005047
0.0018822091566440137     0.005746313132953338     0.005608000000000001     -3318.104663090002
0.0018488991991913283     0.005736377822694995     0.005608000000000002     -3358.3228141236655
0.0018155892417386428     0.005726442512436652     0.005608                 -3385.4608941009496
0.001910090656150427      0.005713843445440956     0.005608000000000002     -3726.4643899292737
0.0018767806986977418     0.005703908135182614     0.005608000000000002     -3782.8268426543696
0.0018434707412450565     0.0056939728249242715    0.005608000000000001     -3827.5646419634418
0.0019046621982041552     0.005671438447670232     0.005608000000000001     -4183.522761770941
0.0018713522407514697     0.005661503137411889     0.005608                 -4248.90194828866
0.0018992337402578834     0.005629033449899509     0.005608000000000001     -4649.472813076605
0.0021391176431738196     0.005538420389563623     0.005608000000000001     -3944.08331668545
0.002167320047166656      0.00554810893674852      0.005608000000000001     -3732.784400655344
0.0021376832102472164     0.005569145809844107     0.005608000000000001     -3883.0496157195253
0.0021658856142400523     0.005578834357029004     0.005608000000000002     -3707.555540544319
0.0021955224511594922     0.005557797483933417     0.005608000000000002     -3528.417878643181
0.0021940880182328886     0.0055885229042139       0.005608000000000001     -3519.0488946077307
0.0022237248551523286     0.0055674860311183145    0.005608000000000001     -3309.6868099750673
0.002222290422225725      0.005598211451398797     0.005608000000000002     -3315.3150155616363
0.002251927259145165      0.005577174578303212     0.005608000000000001     -3076.5911946510014
0.0022504928262185612     0.005607899998583694     0.005608000000000001     -3096.3539034060345
0.002280129663138001      0.005586863125488108     0.005608000000000001     -2829.1310326709845
0.0021362487773206127     0.00559987123012459      0.005608000000000002     -3862.0040821320126
0.002164451181313449      0.005609559777309487     0.005608                 -3689.994561807701
0.0021926535853062853     0.005619248324494384     0.005608000000000001     -3504.360751823607
0.002220855989299122      0.005628936871679281     0.005608000000000002     -3303.4997087300067
0.0021348143443940095     0.005630596650405073     0.005608000000000001     -3840.6483902221535
0.002163016748386846      0.0056402851975899705    0.005608000000000002     -3672.180738355908
0.002191219152379682      0.005649973744774868     0.005608000000000002     -3489.4197643243074
0.0021333799114674062     0.005661322070685556     0.005608000000000001     -3818.9825399899464
0.0021615823154602426     0.005671010617870453     0.005608000000000001     -3654.114070188939
0.0021319454785408026     0.005692047490966039     0.005608000000000001     -3797.0065314353915
0.0021037839092722327     0.0055481109517008746    0.005608000000000001     -4142.244581391175
0.002102349476345629      0.005578836371981357     0.005608000000000002     -4088.6695298903414
0.002100915043419026      0.00560956179226184      0.005608000000000001     -4061.9753375147848
0.002099480610492422      0.005640287212542324     0.005608000000000002     -4034.9136732097086
0.002098046177565819      0.005671012632822808     0.005608000000000001     -4007.484536975116
0.0020684501753706454     0.005557801513838124     0.005608000000000002     -4328.162505636816
0.002067015742444042      0.005588526934118607     0.005608                 -4266.8975896181855
0.002065581309517439      0.005619252354399091     0.005608000000000001     -4235.166457352987
0.0020641468765908357     0.005649977774679574     0.005608000000000002     -4203.067853158268
0.002033116441469058      0.005567492075975375     0.005608000000000001     -4491.47597545079
0.002031682008542455      0.005598217496255858     0.005608000000000002     -4419.948457251185
0.0020302475756158516     0.005628942916536341     0.005608000000000002     -4383.180385096343
0.0019977827075674712     0.005577182638112625     0.005608000000000001     -4632.1849908331005
0.001996348274640868      0.005607908058393109     0.005608000000000001     -4547.822132789339
0.001962448973665884      0.005586873200249876     0.005608000000000001     -4750.289551783746
0.0023402767226090313     0.005574904171671949     0.005608000000000001     -2076.626482292899
0.002372221378087225      0.005592145559559782     0.005608000000000002     -1654.7139169720315
0.002372221378087225      0.005553256670670892     0.005608000000000002     -1664.775051967048
0.002404166033565419      0.005570498058558725     0.005608000000000001     -1239.1237656246349
0.002404166033565419      0.005531609169669835     0.005608000000000001     -1254.848869619731
0.0024361106890436125     0.005548850557557669     0.005608000000000002     -824.8080623468311
0.002436110689043612      0.005509961668668779     0.005608000000000001     -846.8479352509471
0.0024680553445218063     0.005527203056556612     0.005608000000000001     -411.7668071386199
0.0024680553445218063     0.005488314167667723     0.005608000000000001     -440.77224886069655
0.0025                    0.005505555555555556     0.005608000000000001     -1.6300470441632937E-12
0.0024999999999999996     0.0054666666666666665    0.005608000000000001     -24.414540299319437
0.002404166033565419      0.0056093869474476135    0.005608                 -1251.7510777709895
0.002436110689043612      0.005587739446446557     0.005608000000000001     -833.2262704444006
0.0024680553445218063     0.005566091945445501     0.005608000000000001     -415.9759111874048
0.0024999999999999996     0.005544444444444444     0.005608                 -1.4245563379840938E-12
0.0024361106890436125     0.005626628335335447     0.005608000000000001     -841.6444785419704
0.0024680553445218063     0.0056049808343343905    0.005608000000000001     -420.18501523618943
0.0024999999999999996     0.005583333333333333     0.005608                 -1.25952783247125E-12
0.0024680553445218063     0.005643869723223279     0.005608                 -424.3941192849742
0.0024999999999999996     0.005622222222222222     0.005608                 -9.559407700838167E-13
0.0025                    0.0056611111111111116    0.005608000000000001     -7.491806044022431E-13
0.0024660994640642456     0.005447976846664429     0.005608000000000001     -378.0707713722103
0.0025                    0.005427777777777778     0.005608000000000001     1.2456540802988313E-12
0.0024660994640642456     0.00540908795777554      0.005608000000000002     -325.70769771389644
0.002432198928128491      0.005429287026662191     0.005608000000000002     -702.4992843837178
0.002432198928128491      0.0053903981377733026    0.005608000000000001     -636.776179507169
0.0023982983921927367     0.0054105972066599535    0.005608000000000001     -1009.907349483501
0.0023982983921927367     0.005371708317771065     0.005608000000000002     -933.2054453798161
0.0023643978562569827     0.005391907386657716     0.005608000000000001     -1300.29496667156
0.0023643978562569827     0.005353018497768827     0.005608000000000001     -1214.995495331838
0.002330497320321228      0.005373217566655478     0.005608000000000001     -1573.6621359478943
0.0023304973203212283     0.0053343286777665895    0.005608000000000001     -1454.283359593237
0.002296596784385474      0.0053545277466532405    0.005608000000000001     -1817.2606523648647
0.0024999999999999996     0.005388888888888889     0.005608000000000002     1.2668128638001263E-12
0.0024660994640642456     0.005370199068886651     0.005608                 -311.46279615559047
0.002432198928128491      0.005351509248884414     0.005608000000000001     -608.2863763905568
0.0023982983921927367     0.005332819428882176     0.005608000000000002     -890.4707407048977
0.0023643978562569827     0.005314129608879938     0.005608                 -1138.1298153004075
0.0024999999999999996     0.00535                  0.005608000000000001     1.208220434364321E-12
0.0024660994640642456     0.005331310179997762     0.005608000000000002     -297.21789459728444
0.0024321989281284916     0.005312620359995524     0.005608000000000002     -579.7965732739447
0.0023982983921927367     0.005293930539993287     0.005608000000000001     -835.7614683722237
0.0024999999999999996     0.005311111111111111     0.005608000000000001     1.1647915380277388E-12
0.0024660994640642456     0.005292421291108873     0.005608000000000001     -282.97299303897836
0.002432198928128491      0.005273731471106635     0.005608                 -547.1783188086857
0.0024999999999999996     0.0052722222222222215    0.005608000000000001     9.941444455891953E-13
0.0024660994640642456     0.005253532402219984     0.005608000000000001     -272.3803666097936
0.0025                    0.005233333333333333     0.005608000000000001     -7.578407850364886
0.002434154808586052      0.005469624347665485     0.005608000000000002     -809.1578500670217
0.0024022101531078577     0.005491271848666541     0.005608000000000001     -1204.7028045492993
0.0023702654976296643     0.005512919349667598     0.005608000000000002     -1602.8238069190515
0.0023383208421514706     0.005534566850668655     0.005608000000000001     -2003.5208571762773
0.0023063761866732773     0.005556214351669711     0.005608000000000001     -2406.9948513033396
0.0024002542726502974     0.0054509345276632475    0.005608                 -1124.9272255996616
0.0023683096171721037     0.005472582028664304     0.005608000000000001     -1512.697912943143
0.00233636496169391       0.00549422952966536      0.005608000000000002     -1903.044648174098
0.002304420306215716      0.005515877030666416     0.005608                 -2295.295900228197
0.002366353736714543      0.005432244707661011     0.005608000000000002     -1421.2949212294782
0.002334409081236349      0.005453892208662067     0.005608000000000002     -1801.2913414341626
0.002302464425758156      0.005475539709663123     0.005608000000000001     -2182.53419460278
0.002332453200778789      0.005413554887658772     0.005608000000000001     -1698.2609369564716
0.002300508545300595      0.005435202388659828     0.005608                 -2068.70973442709
0.0022985526648430345     0.005394865067656535     0.005608000000000001     -1953.8225197011268
0.0021653641667090957     0.005507771615745226     0.005608000000000001     -3617.997787629396
0.0021935665707019316     0.005517460162930123     0.005608000000000002     -3385.2888720627666
0.0021916106902443713     0.0054771228419268295    0.005608000000000002     -3258.6572027739867
0.002219813094237207      0.005486811389111725     0.005608000000000001     -3028.6922087093544
0.002217857213779647      0.005446474068108432     0.005608000000000001     -2897.956372760857
0.0022460596177724832     0.005456162615293329     0.005608000000000002     -2670.915136684692
0.0022441037373149226     0.005415825294290034     0.005608000000000001     -2535.8952975900092
0.002272306141307759      0.005425513841474931     0.005608000000000001     -2311.9576559887773
0.002270350260850198      0.005385176520471637     0.005608000000000001     -2172.473977261441
0.002221768974694768      0.00552714871011502      0.005608                 -3161.0183811720935
0.002248015498230044      0.005496499936296623     0.005608000000000001     -2797.504789063254
0.0022742620217653196     0.005465851162478226     0.005608000000000002     -2432.810788283163
0.0022499713786876046     0.005536837257299917     0.005608000000000002     -2923.2460300790262
0.0022762179022228803     0.00550618848348152      0.005608000000000002     -2552.8155092147585
0.0022781737826804405     0.005546525804484814     0.005608000000000001     -2671.971818783563
0.0023406896998131254     0.005145050226953944     0.005608000000000001     -639.5834355988466
0.0023672414165109377     0.005159764078017176     0.005608000000000001     -551.159167517982
0.0023333408805751837     0.005179963146903827     0.005608000000000001     -779.7525350806109
0.002359892597272996      0.0051946769979670585    0.005608000000000002     -698.5688762744778
0.0023937931332087504     0.0051744779290804075    0.005608000000000002     -457.3788349964433
0.0023864443139708083     0.005209390849030289     0.005608000000000001     -605.2110060837739
0.0024203448499065627     0.005189191780143638     0.005608000000000001     -356.5095131614306
0.002412996030668621      0.005224104700093521     0.005608000000000002     -503.66901026427854
0.002446896566604375      0.00520390563120687      0.005608000000000001     -248.5512020129436
0.0024395477473664333     0.005238818551156753     0.005608000000000001     -393.9428888159923
0.0024734482833021873     0.005218619482270101     0.005608000000000001     -133.50390155098265
0.0023259920613372415     0.00521487606685371      0.005608000000000002     -967.938340588336
0.002352543778035054      0.005229589917916941     0.005608                 -872.6728420012339
0.0023790954947328666     0.005244303768980173     0.005608000000000001     -770.9826427829599
0.002405647211430679      0.005259017620043404     0.005608000000000002     -661.108317935895
0.0023186432420992994     0.005249788986803592     0.005608000000000001     -1161.041312480806
0.002345194958797112      0.0052645028378668236    0.005608000000000002     -1052.0160828349458
0.002371746675494925      0.005279216688930055     0.005608000000000002     -941.9935545891026
0.0023112944228613577     0.005284701906753475     0.005608000000000001     -1359.0614507580208
0.00233784613955917       0.005299415757816707     0.005608000000000001     -1236.5985987756148
0.0023039456036234155     0.005319614826703358     0.005608000000000001     -1561.99875541998
0.0023672414165109377     0.005120875189128287     0.005608000000000001     -539.5321208391994
0.0023937931332087504     0.005135589040191519     0.005608000000000002     -444.99184180198574
0.0023937931332087504     0.005096700151302629     0.005608000000000002     -420.62439608663084
0.0024203448499065627     0.005111414002365861     0.005608000000000001     -323.9192730742071
0.0024203448499065627     0.005072525113476972     0.005608000000000001     -307.1272003971885
0.0024468965666043755     0.005087238964540204     0.005608000000000002     -209.39644319795
0.002446896566604375      0.005048350075651315     0.005608000000000001     -199.04053377087254
0.0024734482833021878     0.005063063926714547     0.005608000000000001     -101.42335217321434
0.0024734482833021873     0.005024175037825657     0.005608000000000001     -96.36439620768297
0.0025                    0.005038888888888889     0.005608000000000001     2.9042131563915145E-14
0.0025                    0.005                    0.005608000000000001     0.9012122923802679
0.0024203448499065623     0.0051503028912547495    0.005608                 -342.73466084872473
0.002446896566604375      0.0051261278534290924    0.005608000000000001     -221.94003504762844
0.0024734482833021878     0.005101952815603435     0.005608000000000002     -107.69514809805351
0.0024999999999999996     0.005077777777777777     0.005608                 9.318044429102486E-15
0.002446896566604375      0.005165016742317981     0.005608000000000002     -234.48362689730686
0.0024734482833021878     0.005140841704492324     0.005608000000000002     -113.96694402289276
0.0025                    0.005116666666666667     0.005608000000000001     0
0.0024734482833021878     0.005179730593381213     0.005608000000000001     -120.23873994773194
0.0024999999999999996     0.005155555555555556     0.005608                 1.68949100480269E-14
0.0025                    0.005194444444444444     0.005608000000000001     3.125678225277587E-15
0.0013242151343908297     0.005801115995108714     0.005608000000000001     -1803.047399511723
0.0013597209424085243     0.005800473734367529     0.005608000000000001     -1723.2506483267348
0.001338640349163371      0.0058334697289539345    0.005608000000000001     -807.7313031987242
0.0013741461571810656     0.005832827468212749     0.005608000000000002     -711.8844249822689
0.0013952267504262188     0.005799831473626343     0.005608000000000002     -1652.194313351213
0.0014096519651987602     0.005832185207471563     0.005608000000000001     -624.7178535560199
0.0014307325584439136     0.005799189212885157     0.005608000000000001     -1601.5432497013373
0.001445157773216455      0.005831542946730378     0.005608000000000002     -563.8343741986571
0.001466238366461608      0.005798546952143972     0.005608000000000001     -1571.297457377108
0.0014806635812341495     0.0058309006859891925    0.005608000000000001     -529.233986910182
0.0015017441744793027     0.005797904691402786     0.005608000000000001     -1561.4569363785247
0.0013530655639359124     0.005865823462799155     0.005608000000000002     167.67728723654932
0.0013885713719536067     0.005865181202057969     0.005608                 270.70285670500016
0.0014240771799713013     0.005864538941316784     0.005608000000000001     351.79263670825094
0.001459582987988996      0.005863896680575598     0.005608000000000002     406.59932464261453
0.0013674907787084535     0.005898177196644375     0.005608000000000001     1144.6822048795948
0.001402996586726148      0.005897534935903189     0.005608000000000002     1252.6907362942754
0.0014385023947438426     0.005896892675162004     0.005608000000000002     1327.7037248745273
0.0013819159934809948     0.005930530930489595     0.005608000000000001     2123.283449730413
0.0014174218014986893     0.00592988866974841      0.005608000000000001     2234.079213785557
0.001396341208253536      0.005962884664334815     0.005608000000000001     3103.4810217890026
0.0016747454128588073     0.00559712682164038      0.005608000000000001     -4578.919708739667
0.0017168070506763887     0.005597032978431505     0.005608000000000001     -4667.146639567169
0.0016889255511699753     0.005629502665943887     0.005608000000000001     -4191.407392699517
0.001730987188987557      0.005629408822735011     0.005608000000000002     -4287.111973324769
0.0017588686884939706     0.005596939135222629     0.005608000000000002     -4739.017399073653
0.0017730488268051386     0.0056293149795261345    0.005608000000000001     -4394.298651161361
0.001800930326311552      0.005596845292013753     0.005608000000000001     -4799.304876282937
0.0018151104646227203     0.005629221136317259     0.005608000000000002     -4491.25517282329
0.0018429919641291337     0.0055967514488048774    0.005608000000000001     -4848.009071195017
0.001857172102440302      0.005629127293108384     0.005608000000000001     -4577.981538310558
0.0018850536019467154     0.005596657605596002     0.005608000000000001     -4885.1299838098985
0.0017031056894811435     0.005661878510247392     0.005608000000000002     -3825.056169944865
0.0017451673272987252     0.005661784667038516     0.005608                 -3935.908084268959
0.0017872289651163068     0.00566169082382964      0.005608000000000001     -4049.6249221676817
0.0018292906029338885     0.005661596980620765     0.005608000000000002     -4153.111603891744
0.0017172858277923115     0.005694254354550898     0.005608000000000001     -3464.148861895469
0.0017593474656098932     0.005694160511342023     0.005608000000000002     -3590.269897851661
0.0018014091034274748     0.005694066668133147     0.005608000000000002     -3710.5168958125173
0.0017314659661034797     0.005726630198854403     0.005608000000000001     -3108.685468551326
0.0017735276039210614     0.005726536355645529     0.005608000000000001     -3250.197414072877
0.001745646104414648      0.005759006043157909     0.005608000000000001     -2758.6659899124375
0.0017085500610431782     0.005759986133691275     0.005608000000000002     -2609.8174263768715
0.0016714540176717082     0.005760966224224638     0.005608000000000001     -2485.247544813603
0.0016343579743002387     0.005761946314758003     0.005608000000000002     -2371.4691764622467
0.0015972619309287687     0.005762926405291367     0.005608000000000001     -2268.4823213228024
0.001560165887557299      0.005763906495824731     0.005608000000000001     -2175.2686185531493
0.00169436992273201       0.005727610289387768     0.005608                 -2977.843488213396
0.00165727387936054       0.005728590379921132     0.005608000000000001     -2862.297652411279
0.0016201778359890705     0.005729570470454497     0.005608000000000002     -2757.543329821074
0.0015830817926176005     0.00573055056098786      0.005608                 -2666.447138319548
0.001680189784420842      0.005695234445084262     0.005608000000000002     -3351.1916768219153
0.001643093741049372      0.005696214535617626     0.005608000000000002     -3244.6698867809505
0.0016059976976779023     0.0056971946261509905    0.005608000000000001     -3157.032865404713
0.0016660096461096738     0.0056628586007807565    0.005608000000000001     -3729.861992202432
0.0016289136027382038     0.00566383869131412      0.005608                 -3647.0257998086445
0.0016518295077985056     0.005630482756477251     0.005608000000000001     -4136.425941531342
0.001238185682893793      0.0056010736356826496    0.005608000000000001     -4692.694149928873
0.0012737179837691115     0.005600184128020817     0.005608000000000001     -4645.153955454774
0.001252523924809966      0.005634414028920327     0.005608000000000001     -4307.883475485866
0.0012880562256852841     0.0056335245212584956    0.005608000000000002     -4255.098340748878
0.0013092502846444296     0.005599294620358984     0.005608000000000002     -4599.738766607205
0.0013235885265606023     0.005632635013596662     0.005608000000000001     -4190.236438601706
0.0013447825855197478     0.005598405112697151     0.005608000000000001     -4556.8611715400875
0.0013591208274359207     0.005631745505934829     0.005608000000000002     -4128.463500427306
0.0013803148863950662     0.005597515605035319     0.005608000000000001     -4516.521170253423
0.001394653128311239      0.005630855998272996     0.005608000000000001     -4069.7795262256764
0.0014158471872703843     0.0055966260973734855    0.005608000000000001     -4478.7187627472085
0.0014301854291865572     0.005629966490611163     0.005608000000000001     -4006.19304464057
0.0014513794881457027     0.005595736589711653     0.005608000000000001     -4440.78058547399
0.0012668621667261386     0.005667754422158005     0.005608000000000002     -3840.6887992388956
0.0013023944676014568     0.005666864914496172     0.005608                 -3771.3725569672133
0.0013379267684767752     0.005665975406834339     0.005608000000000001     -3701.187416101716
0.0013734590693520936     0.005665085899172507     0.005608000000000002     -3634.0912392089886
0.0014089913702274117     0.0056641963915106735    0.005608                 -3558.0911961046218
0.0012812004086423115     0.005701094815395682     0.005608000000000001     -3367.6325139022574
0.0013167327095176297     0.005700205307733849     0.005608000000000002     -3282.8476439204064
0.001352265010392948      0.005699315800072017     0.005608000000000002     -3207.3392643365814
0.0013877973112682662     0.005698426292410184     0.005608000000000001     -3118.3145740961327
0.0012955386505584842     0.005734435208633359     0.005608000000000001     -2888.7146194759516
0.0013310709514338026     0.005733545700971527     0.005608000000000001     -2789.5236016084555
0.0013666032523091207     0.005732656193309694     0.005608                 -2686.8631786151022
0.0013098768924746569     0.005767775601871037     0.005608000000000001     -2403.9351159599787
0.0013454091933499752     0.005766886094209204     0.005608000000000001     -2263.7370096615305
0.0015229382334384482     0.005763674790503276     0.005608000000000001     -2129.2579659088224
0.0014874324254207536     0.005764317051244462     0.005608000000000002     -2112.8412225606044
0.0014519266174030589     0.0057649593119856474    0.005608000000000001     -2121.85813836977
0.0014164208093853646     0.005765601572726833     0.005608000000000002     -2145.4025047613413
0.00138091500136767       0.0057662438334680184    0.005608000000000001     -2183.474321735319
0.0015086264843798991     0.005730087150344952     0.005608000000000002     -2593.9560467820997
0.0014731206763622046     0.005730729411086138     0.005608                 -2583.211393385426
0.0014376148683445098     0.005731371671827323     0.005608000000000001     -2595.9582696491793
0.0014021090603268155     0.005732013932568509     0.005608000000000002     -2623.232596495338
0.0014943147353213499     0.005696499510186627     0.005608000000000001     -3060.2411344211732
0.0014588089273036555     0.005697141770927813     0.005608000000000002     -3054.2281754476535
0.001423303119285961      0.005697784031668998     0.005608000000000002     -3070.705012165994
0.0014800029862628008     0.0056629118700283025    0.005608000000000001     -3528.1132288260433
0.0014444971782451065     0.0056635541307694885    0.005608000000000001     -3525.8915687472863
0.0014656912372042518     0.005629324229869978     0.005608000000000001     -3997.5723299967103
0.0014886071422645535     0.005595968295033108     0.005608000000000001     -4448.827126157159
0.0015029188913231026     0.005629555935191433     0.005608000000000002     -4021.2997546091156
0.0015258347963834043     0.005596200000354563     0.005608000000000002     -4465.775285564217
0.0015401465454419534     0.0056297876405128865    0.005608000000000001     -4044.0379405319245
0.001563062450502255      0.0055964317056760166    0.005608000000000001     -4487.591324099572
0.0015773741995608042     0.005630019345834341     0.005608000000000002     -4074.566951522632
0.0016002901046211057     0.005596663410997471     0.005608000000000001     -4514.275241763227
0.001614601853679655      0.005630251051155796     0.005608000000000001     -4112.886787581238
0.0016375177587399565     0.005596895116318926     0.005608000000000001     -4545.827038555179
0.0015172306403816516     0.005663143575349756     0.005608                 -3555.7462769433123
0.0015544582945005024     0.005663375280671212     0.005608000000000001     -3583.2691434592
0.0015916859486193532     0.005663606985992666     0.005608000000000002     -3618.5828350429874
0.001531542389440201      0.005696731215508082     0.005608000000000002     -3092.720201571697
0.0015687700435590515     0.005696962920829537     0.005608000000000002     -3125.027748680665
0.0015458541384987497     0.0057303188556664065    0.005608000000000001     -2632.2215284942695
0.002121140821540339      0.005509391212925834     0.005608000000000001     -3892.0671860530488
0.0021473873450756145     0.005478742439107436     0.005608000000000002     -3552.2232852972957
0.0021031639999068586     0.005480362036288044     0.005608000000000002     -3792.53952486296
0.0021294105234421342     0.005449713262469646     0.005608000000000001     -3455.845582349736
0.0020851871782733775     0.0054513328596502535    0.005608000000000001     -3685.561902819779
0.0021114337018086535     0.005420684085831857     0.005608000000000002     -3350.8049636650708
0.002067210356639897      0.005422303683012464     0.005608000000000001     -3571.1343199235052
0.002093456880175173      0.005391654909194067     0.005608000000000001     -3237.1014292432997
0.0020492335350064165     0.005393274506374674     0.005608000000000001     -3449.256776174138
0.002075480058541692      0.005362625732556277     0.005608000000000001     -3046.8220041958457
0.0020312567133729358     0.005364245329736885     0.005608000000000001     -3273.7667045455805
0.00217363386861089       0.0054480936652890385    0.005608                 -3190.0732842722446
0.00215565704697741       0.005419064488651249     0.005608000000000001     -3100.5470154124696
0.002137680225343929      0.00539003531201346      0.005608000000000002     -3002.3578308155898
0.0021197034037104484     0.00536100613537567      0.005608                 -2847.141795107156
0.002199880392146166      0.0054174448914706425    0.005608000000000002     -2826.383201603006
0.0021819035705126855     0.005388415714832853     0.005608000000000002     -2743.708366831017
0.002163926748879205      0.005359386538195062     0.005608000000000001     -2626.881772940581
0.002226126915681442      0.005386796117652245     0.005608000000000001     -2461.1530372895822
0.002208150094047961      0.005357766941014455     0.005608                 -2386.041937696117
0.0022523734392167175     0.005356147343833848     0.005608000000000001     -2124.6222893737677
0.002085807087638752      0.005519081775063084     0.005608000000000002     -4068.6784746426038
0.0020504733537371647     0.005528772337200334     0.005608000000000001     -4246.0240650887845
0.002015139619835578      0.0055384628993375845    0.005608000000000002     -4403.337938766483
0.0019798058859339905     0.005548153461474836     0.005608000000000001     -4540.620095675697
0.0019444721520324034     0.005557844023612086     0.005608000000000001     -4634.425890180398
0.0020678302660052713     0.005490052598425294     0.005608                 -3961.6270308701587
0.002032496532103684      0.005499743160562545     0.005608000000000001     -4127.747362888727
0.001997162798202097      0.005509433722699795     0.005608000000000002     -4273.835978138815
0.00196182906430051       0.005519124284837046     0.005608                 -4386.421233499743
0.0020498534443717906     0.005461023421787505     0.005608000000000002     -3848.3385811286344
0.0020145197104702037     0.005470713983924755     0.005608000000000002     -4003.233654719593
0.0019791859765686164     0.005480404546062006     0.005608000000000001     -4134.3748364228
0.00203187662273831       0.005431994245149715     0.005608000000000001     -3728.8131254180316
0.0019965428888367226     0.005441684807286965     0.005608                 -3878.2866989495706
0.002013899801104829      0.005402965068511925     0.005608000000000001     -3618.1568210800533
0.0018096002609679388     0.005386707157939891     0.005608000000000001     -3731.4398976329107
0.0018465430030354384     0.005382963519906057     0.005608000000000001     -3686.624723031379
0.001829186090767332      0.0054216832586810974    0.005608000000000001     -3978.867858829036
0.0018661288328348314     0.005417939620647264     0.005608000000000002     -3931.8162410275454
0.001883485745102938      0.005379219881872223     0.005608000000000002     -3635.7785813189967
0.0019030715749023307     0.005414195982613428     0.005608000000000001     -3877.9182212650394
0.0019204284871704373     0.0053754762438383875    0.005608000000000001     -3573.613437824495
0.0019400143169698305     0.0054104523445795945    0.005608000000000002     -3810.1933375765734
0.001957371229237937      0.005371732605804554     0.005608000000000001     -3500.12929254787
0.00197695705903733       0.00540670870654576      0.005608000000000001     -3728.6415899621456
0.0019943139713054364     0.005367988967770719     0.005608000000000001     -3415.3261454891253
0.001848771920566725      0.0054566593594223035    0.005608000000000002     -4147.410855409421
0.0018857146626342243     0.005452915721388468     0.005608                 -4105.383805115915
0.0019226574047017239     0.005449172083354634     0.005608000000000001     -4045.446219775825
0.0019596001467692232     0.0054454284453208       0.005608000000000002     -3971.6817705097747
0.001868357750366118      0.005491635460163509     0.005608000000000001     -4314.8565808122
