% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0020446496409482063     0.005573490811615171     0.005608000000000001     974.7319477421318
0.002109100395395724      0.005511059680641276     0.005608                 1735.4105827620415
0.002078667367172205      0.005524971861940311     0.005608                 1668.4747042818722
0.002048234338948686      0.005538884043239345     0.005608000000000001     1646.553406696656
0.0020822520651726847     0.0054903650935644865    0.005608                 2366.253850012262
0.002051819036949166      0.005504277274863521     0.005608000000000001     2323.1895842196036
0.0020554037349496453     0.005469670506487695     0.005608000000000001     3004.640480310975
0.0020222662051905356     0.005447523129005824     0.005608000000000001     3738.0903997782452
0.0020186815071900556     0.0054821298973816495    0.005608000000000001     2977.9053404243164
0.0020150968091895757     0.005516736665757475     0.005608                 2335.798569048892
0.002011512111189096      0.0055513434341333       0.005608000000000001     1700.2097267856109
0.0020079274131886166     0.005585950202509126     0.005608000000000001     1102.9608279701026
0.0019855439774309454     0.005459982519899778     0.005608000000000001     3696.5920085834714
0.001981959279430466      0.005494589288275604     0.005608                 3020.773713575607
0.0019783745814299864     0.005529196056651429     0.005608                 2414.7691461842396
0.001974789883429507      0.0055638028250272545    0.005608000000000001     1814.988849559431
0.0019488217496713561     0.005472441910793734     0.005608000000000001     3700.268408369783
0.0019452370516708762     0.005507048679169558     0.005608                 3119.305636467281
0.0019416523536703967     0.005541655447545384     0.005608000000000001     2524.337368455721
0.0019120995219117662     0.005484901301687687     0.005608                 3749.1195991371815
0.0019085148239112867     0.005519508070063513     0.005608000000000001     3231.006384658973
0.0018753772941521767     0.005497360692581642     0.005608000000000001     3860.884984452791
0.0019763921563152936     0.005606065216976282     0.005608000000000001     1181.1903723338114
0.0019448568994419701     0.005626180231443438     0.005608                 1279.3773607689309
0.001913321642568647      0.005646295245910594     0.005608000000000001     1429.343807611092
0.001881786385695324      0.005666410260377751     0.005608000000000001     1631.2501459620705
0.0019432546265561834     0.0055839178394944105    0.005608                 1890.5270864192134
0.0019117193696828604     0.0056040328539615665    0.005608                 2018.1384400316208
0.0018801841128095371     0.0056241478684287225    0.005608000000000001     2198.030709712404
0.0019101170967970734     0.00556177046201254      0.005608                 2604.5277242341267
0.0018785818399237504     0.005581885476479696     0.005608000000000001     2762.0718846505515
0.0018769795670379634     0.005539623084530669     0.005608000000000001     3323.3736707765124
0.001755824731049231      0.005616556209325877     0.005608000000000001     4060.3019702255515
0.001787315144710754      0.005629019722088845     0.005608000000000001     3468.092397097763
0.0017857128718249673     0.005586757330139818     0.005608000000000001     3928.093973910368
0.0018172032854864902     0.005599220842902786     0.005608                 3386.563329816433
0.001815601012600704      0.0055569584509537594    0.005608000000000001     3831.2979815989593
0.0018470914262622268     0.005569421963716728     0.005608000000000001     3338.3842160420036
0.00184548915337644       0.0055271595717677       0.005608                 3769.9139932913245
0.0018188055583722772     0.0056414832348518126    0.005608                 2881.131233857148
0.0018486936991480138     0.005611684355665754     0.005608                 2805.180803313765
0.0018502959720338005     0.005653946747614781     0.005608                 2268.9039611791763
0.0020371439511756577     0.005409711164363859     0.005608000000000001     4481.751210169039
0.002000421723416068      0.005422170555257814     0.005608000000000001     4372.259789657717
0.001963699495656478      0.005434629946151768     0.005608                 4253.023256767128
0.0019269772678968886     0.005447089337045722     0.005608000000000001     4168.472756098332
0.001890255040137299      0.005459548727939677     0.005608000000000001     4154.773022520685
0.0020152994694011906     0.0053843585906158484    0.005608000000000001     5017.234738657007
0.0019785772416416004     0.005396817981509802     0.005608                 4847.529847017656
0.001941855013882011      0.005409277372403757     0.005608                 4698.819732793264
0.0019051327861224214     0.005421736763297711     0.005608000000000001     4590.547622091781
0.001993454987626723      0.0053590060168678365    0.005608000000000001     5505.673567841923
0.0019567327598671333     0.005371465407761791     0.005608                 5275.460930724427
0.0019200105321075438     0.005383924798655746     0.005608000000000001     5075.833088549889
0.001971610505852256      0.005333653443119826     0.005608                 5947.067697723785
0.0019348882780926661     0.005346112834013781     0.005608000000000001     5610.629421895011
0.0019497660240777885     0.005308300869371815     0.005608000000000001     6293.370527299122
0.002186396839219132      0.00537506746049552      0.005608000000000001     4320.416535807112
0.0022116794277880986     0.005347449092475778     0.005608000000000001     4664.897559122308
0.002171001241819788      0.005348030234198509     0.005608000000000001     5049.024355357576
0.0021962838303887545     0.005320411866178767     0.005608                 5407.442017547702
0.0021556056444204438     0.0053209930079014985    0.005608000000000001     5770.323884846622
0.0021808882329894105     0.005293374639881757     0.005608000000000001     6146.336202997202
0.0021402100470210997     0.005293955781604488     0.005608                 6484.3151242742515
0.0021654926355900665     0.0052663374135847475    0.005608000000000001     6975.254592349579
0.0021248144496217557     0.005266918555307478     0.005608000000000001     7259.437732052992
0.0022369620163570653     0.005319830724456036     0.005608                 4951.222943676952
0.0022215664189577213     0.005292793498159027     0.005608                 5713.039898907378
0.0022061708215583772     0.0052657562718620154    0.005608000000000001     6540.688757857672
0.0022622446049260316     0.0052922123564362955    0.005608                 5184.093978006216
0.0022468490075266876     0.005265175130139285     0.005608000000000001     5988.8324284683595
0.002287527193494999      0.005264593988416555     0.005608000000000001     5319.685604181641
0.001984775709186582      0.005300024406558948     0.005608000000000001     6585.728152406324
0.0020066201909610492     0.005325376980306959     0.005608000000000001     6165.434569169101
0.0020197853942953755     0.005291747943746081     0.005608000000000001     6824.07645939905
0.0020416298760698426     0.005317100517494091     0.005608                 6297.433216854665
0.002054795079404169      0.005283471480933213     0.005608000000000001     7010.408492686935
0.002076639561178636      0.005308824054681223     0.005608000000000001     6391.734988612447
0.0020898047645129623     0.005275195018120345     0.005608                 7144.724252269974
0.0021116492462874294     0.0053005475918683565    0.005608000000000001     6470.667537851352
0.0020284646727355164     0.005350729554054969     0.005608                 5643.48846174372
0.0020634743578443098     0.005342453091242103     0.005608                 5726.263570380222
0.002098484042953103      0.005334176628429234     0.005608000000000001     5788.798224048085
0.002050309154509984      0.005376082127802981     0.005608                 5074.791929365403
0.0020853188396187773     0.005367805664990113     0.005608000000000001     5116.906987253157
0.002072153636284451      0.005401434701550992     0.005608000000000001     4454.993827466564
0.0021578360384854616     0.005381659270759388     0.005608000000000001     4360.58017073414
0.0021292752377517913     0.005388251081023255     0.005608                 4398.023051159382
0.0021007144370181214     0.0053948428912871235    0.005608000000000001     4428.043888547663
0.0021424404410861175     0.005354622044462376     0.005608                 5082.351484723123
0.002113879640352447      0.005361213854726245     0.005608                 5107.622001656778
0.0021270448436867735     0.005327584818165366     0.005608                 5793.156491565163
0.0023387117343649034     0.005113893326899072     0.005608000000000001     5787.491334886883
0.0023306981116807714     0.005144402956701431     0.005608000000000001     5715.067664656025
0.0023226844889966394     0.0051749125865037885    0.005608                 5599.221213052373
0.002314670866312507      0.005205422216306148     0.005608000000000001     5465.793286555694
0.0023066572436283754     0.005235931846108507     0.005608000000000001     5292.02594187119
0.0023091499758458372     0.005116321956116113     0.005608000000000001     6606.225663348159
0.002301136353161705      0.005146831585918472     0.005608                 6461.415214818999
0.0022931227304775733     0.00517734121572083      0.005608                 6301.410884210818
0.002285109107793441      0.00520785084552319      0.005608000000000001     6118.112851004474
0.002279588217326771      0.005118750585333155     0.005608000000000001     7335.400780544567
0.002271574594642639      0.005149260215135513     0.005608                 7121.224760141622
0.002263560971958507      0.005179769844937872     0.005608000000000001     6923.384358662788
0.002250026458807705      0.005121179214550197     0.005608                 7975.016686476105
0.002242012836123573      0.0051516888443525555    0.005608000000000001     7707.840464846135
0.002220464700288639      0.005123607843767238     0.005608000000000001     8539.681204270297
0.002201334650155262      0.005152269986075287     0.005608000000000001     8358.653751114314
0.0022228827859901963     0.005180350986660603     0.005608000000000001     7621.732029551851
0.0022444309218251305     0.00520843198724592      0.005608                 6865.601949677906
0.0022659790576600642     0.005236512987831237     0.005608000000000001     6083.644788578351
0.0021822046000218856     0.005180932128383334     0.005608000000000001     8167.688622199704
0.0022037527358568193     0.005209013128968651     0.005608                 7479.871903073004
0.002225300871691754      0.005237094129553968     0.005608                 6759.090205596829
0.002163074549888509      0.005209594270691382     0.005608000000000001     7937.639851437504
0.002184622685723443      0.005237675271276698     0.005608                 7295.604249631837
0.0021439444997551323     0.00523825641299943      0.005608                 7668.507438827715
0.0023582551579435394     0.005089171758145624     0.005608000000000001     5247.207811655167
0.0023846004593667453     0.005066878818609218     0.005608000000000001     4412.2941183778785
0.002348236823003109      0.005066878818609219     0.005608000000000001     5655.322238498415
0.002374582124426315      0.005044585879072812     0.005608                 4831.236170298891
0.002338218488062679      0.005044585879072812     0.005608000000000001     6058.976053273038
0.0023645637894858847     0.0050222929395364055    0.005608000000000001     5245.755732870917
0.0023282001531222483     0.005022292939536406     0.005608                 6458.169255979036
0.0023545454545454546     0.005                    0.005608000000000001     5655.852806093959
0.002318181818181818      0.005                    0.005608000000000001     6869.840610577708
0.0024109457607899513     0.005044585879072812     0.005608                 3518.113844092362
0.002400927425849521      0.005022292939536406     0.005608                 3952.67630231966
0.002390909090909091      0.005                    0.005608000000000001     4382.816271197973
0.0024372910622131577     0.005022292939536406     0.005608                 2572.362474631071
0.0024272727272727276     0.005                    0.005608000000000001     3022.5453391646543
0.0024636363636363636     0.005                    0.005608000000000001     1575.0400099939975
0.002328693399424473      0.005091600387362666     0.005608000000000001     6156.731090556569
0.0022991316409054067     0.005094029016579707     0.005608                 6981.369437601031
0.0022695698823863406     0.005096457645796749     0.005608000000000001     7713.427366956106
0.002240008123867275      0.005098886275013791     0.005608000000000001     8357.781752972998
0.0023186750644840427     0.005069307447826259     0.005608                 6547.313417917753
0.0022891133059649766     0.005071736077043301     0.005608                 7349.6268842516265
0.0022595515474459105     0.005074164706260343     0.005608000000000001     8069.160809684377
0.0023086567295436122     0.005047014508289854     0.005608                 6933.397010490669
0.0022790949710245465     0.0050494431375068954    0.005608000000000001     7727.312443749381
0.0022986383946031826     0.005024721568753448     0.005608000000000001     7332.236655168006
0.001280293549278076      0.005750630436616187     0.005608000000000001     3140.050451780462
0.0013127656141608377     0.00575278363646569      0.005608000000000001     3598.0541362989243
0.0012894523367842346     0.005781853435827429     0.005608000000000001     2774.752839959795
0.0013219244016669965     0.005784006635676932     0.005608000000000001     3155.067778210607
0.0013452376790435993     0.005754936836315193     0.005608000000000001     3953.324139879899
0.001354396466549758      0.0057861598355264336    0.005608                 3457.5066976608286
0.0013777097439263608     0.005757090036164695     0.005608000000000001     4229.581499889713
0.0013868685314325194     0.005788313035375936     0.005608000000000001     3684.210714168631
0.0014101818088091225     0.0057592432360141985    0.005608                 4426.826216328367
0.0012986111242903934     0.00581307643503867      0.005608000000000001     2332.406133198921
0.001331083189173155      0.005815229634888173     0.005608                 2668.7054027066797
0.0013635552540559167     0.005817382834737676     0.005608                 2936.5471080194566
0.0013077699117965522     0.005844299434249913     0.005608000000000001     1875.3141879066013
0.0013402419766793136     0.005846452634099415     0.005608                 2168.8515831244836
0.001316928699302711      0.0058755224334611535    0.005608                 1403.4770040828366
0.0013992926490995527     0.005732359829809921     0.005608000000000001     4620.468530946675
0.001366820584216791      0.005730206629960418     0.005608                 4384.329884472714
0.0013343485193340295     0.005728053430110916     0.005608000000000001     4065.900853798851
0.0013018764544512678     0.005725900230261413     0.005608000000000001     3667.1783029392577
0.0013884034893899828     0.005705476423605645     0.005608                 4790.127904672176
0.0013559314245072214     0.005703323223756142     0.005608                 4526.7737168987305
0.0013234593596244597     0.00570117002390664      0.005608000000000001     4181.485724196442
0.001377514329680413      0.005678593017401368     0.005608                 4950.788152261226
0.0013450422647976515     0.005676439817551866     0.005608000000000001     4658.580686446987
0.0013666251699708434     0.0056517096111970925    0.005608000000000001     5098.463189690896
0.001185883965546872      0.006066357987471713     0.005608000000000001     -2961.2931784356156
0.0012039724684302397     0.006026735298098124     0.005608000000000001     -2275.164911168121
0.0011672597793949814     0.006026985545014789     0.005608000000000001     -2407.603170714772
0.001149171276511614      0.006066608234388378     0.005608000000000001     -2977.7378075907845
0.0011305470903597234     0.006027235791931453     0.005608                 -2556.711468908311
0.001112458587476356      0.006066858481305042     0.005608000000000001     -2986.063671085656
0.001093834401324465      0.006027486038848118     0.005608000000000001     -2698.584249337114
0.0010757458984410977     0.006067108728221708     0.005608                 -2986.2707689202307
0.0010571217122892073     0.006027736285764784     0.005608000000000001     -2794.283291602184
0.0010390332094058396     0.006067358975138372     0.005608000000000001     -2980.771712276643
0.001185348282278349      0.005987362855641199     0.005608000000000001     -1778.7895116558493
0.0011486355932430908     0.005987613102557863     0.005608                 -2006.8051219097347
0.0011119229042078327     0.005987863349474529     0.005608                 -2218.444034159505
0.0010752102151725747     0.005988113596391193     0.005608000000000001     -2419.820832833236
0.0011667240961264586     0.005947990413184274     0.005608000000000001     -1346.8064386017647
0.0011300114070912004     0.005948240660100939     0.005608                 -1671.3121378053775
0.0010932987180559423     0.005948490907017604     0.005608000000000001     -1980.2567051599212
0.001148099909974568      0.00590861797072735      0.005608                 -979.215692005865
0.00111138722093931       0.005908868217644015     0.005608000000000001     -1475.5909085822348
0.0011294757238226776     0.005869245528270425     0.005608000000000001     -816.3140876944282
0.0012867651342116312     0.005899245451792002     0.005608000000000001     624.9233144424061
0.0012660669677662833     0.005931117913368533     0.005608000000000001     -223.33558812827926
0.0012453688013209353     0.0059629903749450625    0.005608                 -962.6105399806777
0.0012246706348755874     0.005994862836521593     0.005608000000000001     -1654.5221664644992
0.0012474427816143926     0.005891745470911608     0.005608000000000001     358.6431155467986
0.0012267446151690447     0.005923617932488138     0.005608                 -405.2572248065255
0.0012060464487236972     0.005955490394064669     0.005608                 -1111.1344407957874
0.0012081204290171543     0.005884245490031213     0.005608000000000001     40.898971987641005
0.0011874222625718064     0.005916117951607743     0.005608                 -631.2263033427671
0.001168798076419916      0.00587674550915082      0.005608                 -328.30911623506796
0.0012501299841869962     0.005774353454947034     0.005608000000000001     2309.115211118683
0.001259288771693155      0.005805576454158277     0.005608000000000001     1957.71622633593
0.0012684475591993136     0.005836799453369517     0.005608                 1549.9911638059452
0.0012776063467054724     0.00586802245258076      0.005608000000000001     1126.2670682913401
0.0012199664190959167     0.005798076473277883     0.005608000000000001     1494.4869727796379
0.0012291252066020753     0.005829299472489124     0.005608                 1150.3456933363118
0.001238283994108234      0.005860522471700366     0.005608                 767.8238204316084
0.001189802854004837      0.00582179949160873      0.005608000000000001     689.6000425875002
0.0011989616415109955     0.005853022490819971     0.005608                 350.5001251027697
0.0011596392889137571     0.005845522509939577     0.005608                 -105.54557945773217
0.0015938464496955023     0.006078583758116221     0.005608000000000001     -3024.9064168719674
0.0015572820839876381     0.006076865195087468     0.005608000000000001     -2992.302708685932
0.0015775200268018453     0.006045950907131969     0.005608000000000001     -2131.419374544117
0.0015409556610939809     0.006044232344103215     0.005608000000000001     -2065.8645149945905
0.0015207177182797738     0.006075146632058714     0.005608000000000001     -2949.0068895510585
0.0015043912953861165     0.006042513781074461     0.005608                 -2000.7226526845716
0.0014841533525719096     0.006073428069029961     0.005608000000000001     -2902.6948825266363
0.0014678269296782521     0.006040795218045708     0.005608000000000001     -1951.511384347662
0.0014475889868640454     0.006071709506001207     0.005608                 -2853.3666876126645
0.001561193603908188      0.006013318056147717     0.005608000000000001     -1236.231331052797
0.0015246292382003236     0.006011599493118963     0.005608                 -1165.4160945346657
0.0014880648724924597     0.006009880930090209     0.005608                 -1105.8750441455331
0.001544867181014531      0.005980685205163464     0.005608000000000001     -337.8369862048917
0.0015083028153066666     0.0059789666421347105    0.005608                 -266.79320419418707
0.001528540758120874      0.005948052354179212     0.005608                 563.7636599996018
0.0016698660971468178     0.005956605973550989     0.005608000000000001     -206.16574135228518
0.0016345347623903318     0.005954467568708044     0.005608000000000001     68.74022494110909
0.0016508611852839889     0.005987100419692297     0.005608000000000001     -822.7870478681346
0.0016155298505275027     0.005984962014849353     0.005608                 -624.0540737096097
0.00163185627342116       0.006017594865833606     0.005608000000000001     -1478.8260023778462
0.001596524938664674      0.00601545646099066      0.005608000000000001     -1352.2680746268168
0.0016128513615583312     0.0060480893119749125    0.005608                 -2174.2826048814213
0.0015992034276338456     0.0059523291638651       0.005608                 281.1108795008993
0.001580198515771017      0.005982823610006408     0.005608                 -457.5221707206496
0.0015638720928773597     0.005950190759022156     0.005608                 445.46186601813815
0.0017062392532739496     0.0059557608557126215    0.005608000000000001     -459.2538140607252
0.0016872343414111206     0.005986255301853929     0.005608000000000001     -953.8623716571349
0.0017236074975382526     0.0059854101840155615    0.005608000000000001     -1125.9999881157594
0.0017046025856754235     0.006015904630156869     0.005608                 -1652.1654983798223
0.0017409757418025554     0.006015059512318502     0.005608000000000001     -1757.3615622126797
0.0017219708299397265     0.006045553958459809     0.005608000000000001     -2315.5907652114
0.0017583439860668585     0.006044708840621443     0.005608                 -2353.3385363514894
0.0017393390742040298     0.006075203286762751     0.005608000000000001     -3008.232919822953
0.0017757122303311615     0.006074358168924383     0.005608000000000001     -2972.829502723131
0.0016682294295482917     0.006016749747995237     0.005608                 -1539.3933342583193
0.0016855976738125947     0.006046399076298178     0.005608                 -2236.940357630381
0.0017029659180768978     0.006076048404601119     0.005608000000000001     -3012.0978193876463
0.0016492245176854628     0.006047244194136546     0.005608                 -2168.3398905807403
0.001666592761949766      0.006076893522439486     0.005608000000000001     -3013.9899793532795
0.0016302196058226343     0.006077738640277854     0.005608000000000001     -3013.9093997198524
0.0017948261178235524     0.006037246692651532     0.005608000000000001     -2306.937261172186
0.001809361225666775      0.006077927579968587     0.005608000000000001     -3008.6540966028806
0.0018284751131591656     0.006040816103695735     0.005608000000000001     -2452.780146459474
0.001813940005315943      0.006000135216378681     0.005608000000000001     -1912.9843970160032
0.0018475890006515565     0.006003704627422883     0.005608                 -2130.521269714182
0.0018330538928083336     0.005963023740105829     0.005608000000000001     -1577.8862368540317
0.001866702888143947      0.005966593151150033     0.005608000000000001     -1867.6719942064965
0.0018521677803007247     0.005925912263832977     0.005608                 -1301.6427806862691
0.0018430102210023882     0.0060814969910127905    0.005608000000000001     -3050.1030681241546
0.0018621241084947789     0.006044385514739938     0.005608                 -2621.7747273879913
0.00188123799598717       0.006007274038467087     0.005608                 -2345.748141323901
0.0018766592163380015     0.0060850664020569946    0.005608000000000001     -3072.023322556509
0.0018957731038303923     0.006047954925784142     0.005608                 -2769.427575426023
0.0019103082116736152     0.006088635813101198     0.005608                 -3074.4148598999445
0.0017427213850306432     0.005948298707742709     0.005608000000000001     -643.2643660228568
0.001779203516787337      0.005940836559772799     0.005608                 -815.6532465748
0.0018156856485440306     0.005933374411802889     0.005608000000000001     -1023.9272670000919
0.0017600896292949463     0.00597794803604565      0.005608                 -1248.5444806083224
0.00179657176105164       0.00597048588807574      0.005608                 -1391.7803577089758
0.001777457873559249      0.006007597364348591     0.005608                 -1817.933255168672
0.0019258115290600145     0.006122222794548119     0.005608000000000001     -3152.799243331208
0.0018921625337244008     0.006118653383503916     0.005608000000000001     -3249.2361584899277
0.0019076658511108001     0.006152240364950837     0.005608000000000001     -3375.9397582929623
0.0018740168557751867     0.006148670953906633     0.005608                 -3534.6734713118267
0.0018895201731615862     0.006182257935353553     0.005608000000000001     -3644.034730941805
0.0018558711778259725     0.006178688524309349     0.005608000000000001     -3866.431361752727
0.0018713744952123718     0.006212275505756272     0.005608                 -3957.084161277736
0.0018377254998767586     0.006208706094712068     0.005608000000000001     -4280.982970631722
0.001853228817263158      0.006242293076158988     0.005608000000000001     -4390.842789238141
0.0018585135383887876     0.006115083972459712     0.005608                 -3362.7031849833675
0.0018403678604395732     0.0061451015428624295    0.005608                 -3686.311774519233
0.0018222221824903593     0.006175119113265146     0.005608000000000001     -4068.273273393521
0.0018248645430531739     0.006111514561415508     0.005608                 -3458.4545101894564
0.00180671886510396       0.0061415321318182255    0.005608000000000001     -3809.930945573436
0.0017912155477175608     0.006107945150371305     0.005608000000000001     -3505.95598717147
0.0018189466901741627     0.006241241358667018     0.005608000000000001     -4774.713141535513
0.0018034433727877634     0.006207654377220095     0.005608000000000001     -4565.2121460169665
0.0017846645630851675     0.006240189641175045     0.005608000000000001     -5102.739430444377
0.0017691612456987678     0.006206602659728123     0.005608                 -4784.335478662766
0.001750382435996172      0.006239137923683073     0.005608000000000001     -5399.901526947837
0.0017348791186097725     0.006205550942236151     0.005608000000000001     -4974.826109388221
0.0017161003089071767     0.006238086206191101     0.005608                 -5666.199431045898
0.0017005969915207776     0.00620449922474418      0.005608000000000001     -5170.125805874681
0.0016818181818181815     0.00623703448869913      0.005608000000000001     -5927.379790095089
0.001787940055401364      0.006174067395773175     0.005608                 -4273.461623579668
0.0017536579283123689     0.0061730156782812025    0.005608                 -4437.984940126049
0.0017193758012233737     0.006171963960789231     0.005608000000000001     -4587.880716152431
0.0017724367380149645     0.006140480414326253     0.005608                 -3938.1835170748927
0.0017381546109259695     0.006139428696834282     0.005608000000000001     -4041.59158353999
0.0017569334206285656     0.0061068934328793335    0.005608000000000001     -3531.2584080373535
0.0016114407961200384     0.006110273904232803     0.005608000000000001     -3759.292353531303
0.00164781395224717       0.006109428786394436     0.005608000000000001     -3750.393152177341
0.001684187108374302      0.006108583668556067     0.005608                 -3681.9705177050823
0.0017205602645014337     0.0061077385507177       0.005608000000000001     -3599.552463503328
0.0016290351425445738     0.006141964050349384     0.005608000000000001     -4349.782782855487
0.0016654082986717056     0.006141118932511017     0.005608                 -4274.227085754804
0.0017017814547988378     0.0061402738146726496    0.005608                 -4161.6494275212135
0.00164662948896911       0.006173654196465966     0.005608000000000001     -4904.451343278346
0.0016830026450962417     0.006172809078627599     0.005608                 -4758.6185595477
0.0016642238353936456     0.006205344342582548     0.005608                 -5423.298034799875
0.002076881332249343      0.0061380693715345665    0.005608000000000001     -2406.075001150316
0.0021027307835478266     0.006163369788740924     0.005608000000000001     -2100.00125727469
0.00212858023484631       0.006188670205947282     0.005608                 -1780.3065477874738
0.0021544296861447936     0.006213970623153641     0.005608000000000001     -1468.4784601731503
0.002180279137443277      0.00623927104036         0.005608000000000001     -1121.7289687659932
0.00206470301417955       0.006164440023626441     0.005608000000000001     -2381.309036521183
0.002090552465478033      0.006189740440832799     0.005608                 -2045.4549803238824
0.002116401916776517      0.006215040858039159     0.005608                 -1707.1776048135662
0.0021422513680750006     0.006240341275245517     0.005608000000000001     -1350.5141809988233
0.0020525246961097567     0.006190810675718317     0.005608000000000001     -2374.394240266905
0.0020783741474082397     0.006216111092924675     0.005608                 -2006.6721493738846
0.0021042235987067236     0.006241411510131033     0.005608000000000001     -1649.956856520824
0.0020403463780399632     0.006217181327810192     0.005608                 -2385.330612387484
0.0020661958293384467     0.00624248174501655      0.005608000000000001     -2020.0569953319955
0.00202816805997017       0.0062435519799020674    0.005608000000000001     -2458.114324670802
0.0019931802114287675     0.006243300199153452     0.005608000000000001     -2792.0619960224385
0.0020113258893779814     0.006213282628750734     0.005608000000000001     -2676.8632382063206
0.001976338040836579      0.006213030848002119     0.005608000000000001     -2974.80192720808
0.001958192362887365      0.006243048418404836     0.005608000000000001     -3146.7090279418976
0.0019413501922951766     0.006212779067253503     0.005608                 -3265.7525914706707
0.0019232045143459627     0.00624279663765622      0.005608000000000001     -3526.8135753892147
0.0019063623437537743     0.0062125272865048865    0.005608000000000001     -3579.270299289822
0.0018882166658045602     0.006242544856907605     0.005608                 -3932.375638364391
0.001994483718785793      0.006183013277599401     0.005608000000000001     -2824.2754796400113
0.0019594958702443908     0.006182761496850785     0.005608                 -3075.3102998786994
0.0019245080217029885     0.00618250971610217      0.005608                 -3340.9533188308733
0.0019776415481936047     0.006152743926448068     0.005608000000000001     -2942.7146127689703
0.0019426536996522024     0.006152492145699452     0.005608                 -3146.2246761270985
0.0019607993776014168     0.006122474575296735     0.005608                 -3032.1806375931983
0.0020478608435873617     0.006134170672475108     0.005608000000000001     -2557.769230729612
0.0020356825255175683     0.006160541324566983     0.005608                 -2567.6766530410378
0.002023504207447775      0.006186911976658859     0.005608000000000001     -2597.522966101365
0.00201884035492538       0.00613027197341565      0.005608                 -2729.6114181412167
0.0020066620368555865     0.0061566426255075255    0.005608                 -2762.9945810946265
0.001989819866263398      0.006126373274356192     0.005608                 -2900.1139759006473
0.0022019182527219707     0.0062705606443795876    0.005608000000000001     -905.3914258642487
0.002163890483353694      0.006271630879265104     0.005608000000000002     -1102.364260376923
0.002185529598632387      0.00630292048328469      0.005608000000000002     -903.0782361652329
0.00214750182926411       0.006303990718170207     0.005608000000000001     -1148.0632625689245
0.0021691409445428033     0.006335280322189794     0.005608000000000002     -921.2566594703935
0.0021311131751745264     0.0063363505570753105    0.005608000000000002     -1216.0379496762748
0.00215275229045322       0.006367640161094898     0.005608000000000002     -959.9266957797308
0.0021147245210849435     0.006368710395980415     0.005608000000000002     -1318.9058568484497
0.0021363636363636368     0.006400000000000001     0.005608000000000002     -1042.6593512288132
0.002125862713985417      0.00627270111415062      0.005608                 -1390.8793290172503
0.002109474059895833      0.006305060953055724     0.005608000000000001     -1479.7728321283441
0.00209308540580625       0.0063374207919608275    0.005608000000000002     -1589.7413604789253
0.00208783494461714       0.006273771349036138     0.005608000000000001     -1759.9139243160175
0.0020714462905275567     0.006306131187941241     0.005608000000000002     -1876.4276091307843
0.0020498071752488634     0.006274841583921654     0.005608000000000001     -2178.9646028040265
0.0023668211301439467     0.006294989880574082     0.005608000000000001     -131.37042098787288
0.002391024938517051      0.006321242410430561     0.005608000000000001     -48.12646894323251
0.002415228746890155      0.0063474949402870405    0.005608                 10.958293381784586
0.002439432555263259      0.00637374747014352      0.005608000000000001     45.93792527948915
0.0024636363636363636     0.0064                   0.005608000000000001     56.8124267498809
0.0023546613021534143     0.006321242410430561     0.005608000000000001     -104.05877248677896
0.0023788651105265185     0.006347494940287041     0.005608                 -14.736754212890062
0.002403068918899623      0.00637374747014352      0.005608                 52.32924441036383
0.0024272727272727276     0.0064                   0.005608000000000001     95.29011260630492
0.0023425014741628824     0.006347494940287041     0.005608000000000001     -78.26822708028162
0.0023667052825359866     0.00637374747014352      0.005608                 16.717631638673964
0.002390909090909091      0.0064                   0.005608000000000001     91.76486656016439
0.00233034164617235       0.00637374747014352      0.005608                 -53.998784768380915
0.0023545454545454546     0.0064                   0.005608000000000001     46.236688611459556
0.002318181818181818      0.0064                   0.005608000000000001     -18.978893103075603
0.0021727272727272732     0.006400000000000001     0.005608000000000002     -614.5170202688365
0.0021891159268168565     0.006367640161094897     0.005608000000000002     -607.0653011799592
0.0022055045809064398     0.006335280322189793     0.005608000000000001     -618.3211231840862
0.0022218932349960235     0.00630292048328469      0.005608000000000001     -648.2844862812176
0.0022382818890856067     0.006270560644379587     0.005608000000000001     -684.8434594101022
0.0022090909090909092     0.006400000000000001     0.005608000000000002     -321.1375948993272
0.0022254795631804925     0.006367640161094897     0.005608                 -355.22589932964485
0.0022418682172700762     0.0063352803221897935    0.005608                 -408.021744852967
0.00225825687135966       0.00630292048328469      0.005608000000000001     -472.6836382207155
0.0022454545454545457     0.006400000000000001     0.005608000000000002     -119.99758109919708
0.002261843199544129      0.006367640161094897     0.005608000000000001     -195.6259090487099
0.0022782318536337127     0.0063352803221897935    0.005608000000000001     -289.12664276168795
0.0022818181818181817     0.0064                   0.005608000000000001     -11.096978868445564
0.0022982068359077654     0.006367640161094897     0.005608000000000001     -134.1724730330189
0.0023346863198793616     0.006288882571525458     0.005608000000000001     -191.56533301401558
0.0023225264918888293     0.006315135101381937     0.005608                 -173.29654994189048
0.0023103666638982973     0.006341387631238417     0.005608000000000001     -156.13464418018015
0.0023025515096147765     0.0062827752624768345    0.005608                 -301.83012527007065
0.0022903916816242446     0.006309027792333314     0.005608                 -294.5073776959025
