% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:53
% Dimension:          3
% Nodes:              953
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ez)
0.0014637917562025573     8.526209014202027E-4     0.010508                 10.042449496407755
0.0014044479825564879     8.568679816590172E-4     0.010508                 8.04106506443236
0.0013451042089104189     8.611150618978317E-4     0.010508000000000002     5.80411344353314
0.0012857604352643497     8.653621421366463E-4     0.010508                 3.331594633707823
0.0012264166616182805     8.696092223754607E-4     0.010508                 -2.6117469673592666
0.0015622188639031575     7.955725036991795E-4     0.010508                 28.344006999970816
0.0015028750902570886     7.99819583937994E-4      0.010507999999999998     27.786544598785213
0.0014435313166110192     8.040666641768086E-4     0.010507999999999998     26.99351500867499
0.0013841875429649502     8.083137444156231E-4     0.010507999999999998     25.964918229638897
0.001324843769318881      8.125608246544376E-4     0.010508                 24.700754261678753
0.0012654999956728118     8.168079048932521E-4     0.010507999999999998     22.888688016916035
0.00154195842431162       7.470182664557853E-4     0.010508                 42.80852933103432
0.0014826146506655507     7.512653466945998E-4     0.010508                 43.22385458278893
0.0014232708770194817     7.555124269334144E-4     0.010508                 43.40361264561665
0.0013639271033734123     7.597595071722288E-4     0.010508                 43.34780351952054
0.0013045833297273433     7.640065874110433E-4     0.010508                 42.43005624657059
0.001521697984720082      6.984640292123912E-4     0.010508                 56.73208378677282
0.0014623542110740128     7.027111094512057E-4     0.010508                 58.12019669146548
0.0014030104374279438     7.069581896900201E-4     0.010508                 59.27274240723432
0.0013436666637818744     7.112052699288346E-4     0.010508                 56.012357721605895
0.0015014375451285443     6.49909791968997E-4      0.010507999999999998     70.1146703671854
0.0014420937714824749     6.541568722078115E-4     0.010507999999999998     72.47557092481827
0.001382749997836406      6.58403952446626E-4      0.010507999999999998     63.635592442020936
0.0014811771055370064     6.013555547256027E-4     0.010508                 82.9562890722749
0.0014218333318909372     6.056026349644172E-4     0.010508                 65.29976040781924
0.0014609166659454685     5.528013174822086E-4     0.010507999999999998     61.004861618994056
9.999999999999998E-4      5.0E-4                   0.010508000000000002     -0.03456665016720551
0.0010624999999999999     5.0E-4                   0.010508000000000002     -2.664053577715019E-15
0.0010234166659454686     5.528013174822087E-4     0.010508000000000002     -31.846237837615263
0.0010859166659454684     5.528013174822087E-4     0.010508000000000002     -23.41894810323072
0.0011249999999999997     5.0E-4                   0.010508                 -2.839403513129922E-15
0.0011484166659454685     5.528013174822086E-4     0.010508000000000002     -15.056992863366986
0.0011874999999999998     5.0E-4                   0.010508                 -2.9968960872013323E-15
0.0012109166659454685     5.528013174822086E-4     0.010508000000000002     -6.695037623503367
0.0012499999999999998     5.0E-4                   0.010508                 -3.136531299929249E-15
0.0012734166659454683     5.528013174822086E-4     0.010508                 1.6669176163600241
0.0013124999999999999     5.0E-4                   0.010508                 -3.2583091513136716E-15
0.0013359166659454684     5.528013174822086E-4     0.010508                 10.028872856223643
0.001375                  4.999999999999999E-4     0.010508                 -3.3622296413546E-15
0.0013984166659454685     5.528013174822086E-4     0.010508                 18.390828096086352
0.0014374999999999998     4.999999999999999E-4     0.010507999999999998     -3.4482927700520366E-15
0.001046833331890937      6.056026349644174E-4     0.010508                 -56.11186938923629
0.0011093333318909371     6.056026349644174E-4     0.010508                 -39.310008865844566
0.0011718333318909372     6.056026349644174E-4     0.010508                 -22.58609838611801
0.0012343333318909373     6.056026349644173E-4     0.010508                 -5.862187906391682
0.001296833331890937      6.056026349644173E-4     0.010508                 10.86172257333601
0.0013593333318909372     6.056026349644173E-4     0.010508                 27.585633053064157
0.0010702499978364058     6.58403952446626E-4      0.010508                 -72.84874463011238
0.0011327499978364057     6.58403952446626E-4      0.010508                 -47.673182287843474
0.0011952499978364057     6.58403952446626E-4      0.010508                 -22.587316568251936
0.0012577499978364058     6.58403952446626E-4      0.010508                 2.4985491513371016
0.0013202499978364059     6.58403952446626E-4      0.010508                 27.584414870928413
0.0010936666637818746     7.112052699288347E-4     0.010508                 -82.05686356024444
0.0011561666637818744     7.112052699288347E-4     0.010508                 -48.508468369225284
0.0012186666637818745     7.112052699288347E-4     0.010508                 -15.060647409772173
0.0012811666637818746     7.112052699288346E-4     0.010508                 18.387173549682302
0.0011170833297273431     7.640065874110434E-4     0.010508                 -83.73622617963201
0.0011795833297273432     7.640065874110434E-4     0.010508                 -41.815867109991814
0.0012420833297273432     7.640065874110433E-4     0.010508                 -0.006090910675993655
0.0011404999956728119     8.168079048932521E-4     0.010508                 -77.88683248827601
0.0012029999956728117     8.168079048932521E-4     0.010508                 -27.595378510142382
0.0011639166616182804     8.696092223754608E-4     0.010508                 -64.50868248617599
8.124562499286834E-4      7.96766623198248E-4      0.010508                 -36.07005431913539
8.35899218687598E-4       7.596707952984669E-4     0.010508                 -101.19770157914397
8.593158846330666E-4      8.124721127806756E-4     0.010508                 3.573031661997902
8.827588533919812E-4      7.753762848808946E-4     0.010508                 -109.54195866341979
8.593421874465124E-4      7.225749673986859E-4     0.010508                 -65.98754513262254
9.062018221508957E-4      7.382804569811137E-4     0.010508000000000002     -79.30674097007386
8.82785156205427E-4       6.85479139498905E-4      0.010508                 -37.6976383776137
9.296447909098102E-4      7.011846290813327E-4     0.010508000000000002     -55.99025126531387
9.062281249643416E-4      6.48383311599124E-4      0.010508                 -16.32798131411628
9.530877596687249E-4      6.640888011815516E-4     0.010508000000000002     -39.5924895491396
9.296710937232561E-4      6.11287483699343E-4      0.010508                 -1.8785739421320304
9.765307284276394E-4      6.269929732817707E-4     0.010508000000000002     -30.11345582155309
9.531140624821706E-4      5.741916557995619E-4     0.010508                 5.650583738340557
9.999736971865539E-4      5.898971453819897E-4     0.010508000000000002     -27.55315008255161
9.765570312410852E-4      5.37095827899781E-4      0.010508000000000002     6.259491727301011
9.061755193374498E-4      8.281776023631032E-4     0.010508                 -16.520414126999185
9.296184880963644E-4      7.910817744633224E-4     0.010508                 -113.30440453457322
9.530614568552789E-4      7.539859465635413E-4     0.010508                 -88.04403153706699
9.765044256141934E-4      7.168901186637603E-4     0.010508                 -69.70238652814487
9.999473943731081E-4      6.797942907639794E-4     0.010508                 -58.27946950781097
0.0010233903631320226     6.426984628641983E-4     0.010508                 -53.77528047606165
9.530351540418331E-4      8.438830919455311E-4     0.010508                 -31.697376108930712
9.764781228007476E-4      8.067872640457501E-4     0.010508                 -112.56818652794482
9.999210915596622E-4      7.69691436145969E-4      0.010508                 -92.28265822627827
0.0010233640603185767     7.325956082461881E-4     0.010508                 -78.91585791319585
0.0010468070290774911     6.954997803464071E-4     0.010508                 -72.4677855886996
9.998947887462162E-4      8.595885815279587E-4     0.010508                 -41.957854283798724
0.0010233377575051307     8.224927536281776E-4     0.010508                 -107.33330464353912
0.0010467807262640454     7.853969257283968E-4     0.010508                 -92.02262103770954
0.00107022369502296       7.483010978286157E-4     0.010508                 -83.63066542046636
0.0010467544234505995     8.752940711103863E-4     0.010508                 -47.30184865159936
0.0010701973922095142     8.381982432106054E-4     0.010508                 -97.59975888134977
0.0010936403609684286     8.011024153108244E-4     0.010508                 -87.26391997135806
0.0010936140581549827     8.909995606928142E-4     0.010508                 -47.729359212336476
0.0011170570269138972     8.539037327930331E-4     0.010508                 -83.36754924137995
0.001140473692859366      9.067050502752418E-4     0.010508                 -43.24038596600758
0.0015092568355139406     0.001403568992217912     0.010508                 -5.187640840496215
0.0015006049919037909     0.0014659195756885745    0.010508                 80.32638579015077
0.0014919531482936411     0.001528270159159237     0.010508                 59.93857072192827
0.0014833013046834918     0.0015906207426298995    0.010508                 39.841162668920106
0.001474649461073342      0.001652971326100562     0.010507999999999998     20.034161631119332
0.0014659976174631923     0.0017153219095712244    0.010507999999999998     0.5175676085300438
0.0014573457738530427     0.001777672493041887     0.010508                 -18.70861939885026
0.001448693930242893      0.0018400230765125496    0.010507999999999998     -34.087872315145205
0.0014492989221466836     0.0014059426522011246    0.010508                 -9.210999475832523
0.0014406470785365338     0.0014682932356717868    0.010508                 61.327358306683664
0.0014319952349263845     0.0015306438191424496    0.010508                 37.053447805502856
0.0014233433913162347     0.001592994402613112     0.010508                 13.069944319533079
0.001414691547706085      0.0016553449860837745    0.010508                 -10.623152151226805
0.0014060397040959352     0.001717695569554437     0.010508                 -34.02584160677634
0.0013973878604857859     0.0017800461530250995    0.010508                 -54.89060431547841
0.0013893410087794267     0.001408316312184337     0.010508                 -13.271728792976774
0.0013806891651692772     0.0014706668956549996    0.010508                 44.07752805316409
0.0013720373215591274     0.0015330174791256621    0.010507999999999998     15.917522119023033
0.0013633854779489779     0.0015953680625963246    0.010508                 -11.95207679990699
0.001354733634338828      0.001657718646066987     0.010507999999999998     -39.531268703626665
0.0013460817907286783     0.0017200692295376496    0.010507999999999998     -65.8288077269226
0.0013293830954121699     0.0014106899721675495    0.010508                 -17.369828791934424
0.0013207312518020203     0.0014730405556382122    0.010508                 28.576895029587376
0.0013120794081918706     0.0015353911391088745    0.010508                 -3.469206337513697
0.001303427564581721      0.001597741722579537     0.010508                 -35.2249006894026
0.0012947757209715713     0.0016600923060501997    0.010508                 -66.90248254947346
0.0012694251820449132     0.001413063632150762     0.010508                 -21.5052994727007
0.0012607733384347635     0.0014754142156214246    0.010508                 14.825459235956714
0.0012521214948246137     0.001537764799092087     0.010508                 -21.10673756410324
0.0012434696512144642     0.0016001153825627495    0.010508                 -58.1116287831328
0.0012094672686776562     0.0014154372921339744    0.010508                 -25.678140835278555
0.0012008154250675064     0.001477787875604637     0.010508                 2.823220672271873
0.0011921635814573569     0.0015401384590752996    0.010507999999999998     -39.45624642790017
0.0011495093553103993     0.001417810952117187     0.010508                 -29.888352879667536
0.0011408575117002496     0.0014801615355878495    0.010508                 -10.936335483777839
0.0010895514419431425     0.0014201846121003996    0.010508                 -31.21785827553187
0.0011017741776457183     0.0013579628530700583    0.010508                 -63.42707373487738
0.001161732091012975      0.0013555891930868457    0.010508                 -67.83997189913981
0.001113996913348294      0.001295741094039717     0.010508                 -35.87018474224731
0.001173954826715551      0.0012933674340565044    0.010508000000000002     -43.55490707454612
0.00112621964905087       0.001233519335009376     0.010508                 -12.428107881983344
0.001186177562418127      0.0012311456750261633    0.010508                 -23.486485305276574
0.0011384423847534458     0.0011712975759790344    0.010508                 6.899156845918306
0.0011984002981207027     0.0011689239159958218    0.010508                 -7.6347065913294045
0.0011506651204560216     0.0011090758169486933    0.010508                 22.111609441453318
0.0012106230338232787     0.0011067021569654808    0.010508000000000002     4.000429067295045
0.0011628878561585976     0.001046854057918352     0.010508                 33.20924990462624
0.0012228457695258545     0.0010444803979351395    0.010508                 11.4189216705945
0.0011751105918611734     9.846322988880107E-4     0.010508                 40.192078235432376
0.0012216900043802322     0.0013532155331036333    0.010508                 -73.31657819168652
0.001233912740082808      0.0012909937740732918    0.010508                 -56.56159784763827
0.0012461354757853837     0.0012287720150429508    0.010508                 -44.023260558910806
0.0012583582114879595     0.0011665502560126095    0.010508                 -35.70156632550925
0.0012705809471905355     0.0011043284969822682    0.010508                 -31.596515147429272
0.001281647917747489      0.0013508418731204208    0.010508                 -80.6171230777984
0.0012938706534500648     0.0012886201140900795    0.010508                 -71.39222721429405
0.0013060933891526406     0.0012263983550597382    0.010508                 -66.38397440611334
0.0013183161248552164     0.0011641765960293971    0.010508                 -65.59236465325375
0.0013416058311147457     0.0013484682131372082    0.010508                 -89.74160655748187
0.0013538285668173217     0.001286246454106867     0.010508                 -88.04679517452087
0.0013660513025198977     0.0012240246950765256    0.010508                 -90.56862684688349
0.0014015637444820027     0.0013460945531539956    0.010508                 -100.69002863072774
0.0014137864801845785     0.0012838727941236543    0.010508                 -106.52530172831212
0.0014615216578492596     0.0013437208931707833    0.010508                 -113.46238929754281
0.001                     0.0018999999999999996    0.010508                 52.46128545225489
0.0010111939302428928     0.0018400230765125496    0.010508                 -25.85766011256898
0.0010625                 0.0018999999999999996    0.010508                 -232.82594639800254
0.0010736939302428928     0.0018400230765125494    0.010508                 -188.72306366970264
0.0010223878604857855     0.0017800461530250995    0.010508                 -8.17667780980294
0.0010848878604857856     0.0017800461530250995    0.010508000000000002     -148.92194679884062
0.0010335817907286785     0.0017200692295376496    0.010508                 4.838999300784792
0.0010960817907286783     0.0017200692295376496    0.010508                 -113.42259578541643
0.0010447757209715712     0.0016600923060501997    0.010508                 13.189371219196339
0.0011072757209715713     0.0016600923060501995    0.010508                 -82.22501062942797
0.0010559696512144642     0.0016001153825627495    0.010508                 16.874437945430415
0.001118469651214464      0.0016001153825627495    0.010508000000000002     -55.32919133087671
0.001067163581457357      0.0015401384590752996    0.010508                 15.894199479487543
0.0011296635814573568     0.0015401384590752994    0.010508                 -32.73513788976334
0.0010783575117002497     0.0014801615355878495    0.010508                 10.248655821367818
0.0011250000000000001     0.0018999999999999996    0.010507999999999998     -191.08659770276518
0.0011361939302428929     0.0018400230765125496    0.010508                 -155.4706536578882
0.0011473878604857856     0.0017800461530250997    0.010507999999999998     -124.1564754704466
0.0011585817907286784     0.0017200692295376496    0.010507999999999998     -97.14406314044209
0.0011697757209715711     0.0016600923060501997    0.010507999999999998     -74.43341666787592
0.0011809696512144641     0.0016001153825627495    0.010508                 -56.0245360527465
0.0011875000000000002     0.0018999999999999996    0.010508                 -152.10209845022655
0.001198693930242893      0.0018400230765125496    0.010508                 -124.97309308876902
0.0012098878604857857     0.0017800461530250995    0.010508                 -102.14585358474869
0.0012210817907286784     0.0017200692295376496    0.010508                 -83.62037993816557
0.0012322757209715712     0.0016600923060501997    0.010508                 -69.39667214902147
0.00125                   0.0018999999999999996    0.010508                 -115.8724486403853
0.0012611939302428928     0.0018400230765125494    0.010508                 -97.23038196234916
0.0012723878604857857     0.0017800461530250995    0.010508                 -82.89008114175022
0.0012835817907286785     0.0017200692295376496    0.010508                 -72.85154617858825
0.0013124999999999999     0.0018999999999999996    0.010507999999999998     -82.39764827324052
0.0013236939302428928     0.0018400230765125496    0.010507999999999998     -72.24252027862462
0.0013348878604857856     0.0017800461530250995    0.010507999999999998     -66.38915814144639
0.0013750000000000001     0.0018999999999999996    0.010508                 -51.67769734879312
0.0013861939302428929     0.0018400230765125494    0.010508                 -50.009508037600426
0.0014375                 0.0018999999999999996    0.010507999999999998     -23.712595867045366
8.328618602814163E-4      0.001072378110178123     0.010508                 -24.417524541816523
8.303111589873246E-4      0.0010379266743056387    0.010508                 62.23480540462798
8.771707936917079E-4      0.0010536321638880664    0.010508                 33.85931903471568
8.746200923976162E-4      0.001019180728015582     0.010508                 56.57371365606062
8.27760457693233E-4       0.0010034752384331543    0.010508                 62.02108395859579
8.720693911035246E-4      9.847292921430976E-4     0.010508000000000002     70.6743643671362
8.252097563991414E-4      9.690238025606699E-4     0.010508                 62.628001212952725
8.69518689809433E-4       9.502778562706131E-4     0.010508                 85.61930506133535
8.226590551050498E-4      9.345723666881855E-4     0.010508                 64.05555716769807
8.669679885153414E-4      9.158264203981288E-4     0.010508                 101.40853573865536
8.201083538109582E-4      9.001209308157011E-4     0.010508                 66.30375182283156
8.644172872212499E-4      8.813749845256445E-4     0.010508000000000002     118.04205639909844
8.175576525168666E-4      8.656694949432167E-4     0.010508                 69.37258517835403
8.618665859271582E-4      8.4692354865316E-4       0.010508                 135.51986704266278
8.15006951222775E-4       8.312180590707324E-4     0.010508                 73.26205723426493
9.214797271019995E-4      0.0010348862175980095    0.010508                 44.0499835270204
9.189290258079079E-4      0.0010004347817255254    0.010508                 58.39715998078924
9.163783245138162E-4      9.659833458530408E-4     0.010508                 67.5176834717214
9.138276232197246E-4      9.315319099805564E-4     0.010508                 77.48249694577453
9.11276921925633E-4       8.97080474108072E-4      0.010508                 88.29160040295142
9.087262206315415E-4      8.626290382355878E-4     0.010508                 99.94499384324922
9.657886605122911E-4      0.0010161402713079531    0.010508                 49.04613193470561
9.632379592181995E-4      9.816888354354687E-4     0.010508                 54.7503656184565
9.606872579241079E-4      9.472373995629842E-4     0.010508                 58.890761889244686
9.581365566300162E-4      9.127859636904998E-4     0.010508                 63.87544814315311
9.555858553359246E-4      8.783345278180155E-4     0.010508                 69.70442438018472
0.0010100975939225827     9.973943250178962E-4     0.010508                 48.84776425777173
0.001007546892628491      9.629428891454119E-4     0.010508                 45.63333056906197
0.0010049961913343995     9.284914532729275E-4     0.010508                 44.79359961970545
0.0010024454900403078     8.940400174004431E-4     0.010508                 44.798158653471546
0.0010544065273328743     9.786483787278394E-4     0.010508                 43.45488049621679
0.0010518558260387827     9.441969428553551E-4     0.010508                 31.046054832606956
0.001049305124744691      9.097455069828707E-4     0.010508                 25.22619666310652
0.001098715460743166      9.59902432437783E-4      0.010508                 32.86748065004184
0.0010961647594490743     9.254509965652986E-4     0.010508                 10.988538409091007
0.0011430243941534576     9.411564861477262E-4     0.010508                 17.08556471924716
8.649480579891321E-4      0.0011158539229184075    0.010508                 -64.93209261410243
9.092569913994237E-4      0.0010971079766283508    0.010508                 -16.989035327506087
9.535659248097153E-4      0.0010783620303382942    0.010508000000000002     0.9611510441999371
9.97874858220007E-4       0.0010596160840482375    0.010508                 13.99254593372666
0.0010421837916302986     0.001040870137758181     0.010508                 22.10514934107573
0.0010864927250405902     0.001022124191468124     0.010508000000000002     25.298961266244532
0.0011308016584508818     0.0010033782451780676    0.010508                 23.57398170923534
8.970342556968478E-4      0.0011593297356586921    0.010508                 -95.81572244377769
9.413431891071394E-4      0.0011405837893686355    0.010508                 -48.728683659626654
9.856521225174312E-4      0.0011218378430785788    0.010508                 -26.40606635595327
0.0010299610559277228     0.001103091896788522     0.010508                 -9.002240534457997
0.0010742699893380144     0.0010843459504984653    0.010508                 3.482793804858602
0.001118578922748306      0.0010656000042084087    0.010508                 11.04903666199607
9.291204534045635E-4      0.0012028055483989768    0.010508                 -116.14401631011746
9.734293868148552E-4      0.00118405960210892      0.010508                 -70.81765985503762
0.0010177383202251468     0.0011653136558188633    0.010508                 -44.12261161939614
0.0010620472536354384     0.0011465677095288066    0.010508                 -22.346354865933336
0.00110635618704573       0.00112782176323875      0.010508                 -5.488889594647844
9.612066511122794E-4      0.0012462813611392614    0.010508                 -125.91697421312327
0.001005515584522571      0.0012275354148492046    0.010508                 -83.25596391374052
0.0010498245179328626     0.001208789468559148     0.010508                 -52.18848474613151
0.0010941334513431542     0.0011900435222690913    0.010508                 -26.03979706070004
9.932928488199952E-4      0.0012897571738795458    0.010508                 -125.13459615279457
0.0010376017822302868     0.0012710112275894892    0.010508                 -86.04359583573523
0.0010819107156405784     0.0012522652812994323    0.010508                 -50.603685736156876
0.0010253790465277108     0.0013332329866198305    0.010508                 -113.7968821291311
0.0010696879799380024     0.0013144870403297738    0.010508                 -79.18055562101972
0.0010574652442354266     0.001376708799360115     0.010508                 -91.90383214213227
7.912541277462393E-4      0.0011174975130725244    0.010508                 -41.969567412037634
8.233403254539551E-4      0.0011609733258128088    0.010508                 -14.35358825005762
8.554265231616707E-4      0.0012044491385530935    0.010508000000000002     -41.838855682067006
8.875127208693866E-4      0.0012479249512933781    0.010508                 -57.864123324115056
9.195989185771024E-4      0.0012914007640336626    0.010508                 -62.42939117620281
9.516851162848182E-4      0.0013348765767739472    0.010508000000000002     -55.5346592383313
9.837713139925338E-4      0.0013783523895142316    0.010508                 -37.17992751049886
0.0010158575117002497     0.0014218282022545163    0.010508                 -5.557295668925592
7.496463952110622E-4      0.0011626169159669256    0.010508                 25.35142774919518
7.81732592918778E-4       0.0012060927287072102    0.010508                 44.75054976319039
8.138187906264938E-4      0.0012495685414474949    0.010508                 15.435195294434124
8.459049883342095E-4      0.0012930443541877793    0.010508                 -2.4201593843610283
8.779911860419253E-4      0.001336520166928064     0.010508                 -8.81551427319738
9.100773837496411E-4      0.0013799959796683484    0.010508                 -3.750869372072657
9.421635814573569E-4      0.001423471792408633     0.010508                 13.572622647358743
7.080386626758851E-4      0.001207736318861327     0.010508                 74.69763946840567
7.401248603836009E-4      0.0012512121316016114    0.010508                 87.30624199293246
7.722110580913168E-4      0.001294687944341896     0.010508                 56.1608004874291
8.042972557990324E-4      0.0013381637570821807    0.010508                 36.47535877188545
8.363834535067482E-4      0.0013816395698224653    0.010508                 28.249916846302142
8.68469651214464E-4       0.0014251153825627497    0.010508                 31.386850932893193
6.664309301407081E-4      0.0012528557217557283    0.010508                 106.06906774559366
6.98517127848424E-4       0.0012963315344960127    0.010508                 113.31348843916678
7.306033255561397E-4      0.0013398073472362974    0.010508                 80.33795989691583
7.626895232638554E-4      0.0013832831599765818    0.010508                 58.82243114462534
7.947757209715712E-4      0.0014267589727168664    0.010508                 47.885389187677525
6.248231976055312E-4      0.0012979751246501295    0.010508                 119.46571258075869
6.569093953132469E-4      0.001341450937390414     0.010508                 122.77228910189444
6.889955930209626E-4      0.0013849267501306987    0.010508                 87.96667352289614
7.210817907286784E-4      0.0014284025628709832    0.010508                 63.06823741171135
5.832154650703541E-4      0.0013430945275445308    0.010508                 114.8875739739014
6.153016627780698E-4      0.0013865703402848152    0.010508                 115.68264398111599
6.473878604857856E-4      0.0014300461530250999    0.010508                 76.93539560499528
5.41607732535177E-4       0.001388213930438932     0.010508                 92.3346519250216
5.736939302428928E-4      0.0014316897431792166    0.010508                 89.48686376752875
5.0E-4                    0.0014333333333333333    0.010508                 51.94875153401249
0.001004663581457357      0.0014818051257419662    0.010508                 20.562514158650202
9.934696512144642E-4      0.0015417820492294163    0.010508000000000002     39.84557913552925
9.822757209715712E-4      0.0016017589727168663    0.010508                 54.09979958549172
9.710817907286784E-4      0.0016617358962043164    0.010508                 63.325175508535835
9.598878604857857E-4      0.0017217128196917663    0.010508000000000002     67.5217069046646
9.486939302428929E-4      0.0017816897431792162    0.010508                 66.68939377387528
9.375E-4                  0.0018416666666666664    0.010508                 80.57319650295301
9.309696512144641E-4      0.001483448715896083     0.010508                 19.896130873042637
9.197757209715712E-4      0.001543425639383533     0.010508                 20.391947243463505
9.085817907286785E-4      0.001603402562870983     0.010508                 15.858919086966807
8.973878604857856E-4      0.0016633794863584331    0.010508                 6.297046403553168
8.861939302428928E-4      0.001723356409845883     0.010508                 -8.2936708067773
8.75E-4                   0.001783333333333333     0.010508                 -23.028143592775905
8.572757209715713E-4      0.0014850923060501999    0.010508                 18.02663944598646
8.460817907286783E-4      0.0015450692295376498    0.010508                 -0.2647927900513878
8.348878604857856E-4      0.0016050461530250997    0.010508                 -23.585069553006633
8.236939302428928E-4      0.0016650230765125498    0.010508                 -51.93419084287825
8.125000000000001E-4      0.0017249999999999998    0.010508                 -93.4520198408361
7.835817907286785E-4      0.0014867358962043164    0.010508                 14.95403987748125
7.723878604857856E-4      0.0015467128196917665    0.010508                 -22.124640965015487
7.611939302428928E-4      0.0016066897431792164    0.010508                 -64.23216633442826
7.5E-4                    0.0016666666666666666    0.010508                 -130.69843224122656
7.098878604857857E-4      0.0014883794863584333    0.010508                 10.678332167527287
6.986939302428928E-4      0.0015483564098458832    0.010508                 -45.18759728142777
6.875E-4                  0.0016083333333333331    0.010508                 -134.76738079394772
6.361939302428929E-4      0.0014900230765125498    0.010508                 5.199516316124345
6.25E-4                   0.00155                  0.010508                 -105.65886549899915
5.625000000000001E-4      0.0014916666666666665    0.010508                 -43.372886356381514
5.0E-4                    9.666666666666669E-4     0.010508                 9.123381817745232
5.41607732535177E-4       9.79880597105599E-4      0.010508                 -12.895432516253578
5.0E-4                    0.0010250000000000003    0.010508                 0
5.41607732535177E-4       0.0010382139304389321    0.010508                 -31.35745122546399
5.832154650703541E-4      9.93094527544531E-4      0.010508                 -34.265705068595935
5.832154650703542E-4      0.0010514278608778642    0.010508000000000002     -57.4305526993918
6.248231976055312E-4      0.0010063084579834628    0.010508                 -50.425744930408996
6.248231976055312E-4      0.0010646417913167962    0.010508                 -78.21930442178325
6.664309301407081E-4      0.001019522388422395     0.010508                 -61.37555210169273
6.664309301407081E-4      0.0010778557217557283    0.010508                 -93.72370639263806
7.080386626758851E-4      0.001032736318861327     0.010508                 -67.11512658244749
7.080386626758851E-4      0.0010910696521946603    0.010508000000000002     -103.94375861195783
7.496463952110622E-4      0.001045950249300259     0.010508                 -67.64446837267258
7.496463952110623E-4      0.0011042835826335922    0.010508                 -108.87946107974022
7.912541277462393E-4      0.001059164179739191     0.010508                 -62.963577472368314
5.0E-4                    0.0010833333333333335    0.010508                 0
5.41607732535177E-4       0.0010965472637722655    0.010508                 -19.014715799426767
5.832154650703541E-4      0.0011097611942111976    0.010508                 -32.74508184731735
6.24823197605531E-4       0.0011229751246501296    0.010508                 -41.19109814367164
6.664309301407081E-4      0.0011361890550890615    0.010508                 -44.35276468848963
7.080386626758852E-4      0.0011494029855279937    0.010508                 -42.23008148177138
5.0E-4                    0.0011416666666666667    0.010508                 0
5.41607732535177E-4       0.001154880597105599     0.010508                 -6.671980373389488
5.832154650703541E-4      0.0011680945275445308    0.010508                 -8.05961099524285
6.248231976055312E-4      0.0011813084579834628    0.010508                 -4.162891865559743
6.664309301407081E-4      0.0011945223884223949    0.010508                 5.0181770156594325
5.0E-4                    0.0012000000000000001    0.010508                 0
5.41607732535177E-4       0.0012132139304389322    0.010508                 5.67075505264782
5.832154650703541E-4      0.0012264278608778642    0.010508                 16.625859856831596
6.248231976055312E-4      0.001239641791316796     0.010508                 32.86531441255184
5.0E-4                    0.0012583333333333335    0.010508                 0
5.41607732535177E-4       0.0012715472637722654    0.010508                 18.013490478684986
5.832154650703541E-4      0.0012847611942111974    0.010508                 41.31133070890614
5.0E-4                    0.0013166666666666667    0.010508                 0
5.41607732535177E-4       0.0013298805971055988    0.010508                 30.356225904722145
5.0E-4                    0.001375                 0.010508                 0
7.887034264521477E-4      0.0010247127438667066    0.010508                 55.88673991820149
7.470956939169706E-4      0.0010114988134277746    0.010508000000000002     41.72001130094004
7.054879613817935E-4      9.982848829888425E-4     0.010508                 32.68939831320129
6.638802288466165E-4      9.850709525499105E-4     0.010508                 28.79490095498488
6.222724963114395E-4      9.718570221109785E-4     0.010508000000000002     30.036519226290398
5.806647637762624E-4      9.586430916720466E-4     0.010508                 36.41425312711831
5.390570312410855E-4      9.454291612331146E-4     0.010508                 34.81982077657397
7.86152725158056E-4       9.902613079942222E-4     0.010508                 43.56766042054802
7.445449926228789E-4      9.770473775552902E-4     0.010508                 36.59007312891704
7.029372600877019E-4      9.638334471163581E-4     0.010508                 34.74860146680873
6.613295275525249E-4      9.506195166774263E-4     0.010508                 38.04324543422272
6.197217950173479E-4      9.374055862384943E-4     0.010508                 46.47400503115891
5.781140624821708E-4      9.241916557995622E-4     0.010508                 47.74393075113304
7.836020238639644E-4      9.558098721217378E-4     0.010508                 32.045568340549025
7.419942913287874E-4      9.425959416828058E-4     0.010508                 32.25712237454894
7.003865587936103E-4      9.293820112438738E-4     0.010508                 37.60479203807113
6.587788262584333E-4      9.161680808049418E-4     0.010508                 48.0885773311158
6.171710937232563E-4      9.029541503660098E-4     0.010508                 52.457402650295215
7.810513225698728E-4      9.213584362492535E-4     0.010508                 21.320463678205087
7.394435900346958E-4      9.081445058103215E-4     0.010508                 28.72115903783613
6.978358574995187E-4      8.949305753713895E-4     0.010508                 41.25797002698889
6.562281249643416E-4      8.817166449324574E-4     0.010508                 48.96023647406008
7.785006212757811E-4      8.869070003767691E-4     0.010508                 11.392346433517005
7.368928887406042E-4      8.736930699378371E-4     0.010508                 25.982183118778273
6.952851562054272E-4      8.604791394989051E-4     0.010508                 37.252432222428034
7.759499199816895E-4      8.524555645042847E-4     0.010508                 2.2612166064841333
7.343421874465125E-4      8.392416340653526E-4     0.010508                 17.333989895398823
7.733992186875979E-4      8.180041286318003E-4     0.010508                 -10.795090507027432
5.0E-4                    0.0019                   0.010508                 -441.0199887162862
5.0E-4                    0.0018416666666666666    0.010508                 -386.7460835088125
