% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:20
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0023709450667496502     0.0062470226983618446    0.001608                 1058.9078232185757
0.002357142857142857      0.0063999999999999994    0.001608                 1195.9435899208668
0.0023724981714493176     0.006361755674590462     0.001608                 1062.5636553099646
0.0023878534857557777     0.006323511349180922     0.001608                 929.2121869154668
0.002403208800062238      0.006285267023771383     0.001608                 805.1613663208327
0.0024047619047619048     0.0064                   0.001608                 801.588479091889
0.0024201172190683653     0.006361755674590461     0.001608                 666.1084553263997
0.0024354725333748254     0.006323511349180922     0.001608                 541.8429844430565
0.0024523809523809524     0.0064                   0.001608                 393.93424628320236
0.0024677362666874125     0.006361755674590461     0.001608                 268.95267758524614
0.0025                    0.0064                   0.001608                 -13.509554252597267
0.0025000000000000005     0.006050000000000001     0.0016080000000000003    -15.06114383754931
0.0025000000000000005     0.006100000000000001     0.0016080000000000005    -3.1741587581718437E-12
0.0024677362666874134     0.006061755674590462     0.0016080000000000005    228.11682387465686
0.0024677362666874134     0.006111755674590462     0.0016080000000000003    251.42869747467756
0.0025000000000000005     0.006150000000000001     0.001608                 -2.7095892084234535E-12
0.0024677362666874125     0.006161755674590461     0.001608                 257.4532023412152
0.0025000000000000005     0.006200000000000001     0.001608                 -2.2218825567119035E-12
0.0024677362666874134     0.006211755674590461     0.0016080000000000003    263.4777072077529
0.0025000000000000005     0.00625                  0.001608                 -1.7110388030371898E-12
0.0024677362666874134     0.0062617556745904615    0.0016080000000000003    269.5022120742907
0.0025000000000000005     0.0063                   0.001608                 -1.1770579473993137E-12
0.0024677362666874125     0.006311755674590461     0.001608                 275.52671694082846
0.0025000000000000005     0.006350000000000001     0.001608                 -6.199399897982762E-13
0.0024354725333748254     0.006073511349180923     0.001608                 481.2534290237428
0.0024354725333748254     0.006123511349180922     0.001608                 504.833032176497
0.0024354725333748254     0.0061735113491809225    0.001608                 516.8820419095719
0.0024354725333748254     0.006223511349180923     0.0016080000000000003    528.9310516426468
0.0024354725333748254     0.006273511349180923     0.001608                 540.9800613757219
0.0024032088000622382     0.006085267023771384     0.001608                 736.8180996909327
0.0024032088000622382     0.006135267023771384     0.001608                 760.2130041054552
0.0024032088000622382     0.006185267023771384     0.0016080000000000003    778.2865187050671
0.0024032088000622382     0.006235267023771383     0.001608                 796.3600333046794
0.0023709450667496507     0.006097022698361845     0.001608                 994.8108358762264
0.0023709450667496507     0.006147022698361846     0.001608                 1017.5686132615515
0.0023709450667496507     0.006197022698361845     0.001608                 1041.6666327277012
0.002338681333437063      0.006108778372952307     0.001608                 1255.231637579624
0.002338681333437063      0.006158778372952306     0.001608                 1276.8998596447873
0.002306417600124476      0.006120534047542768     0.001608                 1518.0805048011262
7.321727123280041E-4      0.006176133041791869     0.001608                 1845.488488946477
7.466242296144798E-4      0.006208114035821602     0.0016080000000000003    1958.1886243501517
6.990051819954321E-4      0.006208114035821602     0.0016080000000000003    1597.0010323633542
7.134566992819077E-4      0.006240095029851336     0.0016080000000000003    1716.7053177834346
7.610757469009553E-4      0.006240095029851335     0.001608                 2071.0253409622374
7.279082165683833E-4      0.006272076023881069     0.001608                 1833.0861837437697
7.755272641874309E-4      0.006272076023881068     0.001608                 2183.8112912493284
7.42359733854859E-4       0.006304057017910801     0.001608                 1949.2044137768191
7.899787814739065E-4      0.006304057017910801     0.001608                 2296.546475211424
7.568112511413346E-4      0.006336038011940534     0.0016080000000000003    2065.0600078825823
8.044302987603822E-4      0.006336038011940534     0.001608                 2409.2308928485254
7.712627684278102E-4      0.006368019005970267     0.001608                 2180.652966061061
8.188818160468577E-4      0.006368019005970267     0.001608                 2521.8645441606313
7.857142857142857E-4      0.0063999999999999994    0.001608                 2295.983288312254
8.333333333333334E-4      0.0064                   0.001608                 2629.257871465349
6.658376516628601E-4      0.006240095029851335     0.001608                 1350.022363906934
6.802891689493358E-4      0.006272076023881068     0.0016079999999999998    1468.2587709150514
6.947406862358113E-4      0.0063040570179108005    0.001608                 1586.737110676856
7.09192203522287E-4       0.006336038011940535     0.001608                 1704.9528145113752
7.236437208087626E-4      0.006368019005970268     0.001608                 1822.9058824186086
7.380952380952382E-4      0.0064                   0.001608                 1940.5963143985564
6.326701213302882E-4      0.006272076023881068     0.001608                 1094.4728354265044
6.471216386167637E-4      0.006304057017910801     0.001608                 1211.567860756847
6.615731559032395E-4      0.006336038011940534     0.001608                 1332.1436743201211
6.76024673189715E-4       0.006368019005970267     0.001608                 1452.4568519561103
6.904761904761906E-4      0.0063999999999999994    0.001608                 1572.5073936648143
5.995025909977161E-4      0.006304057017910801     0.001608                 830.3524469220652
6.139541082841918E-4      0.006336038011940534     0.001608                 946.6325873088206
6.284056255706674E-4      0.006368019005970267     0.001608                 1069.305874673565
6.428571428571429E-4      0.0063999999999999994    0.001608                 1191.716526111025
5.663350606651442E-4      0.006336038011940534     0.001608                 557.6611983936162
5.807865779516197E-4      0.006368019005970267     0.001608                 673.4529505709747
5.952380952380953E-4      0.0064                   0.001608                 798.2237117371883
5.331675303325721E-4      0.006368019005970267     0.001608                 276.3990898411573
5.476190476190477E-4      0.0063999999999999994    0.001608                 392.02895054330656
5.000000000000001E-4      0.0064                   0.001608                 -13.433878735311406
0.0015000000000000002     0.006400000000000001     0.001608                 5296.451656426202
0.0015178220878367874     0.006357507897862114     0.0016080000000000003    5262.097659967849
0.001547619047619048      0.006400000000000002     0.0016080000000000003    5299.574884307342
0.001565441135455835      0.006357507897862114     0.0016080000000000003    5255.074474645167
0.0015356441756735743     0.006315015795724225     0.001608                 5226.031349372129
0.001583263223292622      0.006315015795724225     0.001608                 5205.113705171783
0.0015534662635103612     0.006272523693586336     0.001608                 5184.448485829643
0.001601085311129409      0.006272523693586336     0.001608                 5149.692575887195
0.0015712883513471485     0.006230031591448448     0.001608                 5137.34906934039
0.0016189073989661962     0.006230031591448449     0.0016080000000000003    5088.811086791399
0.0015891104391839354     0.00618753948931056      0.001608                 5084.733099904372
0.001636729486802983      0.00618753948931056      0.001608                 5022.469237884398
0.0016069325270207224     0.006145047387172671     0.001608                 5026.600577521585
0.00165455157463977       0.006145047387172671     0.001608                 4947.438364476049
0.0016247546148575095     0.006102555285034783     0.001608                 4938.555196019565
0.0015952380952380957     0.006400000000000001     0.001608                 5270.571982294539
0.0016130601830748824     0.006357507897862112     0.001608                 5211.561932751035
0.0016308822709116696     0.006315015795724225     0.001608                 5147.091523396324
0.0016487043587484567     0.006272523693586336     0.001608                 5077.160754230405
0.0016665264465852438     0.006230031591448448     0.001608                 5001.769625253282
0.001684348534422031      0.00618753948931056      0.001608                 4924.497607209508
0.001642857142857143      0.006400000000000001     0.001608                 5203.0142481582625
0.0016606792306939303     0.006357507897862113     0.001608                 5129.49455873343
0.0016785013185307172     0.006315015795724225     0.0016080000000000003    5050.514509497389
0.0016963234063675043     0.006272523693586336     0.001608                 4966.074100450142
0.0017141454942042912     0.006230031591448448     0.001608                 4885.023152675065
0.001690476190476191      0.006400000000000001     0.001608                 5096.901681898513
0.001708298278312978      0.006357507897862113     0.0016080000000000003    5008.872352592351
0.0017261203661497648     0.006315015795724225     0.001608                 4915.38266347498
0.001743942453986552      0.006272523693586336     0.001608                 4829.015000872721
0.0017380952380952385     0.006400000000000001     0.001608                 4952.234283515286
0.0017559173259320254     0.006357507897862113     0.001608                 4849.695314327795
0.0017737394137688125     0.006315015795724225     0.001608                 4756.473151802479
0.001785714285714286      0.006400000000000001     0.0016080000000000003    4769.012053008586
0.001803536373551073      0.006357507897862113     0.0016080000000000003    4667.397605464334
0.0018333333333333337     0.006400000000000001     0.0016080000000000003    4573.000305947878
9.920396292546413E-4      0.006138726631316448     0.001608                 3559.582497004
0.0010169863488849308     0.006176051398271241     0.0016080000000000003    3718.446649051387
9.693673012658832E-4      0.006176051398271241     0.0016080000000000003    3450.143805619945
9.943140208961724E-4      0.006213376165226034     0.0016080000000000003    3616.5734451928915
0.00104193306851522       0.006213376165226034     0.001608                 3874.8821869935937
0.001019260740526462      0.006250700932180827     0.001608                 3780.457137883794
0.0010668797881455095     0.006250700932180827     0.001608                 4025.7576761126147
0.0010442074601567511     0.00628802569913562      0.001608                 3939.195258443574
0.001091826507775799      0.00628802569913562      0.001608                 4171.073116408448
0.0010691541797870406     0.006325350466090415     0.0016080000000000003    4092.787806872232
0.0011167732274060883     0.006325350466090414     0.001608                 4310.828507881097
0.0010941008994173299     0.006362675233045206     0.001608                 4241.234783169767
0.0011417199470363775     0.006362675233045207     0.001608                 4445.023850530557
0.0011190476190476193     0.0063999999999999994    0.001608                 4384.536187336182
0.001166666666666667      0.0064                   0.001608                 4574.984614517624
9.466949732771248E-4      0.006213376165226034     0.001608                 3336.2405298659055
9.716416929074141E-4      0.006250700932180827     0.0016079999999999998    3510.81860219359
9.965884125377037E-4      0.006288025699135621     0.001608                 3682.4548460277842
0.001021535132167993      0.006325350466090414     0.001608                 3848.945517730857
0.0010464818517982822     0.006362675233045207     0.001608                 4010.2906173028077
0.0010714285714285717     0.0064                   0.001608                 4166.490144743637
9.240226452883664E-4      0.006250700932180827     0.001608                 3212.8591540051566
9.489693649186559E-4      0.00628802569913562      0.001608                 3395.2223552333053
9.739160845489453E-4      0.006325350466090414     0.001608                 3574.6111502107924
9.988628041792346E-4      0.006362675233045206     0.001608                 3748.854373057158
0.001023809523809524      0.0063999999999999994    0.001608                 3917.952023772402
9.013503172996082E-4      0.00628802569913562      0.001608                 3079.9996780376987
9.262970369298977E-4      0.006325350466090414     0.001608                 3269.784704312038
9.51243756560187E-4       0.006362675233045207     0.001608                 3456.9260504328176
9.761904761904763E-4      0.0063999999999999994    0.001608                 3638.9218244224767
8.7867798931085E-4        0.006325350466090414     0.001608                 2937.6621019635318
9.036247089411393E-4      0.006362675233045206     0.001608                 3134.5056494297887
9.285714285714288E-4      0.0064                   0.001608                 3329.3995466938622
8.560056613220917E-4      0.006362675233045207     0.001608                 2785.8464257826563
8.80952380952381E-4       0.0063999999999999994    0.001608                 2989.3851905865567
7.692965576032379E-4      0.0061707892688668085    0.0016080000000000003    2136.809028747318
7.837480748897137E-4      0.006202770262896541     0.0016080000000000003    2244.6256621675675
8.064204028784719E-4      0.006165445495941749     0.001608                 2408.14314989733
8.208719201649474E-4      0.006197426489971481     0.001608                 2515.2707899671723
8.435442481537058E-4      0.006160101723016688     0.001608                 2665.90330298572
8.579957654401814E-4      0.006192082717046422     0.001608                 2771.4051307371205
8.806680934289396E-4      0.006154757950091628     0.001608                 2910.0894880124883
8.951196107154153E-4      0.006186738944121362     0.0016080000000000003    3013.028684477412
9.177919387041736E-4      0.006149414177166568     0.001608                 3140.701704977634
9.322434559906492E-4      0.006181395171196301     0.001608                 3240.141451188046
9.549157839794074E-4      0.006144070404241508     0.001608                 3357.739953881157
7.981995921761891E-4      0.006234751256926275     0.0016079999999999998    2353.398259482912
8.353234374514231E-4      0.006229407484001214     0.001608                 2621.425943532553
8.72447282726657E-4       0.006224063711076155     0.001608                 2874.9428405525387
9.095711280018908E-4      0.006218719938151094     0.001608                 3113.948950542867
8.126511094626648E-4      0.006266732250956008     0.001608                 2462.3319600755513
8.497749547378987E-4      0.006261388478030948     0.001608                 2727.74220037523
8.868988000131327E-4      0.006256044705105887     0.001608                 2978.6416536452525
8.271026267491405E-4      0.006298713244985741     0.001608                 2571.4267639454865
8.642264720243743E-4      0.0062933694720606805    0.001608                 2834.219560495203
8.41554144035616E-4       0.006330694239015474     0.001608                 2680.682671092718
0.001186763237473306      0.006360807305744668     0.0016080000000000003    4637.186776866221
0.0012142857142857146     0.006400000000000001     0.0016080000000000003    4802.135850565356
0.0012343822850923538     0.006360807305744668     0.0016080000000000003    4842.908244669483
0.0012068598082799452     0.006321614611489335     0.001608                 4690.00299989887
0.0012544788558989928     0.006321614611489335     0.001608                 4875.565446357127
0.0012269563790865841     0.006282421917234        0.001608                 4734.880515099363
0.0012745754267056318     0.006282421917234002     0.001608                 4900.107455628293
0.0012470529498932231     0.006243229222978668     0.001608                 4771.819322467702
0.001294671997512271      0.006243229222978669     0.0016080000000000003    4916.53427248298
0.0012671495206998623     0.006204036528723335     0.001608                 4800.819422003886
0.00131476856831891       0.006204036528723335     0.001608                 4924.845896921186
0.0012872460915065013     0.006164843834468002     0.001608                 4821.880813707916
0.001334865139125549      0.006164843834468002     0.001608                 4907.146975393943
0.0013073426623131403     0.006125651140212669     0.001608                 4846.847506332472
0.0012619047619047623     0.0064                   0.001608                 4986.394361011637
0.0012820013327114012     0.006360807305744667     0.0016079999999999998    5009.060656040567
0.0013020979035180402     0.006321614611489334     0.001608                 5023.611758653019
0.0013221944743246794     0.006282421917234001     0.001608                 5030.047668848992
0.0013422910451313184     0.006243229222978668     0.001608                 5028.3683866284855
0.0013623876159379574     0.006204036528723335     0.001608                 5003.618789861501
0.00130952380952381       0.0064                   0.001608                 5130.411086178045
0.0013296203803304487     0.006360807305744668     0.001608                 5134.9712821317835
0.0013497169511370879     0.006321614611489335     0.001608                 5131.416285669042
0.001369813521943727      0.006282421917234002     0.001608                 5119.746096789822
0.0013899100927503658     0.006243229222978668     0.001608                 5087.669814018502
0.0013571428571428573     0.006400000000000001     0.001608                 5234.186026064586
0.0013772394279494965     0.006360807305744668     0.001608                 5220.640122943134
0.0013973359987561355     0.006321614611489335     0.001608                 5198.9790274051975
0.0014174325695627745     0.006282421917234001     0.001608                 5159.300047864951
0.0014047619047619052     0.006400000000000001     0.001608                 5297.719180671259
0.001424858475568544      0.006360807305744668     0.001608                 5266.067178474614
0.0014449550463751831     0.006321614611489335     0.001608                 5218.509491400846
0.0014523809523809526     0.006400000000000001     0.001608                 5321.010549998064
0.0014724775231875916     0.006360807305744668     0.001608                 5265.298144626185
0.001579410050208314      0.006105854692917339     0.0016080000000000003    5026.424303090216
0.001561587962371527      0.006148346795055227     0.0016080000000000003    5090.141923687504
0.0015437658745347397     0.006190838897193115     0.001608                 5135.127799219883
0.0015259437866979527     0.006233330999331003     0.001608                 5174.540928669938
0.0015081216988611658     0.006275823101468891     0.0016080000000000003    5208.381312037666
0.0014902996110243787     0.00631831520360678      0.001608                 5236.648949323069
0.0015340654855591183     0.006109154100799893     0.001608                 5074.5318155602445
0.0015162433977223312     0.006151646202937781     0.0016079999999999998    5120.158374889882
0.001498421309885544      0.00619413830507567      0.001608                 5151.15765002595
0.0014805992220487572     0.006236630407213558     0.001608                 5176.584179079695
0.00146277713421197       0.006279122509351446     0.001608                 5196.437962051112
0.0014887209209099228     0.006112453508682448     0.001608                 5090.331448147717
0.0014708988330731356     0.006154945610820337     0.001608                 5115.0775703068175
0.0014530767452363487     0.0061974377129582255    0.001608                 5132.0902450465765
0.0014352546573995616     0.006239929815096114     0.001608                 5143.530173704009
0.0014433763562607272     0.006115752916565003     0.001608                 5073.823200852632
0.00142555426842394       0.006158245018702891     0.001608                 5074.899509938312
0.001407732180587153      0.00620073712084078      0.001608                 5077.92558428176
0.0013980317916115316     0.006119052324447558     0.001608                 5025.007073674988
0.0013802097037747445     0.006161544426585446     0.001608                 4999.624193784363
0.001352687226962336      0.006122351732330114     0.001608                 4943.883066614784
0.0011618165178430167     0.006323482538789874     0.0016080000000000003    4518.21646447292
0.0011368697982127272     0.006286157771835081     0.001608                 4392.598897716673
0.0011119230785824378     0.006248833004880288     0.001608                 4261.006805445174
0.0010869763589521485     0.0062115082379254945    0.0016080000000000003    4123.440187658424
0.001062029639321859      0.0061741834709707006    0.001608                 3979.8990443564253
0.0010370829196915698     0.0061368587040159074    0.001608                 3824.947507188264
0.0011819130886496557     0.00628428984453454      0.0016079999999999998    4580.309875294932
0.0011569663690193662     0.006246965077579748     0.001608                 4461.9165740582375
0.001132019649389077      0.006209640310624955     0.001608                 4337.548747306293
0.0011070729297587875     0.00617231554367016      0.001608                 4207.2063950391
0.0010821262101284982     0.006134990776715367     0.001608                 4064.6391939302066
0.0012020096594562947     0.006245097150279208     0.001608                 4634.641062869115
0.0011770629398260056     0.006207772383324415     0.001608                 4523.472027151974
0.0011521162201957162     0.006170447616369621     0.001608                 4406.328465919584
0.0011271695005654267     0.006133122849414828     0.001608                 4277.562591115922
0.0012221062302629339     0.006205904456023875     0.001608                 4681.210027195467
0.0011971595106326444     0.006168579689069082     0.001608                 4577.265256997881
0.001172212791002355      0.006131254922114288     0.001608                 4463.717698745412
0.0012422028010695728     0.006166711761768541     0.001608                 4720.01676827399
0.0012172560814392836     0.006129386994813748     0.001608                 4623.104516818676
0.0012622993718762118     0.006127519067513208     0.001608                 4755.723045335713
0.0018540601235456438     0.0063549154700972684    0.0016080000000000005    4464.791477930723
0.0018809523809523814     0.006400000000000001     0.0016080000000000005    4403.073753825753
0.0019016791711646912     0.006354915470097268     0.0016080000000000003    4269.97703265858
0.0018747869137579537     0.006309830940194536     0.001608                 4341.360949653814
0.0019224059613770013     0.006309830940194534     0.001608                 4134.799518967158
0.0018955137039702637     0.006264746410291802     0.001608                 4215.591378901885
0.0019431327515893112     0.006264746410291801     0.0016080000000000003    3997.5412127514896
0.0019162404941825738     0.006219661880389069     0.001608                 4087.482765674934
0.0019638595418016215     0.006219661880389069     0.0016080000000000003    3858.2021140115726
0.0019369672843948839     0.006174577350486336     0.001608                 3957.035109972962
0.001984586332013931      0.006174577350486335     0.001608                 3716.782222747406
0.0019576940746071935     0.006129492820583603     0.001608                 3824.24841179597
0.002005313122226241      0.006129492820583602     0.001608                 3569.206372448265
0.0019784208648195036     0.00608440829068087      0.001608                 3680.801754170293
0.0019285714285714288     0.006400000000000001     0.001608                 4179.576029756908
0.0019492982187837389     0.006354915470097268     0.001608                 4037.310412198055
0.001970025008996049      0.006309830940194535     0.001608                 3892.9640021149517
0.0019907517992083586     0.006264746410291802     0.0016080000000000003    3746.536799507602
0.0020114785894206687     0.006219661880389069     0.001608                 3598.0288043760033
0.0020322053796329787     0.006174577350486336     0.001608                 3445.5531666516886
0.0019761904761904764     0.0063999999999999994    0.001608                 3924.9310219205217
0.0019969172664027865     0.006354915470097268     0.001608                 3773.4965079699878
0.002017644056615096      0.006309830940194535     0.0016080000000000003    3619.981201495204
0.0020383708468274062     0.006264746410291801     0.001608                 3464.3851024961714
0.0020590976370397163     0.0062196618803890685    0.001608                 3307.3124126526636
0.002023809523809524      0.0064                   0.001608                 3639.138730316593
0.002044536314021834      0.006354915470097268     0.001608                 3478.5353199743777
0.002065263104234144      0.006309830940194534     0.001608                 3315.8511171079117
0.002085989894446454      0.0062647464102918       0.001608                 3154.4841104511925
0.0020714285714285717     0.0063999999999999994    0.001608                 3322.1991549451222
0.0020921553616408814     0.006354915470097266     0.001608                 3152.4268482112234
0.0021128821518531914     0.006309830940194534     0.001608                 2987.0682600472746
0.002119047619047619      0.0063999999999999994    0.001608                 2974.1122958061082
0.002139774409259929      0.006354915470097266     0.001608                 2805.06486144091
0.002231906295098691      0.006125449517640034     0.0016080000000000003    2114.313757174818
0.0022165509807922303     0.0061636938430495725    0.0016080000000000003    2217.9631029919965
0.0022011956664857698     0.006201938168459111     0.001608                 2334.430417337995
0.0021858403521793097     0.0062401824938686495    0.001608                 2452.3636272319245
0.0021704850378728496     0.006278426819278189     0.0016080000000000003    2571.762732673784
0.002155129723566389      0.006316671144687727     0.001608                 2692.627733663573
0.0021896587233854927     0.006118609313146841     0.001608                 2418.8944748249023
0.002174303409079032      0.006156853638556379     0.0016079999999999998    2524.2130993171713
0.002158948094772572      0.006195097963965918     0.001608                 2639.3516739513516
0.002143592780466112      0.006233342289375457     0.001608                 2755.956144133461
0.002128237466159652      0.0062715866147849955    0.001608                 2874.026509863502
0.0021474111516722946     0.006111769108653646     0.001608                 2706.1139604338596
0.0021320558373658345     0.006150013434063185     0.001608                 2812.0549077743135
0.0021167005230593745     0.006188257759472724     0.001608                 2925.8647426966745
0.002101345208752914      0.006226502084882263     0.001608                 3041.140473166966
0.0021051635799590974     0.006104928904160452     0.001608                 2975.972214001688
0.0020898082656526373     0.0061431732295699915    0.001608                 3081.488528363421
0.0020744529513461764     0.006181417554979529     0.001608                 3193.969623573963
0.0020629160082458993     0.006098088699667258     0.001608                 3228.4692355283905
0.0020475606939394392     0.0061363330250767964    0.001608                 3332.5139610844963
0.0020206684365327012     0.006091248495174064     0.001608                 3463.6050250139638
0.001927897114824933      0.006087000718445716     0.0016080000000000003    3948.9276449821873
0.0019071703246126232     0.006132085248348448     0.0016080000000000003    4106.344162812523
0.0018864435344003129     0.006177169778251181     0.001608                 4226.836268499389
0.001865716744188003      0.006222254308153914     0.0016080000000000003    4344.731081760458
0.0018449899539756931     0.006267338838056647     0.0016080000000000003    4460.028602595734
0.001824263163763383      0.00631242336795938      0.001608                 4572.728831005216
0.0018773733648303624     0.006089593146210559     0.001608                 4199.571348261447
0.0018566465746180523     0.006134677676113292     0.0016079999999999998    4347.863663164728
0.0018359197844057423     0.0061797622060160255    0.001608                 4457.606265581202
0.0018151929941934326     0.006224846735918758     0.0016080000000000003    4564.751575571881
0.0017944662039811226     0.006269931265821491     0.001608                 4669.299593136768
0.0018268496148357918     0.006092185573975404     0.001608                 4415.419763107634
0.0018061228246234818     0.006137270103878137     0.001608                 4552.4099670381665
0.0017853960344111721     0.006182354633780871     0.0016080000000000003    4651.403066184252
0.001764669244198862      0.0062274391636836035    0.001608                 4747.798872904544
0.0017763258648412212     0.006094778001740249     0.001608                 4596.4728895207445
0.0017555990746289114     0.0061398625316429825    0.001608                 4719.983074432845
0.0017348722844166013     0.006184947061545714     0.001608                 4808.226670308538
0.0017258021148466507     0.006097370429505094     0.001608                 4742.730727500782
0.0017050753246343406     0.006142454959407826     0.001608                 4850.582985348758
0.00167527836485208       0.006099962857269939     0.001608                 4854.193277047745
0.0022701774298275624     0.006094757190423664     0.0016080000000000003    1811.8358394773923
0.0023024411631401495     0.006083001515833203     0.0016080000000000003    1547.3135791192458
0.002266200992843236      0.006057224658714099     0.001608                 1814.1427700323743
0.0022984647261558235     0.006045468984123638     0.001608                 1558.446790507589
0.00226222455585891       0.006019692127004534     0.001608                 1814.5037915313796
0.0022944882891714974     0.0060079364524140725    0.001608                 1567.5009297113452
0.002258248118874584      0.0059821595952949695    0.001608                 1812.9189039744067
0.0022905118521871714     0.005970403920704509     0.0016080000000000003    1574.4759967305138
0.0022542716818902573     0.005944627063585405     0.001608                 1809.3881073614568
0.002286535415202845      0.005932871388994944     0.001608                 1579.3719915650959
0.0022502952449059313     0.00590709453187584      0.001608                 1803.9114016925278
0.002282558978218519      0.005895338857285379     0.001608                 1572.6117222303078
0.0022463188079216052     0.005869562000166276     0.001608                 1780.652558222794
0.0023347048964527366     0.0060712458412427416    0.001608                 1285.1552304928985
0.002330728459468411      0.0060337133095331764    0.001608                 1304.5454489540625
0.002326752022484085      0.005996180777823613     0.001608                 1321.856595230638
0.002322775585499759      0.005958648246114048     0.001608                 1337.088669322625
0.0023187991485154325     0.005921115714404483     0.001608                 1345.9834615883904
0.0023669686297653246     0.0060594901666522795    0.001608                 1025.8773756756216
0.002362992192780998      0.006021957634942716     0.0016080000000000003    1053.524601209605
0.002359015755796672      0.005984425103233151     0.001608                 1079.0927545589998
0.002355039318812346      0.005946892571523586     0.001608                 1103.6596093374642
0.002399232363077912      0.006047734492061819     0.0016080000000000003    769.4800146674124
0.002395255926093586      0.006010201960352255     0.001608                 805.3842472742158
0.0023912794891092597     0.00597266942864269      0.001608                 845.6401654775303
0.0024314960963904993     0.006035978817471359     0.001608                 515.9631474682737
0.0024275196594061733     0.005998446285761794     0.001608                 571.9251300085875
0.0024637598297030864     0.006024223142880897     0.0016080000000000003    282.51450293063675
0.0022279298581143643     0.00608791698593047      0.0016080000000000003    2118.8187239652198
0.0021856822864011662     0.0060810767814372755    0.001608                 2410.0039143160943
0.0021434347146879686     0.006074236576944082     0.001608                 2684.8748284527483
0.002101187142974771      0.006067396372450888     0.0016080000000000003    2943.4314663751793
0.002058939571261573      0.006060556167957694     0.001608                 3185.673828083386
0.002016691999548375      0.0060537159634644995    0.001608                 3413.2439087301696
0.002223953421130038      0.006050384454220905     0.0016079999999999998    2110.1588718473618
0.0021817058494168406     0.00604354424972771      0.001608                 2390.9465532859367
0.0021394582777036425     0.006036704045234517     0.001608                 2655.4199585102897
0.002097210705990445      0.006029863840741323     0.001608                 2903.57908752042
0.0020549631342772472     0.006023023636248129     0.001608                 3134.940029810679
0.002219976984145712      0.00601285192251134      0.001608                 2099.686273802136
0.0021777294124325146     0.006006011718018147     0.001608                 2370.0764463284104
0.0021354818407193165     0.005999171513524953     0.001608                 2624.152342640463
0.0020932342690061184     0.0059923313090317586    0.001608                 2859.1690964195795
0.002216000547161386      0.005975319390801776     0.001608                 2087.4009298295414
0.002173752975448188      0.005968479186308582     0.001608                 2347.393593443516
0.00213150540373499       0.005961638981815388     0.001608                 2585.9311085568725
0.0022120241101770597     0.005937786859092211     0.001608                 2073.302839929579
0.002169776538463862      0.005930946654599018     0.001608                 2315.226066222559
0.0022080476731927336     0.005900254327382646     0.001608                 2047.053969416635
0.001739047872793132      0.005827892223864421     0.001608                 4246.701981550839
0.001773244014511185      0.005864537376266771     0.0016080000000000003    4188.760098244087
0.0017227202645166144     0.005867129804031616     0.0016080000000000003    4344.54970919785
0.0017569164062346675     0.0059037749564339655    0.0016080000000000003    4308.244810670429
0.0018074401562292383     0.005901182528669121     0.001608                 4153.733242587735
0.0017911125479527206     0.005940420108836316     0.001608                 4271.767372025164
0.0018416362979472912     0.005937827681071471     0.001608                 4097.696262249405
0.0018253086896707735     0.005977065261238665     0.001608                 4214.164224161942
0.0018758324396653443     0.005974472833473821     0.001608                 4020.649157229098
