% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ez)
0.0017398449680283143     0.006366904648481531     0.005608000000000002     -685.048171530136
0.0017574677138344063     0.00633380929696306      0.005608000000000002     -1329.9467912280024
0.0017592592592592595     0.006400000000000001     0.005608000000000002     -2.4297721023841018E-12
0.0017768820050653514     0.00636690464848153      0.005608000000000002     -681.2593534136104
0.0017962962962962967     0.006400000000000001     0.005608000000000002     -1.8424775363417785E-12
0.0016641977180613882     0.006232426696782912     0.005608000000000002     -3148.889557632857
0.001646574972255296      0.006265522048301382     0.005608000000000002     -2573.588506942995
0.0016289522264492044     0.006298617399819854     0.005608000000000002     -1947.4304950646251
0.0016113294806431124     0.006331712751338324     0.005608000000000002     -1270.4155219977379
0.0015937067348370207     0.006364808102856795     0.005608000000000002     -632.3120281675193
0.0016291705959812055     0.006230330151158175     0.005608000000000001     -3212.0123667548996
0.0016115478501751135     0.006263425502676646     0.005608000000000002     -2640.6704645159443
0.0015939251043690216     0.006296520854195117     0.005608000000000002     -2018.4716010884747
0.0015763023585629297     0.006329616205713587     0.005608000000000002     -1398.6361249425636
0.0015941434739010227     0.006228233605533439     0.005608000000000002     -3269.4217991490414
0.0015765207280949308     0.00626132895705191      0.005608000000000002     -2702.039045360989
0.0015588979822888389     0.006294424308570381     0.005608000000000002     -2104.2246363212844
0.00155911635182084       0.006226137059908703     0.005608000000000001     -3321.1178548152775
0.001541493606014748      0.006259232411427174     0.005608000000000001     -2749.0775623036775
0.0015240892297406572     0.006224040514283967     0.005608000000000001     -3333.194902889746
0.0018175098432361976     0.005977557413905464     0.005608000000000001     -4576.087652373908
0.0017846686266499564     0.0059732905452574295    0.005608000000000002     -4701.9796689638315
0.0017518274100637148     0.005969023676609393     0.005608000000000001     -4762.986343784194
0.0017189861934774734     0.005964756807961358     0.005608000000000002     -4820.896040292077
0.0016861449768912323     0.005960489939313322     0.005608000000000001     -4875.708758487477
0.0016533037603049907     0.005956223070665287     0.005608000000000001     -4931.321039923958
0.0018059731231341216     0.005940322308616654     0.005608000000000002     -4582.738867759997
0.00177313190654788       0.005936055439968618     0.005608                 -4669.194078001263
0.0017402906899616384     0.005931788571320583     0.005608000000000001     -4717.350173391451
0.0017074494733753972     0.0059275217026725485    0.005608000000000002     -4762.409290469155
0.0016746082567891557     0.005923254834024512     0.005608                 -4788.366506797762
0.001794436403032045      0.005903087203327845     0.005608000000000001     -4467.646353311169
0.0017615951864458036     0.005898820334679809     0.005608000000000002     -4514.63510185485
0.0017287539698595624     0.005894553466031774     0.005608000000000002     -4549.940617814862
0.0016959127532733208     0.005890286597383738     0.005608000000000001     -4544.2525523068725
0.0017828996829299688     0.005865852098039035     0.005608000000000001     -4230.81010902742
0.0017500584663437272     0.005861585229391        0.005608000000000001     -4238.302740524595
0.0017172172497574858     0.0058573183607429635    0.005608                 -4198.979176451287
0.0017713629628278924     0.005828616992750225     0.005608000000000001     -3872.230134908751
0.001738521746241651      0.005824350124102189     0.005608000000000001     -3752.5463792310043
0.001759826242725816      0.005791381887461416     0.005608000000000001     -3259.884769944831
0.001574346025868467      0.005796282340128237     0.005608000000000001     -3500.8128167096984
0.0015901375727557718     0.005828270486235647     0.005608000000000002     -3990.876480492857
0.001611442069239937      0.005795302249594873     0.005608000000000002     -3474.5934872837506
0.0016272336161272415     0.005827290395702282     0.005608000000000001     -3937.0339012565696
0.0016485381126114065     0.005794322159061508     0.005608000000000001     -3432.141226680273
0.0016643296594987113     0.005826310305168919     0.005608000000000002     -3864.756255504251
0.0016856341559828764     0.005793342068528144     0.005608000000000001     -3373.4560348992704
0.0017014257028701812     0.005825330214635554     0.005608000000000001     -3774.043543235899
0.0017227301993543462     0.00579236197799478      0.005608000000000001     -3298.537911940737
0.0016059291196430766     0.0058602586323430565    0.005608                 -4360.137701601616
0.0016430251630145463     0.0058592785418096925    0.005608000000000001     -4304.260426199824
0.0016801212063860163     0.0058582984512763284    0.005608000000000002     -4229.948084282001
0.0016217206665303813     0.005892246778450467     0.005608000000000002     -4640.614958801981
0.001658816709901851      0.005891266687917103     0.005608000000000002     -4582.702987234685
0.0016375122134176861     0.005924234924557876     0.005608000000000001     -4832.30825209395
0.0019898204922276738     0.006003951690242959     0.005608000000000001     -3956.603686257838
0.001962020353919916      0.006000659897027129     0.005608000000000002     -4155.595136783631
0.0019342202156121574     0.0059973681038112975    0.005608000000000001     -4251.309167524778
0.0019064200773043995     0.005994076310595468     0.005608000000000002     -4353.340663489578
0.0018786199389966413     0.005990784517379637     0.005608000000000001     -4461.689624678028
0.001850819800688883      0.005987492724163807     0.005608000000000001     -4469.606375289881
0.001983793591270525      0.005973360101996662     0.005608000000000002     -4034.462400122648
0.0019559934529627663     0.005970068308780831     0.005608                 -4209.457926050734
0.0019281933146550081     0.0059667765155650004    0.005608000000000001     -4301.016778952513
0.0019003931763472504     0.00596348472234917      0.005608000000000002     -4398.893097077942
0.0018725930380394918     0.005960192929133339     0.005608                 -4399.530362266064
0.0019777666903133756     0.005942768513750363     0.005608000000000001     -4030.412860629247
0.0019499665520056175     0.005939476720534533     0.005608000000000002     -4179.3588709495825
0.0019221664136978593     0.005936184927318703     0.005608000000000002     -4266.762546011991
0.0018943662753901009     0.005932893134102872     0.005608000000000001     -4259.591446135368
0.0019717397893562263     0.005912176925504066     0.005608000000000001     -3944.4550677776356
0.0019439396510484682     0.005908885132288235     0.005608000000000001     -4065.2979714801754
0.0019161395127407098     0.0059055933390724045    0.005608                 -4049.7896268977893
0.001965712888399077      0.005881585337257768     0.005608000000000001     -3776.589021567813
0.0019379127500913189     0.005878293544041938     0.005608000000000001     -3770.1249045533314
0.0019596859874419278     0.0058509937490114705    0.005608000000000001     -3403.438927183228
0.0021020402025854873     0.005744143050874014     0.005608000000000001     -1957.5207089884839
0.0021078194750706095     0.00578088399947126      0.005608000000000002     -2303.667462590718
0.0021135987475557317     0.005817624948068505     0.005608000000000001     -2619.003852187345
0.002119378020040854      0.00585436589666575      0.005608000000000002     -2839.0267864658395
0.0021251572925259756     0.005891106845262996     0.005608000000000001     -2963.7362654262015
0.0021309365650110977     0.0059278477938602405    0.005608000000000001     -3057.178308403034
0.0020735693595567758     0.005765513190501505     0.005608000000000002     -2276.169449909469
0.0020793486320418975     0.0058022541390987505    0.005608                 -2587.175512523528
0.0020851279045270197     0.005838995087695996     0.005608000000000001     -2845.475263409777
0.002090907177012142      0.005875736036293242     0.005608000000000002     -3008.4615589778923
0.0020966864494972636     0.005912476984890487     0.005608                 -3140.858361055392
0.0020450985165280638     0.005786883330128997     0.005608000000000001     -2576.8173384468546
0.002050877789013186      0.005823624278726242     0.005608000000000002     -2853.74296292151
0.0020566570614983077     0.0058603652273234875    0.005608000000000002     -3055.006075097379
0.0020624363339834294     0.005897106175920732     0.005608000000000001     -3225.145283862629
0.0020166276734993518     0.005808253469756488     0.005608000000000001     -2859.4643746006404
0.002022406945984474      0.005844994418353733     0.005608000000000001     -3103.3698137846595
0.0020281862184695957     0.005881735366950978     0.005608                 -3310.039076824745
0.0019881568304706398     0.005829623609383979     0.005608000000000001     -3124.1105583708263
0.001993936102955762      0.005866364557981224     0.005608000000000001     -3395.53973994174
0.0020180437067843587     0.005988730910966415     0.005608000000000002     -3727.687414176589
0.0020120168058272094     0.0059581393227201174    0.005608000000000001     -3779.3034078473124
0.00200598990487006       0.00592754773447382      0.005608000000000002     -3751.064739169873
0.0019999630039129112     0.005896956146227522     0.005608000000000001     -3642.971408144267
0.002046266921341043      0.005973510131689871     0.005608                 -3595.44827328892
0.0020402400203838942     0.005942918543443573     0.005608000000000001     -3600.980800007225
0.002034213119426745      0.005912326955197276     0.005608000000000002     -3526.6586643773644
0.002074490135897728      0.005958289352413328     0.005608000000000002     -3450.291378586539
0.0020684632349405787     0.00592769776416703      0.005608000000000002     -3409.7404383524236
0.002102713350454413      0.005943068573136784     0.005608000000000001     -3292.2167300694446
0.0019263760299892425     0.005841058438753128     0.005608000000000001     -3320.7367470884446
0.0019046027926386336     0.005868358233783596     0.005608000000000002     -3722.5637456502977
0.0018828295552880245     0.005895658028814063     0.005608000000000001     -4026.0853055887733
0.0018610563179374156     0.0059229578238445294    0.005608000000000002     -4259.215082779356
0.0018392830805868067     0.005950257618874997     0.005608000000000001     -4421.953077222042
0.0018930660725365572     0.0058311231284947865    0.005608000000000002     -3328.2251848356846
0.0018712928351859483     0.005858422923525253     0.005608                 -3771.757330718867
0.0018495195978353394     0.00588572271855572      0.005608000000000001     -4100.742246967609
0.0018277463604847305     0.005913022513586188     0.005608000000000002     -4359.335380468456
0.0018597561150838719     0.005821187818236443     0.005608000000000001     -3335.211483034209
0.001837982877733263      0.005848487613266911     0.005608000000000002     -3820.5553366698678
0.001816209640382654      0.005875787408297378     0.005608000000000002     -4175.003609228872
0.0018264461576311865     0.005811252507978101     0.005608000000000001     -3341.6956416840194
0.0018046729202805777     0.005838552303008568     0.005608000000000001     -3868.957763503294
0.0017931362001785012     0.005801317197719758     0.005608000000000001     -3347.677660785113
0.0020966117446392157     0.0057017380531032905    0.005608000000000001     -1498.2506012918527
0.0020681409016105037     0.005723108192730782     0.005608000000000002     -1877.0435065821816
0.0020396700585817917     0.005744478332358273     0.005608000000000001     -2211.7559543275665
0.0020111992155530797     0.005765848471985764     0.005608000000000002     -2527.4072968405817
0.001982728372524368      0.005787218611613256     0.005608000000000001     -2823.9975341212266
0.001954257529495656      0.005808588751240747     0.005608000000000001     -3079.04952818898
0.002062712443664232      0.005680703194960057     0.005608000000000002     -1352.2475773552162
0.0020342416006355196     0.005702073334587548     0.005608                 -1727.0719846162067
0.002005770757606808      0.0057234434742150396    0.005608000000000001     -2099.7440869081956
0.0019772999145780965     0.005744813613842531     0.005608000000000002     -2453.355083967813
0.001948829071549384      0.005766183753470022     0.005608                 -2752.779354310562
0.002028813142689248      0.005659668336816824     0.005608000000000001     -1199.5550425394692
0.0020003422996605364     0.005681038476444316     0.005608000000000002     -1572.1092344030853
0.0019718714566318244     0.005702408616071807     0.005608000000000002     -1982.7409912416774
0.0019434006136031124     0.005723778755699299     0.005608000000000001     -2329.2617075988223
0.0019949138417142643     0.005638633478673592     0.005608000000000001     -1040.1729968446118
0.0019664429986855523     0.005660003618301083     0.005608000000000001     -1412.1552559428158
0.0019379721556568403     0.005681373757928574     0.005608                 -1808.496588053762
0.0019610145407392807     0.005617598620530359     0.005608000000000001     -874.1014402706435
0.0019325436977105687     0.005638968760157851     0.005608000000000001     -1190.4839956753813
0.0019271152397642968     0.005596563762387126     0.005608000000000001     -480.24602533403566
0.0019209475720429708     0.005798653440982405     0.005608000000000002     -3028.5111087864943
0.001887637614590285      0.005788718130724062     0.005608000000000001     -2999.841127384671
0.0018543276571376002     0.005778782820465719     0.005608000000000002     -2970.5624460029894
0.001821017699684915      0.005768847510207377     0.005608000000000001     -2940.6750646414525
0.0017877077422322296     0.0057589121999490345    0.005608000000000001     -2862.2819611751966
0.0019155191140966987     0.005756248443211679     0.005608                 -2669.6758232661027
0.0018822091566440137     0.005746313132953338     0.005608000000000001     -2621.0892137262863
0.0018488991991913283     0.005736377822694995     0.005608000000000002     -2571.893904206612
0.0018155892417386428     0.005726442512436652     0.005608                 -2490.9650331096764
0.001910090656150427      0.005713843445440956     0.005608000000000002     -2216.317234651794
0.0018767806986977418     0.005703908135182614     0.005608000000000002     -2147.8139969739836
0.0018434707412450565     0.0056939728249242715    0.005608000000000001     -2066.410236878092
0.0019046621982041552     0.005671438447670232     0.005608000000000001     -1668.4353429435675
0.0018713522407514697     0.005661503137411889     0.005608                 -1588.6175724804455
0.0018992337402578834     0.005629033449899509     0.005608000000000001     -1057.587039916737
0.0021391176431738196     0.005538420389563623     0.005608000000000001     -36.661278295337915
0.002167320047166656      0.00554810893674852      0.005608000000000001     -132.08247288273003
0.0021376832102472164     0.005569145809844107     0.005608000000000001     -303.3553702309919
0.0021658856142400523     0.005578834357029004     0.005608000000000002     -332.12666830534647
0.0021955224511594922     0.005557797483933417     0.005608000000000002     -173.3690030379931
0.0021940880182328886     0.0055885229042139       0.005608000000000001     -378.6549352713315
0.0022237248551523286     0.0055674860311183145    0.005608000000000001     -215.53365848856578
0.002222290422225725      0.005598211451398797     0.005608000000000002     -429.55289052627467
0.002251927259145165      0.005577174578303212     0.005608000000000001     -258.57643923444846
0.0022504928262185612     0.005607899998583694     0.005608000000000001     -484.8205340701764
0.002280129663138001      0.005586863125488108     0.005608000000000001     -302.49734527564044
0.0021362487773206127     0.00559987123012459      0.005608000000000002     -616.0270910088313
0.002164451181313449      0.005609559777309487     0.005608                 -628.1392172201311
0.0021926535853062853     0.005619248324494384     0.005608000000000001     -656.9291745347598
0.002220855989299122      0.005628936871679281     0.005608000000000002     -690.0888201383468
0.0021348143443940095     0.005630596650405073     0.005608000000000001     -899.186752716518
0.002163016748386846      0.0056402851975899705    0.005608000000000002     -895.7063718898548
0.002191219152379682      0.005649973744774868     0.005608000000000002     -906.7580195531275
0.0021333799114674062     0.005661322070685556     0.005608000000000001     -1152.834355354051
0.0021615823154602426     0.005671010617870453     0.005608000000000001     -1134.8281323145184
0.0021319454785408026     0.005692047490966039     0.005608000000000001     -1376.969898921431
0.0021037839092722327     0.0055481109517008746    0.005608000000000001     -121.4084195924137
0.002102349476345629      0.005578836371981357     0.005608000000000002     -414.132278892409
0.002100915043419026      0.00560956179226184      0.005608000000000001     -724.775107256995
0.002099480610492422      0.005640287212542324     0.005608000000000002     -1004.8392117263352
0.002098046177565819      0.005671012632822808     0.005608000000000001     -1254.3245923004301
0.0020684501753706454     0.005557801513838124     0.005608000000000002     -169.4102396437461
0.002067015742444042      0.005588526934118607     0.005608                 -531.8133280854208
0.002065581309517439      0.005619252354399091     0.005608000000000001     -841.5064018250544
0.0020641468765908357     0.005649977774679574     0.005608000000000002     -1120.6207516694424
0.002033116441469058      0.005567492075975375     0.005608000000000001     -229.3755550892899
0.002031682008542455      0.005598217496255858     0.005608000000000002     -669.7857984126999
0.0020302475756158516     0.005628942916536341     0.005608000000000002     -978.5291175273805
0.0019977827075674712     0.005577182638112625     0.005608000000000001     -301.30436592904357
0.001996348274640868      0.005607908058393109     0.005608000000000001     -828.0496898742455
0.001962448973665884      0.005586873200249876     0.005608000000000001     -385.1966721630087
0.0023402767226090313     0.005574904171671949     0.005608000000000001     -104.37523571440616
0.002372221378087225      0.005592145559559782     0.005608000000000002     -78.31048607699934
0.002372221378087225      0.005553256670670892     0.005608000000000002     -0.38006379817967684
0.002404166033565419      0.005570498058558725     0.005608000000000001     13.069313452158596
0.002404166033565419      0.005531609169669835     0.005608000000000001     61.15955045408697
0.0024361106890436125     0.005548850557557669     0.005608000000000002     59.71546278992814
0.002436110689043612      0.005509961668668779     0.005608000000000001     80.2436070423954
0.0024680553445218063     0.005527203056556612     0.005608000000000001     61.62796193631229
0.0024680553445218063     0.005488314167667723     0.005608000000000001     56.87210596674436
0.0025                    0.005505555555555556     0.005608000000000001     18.806810891308334
0.0024999999999999996     0.0054666666666666665    0.005608000000000001     -4.465125143917071
0.002404166033565419      0.0056093869474476135    0.005608                 -112.60630264973534
0.002436110689043612      0.005587739446446557     0.005608000000000001     -35.33043068482054
0.0024680553445218063     0.005566091945445501     0.005608000000000001     -2.788208911293026
0.0024999999999999996     0.005544444444444444     0.005608                 -14.979637329152201
0.0024361106890436125     0.005626628335335447     0.005608000000000001     -126.77221474531595
0.0024680553445218063     0.0056049808343343905    0.005608000000000001     -63.600270344643434
0.0024999999999999996     0.005583333333333333     0.005608                 -45.16197613535819
0.0024680553445218063     0.005643869723223279     0.005608                 -120.80822236373827
0.0024999999999999996     0.005622222222222222     0.005608                 -71.74020552730777
0.0025                    0.0056611111111111116    0.005608000000000001     -94.71432550500371
0.0024660994640642456     0.005447976846664429     0.005608000000000001     4.849023283396065
0.0025                    0.005427777777777778     0.005608000000000001     -8.685145919970662
0.0024660994640642456     0.00540908795777554      0.005608000000000002     50.93338031620311
0.002432198928128491      0.005429287026662191     0.005608000000000002     73.65799859997236
0.002432198928128491      0.0053903981377733026    0.005608000000000001     141.15282669518672
0.0023982983921927367     0.0054105972066599535    0.005608000000000001     171.6305539708396
0.0023982983921927367     0.005371708317771065     0.005608000000000002     261.9731932169841
0.0023643978562569827     0.005391907386657716     0.005608000000000001     298.7666893959998
0.0023643978562569827     0.005353018497768827     0.005608000000000001     413.3944798815964
0.002330497320321228      0.005373217566655478     0.005608000000000001     455.06640487544996
0.0023304973203212283     0.0053343286777665895    0.005608000000000001     517.687493373056
0.002296596784385474      0.0053545277466532405    0.005608000000000001     530.5746978475564
0.0024999999999999996     0.005388888888888889     0.005608000000000002     -21.749355129450546
0.0024660994640642456     0.005370199068886651     0.005608                 77.68394966420226
0.002432198928128491      0.005351509248884414     0.005608000000000001     207.71817460066904
0.0023982983921927367     0.005332819428882176     0.005608000000000002     368.3533196799459
0.0023643978562569827     0.005314129608879938     0.005608                 496.5757848368971
0.0024999999999999996     0.00535                  0.005608000000000001     -34.6780975144559
0.0024660994640642456     0.005331310179997762     0.005608000000000002     104.56998583667576
0.0024321989281284916     0.005312620359995524     0.005608000000000002     274.4189893306211
0.0023982983921927367     0.005293930539993287     0.005608000000000001     428.1367496904883
0.0024999999999999996     0.005311111111111111     0.005608000000000001     -47.47137307498899
0.0024660994640642456     0.005292421291108873     0.005608000000000001     131.59148883362286
0.002432198928128491      0.005273731471106635     0.005608                 312.3703879338286
0.0024999999999999996     0.0052722222222222215    0.005608000000000001     -60.12918181105119
0.0024660994640642456     0.005253532402219984     0.005608000000000001     149.27669956691943
0.0025                    0.005233333333333333     0.005608000000000001     -32.240354684080806
0.002434154808586052      0.005469624347665485     0.005608000000000002     30.101530439268686
0.0024022101531078577     0.005491271848666541     0.005608000000000001     34.64582696788662
0.0023702654976296643     0.005512919349667598     0.005608000000000002     -0.9873416400266279
0.0023383208421514706     0.005534566850668655     0.005608000000000001     -76.79797538446971
0.0023063761866732773     0.005556214351669711     0.005608000000000001     -199.36311353613928
0.0024002542726502974     0.0054509345276632475    0.005608                 103.83333110899201
0.0023683096171721037     0.005472582028664304     0.005608000000000001     94.89614549568805
0.00233636496169391       0.00549422952966536      0.005608000000000002     45.78149474585173
0.002304420306215716      0.005515877030666416     0.005608                 -56.70377528294887
0.002366353736714543      0.005432244707661011     0.005608000000000002     205.29137174448556
0.002334409081236349      0.005453892208662067     0.005608000000000002     182.87270398925867
0.002302464425758156      0.005475539709663123     0.005608000000000001     103.25598956967795
0.002332453200778789      0.005413554887658772     0.005608000000000001     334.47565234575035
0.002300508545300595      0.005435202388659828     0.005608                 280.51618102174126
0.0022985526648430345     0.005394865067656535     0.005608000000000001     475.07679907324064
0.0021653641667090957     0.005507771615745226     0.005608000000000001     132.65653199580066
0.0021935665707019316     0.005517460162930123     0.005608000000000002     -49.08801957304415
0.0021916106902443713     0.0054771228419268295    0.005608000000000002     269.8068806481646
0.002219813094237207      0.005486811389111725     0.005608000000000001     126.14244553577903
0.002217857213779647      0.005446474068108432     0.005608000000000001     379.0538635625981
0.0022460596177724832     0.005456162615293329     0.005608000000000002     269.1951747065104
0.0022441037373149226     0.005415825294290034     0.005608000000000001     460.39748073910204
0.002272306141307759      0.005425513841474931     0.005608000000000001     380.0701679391496
0.002270350260850198      0.005385176520471637     0.005608000000000001     513.8377321776743
0.002221768974694768      0.00552714871011502      0.005608                 -92.2212094289997
0.002248015498230044      0.005496499936296623     0.005608000000000001     58.18254951705343
0.0022742620217653196     0.005465851162478226     0.005608000000000002     176.40857252501308
0.0022499713786876046     0.005536837257299917     0.005608000000000002     -132.74096158661567
0.0022762179022228803     0.00550618848348152      0.005608000000000002     -7.163908803334522
0.0022781737826804405     0.005546525804484814     0.005608000000000001     -170.64727604589416
0.0023406896998131254     0.005145050226953944     0.005608000000000001     319.3034552898022
0.0023672414165109377     0.005159764078017176     0.005608000000000001     235.98665177188093
0.0023333408805751837     0.005179963146903827     0.005608000000000001     450.16363539664235
0.002359892597272996      0.0051946769979670585    0.005608000000000002     400.8381585026243
0.0023937931332087504     0.0051744779290804075    0.005608000000000002     146.6641176230457
0.0023864443139708083     0.005209390849030289     0.005608000000000001     311.8466204805198
0.0024203448499065627     0.005189191780143638     0.005608000000000001     77.20070835495989
0.002412996030668621      0.005224104700093521     0.005608000000000002     238.67723813584695
0.002446896566604375      0.00520390563120687      0.005608000000000001     27.596423967623043
0.0024395477473664333     0.005238818551156753     0.005608000000000001     181.33001146860678
0.0024734482833021873     0.005218619482270101     0.005608000000000001     -2.148735538963493
0.0023259920613372415     0.00521487606685371      0.005608000000000002     495.7493541083346
0.002352543778035054      0.005229589917916941     0.005608                 439.22066117029993
0.0023790954947328666     0.005244303768980173     0.005608000000000001     371.48678676363727
0.002405647211430679      0.005259017620043404     0.005608000000000002     319.575068034408
0.0023186432420992994     0.005249788986803592     0.005608000000000001     522.1579762683955
0.002345194958797112      0.0052645028378668236    0.005608000000000002     458.5348523186022
0.002371746675494925      0.005279216688930055     0.005608000000000002     412.0586415273839
0.0023112944228613577     0.005284701906753475     0.005608000000000001     529.3895018768243
0.00233784613955917       0.005299415757816707     0.005608000000000001     458.7807319475327
0.0023039456036234155     0.005319614826703358     0.005608000000000001     517.4439309336229
0.0023672414165109377     0.005120875189128287     0.005608000000000001     277.8187862127844
0.0023937931332087504     0.005135589040191519     0.005608000000000002     152.71441445792715
0.0023937931332087504     0.005096700151302629     0.005608000000000002     252.72440906532154
0.0024203448499065627     0.005111414002365861     0.005608000000000001     133.19239360063864
0.0024203448499065627     0.005072525113476972     0.005608000000000001     188.49525976928362
0.0024468965666043755     0.005087238964540204     0.005608000000000002     70.01989665631731
0.002446896566604375      0.005048350075651315     0.005608000000000001     85.13133832467145
0.0024734482833021878     0.005063063926714547     0.005608000000000001     -36.803076375036994
0.0024734482833021873     0.005024175037825657     0.005608000000000001     -57.36735526851601
0.0025                    0.005038888888888889     0.005608000000000001     -187.27652549342383
0.0025                    0.005                    0.005608000000000001     -239.00082101027795
0.0024203448499065623     0.0051503028912547495    0.005608                 75.19070951167726
0.002446896566604375      0.0051261278534290924    0.005608000000000001     46.54085036825927
0.0024734482833021878     0.005101952815603435     0.005608000000000002     -25.75948486219056
0.0024999999999999996     0.005077777777777777     0.005608                 -141.71029617967338
0.002446896566604375      0.005165016742317981     0.005608000000000002     21.563098649493384
0.0024734482833021878     0.005140841704492324     0.005608000000000002     -16.214598780053336
0.0025                    0.005116666666666667     0.005608000000000001     -97.64277229663185
0.0024734482833021878     0.005179730593381213     0.005608000000000001     -8.168418128624893
0.0024999999999999996     0.005155555555555556     0.005608                 -55.073953844300604
0.0025                    0.005194444444444444     0.005608000000000001     -14.003840822675784
0.0013242151343908297     0.005801115995108714     0.005608000000000001     -3502.1030337369443
0.0013597209424085243     0.005800473734367529     0.005608000000000001     -3587.0611582899837
0.001338640349163371      0.0058334697289539345    0.005608000000000001     -4023.028738267182
0.0013741461571810656     0.005832827468212749     0.005608000000000002     -4086.1309693119165
0.0013952267504262188     0.005799831473626343     0.005608000000000002     -3608.2269808300994
0.0014096519651987602     0.005832185207471563     0.005608000000000001     -4099.23251269996
0.0014307325584439136     0.005799189212885157     0.005608000000000001     -3614.896796417297
0.001445157773216455      0.005831542946730378     0.005608000000000002     -4097.590430296941
0.001466238366461608      0.005798546952143972     0.005608000000000001     -3607.070605051575
0.0014806635812341495     0.0058309006859891925    0.005608000000000001     -4081.2047221028597
0.0015017441744793027     0.005797904691402786     0.005608000000000001     -3584.748406732934
0.0013530655639359124     0.005865823462799155     0.005608000000000002     -4413.10951879359
0.0013885713719536067     0.005865181202057969     0.005608                 -4466.388664487976
0.0014240771799713013     0.005864538941316784     0.005608000000000001     -4474.27460430618
0.001459582987988996      0.005863896680575598     0.005608000000000002     -4467.416918333323
0.0013674907787084535     0.005898177196644375     0.005608000000000001     -4709.505646571612
0.001402996586726148      0.005897534935903189     0.005608000000000002     -4753.268915875878
0.0014385023947438426     0.005896892675162004     0.005608000000000002     -4755.939252124243
0.0013819159934809948     0.005930530930489595     0.005608000000000001     -4912.217121601245
0.0014174218014986893     0.00592988866974841      0.005608000000000001     -4946.771723475619
0.001396341208253536      0.005962884664334815     0.005608000000000001     -5021.243943882493
0.0016747454128588073     0.00559712682164038      0.005608000000000001     -400.53253014685475
0.0017168070506763887     0.005597032978431505     0.005608000000000001     -506.0237625086137
0.0016889255511699753     0.005629502665943887     0.005608000000000001     -1003.4115626234407
0.001730987188987557      0.005629408822735011     0.005608000000000002     -1072.3854129577012
0.0017588686884939706     0.005596939135222629     0.005608000000000002     -523.5503154077501
0.0017730488268051386     0.0056293149795261345    0.005608000000000001     -1083.6470985494952
0.001800930326311552      0.005596845292013753     0.005608000000000001     -535.2297158100805
0.0018151104646227203     0.005629221136317259     0.005608000000000002     -1090.194080202485
0.0018429919641291337     0.0055967514488048774    0.005608000000000001     -541.0619637156061
0.001857172102440302      0.005629127293108384     0.005608000000000001     -1092.0263579166713
0.0018850536019467154     0.005596657605596002     0.005608000000000001     -541.0470591243256
0.0017031056894811435     0.005661878510247392     0.005608000000000002     -1509.4968540166697
0.0017451673272987252     0.005661784667038516     0.005608                 -1553.6821550751238
0.0017872289651163068     0.00566169082382964      0.005608000000000001     -1572.9093632665963
0.0018292906029338885     0.005661596980620765     0.005608000000000002     -1587.4218675192656
0.0017172858277923115     0.005694254354550898     0.005608000000000001     -1984.352604336037
0.0017593474656098932     0.005694160511342023     0.005608000000000002     -2004.4476567963702
0.0018014091034274748     0.005694066668133147     0.005608000000000002     -2031.6403875875221
0.0017314659661034797     0.005726630198854403     0.005608000000000001     -2427.978813581545
0.0017735276039210614     0.005726536355645529     0.005608000000000001     -2424.681918121442
0.001745646104414648      0.005759006043157909     0.005608000000000001     -2840.37548175319
0.0017085500610431782     0.005759986133691275     0.005608000000000002     -2970.8546223878457
0.0016714540176717082     0.005760966224224638     0.005608000000000001     -3013.4739445513087
0.0016343579743002387     0.005761946314758003     0.005608000000000002     -3042.0624708757496
0.0015972619309287687     0.005762926405291367     0.005608000000000001     -3056.6202013611655
0.001560165887557299      0.005763906495824731     0.005608000000000001     -3064.1094072240767
0.00169436992273201       0.005727610289387768     0.005608                 -2527.694943239049
0.00165727387936054       0.005728590379921132     0.005608000000000001     -2570.210424267792
0.0016201778359890705     0.005729570470454497     0.005608000000000002     -2598.6951094575115
0.0015830817926176005     0.00573055056098786      0.005608                 -2604.782808799395
0.001680189784420842      0.005695234445084262     0.005608000000000002     -2052.6074223387072
0.001643093741049372      0.005696214535617626     0.005608000000000002     -2095.019062232729
0.0016059976976779023     0.0056971946261509905    0.005608000000000001     -2101.967195861791
0.0016660096461096738     0.0056628586007807565    0.005608000000000001     -1545.5920596868177
0.0016289136027382038     0.00566383869131412      0.005608                 -1555.6625684112623
0.0016518295077985056     0.005630482756477251     0.005608000000000001     -965.868926447811
0.001238185682893793      0.0056010736356826496    0.005608000000000001     -507.0218675941649
0.0012737179837691115     0.005600184128020817     0.005608000000000001     -449.0672028377895
0.001252523924809966      0.005634414028920327     0.005608000000000001     -1000.5032692340502
0.0012880562256852841     0.0056335245212584956    0.005608000000000002     -967.5133218286799
0.0013092502846444296     0.005599294620358984     0.005608000000000002     -473.1550525365899
0.0013235885265606023     0.005632635013596662     0.005608000000000001     -993.2990816521658
0.0013447825855197478     0.005598405112697151     0.005608000000000001     -481.3969342923763
0.0013591208274359207     0.005631745505934829     0.005608000000000002     -1004.5609436976492
0.0013803148863950662     0.005597515605035319     0.005608000000000001     -473.79284810514775
